"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"115","6495","2","3","3","19","221","321","428","541","667","C0001430"
"116","1528","2","3","5","91","214","271","372","471","586","C0001430"
"117","11285","2","3","2","74","205","191","396","408","620","C0001430"
"118","2969","2","3","12","19","31","276","91","433","118","C0001430"
"119","23729","2","3","2","90","167","148","36","51","383","C0001430"
"120","10436","2","3","2","110","85","237","433","547","671","C0001430"
"121","1021","2","3","12","19","31","1","426","55","78","C0001430"
"122","10262","2","3","2","22","33","323","66","101","136","C0001430"
"123","11285","2","3","2","74","205","191","396","408","620","C0001430"
"124","6531","2","5","8","45","94","199","240","415","666","C0001430"
"125","4000","2","3","12","26","105","178","226","297","156","C0001430"
"126","5830","2","3","5","43","161","305","409","208","482","C0001430"
"127","10269","2","3","2","48","182","50","119","444","556","C0001430"
"128","658","2","5","7","53","51","342","259","423","389","C0001430"
"129","2261","2","5","7","53","14","20","25","40","186","C0001618"
"130","410","2","3","7","34","52","216","395","549","674","C0001618"
"131","6890","2","3","12","41","184","119","156","568","116","C0001618"
"132","6899","2","5","7","53","184","335","259","560","373","C0001621"
"133","3053","2","5","7","53","51","342","454","573","492","C0001621"
"134","5806","2","5","7","34","52","216","395","549","674","C0001623"
"135","10682","2","5","4","68","96","326","48","69","204","C0001623"
"136","1001","2","5","7","53","51","335","444","560","373","C0001623"
"137","10395","2","5","7","60","54","24","30","46","72","C0001623"
"138","10019","2","5","7","53","14","20","25","40","116","C0001623"
"139","1281","2","5","7","53","51","342","454","573","492","C0001623"
"140","51684","2","3","12","41","116","268","38","54","75","C0001623"
"141","5922","2","5","7","60","54","24","30","46","72","C0001623"
"142","4352","2","5","7","53","14","20","25","40","186","C0001623"
"143","9927","2","3","12","19","31","118","155","287","116","C0001624"
"144","9197","2","3","2","67","92","293","55","75","311","C0001624"
"145","3930","2","3","2","22","33","323","66","3","464","C0001624"
"146","94","2","5","7","53","51","342","259","423","389","C0001624"
"147","6197","2","3","12","19","14","20","34","540","68","C0001624"
"148","6473","2","3","3","19","221","321","428","541","667","C0001624"
"149","6662","2","3","3","19","221","321","428","541","667","C0001624"
"150","4921","2","5","7","53","14","20","25","573","186","C0001624"
"151","8287","2","3","12","41","219","339","156","568","605","C0001624"
"152","2263","2","5","7","53","14","20","25","40","186","C0001624"
"153","4920","2","5","7","53","14","20","259","560","373","C0001624"
"154","2697","2","3","7","76","153","40","38","54","75","C0001627"
"155","6833","2","5","8","45","36","166","240","415","666","C0001627"
"156","5828","2","3","5","43","161","305","409","208","482","C0001627"
"157","1815","2","5","4","68","96","326","427","548","672","C0001627"
"158","7855","2","5","3","68","221","197","259","560","422","C0001627"
"159","3060","2","5","4","68","96","326","427","548","672","C0001627"
"160","4524","2","3","2","15","166","104","369","117","583","C0001627"
"161","2317","2","5","7","63","45","23","103","287","664","C0001627"
"162","1584","2","3","5","79","159","256","276","353","456","C0001627"
"163","5604","2","5","7","53","14","20","34","540","68","C0001627"
"164","2956","2","3","12","19","31","261","116","1","86","C0001627"
"165","158","2","3","4","96","177","61","373","341","142","C0001723"
"166","9031","2","3","12","19","31","1","426","55","78","C0001723"
"167","1071","2","5","7","53","51","342","454","573","492","C0001723"
"168","1615","2","3","2","110","85","237","433","547","154","C0001723"
"169","6638","2","3","2","22","33","323","66","101","136","C0001723"
"170","10815","2","5","7","60","36","71","341","223","666","C0001723"
"171","54880","2","3","12","19","31","1","426","55","78","C0001733"
"172","10133","2","3","12","76","153","40","38","54","75","C0001733"
"173","26278","2","3","12","41","116","268","347","271","356","C0001733"
"174","356","2","5","7","53","219","339","25","489","697","C0001768"
"175","6606","2","3","2","22","33","323","66","101","136","C0001768"
"176","4893","2","5","7","34","52","24","30","46","72","C0001768"
"177","3704","2","3","5","80","195","300","308","15","633","C0001768"
"178","3815","2","5","7","53","14","20","25","40","186","C0001768"
"179","1798","2","3","2","48","69","99","162","216","290","C0001768"
"180","2121","2","3","12","41","116","268","434","568","605","C0001768"
"181","2697","2","3","7","76","153","40","38","54","75","C0001768"
"182","348","2","5","7","53","51","342","454","573","492","C0001768"
"183","10273","2","3","12","41","116","268","434","468","213","C0001768"
"184","2395","2","3","2","48","170","50","304","167","593","C0001768"
"185","1029","2","3","12","19","31","1","116","1","664","C0001768"
"186","6843","2","5","7","60","36","71","341","223","203","C0001768"
"187","25937","2","3","12","19","36","143","177","236","321","C0001768"
"188","2218","2","5","2","53","123","194","255","560","373","C0001768"
"189","7051","2","1","6","11","142","225","142","220","298","C0001768"
"190","5830","2","3","5","43","161","305","409","208","482","C0001815"
"191","114609","2","3","12","41","219","339","156","568","697","C0001815"
"192","1716","2","3","2","27","36","150","221","138","188","C0001816"
"193","5159","2","5","7","53","14","20","25","40","186","C0001816"
"194","1184","2","5","8","63","45","23","34","464","187","C0001816"
"195","2332","2","3","2","22","33","71","373","466","609","C0001818"
"196","1674","2","5","8","63","45","23","103","464","187","C0001818"
"197","875","2","3","5","80","137","44","21","451","316","C0001818"
"198","5961","2","5","7","27","51","326","126","414","702","C0001818"
"199","547","2","3","7","76","153","40","38","54","75","C0001824"
"200","6299","2","3","12","19","221","321","428","541","667","C0001824"
"201","7040","2","5","7","53","51","342","454","573","492","C0001824"
"202","1896","2","5","12","41","219","339","156","568","697","C0001824"
"203","3239","2","3","3","19","221","321","428","541","667","C0001883"
"204","5443","2","5","4","68","96","326","427","548","672","C0001883"
"205","5428","2","3","2","48","170","50","119","167","593","C0001883"
"206","5190","2","3","5","43","161","305","409","208","482","C0001916"
"207","1280","2","5","7","53","51","342","454","573","492","C0001916"
"208","2273","2","5","8","63","45","23","103","464","187","C0001916"
"209","5728","2","3","5","80","81","339","156","568","605","C0001916"
"210","30008","2","5","7","53","51","342","454","573","492","C0001916"
"211","1282","2","5","7","53","51","342","454","573","492","C0001916"
"212","3207","2","3","3","19","221","321","428","541","667","C0001916"
"213","4703","2","5","7","60","45","23","103","464","187","C0001916"
"214","3848","2","5","7","34","52","225","142","220","298","C0001916"
"215","5532","2","3","4","63","45","23","402","518","621","C0001916"
"216","115650","2","3","12","41","219","339","156","568","697","C0001916"
"217","54968","2","3","2","48","170","50","119","444","556","C0001925"
"218","5743","2","3","5","53","175","119","167","489","416","C0001925"
"219","2720","2","3","7","34","52","216","395","21","599","C0001925"
"220","7068","2","3","3","19","151","276","91","433","118","C0001925"
"221","6905","2","3","12","76","153","40","38","54","75","C0001925"
"222","10555","2","3","7","34","52","216","395","549","622","C0001925"
"223","4626","2","5","8","63","45","23","103","464","187","C0001925"
"224","5277","2","3","2","61","77","142","176","235","317","C0001925"
"225","2255","2","5","7","53","14","20","25","40","186","C0001925"
"226","966","2","5","7","34","52","216","395","549","674","C0001925"
"227","3977","2","5","7","53","51","119","25","40","416","C0001925"
"228","5340","2","5","7","53","51","342","454","573","492","C0001925"
"229","5832","2","3","2","101","62","189","182","509","252","C0001925"
"230","3199","2","3","3","19","221","321","428","541","667","C0001925"
"231","1280","2","5","7","53","51","342","454","573","492","C0001925"
"232","1717","2","3","2","19","151","276","48","69","204","C0001925"
"233","5922","2","5","7","60","54","24","30","46","72","C0001925"
"234","10269","2","3","2","48","182","50","119","444","556","C0001925"
"235","7010","2","5","7","53","14","20","25","40","186","C0001925"
"236","9517","2","3","2","50","47","39","100","321","638","C0001925"
"237","7428","2","3","12","41","116","268","434","468","213","C0001925"
"238","7401","2","5","7","60","83","101","126","170","224","C0001956"
"239","4693","2","5","7","53","51","342","454","573","492","C0001956"
"240","2717","2","3","7","34","52","216","395","549","674","C0001956"
"241","3242","2","3","5","67","92","293","55","308","390","C0001956"
"242","10535","2","3","12","76","153","40","38","54","75","C0001956"
"243","51360","2","3","3","26","35","276","91","433","203","C0001956"
"244","8626","2","3","3","19","221","321","428","541","667","C0001956"
"245","6622","2","3","7","27","36","150","341","223","628","C0001956"
"246","2313","2","3","12","19","31","276","91","433","118","C0001956"
"247","1277","2","5","7","53","51","342","454","573","492","C0001956"
"248","3559","2","5","7","53","14","20","25","40","186","C0001956"
"249","10060","2","3","8","41","45","23","423","464","445","C0001956"
"250","7534","2","3","2","48","57","110","141","359","411","C0001957"
"251","1134","2","5","8","27","70","99","162","216","290","C0001957"
"252","4893","2","5","7","34","52","24","30","46","72","C0002018"
"253","4593","2","5","7","53","14","20","454","573","492","C0002018"
"254","1584","2","3","5","79","159","256","276","353","456","C0002018"
"255","50940","2","3","4","68","96","326","427","548","672","C0002018"
"256","4843","2","3","5","43","161","305","409","489","416","C0002018"
"257","18","2","3","8","67","94","199","182","509","666","C0002018"
"258","6648","2","3","2","95","151","160","378","173","229","C0002063"
"259","5077","2","3","3","19","221","321","428","541","667","C0002063"
"260","627","2","5","7","53","51","335","444","423","373","C0002064"
"261","6197","2","3","12","19","14","20","34","540","68","C0002064"
"262","2099","2","3","12","19","151","276","91","433","118","C0002064"
"263","1954","2","5","7","53","51","342","454","573","492","C0002064"
"264","3172","2","3","3","19","151","276","91","433","118","C0002064"
"265","9469","2","3","2","103","189","303","29","475","467","C0002171"
"266","1815","2","5","4","68","96","326","427","548","672","C0002171"
"267","1027","2","3","12","19","31","1","116","1","86","C0002171"
"268","841","2","3","12","41","219","339","156","568","697","C0002171"
"269","10483","2","3","7","60","54","24","30","46","72","C0002171"
"270","4621","2","5","8","63","45","23","103","464","187","C0002171"
"271","1690","2","5","7","27","51","342","454","573","492","C0002171"
"272","1536","2","5","7","34","52","216","395","549","674","C0002171"
"273","3984","2","5","7","53","14","20","34","540","68","C0002171"
"274","547","2","3","7","76","153","40","38","54","75","C0002171"
"275","242","2","3","5","11","142","223","142","220","298","C0002171"
"276","23093","2","3","12","76","153","40","38","54","75","C0002312"
"277","3035","2","3","2","110","85","237","433","547","154","C0002312"
"278","9049","2","3","3","41","151","276","378","271","356","C0002312"
"279","2779","2","5","4","68","96","326","427","548","672","C0002382"
"280","1201","2","3","2","48","170","50","304","167","593","C0002382"
"281","2517","2","3","7","34","52","216","395","549","674","C0002418"
"282","23600","2","3","5","80","81","305","409","208","482","C0002418"
"283","2121","2","3","12","41","116","268","434","568","605","C0002418"
"284","5828","2","3","5","43","161","305","409","208","482","C0002418"
"285","2263","2","5","7","53","14","20","25","40","186","C0002418"
"286","5617","2","5","12","19","31","1","426","55","78","C0002418"
"287","7148","2","5","7","53","51","342","454","573","492","C0002418"
"288","778","2","5","8","63","36","166","341","223","158","C0002418"
"289","4609","2","3","12","19","31","1","160","107","416","C0002418"
"290","2200","2","5","7","53","51","342","454","573","492","C0002418"
"291","64170","2","3","12","41","219","339","156","568","697","C0002418"
"292","26277","2","3","12","19","31","1","426","1","78","C0002418"
"293","1760","2","5","8","63","14","20","34","540","68","C0002418"
"294","11285","2","3","2","74","205","191","396","408","620","C0002418"
"295","55065","2","3","5","38","242","230","312","395","511","C0002418"
"296","1186","2","5","8","63","45","23","34","464","187","C0002418"
"297","56922","2","3","2","35","40","152","114","155","202","C0002418"
"298","23479","2","3","2","48","170","50","119","100","556","C0002418"
"299","5149","2","3","5","68","38","16","477","596","725","C0002418"
"300","2688","2","5","7","53","51","119","25","40","186","C0002448"
"301","1644","2","3","2","88","79","239","333","258","345","C0002448"
"302","8029","2","5","7","53","51","105","139","186","245","C0002452"
"303","3123","2","5","7","53","51","119","156","287","116","C0002452"
"304","2588","2","3","7","34","52","216","395","549","674","C0002452"
"305","3553","2","5","7","53","51","119","25","489","416","C0002452"
"306","140691","2","3","12","41","116","268","434","468","213","C0002452"
"307","6913","2","3","3","19","221","321","428","541","667","C0002452"
"308","3417","2","3","7","34","52","216","395","549","319","C0002452"
"309","9241","2","5","7","53","51","342","259","423","389","C0002452"
"310","4803","2","5","7","60","54","24","30","46","72","C0002452"
"311","5159","2","5","7","53","14","20","25","40","186","C0002452"
"312","55275","2","5","7","60","54","24","98","66","203","C0002452"
"313","768","2","3","5","35","41","77","40","370","303","C0002452"
"314","7531","2","3","2","48","170","110","329","251","533","C0002452"
"315","1594","2","3","5","92","163","96","363","460","487","C0002452"
"316","29760","2","5","7","53","14","20","25","40","186","C0002453"
"317","3981","2","3","12","19","31","261","116","1","86","C0002453"
"318","1289","2","5","7","53","51","342","454","573","492","C0002453"
"319","9652","2","3","2","110","85","237","433","547","671","C0002453"
"320","2625","2","3","12","19","31","339","155","287","116","C0002453"
"321","54880","2","3","12","19","31","1","426","55","78","C0002453"
"322","10516","2","5","7","53","51","342","454","573","492","C0002514"
"323","2316","2","5","7","53","51","342","454","573","702","C0002514"
"324","9569","2","3","12","19","31","276","91","433","118","C0002514"
"325","1437","2","5","7","53","14","20","25","40","186","C0002514"
"326","8086","2","3","12","22","33","323","66","101","664","C0002514"
"327","9562","2","3","5","80","81","296","248","317","405","C0002514"
"328","5080","2","3","3","19","221","321","428","541","667","C0002514"
"329","5982","2","3","12","19","31","261","116","1","86","C0002514"
"330","8565","2","3","2","110","85","237","433","547","154","C0002514"
"331","4524","2","3","2","15","166","104","369","117","583","C0002514"
"332","8869","2","3","2","89","124","204","272","347","451","C0002514"
"333","2719","2","5","7","53","51","342","454","573","492","C0002514"
"334","5828","2","3","5","43","161","305","409","208","482","C0002514"
"335","3481","2","5","7","53","51","342","454","573","492","C0002622"
"336","54808","2","3","12","76","153","40","38","54","75","C0002622"
"337","5428","2","3","2","48","170","50","119","167","593","C0002622"
"338","26503","2","3","2","89","124","204","272","347","442","C0002622"
"339","5328","2","5","7","34","52","216","395","549","674","C0002622"
"340","11340","2","3","2","110","85","237","433","547","671","C0002622"
"341","5444","2","3","5","80","147","236","328","411","229","C0002622"
"342","7704","2","3","12","41","116","268","434","468","213","C0002622"
"343","10262","2","3","2","22","33","323","66","101","136","C0002622"
"344","2068","2","3","12","19","31","261","116","159","211","C0002622"
"345","30008","2","5","7","53","51","342","454","573","492","C0002622"
"346","5290","2","3","7","53","14","20","25","40","186","C0002622"
"347","3691","2","5","7","53","51","342","454","573","492","C0002622"
"348","3930","2","3","2","22","33","323","66","3","464","C0002622"
"349","8805","2","3","3","19","151","276","91","433","118","C0002622"
"350","4868","2","5","7","53","51","335","25","560","373","C0002622"
"351","5770","2","5","7","53","14","20","25","40","186","C0002622"
"352","348","2","5","7","53","51","342","454","573","492","C0002726"
"353","4312","2","5","7","53","51","342","454","573","492","C0002726"
"354","5396","2","3","3","19","221","321","428","541","667","C0002726"
"355","4221","2","3","12","19","31","342","454","573","492","C0002726"
"356","7456","2","5","7","60","14","20","25","40","215","C0002726"
"357","859","2","5","8","63","45","23","103","464","187","C0002726"
"358","55240","2","3","5","29","88","132","402","489","551","C0002726"
"359","26040","2","3","12","19","31","1","116","297","78","C0002726"
"360","3426","2","5","7","53","51","119","395","549","674","C0002726"
"361","624","2","5","4","68","96","326","427","548","672","C0002768"
"362","8643","2","5","3","68","221","197","259","560","422","C0002768"
"363","55703","2","3","2","22","33","261","116","159","211","C0002768"
"364","9241","2","5","7","53","51","342","259","423","389","C0002768"
"365","1146","2","5","8","27","70","99","162","216","290","C0002768"
"366","4256","2","5","7","53","51","342","454","573","492","C0002768"
"367","286077","2","3","12","76","153","40","38","54","75","C0002792"
"368","4157","2","5","4","68","96","326","427","548","672","C0002792"
"369","25778","2","3","2","41","51","138","79","160","385","C0002792"
"370","4000","2","3","12","26","105","178","226","297","156","C0002792"
"371","5880","2","5","7","60","54","24","30","46","72","C0002793"
"372","3949","2","5","7","60","14","184","341","544","669","C0002793"
"373","641","2","3","12","19","31","261","116","1","86","C0002874"
"374","3514","2","5","7","53","51","119","395","549","674","C0002874"
"375","59","2","5","8","63","45","23","103","464","187","C0002874"
"376","2668","2","5","7","53","14","20","25","40","186","C0002874"
"377","4089","2","3","12","19","219","339","259","423","605","C0002874"
"378","28982","2","3","5","25","44","165","101","274","358","C0002874"
"379","23495","2","3","12","41","219","339","156","568","697","C0002874"
"380","4791","2","3","12","41","219","339","156","568","697","C0002874"
"381","6338","2","5","8","63","45","23","34","464","187","C0002874"
"382","1161","2","3","12","41","116","268","434","468","213","C0002874"
"383","1080","2","3","12","41","219","339","156","544","669","C0002874"
"384","25923","2","3","2","48","184","50","119","444","116","C0002876"
"385","5828","2","3","5","43","161","305","409","208","482","C0002876"
"386","8803","2","3","8","67","92","293","55","75","311","C0002876"
"387","7020","2","3","12","19","31","276","91","433","664","C0002876"
"388","9627","2","3","12","19","31","1","426","55","78","C0002876"
"389","2074","2","3","12","19","31","1","426","55","78","C0002880"
"390","3073","2","3","5","105","155","250","291","152","420","C0002880"
"391","26608","2","3","2","22","170","50","119","463","153","C0002880"
"392","1278","2","5","7","53","51","342","454","573","492","C0002880"
"393","2235","2","3","2","17","24","51","132","175","473","C0002880"
"394","3295","2","3","5","43","161","305","409","208","482","C0002880"
"395","51259","2","3","2","76","153","40","38","54","75","C0002880"
"396","23451","2","3","2","22","33","323","66","101","136","C0002880"
"397","5354","2","5","7","27","36","150","341","223","628","C0002880"
"398","5158","2","3","4","68","45","272","259","518","621","C0002880"
"399","26040","2","3","12","19","31","1","116","297","78","C0002880"
"400","1954","2","5","7","53","51","342","454","573","492","C0002880"
"401","596","2","3","12","19","219","339","402","489","416","C0002880"
"402","4855","2","5","7","53","51","143","428","236","667","C0002880"
"403","1280","2","5","7","53","51","342","454","573","492","C0002880"
"404","10479","2","5","7","27","36","150","341","223","628","C0002881"
"405","10763","2","3","12","76","36","150","74","73","100","C0002881"
"406","2266","2","5","7","53","51","342","454","573","492","C0002881"
"407","4893","2","5","7","34","52","24","30","46","72","C0002882"
"408","3845","2","5","7","60","54","24","30","46","72","C0002882"
"409","1286","2","5","7","53","51","342","454","573","492","C0002882"
"410","3954","2","3","2","48","170","67","119","444","593","C0002884"
"411","8777","2","5","7","42","36","71","177","223","219","C0002884"
"412","5130","2","3","2","85","143","286","51","488","102","C0002886"
"413","51360","2","3","3","26","35","276","91","433","203","C0002886"
"414","2516","2","3","3","19","151","276","91","433","118","C0002886"
"415","55687","2","3","2","48","170","152","119","252","154","C0002886"
"416","3560","2","5","7","53","14","20","25","40","186","C0002886"
"417","10733","2","3","12","76","153","40","38","54","75","C0002886"
"418","1280","2","5","7","53","51","342","454","573","492","C0002886"
"419","9896","2","3","5","80","81","296","399","201","274","C0002886"
"420","8314","2","3","12","41","31","1","426","55","78","C0002886"
"421","2673","2","3","2","110","94","178","226","297","380","C0002886"
"422","25861","2","5","7","42","36","71","177","223","219","C0002886"
"423","2581","2","3","5","80","81","250","291","152","420","C0002886"
"424","8481","2","3","12","76","153","40","38","54","75","C0002886"
"425","2153","2","5","7","53","51","342","454","573","492","C0002886"
"426","5167","2","3","5","32","93","163","207","303","126","C0002886"
"427","9723","2","5","7","53","51","342","79","560","373","C0002886"
"428","9896","2","3","5","80","81","296","399","201","274","C0002886"
"429","3373","2","3","5","80","51","342","454","573","492","C0002888"
"430","23141","2","3","12","76","105","40","226","489","435","C0002888"
"431","8200","2","5","7","53","51","342","259","423","389","C0002888"
"432","1301","2","5","7","53","51","342","454","573","492","C0002888"
"433","10804","2","3","12","76","153","40","38","54","75","C0002888"
"434","4914","2","3","2","22","18","266","202","252","252","C0002888"
"435","3954","2","3","2","48","170","67","119","444","593","C0002888"
"436","2591","2","3","2","89","206","324","430","429","544","C0002888"
"437","3981","2","3","12","19","31","261","116","1","86","C0002888"
"438","3655","2","5","7","53","51","342","454","573","492","C0002888"
"439","5982","2","3","12","19","31","261","116","1","86","C0002888"
"440","84315","2","5","7","60","54","24","30","46","72","C0002888"
"441","2623","2","3","12","19","31","1","155","287","116","C0002888"
"442","4204","2","3","12","19","31","1","426","55","78","C0002888"
"443","1081","2","5","4","68","96","326","427","548","672","C0002888"
"444","5073","2","3","2","110","85","323","433","146","194","C0002888"
"445","9935","2","3","12","19","31","1","426","55","78","C0002893"
"446","1019","2","3","12","19","31","1","116","1","86","C0002893"
"447","9533","2","3","2","19","31","1","426","55","78","C0002893"
"448","860","2","3","12","19","31","276","91","433","118","C0002893"
"449","6134","2","3","2","110","85","237","433","547","671","C0002893"
"450","3914","2","5","7","53","51","342","454","573","492","C0002893"
"451","2653","2","3","2","67","104","214","234","306","388","C0002895"
"452","213","2","5","7","53","51","342","454","573","492","C0002895"
"453","4722","2","3","2","48","170","50","119","444","556","C0002895"
"454","3861","2","1","6","11","142","225","142","220","298","C0002895"
"455","2717","2","3","7","34","52","216","395","549","674","C0002895"
"456","80199","2","3","12","76","153","40","38","54","75","C0002895"
"457","617","2","3","2","48","170","50","304","167","593","C0002895"
"458","4629","2","5","8","63","45","23","103","464","187","C0002895"
"459","3373","2","3","5","80","51","342","454","573","492","C0002896"
"460","4627","2","5","7","63","45","184","103","572","658","C0002896"
"461","3897","2","5","7","53","51","335","444","560","373","C0002896"
"462","5314","2","3","12","76","153","40","38","54","75","C0002896"
"463","8517","2","3","12","41","219","339","156","568","697","C0002896"
"464","2798","2","5","4","68","96","326","427","548","672","C0002896"
"465","112755","2","5","7","60","36","71","341","223","203","C0002896"
