"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6532","2","5","8","45","94","199","240","415","666","C0001126"
"506","2","3","2","48","170","50","119","167","593","C0001126"
"7015","2","3","12","19","31","1","426","55","78","C0001126"
"6566","2","3","2","67","37","316","422","535","660","C0001126"
"3636","2","3","5","80","14","20","25","40","186","C0001126"
"1605","2","5","7","53","51","342","454","573","492","C0001126"
"114902","2","5","7","41","219","339","156","568","697","C0001126"
"3265","2","5","7","60","54","24","30","46","72","C0001126"
"25942","2","3","12","19","31","1","426","55","78","C0001126"
"6655","2","5","7","60","54","24","30","46","72","C0001126"
"27086","2","3","12","19","221","321","428","541","667","C0001175"
"1281","2","5","7","53","51","342","454","573","492","C0001175"
"83706","2","5","7","53","51","342","454","573","702","C0001175"
"4000","2","3","12","26","105","178","226","297","156","C0001202"
"335","2","5","7","53","51","342","454","573","492","C0001202"
"23064","2","3","6","11","31","261","142","220","664","C0001206"
"11277","2","3","12","19","31","261","116","1","86","C0001206"
"7138","2","5","8","63","45","23","103","464","187","C0001206"
"54539","2","3","2","48","170","50","119","444","556","C0001206"
"2072","2","3","12","19","31","261","116","1","86","C0001206"
"1071","2","5","7","53","51","342","454","573","492","C0001206"
"4137","2","3","7","27","36","150","341","223","628","C0001206"
"1277","2","5","7","53","51","342","454","573","492","C0001206"
"11311","2","3","12","19","31","118","155","287","116","C0001206"
"1111","2","3","12","19","31","261","116","1","86","C0001206"
"2317","2","5","7","63","45","23","103","287","664","C0001206"
"4668","2","3","5","21","111","188","242","313","396","C0001206"
"2934","2","5","7","34","52","216","395","549","674","C0001206"
"22926","2","3","12","19","31","276","91","433","118","C0001206"
"4613","2","3","12","19","31","1","426","55","78","C0001206"
"3119","2","5","7","53","153","119","156","287","116","C0001206"
"8671","2","5","8","45","94","199","240","415","666","C0001206"
"4036","2","5","7","60","14","184","341","544","669","C0001339"
"8924","2","3","12","41","116","268","434","468","213","C0001339"
"4000","2","3","12","26","105","178","226","297","156","C0001339"
"5573","2","3","12","19","184","118","155","287","116","C0001403"
"1583","2","3","5","79","152","273","375","100","589","C0001403"
"811","2","3","2","41","116","342","423","536","342","C0001403"
"1493","2","5","7","53","51","119","25","40","186","C0001403"
"545","2","3","12","19","31","261","116","1","86","C0001403"
"472","2","3","12","19","31","261","116","1","86","C0001403"
"55630","2","3","5","27","81","99","162","216","290","C0001403"
"4524","2","3","2","15","166","104","369","117","583","C0001403"
"25939","2","3","12","53","184","119","156","287","116","C0001403"
"7681","2","3","12","41","116","268","434","468","213","C0001403"
"335","2","5","7","53","51","342","454","573","492","C0001403"
"8287","2","3","12","41","219","339","156","568","605","C0001403"
"3284","2","3","2","69","98","169","299","183","243","C0001403"
"10020","2","3","2","89","124","204","42","452","258","C0001403"
"3237","2","3","3","19","221","321","428","541","667","C0001403"
"4018","2","5","7","68","51","342","454","573","492","C0001403"
"5309","2","3","3","19","221","321","428","541","667","C0001403"
"25915","2","3","2","48","170","50","119","444","556","C0001403"
"6866","2","5","4","68","96","326","427","548","672","C0001430"
"1103","2","3","2","67","92","293","55","75","311","C0001430"
"9987","2","3","2","22","33","323","66","101","136","C0001430"
"5961","2","5","7","27","51","326","126","414","702","C0001430"
"5727","2","3","12","68","221","197","259","560","422","C0001430"
"1285","2","5","7","53","51","342","454","573","492","C0001430"
"811","2","3","2","41","116","342","423","536","342","C0001430"
"3664","2","5","7","53","184","119","156","287","116","C0001430"
"6452","2","5","7","53","14","20","25","40","186","C0001430"
"7051","2","1","6","11","142","225","142","220","298","C0001430"
"3248","2","3","2","69","83","133","167","224","301","C0001430"
"2548","2","3","7","34","52","216","395","549","674","C0001430"
"2815","2","5","7","53","51","342","454","573","492","C0001430"
"2879","2","3","5","80","81","166","378","173","229","C0001430"
"3691","2","5","7","53","51","342","454","573","492","C0001430"
"1828","2","5","7","34","52","216","142","220","298","C0001430"
"4853","2","3","12","19","124","143","428","236","667","C0001430"
"6660","2","3","3","19","221","321","428","541","667","C0001430"
"22796","2","5","7","60","153","40","38","66","203","C0001430"
"5617","2","5","12","19","31","1","426","55","78","C0001430"
"8050","2","3","2","67","92","293","55","75","311","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"7252","2","5","4","68","96","326","427","548","672","C0001430"
"473","2","3","12","19","31","1","426","55","78","C0001430"
"2273","2","5","8","63","45","23","103","464","187","C0001430"
"871","2","5","7","53","51","342","454","573","492","C0001430"
"9487","2","3","5","80","81","142","176","235","317","C0001430"
"7227","2","3","12","19","31","276","91","433","118","C0001430"
"51259","2","3","2","76","153","40","38","54","75","C0001430"
"11222","2","3","2","48","182","67","76","463","153","C0001430"
"242","2","3","5","11","142","223","142","220","298","C0001430"
"80199","2","3","12","76","153","40","38","54","75","C0001430"
"25953","2","3","2","67","92","293","137","75","664","C0001618"
"23095","2","3","7","76","153","40","38","54","75","C0001618"
"7080","2","3","3","19","221","321","428","541","667","C0001618"
"3872","2","1","6","11","142","225","142","220","298","C0001621"
"55120","2","3","12","19","31","261","116","1","86","C0001621"
"26040","2","3","12","19","31","1","116","297","78","C0001623"
"2879","2","3","5","80","81","166","378","173","229","C0001623"
"54487","2","3","2","22","33","323","66","101","136","C0001623"
"5745","2","5","4","68","96","326","427","548","672","C0001623"
"9241","2","5","7","53","51","342","259","423","389","C0001623"
"10293","2","3","12","41","116","268","434","468","213","C0001623"
"1280","2","5","7","53","51","342","454","573","492","C0001623"
"5194","2","3","5","43","161","305","409","208","482","C0001623"
"2556","2","5","8","27","70","99","162","216","290","C0001623"
"7157","2","3","12","19","31","261","402","489","551","C0001624"
"7373","2","5","7","53","51","342","454","573","492","C0001624"
"1832","2","5","7","34","52","225","142","220","298","C0001624"
"54832","2","5","12","34","52","216","429","321","255","C0001624"
"4594","2","3","7","48","92","261","116","186","245","C0001624"
"11154","2","5","7","60","18","184","341","544","669","C0001624"
"7133","2","5","7","34","52","216","395","549","697","C0001624"
"673","2","5","7","53","14","20","34","540","68","C0001624"
"8815","2","3","12","22","33","323","66","444","664","C0001624"
"7415","2","3","7","34","52","216","395","536","445","C0001624"
"2121","2","3","12","41","116","268","434","568","605","C0001624"
"3123","2","5","7","53","51","119","156","287","116","C0001627"
"5832","2","3","2","101","62","189","182","509","252","C0001627"
"4089","2","3","12","19","219","339","259","423","605","C0001627"
"4247","2","3","2","68","67","320","98","180","279","C0001627"
"3587","2","5","7","53","51","119","395","549","674","C0001627"
"55605","2","3","12","76","153","40","38","54","75","C0001627"
"9244","2","5","7","53","51","119","25","40","416","C0001627"
"4001","2","3","12","76","31","40","38","54","75","C0001627"
"79663","2","3","12","11","36","150","362","448","304","C0001627"
"8573","2","5","7","53","36","71","341","223","219","C0001627"
"51741","2","3","2","22","33","323","66","101","127","C0001627"
"5728","2","3","5","80","81","339","156","568","605","C0001723"
"3630","2","5","7","53","14","20","25","40","186","C0001723"
"3977","2","5","7","53","51","119","25","40","416","C0001723"
"94","2","5","7","53","51","342","259","423","389","C0001723"
"50964","2","5","3","68","221","197","259","423","422","C0001723"
"7490","2","3","3","19","221","321","428","541","667","C0001723"
"2812","2","5","7","53","51","342","454","573","492","C0001733"
"695","2","5","7","53","14","20","25","40","186","C0001733"
"3897","2","5","7","53","51","335","444","560","373","C0001733"
"5159","2","5","7","53","14","20","25","40","186","C0001768"
"778","2","5","8","63","36","166","341","223","158","C0001768"
"5020","2","5","4","68","96","326","427","548","672","C0001768"
"1499","2","3","12","19","221","197","259","560","422","C0001768"
"6531","2","5","8","45","94","199","240","415","666","C0001768"
"8891","2","3","2","110","85","237","433","547","671","C0001768"
"4519","2","3","2","48","170","50","119","508","312","C0001768"
"9096","2","5","7","53","51","335","259","560","373","C0001768"
"7490","2","3","3","19","221","321","428","541","667","C0001768"
"5897","2","3","12","41","116","268","141","568","605","C0001768"
"6654","2","5","7","60","54","24","30","46","72","C0001768"
"1482","2","3","3","19","221","321","428","541","667","C0001768"
"2779","2","5","4","68","96","326","427","548","672","C0001768"
"2668","2","5","7","53","14","20","25","40","186","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"2775","2","5","4","68","36","150","341","223","628","C0001768"
"5605","2","5","7","53","14","20","34","540","68","C0001815"
"6667","2","3","12","19","31","276","91","433","118","C0001815"
"8626","2","3","3","19","221","321","428","541","667","C0001816"
"6584","2","3","8","45","94","199","240","415","666","C0001816"
"2068","2","3","12","19","31","261","116","159","211","C0001816"
"2200","2","5","7","53","51","342","454","573","492","C0001818"
"26090","2","3","2","80","81","166","397","361","466","C0001818"
"617","2","3","2","48","170","50","304","167","593","C0001818"
"435","2","3","8","84","97","167","210","278","360","C0001818"
"8200","2","5","7","53","51","342","259","423","389","C0001824"
"5447","2","3","5","91","214","271","372","471","586","C0001824"
"6548","2","3","2","45","94","199","240","415","326","C0001824"
"4609","2","3","12","19","31","1","160","107","416","C0001824"
"4512","2","3","2","48","170","110","141","359","8","C0001883"
"5327","2","5","7","53","51","342","454","573","492","C0001883"
"6736","2","3","12","19","31","276","91","433","667","C0001883"
"5346","2","3","3","19","151","276","91","433","118","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"11322","2","5","7","34","52","216","395","549","674","C0001916"
"5896","2","3","12","41","116","268","434","568","605","C0001916"
"4948","2","5","8","63","45","23","250","464","187","C0001916"
"930","2","5","7","53","14","119","25","40","186","C0001916"
"3655","2","5","7","53","51","342","454","573","492","C0001916"
"3480","2","5","7","53","14","20","25","40","186","C0001916"
"1026","2","3","12","19","31","1","116","489","416","C0001916"
"59","2","5","8","63","45","23","103","464","187","C0001916"
"1387","2","3","12","19","31","276","91","433","118","C0001916"
"10265","2","3","3","19","221","321","428","541","667","C0001925"
"2260","2","5","7","53","14","20","25","40","186","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"3861","2","1","6","11","142","225","142","220","298","C0001925"
"203228","2","3","2","48","57","110","141","359","462","C0001925"
"1277","2","5","7","53","51","342","454","573","492","C0001925"
"4843","2","3","5","43","161","305","409","489","416","C0001925"
"579","2","3","3","19","221","321","428","541","667","C0001925"
"51524","2","5","7","45","94","199","240","415","666","C0001925"
"1289","2","5","7","53","51","342","454","573","492","C0001925"
"4359","2","5","7","53","51","342","454","573","492","C0001925"
"4763","2","5","7","60","54","24","30","46","214","C0001925"
"6868","2","5","7","53","51","342","454","236","492","C0001925"
"5106","2","3","2","67","92","293","55","500","577","C0001925"
"4352","2","5","7","53","14","20","25","40","186","C0001925"
"326","2","3","12","19","31","261","377","370","269","C0001925"
"26160","2","3","12","76","153","40","38","54","75","C0001925"
"5119","2","3","2","48","57","110","141","359","462","C0001925"
"1131","2","5","4","68","96","326","427","548","672","C0001925"
"4771","2","5","7","60","36","71","177","64","215","C0001925"
"55112","2","3","12","76","153","40","38","54","75","C0001925"
"51807","2","3","12","76","153","40","38","54","75","C0001956"
"3939","2","3","2","62","37","28","52","105","349","C0001956"
"7852","2","5","4","68","96","326","427","548","672","C0001956"
"3339","2","5","7","53","51","342","454","573","492","C0001956"
"7040","2","5","7","53","51","342","454","573","492","C0001956"
"4935","2","5","4","68","96","326","427","548","672","C0001956"
"5265","2","5","7","34","52","216","395","573","702","C0001956"
"7080","2","3","3","19","221","321","428","541","667","C0001956"
"3984","2","5","7","53","14","20","34","540","68","C0001956"
"1147","2","3","12","41","219","339","156","568","697","C0001956"
"23317","2","5","7","34","52","216","395","549","674","C0001956"
"2645","2","3","2","90","167","266","367","101","664","C0001956"
"9031","2","3","12","19","31","1","426","55","78","C0001957"
"6812","2","5","7","27","36","150","341","223","628","C0001957"
"3717","2","5","7","53","14","20","25","40","186","C0002018"
"6605","2","3","12","19","31","1","426","55","78","C0002018"
"3303","2","3","7","34","52","216","395","271","356","C0002018"
"23384","2","3","12","63","45","184","103","572","658","C0002018"
"5328","2","5","7","34","52","216","395","549","674","C0002018"
"5194","2","3","5","43","161","305","409","208","482","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002063"
"7253","2","5","4","68","96","326","427","548","672","C0002063"
"3565","2","5","7","53","51","119","25","489","416","C0002064"
"3561","2","5","7","53","14","20","25","40","186","C0002064"
"4692","2","5","7","53","51","119","402","489","416","C0002064"
"10165","2","3","2","48","170","50","304","167","593","C0002064"
"10815","2","5","7","60","36","71","341","223","666","C0002064"
"1376","2","3","2","19","151","276","91","433","118","C0002171"
"3181","2","3","2","22","33","323","66","101","136","C0002171"
"3891","2","1","6","11","142","225","142","220","298","C0002171"
"5125","2","5","6","11","51","225","142","220","298","C0002171"
"6330","2","5","8","63","36","166","341","223","158","C0002171"
"8626","2","3","3","19","221","321","428","541","667","C0002171"
"6336","2","5","8","63","36","166","341","390","158","C0002171"
"2353","2","3","12","19","31","1","91","489","416","C0002171"
"7421","2","3","3","19","151","276","91","433","118","C0002171"
"7139","2","5","8","63","45","23","103","464","187","C0002171"
"4488","2","3","3","19","221","321","428","541","667","C0002171"
"10280","2","3","2","110","85","52","57","86","119","C0002312"
"3284","2","3","2","69","98","169","299","183","243","C0002312"
"6499","2","3","2","110","85","237","433","547","671","C0002312"
"3339","2","5","7","53","51","342","454","573","492","C0002382"
"26503","2","3","2","89","124","204","272","347","442","C0002382"
"4669","2","3","5","80","81","166","454","453","492","C0002418"
"23533","2","3","2","53","14","20","25","362","468","C0002418"
"6443","2","5","8","63","45","23","103","464","187","C0002418"
"8074","2","5","7","53","14","20","25","40","186","C0002418"
"23345","2","3","12","19","31","1","426","55","78","C0002418"
"3172","2","3","3","19","151","276","91","433","118","C0002418"
"10735","2","3","12","76","153","40","38","54","75","C0002418"
"54345","2","5","3","19","221","321","428","541","667","C0002418"
"2122","2","3","12","19","31","1","426","55","78","C0002418"
"4436","2","3","12","19","31","261","116","1","86","C0002418"
"1798","2","3","2","48","69","99","162","216","290","C0002418"
"627","2","5","7","53","51","335","444","423","373","C0002418"
"3458","2","5","7","53","184","119","156","287","116","C0002418"
"2316","2","5","7","53","51","342","454","573","702","C0002418"
"1807","2","3","5","80","23","186","79","560","273","C0002418"
"10806","2","3","12","76","153","40","38","54","75","C0002418"
"4983","2","5","7","60","54","24","30","46","72","C0002418"
"2643","2","3","5","87","91","75","204","267","352","C0002418"
"2395","2","3","2","48","170","50","304","167","593","C0002418"
"1289","2","5","7","53","51","342","454","573","492","C0002448"
"5325","2","3","12","19","31","198","261","146","118","C0002448"
"2896","2","5","7","34","52","216","395","549","674","C0002452"
"1674","2","5","8","63","45","23","103","464","187","C0002452"
"10999","2","3","8","45","94","298","401","506","626","C0002452"
"54790","2","3","12","19","31","1","426","55","78","C0002452"
"8323","2","5","3","68","221","197","259","560","422","C0002452"
"26277","2","3","12","19","31","1","426","1","78","C0002452"
"25793","2","3","12","41","116","268","434","468","213","C0002452"
"1807","2","3","5","80","23","186","79","560","273","C0002452"
"7737","2","3","12","22","33","268","434","468","213","C0002452"
"27130","2","3","12","48","45","143","38","236","69","C0002452"
"4137","2","3","7","27","36","150","341","223","628","C0002452"
"249","2","3","5","27","51","335","444","560","373","C0002452"
"4524","2","3","2","15","166","104","369","117","583","C0002452"
"5158","2","3","4","68","45","272","259","518","621","C0002452"
"5961","2","5","7","27","51","326","126","414","702","C0002453"
"1499","2","3","12","19","221","197","259","560","422","C0002453"
"2908","2","3","12","19","151","276","91","433","118","C0002453"
"6197","2","3","12","19","14","20","34","540","68","C0002453"
"25942","2","3","12","19","31","1","426","55","78","C0002453"
"9939","2","3","2","22","33","323","66","101","136","C0002453"
"3172","2","3","3","19","151","276","91","433","118","C0002514"
"1586","2","3","5","79","98","256","335","425","540","C0002514"
"421","2","5","7","42","51","335","444","560","373","C0002514"
"4038","2","5","7","53","51","342","454","573","492","C0002514"
"2950","2","5","7","34","52","216","395","549","674","C0002514"
"5156","2","5","7","53","14","20","25","40","186","C0002514"
"7124","2","3","12","41","219","339","156","568","697","C0002514"
"2554","2","5","8","27","70","99","162","216","290","C0002514"
"11136","2","3","5","80","94","199","240","415","666","C0002514"
"29925","2","3","2","68","66","123","158","207","278","C0002514"
"1616","2","3","12","19","31","1","426","55","316","C0002514"
"9241","2","5","7","53","51","342","259","423","389","C0002514"
"4647","2","5","7","60","83","101","126","170","224","C0002514"
"51750","2","3","12","19","31","261","116","1","86","C0002622"
"348","2","5","7","53","51","342","454","573","492","C0002622"
"2033","2","3","12","19","31","1","91","433","118","C0002622"
"171024","2","3","2","48","45","110","141","359","462","C0002622"
"5932","2","3","12","19","31","261","116","1","86","C0002622"
"54903","2","3","12","76","153","40","38","54","75","C0002622"
"5314","2","3","12","76","153","40","38","54","75","C0002622"
"1586","2","3","5","79","98","256","335","425","540","C0002622"
"207","2","3","7","53","14","20","34","489","416","C0002622"
"2108","2","3","2","48","170","50","119","444","556","C0002622"
"3073","2","3","5","105","155","250","291","152","420","C0002622"
"3098","2","3","2","90","167","266","367","500","577","C0002622"
"2244","2","5","7","53","51","342","454","573","492","C0002622"
"8803","2","3","8","67","92","293","55","75","311","C0002622"
"4692","2","5","7","53","51","119","402","489","416","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"5727","2","3","12","68","221","197","259","560","422","C0002622"
"7128","2","3","12","41","219","339","156","568","697","C0002726"
"9180","2","5","7","53","51","119","25","549","416","C0002726"
"4784","2","3","2","22","33","261","116","159","211","C0002726"
"3663","2","3","12","53","184","119","156","287","116","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002726"
"1493","2","5","7","53","51","119","25","40","186","C0002726"
"94","2","5","7","53","51","342","259","423","389","C0002726"
"1281","2","5","7","53","51","342","454","573","492","C0002726"
"8863","2","3","3","19","151","276","91","208","118","C0002726"
"5447","2","3","5","91","214","271","372","471","586","C0002768"
"311","2","3","2","48","142","40","202","359","462","C0002768"
"3976","2","5","7","53","51","119","25","489","416","C0002768"
"5982","2","3","12","19","31","261","116","1","86","C0002768"
"9723","2","5","7","53","51","342","79","560","373","C0002768"
"3557","2","3","12","41","219","339","156","568","697","C0002768"
"8831","2","5","7","60","54","24","30","46","72","C0002792"
"10847","2","3","12","19","31","1","426","55","78","C0002792"
"1352","2","3","2","48","170","50","119","444","556","C0002792"
"3172","2","3","3","19","151","276","91","433","118","C0002792"
"1807","2","3","5","80","23","186","79","560","273","C0002793"
"23431","2","5","7","60","18","184","341","544","669","C0002793"
"7486","2","3","12","19","31","261","116","1","86","C0002874"
"9049","2","3","3","41","151","276","378","271","356","C0002874"
"5195","2","3","5","43","161","305","409","208","482","C0002874"
"1349","2","3","2","48","170","110","141","359","462","C0002874"
"842","2","3","12","41","219","339","156","568","697","C0002874"
"10020","2","3","2","89","124","204","42","452","258","C0002874"
"5020","2","5","4","68","96","326","427","548","672","C0002874"
"367","2","3","12","19","31","276","91","433","118","C0002874"
"8792","2","3","12","41","219","339","156","568","697","C0002874"
"100","2","3","5","33","21","47","56","80","199","C0002874"
"7428","2","3","12","41","116","268","434","468","213","C0002874"
"25913","2","3","12","19","31","261","116","1","78","C0002876"
"54585","2","3","12","76","153","76","38","54","75","C0002876"
"10585","2","5","2","27","206","324","430","215","290","C0002876"
"9321","2","3","12","76","153","40","38","54","203","C0002876"
"19","2","3","3","19","151","276","91","433","118","C0002876"
"217","2","3","5","75","120","200","75","230","309","C0002880"
"7274","2","3","5","43","161","99","162","216","290","C0002880"
"1180","2","5","8","63","45","23","34","464","187","C0002880"
"10577","2","5","7","34","52","216","395","549","674","C0002880"
"65109","2","3","2","22","33","323","66","101","136","C0002880"
"894","2","3","12","19","31","1","34","540","68","C0002880"
"50846","2","3","3","68","221","197","259","560","422","C0002880"
"3198","2","3","3","19","221","321","428","541","667","C0002880"
"2516","2","3","3","19","151","276","91","433","118","C0002880"
"958","2","5","7","53","51","119","156","568","697","C0002880"
"1954","2","5","7","53","51","342","454","573","492","C0002880"
"7879","2","5","7","34","54","24","30","46","72","C0002880"
"6335","2","5","8","63","36","166","341","390","158","C0002880"
"3784","2","5","8","63","36","166","106","110","158","C0002880"
"5277","2","3","2","61","77","142","176","235","317","C0002880"
"1674","2","5","8","63","45","23","103","464","187","C0002881"
"3586","2","5","7","53","51","119","25","489","416","C0002881"
"26608","2","3","2","22","170","50","119","463","153","C0002881"
"2566","2","5","8","27","70","99","162","216","290","C0002882"
"5994","2","3","12","19","31","276","91","491","118","C0002882"
"4352","2","5","7","53","14","20","25","40","186","C0002882"
"2188","2","3","12","19","31","261","116","1","86","C0002884"
"5657","2","5","7","34","52","216","395","549","674","C0002884"
"23314","2","3","3","19","221","321","428","541","667","C0002886"
"22856","2","3","2","78","189","303","251","320","403","C0002886"
"54977","2","3","2","110","85","118","155","287","116","C0002886"
"2260","2","5","7","53","14","20","25","40","186","C0002886"
"10913","2","3","12","41","219","339","156","568","697","C0002886"
"1282","2","5","7","53","51","342","454","573","492","C0002886"
"6870","2","5","4","68","96","326","427","548","672","C0002886"
"25836","2","3","12","76","153","40","38","54","75","C0002886"
"183","2","5","4","68","96","326","427","548","672","C0002886"
"2588","2","3","7","34","52","216","395","549","674","C0002886"
"4534","2","3","5","80","81","296","399","362","468","C0002886"
"7415","2","3","7","34","52","216","395","536","445","C0002886"
"29940","2","5","7","53","51","342","454","573","492","C0002886"
"55630","2","3","5","27","81","99","162","216","290","C0002886"
"5313","2","3","2","90","167","321","428","541","115","C0002886"
"3077","2","5","7","53","51","119","395","549","674","C0002886"
"54209","2","5","7","53","51","119","395","549","674","C0002886"
"6709","2","5","7","34","52","216","395","572","158","C0002888"
"5605","2","5","7","53","14","20","34","540","68","C0002888"
"5626","2","3","3","19","221","321","428","541","667","C0002888"
"2719","2","5","7","53","51","342","454","573","492","C0002888"
"2175","2","3","12","19","31","261","116","1","86","C0002888"
"11005","2","1","6","11","142","225","142","220","298","C0002888"
"843","2","3","12","41","219","339","156","568","697","C0002888"
"9793","2","3","12","76","153","40","38","54","75","C0002888"
"11200","2","3","12","19","31","261","116","1","86","C0002888"
"51741","2","3","2","22","33","323","66","101","127","C0002888"
"51317","2","3","12","19","31","1","426","55","78","C0002888"
"6648","2","3","2","95","151","160","378","173","229","C0002888"
"3030","2","3","2","48","57","339","44","65","31","C0002888"
"55505","2","3","2","110","85","237","433","547","671","C0002888"
"547","2","3","7","76","153","40","38","54","75","C0002888"
"29110","2","3","12","41","219","339","156","568","697","C0002888"
"6261","2","5","8","63","45","23","34","464","187","C0002893"
"2033","2","3","12","19","31","1","91","433","118","C0002893"
"1186","2","5","8","63","45","23","34","464","187","C0002893"
"6888","2","3","2","90","167","266","367","500","577","C0002893"
"6916","2","3","5","91","175","119","167","224","301","C0002893"
"6910","2","3","12","19","51","335","444","560","373","C0002893"
"1073","2","3","8","63","45","184","103","572","658","C0002895"
"1140","2","5","8","27","70","99","162","216","290","C0002895"
"7015","2","3","12","19","31","1","426","55","78","C0002895"
"3796","2","3","12","76","153","40","38","54","75","C0002895"
"811","2","3","2","41","116","342","423","536","342","C0002895"
"1836","2","3","2","35","41","94","260","330","375","C0002895"
"2562","2","5","8","27","70","99","162","216","290","C0002895"
"1666","2","3","2","69","83","58","64","98","134","C0002895"
"8625","2","3","12","19","31","276","91","236","118","C0002896"
"7157","2","3","12","19","31","261","402","489","551","C0002896"
"3630","2","5","7","53","14","20","25","40","186","C0002896"
"2811","2","5","7","53","51","1","454","573","78","C0002896"
"60","2","3","12","60","45","184","155","287","78","C0002896"
"6335","2","5","8","63","36","166","341","390","158","C0002896"
"55704","2","3","12","76","153","40","38","54","75","C0002896"
"2073","2","3","12","19","31","261","116","1","86","C0002896"
"3953","2","5","7","53","14","20","25","40","186","C0002896"
"6285","2","5","7","41","219","339","156","568","697","C0002896"
"7124","2","3","12","41","219","339","156","568","697","C0002896"
"5327","2","5","7","53","51","342","454","573","492","C0002896"
"3930","2","3","2","22","33","323","66","3","464","C0002902"
"673","2","5","7","53","14","20","34","540","68","C0002902"
"6905","2","3","12","76","153","40","38","54","75","C0002902"
"10243","2","3","2","27","91","71","204","267","352","C0002902"
"1301","2","5","7","53","51","342","454","573","492","C0002902"
"5728","2","3","5","80","81","339","156","568","605","C0002902"
"2195","2","5","7","53","51","335","444","560","373","C0002902"
"28956","2","5","7","34","52","216","395","359","462","C0002938"
"51750","2","3","12","19","31","261","116","1","86","C0002938"
"83394","2","5","7","68","89","273","399","92","129","C0002938"
"55145","2","3","2","22","33","225","142","220","140","C0002938"
"2263","2","5","7","53","14","20","25","40","186","C0002940"
"10128","2","3","2","48","170","50","119","444","556","C0002940"
"2668","2","5","7","53","14","20","25","40","186","C0002940"
"7415","2","3","7","34","52","216","395","536","445","C0002940"
"23414","2","3","12","19","31","118","155","287","116","C0002940"
"23322","2","3","12","76","153","40","38","54","75","C0002940"
"3458","2","5","7","53","184","119","156","287","116","C0002940"
"2006","2","5","7","53","51","342","454","573","492","C0002949"
"2244","2","5","7","53","51","342","454","573","492","C0002949"
"3759","2","5","8","63","36","166","106","110","158","C0002949"
"7476","2","5","3","68","221","197","259","560","422","C0002949"
"8540","2","3","5","43","161","305","409","208","482","C0002949"
"8892","2","3","2","110","85","237","433","547","671","C0002949"
"6347","2","5","7","53","51","119","427","489","416","C0002949"
"55752","2","3","2","76","108","293","141","305","387","C0002949"
"7040","2","5","7","53","51","342","454","573","492","C0002962"
"4000","2","3","12","26","105","178","226","297","156","C0002962"
"2099","2","3","12","19","151","276","91","433","118","C0002962"
