"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"92","2","5","7","53","14","20","259","423","389","C0001618"
"1583","2","3","5","79","152","273","375","100","589","C0001621"
"23534","2","3","2","22","33","323","66","101","136","C0001621"
"775","2","5","8","63","36","166","341","223","158","C0001623"
"3060","2","5","4","68","96","326","427","548","672","C0001623"
"4627","2","5","7","63","45","184","103","572","658","C0001623"
"5444","2","3","5","80","147","236","328","411","229","C0001623"
"731","2","5","7","53","51","119","395","549","674","C0001623"
"3764","2","5","8","63","36","166","106","110","158","C0001623"
"10269","2","3","2","48","182","50","119","444","556","C0001623"
"55005","2","3","2","68","96","326","427","429","544","C0001623"
"1019","2","3","12","19","31","1","116","1","86","C0001623"
"10082","2","3","2","74","51","342","454","573","492","C0001624"
"2495","2","3","7","34","52","216","395","274","358","C0001624"
"7020","2","3","12","19","31","276","91","433","664","C0001624"
"2643","2","3","5","87","91","75","204","267","352","C0001624"
"9632","2","3","7","60","153","40","38","54","203","C0001624"
"152816","2","3","2","11","142","342","454","573","593","C0001624"
"26608","2","3","2","22","170","50","119","463","153","C0001624"
"2645","2","3","2","90","167","266","367","101","664","C0001624"
"6331","2","5","8","63","36","166","341","223","158","C0001624"
"25836","2","3","12","76","153","40","38","54","75","C0001624"
"54756","2","5","7","41","219","238","118","543","214","C0001624"
"7124","2","3","12","41","219","339","156","568","697","C0001627"
"6929","2","3","12","19","31","1","426","55","78","C0001627"
"1890","2","3","5","80","81","296","62","94","150","C0001627"
"8243","2","3","12","76","31","40","38","54","75","C0001627"
"6390","2","3","2","48","170","50","119","444","556","C0001627"
"3198","2","3","3","19","221","321","428","541","667","C0001627"
"4000","2","3","12","26","105","178","226","297","156","C0001627"
"1499","2","3","12","19","221","197","259","560","422","C0001627"
"5663","2","5","7","34","52","216","395","549","667","C0001627"
"5194","2","3","5","43","161","305","409","208","482","C0001627"
"91574","2","3","2","110","85","237","433","547","671","C0001627"
"1812","2","5","4","68","96","326","427","548","672","C0001723"
"9533","2","3","2","19","31","1","426","55","78","C0001723"
"10165","2","3","2","48","170","50","304","167","593","C0001723"
"7421","2","3","3","19","151","276","91","433","118","C0001723"
"4853","2","3","12","19","124","143","428","236","667","C0001723"
"26277","2","3","12","19","31","1","426","1","78","C0001723"
"54664","2","5","2","48","90","110","395","549","674","C0001733"
"7547","2","3","3","19","221","321","428","541","667","C0001733"
"83959","2","5","2","27","36","150","136","106","628","C0001733"
"5913","2","5","7","27","36","71","341","223","219","C0001768"
"23220","2","3","7","53","219","143","428","236","667","C0001768"
"7248","2","3","2","48","57","110","141","359","462","C0001768"
"546","2","3","12","19","31","261","426","1","86","C0001768"
"1605","2","5","7","53","51","342","454","573","492","C0001768"
"2798","2","5","4","68","96","326","427","548","672","C0001768"
"4221","2","3","12","19","31","342","454","573","492","C0001768"
"50964","2","5","3","68","221","197","259","423","422","C0001768"
"190","2","3","3","19","151","276","91","433","118","C0001768"
"2253","2","5","7","53","14","20","25","40","186","C0001768"
"286","2","5","7","60","153","40","38","54","203","C0001768"
"1184","2","5","8","63","45","23","34","464","187","C0001768"
"3315","2","3","12","41","181","160","362","402","215","C0001768"
"2737","2","3","12","19","116","321","428","54","667","C0001768"
"6557","2","5","8","45","94","199","240","415","666","C0001768"
"5828","2","3","5","43","161","305","409","208","482","C0001768"
"51259","2","3","2","76","153","40","38","54","75","C0001815"
"5743","2","3","5","53","175","119","167","489","416","C0001815"
"10002","2","3","3","19","151","276","91","433","118","C0001816"
"5624","2","5","7","53","51","342","454","573","492","C0001816"
"6390","2","3","2","48","170","50","119","444","556","C0001816"
"2982","2","3","4","68","96","326","427","548","672","C0001818"
"5340","2","5","7","53","51","342","454","573","492","C0001818"
"4893","2","5","7","34","52","24","30","46","72","C0001818"
"154064","2","5","5","27","51","335","444","560","373","C0001818"
"4692","2","5","7","53","51","119","402","489","416","C0001824"
"10060","2","3","8","41","45","23","423","464","445","C0001824"
"57480","2","5","7","60","54","24","30","46","72","C0001824"
"4791","2","3","12","41","219","339","156","568","697","C0001824"
"1896","2","5","12","41","219","339","156","568","697","C0001883"
"132884","2","3","12","41","116","268","434","568","605","C0001883"
"1536","2","5","7","34","52","216","395","549","674","C0001883"
"4015","2","5","7","53","51","342","454","573","492","C0001916"
"435","2","3","8","84","97","167","210","278","360","C0001916"
"4094","2","3","12","19","31","276","91","433","118","C0001916"
"5573","2","3","12","19","184","118","155","287","116","C0001916"
"4162","2","5","7","53","51","342","454","573","492","C0001916"
"9640","2","3","12","19","31","261","116","159","211","C0001916"
"2629","2","3","5","80","81","250","291","152","420","C0001916"
"7461","2","3","7","60","153","40","38","93","75","C0001916"
"22948","2","3","12","76","137","76","136","472","435","C0001916"
"1312","2","3","2","87","79","105","426","129","25","C0001916"
"23418","2","5","7","53","36","71","177","560","373","C0001916"
"2260","2","5","7","53","14","20","25","40","186","C0001925"
"9907","2","3","5","27","142","335","444","560","214","C0001925"
"2645","2","3","2","90","167","266","367","101","664","C0001925"
"652","2","5","7","53","51","342","454","573","492","C0001925"
"9096","2","5","7","53","51","335","259","560","373","C0001925"
"2108","2","3","2","48","170","50","119","444","556","C0001925"
"51684","2","3","12","41","116","268","38","54","75","C0001925"
"6945","2","3","12","19","31","110","141","488","102","C0001925"
"2521","2","3","2","22","33","323","66","101","136","C0001925"
"1501","2","5","7","27","36","150","341","223","628","C0001925"
"4952","2","3","5","60","54","184","30","544","669","C0001925"
"55835","2","3","12","76","153","40","38","54","75","C0001925"
"3606","2","5","7","53","51","119","156","489","416","C0001925"
"4247","2","3","2","68","67","320","98","180","279","C0001925"
"54982","2","3","2","48","170","50","399","167","593","C0001925"
"2178","2","3","12","19","31","261","116","1","86","C0001925"
"51684","2","3","12","41","116","268","38","54","75","C0001925"
"5781","2","5","7","53","14","20","25","40","186","C0001925"
"10585","2","5","2","27","206","324","430","215","290","C0001925"
"1277","2","5","7","53","51","342","454","573","492","C0001925"
"2239","2","3","2","74","51","342","454","573","492","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001956"
"2121","2","3","12","41","116","268","434","568","605","C0001956"
"779","2","5","8","63","36","166","341","390","158","C0001956"
"6514","2","5","7","90","216","337","448","565","562","C0001956"
"6389","2","3","2","48","170","50","119","444","556","C0001956"
"10300","2","3","12","76","153","40","38","54","75","C0001956"
"735","2","5","7","53","51","119","395","549","674","C0001956"
"919","2","5","7","53","14","119","25","40","186","C0001956"
"5290","2","3","7","53","14","20","25","40","186","C0001956"
"7021","2","3","12","19","31","261","91","433","664","C0001956"
"4703","2","5","7","60","45","23","103","464","187","C0001956"
"2643","2","3","5","87","91","75","204","267","352","C0001956"
"2296","2","3","3","19","221","321","428","541","667","C0001957"
"7468","2","3","12","19","31","1","426","55","78","C0001957"
"10342","2","3","7","60","219","40","202","66","203","C0002018"
"1583","2","3","5","79","152","273","375","100","589","C0002018"
"1736","2","3","2","110","85","237","433","547","671","C0002018"
"2316","2","5","7","53","51","342","454","573","702","C0002018"
"2717","2","3","7","34","52","216","395","549","674","C0002018"
"8675","2","5","7","60","54","24","98","66","203","C0002018"
"2261","2","5","7","53","14","20","25","40","186","C0002063"
"338","2","5","7","53","51","342","454","573","492","C0002063"
"11155","2","5","7","63","45","23","103","464","187","C0002064"
"7809","2","5","8","63","45","23","34","464","187","C0002064"
"6736","2","3","12","19","31","276","91","433","667","C0002064"
"5657","2","5","7","34","52","216","395","549","674","C0002064"
"2316","2","5","7","53","51","342","454","573","702","C0002064"
"5073","2","3","2","110","85","323","433","146","194","C0002171"
"4852","2","5","4","68","96","326","427","548","672","C0002171"
"50814","2","3","2","69","221","73","360","86","119","C0002171"
"23522","2","3","12","19","31","1","426","55","78","C0002171"
"5307","2","3","3","19","221","321","428","541","667","C0002171"
"5167","2","3","5","32","93","163","207","303","126","C0002171"
"6891","2","3","12","41","116","119","156","568","116","C0002171"
"94","2","5","7","53","51","342","259","423","389","C0002171"
"10269","2","3","2","48","182","50","119","444","556","C0002171"
"7227","2","3","12","19","31","276","91","433","118","C0002171"
"5573","2","3","12","19","184","118","155","287","116","C0002171"
"4591","2","3","12","41","116","268","434","468","213","C0002312"
"1301","2","5","7","53","51","342","454","573","492","C0002312"
"8989","2","5","8","63","45","193","306","390","158","C0002312"
"3845","2","5","7","60","54","24","30","46","72","C0002382"
"546","2","3","12","19","31","261","426","1","86","C0002382"
"3835","2","3","12","76","153","40","38","54","75","C0002418"
"624","2","5","4","68","96","326","427","548","672","C0002418"
"9361","2","3","2","48","170","50","119","444","556","C0002418"
"8910","2","5","8","63","45","23","103","464","187","C0002418"
"55624","2","3","2","78","123","194","255","215","412","C0002418"
"51752","2","3","2","41","153","119","156","536","116","C0002418"
"6655","2","5","7","60","54","24","30","46","72","C0002418"
"3767","2","5","8","63","36","166","106","110","158","C0002418"
"4089","2","3","12","19","219","339","259","423","605","C0002418"
"2316","2","5","7","53","51","342","454","573","702","C0002418"
"4524","2","3","2","15","166","104","369","117","583","C0002418"
"6523","2","3","8","45","216","337","448","565","562","C0002418"
"10273","2","3","12","41","116","268","434","468","213","C0002418"
"7248","2","3","2","48","57","110","141","359","462","C0002418"
"55699","2","3","2","110","85","67","76","252","154","C0002418"
"2697","2","3","7","76","153","40","38","54","75","C0002418"
"5352","2","5","7","53","51","342","454","573","492","C0002418"
"3035","2","3","2","110","85","237","433","547","154","C0002418"
"3953","2","5","7","53","14","20","25","40","186","C0002418"
"4990","2","3","3","19","221","321","428","541","667","C0002448"
"2122","2","3","12","19","31","1","426","55","78","C0002448"
"410","2","3","7","34","52","216","395","549","674","C0002452"
"23400","2","5","8","63","45","23","103","464","187","C0002452"
"1287","2","5","2","53","51","342","454","573","492","C0002452"
"6652","2","3","2","90","162","141","246","234","315","C0002452"
"10262","2","3","2","22","33","323","66","101","136","C0002452"
"2627","2","3","12","19","31","118","155","287","116","C0002452"
"8504","2","3","5","47","144","185","238","310","392","C0002452"
"2760","2","3","7","34","52","216","395","549","674","C0002452"
"55750","2","3","2","42","18","184","118","543","214","C0002452"
"2184","2","3","5","76","153","138","236","332","407","C0002452"
"54808","2","3","12","76","153","40","38","54","75","C0002452"
"1287","2","5","2","53","51","342","454","573","492","C0002452"
"23431","2","5","7","60","18","184","341","544","669","C0002452"
"2641","2","5","4","68","96","326","427","548","672","C0002452"
"5913","2","5","7","27","36","71","341","223","219","C0002453"
"10262","2","3","2","22","33","323","66","101","136","C0002453"
"26585","2","5","7","53","51","342","259","423","389","C0002453"
"4983","2","5","7","60","54","24","30","46","72","C0002453"
"26227","2","3","2","41","137","44","208","81","108","C0002453"
"5728","2","3","5","80","81","339","156","568","605","C0002453"
"23347","2","3","12","41","116","268","434","468","213","C0002514"
"5243","2","3","12","41","116","268","423","536","445","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"1073","2","3","8","63","45","184","103","572","658","C0002514"
"9215","2","5","2","27","36","150","430","215","628","C0002514"
"2177","2","3","2","110","90","261","431","545","443","C0002514"
"538","2","3","8","63","45","23","103","464","187","C0002514"
"51741","2","3","2","22","33","323","66","101","127","C0002514"
"7248","2","3","2","48","57","110","141","359","462","C0002514"
"999","2","5","7","53","51","342","444","560","373","C0002514"
"4552","2","3","7","48","81","105","139","186","245","C0002514"
"28982","2","3","5","25","44","165","101","274","358","C0002514"
"718","2","5","7","34","51","119","395","549","674","C0002514"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"7353","2","3","12","41","219","339","156","568","605","C0002622"
"23317","2","5","7","34","52","216","395","549","674","C0002622"
"8643","2","5","3","68","221","197","259","560","422","C0002622"
"445","2","3","2","84","97","167","210","278","360","C0002622"
"4621","2","5","8","63","45","23","103","464","187","C0002622"
"5696","2","3","12","41","116","268","156","568","116","C0002622"
"3569","2","5","7","53","51","342","454","573","416","C0002622"
"1376","2","3","2","19","151","276","91","433","118","C0002622"
"8518","2","3","12","19","31","1","426","55","78","C0002622"
"3766","2","5","8","63","36","166","106","110","158","C0002622"
"54361","2","5","3","68","221","197","259","560","422","C0002622"
"4864","2","3","5","48","152","184","341","544","669","C0002622"
"8924","2","3","12","41","116","268","434","468","213","C0002622"
"3655","2","5","7","53","51","342","454","573","492","C0002622"
"6598","2","3","12","19","31","1","426","55","78","C0002622"
"1184","2","5","8","63","45","23","34","464","187","C0002622"
"9896","2","3","5","80","81","296","399","201","274","C0002726"
"1175","2","5","7","60","14","184","341","544","669","C0002726"
"7040","2","5","7","53","51","342","454","573","492","C0002726"
"9368","2","5","7","42","36","71","177","223","219","C0002726"
"3425","2","3","5","80","81","166","454","573","492","C0002726"
"1134","2","5","8","27","70","99","162","216","290","C0002726"
"54209","2","5","7","53","51","119","395","549","674","C0002726"
"5080","2","3","3","19","221","321","428","541","667","C0002726"
"6718","2","3","2","46","136","227","168","225","490","C0002726"
"716","2","5","7","53","51","119","395","549","674","C0002768"
"5340","2","5","7","53","51","342","454","573","492","C0002768"
"1291","2","5","7","53","51","342","454","573","492","C0002768"
"462","2","5","7","53","51","342","454","573","492","C0002768"
"554","2","5","4","68","96","326","427","548","672","C0002768"
"51604","2","3","2","61","77","142","176","235","317","C0002768"
"6899","2","5","7","53","184","335","259","560","373","C0002792"
"6399","2","5","7","60","54","24","30","46","72","C0002792"
"2316","2","5","7","53","51","342","454","573","702","C0002792"
"4336","2","5","7","27","36","150","341","223","628","C0002792"
"190","2","3","3","19","151","276","91","433","118","C0002793"
"2263","2","5","7","53","14","20","25","40","186","C0002793"
"213","2","5","7","53","51","342","454","573","492","C0002874"
"126133","2","3","2","41","119","266","136","341","182","C0002874"
"26503","2","3","2","89","124","204","272","347","442","C0002874"
"242","2","3","5","11","142","223","142","220","298","C0002874"
"1294","2","5","7","53","51","342","454","573","492","C0002874"
"7486","2","3","12","19","31","261","116","1","86","C0002874"
"7547","2","3","3","19","221","321","428","541","667","C0002874"
"8195","2","3","12","76","153","76","38","54","75","C0002874"
"1967","2","3","2","110","85","237","433","547","671","C0002874"
"10516","2","5","7","53","51","342","454","573","492","C0002874"
"10907","2","3","2","22","33","323","66","101","136","C0002874"
"4514","2","3","2","48","57","110","141","359","5","C0002876"
"641","2","3","12","19","31","261","116","1","86","C0002876"
"3439","2","3","12","19","184","118","155","287","116","C0002876"
"5468","2","3","3","19","151","276","91","433","118","C0002876"
"9361","2","3","2","48","170","50","119","444","556","C0002876"
"3329","2","3","2","48","170","50","304","167","593","C0002880"
"1978","2","3","2","48","57","110","141","359","462","C0002880"
"7292","2","5","12","41","219","339","156","568","697","C0002880"
"208","2","5","7","53","14","20","34","540","68","C0002880"
"10269","2","3","2","48","182","50","119","444","556","C0002880"
"3778","2","5","8","63","36","166","106","110","158","C0002880"
"9820","2","3","12","41","116","268","434","468","213","C0002880"
"6718","2","3","2","46","136","227","168","225","490","C0002880"
"5116","2","3","12","76","153","40","38","54","75","C0002880"
"3939","2","3","2","62","37","28","52","105","349","C0002880"
"9897","2","3","12","76","18","75","38","1","212","C0002880"
"9409","2","3","5","43","161","305","409","208","482","C0002880"
"7994","2","3","12","19","31","1","426","55","78","C0002880"
"54806","2","5","7","76","153","40","38","54","75","C0002880"
"4072","2","5","7","53","51","119","454","573","492","C0002880"
"1639","2","3","12","76","153","40","38","54","75","C0002881"
"5745","2","5","4","68","96","326","427","548","672","C0002881"
"2261","2","5","7","53","14","20","25","40","186","C0002881"
"8878","2","3","12","41","219","339","156","568","697","C0002882"
"51098","2","3","12","76","153","40","38","54","75","C0002882"
"9401","2","3","12","76","31","261","116","1","86","C0002882"
"5696","2","3","12","41","116","268","156","568","116","C0002884"
"1437","2","5","7","53","14","20","25","40","186","C0002884"
"775","2","5","8","63","36","166","341","223","158","C0002886"
"25814","2","3","2","48","170","110","119","444","462","C0002886"
"7546","2","5","3","19","221","321","79","560","373","C0002886"
"3930","2","3","2","22","33","323","66","3","464","C0002886"
"4313","2","5","7","53","51","342","454","573","492","C0002886"
"9581","2","3","5","27","36","150","76","223","628","C0002886"
"779","2","5","8","63","36","166","341","390","158","C0002886"
"207","2","3","7","53","14","20","34","489","416","C0002886"
"695","2","5","7","53","14","20","25","40","186","C0002886"
"2317","2","5","7","63","45","23","103","287","664","C0002886"
"2969","2","3","12","19","31","276","91","433","118","C0002886"
"6833","2","5","8","45","36","166","240","415","666","C0002886"
"2697","2","3","7","76","153","40","38","54","75","C0002886"
"10516","2","5","7","53","51","342","454","573","492","C0002886"
"2717","2","3","7","34","52","216","395","549","674","C0002886"
"1758","2","5","7","53","51","342","454","573","492","C0002886"
"5994","2","3","12","19","31","276","91","491","118","C0002886"
"354","2","5","7","53","51","342","454","573","492","C0002888"
"116442","2","5","7","60","54","24","30","46","72","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"5994","2","3","12","19","31","276","91","491","118","C0002888"
"3236","2","3","3","19","221","321","428","541","667","C0002888"
"10682","2","5","4","68","96","326","48","69","204","C0002888"
"1301","2","5","7","53","51","342","454","573","492","C0002888"
"9049","2","3","3","41","151","276","378","271","356","C0002888"
"22854","2","5","5","27","51","335","444","560","373","C0002888"
"30062","2","3","3","19","221","321","428","541","667","C0002888"
"5116","2","3","12","76","153","40","38","54","75","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"7253","2","5","4","68","96","326","427","548","672","C0002888"
"1586","2","3","5","79","98","256","335","425","540","C0002888"
"4625","2","3","8","63","45","23","103","464","187","C0002888"
"1421","2","3","6","63","45","160","362","177","673","C0002888"
"5194","2","3","5","43","161","305","409","208","482","C0002893"
"1586","2","3","5","79","98","256","335","425","540","C0002893"
"1298","2","5","7","53","51","342","454","573","492","C0002893"
"4038","2","5","7","53","51","342","454","573","492","C0002893"
"1747","2","3","3","19","221","321","428","541","667","C0002893"
"3000","2","5","4","68","96","326","427","548","672","C0002893"
"5176","2","5","7","53","51","342","454","573","492","C0002895"
"7957","2","3","5","42","81","296","399","201","274","C0002895"
"26012","2","3","12","19","31","261","116","159","211","C0002895"
"2773","2","5","4","68","96","326","427","548","672","C0002895"
"4000","2","3","12","26","105","178","226","297","156","C0002895"
"2950","2","5","7","34","52","216","395","549","674","C0002895"
"1674","2","5","8","63","45","23","103","464","187","C0002895"
"5605","2","5","7","53","14","20","34","540","68","C0002895"
"1815","2","5","4","68","96","326","427","548","672","C0002896"
"5551","2","5","7","53","51","119","395","549","674","C0002896"
"9101","2","3","12","41","219","339","156","568","605","C0002896"
"2263","2","5","7","53","14","20","25","40","186","C0002896"
"103","2","3","2","110","184","119","156","287","116","C0002896"
"4088","2","3","12","19","219","339","259","423","605","C0002896"
"23230","2","5","7","11","142","71","341","560","219","C0002896"
"9742","2","3","12","76","153","40","38","54","75","C0002896"
"215","2","3","5","47","144","185","238","310","392","C0002896"
"6655","2","5","7","60","54","24","30","46","72","C0002896"
"5744","2","5","4","68","96","326","427","548","672","C0002896"
"27034","2","3","2","67","92","293","55","75","311","C0002896"
"25782","2","5","7","60","54","24","30","46","72","C0002902"
"8029","2","5","7","53","51","105","139","186","245","C0002902"
"3617","2","5","7","86","221","321","454","311","518","C0002902"
"1392","2","5","4","68","96","326","427","548","672","C0002902"
"84634","2","5","4","68","96","326","427","548","672","C0002902"
"3360","2","5","4","68","96","326","427","548","672","C0002902"
"1736","2","3","2","110","85","237","433","547","671","C0002902"
"6927","2","3","3","19","221","321","428","541","667","C0002938"
"2313","2","3","12","19","31","276","91","433","118","C0002938"
"7248","2","3","2","48","57","110","141","359","462","C0002938"
"253017","2","3","2","67","92","29","35","49","174","C0002938"
"64919","2","3","12","19","31","1","426","55","78","C0002940"
"10371","2","5","7","53","51","342","79","560","373","C0002940"
"6334","2","5","8","63","36","166","341","223","158","C0002940"
"7436","2","5","7","53","51","342","341","544","669","C0002940"
"5376","2","5","7","53","51","342","454","573","492","C0002940"
"2812","2","5","7","53","51","342","454","573","492","C0002940"
"2317","2","5","7","63","45","23","103","287","664","C0002940"
"6309","2","3","5","19","151","76","48","69","204","C0002949"
"25814","2","3","2","48","170","110","119","444","462","C0002949"
"5696","2","3","12","41","116","268","156","568","116","C0002949"
"9031","2","3","12","19","31","1","426","55","78","C0002949"
"805","2","5","8","53","45","20","34","464","187","C0002949"
"94","2","5","7","53","51","342","259","423","389","C0002949"
"6611","2","3","2","58","55","25","46","329","198","C0002949"
"2879","2","3","5","80","81","166","378","173","229","C0002949"
"55572","2","3","2","48","170","50","119","444","556","C0002962"
"1828","2","5","7","34","52","216","142","220","298","C0002962"
"5063","2","5","7","53","14","20","34","540","68","C0002962"
