"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6323","2","5","8","63","36","166","341","390","158","C0001122"
"857","2","5","7","53","45","23","57","83","422","C0001126"
"242","2","3","5","11","142","223","142","220","298","C0001126"
"2006","2","5","7","53","51","342","454","573","492","C0001126"
"51196","2","3","7","60","54","24","30","46","72","C0001126"
"29851","2","5","7","53","14","20","25","40","186","C0001126"
"2737","2","3","12","19","116","321","428","54","667","C0001126"
"8518","2","3","12","19","31","1","426","55","78","C0001126"
"3730","2","5","7","53","14","20","25","40","186","C0001126"
"10758","2","3","12","41","219","339","156","568","697","C0001126"
"7547","2","3","3","19","221","321","428","541","667","C0001126"
"59","2","5","8","63","45","23","103","464","187","C0001175"
"773","2","5","8","27","36","166","341","223","628","C0001175"
"4935","2","5","4","68","96","326","427","548","672","C0001175"
"1121","2","5","7","60","54","24","30","46","72","C0001202"
"1140","2","5","8","27","70","99","162","216","290","C0001202"
"23411","2","3","12","19","31","1","91","433","118","C0001206"
"50964","2","5","3","68","221","197","259","423","422","C0001206"
"4137","2","3","7","27","36","150","341","223","628","C0001206"
"54453","2","5","7","60","54","24","30","46","72","C0001206"
"5015","2","3","3","19","221","321","428","541","667","C0001206"
"2175","2","3","12","19","31","261","116","1","86","C0001206"
"595","2","3","12","19","31","1","426","489","416","C0001206"
"107","2","5","4","68","96","326","427","548","672","C0001206"
"4843","2","3","5","43","161","305","409","489","416","C0001206"
"5521","2","3","12","76","137","76","136","472","435","C0001206"
"1758","2","5","7","53","51","342","454","573","492","C0001206"
"55109","2","5","7","42","81","184","118","543","214","C0001206"
"55703","2","3","2","22","33","261","116","159","211","C0001206"
"6314","2","3","12","19","31","1","426","568","78","C0001206"
"2317","2","5","7","63","45","23","103","287","664","C0001206"
"84100","2","5","7","60","54","24","30","46","72","C0001206"
"3762","2","5","8","63","36","166","106","110","158","C0001206"
"1832","2","5","7","34","52","225","142","220","298","C0001339"
"356","2","5","7","53","219","339","25","489","697","C0001339"
"2201","2","5","7","53","51","342","454","573","492","C0001339"
"6833","2","5","8","45","36","166","240","415","666","C0001403"
"1804","2","5","7","27","36","150","341","223","628","C0001403"
"4634","2","5","8","63","45","23","103","464","187","C0001403"
"3052","2","3","2","48","170","50","119","444","556","C0001403"
"3172","2","3","3","19","151","276","91","433","118","C0001403"
"2516","2","3","3","19","151","276","91","433","118","C0001403"
"55670","2","3","5","43","161","305","409","208","482","C0001403"
"8514","2","5","7","34","52","216","395","549","674","C0001403"
"2672","2","3","3","19","221","321","259","423","389","C0001403"
"213","2","5","7","53","51","342","454","573","492","C0001403"
"5195","2","3","5","43","161","305","409","208","482","C0001403"
"5052","2","3","5","80","81","110","141","359","229","C0001403"
"5144","2","3","4","68","96","326","427","548","672","C0001403"
"4935","2","5","4","68","96","326","427","548","672","C0001403"
"7227","2","3","12","19","31","276","91","433","118","C0001403"
"2263","2","5","7","53","14","20","25","40","186","C0001403"
"18","2","3","8","67","94","199","182","509","666","C0001403"
"3630","2","5","7","53","14","20","25","40","186","C0001403"
"5654","2","5","7","53","51","342","454","573","492","C0001430"
"2717","2","3","7","34","52","216","395","549","674","C0001430"
"3073","2","3","5","105","155","250","291","152","420","C0001430"
"1594","2","3","5","92","163","96","363","460","487","C0001430"
"2563","2","5","8","27","70","99","162","216","290","C0001430"
"170302","2","3","3","19","221","321","428","541","667","C0001430"
"2556","2","5","8","27","70","99","162","216","290","C0001430"
"114548","2","3","12","41","219","339","156","568","697","C0001430"
"9215","2","5","2","27","36","150","430","215","628","C0001430"
"93986","2","3","12","19","221","321","428","541","667","C0001430"
"5290","2","3","7","53","14","20","25","40","186","C0001430"
"25793","2","3","12","41","116","268","434","468","213","C0001430"
"26353","2","3","12","76","45","160","347","271","356","C0001430"
"5025","2","5","8","63","45","23","306","390","158","C0001430"
"80339","2","3","5","2","213","334","443","559","687","C0001430"
"9469","2","3","2","103","189","303","29","475","467","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"158","2","3","4","96","177","61","373","341","142","C0001430"
"24","2","3","12","41","116","268","423","536","445","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"7076","2","5","7","53","51","342","454","573","492","C0001430"
"7051","2","1","6","11","142","225","142","220","298","C0001430"
"22868","2","3","2","48","182","67","76","463","153","C0001430"
"10280","2","3","2","110","85","52","57","86","119","C0001430"
"2189","2","3","12","19","31","261","116","1","86","C0001430"
"5468","2","3","3","19","151","276","91","433","118","C0001430"
"2033","2","3","12","19","31","1","91","433","118","C0001430"
"3984","2","5","7","53","14","20","34","540","68","C0001430"
"10815","2","5","7","60","36","71","341","223","666","C0001430"
"1145","2","5","8","27","70","99","162","216","290","C0001430"
"30009","2","5","7","53","51","119","25","549","674","C0001430"
"84876","2","5","8","63","45","23","103","464","187","C0001430"
"3315","2","3","12","41","181","160","362","402","215","C0001618"
"4004","2","3","12","19","31","1","426","55","78","C0001618"
"958","2","5","7","53","51","119","156","568","697","C0001618"
"4286","2","3","12","19","31","261","116","1","664","C0001621"
"1828","2","5","7","34","52","216","142","220","298","C0001621"
"1621","2","3","5","53","51","239","333","422","537","C0001623"
"4692","2","5","7","53","51","119","402","489","416","C0001623"
"1962","2","3","5","43","161","305","409","208","482","C0001623"
"26154","2","3","5","47","144","185","238","310","392","C0001623"
"7443","2","3","12","19","31","261","34","540","68","C0001623"
"5328","2","5","7","34","52","216","395","549","674","C0001623"
"10661","2","3","12","19","31","1","426","55","78","C0001623"
"1723","2","3","2","48","170","50","119","444","556","C0001623"
"2934","2","5","7","34","52","216","395","549","674","C0001623"
"3098","2","3","2","90","167","266","367","500","577","C0001624"
"2121","2","3","12","41","116","268","434","568","605","C0001624"
"51741","2","3","2","22","33","323","66","101","127","C0001624"
"5859","2","3","2","110","85","237","433","547","154","C0001624"
"1001","2","5","7","53","51","335","444","560","373","C0001624"
"4540","2","3","2","48","170","50","119","444","556","C0001624"
"2316","2","5","7","53","51","342","454","573","702","C0001624"
"3569","2","5","7","53","51","342","454","573","416","C0001624"
"2677","2","5","7","53","51","342","454","573","492","C0001624"
"1674","2","5","8","63","45","23","103","464","187","C0001624"
"1285","2","5","7","53","51","342","454","573","492","C0001624"
"1161","2","3","12","41","116","268","434","468","213","C0001627"
"6900","2","5","7","53","51","342","454","223","373","C0001627"
"3594","2","5","7","53","51","119","25","560","373","C0001627"
"1583","2","3","5","79","152","273","375","100","589","C0001627"
"1294","2","5","7","53","51","342","454","573","492","C0001627"
"4536","2","3","2","48","170","50","119","444","556","C0001627"
"7681","2","3","12","41","116","268","434","468","213","C0001627"
"5648","2","5","7","53","51","119","395","549","674","C0001627"
"5604","2","5","7","53","14","20","34","540","68","C0001627"
"999","2","5","7","53","51","342","444","560","373","C0001627"
"3425","2","3","5","80","81","166","454","573","492","C0001627"
"5373","2","3","2","90","167","123","158","207","278","C0001723"
"210","2","3","7","34","52","216","395","549","674","C0001723"
"8924","2","3","12","41","116","268","434","468","213","C0001723"
"1728","2","3","2","41","116","268","434","568","605","C0001723"
"6929","2","3","12","19","31","1","426","55","78","C0001723"
"10479","2","5","7","27","36","150","341","223","628","C0001723"
"3481","2","5","7","53","51","342","454","573","492","C0001733"
"6337","2","5","8","63","45","23","34","464","187","C0001733"
"3815","2","5","7","53","14","20","25","40","186","C0001733"
"10342","2","3","7","60","219","40","202","66","203","C0001768"
"7507","2","3","12","19","31","261","116","1","86","C0001768"
"2194","2","3","2","41","219","64","347","2","561","C0001768"
"1736","2","3","2","110","85","237","433","547","671","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"472","2","3","12","19","31","261","116","1","86","C0001768"
"627","2","5","7","53","51","335","444","423","373","C0001768"
"2597","2","3","2","90","167","266","367","500","577","C0001768"
"2304","2","3","12","19","221","321","428","541","667","C0001768"
"1758","2","5","7","53","51","342","454","573","492","C0001768"
"4715","2","3","2","48","170","50","119","444","556","C0001768"
"8243","2","3","12","76","31","40","38","54","75","C0001768"
"7468","2","3","12","19","31","1","426","55","78","C0001768"
"6690","2","5","7","68","51","119","395","549","674","C0001768"
"1134","2","5","8","27","70","99","162","216","290","C0001768"
"2697","2","3","7","76","153","40","38","54","75","C0001768"
"23426","2","5","7","42","36","71","177","223","219","C0001815"
"1280","2","5","7","53","51","342","454","573","492","C0001815"
"7051","2","1","6","11","142","225","142","220","298","C0001816"
"6712","2","5","7","60","153","40","341","223","203","C0001816"
"19","2","3","3","19","151","276","91","433","118","C0001816"
"3274","2","5","4","68","96","326","427","548","672","C0001818"
"617","2","3","2","48","170","50","304","167","593","C0001818"
"54","2","3","5","80","81","178","195","256","342","C0001818"
"1967","2","3","2","110","85","237","433","547","671","C0001818"
"55670","2","3","5","43","161","305","409","208","482","C0001824"
"4286","2","3","12","19","31","261","116","1","664","C0001824"
"2146","2","3","12","19","31","1","426","55","78","C0001824"
"2261","2","5","7","53","14","20","25","40","186","C0001824"
"5130","2","3","2","85","143","286","51","488","102","C0001883"
"51360","2","3","3","26","35","276","91","433","203","C0001883"
"10262","2","3","2","22","33","323","66","101","136","C0001883"
"633","2","5","7","53","51","342","454","573","492","C0001916"
"10682","2","5","4","68","96","326","48","69","204","C0001916"
"1282","2","5","7","53","51","342","454","573","492","C0001916"
"4221","2","3","12","19","31","342","454","573","492","C0001916"
"23322","2","3","12","76","153","40","38","54","75","C0001916"
"8890","2","3","2","110","85","237","433","547","671","C0001916"
"9487","2","3","5","80","81","142","176","235","317","C0001916"
"4548","2","3","2","15","85","105","139","186","245","C0001916"
"5859","2","3","2","110","85","237","433","547","154","C0001916"
"9791","2","3","8","45","94","199","240","415","666","C0001916"
"4000","2","3","12","26","105","178","226","297","156","C0001916"
"2043","2","5","7","53","14","20","25","560","373","C0001925"
"1028","2","3","12","19","31","1","116","1","86","C0001925"
"5116","2","3","12","76","153","40","38","54","75","C0001925"
"8243","2","3","12","76","31","40","38","54","75","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"10686","2","5","6","42","36","71","177","64","219","C0001925"
"7044","2","5","7","53","51","342","454","573","702","C0001925"
"7097","2","5","7","34","52","216","395","549","674","C0001925"
"5024","2","5","8","63","45","23","306","390","158","C0001925"
"4867","2","5","7","76","153","40","38","54","75","C0001925"
"3553","2","5","7","53","51","119","25","489","416","C0001925"
"10327","2","3","2","91","175","271","372","471","586","C0001925"
"8526","2","3","2","63","30","193","306","390","158","C0001925"
"7737","2","3","12","22","33","268","434","468","213","C0001925"
"6390","2","3","2","48","170","50","119","444","556","C0001925"
"3752","2","5","8","63","36","166","106","110","158","C0001925"
"1287","2","5","2","53","51","342","454","573","492","C0001925"
"7486","2","3","12","19","31","261","116","1","86","C0001925"
"9573","2","5","7","53","51","342","259","423","389","C0001925"
"51816","2","5","7","34","52","216","395","549","674","C0001925"
"1302","2","5","7","53","51","342","454","573","492","C0001925"
"84976","2","3","12","19","124","238","428","236","667","C0001956"
"9469","2","3","2","103","189","303","29","475","467","C0001956"
"5906","2","5","7","34","52","216","30","46","72","C0001956"
"4015","2","5","7","53","51","342","454","573","492","C0001956"
"3845","2","5","7","60","54","24","30","46","72","C0001956"
"100288687","2","3","2","110","85","237","433","547","671","C0001956"
"10329","2","3","2","63","123","194","423","536","544","C0001956"
"6390","2","3","2","48","170","50","119","444","556","C0001956"
"54332","2","3","2","60","170","40","98","66","203","C0001956"
"10216","2","3","2","48","170","50","304","167","593","C0001956"
"344","2","5","7","53","51","342","454","573","492","C0001956"
"2131","2","3","2","74","58","112","148","181","416","C0001956"
"51062","2","5","7","27","36","150","402","489","373","C0001957"
"1186","2","5","8","63","45","23","34","464","187","C0001957"
"4810","2","3","2","76","57","110","444","560","373","C0002018"
"8200","2","5","7","53","51","342","259","423","389","C0002018"
"118429","2","5","8","53","51","197","454","540","422","C0002018"
"2628","2","3","8","45","94","199","240","415","666","C0002018"
"6514","2","5","7","90","216","337","448","565","562","C0002018"
"5580","2","5","7","34","52","216","395","287","116","C0002018"
"22931","2","5","7","34","54","24","30","46","72","C0002063"
"6223","2","3","2","110","85","237","433","547","671","C0002063"
"1832","2","5","7","34","52","225","142","220","298","C0002064"
"2896","2","5","7","34","52","216","395","549","674","C0002064"
"3861","2","1","6","11","142","225","142","220","298","C0002064"
"5352","2","5","7","53","51","342","454","573","492","C0002064"
"242","2","3","5","11","142","223","142","220","298","C0002064"
"5885","2","3","12","76","153","40","38","54","75","C0002171"
"28952","2","3","12","41","116","268","434","468","213","C0002171"
"4054","2","5","7","53","51","342","454","573","492","C0002171"
"23345","2","3","12","19","31","1","426","55","78","C0002171"
"3576","2","5","4","68","96","326","427","548","672","C0002171"
"9496","2","5","6","11","142","225","142","220","673","C0002171"
"7518","2","3","12","19","31","261","116","1","86","C0002171"
"8260","2","3","12","41","85","266","76","287","78","C0002171"
"1584","2","3","5","79","159","256","276","353","456","C0002171"
"5373","2","3","2","90","167","123","158","207","278","C0002171"
"2074","2","3","12","19","31","1","426","55","78","C0002171"
"5351","2","5","7","53","51","342","454","573","492","C0002312"
"144100","2","3","7","63","45","184","103","572","658","C0002312"
"5532","2","3","4","63","45","23","402","518","621","C0002312"
"10528","2","3","2","110","85","237","433","547","671","C0002382"
"3955","2","5","8","89","124","143","428","236","667","C0002382"
"1026","2","3","12","19","31","1","116","489","416","C0002418"
"23229","2","5","7","60","54","24","30","46","72","C0002418"
"5631","2","3","2","72","119","109","266","336","452","C0002418"
"3553","2","5","7","53","51","119","25","489","416","C0002418"
"6524","2","5","8","45","94","199","240","415","666","C0002418"
"7167","2","3","2","90","167","266","367","500","577","C0002418"
"1080","2","3","12","41","219","339","156","544","669","C0002418"
"7015","2","3","12","19","31","1","426","55","78","C0002418"
"4771","2","5","7","60","36","71","177","64","215","C0002418"
"5913","2","5","7","27","36","71","341","223","219","C0002418"
"3549","2","5","3","53","51","197","259","560","422","C0002418"
"10083","2","5","7","42","36","71","177","223","219","C0002418"
"50937","2","5","7","53","51","335","444","560","373","C0002418"
"1041","2","1","6","11","142","225","142","220","298","C0002418"
"7421","2","3","3","19","151","276","91","433","118","C0002418"
"11160","2","3","12","41","116","268","423","536","445","C0002418"
"54765","2","3","12","48","182","50","119","444","556","C0002418"
"5176","2","5","7","53","51","342","454","573","492","C0002418"
"1294","2","5","7","53","51","342","454","573","492","C0002418"
"3115","2","5","7","53","184","119","156","287","116","C0002448"
"6499","2","3","2","110","85","237","433","547","671","C0002448"
"1027","2","3","12","19","31","1","116","1","86","C0002452"
"7450","2","5","7","53","51","342","454","573","492","C0002452"
"9361","2","3","2","48","170","50","119","444","556","C0002452"
"2879","2","3","5","80","81","166","378","173","229","C0002452"
"1962","2","3","5","43","161","305","409","208","482","C0002452"
"7841","2","3","2","41","116","178","423","536","445","C0002452"
"55670","2","3","5","43","161","305","409","208","482","C0002452"
"27089","2","3","2","48","170","50","119","444","542","C0002452"
"25886","2","3","12","76","153","76","136","472","435","C0002452"
"5573","2","3","12","19","184","118","155","287","116","C0002452"
"7454","2","5","7","60","14","20","25","40","215","C0002452"
"7048","2","5","7","53","51","342","259","423","389","C0002452"
"1690","2","5","7","27","51","342","454","573","492","C0002452"
"22868","2","3","2","48","182","67","76","463","153","C0002452"
"5145","2","3","4","68","45","272","259","518","621","C0002453"
"1947","2","5","7","53","51","20","25","560","373","C0002453"
"26191","2","5","7","53","14","20","25","40","186","C0002453"
"3613","2","3","5","80","81","296","399","162","216","C0002453"
"29893","2","3","12","19","31","1","426","55","78","C0002453"
"23545","2","3","5","29","88","132","85","222","346","C0002453"
"8722","2","3","7","76","153","40","38","54","75","C0002514"
"8625","2","3","12","19","31","276","91","236","118","C0002514"
"51085","2","3","2","48","57","110","141","359","462","C0002514"
"1230","2","5","4","68","96","326","427","548","672","C0002514"
"54790","2","3","12","19","31","1","426","55","78","C0002514"
"8076","2","5","7","53","51","342","454","573","492","C0002514"
"3630","2","5","7","53","14","20","25","40","186","C0002514"
"1493","2","5","7","53","51","119","25","40","186","C0002514"
"26137","2","5","7","63","45","184","103","572","658","C0002514"
"4791","2","3","12","41","219","339","156","568","697","C0002514"
"135656","2","5","4","68","96","326","188","145","193","C0002514"
"23236","2","3","4","68","96","326","427","548","672","C0002514"
"6607","2","3","2","22","33","323","66","101","664","C0002514"
"54949","2","3","2","48","170","50","119","444","556","C0002622"
"2562","2","5","8","27","70","99","162","216","290","C0002622"
"10847","2","3","12","19","31","1","426","55","78","C0002622"
"8076","2","5","7","53","51","342","454","573","492","C0002622"
"1356","2","3","7","53","51","342","454","573","492","C0002622"
"3955","2","5","8","89","124","143","428","236","667","C0002622"
"338","2","5","7","53","51","342","454","573","492","C0002622"
"9361","2","3","2","48","170","50","119","444","556","C0002622"
"5015","2","3","3","19","221","321","428","541","667","C0002622"
"23126","2","3","12","19","31","276","426","55","78","C0002622"
"5888","2","3","12","19","31","261","116","1","86","C0002622"
"9031","2","3","12","19","31","1","426","55","78","C0002622"
"5994","2","3","12","19","31","276","91","491","118","C0002622"
"4041","2","5","3","68","221","197","259","560","422","C0002622"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"23411","2","3","12","19","31","1","91","433","118","C0002622"
"9215","2","5","2","27","36","150","430","215","628","C0002622"
"6571","2","3","8","60","36","71","341","223","624","C0002726"
"5518","2","3","12","76","153","40","38","54","435","C0002726"
"1437","2","5","7","53","14","20","25","40","186","C0002726"
"3094","2","3","2","48","170","266","367","500","78","C0002726"
"2077","2","3","12","76","153","40","38","54","75","C0002726"
"3845","2","5","7","60","54","24","30","46","72","C0002726"
"8516","2","5","7","53","51","342","454","573","492","C0002726"
"2263","2","5","7","53","14","20","25","40","186","C0002726"
"6392","2","3","2","48","170","50","119","444","556","C0002726"
"19","2","3","3","19","151","276","91","433","118","C0002768"
"8200","2","5","7","53","51","342","259","423","389","C0002768"
"291","2","3","2","48","170","50","304","167","593","C0002768"
"3481","2","5","7","53","51","342","454","573","492","C0002768"
"9632","2","3","7","60","153","40","38","54","203","C0002768"
"4522","2","3","5","15","166","104","262","121","167","C0002768"
"10484","2","3","7","60","153","40","38","54","203","C0002792"
"6546","2","5","8","45","94","199","240","415","666","C0002792"
"1387","2","3","12","19","31","276","91","433","118","C0002792"
"6331","2","5","8","63","36","166","341","223","158","C0002792"
"5002","2","5","8","45","94","199","240","415","666","C0002793"
"207","2","3","7","53","14","20","34","489","416","C0002793"
"919","2","5","7","53","14","119","25","40","186","C0002874"
"3257","2","5","7","60","54","24","30","46","72","C0002874"
"3814","2","5","4","68","96","326","427","548","672","C0002874"
"51601","2","3","2","67","92","293","55","75","311","C0002874"
"4627","2","5","7","63","45","184","103","572","658","C0002874"
"3236","2","3","3","19","221","321","428","541","667","C0002874"
"3981","2","3","12","19","31","261","116","1","86","C0002874"
"1593","2","3","5","79","152","273","157","333","277","C0002874"
"658","2","5","7","53","51","342","259","423","389","C0002874"
"801","2","5","8","63","45","23","103","464","187","C0002874"
"5896","2","3","12","41","116","268","434","568","605","C0002874"
"6622","2","3","7","27","36","150","341","223","628","C0002876"
"7248","2","3","2","48","57","110","141","359","462","C0002876"
"9966","2","5","12","41","219","339","156","568","697","C0002876"
"9896","2","3","5","80","81","296","399","201","274","C0002876"
"5885","2","3","12","76","153","40","38","54","75","C0002876"
"23236","2","3","4","68","96","326","427","548","672","C0002880"
"7473","2","5","3","68","221","197","259","560","422","C0002880"
"2299","2","3","3","19","221","321","428","541","667","C0002880"
"5663","2","5","7","34","52","216","395","549","667","C0002880"
"5160","2","3","2","67","92","293","55","75","311","C0002880"
"6567","2","5","8","35","41","77","40","57","80","C0002880"
"6710","2","5","7","60","14","20","25","40","186","C0002880"
"2068","2","3","12","19","31","261","116","159","211","C0002880"
"1277","2","5","7","53","51","342","454","573","492","C0002880"
"6899","2","5","7","53","184","335","259","560","373","C0002880"
"2332","2","3","2","22","33","71","373","466","609","C0002880"
"54806","2","5","7","76","153","40","38","54","75","C0002880"
"5290","2","3","7","53","14","20","25","40","186","C0002880"
"6774","2","3","12","53","14","276","25","489","416","C0002880"
"6165","2","3","2","110","85","237","433","547","671","C0002880"
"1290","2","5","7","53","51","342","454","573","492","C0002881"
"148022","2","3","12","41","219","339","156","568","697","C0002881"
"51057","2","3","12","76","153","40","38","54","75","C0002881"
"6910","2","3","12","19","51","335","444","560","373","C0002882"
"2033","2","3","12","19","31","1","91","433","118","C0002882"
"6492","2","3","3","19","151","276","91","433","118","C0002882"
"23247","2","3","12","76","153","71","34","540","68","C0002884"
"7737","2","3","12","22","33","268","434","468","213","C0002884"
"4868","2","5","7","53","51","335","25","560","373","C0002886"
"5888","2","3","12","19","31","261","116","1","86","C0002886"
"4143","2","3","5","80","81","105","426","129","2","C0002886"
"7421","2","3","3","19","151","276","91","433","118","C0002886"
"81704","2","3","12","19","31","118","155","287","116","C0002886"
"4952","2","3","5","60","54","184","30","544","669","C0002886"
"846","2","5","4","68","96","326","427","548","672","C0002886"
"1594","2","3","5","92","163","96","363","460","487","C0002886"
"60","2","3","12","60","45","184","155","287","78","C0002886"
"10269","2","3","2","48","182","50","119","444","556","C0002886"
"1909","2","5","4","68","96","326","427","548","672","C0002886"
"6866","2","5","4","68","96","326","427","548","672","C0002886"
"6299","2","3","12","19","221","321","428","541","667","C0002886"
"324","2","3","12","41","219","197","70","255","422","C0002886"
"8822","2","5","7","53","14","20","25","40","186","C0002886"
"8625","2","3","12","19","31","276","91","236","118","C0002886"
"5781","2","5","7","53","14","20","25","40","186","C0002886"
"4436","2","3","12","19","31","261","116","1","86","C0002888"
"6648","2","3","2","95","151","160","378","173","229","C0002888"
"345","2","5","7","53","51","342","454","573","492","C0002888"
"1288","2","5","7","53","51","342","454","573","492","C0002888"
"10683","2","5","7","53","51","143","428","560","667","C0002888"
"4929","2","3","3","19","151","276","91","433","118","C0002888"
"7305","2","5","7","34","52","216","395","549","674","C0002888"
"6310","2","3","12","22","142","225","366","362","468","C0002888"
"1716","2","3","2","27","36","150","221","138","188","C0002888"
"26191","2","5","7","53","14","20","25","40","186","C0002888"
"421","2","5","7","42","51","335","444","560","373","C0002888"
"2131","2","3","2","74","58","112","148","181","416","C0002888"
"6606","2","3","2","22","33","323","66","101","136","C0002888"
"3043","2","5","7","34","52","216","395","549","116","C0002888"
"5449","2","3","3","19","221","321","428","541","667","C0002888"
"5743","2","3","5","53","175","119","167","489","416","C0002888"
"7015","2","3","12","19","31","1","426","55","78","C0002893"
"189","2","3","5","43","161","305","409","208","482","C0002893"
"6834","2","3","2","48","170","50","119","444","556","C0002893"
"6310","2","3","12","22","142","225","366","362","468","C0002893"
"8784","2","3","12","41","219","339","156","568","697","C0002893"
"55636","2","3","3","19","221","321","428","423","389","C0002893"
"664","2","3","12","41","219","339","402","489","551","C0002895"
"9132","2","5","8","63","36","166","106","110","158","C0002895"
"54361","2","5","3","68","221","197","259","560","422","C0002895"
"3423","2","3","5","74","3","342","374","294","590","C0002895"
"8600","2","5","7","41","219","339","156","568","697","C0002895"
"3075","2","5","7","53","51","119","395","549","674","C0002895"
"2316","2","5","7","53","51","342","454","573","702","C0002895"
"7099","2","5","7","41","219","339","156","568","697","C0002895"
"4968","2","3","12","19","31","261","116","1","86","C0002896"
"1836","2","3","2","35","41","94","260","330","375","C0002896"
"3077","2","5","7","53","51","119","395","549","674","C0002896"
"6662","2","3","3","19","221","321","428","541","667","C0002896"
"2720","2","3","7","34","52","216","395","21","599","C0002896"
"773","2","5","8","27","36","166","341","223","628","C0002896"
"1380","2","5","7","53","51","119","395","549","674","C0002896"
"4204","2","3","12","19","31","1","426","55","78","C0002896"
"7124","2","3","12","41","219","339","156","568","697","C0002896"
"7421","2","3","3","19","151","276","91","433","118","C0002896"
"5192","2","3","5","43","161","305","409","208","482","C0002896"
"9227","2","3","2","69","51","101","126","170","224","C0002896"
"64109","2","3","12","53","14","20","25","40","186","C0002902"
"547","2","3","7","76","153","40","38","54","75","C0002902"
"134","2","5","4","68","96","326","427","548","672","C0002902"
"1145","2","5","8","27","70","99","162","216","290","C0002902"
"23765","2","3","12","41","219","238","252","489","416","C0002902"
"3891","2","1","6","11","142","225","142","220","298","C0002902"
"4023","2","3","5","24","51","342","91","20","27","C0002902"
"3664","2","5","7","53","184","119","156","287","116","C0002938"
"2677","2","5","7","53","51","342","454","573","492","C0002938"
"9215","2","5","2","27","36","150","430","215","628","C0002938"
"5956","2","5","4","68","96","326","427","548","672","C0002938"
"7287","2","5","7","11","142","71","341","560","219","C0002940"
"1832","2","5","7","34","52","225","142","220","298","C0002940"
"51684","2","3","12","41","116","268","38","54","75","C0002940"
"10161","2","5","4","68","96","326","427","548","672","C0002940"
"2261","2","5","7","53","14","20","25","40","186","C0002940"
"10479","2","5","7","27","36","150","341","223","628","C0002940"
"811","2","3","2","41","116","342","423","536","342","C0002940"
"7020","2","3","12","19","31","276","91","433","664","C0002949"
"7124","2","3","12","41","219","339","156","568","697","C0002949"
"1758","2","5","7","53","51","342","454","573","492","C0002949"
"7249","2","3","7","60","57","110","141","359","462","C0002949"
"4210","2","3","12","41","219","339","156","568","697","C0002949"
"4286","2","3","12","19","31","261","116","1","664","C0002949"
"9131","2","3","12","41","219","339","347","271","356","C0002949"
"8481","2","3","12","76","153","40","38","54","75","C0002949"
"3889","2","1","6","11","142","225","142","220","298","C0002962"
"100","2","3","5","33","21","47","56","80","199","C0002962"
"6913","2","3","3","19","221","321","428","541","667","C0002962"
