"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"10483","2","3","7","60","54","24","30","46","72","C0002418"
"6927","2","3","3","19","221","321","428","541","667","C0002418"
"460","2","5","7","27","36","150","341","223","628","C0002448"
"5176","2","5","7","53","51","342","454","573","492","C0002448"
"1294","2","5","7","53","51","342","454","573","492","C0002452"
"51057","2","3","12","76","153","40","38","54","75","C0002452"
"1134","2","5","8","27","70","99","162","216","290","C0002452"
"7486","2","3","12","19","31","261","116","1","86","C0002452"
"4193","2","3","12","19","31","1","116","89","605","C0002452"
"10049","2","3","12","22","219","339","347","271","356","C0002452"
"5664","2","5","7","53","219","143","428","236","667","C0002452"
"7450","2","5","7","53","51","342","454","573","492","C0002452"
"9627","2","3","12","19","31","1","426","55","78","C0002452"
"4978","2","5","7","27","51","335","444","560","373","C0002452"
"2316","2","5","7","53","51","342","454","573","702","C0002452"
"2896","2","5","7","34","52","216","395","549","674","C0002452"
"6335","2","5","8","63","36","166","341","390","158","C0002452"
"27077","2","3","12","76","153","40","38","54","75","C0002452"
"9897","2","3","12","76","18","75","38","1","212","C0002453"
"2706","2","3","12","76","153","40","38","54","75","C0002453"
"3981","2","3","12","19","31","261","116","1","86","C0002453"
"10342","2","3","7","60","219","40","202","66","203","C0002453"
"23094","2","5","7","42","36","71","177","223","219","C0002453"
"4843","2","3","5","43","161","305","409","489","416","C0002453"
"2261","2","5","7","53","14","20","25","40","186","C0002514"
"3248","2","3","2","69","83","133","167","224","301","C0002514"
"6792","2","5","7","53","14","20","34","540","68","C0002514"
"9394","2","3","2","74","58","112","148","193","263","C0002514"
"2294","2","3","3","19","221","321","428","541","667","C0002514"
"3070","2","3","12","76","31","1","426","55","78","C0002514"
"1175","2","5","7","60","14","184","341","544","669","C0002514"
"8139","2","3","12","41","116","268","434","468","213","C0002514"
"3211","2","3","3","19","221","321","428","541","667","C0002514"
"8867","2","3","5","60","14","184","341","544","669","C0002514"
"5696","2","3","12","41","116","268","156","568","116","C0002514"
"1293","2","5","7","53","51","342","454","573","492","C0002514"
"23203","2","3","5","80","81","50","304","167","593","C0002514"
"5095","2","3","2","48","40","130","166","127","173","C0002622"
"5521","2","3","12","76","137","76","136","472","435","C0002622"
"6663","2","3","3","19","221","321","428","541","667","C0002622"
"5982","2","3","12","19","31","261","116","1","86","C0002622"
"478","2","3","8","63","45","23","366","464","187","C0002622"
"284","2","5","7","53","14","20","25","40","186","C0002622"
"5818","2","5","7","53","51","335","444","560","373","C0002622"
"7043","2","5","7","53","51","342","454","573","492","C0002622"
"5915","2","3","3","19","151","276","91","433","118","C0002622"
"6775","2","5","7","53","14","119","25","40","186","C0002622"
"421","2","5","7","42","51","335","444","560","373","C0002622"
"229","2","3","2","90","167","266","367","500","577","C0002622"
"2356","2","3","5","15","166","85","314","397","513","C0002622"
"3717","2","5","7","53","14","20","25","40","186","C0002622"
"7299","2","3","5","23","18","138","250","332","407","C0002622"
"4313","2","5","7","53","51","342","454","573","492","C0002622"
"8643","2","5","3","68","221","197","259","560","422","C0002622"
"596","2","3","12","19","219","339","402","489","416","C0002726"
"1134","2","5","8","27","70","99","162","216","290","C0002726"
"51816","2","5","7","34","52","216","395","549","674","C0002726"
"1789","2","3","12","19","31","1","426","55","78","C0002726"
"6469","2","5","3","53","221","197","259","560","422","C0002726"
"1277","2","5","7","53","51","342","454","573","492","C0002726"
"1717","2","3","2","19","151","276","48","69","204","C0002726"
"5373","2","3","2","90","167","123","158","207","278","C0002726"
"7080","2","3","3","19","221","321","428","541","667","C0002726"
"51684","2","3","12","41","116","268","38","54","75","C0002768"
"4838","2","5","3","53","221","321","259","423","389","C0002768"
"4595","2","3","12","19","31","261","116","1","86","C0002768"
"2022","2","5","7","53","51","342","259","423","389","C0002768"
"10735","2","3","12","76","153","40","38","54","75","C0002768"
"6888","2","3","2","90","167","266","367","500","577","C0002768"
"5444","2","3","5","80","147","236","328","411","229","C0002792"
"5340","2","5","7","53","51","342","454","573","492","C0002792"
"6870","2","5","4","68","96","326","427","548","672","C0002792"
"51185","2","3","2","22","33","323","66","101","136","C0002792"
"54187","2","3","5","80","81","296","272","452","148","C0002793"
"29899","2","5","4","68","96","326","427","548","672","C0002793"
"3145","2","3","5","80","81","166","132","175","473","C0002874"
"9968","2","4","3","24","119","330","214","454","144","C0002874"
"2317","2","5","7","63","45","23","103","287","664","C0002874"
"55315","2","3","5","80","81","296","62","94","150","C0002874"
"10815","2","5","7","60","36","71","341","223","666","C0002874"
"8985","2","5","7","53","51","342","454","573","492","C0002874"
"7139","2","5","8","63","45","23","103","464","187","C0002874"
"1663","2","3","12","76","105","178","226","297","380","C0002874"
"4625","2","3","8","63","45","23","103","464","187","C0002874"
"1280","2","5","7","53","51","342","454","573","492","C0002874"
"4615","2","3","12","41","219","339","156","568","697","C0002874"
"3872","2","1","6","11","142","225","142","220","298","C0002876"
"4552","2","3","7","48","81","105","139","186","245","C0002876"
"23314","2","3","3","19","221","321","428","541","667","C0002876"
"6927","2","3","3","19","221","321","428","541","667","C0002876"
"83729","2","5","7","53","51","342","259","423","389","C0002876"
"78989","2","5","7","53","51","119","395","573","674","C0002880"
"2110","2","3","2","48","170","50","119","444","556","C0002880"
"2290","2","3","3","19","221","321","428","541","667","C0002880"
"4015","2","5","7","53","51","342","454","573","492","C0002880"
"3984","2","5","7","53","14","20","34","540","68","C0002880"
"3717","2","5","7","53","14","20","25","40","186","C0002880"
"10225","2","5","7","53","51","119","395","549","674","C0002880"
"27031","2","3","6","11","142","225","38","331","506","C0002880"
"64131","2","3","2","74","205","191","98","66","203","C0002880"
"1134","2","5","8","27","70","99","162","216","290","C0002880"
"1312","2","3","2","87","79","105","426","129","25","C0002880"
"8200","2","5","7","53","51","342","259","423","389","C0002880"
"8864","2","3","3","19","151","276","91","433","118","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"7337","2","3","12","41","116","268","434","468","213","C0002880"
"3691","2","5","7","53","51","342","454","573","492","C0002881"
"2146","2","3","12","19","31","1","426","55","78","C0002881"
"79955","2","5","7","42","36","71","177","223","219","C0002881"
"594","2","3","2","67","92","293","55","75","311","C0002882"
"2187","2","3","12","19","31","261","116","1","86","C0002882"
"582","2","3","12","76","153","76","38","54","75","C0002882"
"7353","2","3","12","41","219","339","156","568","605","C0002884"
"5144","2","3","4","68","96","326","427","548","672","C0002884"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"7415","2","3","7","34","52","216","395","536","445","C0002886"
"1282","2","5","7","53","51","342","454","573","492","C0002886"
"2492","2","5","4","68","96","326","427","548","672","C0002886"
"207","2","3","7","53","14","20","34","489","416","C0002886"
"4629","2","5","8","63","45","23","103","464","187","C0002886"
"54187","2","3","5","80","81","296","272","452","148","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"4261","2","3","12","53","184","119","156","287","116","C0002886"
"6389","2","3","2","48","170","50","119","444","556","C0002886"
"6017","2","3","2","69","83","101","126","170","224","C0002886"
"50964","2","5","3","68","221","197","259","423","422","C0002886"
"6660","2","3","3","19","221","321","428","541","667","C0002886"
"7305","2","5","7","34","52","216","395","549","674","C0002886"
"10060","2","3","8","41","45","23","423","464","445","C0002886"
"6309","2","3","5","19","151","76","48","69","204","C0002886"
"801","2","5","8","63","45","23","103","464","187","C0002886"
"5176","2","5","7","53","51","342","454","573","492","C0002888"
"338","2","5","7","53","51","342","454","573","492","C0002888"
"7039","2","3","12","19","31","1","426","55","203","C0002888"
"51119","2","3","2","110","85","237","433","547","671","C0002888"
"54968","2","3","2","48","170","50","119","444","556","C0002888"
"9968","2","4","3","24","119","330","214","454","144","C0002888"
"10140","2","3","12","19","31","198","261","146","118","C0002888"
"9049","2","3","3","41","151","276","378","271","356","C0002888"
"3418","2","3","2","67","151","276","33","48","155","C0002888"
"7099","2","5","7","41","219","339","156","568","697","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"427","2","3","7","34","52","216","395","549","420","C0002888"
"6926","2","5","7","53","51","335","259","560","373","C0002888"
"6521","2","5","8","35","41","199","40","415","666","C0002888"
"54209","2","5","7","53","51","119","395","549","674","C0002888"
"5663","2","5","7","34","52","216","395","549","667","C0002888"
"6389","2","3","2","48","170","50","119","444","556","C0002893"
"23426","2","5","7","42","36","71","177","223","219","C0002893"
"25782","2","5","7","60","54","24","30","46","72","C0002893"
"701","2","3","12","76","153","40","38","54","75","C0002893"
"29072","2","3","12","19","31","1","426","55","78","C0002893"
"3077","2","5","7","53","51","119","395","549","674","C0002893"
"5308","2","3","3","19","221","321","428","541","667","C0002895"
"1278","2","5","7","53","51","342","454","573","492","C0002895"
"1130","2","5","7","60","54","326","141","359","462","C0002895"
"7456","2","5","7","60","14","20","25","40","215","C0002895"
"6392","2","3","2","48","170","50","119","444","556","C0002895"
"7852","2","5","4","68","96","326","427","548","672","C0002895"
"4719","2","3","2","48","170","50","119","444","556","C0002895"
"1717","2","3","2","19","151","276","48","69","204","C0002895"
"1490","2","5","7","53","51","342","454","573","492","C0002896"
"8220","2","3","2","22","33","323","66","101","136","C0002896"
"1760","2","5","8","63","14","20","34","540","68","C0002896"
"3955","2","5","8","89","124","143","428","236","667","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"857","2","5","7","53","45","23","57","83","422","C0002896"
"338","2","5","7","53","51","342","454","573","492","C0002896"
"7461","2","3","7","60","153","40","38","93","75","C0002896"
"26278","2","3","12","41","116","268","347","271","356","C0002896"
"6571","2","3","8","60","36","71","341","223","624","C0002896"
"2303","2","5","3","19","221","321","428","541","667","C0002896"
"50964","2","5","3","68","221","197","259","423","422","C0002896"
"5449","2","3","3","19","221","321","428","541","667","C0002902"
"2859","2","2","1","9","15","21","28","42","62","C0002902"
"23175","2","3","5","80","81","296","51","488","102","C0002902"
"9791","2","3","8","45","94","199","240","415","666","C0002902"
"6197","2","3","12","19","14","20","34","540","68","C0002902"
"860","2","3","12","19","31","276","91","433","118","C0002902"
"4602","2","3","12","19","31","1","155","287","116","C0002902"
"94","2","5","7","53","51","342","259","423","389","C0002938"
"5961","2","5","7","27","51","326","126","414","702","C0002938"
"5318","2","1","6","11","142","225","142","220","298","C0002938"
"10484","2","3","7","60","153","40","38","54","203","C0002938"
"774","2","5","8","63","36","166","341","390","158","C0002940"
"538","2","3","8","63","45","23","103","464","187","C0002940"
"57526","2","5","7","53","51","335","444","560","373","C0002940"
"39","2","3","2","67","92","293","55","75","311","C0002940"
"2516","2","3","3","19","151","276","91","433","118","C0002940"
"1490","2","5","7","53","51","342","454","573","492","C0002940"
"9254","2","5","8","63","36","166","341","223","158","C0002940"
"4000","2","3","12","26","105","178","226","297","156","C0002949"
"1027","2","3","12","19","31","1","116","1","86","C0002949"
"55624","2","3","2","78","123","194","255","215","412","C0002949"
"6736","2","3","12","19","31","276","91","433","667","C0002949"
"7249","2","3","7","60","57","110","141","359","462","C0002949"
"114757","2","3","8","63","45","118","155","287","116","C0002949"
"8642","2","5","7","53","51","335","444","560","373","C0002949"
"5617","2","5","12","19","31","1","426","55","78","C0002949"
"5324","2","3","12","19","31","261","116","1","664","C0002962"
"5346","2","3","3","19","151","276","91","433","118","C0002962"
"2255","2","5","7","53","14","20","25","40","186","C0002962"
