"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"58","5894","2","5","7","60","54","23","34","464","187","C0001202"
"59","7476","2","5","3","68","221","197","259","560","422","C0001206"
"60","658","2","5","7","53","51","342","259","423","389","C0001206"
"61","673","2","5","7","53","14","20","34","540","68","C0001206"
"62","1278","2","5","7","53","51","342","454","573","492","C0001206"
"63","4719","2","3","2","48","170","50","119","444","556","C0001206"
"64","860","2","3","12","19","31","276","91","433","118","C0001206"
"65","411","2","3","7","34","52","216","395","549","674","C0001206"
"66","4864","2","3","5","48","152","184","341","544","669","C0001206"
"67","7518","2","3","12","19","31","261","116","1","86","C0001206"
"68","50807","2","5","7","60","14","24","25","40","215","C0001206"
"69","5979","2","5","7","53","14","20","25","40","186","C0001206"
"70","4855","2","5","7","53","51","143","428","236","667","C0001206"
"71","10002","2","3","3","19","151","276","91","433","118","C0001206"
"72","3851","2","3","12","76","153","40","38","54","75","C0001206"
"73","9401","2","3","12","76","31","261","116","1","86","C0001206"
"74","6866","2","5","4","68","96","326","427","548","672","C0001206"
"75","1723","2","3","2","48","170","50","119","444","556","C0001206"
"76","55572","2","3","2","48","170","50","119","444","556","C0001339"
"77","7038","2","5","7","60","18","184","98","66","203","C0001339"
"78","6309","2","3","5","19","151","76","48","69","204","C0001339"
"79","1268","2","5","4","68","96","326","427","548","672","C0001403"
"80","4668","2","3","5","21","111","188","242","313","396","C0001403"
"81","50943","2","3","12","19","31","1","426","129","131","C0001403"
"82","1585","2","3","5","79","159","256","351","100","589","C0001403"
"83","3785","2","5","8","63","36","166","106","110","158","C0001403"
"84","5580","2","5","7","34","52","216","395","287","116","C0001403"
"85","7403","2","3","12","19","31","1","426","55","78","C0001403"
"86","3930","2","3","2","22","33","323","66","3","464","C0001403"
"87","10269","2","3","2","48","182","50","119","444","556","C0001403"
"88","3576","2","5","4","68","96","326","427","548","672","C0001403"
"89","7422","2","5","7","53","51","342","454","573","702","C0001403"
"90","26229","2","3","2","74","205","191","396","408","257","C0001403"
"91","57539","2","3","12","76","153","40","38","54","75","C0001403"
"92","9487","2","3","5","80","81","142","176","235","317","C0001403"
"93","3481","2","5","7","53","51","342","454","573","492","C0001403"
"94","2697","2","3","7","76","153","40","38","54","75","C0001403"
"95","4041","2","5","3","68","221","197","259","560","422","C0001403"
"96","51684","2","3","12","41","116","268","38","54","75","C0001403"
"97","4621","2","5","8","63","45","23","103","464","187","C0001430"
"98","2720","2","3","7","34","52","216","395","21","599","C0001430"
"99","4261","2","3","12","53","184","119","156","287","116","C0001430"
"100","4306","2","3","3","19","151","276","91","433","118","C0001430"
"101","4763","2","5","7","60","54","24","30","46","214","C0001430"
"102","3984","2","5","7","53","14","20","34","540","68","C0001430"
"103","1075","2","5","7","34","52","216","395","549","674","C0001430"
"104","5422","2","3","12","19","31","261","116","1","86","C0001430"
"105","1075","2","5","7","34","52","216","395","549","674","C0001430"
"106","2812","2","5","7","53","51","342","454","573","492","C0001430"
"107","64837","2","3","7","76","153","40","38","54","75","C0001430"
"108","2624","2","3","12","19","31","1","155","287","116","C0001430"
"109","8626","2","3","3","19","221","321","428","541","667","C0001430"
"110","4514","2","3","2","48","57","110","141","359","5","C0001430"
"111","570","2","3","5","43","161","305","409","255","56","C0001430"
"112","7450","2","5","7","53","51","342","454","573","492","C0001430"
"113","4000","2","3","12","26","105","178","226","297","156","C0001430"
"114","8092","2","3","3","19","221","321","428","541","667","C0001430"
"115","26146","2","3","12","76","153","40","38","54","75","C0001430"
"116","54982","2","3","2","48","170","50","399","167","593","C0001430"
"117","1293","2","5","7","53","51","342","454","573","492","C0001430"
"118","9227","2","3","2","69","51","101","126","170","224","C0001430"
"119","8013","2","3","3","19","151","276","91","433","118","C0001430"
"120","1991","2","5","7","34","52","216","395","549","674","C0001430"
"121","2645","2","3","2","90","167","266","367","101","664","C0001430"
"122","51025","2","3","2","48","170","50","304","167","593","C0001430"
"123","29958","2","3","5","19","31","1","325","410","527","C0001430"
"124","2153","2","5","7","53","51","342","454","573","492","C0001430"
"125","2263","2","5","7","53","14","20","25","40","186","C0001430"
"126","9971","2","3","3","19","151","276","91","433","118","C0001430"
"127","1717","2","3","2","19","151","276","48","69","204","C0001430"
"128","4763","2","5","7","60","54","24","30","46","214","C0001430"
"129","9663","2","3","5","80","81","296","51","488","102","C0001618"
"130","7048","2","5","7","53","51","342","259","423","389","C0001618"
"131","27315","2","5","6","34","52","225","142","220","298","C0001618"
"132","5518","2","3","12","76","153","40","38","54","435","C0001621"
"133","8208","2","3","12","19","31","1","426","55","78","C0001621"
"134","5468","2","3","3","19","151","276","91","433","118","C0001623"
"135","10262","2","3","2","22","33","323","66","101","136","C0001623"
"136","1906","2","5","4","68","96","326","427","548","672","C0001623"
"137","6342","2","3","5","80","161","305","409","208","482","C0001623"
"138","55612","2","5","7","60","36","71","177","560","701","C0001623"
"139","54806","2","5","7","76","153","40","38","54","75","C0001623"
"140","396","2","5","7","60","54","24","30","46","72","C0001623"
"141","5580","2","5","7","34","52","216","395","287","116","C0001623"
"142","4953","2","3","2","41","116","268","434","568","605","C0001623"
"143","4683","2","3","12","19","31","261","116","1","86","C0001624"
"144","348","2","5","7","53","51","342","454","573","492","C0001624"
"145","440275","2","3","2","110","85","237","433","547","671","C0001624"
"146","54567","2","5","7","53","51","143","428","236","667","C0001624"
"147","25970","2","5","7","53","14","20","25","40","116","C0001624"
"148","2332","2","3","2","22","33","71","373","466","609","C0001624"
"149","4001","2","3","12","76","31","40","38","54","75","C0001624"
"150","2074","2","3","12","19","31","1","426","55","78","C0001624"
"151","4512","2","3","2","48","170","110","141","359","8","C0001624"
"152","5605","2","5","7","53","14","20","34","540","68","C0001624"
"153","10058","2","3","5","44","50","209","68","11","141","C0001624"
"154","7274","2","3","5","43","161","99","162","216","290","C0001627"
"155","23411","2","3","12","19","31","1","91","433","118","C0001627"
"156","5889","2","3","12","19","31","261","116","1","86","C0001627"
"157","55130","2","3","12","76","153","76","38","54","75","C0001627"
"158","4514","2","3","2","48","57","110","141","359","5","C0001627"
"159","175","2","3","7","34","52","216","395","549","674","C0001627"
"160","9289","2","5","4","68","96","326","427","548","672","C0001627"
"161","190","2","3","3","19","151","276","91","433","118","C0001627"
"162","55636","2","3","3","19","221","321","428","423","389","C0001627"
"163","8891","2","3","2","110","85","237","433","547","671","C0001627"
"164","25836","2","3","12","76","153","40","38","54","75","C0001627"
"165","23742","2","5","5","68","96","326","427","447","586","C0001723"
"166","7351","2","3","2","20","29","98","123","166","221","C0001723"
"167","1186","2","5","8","63","45","23","34","464","187","C0001723"
"168","9897","2","3","12","76","18","75","38","1","212","C0001723"
"169","25836","2","3","12","76","153","40","38","54","75","C0001723"
"170","4255","2","3","12","19","31","261","116","1","86","C0001723"
"171","444","2","5","8","63","45","23","34","464","187","C0001733"
"172","3594","2","5","7","53","51","119","25","560","373","C0001733"
"173","1432","2","3","7","34","52","216","34","540","68","C0001733"
"174","10395","2","5","7","60","54","24","30","46","72","C0001768"
"175","1188","2","5","8","63","45","23","34","464","187","C0001768"
"176","1281","2","5","7","53","51","342","454","573","492","C0001768"
"177","6635","2","3","2","22","33","323","66","101","136","C0001768"
"178","26119","2","5","7","60","14","184","341","544","669","C0001768"
"179","5961","2","5","7","27","51","326","126","414","702","C0001768"
"180","6687","2","3","2","48","170","50","119","444","593","C0001768"
"181","5498","2","3","5","80","81","166","132","175","473","C0001768"
"182","1644","2","3","2","88","79","239","333","258","345","C0001768"
"183","9466","2","5","7","53","51","119","395","549","674","C0001768"
"184","2697","2","3","7","76","153","40","38","54","75","C0001768"
"185","8867","2","3","5","60","14","184","341","544","669","C0001768"
"186","1280","2","5","7","53","51","342","454","573","492","C0001768"
"187","2006","2","5","7","53","51","342","454","573","492","C0001768"
"188","7840","2","3","12","76","153","40","38","54","75","C0001768"
"189","6792","2","5","7","53","14","20","34","540","68","C0001768"
"190","7132","2","3","12","41","219","339","156","568","697","C0001815"
"191","55275","2","5","7","60","54","24","98","66","203","C0001815"
"192","11093","2","5","7","53","51","342","454","573","492","C0001816"
"193","6934","2","3","12","19","31","1","428","541","667","C0001816"
"194","2932","2","3","12","19","14","197","34","540","68","C0001816"
"195","3767","2","5","8","63","36","166","106","110","158","C0001818"
"196","1908","2","5","4","68","96","326","427","548","672","C0001818"
"197","55640","2","3","5","80","81","104","369","117","583","C0001818"
"198","4221","2","3","12","19","31","342","454","573","492","C0001818"
"199","4860","2","3","7","34","52","216","395","549","150","C0001824"
"200","658","2","5","7","53","51","342","259","423","389","C0001824"
"201","4000","2","3","12","26","105","178","226","297","156","C0001824"
"202","5982","2","3","12","19","31","261","116","1","86","C0001824"
"203","7046","2","3","12","41","219","339","259","423","605","C0001883"
"204","1499","2","3","12","19","221","197","259","560","422","C0001883"
"205","2796","2","5","4","68","96","326","427","548","672","C0001883"
"206","2184","2","3","5","76","153","138","236","332","407","C0001916"
"207","3549","2","5","3","53","51","197","259","560","422","C0001916"
"208","23229","2","5","7","60","54","24","30","46","72","C0001916"
"209","5443","2","5","4","68","96","326","427","548","672","C0001916"
"210","3431","2","3","12","53","184","119","156","287","116","C0001916"
"211","1280","2","5","7","53","51","342","454","573","492","C0001916"
"212","2720","2","3","7","34","52","216","395","21","599","C0001916"
"213","1001","2","5","7","53","51","335","444","560","373","C0001916"
"214","3481","2","5","7","53","51","342","454","573","492","C0001916"
"215","26040","2","3","12","19","31","1","116","297","78","C0001916"
"216","8518","2","3","12","19","31","1","426","55","78","C0001916"
"217","5327","2","5","7","53","51","342","454","573","492","C0001925"
"218","1181","2","5","8","63","45","23","34","464","187","C0001925"
"219","50485","2","3","12","19","31","261","116","1","86","C0001925"
"220","710","2","5","7","53","51","342","454","573","702","C0001925"
"221","10939","2","3","2","48","170","50","119","444","593","C0001925"
"222","1848","2","3","5","42","81","296","399","201","274","C0001925"
"223","4613","2","3","12","19","31","1","426","55","78","C0001925"
"224","5238","2","3","2","80","141","221","111","385","501","C0001925"
"225","7157","2","3","12","19","31","261","402","489","551","C0001925"
"226","841","2","3","12","41","219","339","156","568","697","C0001925"
"227","10804","2","3","12","76","153","40","38","54","75","C0001925"
"228","3481","2","5","7","53","51","342","454","573","492","C0001925"
"229","1736","2","3","2","110","85","237","433","547","671","C0001925"
"230","1015","2","5","7","53","51","335","444","560","373","C0001925"
"231","9213","2","5","7","68","96","184","219","380","666","C0001925"
"232","9126","2","3","12","76","153","40","38","54","75","C0001925"
"233","4524","2","3","2","15","166","104","369","117","583","C0001925"
"234","338917","2","3","3","19","221","321","428","541","667","C0001925"
"235","3339","2","5","7","53","51","342","454","573","492","C0001925"
"236","6786","2","5","8","63","45","23","103","464","187","C0001925"
"237","2697","2","3","7","76","153","40","38","54","75","C0001925"
"238","7124","2","3","12","41","219","339","156","568","697","C0001956"
"239","9364","2","5","7","60","54","24","30","46","72","C0001956"
"240","1896","2","5","12","41","219","339","156","568","697","C0001956"
"241","3248","2","3","2","69","83","133","167","224","301","C0001956"
"242","2693","2","5","4","68","96","326","427","548","672","C0001956"
"243","4851","2","3","12","19","221","143","428","236","667","C0001956"
"244","6532","2","5","8","45","94","199","240","415","666","C0001956"
"245","6792","2","5","7","53","14","20","34","540","68","C0001956"
"246","3717","2","5","7","53","14","20","25","40","186","C0001956"
"247","2733","2","3","2","22","33","323","66","101","664","C0001956"
"248","3643","2","5","7","53","14","20","25","40","186","C0001956"
"249","5447","2","3","5","91","214","271","372","471","586","C0001956"
"250","4647","2","5","7","60","83","101","126","170","224","C0001957"
"251","5244","2","3","3","41","151","276","91","433","118","C0001957"
"252","6399","2","5","7","60","54","24","30","46","72","C0002018"
"253","6648","2","3","2","95","151","160","378","173","229","C0002018"
"254","5551","2","5","7","53","51","119","395","549","674","C0002018"
"255","2554","2","5","8","27","70","99","162","216","290","C0002018"
"256","5116","2","3","12","76","153","40","38","54","75","C0002018"
"257","7353","2","3","12","41","219","339","156","568","605","C0002018"
"258","54209","2","5","7","53","51","119","395","549","674","C0002063"
"259","10801","2","3","12","76","108","293","141","305","387","C0002063"
"260","5728","2","3","5","80","81","339","156","568","605","C0002064"
"261","5080","2","3","3","19","221","321","428","541","667","C0002064"
"262","57510","2","3","12","76","33","323","38","54","664","C0002064"
"263","6607","2","3","2","22","33","323","66","101","664","C0002064"
"264","545","2","3","12","19","31","261","116","1","86","C0002064"
"265","6299","2","3","12","19","221","321","428","541","667","C0002171"
"266","8635","2","5","7","34","52","216","395","549","674","C0002171"
"267","7170","2","5","8","63","45","23","103","464","187","C0002171"
"268","54941","2","3","12","41","116","268","434","468","213","C0002171"
"269","5663","2","5","7","34","52","216","395","549","667","C0002171"
"270","2273","2","5","8","63","45","23","103","464","187","C0002171"
"271","6753","2","5","4","68","96","326","427","548","672","C0002171"
"272","3119","2","5","7","53","153","119","156","287","116","C0002171"
"273","410","2","3","7","34","52","216","395","549","674","C0002171"
"274","415","2","3","5","105","155","250","291","152","420","C0002171"
"275","9897","2","3","12","76","18","75","38","1","212","C0002171"
"276","7169","2","5","8","63","45","23","103","464","187","C0002312"
"277","2895","2","5","4","68","36","71","427","223","219","C0002312"
"278","2175","2","3","12","19","31","261","116","1","86","C0002312"
"279","6785","2","3","5","67","7","5","239","311","393","C0002382"
"280","1203","2","3","2","41","170","342","423","536","342","C0002382"
"281","658","2","5","7","53","51","342","259","423","389","C0002418"
"282","1543","2","3","5","91","151","276","91","433","118","C0002418"
"283","7283","2","3","12","76","153","40","38","54","75","C0002418"
"284","388531","2","5","4","68","45","272","427","518","621","C0002418"
"285","10479","2","5","7","27","36","150","341","223","628","C0002418"
"286","4358","2","3","5","43","161","305","409","208","482","C0002418"
"287","657","2","5","7","53","221","342","259","423","389","C0002418"
"288","2554","2","5","8","27","70","99","162","216","290","C0002418"
"289","26119","2","5","7","60","14","184","341","544","669","C0002418"
"290","2773","2","5","4","68","96","326","427","548","672","C0002418"
"291","6905","2","3","12","76","153","40","38","54","75","C0002418"
"292","7042","2","5","7","53","51","342","454","573","492","C0002418"
"293","54888","2","3","2","110","85","152","129","252","154","C0002418"
"294","1286","2","5","7","53","51","342","454","573","492","C0002418"
"295","825","2","5","7","53","51","342","454","573","492","C0002418"
"296","4313","2","5","7","53","51","342","454","573","492","C0002418"
"297","1026","2","3","12","19","31","1","116","489","416","C0002418"
"298","2833","2","5","4","68","96","326","427","548","672","C0002418"
"299","3845","2","5","7","60","54","24","30","46","72","C0002418"
"300","5830","2","3","5","43","161","305","409","208","482","C0002448"
"301","23411","2","3","12","19","31","1","91","433","118","C0002448"
"302","10280","2","3","2","110","85","52","57","86","119","C0002452"
"303","2099","2","3","12","19","151","276","91","433","118","C0002452"
"304","64135","2","3","12","41","219","339","156","568","605","C0002452"
"305","23400","2","5","8","63","45","23","103","464","187","C0002452"
"306","3265","2","5","7","60","54","24","30","46","72","C0002452"
"307","5663","2","5","7","34","52","216","395","549","667","C0002452"
"308","1536","2","5","7","34","52","216","395","549","674","C0002452"
"309","229","2","3","2","90","167","266","367","500","577","C0002452"
"310","25836","2","3","12","76","153","40","38","54","75","C0002452"
"311","2033","2","3","12","19","31","1","91","433","118","C0002452"
"312","4920","2","5","7","53","14","20","259","560","373","C0002452"
"313","9966","2","5","12","41","219","339","156","568","697","C0002452"
"314","4137","2","3","7","27","36","150","341","223","628","C0002452"
"315","9627","2","3","12","19","31","1","426","55","78","C0002452"
"316","3897","2","5","7","53","51","335","444","560","373","C0002453"
"317","3655","2","5","7","53","51","342","454","573","492","C0002453"
"318","6620","2","5","7","27","36","150","341","223","628","C0002453"
"319","9031","2","3","12","19","31","1","426","55","78","C0002453"
"320","658","2","5","7","53","51","342","259","423","389","C0002453"
"321","207","2","3","7","53","14","20","34","489","416","C0002453"
"322","1499","2","3","12","19","221","197","259","560","422","C0002514"
"323","4000","2","3","12","26","105","178","226","297","156","C0002514"
"324","3753","2","5","8","63","36","166","341","223","158","C0002514"
"325","2248","2","5","7","53","14","20","25","40","186","C0002514"
"326","7227","2","3","12","19","31","276","91","433","118","C0002514"
"327","23230","2","5","7","11","142","71","341","560","219","C0002514"
"328","3280","2","3","12","19","31","143","428","236","667","C0002514"
"329","7341","2","3","12","19","31","261","116","1","664","C0002514"
"330","3945","2","3","2","62","137","76","136","212","286","C0002514"
"331","9719","2","5","7","53","51","342","454","573","492","C0002514"
"332","2153","2","5","7","53","51","342","454","573","492","C0002514"
"333","9394","2","3","2","74","58","112","148","193","263","C0002514"
"334","4539","2","3","2","53","184","86","107","560","195","C0002514"
"335","673","2","5","7","53","14","20","34","540","68","C0002622"
"336","2153","2","5","7","53","51","342","454","573","492","C0002622"
"337","8647","2","3","5","46","158","252","352","449","563","C0002622"
"338","1788","2","3","12","19","31","1","426","55","78","C0002622"
"339","4512","2","3","2","48","170","110","141","359","8","C0002622"
"340","9445","2","3","12","19","31","1","426","55","78","C0002622"
"341","26040","2","3","12","19","31","1","116","297","78","C0002622"
"342","7827","2","5","7","53","170","335","25","560","373","C0002622"
"343","30061","2","3","5","25","44","165","101","274","358","C0002622"
"344","2218","2","5","2","53","123","194","255","560","373","C0002622"
"345","4593","2","5","7","53","14","20","454","573","492","C0002622"
"346","778","2","5","8","63","36","166","341","223","158","C0002622"
"347","3207","2","3","3","19","221","321","428","541","667","C0002622"
"348","1890","2","3","5","80","81","296","62","94","150","C0002622"
"349","6121","2","3","2","69","83","101","126","170","224","C0002622"
"350","112476","2","3","2","48","170","50","119","444","556","C0002622"
"351","6638","2","3","2","22","33","323","66","101","136","C0002622"
"352","55975","2","3","12","41","116","36","43","63","664","C0002726"
"353","2055","2","3","2","27","36","150","402","223","628","C0002726"
"354","4915","2","5","7","53","14","20","25","40","186","C0002726"
"355","5328","2","5","7","34","52","216","395","549","674","C0002726"
"356","9569","2","3","12","19","31","276","91","433","118","C0002726"
"357","10060","2","3","8","41","45","23","423","464","445","C0002726"
"358","3758","2","5","8","63","36","166","106","110","158","C0002726"
"359","3239","2","3","3","19","221","321","428","541","667","C0002726"
"360","4893","2","5","7","34","52","24","30","46","72","C0002726"
"361","5696","2","3","12","41","116","268","156","568","116","C0002768"
"362","50964","2","5","3","68","221","197","259","423","422","C0002768"
"363","673","2","5","7","53","14","20","34","540","68","C0002768"
"364","9401","2","3","12","76","31","261","116","1","86","C0002768"
"365","54209","2","5","7","53","51","119","395","549","674","C0002768"
"366","255520","2","5","7","60","14","20","25","40","72","C0002768"
"367","7466","2","5","7","53","51","342","454","573","492","C0002792"
"368","2317","2","5","7","63","45","23","103","287","664","C0002792"
"369","974","2","5","7","53","51","119","395","549","674","C0002792"
"370","3918","2","5","7","53","51","342","454","573","492","C0002792"
"371","1399","2","5","7","53","14","20","25","40","186","C0002793"
"372","9990","2","5","8","45","94","199","240","415","666","C0002793"
"373","2299","2","3","3","19","221","321","428","541","667","C0002874"
"374","7170","2","5","8","63","45","23","103","464","187","C0002874"
"375","80144","2","5","7","53","51","335","444","560","373","C0002874"
"376","2799","2","3","7","34","52","216","395","549","33","C0002874"
"377","4157","2","5","4","68","96","326","427","548","672","C0002874"
"378","27306","2","3","5","91","175","271","372","471","586","C0002874"
"379","672","2","3","12","19","31","261","116","1","86","C0002874"
"380","8220","2","3","2","22","33","323","66","101","136","C0002874"
"381","6648","2","3","2","95","151","160","378","173","229","C0002874"
"382","1728","2","3","2","41","116","268","434","568","605","C0002874"
"383","716","2","5","7","53","51","119","395","549","674","C0002874"
"384","4893","2","5","7","34","52","24","30","46","72","C0002876"
"385","6736","2","3","12","19","31","276","91","433","667","C0002876"
"386","5972","2","5","5","34","52","216","397","418","568","C0002876"
"387","846","2","5","4","68","96","326","427","548","672","C0002876"
"388","2146","2","3","12","19","31","1","426","55","78","C0002876"
"389","5781","2","5","7","53","14","20","25","40","186","C0002880"
"390","26227","2","3","2","41","137","44","208","81","108","C0002880"
"391","1896","2","5","12","41","219","339","156","568","697","C0002880"
"392","2218","2","5","2","53","123","194","255","560","373","C0002880"
"393","23322","2","3","12","76","153","40","38","54","75","C0002880"
"394","7124","2","3","12","41","219","339","156","568","697","C0002880"
"395","224","2","3","5","50","47","39","202","19","233","C0002880"
"396","4629","2","5","8","63","45","23","103","464","187","C0002880"
"397","2483","2","3","2","22","33","323","66","101","136","C0002880"
"398","650","2","5","7","53","51","342","259","423","389","C0002880"
"399","3617","2","5","7","86","221","321","454","311","518","C0002880"
"400","7545","2","5","3","34","52","216","142","220","298","C0002880"
"401","3930","2","3","2","22","33","323","66","3","464","C0002880"
"402","1075","2","5","7","34","52","216","395","549","674","C0002880"
"403","673","2","5","7","53","14","20","34","540","68","C0002880"
"404","4838","2","5","3","53","221","321","259","423","389","C0002881"
"405","1294","2","5","7","53","51","342","454","573","492","C0002881"
"406","1588","2","3","5","79","159","256","350","27","44","C0002881"
"407","1674","2","5","8","63","45","23","103","464","187","C0002882"
"408","5189","2","3","5","43","161","305","409","208","482","C0002882"
"409","2033","2","3","12","19","31","1","91","433","118","C0002882"
"410","6899","2","5","7","53","184","335","259","560","373","C0002884"
"411","50940","2","3","4","68","96","326","427","548","672","C0002884"
"412","5573","2","3","12","19","184","118","155","287","116","C0002886"
"413","1954","2","5","7","53","51","342","454","573","492","C0002886"
"414","5156","2","5","7","53","14","20","25","40","186","C0002886"
"415","4629","2","5","8","63","45","23","103","464","187","C0002886"
"416","3291","2","3","2","69","83","101","94","133","318","C0002886"
"417","1958","2","3","12","19","31","276","91","433","116","C0002886"
"418","340024","2","3","8","45","94","199","240","415","666","C0002886"
"419","5224","2","3","5","90","167","266","367","500","577","C0002886"
"420","1890","2","3","5","80","81","296","62","94","150","C0002886"
"421","23322","2","3","12","76","153","40","38","54","75","C0002886"
"422","1528","2","3","5","91","214","271","372","471","586","C0002886"
"423","23418","2","5","7","53","36","71","177","560","373","C0002886"
"424","931","2","5","7","53","14","119","156","287","116","C0002886"
"425","6334","2","5","8","63","36","166","341","223","158","C0002886"
"426","6331","2","5","8","63","36","166","341","223","158","C0002886"
"427","3552","2","3","12","53","51","119","156","489","416","C0002886"
"428","8243","2","3","12","76","31","40","38","54","75","C0002886"
"429","1026","2","3","12","19","31","1","116","489","416","C0002888"
"430","3717","2","5","7","53","14","20","25","40","186","C0002888"
"431","5243","2","3","12","41","116","268","423","536","445","C0002888"
"432","6499","2","3","2","110","85","237","433","547","671","C0002888"
"433","4068","2","5","7","53","51","119","25","549","674","C0002888"
"434","5781","2","5","7","53","14","20","25","40","186","C0002888"
"435","3236","2","3","3","19","221","321","428","541","667","C0002888"
"436","477","2","3","8","63","45","23","103","464","187","C0002888"
"437","2290","2","3","3","19","221","321","428","541","667","C0002888"
"438","6323","2","5","8","63","36","166","341","390","158","C0002888"
"439","2796","2","5","4","68","96","326","427","548","672","C0002888"
"440","2313","2","3","12","19","31","276","91","433","118","C0002888"
"441","7454","2","5","7","60","14","20","25","40","215","C0002888"
"442","8929","2","3","3","19","221","321","428","541","667","C0002888"
"443","5144","2","3","4","68","96","326","427","548","672","C0002888"
"444","8216","2","3","12","41","119","330","214","454","144","C0002888"
"445","6736","2","3","12","19","31","276","91","433","667","C0002893"
"446","1589","2","3","5","79","186","215","297","379","491","C0002893"
"447","546","2","3","12","19","31","261","426","1","86","C0002893"
"448","114781","2","3","12","41","116","268","434","468","213","C0002893"
"449","3265","2","5","7","60","54","24","30","46","72","C0002893"
"450","585","2","3","12","76","153","40","38","54","75","C0002893"
"451","11197","2","5","3","68","221","197","259","560","422","C0002895"
"452","1954","2","5","7","53","51","342","454","573","492","C0002895"
"453","249","2","3","5","27","51","335","444","560","373","C0002895"
"454","421","2","5","7","42","51","335","444","560","373","C0002895"
"455","1301","2","5","7","53","51","342","454","573","492","C0002895"
"456","2121","2","3","12","41","116","268","434","568","605","C0002895"
"457","6928","2","3","3","19","221","321","428","541","667","C0002895"
"458","10555","2","3","7","34","52","216","395","549","622","C0002895"
"459","3814","2","5","4","68","96","326","427","548","672","C0002896"
"460","4261","2","3","12","53","184","119","156","287","116","C0002896"
"461","1280","2","5","7","53","51","342","454","573","492","C0002896"
"462","6558","2","5","8","45","94","199","240","415","666","C0002896"
"463","3815","2","5","7","53","14","20","25","40","186","C0002896"
"464","2261","2","5","7","53","14","20","25","40","186","C0002896"
"465","23261","2","5","7","27","36","150","341","223","628","C0002896"
