"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1075","2","5","7","34","52","216","395","549","674","C0001430"
"5424","2","3","12","19","31","261","116","1","86","C0001430"
"11232","2","3","3","19","151","276","91","433","118","C0001430"
"23495","2","3","12","41","219","339","156","568","697","C0001430"
"3756","2","5","8","63","36","166","106","110","158","C0001430"
"7355","2","3","2","78","206","324","430","429","544","C0001430"
"3239","2","3","3","19","221","321","428","541","667","C0001430"
"8912","2","5","8","63","36","166","306","390","158","C0001430"
"2625","2","3","12","19","31","339","155","287","116","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"538","2","3","8","63","45","23","103","464","187","C0001430"
"1584","2","3","5","79","159","256","276","353","456","C0001430"
"1813","2","5","4","68","96","326","427","548","672","C0001430"
"6303","2","3","2","67","118","160","261","188","423","C0001430"
"5290","2","3","7","53","14","20","25","40","186","C0001430"
"2239","2","3","2","74","51","342","454","573","492","C0001618"
"716","2","5","7","53","51","119","395","549","674","C0001618"
"2147","2","5","7","68","51","342","454","573","492","C0001618"
"26229","2","3","2","74","205","191","396","408","257","C0001621"
"2538","2","3","5","90","216","333","438","561","689","C0001621"
"4852","2","5","4","68","96","326","427","548","672","C0001623"
"2138","2","3","12","19","31","1","426","55","78","C0001623"
"9382","2","5","7","60","153","40","38","66","203","C0001623"
"3425","2","3","5","80","81","166","454","573","492","C0001623"
"1650","2","5","7","34","52","216","395","549","674","C0001623"
"2395","2","3","2","48","170","50","304","167","593","C0001623"
"5295","2","5","7","53","14","20","25","40","186","C0001623"
"5982","2","3","12","19","31","261","116","1","86","C0001623"
"29851","2","5","7","53","14","20","25","40","186","C0001623"
"50940","2","3","4","68","96","326","427","548","672","C0001624"
"488","2","5","8","63","45","23","103","464","187","C0001624"
"4000","2","3","12","26","105","178","226","297","156","C0001624"
"4638","2","5","7","53","45","23","103","464","187","C0001624"
"5354","2","5","7","27","36","150","341","223","628","C0001624"
"594","2","3","2","67","92","293","55","75","311","C0001624"
"5428","2","3","2","48","170","50","119","167","593","C0001624"
"5994","2","3","12","19","31","276","91","491","118","C0001624"
"3717","2","5","7","53","14","20","25","40","186","C0001624"
"2263","2","5","7","53","14","20","25","40","186","C0001624"
"1387","2","3","12","19","31","276","91","433","118","C0001624"
"3060","2","5","4","68","96","326","427","548","672","C0001627"
"6689","2","3","12","19","31","276","91","433","118","C0001627"
"26608","2","3","2","22","170","50","119","463","153","C0001627"
"6329","2","5","8","63","36","166","341","390","158","C0001627"
"7390","2","3","5","80","81","166","132","175","473","C0001627"
"25942","2","3","12","19","31","1","426","55","78","C0001627"
"204","2","3","4","72","109","182","235","307","506","C0001627"
"1513","2","5","7","53","51","342","454","573","492","C0001627"
"4141","2","3","2","110","85","237","433","547","154","C0001627"
"9496","2","5","6","11","142","225","142","220","673","C0001627"
"1293","2","5","7","53","51","342","454","573","492","C0001627"
"2176","2","3","12","19","31","261","116","1","86","C0001723"
"2512","2","3","7","34","52","216","395","544","358","C0001723"
"5727","2","3","12","68","221","197","259","560","422","C0001723"
"1028","2","3","12","19","31","1","116","1","86","C0001723"
"1583","2","3","5","79","152","273","375","100","589","C0001723"
"27031","2","3","6","11","142","225","38","331","506","C0001723"
"6792","2","5","7","53","14","20","34","540","68","C0001733"
"8290","2","3","12","19","31","1","426","55","78","C0001733"
"1146","2","5","8","27","70","99","162","216","290","C0001733"
"8626","2","3","3","19","221","321","428","541","667","C0001768"
"7297","2","5","7","53","184","119","25","40","186","C0001768"
"2260","2","5","7","53","14","20","25","40","186","C0001768"
"6638","2","3","2","22","33","323","66","101","136","C0001768"
"5621","2","5","8","27","36","342","454","573","628","C0001768"
"3561","2","5","7","53","14","20","25","40","186","C0001768"
"2592","2","3","2","68","117","196","257","326","419","C0001768"
"3090","2","3","12","19","31","1","426","55","664","C0001768"
"5980","2","3","12","19","31","261","116","1","86","C0001768"
"3851","2","3","12","76","153","40","38","54","75","C0001768"
"5828","2","3","5","43","161","305","409","208","482","C0001768"
"8842","2","5","5","53","82","147","184","179","328","C0001768"
"54903","2","3","12","76","153","40","38","54","75","C0001768"
"3976","2","5","7","53","51","119","25","489","416","C0001768"
"55275","2","5","7","60","54","24","98","66","203","C0001768"
"10806","2","3","12","76","153","40","38","54","75","C0001768"
"4838","2","5","3","53","221","321","259","423","389","C0001815"
"5189","2","3","5","43","161","305","409","208","482","C0001815"
"8863","2","3","3","19","151","276","91","208","118","C0001816"
"5443","2","5","4","68","96","326","427","548","672","C0001816"
"1585","2","3","5","79","159","256","351","100","589","C0001816"
"5167","2","3","5","32","93","163","207","303","126","C0001818"
"4976","2","3","2","48","170","50","119","444","556","C0001818"
"54809","2","5","7","50","30","193","306","148","624","C0001818"
"8481","2","3","12","76","153","40","38","54","75","C0001818"
"1146","2","5","8","27","70","99","162","216","290","C0001824"
"54903","2","3","12","76","153","40","38","54","75","C0001824"
"8086","2","3","12","22","33","323","66","101","664","C0001824"
"1836","2","3","2","35","41","94","260","330","375","C0001824"
"1908","2","5","4","68","96","326","427","548","672","C0001883"
"8701","2","3","12","76","153","40","38","54","75","C0001883"
"1301","2","5","7","53","51","342","454","573","492","C0001883"
"948","2","5","7","34","52","216","91","433","702","C0001916"
"335","2","5","7","53","51","342","454","573","492","C0001916"
"25978","2","3","2","48","57","110","141","359","462","C0001916"
"4853","2","3","12","19","124","143","428","236","667","C0001916"
"267012","2","3","5","80","81","305","409","208","482","C0001916"
"4626","2","5","8","63","45","23","103","464","187","C0001916"
"7274","2","3","5","43","161","99","162","216","290","C0001916"
"2153","2","5","7","53","51","342","454","573","492","C0001916"
"1896","2","5","12","41","219","339","156","568","697","C0001916"
"226","2","5","7","34","52","216","395","549","702","C0001916"
"6326","2","5","8","63","36","166","341","390","158","C0001916"
"3559","2","5","7","53","14","20","25","40","186","C0001925"
"9131","2","3","12","41","219","339","347","271","356","C0001925"
"5979","2","5","7","53","14","20","25","40","186","C0001925"
"5728","2","3","5","80","81","339","156","568","605","C0001925"
"2626","2","3","12","19","31","118","155","287","116","C0001925"
"55109","2","5","7","42","81","184","118","543","214","C0001925"
"10060","2","3","8","41","45","23","423","464","445","C0001925"
"4791","2","3","12","41","219","339","156","568","697","C0001925"
"3560","2","5","7","53","14","20","25","40","186","C0001925"
"5077","2","3","3","19","221","321","428","541","667","C0001925"
"2720","2","3","7","34","52","216","395","21","599","C0001925"
"6389","2","3","2","48","170","50","119","444","556","C0001925"
"6235","2","3","2","110","85","237","433","547","671","C0001925"
"3655","2","5","7","53","51","342","454","573","492","C0001925"
"6261","2","5","8","63","45","23","34","464","187","C0001925"
"2706","2","3","12","76","153","40","38","54","75","C0001925"
"5657","2","5","7","34","52","216","395","549","674","C0001925"
"1281","2","5","7","53","51","342","454","573","492","C0001925"
"4790","2","3","7","34","52","216","166","129","697","C0001925"
"27031","2","3","6","11","142","225","38","331","506","C0001925"
"857","2","5","7","53","45","23","57","83","422","C0001925"
"3423","2","3","5","74","3","342","374","294","590","C0001956"
"9401","2","3","12","76","31","261","116","1","86","C0001956"
"2072","2","3","12","19","31","261","116","1","86","C0001956"
"11277","2","3","12","19","31","261","116","1","86","C0001956"
"1736","2","3","2","110","85","237","433","547","671","C0001956"
"3973","2","5","4","68","96","326","427","548","672","C0001956"
"10734","2","3","12","19","31","1","426","55","78","C0001956"
"5449","2","3","3","19","221","321","428","541","667","C0001956"
"6697","2","3","2","69","91","75","204","267","352","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"4684","2","5","7","53","51","335","444","560","373","C0001956"
"9915","2","3","3","27","151","276","91","433","118","C0001956"
"10161","2","5","4","68","96","326","427","548","672","C0001957"
"3239","2","3","3","19","221","321","428","541","667","C0001957"
"25915","2","3","2","48","170","50","119","444","556","C0002018"
"673","2","5","7","53","14","20","34","540","68","C0002018"
"55145","2","3","2","22","33","225","142","220","140","C0002018"
"8048","2","5","8","63","45","23","103","464","187","C0002018"
"5290","2","3","7","53","14","20","25","40","186","C0002018"
"3887","2","1","6","11","142","225","142","220","298","C0002018"
"1277","2","5","7","53","51","342","454","573","492","C0002063"
"2317","2","5","7","63","45","23","103","287","664","C0002063"
"545","2","3","12","19","31","261","116","1","86","C0002064"
"23363","2","3","12","41","116","268","434","468","213","C0002064"
"2314","2","3","12","63","45","184","103","572","658","C0002064"
"55505","2","3","2","110","85","237","433","547","671","C0002064"
"6908","2","3","12","19","31","1","116","159","211","C0002064"
"2697","2","3","7","76","153","40","38","54","75","C0002171"
"2776","2","5","4","68","96","326","427","548","672","C0002171"
"5896","2","3","12","41","116","268","434","568","605","C0002171"
"1559","2","3","5","91","214","226","11","348","172","C0002171"
"100","2","3","5","33","21","47","56","80","199","C0002171"
"7078","2","5","7","53","51","342","454","573","702","C0002171"
"5697","2","5","4","68","96","326","427","548","672","C0002171"
"7305","2","5","7","34","52","216","395","549","674","C0002171"
"593","2","3","2","67","92","293","55","75","311","C0002171"
"6948","2","5","7","48","51","105","139","186","245","C0002171"
"1421","2","3","6","63","45","160","362","177","673","C0002171"
"23064","2","3","6","11","31","261","142","220","664","C0002312"
"7431","2","3","12","41","45","23","103","489","416","C0002312"
"774","2","5","8","63","36","166","341","390","158","C0002312"
"6927","2","3","3","19","221","321","428","541","667","C0002382"
"4023","2","3","5","24","51","342","91","20","27","C0002382"
"3977","2","5","7","53","51","119","25","40","416","C0002418"
"7809","2","5","8","63","45","23","34","464","187","C0002418"
"345","2","5","7","53","51","342","454","573","492","C0002418"
"5422","2","3","12","19","31","261","116","1","86","C0002418"
"5932","2","3","12","19","31","261","116","1","86","C0002418"
"7010","2","5","7","53","14","20","25","40","186","C0002418"
"3852","2","1","6","11","142","225","142","220","298","C0002418"
"6103","2","3","12","76","153","40","38","54","75","C0002418"
"8985","2","5","7","53","51","342","454","573","492","C0002418"
"1497","2","5","2","63","182","50","103","297","628","C0002418"
"10194","2","5","7","53","221","321","259","423","389","C0002418"
"8815","2","3","12","22","33","323","66","444","664","C0002418"
"1565","2","3","5","91","214","226","326","413","530","C0002418"
"3239","2","3","3","19","221","321","428","541","667","C0002418"
"1290","2","5","7","53","51","342","454","573","492","C0002418"
"114548","2","3","12","41","219","339","156","568","697","C0002418"
"54790","2","3","12","19","31","1","426","55","78","C0002418"
"7020","2","3","12","19","31","276","91","433","664","C0002418"
"114327","2","3","12","11","142","225","142","220","298","C0002418"
"2729","2","3","2","83","171","97","381","478","329","C0002448"
"23322","2","3","12","76","153","40","38","54","75","C0002448"
"348","2","5","7","53","51","342","454","573","492","C0002452"
"6736","2","3","12","19","31","276","91","433","667","C0002452"
"2707","2","3","12","76","153","40","38","54","75","C0002452"
"8220","2","3","2","22","33","323","66","101","136","C0002452"
"1717","2","3","2","19","151","276","48","69","204","C0002452"
"7040","2","5","7","53","51","342","454","573","492","C0002452"
"4893","2","5","7","34","52","24","30","46","72","C0002452"
"9401","2","3","12","76","31","261","116","1","86","C0002452"
"59","2","5","8","63","45","23","103","464","187","C0002452"
"2316","2","5","7","53","51","342","454","573","702","C0002452"
"3981","2","3","12","19","31","261","116","1","86","C0002452"
"51816","2","5","7","34","52","216","395","549","674","C0002452"
"29887","2","3","7","60","18","110","141","198","270","C0002452"
"1493","2","5","7","53","51","119","25","40","186","C0002452"
"5159","2","5","7","53","14","20","25","40","186","C0002453"
"54443","2","5","7","76","153","184","38","572","75","C0002453"
"10693","2","3","12","76","137","76","136","472","435","C0002453"
"5604","2","5","7","53","14","20","34","540","68","C0002453"
"1146","2","5","8","27","70","99","162","216","290","C0002453"
"54476","2","3","12","41","219","339","156","568","697","C0002453"
"1778","2","3","7","76","153","40","38","54","75","C0002514"
"55670","2","3","5","43","161","305","409","208","482","C0002514"
"1294","2","5","7","53","51","342","454","573","492","C0002514"
"7337","2","3","12","41","116","268","434","468","213","C0002514"
"4747","2","5","7","27","36","150","341","223","628","C0002514"
"153090","2","5","7","60","54","24","30","46","72","C0002514"
"6929","2","3","12","19","31","1","426","55","78","C0002514"
"8139","2","3","12","41","116","268","434","468","213","C0002514"
"132","2","3","2","110","85","237","433","80","394","C0002514"
"22861","2","3","12","41","219","339","156","568","697","C0002514"
"4582","2","5","7","53","206","324","430","429","544","C0002514"
"695","2","5","7","53","14","20","25","40","186","C0002514"
"7066","2","5","7","53","51","119","25","573","416","C0002514"
"54209","2","5","7","53","51","119","395","549","674","C0002622"
"55624","2","3","2","78","123","194","255","215","412","C0002622"
"6492","2","3","3","19","151","276","91","433","118","C0002622"
"2218","2","5","2","53","123","194","255","560","373","C0002622"
"1717","2","3","2","19","151","276","48","69","204","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"7227","2","3","12","19","31","276","91","433","118","C0002622"
"148738","2","5","7","53","51","342","444","560","373","C0002622"
"197322","2","3","2","67","92","265","35","49","174","C0002622"
"25915","2","3","2","48","170","50","119","444","556","C0002622"
"3800","2","5","7","27","36","150","341","223","628","C0002622"
"26146","2","3","12","76","153","40","38","54","75","C0002622"
"6622","2","3","7","27","36","150","341","223","628","C0002622"
"54880","2","3","12","19","31","1","426","55","78","C0002622"
"4261","2","3","12","53","184","119","156","287","116","C0002622"
"581","2","3","12","41","219","339","402","489","551","C0002622"
"4846","2","3","5","41","219","75","243","44","64","C0002622"
"249","2","3","5","27","51","335","444","560","373","C0002726"
"10512","2","5","3","53","51","342","79","560","373","C0002726"
"10269","2","3","2","48","182","50","119","444","556","C0002726"
"774","2","5","8","63","36","166","341","390","158","C0002726"
"526","2","3","5","29","88","132","172","199","308","C0002726"
"2796","2","5","4","68","96","326","427","548","672","C0002726"
"26278","2","3","12","41","116","268","347","271","356","C0002726"
"701","2","3","12","76","153","40","38","54","75","C0002726"
"673","2","5","7","53","14","20","34","540","68","C0002726"
"3954","2","3","2","48","170","67","119","444","593","C0002768"
"8438","2","3","12","76","153","261","116","1","86","C0002768"
"4625","2","3","8","63","45","23","103","464","187","C0002768"
"2261","2","5","7","53","14","20","25","40","186","C0002768"
"658","2","5","7","53","51","342","259","423","389","C0002768"
"2395","2","3","2","48","170","50","304","167","593","C0002768"
"3930","2","3","2","22","33","323","66","3","464","C0002792"
"10908","2","3","2","97","173","275","377","473","592","C0002792"
"9652","2","3","2","110","85","237","433","547","671","C0002792"
"4595","2","3","12","19","31","261","116","1","86","C0002792"
"54209","2","5","7","53","51","119","395","549","674","C0002793"
"55605","2","3","12","76","153","40","38","54","75","C0002793"
"3561","2","5","7","53","14","20","25","40","186","C0002874"
"6261","2","5","8","63","45","23","34","464","187","C0002874"
"10484","2","3","7","60","153","40","38","54","203","C0002874"
"8878","2","3","12","41","219","339","156","568","697","C0002874"
"58","2","5","8","63","45","23","103","464","187","C0002874"
"1277","2","5","7","53","51","342","454","573","492","C0002874"
"7317","2","3","12","41","116","268","434","468","213","C0002874"
"7227","2","3","12","19","31","276","91","433","118","C0002874"
"2068","2","3","12","19","31","261","116","159","211","C0002874"
"7468","2","3","12","19","31","1","426","55","78","C0002874"
"2260","2","5","7","53","14","20","25","40","186","C0002874"
"4088","2","3","12","19","219","339","259","423","605","C0002876"
"1586","2","3","5","79","98","256","335","425","540","C0002876"
"1617","2","3","2","22","33","323","66","101","468","C0002876"
"4210","2","3","12","41","219","339","156","568","697","C0002876"
"2301","2","5","6","11","142","225","142","220","673","C0002876"
"9820","2","3","12","41","116","268","434","468","213","C0002880"
"773","2","5","8","27","36","166","341","223","628","C0002880"
"11322","2","5","7","34","52","216","395","549","674","C0002880"
"2175","2","3","12","19","31","261","116","1","86","C0002880"
"6640","2","5","7","42","36","71","177","223","219","C0002880"
"5125","2","5","6","11","51","225","142","220","298","C0002880"
"4323","2","5","7","53","51","342","454","573","492","C0002880"
"6390","2","3","2","48","170","50","119","444","556","C0002880"
"6911","2","5","6","19","142","335","259","560","373","C0002880"
"10019","2","5","7","53","14","20","25","40","116","C0002880"
"8216","2","3","12","41","119","330","214","454","144","C0002880"
"4810","2","3","2","76","57","110","444","560","373","C0002880"
"26275","2","3","2","67","92","67","76","155","153","C0002880"
"5290","2","3","7","53","14","20","25","40","186","C0002880"
"27247","2","3","2","48","170","50","119","100","556","C0002880"
"673","2","5","7","53","14","20","34","540","68","C0002881"
"55505","2","3","2","110","85","237","433","547","671","C0002881"
"4000","2","3","12","26","105","178","226","297","156","C0002881"
"9049","2","3","3","41","151","276","378","271","356","C0002882"
"10749","2","3","7","76","153","40","38","54","75","C0002882"
"6928","2","3","3","19","221","321","428","541","667","C0002882"
"5521","2","3","12","76","137","76","136","472","435","C0002884"
"1586","2","3","5","79","98","256","335","425","540","C0002884"
"3857","2","1","6","11","142","225","142","220","298","C0002886"
"11020","2","5","7","60","54","24","30","46","72","C0002886"
"1647","2","3","12","19","31","1","116","1","86","C0002886"
"274","2","5","7","60","14","184","341","544","669","C0002886"
"2273","2","5","8","63","45","23","103","464","187","C0002886"
"3030","2","3","2","48","57","339","44","65","31","C0002886"
"673","2","5","7","53","14","20","34","540","68","C0002886"
"5193","2","3","5","43","161","305","409","208","482","C0002886"
"2798","2","5","4","68","96","326","427","548","672","C0002886"
"3590","2","5","7","53","51","119","25","40","416","C0002886"
"190","2","3","3","19","151","276","91","433","118","C0002886"
"26191","2","5","7","53","14","20","25","40","186","C0002886"
"8481","2","3","12","76","153","40","38","54","75","C0002886"
"3239","2","3","3","19","221","321","428","541","667","C0002886"
"6657","2","3","12","19","221","321","428","541","667","C0002886"
"778","2","5","8","63","36","166","341","223","158","C0002886"
"1312","2","3","2","87","79","105","426","129","25","C0002886"
"1285","2","5","7","53","51","342","454","573","492","C0002888"
"8518","2","3","12","19","31","1","426","55","78","C0002888"
"23594","2","3","12","76","153","261","116","1","86","C0002888"
"367","2","3","12","19","31","276","91","433","118","C0002888"
"1028","2","3","12","19","31","1","116","1","86","C0002888"
"1291","2","5","7","53","51","342","454","573","492","C0002888"
"2969","2","3","12","19","31","276","91","433","118","C0002888"
"3918","2","5","7","53","51","342","454","573","492","C0002888"
"55120","2","3","12","19","31","261","116","1","86","C0002888"
"79147","2","3","2","27","36","150","430","215","628","C0002888"
"1277","2","5","7","53","51","342","454","573","492","C0002888"
"5897","2","3","12","41","116","268","141","568","605","C0002888"
"4638","2","5","7","53","45","23","103","464","187","C0002888"
"6911","2","5","6","19","142","335","259","560","373","C0002888"
"673","2","5","7","53","14","20","34","540","68","C0002888"
"7040","2","5","7","53","51","342","454","573","492","C0002888"
"2641","2","5","4","68","96","326","427","548","672","C0002893"
"3239","2","3","3","19","221","321","428","541","667","C0002893"
"8200","2","5","7","53","51","342","259","423","389","C0002893"
"10491","2","5","7","53","51","342","454","573","492","C0002893"
"3339","2","5","7","53","51","342","454","573","492","C0002893"
"5498","2","3","5","80","81","166","132","175","473","C0002893"
"1836","2","3","2","35","41","94","260","330","375","C0002895"
"55612","2","5","7","60","36","71","177","560","701","C0002895"
"2752","2","3","2","101","62","189","182","509","409","C0002895"
"3930","2","3","2","22","33","323","66","3","464","C0002895"
"7704","2","3","12","41","116","268","434","468","213","C0002895"
"7140","2","5","8","63","45","23","103","464","187","C0002895"
"9056","2","3","8","45","94","199","240","415","666","C0002895"
"3479","2","5","7","53","51","342","454","573","492","C0002895"
"6492","2","3","3","19","151","276","91","433","118","C0002896"
"4978","2","5","7","27","51","335","444","560","373","C0002896"
"554","2","5","4","68","96","326","427","548","672","C0002896"
"716","2","5","7","53","51","119","395","549","674","C0002896"
"8214","2","3","6","11","142","225","142","220","298","C0002896"
"4038","2","5","7","53","51","342","454","573","492","C0002896"
"2892","2","5","8","63","36","166","106","110","158","C0002896"
"7136","2","5","8","63","45","23","103","464","187","C0002896"
"26229","2","3","2","74","205","191","396","408","257","C0002896"
"9469","2","3","2","103","189","303","29","475","467","C0002896"
"6786","2","5","8","63","45","23","103","464","187","C0002896"
"8626","2","3","3","19","221","321","428","541","667","C0002896"
"23322","2","3","12","76","153","40","38","54","75","C0002902"
"3481","2","5","7","53","51","342","454","573","492","C0002902"
"5189","2","3","5","43","161","305","409","208","482","C0002902"
"4613","2","3","12","19","31","1","426","55","78","C0002902"
"50506","2","3","2","36","48","89","110","400","341","C0002902"
"51422","2","3","2","48","57","110","141","359","462","C0002902"
"570","2","3","5","43","161","305","409","255","56","C0002902"
"5144","2","3","4","68","96","326","427","548","672","C0002938"
"4893","2","5","7","34","52","24","30","46","72","C0002938"
"25886","2","3","12","76","153","76","136","472","435","C0002938"
"7248","2","3","2","48","57","110","141","359","462","C0002938"
"4288","2","3","12","76","153","40","38","54","75","C0002940"
"2260","2","5","7","53","14","20","25","40","186","C0002940"
"3181","2","3","2","22","33","323","66","101","136","C0002940"
"6687","2","3","2","48","170","50","119","444","593","C0002940"
"7454","2","5","7","60","14","20","25","40","215","C0002940"
"6452","2","5","7","53","14","20","25","40","186","C0002940"
"4089","2","3","12","19","219","339","259","423","605","C0002940"
"4703","2","5","7","60","45","23","103","464","187","C0002949"
"11231","2","3","2","110","105","178","226","297","380","C0002949"
"7174","2","3","12","41","116","268","434","468","213","C0002949"
"4915","2","5","7","53","14","20","25","40","186","C0002949"
"4838","2","5","3","53","221","321","259","423","389","C0002949"
"25978","2","3","2","48","57","110","141","359","462","C0002949"
"596","2","3","12","19","219","339","402","489","416","C0002949"
"4791","2","3","12","41","219","339","156","568","697","C0002949"
"8425","2","5","7","53","51","342","454","573","492","C0002962"
"9569","2","3","12","19","31","276","91","433","118","C0002962"
"2261","2","5","7","53","14","20","25","40","186","C0002962"
