"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"312","207","2","3","7","53","14","20","34","489","416","C0002452"
"313","5148","2","3","4","68","45","272","259","518","621","C0002452"
"314","4921","2","5","7","53","14","20","25","573","186","C0002452"
"315","6530","2","5","8","45","94","199","240","415","666","C0002452"
"316","1947","2","5","7","53","51","20","25","560","373","C0002453"
"317","51715","2","5","7","60","54","24","30","46","72","C0002453"
"318","9896","2","3","5","80","81","296","399","201","274","C0002453"
"319","5261","2","5","7","53","14","20","34","540","68","C0002453"
"320","2584","2","3","2","72","117","196","257","326","46","C0002453"
"321","472","2","3","12","19","31","261","116","1","86","C0002453"
"322","6833","2","5","8","45","36","166","240","415","666","C0002514"
"323","5828","2","3","5","43","161","305","409","208","482","C0002514"
"324","7187","2","3","12","41","219","339","156","568","697","C0002514"
"325","79751","2","3","2","10","180","290","26","73","74","C0002514"
"326","8481","2","3","12","76","153","40","38","54","75","C0002514"
"327","4541","2","3","2","48","170","50","119","444","24","C0002514"
"328","4541","2","3","2","48","170","50","119","444","24","C0002514"
"329","5774","2","5","7","60","81","296","399","201","274","C0002514"
"330","54187","2","3","5","80","81","296","272","452","148","C0002514"
"331","6103","2","3","12","76","153","40","38","54","75","C0002514"
"332","5727","2","3","12","68","221","197","259","560","422","C0002514"
"333","2623","2","3","12","19","31","1","155","287","116","C0002514"
"334","2056","2","5","7","53","51","119","25","40","186","C0002514"
"335","3845","2","5","7","60","54","24","30","46","72","C0002622"
"336","3675","2","5","7","53","51","342","454","573","492","C0002622"
"337","7421","2","3","3","19","151","276","91","433","118","C0002622"
"338","1548","2","3","5","91","214","226","326","447","586","C0002622"
"339","10560","2","3","2","65","196","310","127","527","648","C0002622"
"340","4308","2","5","8","63","45","193","306","390","158","C0002622"
"341","2033","2","3","12","19","31","1","91","433","118","C0002622"
"342","338","2","5","7","53","51","342","454","573","492","C0002622"
"343","8504","2","3","5","47","144","185","238","310","392","C0002622"
"344","9992","2","5","8","63","36","166","341","110","158","C0002622"
"345","26277","2","3","12","19","31","1","426","1","78","C0002622"
"346","6326","2","5","8","63","36","166","341","390","158","C0002622"
"347","1586","2","3","5","79","98","256","335","425","540","C0002622"
"348","2944","2","3","5","91","175","271","372","471","586","C0002622"
"349","9786","2","3","12","76","153","40","38","54","75","C0002622"
"350","3726","2","3","12","19","31","276","91","489","416","C0002622"
"351","1917","2","3","12","41","219","339","347","572","658","C0002622"
"352","10585","2","5","2","27","206","324","430","215","290","C0002726"
"353","5745","2","5","4","68","96","326","427","548","672","C0002726"
"354","11152","2","3","2","48","57","110","141","359","462","C0002726"
"355","10717","2","5","7","60","18","184","341","544","669","C0002726"
"356","2737","2","3","12","19","116","321","428","54","667","C0002726"
"357","5191","2","3","5","43","161","305","409","208","482","C0002726"
"358","5961","2","5","7","27","51","326","126","414","702","C0002726"
"359","843","2","3","12","41","219","339","156","568","697","C0002726"
"360","3769","2","5","8","63","36","166","106","110","158","C0002726"
"361","23230","2","5","7","11","142","71","341","560","219","C0002768"
"362","5317","2","5","7","34","52","216","142","220","298","C0002768"
"363","5009","2","3","2","48","97","50","304","167","593","C0002768"
"364","54808","2","3","12","76","153","40","38","54","75","C0002768"
"365","5189","2","3","5","43","161","305","409","208","482","C0002768"
"366","1281","2","5","7","53","51","342","454","573","492","C0002768"
"367","2560","2","5","8","27","70","99","162","216","290","C0002792"
"368","4615","2","3","12","41","219","339","156","568","697","C0002792"
"369","4261","2","3","12","53","184","119","156","287","116","C0002792"
"370","5116","2","3","12","76","153","40","38","54","75","C0002792"
"371","23218","2","5","7","34","52","216","395","549","674","C0002793"
"372","6657","2","3","12","19","221","321","428","541","667","C0002793"
"373","190","2","3","3","19","151","276","91","433","118","C0002874"
"374","1906","2","5","4","68","96","326","427","548","672","C0002874"
"375","7157","2","3","12","19","31","261","402","489","551","C0002874"
"376","7132","2","3","12","41","219","339","156","568","697","C0002874"
"377","23545","2","3","5","29","88","132","85","222","346","C0002874"
"378","7476","2","5","3","68","221","197","259","560","422","C0002874"
"379","4621","2","5","8","63","45","23","103","464","187","C0002874"
"380","5376","2","5","7","53","51","342","454","573","492","C0002874"
"381","3651","2","3","3","19","221","321","428","541","667","C0002874"
"382","1032","2","3","12","19","31","1","426","55","78","C0002874"
"383","6197","2","3","12","19","14","20","34","540","68","C0002874"
"384","9210","2","5","7","53","51","342","454","573","492","C0002876"
"385","4724","2","3","2","48","170","50","119","444","556","C0002876"
"386","1080","2","3","12","41","219","339","156","544","669","C0002876"
"387","10075","2","3","12","34","52","216","434","468","213","C0002876"
"388","8600","2","5","7","41","219","339","156","568","697","C0002876"
"389","1758","2","5","7","53","51","342","454","573","492","C0002880"
"390","1406","2","3","3","19","221","321","428","541","667","C0002880"
"391","4914","2","3","2","22","18","266","202","252","252","C0002880"
"392","1356","2","3","7","53","51","342","454","573","492","C0002880"
"393","3857","2","1","6","11","142","225","142","220","298","C0002880"
"394","51750","2","3","12","19","31","261","116","1","86","C0002880"
"395","8200","2","5","7","53","51","342","259","423","389","C0002880"
"396","10269","2","3","2","48","182","50","119","444","556","C0002880"
"397","2178","2","3","12","19","31","261","116","1","86","C0002880"
"398","5972","2","5","5","34","52","216","397","418","568","C0002880"
"399","6548","2","3","2","45","94","199","240","415","326","C0002880"
"400","1186","2","5","8","63","45","23","34","464","187","C0002880"
"401","1646","2","3","2","46","136","227","168","225","490","C0002880"
"402","2122","2","3","12","19","31","1","426","55","78","C0002880"
"403","9573","2","5","7","53","51","342","259","423","389","C0002880"
"404","4703","2","5","7","60","45","23","103","464","187","C0002881"
"405","207","2","3","7","53","14","20","34","489","416","C0002881"
"406","2629","2","3","5","80","81","250","291","152","420","C0002881"
"407","846","2","5","4","68","96","326","427","548","672","C0002882"
"408","1291","2","5","7","53","51","342","454","573","492","C0002882"
"409","6532","2","5","8","45","94","199","240","415","666","C0002882"
"410","22930","2","5","7","60","54","24","30","46","72","C0002884"
"411","9896","2","3","5","80","81","296","399","201","274","C0002884"
"412","2073","2","3","12","19","31","261","116","1","86","C0002886"
"413","1134","2","5","8","27","70","99","162","216","290","C0002886"
"414","1301","2","5","7","53","51","342","454","573","492","C0002886"
"415","2982","2","3","4","68","96","326","427","548","672","C0002886"
"416","4990","2","3","3","19","221","321","428","541","667","C0002886"
"417","1184","2","5","8","63","45","23","34","464","187","C0002886"
"418","2878","2","3","5","80","81","110","378","173","229","C0002886"
"419","7274","2","3","5","43","161","99","162","216","290","C0002886"
"420","3265","2","5","7","60","54","24","30","46","72","C0002886"
"421","596","2","3","12","19","219","339","402","489","416","C0002886"
"422","57105","2","5","4","68","96","326","427","548","672","C0002886"
"423","6899","2","5","7","53","184","335","259","560","373","C0002886"
"424","8260","2","3","12","41","85","266","76","287","78","C0002886"
"425","6664","2","3","3","19","221","321","428","541","667","C0002886"
"426","2260","2","5","7","53","14","20","25","40","186","C0002886"
"427","116","2","5","4","68","96","326","427","548","672","C0002886"
"428","9469","2","3","2","103","189","303","29","475","467","C0002886"
"429","8048","2","5","8","63","45","23","103","464","187","C0002888"
"430","779","2","5","8","63","36","166","341","390","158","C0002888"
"431","2033","2","3","12","19","31","1","91","433","118","C0002888"
"432","2720","2","3","7","34","52","216","395","21","599","C0002888"
"433","79661","2","3","12","19","31","261","116","1","86","C0002888"
"434","8985","2","5","7","53","51","342","454","573","492","C0002888"
"435","26503","2","3","2","89","124","204","272","347","442","C0002888"
"436","5424","2","3","12","19","31","261","116","1","86","C0002888"
"437","9469","2","3","2","103","189","303","29","475","467","C0002888"
"438","3458","2","5","7","53","184","119","156","287","116","C0002888"
"439","5520","2","3","2","110","85","237","433","547","671","C0002888"
"440","847","2","3","7","34","52","216","395","549","674","C0002888"
"441","6399","2","5","7","60","54","24","30","46","72","C0002888"
"442","6495","2","3","3","19","221","321","428","541","667","C0002888"
"443","93986","2","3","12","19","221","321","428","541","667","C0002888"
"444","2710","2","3","2","72","43","179","88","125","382","C0002888"
"445","50511","2","3","12","19","31","1","426","55","78","C0002893"
"446","5521","2","3","12","76","137","76","136","472","435","C0002893"
"447","3440","2","3","12","19","184","118","155","287","116","C0002893"
"448","2697","2","3","7","76","153","40","38","54","75","C0002893"
"449","5308","2","3","3","19","221","321","428","541","667","C0002893"
"450","2153","2","5","7","53","51","342","454","573","492","C0002893"
"451","1280","2","5","7","53","51","342","454","573","492","C0002895"
"452","624","2","5","4","68","96","326","427","548","672","C0002895"
"453","5696","2","3","12","41","116","268","156","568","116","C0002895"
"454","959","2","5","7","53","51","119","395","549","674","C0002895"
"455","4221","2","3","12","19","31","342","454","573","492","C0002895"
"456","7298","2","3","12","76","153","40","38","54","75","C0002895"
"457","3991","2","3","5","80","81","166","57","83","658","C0002895"
"458","4292","2","3","12","19","31","261","116","1","86","C0002895"
"459","1717","2","3","2","19","151","276","48","69","204","C0002896"
"460","6285","2","5","7","41","219","339","156","568","697","C0002896"
"461","1387","2","3","12","19","31","276","91","433","118","C0002896"
"462","4893","2","5","7","34","52","24","30","46","72","C0002896"
"463","3766","2","5","8","63","36","166","106","110","158","C0002896"
"464","7508","2","3","12","19","31","261","116","1","664","C0002896"
"465","7046","2","3","12","41","219","339","259","423","605","C0002896"
