"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"23529","2","5","7","53","51","119","25","40","416","C0002312"
"5447","2","3","5","91","214","271","372","471","586","C0002312"
"208","2","5","7","53","14","20","34","540","68","C0002382"
"4854","2","5","7","53","51","143","428","236","667","C0002382"
"5189","2","3","5","43","161","305","409","208","482","C0002418"
"4125","2","3","7","34","52","216","395","549","674","C0002418"
"760","2","3","5","35","41","77","40","78","178","C0002418"
"2737","2","3","12","19","116","321","428","54","667","C0002418"
"2033","2","3","12","19","31","1","91","433","118","C0002418"
"57817","2","5","7","34","51","342","350","243","561","C0002418"
"7508","2","3","12","19","31","261","116","1","664","C0002418"
"6391","2","3","2","48","170","50","119","444","556","C0002418"
"6334","2","5","8","63","36","166","341","223","158","C0002418"
"51091","2","3","2","110","85","237","433","547","671","C0002418"
"2033","2","3","12","19","31","1","91","433","118","C0002418"
"53834","2","5","7","53","51","342","454","573","492","C0002418"
"3757","2","5","8","63","36","166","106","110","158","C0002418"
"4893","2","5","7","34","52","24","30","46","72","C0002418"
"9839","2","3","3","19","221","321","428","541","667","C0002418"
"4148","2","5","7","53","51","342","454","573","492","C0002418"
"51454","2","5","7","60","54","184","341","544","669","C0002418"
"27130","2","3","12","48","45","143","38","236","69","C0002418"
"27125","2","3","12","19","31","261","116","159","211","C0002418"
"1536","2","5","7","34","52","216","395","549","674","C0002448"
"7042","2","5","7","53","51","342","454","573","492","C0002448"
"54822","2","5","8","63","45","193","306","390","158","C0002452"
"7490","2","3","3","19","221","321","428","541","667","C0002452"
"1161","2","3","12","41","116","268","434","468","213","C0002452"
"4724","2","3","2","48","170","50","119","444","556","C0002452"
"10225","2","5","7","53","51","119","395","549","674","C0002452"
"7415","2","3","7","34","52","216","395","536","445","C0002452"
"5521","2","3","12","76","137","76","136","472","435","C0002452"
"269","2","5","7","53","14","20","259","423","389","C0002452"
"11285","2","3","2","74","205","191","396","408","620","C0002452"
"8450","2","3","12","41","116","268","434","468","213","C0002452"
"3640","2","5","4","68","96","326","427","548","672","C0002452"
"825","2","5","7","53","51","342","454","573","492","C0002452"
"5648","2","5","7","53","51","119","395","549","674","C0002452"
"9241","2","5","7","53","51","342","259","423","389","C0002452"
"2627","2","3","12","19","31","118","155","287","116","C0002453"
"30062","2","3","3","19","221","321","428","541","667","C0002453"
"26580","2","5","8","27","70","99","162","216","290","C0002453"
"4854","2","5","7","53","51","143","428","236","667","C0002453"
"3762","2","5","8","63","36","166","106","110","158","C0002453"
"3048","2","3","12","19","31","118","155","287","116","C0002453"
"3977","2","5","7","53","51","119","25","40","416","C0002514"
"152330","2","5","7","27","51","335","444","560","373","C0002514"
"6607","2","3","2","22","33","323","66","101","664","C0002514"
"8643","2","5","3","68","221","197","259","560","422","C0002514"
"6575","2","3","8","45","94","199","240","415","666","C0002514"
"5889","2","3","12","19","31","261","116","1","86","C0002514"
"6913","2","3","3","19","221","321","428","541","667","C0002514"
"51134","2","3","12","76","153","40","38","54","75","C0002514"
"5894","2","5","7","60","54","23","34","464","187","C0002514"
"2812","2","5","7","53","51","342","454","573","492","C0002514"
"3481","2","5","7","53","51","342","454","573","492","C0002514"
"641","2","3","12","19","31","261","116","1","86","C0002514"
"5617","2","5","12","19","31","1","426","55","78","C0002514"
"284403","2","3","12","48","57","110","141","359","462","C0002622"
"26580","2","5","8","27","70","99","162","216","290","C0002622"
"50945","2","3","3","48","170","335","347","560","373","C0002622"
"54808","2","3","12","76","153","40","38","54","75","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"1301","2","5","7","53","51","342","454","573","492","C0002622"
"1716","2","3","2","27","36","150","221","138","188","C0002622"
"11160","2","3","12","41","116","268","423","536","445","C0002622"
"6389","2","3","2","48","170","50","119","444","556","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"5743","2","3","5","53","175","119","167","489","416","C0002622"
"9420","2","3","5","79","159","256","215","282","366","C0002622"
"26227","2","3","2","41","137","44","208","81","108","C0002622"
"5573","2","3","12","19","184","118","155","287","116","C0002622"
"4780","2","3","12","19","31","276","91","433","118","C0002622"
"1528","2","3","5","91","214","271","372","471","586","C0002622"
"9056","2","3","8","45","94","199","240","415","666","C0002622"
"7010","2","5","7","53","14","20","25","40","186","C0002726"
"1031","2","3","12","19","31","1","426","55","78","C0002726"
"1593","2","3","5","79","152","273","157","333","277","C0002726"
"1308","2","5","7","53","51","119","454","573","492","C0002726"
"7471","2","5","3","68","221","197","259","560","422","C0002726"
"3763","2","5","8","63","36","166","106","110","158","C0002726"
"9632","2","3","7","60","153","40","38","54","203","C0002726"
"3592","2","5","7","53","51","119","25","489","416","C0002726"
"9987","2","3","2","22","33","323","66","101","136","C0002726"
"5261","2","5","7","53","14","20","34","540","68","C0002768"
"2260","2","5","7","53","14","20","25","40","186","C0002768"
"4072","2","5","7","53","51","119","454","573","492","C0002768"
"6013","2","3","4","32","96","326","427","548","672","C0002768"
"29123","2","3","12","19","151","276","91","433","118","C0002768"
"9782","2","3","2","22","33","323","66","101","136","C0002768"
"5573","2","3","12","19","184","118","155","287","116","C0002792"
"4070","2","5","6","42","36","71","177","64","219","C0002792"
"2512","2","3","7","34","52","216","395","544","358","C0002792"
"10082","2","3","2","74","51","342","454","573","492","C0002792"
"10743","2","3","3","19","151","276","91","433","118","C0002793"
"2733","2","3","2","22","33","323","66","101","664","C0002793"
"6833","2","5","8","45","36","166","240","415","666","C0002874"
"8626","2","3","3","19","221","321","428","541","667","C0002874"
"1621","2","3","5","53","51","239","333","422","537","C0002874"
"54209","2","5","7","53","51","119","395","549","674","C0002874"
"27324","2","3","12","19","221","321","38","541","75","C0002874"
"7809","2","5","8","63","45","23","34","464","187","C0002874"
"7852","2","5","4","68","96","326","427","548","672","C0002874"
"695","2","5","7","53","14","20","25","40","186","C0002874"
"2969","2","3","12","19","31","276","91","433","118","C0002874"
"8898","2","3","5","80","81","296","399","362","468","C0002874"
"3909","2","5","7","53","51","342","454","573","492","C0002874"
"715","2","5","7","53","51","119","395","549","674","C0002876"
"10483","2","3","7","60","54","24","30","46","72","C0002876"
"7555","2","3","2","110","85","237","433","547","671","C0002876"
"3594","2","5","7","53","51","119","25","560","373","C0002876"
"4792","2","3","12","41","219","339","156","568","605","C0002876"
"4583","2","3","3","89","206","324","430","429","544","C0002880"
"27031","2","3","6","11","142","225","38","331","506","C0002880"
"9652","2","3","2","110","85","237","433","547","671","C0002880"
"4148","2","5","7","53","51","342","454","573","492","C0002880"
"844","2","5","8","63","45","23","34","464","187","C0002880"
"859","2","5","8","63","45","23","103","464","187","C0002880"
"368","2","3","12","41","116","268","423","536","445","C0002880"
"1289","2","5","7","53","51","342","454","573","492","C0002880"
"2952","2","3","5","91","175","271","372","471","586","C0002880"
"1290","2","5","7","53","51","342","454","573","492","C0002880"
"999","2","5","7","53","51","342","444","560","373","C0002880"
"540","2","5","8","63","45","23","103","464","187","C0002880"
"153201","2","3","2","45","94","199","15","25","676","C0002880"
"6628","2","3","2","22","33","323","66","101","136","C0002880"
"5573","2","3","12","19","184","118","155","287","116","C0002880"
"5897","2","3","12","41","116","268","141","568","605","C0002881"
"51601","2","3","2","67","92","293","55","75","311","C0002881"
"1832","2","5","7","34","52","225","142","220","298","C0002881"
"8878","2","3","12","41","219","339","156","568","697","C0002882"
"3861","2","1","6","11","142","225","142","220","298","C0002882"
"3098","2","3","2","90","167","266","367","500","577","C0002882"
"10161","2","5","4","68","96","326","427","548","672","C0002884"
"5897","2","3","12","41","116","268","141","568","605","C0002884"
"3767","2","5","8","63","36","166","106","110","158","C0002886"
"2778","2","5","4","68","96","326","427","548","672","C0002886"
"249","2","3","5","27","51","335","444","560","373","C0002886"
"9469","2","3","2","103","189","303","29","475","467","C0002886"
"1678","2","3","2","48","170","50","304","167","593","C0002886"
"1678","2","3","2","48","170","50","304","167","593","C0002886"
"7431","2","3","12","41","45","23","103","489","416","C0002886"
"8622","2","3","4","68","96","326","427","548","672","C0002886"
"5781","2","5","7","53","14","20","25","40","186","C0002886"
"4609","2","3","12","19","31","1","160","107","416","C0002886"
"6469","2","5","3","53","221","197","259","560","422","C0002886"
"23312","2","5","7","60","36","71","341","223","624","C0002886"
"2132","2","3","2","74","58","112","148","193","263","C0002886"
"1026","2","3","12","19","31","1","116","489","416","C0002886"
"10083","2","5","7","42","36","71","177","223","219","C0002886"
"8312","2","3","12","41","219","339","156","568","605","C0002886"
"3984","2","5","7","53","14","20","34","540","68","C0002886"
"3553","2","5","7","53","51","119","25","489","416","C0002888"
"8891","2","3","2","110","85","237","433","547","671","C0002888"
"5080","2","3","3","19","221","321","428","541","667","C0002888"
"974","2","5","7","53","51","119","395","549","674","C0002888"
"6794","2","3","12","53","14","20","34","540","68","C0002888"
"8924","2","3","12","41","116","268","434","468","213","C0002888"
"1062","2","3","12","76","153","40","38","54","75","C0002888"
"585","2","3","12","76","153","40","38","54","75","C0002888"
"5627","2","5","7","53","51","342","454","573","702","C0002888"
"410","2","3","7","34","52","216","395","549","674","C0002888"
"94","2","5","7","53","51","342","259","423","389","C0002888"
"7273","2","5","7","53","51","342","103","464","702","C0002888"
"7422","2","5","7","53","51","342","454","573","702","C0002888"
"7469","2","3","12","19","31","261","116","159","211","C0002888"
"631","2","3","12","27","45","23","103","540","664","C0002888"
"4318","2","5","7","34","52","216","395","573","492","C0002888"
"5159","2","5","7","53","14","20","25","40","186","C0002893"
"475","2","3","5","80","81","110","378","173","229","C0002893"
"7157","2","3","12","19","31","261","402","489","551","C0002893"
"55703","2","3","2","22","33","261","116","159","211","C0002893"
"6299","2","3","12","19","221","321","428","541","667","C0002893"
"8820","2","3","3","19","221","321","428","541","667","C0002893"
"10491","2","5","7","53","51","342","454","573","492","C0002895"
"3549","2","5","3","53","51","197","259","560","422","C0002895"
"345","2","5","7","53","51","342","454","573","492","C0002895"
"3990","2","3","5","26","35","178","9","414","220","C0002895"
"6569","2","3","8","45","94","199","240","415","666","C0002895"
"4929","2","3","3","19","151","276","91","433","118","C0002895"
"1301","2","5","7","53","51","342","454","573","492","C0002895"
"3977","2","5","7","53","51","119","25","40","416","C0002895"
"3659","2","3","12","19","184","119","156","287","116","C0002896"
"8878","2","3","12","41","219","339","156","568","697","C0002896"
"10021","2","5","8","63","36","166","106","110","158","C0002896"
"5395","2","3","12","19","31","261","116","1","86","C0002896"
"9533","2","3","2","19","31","1","426","55","78","C0002896"
"6870","2","5","4","68","96","326","427","548","672","C0002896"
"7038","2","5","7","60","18","184","98","66","203","C0002896"
"2255","2","5","7","53","14","20","25","40","186","C0002896"
"19","2","3","3","19","151","276","91","433","118","C0002896"
"1174","2","5","7","60","153","184","341","544","669","C0002896"
"4893","2","5","7","34","52","24","30","46","72","C0002896"
"1861","2","5","7","60","14","184","341","544","669","C0002896"
"1814","2","5","4","68","96","326","427","548","672","C0002902"
"7415","2","3","7","34","52","216","395","536","445","C0002902"
"6927","2","3","3","19","221","321","428","541","667","C0002902"
"8241","2","3","2","22","33","323","66","101","136","C0002902"
"54820","2","3","12","76","153","40","38","54","75","C0002902"
"547","2","3","7","76","153","40","38","54","75","C0002902"
"2056","2","5","7","53","51","119","25","40","186","C0002902"
"1312","2","3","2","87","79","105","426","129","25","C0002938"
"8635","2","5","7","34","52","216","395","549","674","C0002938"
"6845","2","5","7","60","14","184","341","544","669","C0002938"
"26022","2","5","8","68","45","110","98","66","203","C0002938"
"4625","2","3","8","63","45","23","103","464","187","C0002940"
"11200","2","3","12","19","31","261","116","1","86","C0002940"
"5562","2","3","2","48","57","110","141","359","462","C0002940"
"2581","2","3","5","80","81","250","291","152","420","C0002940"
"11277","2","3","12","19","31","261","116","1","86","C0002940"
"2261","2","5","7","53","14","20","25","40","186","C0002940"
"2317","2","5","7","63","45","23","103","287","664","C0002940"
"355","2","3","7","41","219","339","156","568","697","C0002949"
"6390","2","3","2","48","170","50","119","444","556","C0002949"
"3077","2","5","7","53","51","119","395","549","674","C0002949"
"6949","2","3","2","110","85","237","164","390","311","C0002949"
"6347","2","5","7","53","51","119","427","489","416","C0002949"
"6323","2","5","8","63","36","166","341","390","158","C0002949"
"1144","2","5","8","27","70","99","162","216","290","C0002949"
"11277","2","3","12","19","31","261","116","1","86","C0002949"
"5332","2","3","4","68","96","326","427","548","672","C0002962"
"23594","2","3","12","76","153","261","116","1","86","C0002962"
"7681","2","3","12","41","116","268","434","468","213","C0002962"
