"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2645","2","3","2","90","167","266","367","101","664","C0001430"
"567","2","5","7","34","52","119","395","549","674","C0001430"
"6392","2","3","2","48","170","50","119","444","556","C0001430"
"50617","2","3","5","29","88","100","125","168","223","C0001430"
"1586","2","3","5","79","98","256","335","425","540","C0001430"
"6303","2","3","2","67","118","160","261","188","423","C0001430"
"6899","2","5","7","53","184","335","259","560","373","C0001430"
"9451","2","3","2","110","51","335","226","297","380","C0001430"
"2978","2","3","5","80","81","272","223","518","621","C0001430"
"54790","2","3","12","19","31","1","426","55","78","C0001430"
"7040","2","5","7","53","51","342","454","573","492","C0001430"
"2072","2","3","12","19","31","261","116","1","86","C0001430"
"4683","2","3","12","19","31","261","116","1","86","C0001430"
"115019","2","5","8","35","41","199","40","415","666","C0001430"
"4137","2","3","7","27","36","150","341","223","628","C0001430"
"859","2","5","8","63","45","23","103","464","187","C0001430"
"9380","2","3","2","67","128","208","289","366","472","C0001430"
"7681","2","3","12","41","116","268","434","468","213","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"3670","2","3","2","110","85","237","433","547","671","C0001430"
"1906","2","5","4","68","96","326","427","548","672","C0001430"
"4607","2","5","7","53","51","23","103","464","187","C0001430"
"3123","2","5","7","53","51","119","156","287","116","C0001430"
"84876","2","5","8","63","45","23","103","464","187","C0001430"
"51626","2","3","12","76","153","40","38","54","75","C0001430"
"526","2","3","5","29","88","132","172","199","308","C0001430"
"79751","2","3","2","10","180","290","26","73","74","C0001430"
"6674","2","3","12","48","57","50","38","54","462","C0001430"
"1174","2","5","7","60","153","184","341","544","669","C0001430"
"4780","2","3","12","19","31","276","91","433","118","C0001430"
"183","2","5","4","68","96","326","427","548","672","C0001430"
"4758","2","3","7","34","52","216","395","549","517","C0001618"
"51715","2","5","7","60","54","24","30","46","72","C0001618"
"3858","2","1","6","11","142","225","142","220","298","C0001618"
"4893","2","5","7","34","52","24","30","46","72","C0001621"
"5063","2","5","7","53","14","20","34","540","68","C0001621"
"1278","2","5","7","53","51","342","454","573","492","C0001623"
"54903","2","3","12","76","153","40","38","54","75","C0001623"
"4089","2","3","12","19","219","339","259","423","605","C0001623"
"546","2","3","12","19","31","261","426","1","86","C0001623"
"3757","2","5","8","63","36","166","106","110","158","C0001623"
"8516","2","5","7","53","51","342","454","573","492","C0001623"
"4990","2","3","3","19","221","321","428","541","667","C0001623"
"2157","2","5","7","53","51","342","454","573","702","C0001623"
"3543","2","5","7","53","51","119","395","549","674","C0001623"
"5450","2","3","12","19","221","261","116","159","211","C0001624"
"29954","2","5","2","27","206","324","430","215","290","C0001624"
"8450","2","3","12","41","116","268","434","468","213","C0001624"
"2969","2","3","12","19","31","276","91","433","118","C0001624"
"4255","2","3","12","19","31","261","116","1","86","C0001624"
"2317","2","5","7","63","45","23","103","287","664","C0001624"
"2260","2","5","7","53","14","20","25","40","186","C0001624"
"23064","2","3","6","11","31","261","142","220","664","C0001624"
"579","2","3","3","19","221","321","428","541","667","C0001624"
"9056","2","3","8","45","94","199","240","415","666","C0001624"
"2516","2","3","3","19","151","276","91","433","118","C0001624"
"51752","2","3","2","41","153","119","156","536","116","C0001627"
"2263","2","5","7","53","14","20","25","40","186","C0001627"
"640","2","5","7","53","14","20","25","40","186","C0001627"
"1140","2","5","8","27","70","99","162","216","290","C0001627"
"6678","2","5","7","53","51","342","454","573","492","C0001627"
"3508","2","3","12","19","31","261","116","1","86","C0001627"
"10008","2","5","8","63","36","166","341","223","158","C0001627"
"2162","2","5","7","53","51","342","454","573","702","C0001627"
"1909","2","5","4","68","96","326","427","548","672","C0001627"
"715","2","5","7","53","51","119","395","549","674","C0001627"
"2132","2","3","2","74","58","112","148","193","263","C0001627"
"1717","2","3","2","19","151","276","48","69","204","C0001723"
"2969","2","3","12","19","31","276","91","433","118","C0001723"
"23081","2","3","12","19","31","1","426","55","78","C0001723"
"54487","2","3","2","22","33","323","66","101","136","C0001723"
"6314","2","3","12","19","31","1","426","568","78","C0001723"
"207","2","3","7","53","14","20","34","489","416","C0001723"
"5894","2","5","7","60","54","23","34","464","187","C0001733"
"6910","2","3","12","19","51","335","444","560","373","C0001733"
"5447","2","3","5","91","214","271","372","471","586","C0001733"
"4204","2","3","12","19","31","1","426","55","78","C0001768"
"8601","2","5","4","68","96","326","427","548","672","C0001768"
"2581","2","3","5","80","81","250","291","152","420","C0001768"
"2312","2","1","6","11","142","225","142","220","298","C0001768"
"5605","2","5","7","53","14","20","34","540","68","C0001768"
"6690","2","5","7","68","51","119","395","549","674","C0001768"
"3162","2","3","5","53","51","119","402","489","416","C0001768"
"3425","2","3","5","80","81","166","454","573","492","C0001768"
"1836","2","3","2","35","41","94","260","330","375","C0001768"
"6309","2","3","5","19","151","76","48","69","204","C0001768"
"8481","2","3","12","76","153","40","38","54","75","C0001768"
"9896","2","3","5","80","81","296","399","201","274","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"440","2","3","2","101","62","189","182","509","154","C0001768"
"1301","2","5","7","53","51","342","454","573","492","C0001768"
"2218","2","5","2","53","123","194","255","560","373","C0001768"
"1387","2","3","12","19","31","276","91","433","118","C0001815"
"2317","2","5","7","63","45","23","103","287","664","C0001815"
"8626","2","3","3","19","221","321","428","541","667","C0001816"
"10269","2","3","2","48","182","50","119","444","556","C0001816"
"5321","2","3","5","116","183","295","398","243","327","C0001816"
"3982","2","5","8","63","45","23","103","464","187","C0001818"
"1410","2","3","12","63","45","23","38","54","187","C0001818"
"2316","2","5","7","53","51","342","454","573","702","C0001818"
"3977","2","5","7","53","51","119","25","40","416","C0001818"
"6870","2","5","4","68","96","326","427","548","672","C0001824"
"6197","2","3","12","19","14","20","34","540","68","C0001824"
"3091","2","3","12","41","116","276","91","433","605","C0001824"
"9939","2","3","2","22","33","323","66","101","136","C0001824"
"4613","2","3","12","19","31","1","426","55","78","C0001883"
"5195","2","3","5","43","161","305","409","208","482","C0001883"
"51259","2","3","2","76","153","40","38","54","75","C0001883"
"9049","2","3","3","41","151","276","378","271","356","C0001916"
"2312","2","1","6","11","142","225","142","220","298","C0001916"
"7054","2","3","5","80","81","166","34","258","345","C0001916"
"4089","2","3","12","19","219","339","259","423","605","C0001916"
"5727","2","3","12","68","221","197","259","560","422","C0001916"
"2707","2","3","12","76","153","40","38","54","75","C0001916"
"2205","2","5","7","53","51","119","25","568","186","C0001916"
"1113","2","5","7","34","157","226","350","243","561","C0001916"
"2776","2","5","4","68","96","326","427","548","672","C0001916"
"7840","2","3","12","76","153","40","38","54","75","C0001916"
"582","2","3","12","76","153","76","38","54","75","C0001916"
"23312","2","5","7","60","36","71","341","223","624","C0001925"
"5979","2","5","7","53","14","20","25","40","186","C0001925"
"5885","2","3","12","76","153","40","38","54","75","C0001925"
"1290","2","5","7","53","51","342","454","573","492","C0001925"
"9915","2","3","3","27","151","276","91","433","118","C0001925"
"4920","2","5","7","53","14","20","259","560","373","C0001925"
"72","2","5","8","63","45","23","103","464","187","C0001925"
"5193","2","3","5","43","161","305","409","208","482","C0001925"
"5913","2","5","7","27","36","71","341","223","219","C0001925"
"8200","2","5","7","53","51","342","259","423","389","C0001925"
"9871","2","3","7","60","153","40","38","54","203","C0001925"
"6908","2","3","12","19","31","1","116","159","211","C0001925"
"6949","2","3","2","110","85","237","164","390","311","C0001925"
"844","2","5","8","63","45","23","34","464","187","C0001925"
"9241","2","5","7","53","51","342","259","423","389","C0001925"
"1139","2","5","8","27","70","99","162","216","290","C0001925"
"5745","2","5","4","68","96","326","427","548","672","C0001925"
"4915","2","5","7","53","14","20","25","40","186","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"8328","2","3","12","19","31","1","426","55","78","C0001925"
"4882","2","3","4","68","96","326","427","548","672","C0001925"
"26040","2","3","12","19","31","1","116","297","78","C0001956"
"5828","2","3","5","43","161","305","409","208","482","C0001956"
"8195","2","3","12","76","153","76","38","54","75","C0001956"
"10157","2","3","5","71","102","175","222","290","371","C0001956"
"2512","2","3","7","34","52","216","395","544","358","C0001956"
"26191","2","5","7","53","14","20","25","40","186","C0001956"
"1144","2","5","8","27","70","99","162","216","290","C0001956"
"9076","2","5","6","42","36","71","177","64","219","C0001956"
"26608","2","3","2","22","170","50","119","463","153","C0001956"
"9990","2","5","8","45","94","199","240","415","666","C0001956"
"5816","2","5","5","63","36","166","332","175","158","C0001956"
"596","2","3","12","19","219","339","402","489","416","C0001956"
"5538","2","3","2","115","18","340","269","342","444","C0001957"
"2108","2","3","2","48","170","50","119","444","556","C0001957"
"546","2","3","12","19","31","261","426","1","86","C0002018"
"58508","2","3","12","19","31","1","426","55","78","C0002018"
"6774","2","3","12","53","14","276","25","489","416","C0002018"
"8643","2","5","3","68","221","197","259","560","422","C0002018"
"1501","2","5","7","27","36","150","341","223","628","C0002018"
"1131","2","5","4","68","96","326","427","548","672","C0002018"
"2521","2","3","2","22","33","323","66","101","136","C0002063"
"7466","2","5","7","53","51","342","454","573","492","C0002063"
"55863","2","3","2","48","170","50","119","444","556","C0002064"
"1410","2","3","12","63","45","23","38","54","187","C0002064"
"2200","2","5","7","53","51","342","454","573","492","C0002064"
"7015","2","3","12","19","31","1","426","55","78","C0002064"
"1387","2","3","12","19","31","276","91","433","118","C0002064"
"5351","2","5","7","53","51","342","454","573","492","C0002171"
"860","2","3","12","19","31","276","91","433","118","C0002171"
"1736","2","3","2","110","85","237","433","547","671","C0002171"
"3569","2","5","7","53","51","342","454","573","416","C0002171"
"4879","2","5","4","68","96","326","427","548","672","C0002171"
"249","2","3","5","27","51","335","444","560","373","C0002171"
"5144","2","3","4","68","96","326","427","548","672","C0002171"
"7439","2","5","8","63","45","23","34","464","187","C0002171"
"3339","2","5","7","53","51","342","454","573","492","C0002171"
"1030","2","3","12","19","31","1","426","55","78","C0002171"
"3845","2","5","7","60","54","24","30","46","72","C0002171"
"3954","2","3","2","48","170","67","119","444","593","C0002312"
"4286","2","3","12","19","31","261","116","1","664","C0002312"
"1201","2","3","2","48","170","50","304","167","593","C0002312"
"5830","2","3","5","43","161","305","409","208","482","C0002382"
"81858","2","5","7","60","36","71","341","223","219","C0002382"
"51098","2","3","12","76","153","40","38","54","75","C0002418"
"2658","2","5","7","53","51","342","259","423","389","C0002418"
"2542","2","3","5","80","81","296","399","500","577","C0002418"
"9790","2","3","2","110","85","237","433","547","671","C0002418"
"1277","2","5","7","53","51","342","454","573","492","C0002418"
"25970","2","5","7","53","14","20","25","40","116","C0002418"
"5664","2","5","7","53","219","143","428","236","667","C0002418"
"2990","2","3","7","34","52","216","395","549","674","C0002418"
"10555","2","3","7","34","52","216","395","549","622","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"27445","2","5","7","60","36","71","341","223","624","C0002418"
"23411","2","3","12","19","31","1","91","433","118","C0002418"
"7473","2","5","3","68","221","197","259","560","422","C0002418"
"1285","2","5","7","53","51","342","454","573","492","C0002418"
"10804","2","3","12","76","153","40","38","54","75","C0002418"
"2239","2","3","2","74","51","342","454","573","492","C0002418"
"760","2","3","5","35","41","77","40","78","178","C0002418"
"64788","2","5","5","11","51","225","142","220","298","C0002418"
"4893","2","5","7","34","52","24","30","46","72","C0002448"
"1543","2","3","5","91","151","276","91","433","118","C0002448"
"4361","2","3","12","19","31","261","116","1","86","C0002452"
"8742","2","3","12","41","219","339","156","568","697","C0002452"
"1412","2","5","6","11","142","225","243","177","673","C0002452"
"3561","2","5","7","53","14","20","25","40","186","C0002452"
"7401","2","5","7","60","83","101","126","170","224","C0002452"
"65266","2","5","8","63","45","23","34","464","187","C0002452"
"5573","2","3","12","19","184","118","155","287","116","C0002452"
"54880","2","3","12","19","31","1","426","55","78","C0002452"
"4193","2","3","12","19","31","1","116","89","605","C0002452"
"5906","2","5","7","34","52","216","30","46","72","C0002452"
"4256","2","5","7","53","51","342","454","573","492","C0002452"
"5728","2","3","5","80","81","339","156","568","605","C0002452"
"2218","2","5","2","53","123","194","255","560","373","C0002452"
"55704","2","3","12","76","153","40","38","54","75","C0002452"
"3592","2","5","7","53","51","119","25","489","416","C0002453"
"26128","2","3","12","76","153","40","38","54","154","C0002453"
"23545","2","3","5","29","88","132","85","222","346","C0002453"
"2950","2","5","7","34","52","216","395","549","674","C0002453"
"472","2","3","12","19","31","261","116","1","86","C0002453"
"7015","2","3","12","19","31","1","426","55","78","C0002453"
"4538","2","3","2","48","170","50","119","444","556","C0002514"
"10479","2","5","7","27","36","150","341","223","628","C0002514"
"5428","2","3","2","48","170","50","119","167","593","C0002514"
"6223","2","3","2","110","85","237","433","547","671","C0002514"
"2627","2","3","12","19","31","118","155","287","116","C0002514"
"6578","2","3","5","35","41","77","40","57","80","C0002514"
"4893","2","5","7","34","52","24","30","46","72","C0002514"
"6389","2","3","2","48","170","50","119","444","556","C0002514"
"26227","2","3","2","41","137","44","208","81","108","C0002514"
"37","2","3","2","110","105","178","226","297","380","C0002514"
"2796","2","5","4","68","96","326","427","548","672","C0002514"
"1585","2","3","5","79","159","256","351","100","589","C0002514"
"4851","2","3","12","19","221","143","428","236","667","C0002514"
"1186","2","5","8","63","45","23","34","464","187","C0002622"
"3891","2","1","6","11","142","225","142","220","298","C0002622"
"29926","2","3","2","68","66","123","158","207","278","C0002622"
"6311","2","3","2","22","33","323","66","362","468","C0002622"
"1717","2","3","2","19","151","276","48","69","204","C0002622"
"55636","2","3","3","19","221","321","428","423","389","C0002622"
"5781","2","5","7","53","14","20","25","40","186","C0002622"
"9343","2","3","2","22","33","323","66","101","136","C0002622"
"2623","2","3","12","19","31","1","155","287","116","C0002622"
"2488","2","5","4","68","96","326","427","548","672","C0002622"
"462","2","5","7","53","51","342","454","573","492","C0002622"
"3620","2","3","5","91","214","183","307","391","507","C0002622"
"10002","2","3","3","19","151","276","91","433","118","C0002622"
"9896","2","3","5","80","81","296","399","201","274","C0002622"
"2542","2","3","5","80","81","296","399","500","577","C0002622"
"5290","2","3","7","53","14","20","25","40","186","C0002622"
"25942","2","3","12","19","31","1","426","55","78","C0002622"
"3624","2","5","7","53","51","342","259","423","389","C0002726"
"54840","2","3","12","19","31","261","116","1","86","C0002726"
"152330","2","5","7","27","51","335","444","560","373","C0002726"
"6010","2","5","4","68","96","326","427","548","672","C0002726"
"5831","2","3","2","101","62","189","182","566","409","C0002726"
"3339","2","5","7","53","51","342","454","573","492","C0002726"
"2121","2","3","12","41","116","268","434","568","605","C0002726"
"8867","2","3","5","60","14","184","341","544","669","C0002726"
"3053","2","5","7","53","51","342","454","573","492","C0002726"
"29954","2","5","2","27","206","324","430","215","290","C0002768"
"4010","2","3","3","19","221","321","428","541","667","C0002768"
"6326","2","5","8","63","36","166","341","390","158","C0002768"
"7373","2","5","7","53","51","342","454","573","492","C0002768"
"291","2","3","2","48","170","50","304","167","593","C0002768"
"7518","2","3","12","19","31","261","116","1","86","C0002768"
"8626","2","3","3","19","221","321","428","541","667","C0002792"
"4297","2","3","12","19","31","1","426","55","78","C0002792"
"5741","2","5","4","68","96","326","427","548","672","C0002792"
"8085","2","3","12","19","31","1","426","55","78","C0002792"
"3000","2","5","4","68","96","326","427","548","672","C0002793"
"8328","2","3","12","19","31","1","426","55","78","C0002793"
"54551","2","3","12","41","219","197","156","568","422","C0002874"
"540","2","5","8","63","45","23","103","464","187","C0002874"
"3315","2","3","12","41","181","160","362","402","215","C0002874"
"3756","2","5","8","63","36","166","106","110","158","C0002874"
"6310","2","3","12","22","142","225","366","362","468","C0002874"
"1893","2","5","7","53","51","342","454","573","702","C0002874"
"1161","2","3","12","41","116","268","434","468","213","C0002874"
"11277","2","3","12","19","31","261","116","1","86","C0002874"
"2629","2","3","5","80","81","250","291","152","420","C0002874"
"51305","2","5","8","63","36","166","106","110","158","C0002874"
"5743","2","3","5","53","175","119","167","489","416","C0002874"
"6261","2","5","8","63","45","23","34","464","187","C0002876"
"4846","2","3","5","41","219","75","243","44","64","C0002876"
"5447","2","3","5","91","214","271","372","471","586","C0002876"
"51364","2","3","6","11","142","225","142","220","298","C0002876"
"28952","2","3","12","41","116","268","434","468","213","C0002876"
"9409","2","3","5","43","161","305","409","208","482","C0002880"
"5325","2","3","12","19","31","198","261","146","118","C0002880"
"4041","2","5","3","68","221","197","259","560","422","C0002880"
"8076","2","5","7","53","51","342","454","573","492","C0002880"
"7401","2","5","7","60","83","101","126","170","224","C0002880"
"5290","2","3","7","53","14","20","25","40","186","C0002880"
"8867","2","3","5","60","14","184","341","544","669","C0002880"
"3758","2","5","8","63","36","166","106","110","158","C0002880"
"8772","2","3","12","41","219","339","156","568","697","C0002880"
"4436","2","3","12","19","31","261","116","1","86","C0002880"
"6261","2","5","8","63","45","23","34","464","187","C0002880"
"3561","2","5","7","53","14","20","25","40","186","C0002880"
"4987","2","5","4","68","96","326","427","548","672","C0002880"
"6566","2","3","2","67","37","316","422","535","660","C0002880"
"1180","2","5","8","63","45","23","34","464","187","C0002880"
"4091","2","3","12","53","219","342","259","423","389","C0002881"
"10128","2","3","2","48","170","50","119","444","556","C0002881"
"9150","2","3","12","19","31","261","116","159","211","C0002881"
"3257","2","5","7","60","54","24","30","46","72","C0002882"
"9871","2","3","7","60","153","40","38","54","203","C0002882"
"5888","2","3","12","19","31","261","116","1","86","C0002882"
"10716","2","5","7","53","51","335","444","560","373","C0002884"
"3630","2","5","7","53","14","20","25","40","186","C0002884"
"10020","2","3","2","89","124","204","42","452","258","C0002886"
"79661","2","3","12","19","31","261","116","1","86","C0002886"
"5015","2","3","3","19","221","321","428","541","667","C0002886"
"3567","2","5","7","53","14","20","25","40","186","C0002886"
"2627","2","3","12","19","31","118","155","287","116","C0002886"
"779","2","5","8","63","36","166","341","390","158","C0002886"
"547","2","3","7","76","153","40","38","54","75","C0002886"
"773","2","5","8","27","36","166","341","223","628","C0002886"
"2131","2","3","2","74","58","112","148","181","416","C0002886"
"8260","2","3","12","41","85","266","76","287","78","C0002886"
"7137","2","5","8","63","45","23","103","464","187","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"6772","2","3","12","53","184","119","156","287","116","C0002886"
"5800","2","5","7","53","81","296","399","201","274","C0002886"
"4851","2","3","12","19","221","143","428","236","667","C0002886"
"2664","2","5","7","60","54","24","30","46","72","C0002886"
"6775","2","5","7","53","14","119","25","40","186","C0002886"
"4094","2","3","12","19","31","276","91","433","118","C0002888"
"11274","2","3","12","41","219","339","156","568","605","C0002888"
"1146","2","5","8","27","70","99","162","216","290","C0002888"
"4843","2","3","5","43","161","305","409","489","416","C0002888"
"9569","2","3","12","19","31","276","91","433","118","C0002888"
"4893","2","5","7","34","52","24","30","46","72","C0002888"
"6347","2","5","7","53","51","119","427","489","416","C0002888"
"1824","2","1","6","11","142","225","142","220","298","C0002888"
"3767","2","5","8","63","36","166","106","110","158","C0002888"
"1261","2","5","8","63","36","166","106","110","158","C0002888"
"2697","2","3","7","76","153","40","38","54","75","C0002888"
"7415","2","3","7","34","52","216","395","536","445","C0002888"
"1134","2","5","8","27","70","99","162","216","290","C0002888"
"8867","2","3","5","60","14","184","341","544","669","C0002888"
"2332","2","3","2","22","33","71","373","466","609","C0002888"
"4780","2","3","12","19","31","276","91","433","118","C0002888"
"4810","2","3","2","76","57","110","444","560","373","C0002893"
"11005","2","1","6","11","142","225","142","220","298","C0002893"
"1848","2","3","5","42","81","296","399","201","274","C0002893"
"5317","2","5","7","34","52","216","142","220","298","C0002893"
"6323","2","5","8","63","36","166","341","390","158","C0002893"
"8820","2","3","3","19","221","321","428","541","667","C0002893"
"10020","2","3","2","89","124","204","42","452","258","C0002895"
"5373","2","3","2","90","167","123","158","207","278","C0002895"
"4286","2","3","12","19","31","261","116","1","664","C0002895"
"5982","2","3","12","19","31","261","116","1","86","C0002895"
"9187","2","5","8","45","94","199","240","415","666","C0002895"
"1028","2","3","12","19","31","1","116","1","86","C0002895"
"50943","2","3","12","19","31","1","426","129","131","C0002895"
"5727","2","3","12","68","221","197","259","560","422","C0002895"
"3339","2","5","7","53","51","342","454","573","492","C0002896"
"9657","2","3","12","76","153","40","38","54","75","C0002896"
"55630","2","3","5","27","81","99","162","216","290","C0002896"
"23230","2","5","7","11","142","71","341","560","219","C0002896"
"7053","2","3","6","11","142","225","142","220","298","C0002896"
"5956","2","5","4","68","96","326","427","548","672","C0002896"
"6736","2","3","12","19","31","276","91","433","667","C0002896"
"846","2","5","4","68","96","326","427","548","672","C0002896"
"4792","2","3","12","41","219","339","156","568","605","C0002896"
"1730","2","3","12","76","153","40","38","54","75","C0002896"
"51218","2","3","2","48","170","50","119","100","556","C0002896"
"1499","2","3","12","19","221","197","259","560","422","C0002896"
"788","2","3","2","45","151","199","240","415","666","C0002902"
"5339","2","5","7","53","51","342","454","573","492","C0002902"
"5116","2","3","12","76","153","40","38","54","75","C0002902"
"5193","2","3","5","43","161","305","409","208","482","C0002902"
"6663","2","3","3","19","221","321","428","541","667","C0002902"
"7306","2","5","5","23","18","138","250","332","407","C0002902"
"2956","2","3","12","19","31","261","116","1","86","C0002902"
"2982","2","3","4","68","96","326","427","548","672","C0002938"
"7373","2","5","7","53","51","342","454","573","492","C0002938"
"3845","2","5","7","60","54","24","30","46","72","C0002938"
"4041","2","5","3","68","221","197","259","560","422","C0002938"
"5277","2","3","2","61","77","142","176","235","317","C0002940"
"8625","2","3","12","19","31","276","91","236","118","C0002940"
"10806","2","3","12","76","153","40","38","54","75","C0002940"
"9049","2","3","3","41","151","276","378","271","356","C0002940"
"55651","2","3","2","110","85","237","433","547","671","C0002940"
"627","2","5","7","53","51","335","444","423","373","C0002940"
"1440","2","5","7","53","51","119","25","489","416","C0002940"
"2707","2","3","12","76","153","40","38","54","75","C0002949"
"1440","2","5","7","53","51","119","25","489","416","C0002949"
"3717","2","5","7","53","14","20","25","40","186","C0002949"
"650","2","5","7","53","51","342","259","423","389","C0002949"
"5428","2","3","2","48","170","50","119","167","593","C0002949"
"3094","2","3","2","48","170","266","367","500","78","C0002949"
"7852","2","5","4","68","96","326","427","548","672","C0002949"
"673","2","5","7","53","14","20","34","540","68","C0002949"
"23508","2","3","12","41","219","339","347","271","356","C0002962"
"4851","2","3","12","19","221","143","428","236","667","C0002962"
"55812","2","3","12","76","181","160","38","54","75","C0002962"
