"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"43","2737","2","3","12","19","116","321","428","54","667","C0001122"
"44","2033","2","3","12","19","31","1","91","433","118","C0001126"
"45","10002","2","3","3","19","151","276","91","433","118","C0001126"
"46","9839","2","3","3","19","221","321","428","541","667","C0001126"
"47","10617","2","3","12","48","57","110","141","359","462","C0001126"
"48","6622","2","3","7","27","36","150","341","223","628","C0001126"
"49","4166","2","3","2","89","60","99","7","211","217","C0001126"
"50","51259","2","3","2","76","153","40","38","54","75","C0001126"
"51","9993","2","5","7","53","51","342","454","573","492","C0001126"
"52","478","2","3","8","63","45","23","366","464","187","C0001126"
"53","4535","2","3","2","48","170","50","119","444","556","C0001126"
"54","4221","2","3","12","19","31","342","454","573","492","C0001175"
"55","9896","2","3","5","80","81","296","399","201","274","C0001175"
"56","857","2","5","7","53","45","23","57","83","422","C0001175"
"57","9365","2","3","7","53","14","20","25","40","186","C0001202"
"58","213","2","5","7","53","51","342","454","573","492","C0001202"
"59","6662","2","3","3","19","221","321","428","541","667","C0001206"
"60","367","2","3","12","19","31","276","91","433","118","C0001206"
"61","8518","2","3","12","19","31","1","426","55","78","C0001206"
"62","1203","2","3","2","41","170","342","423","536","342","C0001206"
"63","9607","2","5","4","68","96","326","427","548","672","C0001206"
"64","7030","2","3","12","19","31","276","259","423","389","C0001206"
"65","1373","2","3","8","84","97","167","210","271","536","C0001206"
"66","5896","2","3","12","41","116","268","434","568","605","C0001206"
"67","135228","2","5","7","53","51","342","454","573","702","C0001206"
"68","23345","2","3","12","19","31","1","426","55","78","C0001206"
"69","825","2","5","7","53","51","342","454","573","492","C0001206"
"70","26353","2","3","12","76","45","160","347","271","356","C0001206"
"71","3717","2","5","7","53","14","20","25","40","186","C0001206"
"72","2697","2","3","7","76","153","40","38","54","75","C0001206"
"73","3694","2","5","7","53","51","342","454","573","492","C0001206"
"74","731","2","5","7","53","51","119","395","549","674","C0001206"
"75","22868","2","3","2","48","182","67","76","463","153","C0001206"
"76","25974","2","3","7","48","51","105","139","186","245","C0001339"
"77","5826","2","3","7","48","161","105","139","186","245","C0001339"
"78","2916","2","5","4","68","96","326","427","548","672","C0001339"
"79","55738","2","5","7","60","153","40","38","544","669","C0001403"
"80","79867","2","3","2","76","153","40","38","54","75","C0001403"
"81","781","2","5","8","63","36","166","341","223","158","C0001403"
"82","1813","2","5","4","68","96","326","427","548","672","C0001403"
"83","729330","2","5","2","67","92","293","55","75","205","C0001403"
"84","5167","2","3","5","32","93","163","207","303","126","C0001403"
"85","2776","2","5","4","68","96","326","427","548","672","C0001403"
"86","51715","2","5","7","60","54","24","30","46","72","C0001403"
"87","27019","2","3","12","76","153","40","38","54","75","C0001403"
"88","23090","2","3","12","19","151","276","91","433","118","C0001403"
"89","8626","2","3","3","19","221","321","428","541","667","C0001403"
"90","23522","2","3","12","19","31","1","426","55","78","C0001403"
"91","9213","2","5","7","68","96","184","219","380","666","C0001403"
"92","55130","2","3","12","76","153","76","38","54","75","C0001403"
"93","1103","2","3","2","67","92","293","55","75","311","C0001403"
"94","2290","2","3","3","19","221","321","428","541","667","C0001403"
"95","9095","2","5","7","53","51","335","444","560","373","C0001403"
"96","3930","2","3","2","22","33","323","66","3","464","C0001403"
"97","55145","2","3","2","22","33","225","142","220","140","C0001430"
"98","5604","2","5","7","53","14","20","34","540","68","C0001430"
"99","2752","2","3","2","101","62","189","182","509","409","C0001430"
"100","5832","2","3","2","101","62","189","182","509","252","C0001430"
"101","3815","2","5","7","53","14","20","25","40","186","C0001430"
"102","7098","2","5","7","41","219","339","156","568","697","C0001430"
"103","811","2","3","2","41","116","342","423","536","342","C0001430"
"104","1027","2","3","12","19","31","1","116","1","86","C0001430"
"105","4990","2","3","3","19","221","321","428","541","667","C0001430"
"106","10082","2","3","2","74","51","342","454","573","492","C0001430"
"107","1294","2","5","7","53","51","342","454","573","492","C0001430"
"108","7020","2","3","12","19","31","276","91","433","664","C0001430"
"109","7170","2","5","8","63","45","23","103","464","187","C0001430"
"110","4534","2","3","5","80","81","296","399","362","468","C0001430"
"111","8838","2","5","7","53","51","342","259","423","389","C0001430"
"112","7471","2","5","3","68","221","197","259","560","422","C0001430"
"113","7915","2","3","5","87","39","74","191","250","285","C0001430"
"114","10804","2","3","12","76","153","40","38","54","75","C0001430"
"115","5193","2","3","5","43","161","305","409","208","482","C0001430"
"116","6715","2","3","2","69","98","85","189","247","333","C0001430"
"117","2121","2","3","12","41","116","268","434","568","605","C0001430"
"118","29887","2","3","7","60","18","110","141","198","270","C0001430"
"119","7124","2","3","12","41","219","339","156","568","697","C0001430"
"120","2138","2","3","12","19","31","1","426","55","78","C0001430"
"121","6390","2","3","2","48","170","50","119","444","556","C0001430"
"122","28982","2","3","5","25","44","165","101","274","358","C0001430"
"123","2138","2","3","12","19","31","1","426","55","78","C0001430"
"124","1380","2","5","7","53","51","119","395","549","674","C0001430"
"125","5551","2","5","7","53","51","119","395","549","674","C0001430"
"126","776","2","5","8","63","36","166","341","390","158","C0001430"
"127","2322","2","5","7","53","14","20","25","40","186","C0001430"
"128","5566","2","3","12","76","14","20","34","540","75","C0001430"
"129","9152","2","5","8","45","94","199","240","415","666","C0001618"
"130","7879","2","5","7","34","54","24","30","46","72","C0001618"
"131","124997","2","3","2","48","81","266","369","117","583","C0001618"
"132","7015","2","3","12","19","31","1","426","55","78","C0001621"
"133","546","2","3","12","19","31","261","426","1","86","C0001621"
"134","2205","2","5","7","53","51","119","25","568","186","C0001623"
"135","7317","2","3","12","41","116","268","434","468","213","C0001623"
"136","629","2","5","7","53","51","119","395","549","674","C0001623"
"137","1278","2","5","7","53","51","342","454","573","492","C0001623"
"138","29914","2","3","2","48","94","178","240","569","666","C0001623"
"139","9126","2","3","12","76","153","40","38","54","75","C0001623"
"140","55505","2","3","2","110","85","237","433","547","671","C0001623"
"141","8085","2","3","12","19","31","1","426","55","78","C0001623"
"142","3239","2","3","3","19","221","321","428","541","667","C0001623"
"143","200942","2","3","12","76","137","76","136","472","435","C0001624"
"144","5179","2","5","4","68","96","326","427","548","672","C0001624"
"145","22930","2","5","7","60","54","24","30","46","72","C0001624"
"146","9871","2","3","7","60","153","40","38","54","203","C0001624"
"147","8291","2","5","8","63","45","23","103","464","187","C0001624"
"148","7038","2","5","7","60","18","184","98","66","203","C0001624"
"149","545","2","3","12","19","31","261","116","1","86","C0001624"
"150","4952","2","3","5","60","54","184","30","544","669","C0001624"
"151","2260","2","5","7","53","14","20","25","40","186","C0001624"
"152","5443","2","5","4","68","96","326","427","548","672","C0001624"
"153","5770","2","5","7","53","14","20","25","40","186","C0001624"
"154","29925","2","3","2","68","66","123","158","207","278","C0001627"
"155","6647","2","3","2","95","2","342","378","173","702","C0001627"
"156","5468","2","3","3","19","151","276","91","433","118","C0001627"
"157","4000","2","3","12","26","105","178","226","297","156","C0001627"
"158","1302","2","5","7","53","51","342","454","573","492","C0001627"
"159","51524","2","5","7","45","94","199","240","415","666","C0001627"
"160","6812","2","5","7","27","36","150","341","223","628","C0001627"
"161","6926","2","5","7","53","51","335","259","560","373","C0001627"
"162","4000","2","3","12","26","105","178","226","297","156","C0001627"
"163","23334","2","3","5","48","179","289","133","179","476","C0001627"
"164","6401","2","5","7","53","51","119","454","573","492","C0001627"
"165","920","2","5","7","53","14","184","341","544","669","C0001723"
"166","1281","2","5","7","53","51","342","454","573","492","C0001723"
"167","4072","2","5","7","53","51","119","454","573","492","C0001723"
"168","1299","2","5","7","53","51","342","454","573","492","C0001723"
"169","5897","2","3","12","41","116","268","141","568","605","C0001723"
"170","55703","2","3","2","22","33","261","116","159","211","C0001723"
"171","9663","2","3","5","80","81","296","51","488","102","C0001733"
"172","153201","2","3","2","45","94","199","15","25","676","C0001733"
"173","3786","2","5","8","63","36","166","106","110","158","C0001733"
"174","203228","2","3","2","48","57","110","141","359","462","C0001768"
"175","5663","2","5","7","34","52","216","395","549","667","C0001768"
"176","84133","2","3","3","68","221","197","259","499","422","C0001768"
"177","4088","2","3","12","19","219","339","259","423","605","C0001768"
"178","22868","2","3","2","48","182","67","76","463","153","C0001768"
"179","9420","2","3","5","79","159","256","215","282","366","C0001768"
"180","1294","2","5","7","53","51","342","454","573","492","C0001768"
"181","5961","2","5","7","27","51","326","126","414","702","C0001768"
"182","10535","2","3","12","76","153","40","38","54","75","C0001768"
"183","9939","2","3","2","22","33","323","66","101","136","C0001768"
"184","5601","2","3","12","19","14","20","34","540","68","C0001768"
"185","4920","2","5","7","53","14","20","259","560","373","C0001768"
"186","3559","2","5","7","53","14","20","25","40","186","C0001768"
"187","2767","2","5","4","68","96","326","427","548","672","C0001768"
"188","6638","2","3","2","22","33","323","66","101","136","C0001768"
"189","5621","2","5","8","27","36","342","454","573","628","C0001768"
"190","23171","2","3","5","116","183","295","398","552","622","C0001815"
"191","2108","2","3","2","48","170","50","119","444","556","C0001815"
"192","55112","2","3","12","76","153","40","38","54","75","C0001816"
"193","5328","2","5","7","34","52","216","395","549","674","C0001816"
"194","857","2","5","7","53","45","23","57","83","422","C0001816"
"195","23767","2","5","7","53","14","20","25","40","186","C0001818"
"196","6768","2","1","6","11","142","225","142","220","298","C0001818"
"197","257","2","3","3","19","221","321","428","541","667","C0001818"
"198","26123","2","3","2","76","153","40","38","54","75","C0001818"
"199","4692","2","5","7","53","51","119","402","489","416","C0001824"
"200","9742","2","3","12","76","153","40","38","54","75","C0001824"
"201","54585","2","3","12","76","153","76","38","54","75","C0001824"
"202","2581","2","3","5","80","81","250","291","152","420","C0001824"
"203","11200","2","3","12","19","31","261","116","1","86","C0001883"
"204","23418","2","5","7","53","36","71","177","560","373","C0001883"
"205","5195","2","3","5","43","161","305","409","208","482","C0001883"
"206","7428","2","3","12","41","116","268","434","468","213","C0001916"
"207","249","2","3","5","27","51","335","444","560","373","C0001916"
"208","2261","2","5","7","53","14","20","25","40","186","C0001916"
"209","4541","2","3","2","48","170","50","119","444","24","C0001916"
"210","9131","2","3","12","41","219","339","347","271","356","C0001916"
"211","4148","2","5","7","53","51","342","454","573","492","C0001916"
"212","29072","2","3","12","19","31","1","426","55","78","C0001916"
"213","9896","2","3","5","80","81","296","399","201","274","C0001916"
"214","3425","2","3","5","80","81","166","454","573","492","C0001916"
"215","3481","2","5","7","53","51","342","454","573","492","C0001916"
"216","6531","2","5","8","45","94","199","240","415","666","C0001916"
"217","8842","2","5","5","53","82","147","184","179","328","C0001925"
"218","7461","2","3","7","60","153","40","38","93","75","C0001925"
"219","23592","2","3","12","26","105","342","259","423","389","C0001925"
"220","7124","2","3","12","41","219","339","156","568","697","C0001925"
"221","23534","2","3","2","22","33","323","66","101","136","C0001925"
"222","875","2","3","5","80","137","44","21","451","316","C0001925"
"223","1586","2","3","5","79","98","256","335","425","540","C0001925"
"224","5604","2","5","7","53","14","20","34","540","68","C0001925"
"225","242","2","3","5","11","142","223","142","220","298","C0001925"
"226","54880","2","3","12","19","31","1","426","55","78","C0001925"
"227","8905","2","5","7","60","153","184","341","544","669","C0001925"
"228","767","2","3","5","35","41","87","93","149","196","C0001925"
"229","6229","2","3","2","110","85","237","433","547","671","C0001925"
"230","4853","2","3","12","19","124","143","428","236","667","C0001925"
"231","8517","2","3","12","41","219","339","156","568","697","C0001925"
"232","2255","2","5","7","53","14","20","25","40","186","C0001925"
"233","3914","2","5","7","53","51","342","454","573","492","C0001925"
"234","213","2","5","7","53","51","342","454","573","492","C0001925"
"235","5913","2","5","7","27","36","71","341","223","219","C0001925"
"236","8517","2","3","12","41","219","339","156","568","697","C0001925"
"237","5727","2","3","12","68","221","197","259","560","422","C0001925"
"238","11113","2","5","7","53","14","20","34","540","68","C0001956"
"239","4221","2","3","12","19","31","342","454","573","492","C0001956"
"240","2218","2","5","2","53","123","194","255","560","373","C0001956"
"241","7050","2","3","12","19","31","321","428","541","667","C0001956"
"242","2130","2","3","2","22","33","323","66","491","609","C0001956"
"243","1410","2","3","12","63","45","23","38","54","187","C0001956"
"244","9968","2","4","3","24","119","330","214","454","144","C0001956"
"245","3043","2","5","7","34","52","216","395","549","116","C0001956"
"246","1908","2","5","4","68","96","326","427","548","672","C0001956"
"247","4286","2","3","12","19","31","261","116","1","664","C0001956"
"248","23742","2","5","5","68","96","326","427","447","586","C0001956"
"249","440275","2","3","2","110","85","237","433","547","671","C0001956"
"250","324","2","3","12","41","219","197","70","255","422","C0001957"
"251","8795","2","5","7","41","219","339","156","568","697","C0001957"
"252","1716","2","3","2","27","36","150","221","138","188","C0002018"
"253","6663","2","3","3","19","221","321","428","541","667","C0002018"
"254","4000","2","3","12","26","105","178","226","297","156","C0002018"
"255","1305","2","5","7","53","51","342","454","573","492","C0002018"
"256","1028","2","3","12","19","31","1","116","1","86","C0002018"
"257","55215","2","3","12","76","31","261","116","1","86","C0002018"
"258","7287","2","5","7","11","142","71","341","560","219","C0002063"
"259","9469","2","3","2","103","189","303","29","475","467","C0002063"
"260","10269","2","3","2","48","182","50","119","444","556","C0002064"
"261","51750","2","3","12","19","31","261","116","1","86","C0002064"
"262","5193","2","3","5","43","161","305","409","208","482","C0002064"
"263","8856","2","3","3","19","151","276","91","433","118","C0002064"
"264","6519","2","3","5","45","94","199","240","415","666","C0002064"
"265","55325","2","5","7","34","181","23","119","544","187","C0002171"
"266","30813","2","3","3","19","221","321","428","541","667","C0002171"
"267","51733","2","3","5","80","23","257","357","455","508","C0002171"
"268","1191","2","5","7","53","51","342","454","573","702","C0002171"
"269","8241","2","3","2","22","33","323","66","101","136","C0002171"
"270","4598","2","3","2","19","151","276","198","259","427","C0002171"
"271","4522","2","3","5","15","166","104","262","121","167","C0002171"
"272","4893","2","5","7","34","52","24","30","46","72","C0002171"
"273","4729","2","3","2","48","170","50","119","444","556","C0002171"
"274","5032","2","5","4","68","96","326","427","548","672","C0002171"
"275","4322","2","5","7","53","51","342","454","573","492","C0002171"
"276","1548","2","3","5","91","214","226","326","447","586","C0002312"
"277","11113","2","5","7","53","14","20","34","540","68","C0002312"
"278","4000","2","3","12","26","105","178","226","297","156","C0002312"
"279","4791","2","3","12","41","219","339","156","568","697","C0002382"
"280","6469","2","5","3","53","221","197","259","560","422","C0002382"
"281","5617","2","5","12","19","31","1","426","55","78","C0002418"
"282","7080","2","3","3","19","221","321","428","541","667","C0002418"
"283","6197","2","3","12","19","14","20","34","540","68","C0002418"
"284","29954","2","5","2","27","206","324","430","215","290","C0002418"
"285","6608","2","3","3","68","221","321","428","560","667","C0002418"
"286","7259","2","3","12","19","31","1","426","55","78","C0002418"
"287","6628","2","3","2","22","33","323","66","101","136","C0002418"
"288","10225","2","5","7","53","51","119","395","549","674","C0002418"
"289","2353","2","3","12","19","31","1","91","489","416","C0002418"
"290","3845","2","5","7","60","54","24","30","46","72","C0002418"
"291","10572","2","3","12","41","219","339","402","489","697","C0002418"
"292","5890","2","3","12","19","31","261","116","1","86","C0002418"
"293","3593","2","5","7","53","51","119","25","489","416","C0002418"
"294","2247","2","5","7","53","14","20","25","40","186","C0002418"
"295","4221","2","3","12","19","31","342","454","573","492","C0002418"
"296","103","2","3","2","110","184","119","156","287","116","C0002418"
"297","3425","2","3","5","80","81","166","454","573","492","C0002418"
"298","8220","2","3","2","22","33","323","66","101","136","C0002418"
"299","8803","2","3","8","67","92","293","55","75","311","C0002418"
"300","1747","2","3","3","19","221","321","428","541","667","C0002448"
"301","8289","2","3","12","19","31","1","426","55","78","C0002448"
"302","11231","2","3","2","110","105","178","226","297","380","C0002452"
"303","7042","2","5","7","53","51","342","454","573","492","C0002452"
"304","1513","2","5","7","53","51","342","454","573","492","C0002452"
"305","51715","2","5","7","60","54","24","30","46","72","C0002452"
"306","26353","2","3","12","76","45","160","347","271","356","C0002452"
"307","7040","2","5","7","53","51","342","454","573","492","C0002452"
"308","4976","2","3","2","48","170","50","119","444","556","C0002452"
"309","6557","2","5","8","45","94","199","240","415","666","C0002452"
"310","127534","2","3","12","76","153","40","38","54","75","C0002452"
"311","5832","2","3","2","101","62","189","182","509","252","C0002452"
"312","6532","2","5","8","45","94","199","240","415","666","C0002452"
"313","2588","2","3","7","34","52","216","395","549","674","C0002452"
"314","857","2","5","7","53","45","23","57","83","422","C0002452"
"315","2131","2","3","2","74","58","112","148","181","416","C0002452"
"316","5147","2","3","5","60","54","24","30","46","72","C0002453"
"317","2969","2","3","12","19","31","276","91","433","118","C0002453"
"318","1291","2","5","7","53","51","342","454","573","492","C0002453"
"319","9401","2","3","12","76","31","261","116","1","86","C0002453"
"320","54101","2","3","2","48","170","50","347","167","593","C0002453"
"321","19","2","3","3","19","151","276","91","433","118","C0002453"
"322","51259","2","3","2","76","153","40","38","54","75","C0002514"
"323","5420","2","5","7","34","52","342","454","64","492","C0002514"
"324","4261","2","3","12","53","184","119","156","287","116","C0002514"
"325","7124","2","3","12","41","219","339","156","568","697","C0002514"
"326","3399","2","3","12","19","31","276","91","433","118","C0002514"
"327","4487","2","3","3","19","221","321","428","541","667","C0002514"
"328","7053","2","3","6","11","142","225","142","220","298","C0002514"
"329","3110","2","3","3","19","221","321","428","541","667","C0002514"
"330","2263","2","5","7","53","14","20","25","40","186","C0002514"
"331","4041","2","5","3","68","221","197","259","560","422","C0002514"
"332","567","2","5","7","34","52","119","395","549","674","C0002514"
"333","3265","2","5","7","60","54","24","30","46","72","C0002514"
"334","4854","2","5","7","53","51","143","428","236","667","C0002514"
"335","2317","2","5","7","63","45","23","103","287","664","C0002622"
"336","28982","2","3","5","25","44","165","101","274","358","C0002622"
"337","9652","2","3","2","110","85","237","433","547","671","C0002622"
"338","4313","2","5","7","53","51","342","454","573","492","C0002622"
"339","4361","2","3","12","19","31","261","116","1","86","C0002622"
"340","8450","2","3","12","41","116","268","434","468","213","C0002622"
"341","8694","2","5","7","34","52","216","395","549","674","C0002622"
"342","1280","2","5","7","53","51","342","454","573","492","C0002622"
"343","207","2","3","7","53","14","20","34","489","416","C0002622"
"344","1629","2","3","2","67","92","293","55","75","311","C0002622"
"345","5728","2","3","5","80","81","339","156","568","605","C0002622"
"346","2812","2","5","7","53","51","342","454","573","492","C0002622"
"347","5781","2","5","7","53","14","20","25","40","186","C0002622"
"348","50484","2","3","5","80","109","182","235","307","506","C0002622"
"349","25782","2","5","7","60","54","24","30","46","72","C0002622"
"350","808","2","5","8","63","45","23","103","464","187","C0002622"
"351","3767","2","5","8","63","36","166","106","110","158","C0002622"
"352","3914","2","5","7","53","51","342","454","573","492","C0002726"
"353","5073","2","3","2","110","85","323","433","146","194","C0002726"
"354","23532","2","3","12","41","116","152","129","252","154","C0002726"
"355","5728","2","3","5","80","81","339","156","568","605","C0002726"
"356","3845","2","5","7","60","54","24","30","46","72","C0002726"
"357","2073","2","3","12","19","31","261","116","1","86","C0002726"
"358","5447","2","3","5","91","214","271","372","471","586","C0002726"
"359","9569","2","3","12","19","31","276","91","433","118","C0002726"
"360","9451","2","3","2","110","51","335","226","297","380","C0002726"
"361","23432","2","3","12","41","116","268","38","54","75","C0002768"
"362","2588","2","3","7","34","52","216","395","549","674","C0002768"
"363","6910","2","3","12","19","51","335","444","560","373","C0002768"
"364","23426","2","5","7","42","36","71","177","223","219","C0002768"
"365","4625","2","3","8","63","45","23","103","464","187","C0002768"
"366","4534","2","3","5","80","81","296","399","362","468","C0002768"
"367","1001","2","5","7","53","51","335","444","560","373","C0002792"
"368","6495","2","3","3","19","221","321","428","541","667","C0002792"
"369","9820","2","3","12","41","116","268","434","468","213","C0002792"
"370","6505","2","3","2","45","94","199","240","415","666","C0002792"
"371","3265","2","5","7","60","54","24","30","46","72","C0002793"
"372","7490","2","3","3","19","221","321","428","541","667","C0002793"
"373","5155","2","5","7","53","51","342","454","573","186","C0002874"
"374","2071","2","3","12","19","31","261","116","159","211","C0002874"
"375","4728","2","3","2","48","170","50","119","444","556","C0002874"
"376","4004","2","3","12","19","31","1","426","55","78","C0002874"
"377","1280","2","5","7","53","51","342","454","573","492","C0002874"
"378","846","2","5","4","68","96","326","427","548","672","C0002874"
"379","9210","2","5","7","53","51","342","454","573","492","C0002874"
"380","3953","2","5","7","53","14","20","25","40","186","C0002874"
"381","54332","2","3","2","60","170","40","98","66","203","C0002874"
"382","3759","2","5","8","63","36","166","106","110","158","C0002874"
"383","55624","2","3","2","78","123","194","255","215","412","C0002874"
"384","4539","2","3","2","53","184","86","107","560","195","C0002876"
"385","1292","2","5","7","53","51","342","454","573","492","C0002876"
"386","348","2","5","7","53","51","342","454","573","492","C0002876"
"387","26137","2","5","7","63","45","184","103","572","658","C0002876"
"388","8799","2","3","5","43","161","305","409","208","482","C0002876"
"389","388585","2","3","12","19","31","143","428","236","667","C0002880"
"390","2131","2","3","2","74","58","112","148","181","416","C0002880"
"391","1758","2","5","7","53","51","342","454","573","492","C0002880"
"392","5290","2","3","7","53","14","20","25","40","186","C0002880"
"393","6910","2","3","12","19","51","335","444","560","373","C0002880"
"394","55005","2","3","2","68","96","326","427","429","544","C0002880"
"395","7036","2","3","5","29","88","132","85","222","346","C0002880"
"396","2261","2","5","7","53","14","20","25","40","186","C0002880"
"397","26040","2","3","12","19","31","1","116","297","78","C0002880"
"398","7486","2","3","12","19","31","261","116","1","86","C0002880"
"399","4854","2","5","7","53","51","143","428","236","667","C0002880"
"400","3239","2","3","3","19","221","321","428","541","667","C0002880"
"401","7353","2","3","12","41","219","339","156","568","605","C0002880"
"402","51124","2","5","4","68","96","326","427","548","672","C0002880"
"403","3172","2","3","3","19","151","276","91","433","118","C0002880"
"404","50964","2","5","3","68","221","197","259","423","422","C0002881"
"405","10804","2","3","12","76","153","40","38","54","75","C0002881"
"406","6103","2","3","12","76","153","40","38","54","75","C0002881"
"407","51524","2","5","7","45","94","199","240","415","666","C0002882"
"408","673","2","5","7","53","14","20","34","540","68","C0002882"
"409","9939","2","3","2","22","33","323","66","101","136","C0002882"
"410","6898","2","3","8","67","94","199","182","509","666","C0002884"
"411","7436","2","5","7","53","51","342","341","544","669","C0002884"
"412","5979","2","5","7","53","14","20","25","40","186","C0002886"
"413","84631","2","5","7","53","51","335","444","560","373","C0002886"
"414","4352","2","5","7","53","14","20","25","40","186","C0002886"
"415","7157","2","3","12","19","31","261","402","489","551","C0002886"
"416","9487","2","3","5","80","81","142","176","235","317","C0002886"
"417","4541","2","3","2","48","170","50","119","444","24","C0002886"
"418","6683","2","3","12","76","153","40","38","54","75","C0002886"
"419","5506","2","3","12","76","137","76","136","82","658","C0002886"
"420","94","2","5","7","53","51","342","259","423","389","C0002886"
"421","1301","2","5","7","53","51","342","454","573","492","C0002886"
"422","673","2","5","7","53","14","20","34","540","68","C0002886"
"423","5146","2","3","5","86","72","258","318","403","518","C0002886"
"424","5580","2","5","7","34","52","216","395","287","116","C0002886"
"425","1829","2","1","6","11","142","225","142","220","298","C0002886"
"426","1298","2","5","7","53","51","342","454","573","492","C0002886"
"427","6845","2","5","7","60","14","184","341","544","669","C0002886"
"428","54829","2","5","7","53","51","342","454","573","492","C0002886"
"429","27130","2","3","12","48","45","143","38","236","69","C0002888"
"430","4137","2","3","7","27","36","150","341","223","628","C0002888"
"431","779","2","5","8","63","36","166","341","390","158","C0002888"
"432","56246","2","5","4","68","96","326","427","548","672","C0002888"
"433","7436","2","5","7","53","51","342","341","544","669","C0002888"
"434","6041","2","3","12","53","184","119","156","287","116","C0002888"
"435","4920","2","5","7","53","14","20","259","560","373","C0002888"
"436","5979","2","5","7","53","14","20","25","40","186","C0002888"
"437","2896","2","5","7","34","52","216","395","549","674","C0002888"
"438","1588","2","3","5","79","159","256","350","27","44","C0002888"
"439","5244","2","3","3","41","151","276","91","433","118","C0002888"
"440","54499","2","3","2","48","170","50","119","444","593","C0002888"
"441","8242","2","3","12","19","31","1","426","55","78","C0002888"
"442","1593","2","3","5","79","152","273","157","333","277","C0002888"
"443","54209","2","5","7","53","51","119","395","549","674","C0002888"
"444","7140","2","5","8","63","45","23","103","464","187","C0002888"
"445","54361","2","5","3","68","221","197","259","560","422","C0002893"
"446","10577","2","5","7","34","52","216","395","549","674","C0002893"
"447","7849","2","3","3","19","221","321","428","541","667","C0002893"
"448","3670","2","3","2","110","85","237","433","547","671","C0002893"
"449","9897","2","3","12","76","18","75","38","1","212","C0002893"
"450","6794","2","3","12","53","14","20","34","540","68","C0002893"
"451","2625","2","3","12","19","31","339","155","287","116","C0002895"
"452","5830","2","3","5","43","161","305","409","208","482","C0002895"
"453","8988","2","3","8","63","45","160","103","464","187","C0002895"
"454","2200","2","5","7","53","51","342","454","573","492","C0002895"
"455","6335","2","5","8","63","36","166","341","390","158","C0002895"
"456","23522","2","3","12","19","31","1","426","55","78","C0002895"
"457","2138","2","3","12","19","31","1","426","55","78","C0002895"
"458","8784","2","3","12","41","219","339","156","568","697","C0002895"
"459","6812","2","5","7","27","36","150","341","223","628","C0002896"
"460","54187","2","3","5","80","81","296","272","452","148","C0002896"
"461","26504","2","3","5","42","81","296","399","201","274","C0002896"
"462","6925","2","3","12","19","31","225","142","220","298","C0002896"
"463","5193","2","3","5","43","161","305","409","208","482","C0002896"
"464","6334","2","5","8","63","36","166","341","223","158","C0002896"
"465","56652","2","3","3","19","151","276","91","433","118","C0002896"
