"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2719","2","5","7","53","51","342","454","573","492","C0002874"
"6532","2","5","8","45","94","199","240","415","666","C0002874"
"5189","2","3","5","43","161","305","409","208","482","C0002874"
"54620","2","3","12","41","116","268","434","468","213","C0002874"
"51259","2","3","2","76","153","40","38","54","75","C0002874"
"2623","2","3","12","19","31","1","155","287","116","C0002874"
"54790","2","3","12","19","31","1","426","55","78","C0002874"
"8803","2","3","8","67","92","293","55","75","311","C0002876"
"2673","2","3","2","110","94","178","226","297","380","C0002876"
"2121","2","3","12","41","116","268","434","568","605","C0002876"
"2006","2","5","7","53","51","342","454","573","492","C0002876"
"204219","2","3","2","50","47","39","100","321","255","C0002876"
"716","2","5","7","53","51","119","395","549","674","C0002880"
"5830","2","3","5","43","161","305","409","208","482","C0002880"
"10939","2","3","2","48","170","50","119","444","593","C0002880"
"6309","2","3","5","19","151","76","48","69","204","C0002880"
"4308","2","5","8","63","45","193","306","390","158","C0002880"
"10312","2","3","7","34","52","216","395","549","674","C0002880"
"1401","2","5","7","53","51","119","395","573","492","C0002880"
"6635","2","3","2","22","33","323","66","101","136","C0002880"
"54567","2","5","7","53","51","143","428","236","667","C0002880"
"6938","2","3","12","19","31","1","426","55","78","C0002880"
"6687","2","3","2","48","170","50","119","444","593","C0002880"
"2673","2","3","2","110","94","178","226","297","380","C0002880"
"2110","2","3","2","48","170","50","119","444","556","C0002880"
"1639","2","3","12","76","153","40","38","54","75","C0002880"
"2110","2","3","2","48","170","50","119","444","556","C0002880"
"26137","2","5","7","63","45","184","103","572","658","C0002881"
"9990","2","5","8","45","94","199","240","415","666","C0002881"
"3337","2","3","12","41","219","339","347","271","356","C0002881"
"4726","2","3","2","48","170","50","119","444","556","C0002882"
"1736","2","3","2","110","85","237","433","547","671","C0002882"
"7227","2","3","12","19","31","276","91","433","118","C0002882"
"1585","2","3","5","79","159","256","351","100","589","C0002884"
"7545","2","5","3","34","52","216","142","220","298","C0002884"
"4893","2","5","7","34","52","24","30","46","72","C0002886"
"51601","2","3","2","67","92","293","55","75","311","C0002886"
"9129","2","3","2","22","33","323","66","101","136","C0002886"
"8743","2","5","12","41","219","339","156","568","697","C0002886"
"7276","2","5","7","34","52","216","395","549","674","C0002886"
"3762","2","5","8","63","36","166","106","110","158","C0002886"
"2239","2","3","2","74","51","342","454","573","492","C0002886"
"4626","2","5","8","63","45","23","103","464","187","C0002886"
"2006","2","5","7","53","51","342","454","573","492","C0002886"
"5194","2","3","5","43","161","305","409","208","482","C0002886"
"6663","2","3","3","19","221","321","428","541","667","C0002886"
"16","2","3","2","110","85","237","433","547","154","C0002886"
"23384","2","3","12","63","45","184","103","572","658","C0002886"
"4846","2","3","5","41","219","75","243","44","64","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"23405","2","3","2","22","33","323","66","146","194","C0002886"
"4288","2","3","12","76","153","40","38","54","75","C0002886"
"3190","2","3","2","22","33","323","66","101","136","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"6331","2","5","8","63","36","166","341","223","158","C0002888"
"51124","2","5","4","68","96","326","427","548","672","C0002888"
"6399","2","5","7","60","54","24","30","46","72","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"7099","2","5","7","41","219","339","156","568","697","C0002888"
"6597","2","3","12","19","31","1","426","55","78","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"727","2","5","4","68","96","326","427","548","672","C0002888"
"26610","2","3","12","19","31","1","426","55","78","C0002888"
"1312","2","3","2","87","79","105","426","129","25","C0002888"
"6390","2","3","2","48","170","50","119","444","556","C0002888"
"6635","2","3","2","22","33","323","66","101","136","C0002888"
"54806","2","5","7","76","153","40","38","54","75","C0002888"
"1134","2","5","8","27","70","99","162","216","290","C0002888"
"26012","2","3","12","19","31","261","116","159","211","C0002893"
"3315","2","3","12","41","181","160","362","402","215","C0002893"
"4620","2","5","8","63","45","23","103","464","187","C0002893"
"5295","2","5","7","53","14","20","25","40","186","C0002893"
"1555","2","3","5","91","214","271","372","480","598","C0002893"
"3852","2","1","6","11","142","225","142","220","298","C0002893"
"7140","2","5","8","63","45","23","103","464","187","C0002895"
"2261","2","5","7","53","14","20","25","40","186","C0002895"
"1836","2","3","2","35","41","94","260","330","375","C0002895"
"3694","2","5","7","53","51","342","454","573","492","C0002895"
"11160","2","3","12","41","116","268","423","536","445","C0002895"
"1281","2","5","7","53","51","342","454","573","492","C0002895"
"7994","2","3","12","19","31","1","426","55","78","C0002895"
"1584","2","3","5","79","159","256","276","353","456","C0002895"
"6571","2","3","8","60","36","71","341","223","624","C0002896"
"2780","2","5","4","68","96","326","427","548","672","C0002896"
"26090","2","3","2","80","81","166","397","361","466","C0002896"
"3908","2","5","7","53","51","342","454","573","492","C0002896"
"5327","2","5","7","53","51","342","454","573","492","C0002896"
"5428","2","3","2","48","170","50","119","167","593","C0002896"
"10019","2","5","7","53","14","20","25","40","116","C0002896"
"4591","2","3","12","41","116","268","434","468","213","C0002896"
"8878","2","3","12","41","219","339","156","568","697","C0002896"
"2972","2","3","2","19","33","261","116","159","211","C0002896"
"8626","2","3","3","19","221","321","428","541","667","C0002896"
"2260","2","5","7","53","14","20","25","40","186","C0002896"
"10280","2","3","2","110","85","52","57","86","119","C0002902"
"5076","2","3","3","19","221","321","428","541","667","C0002902"
"3339","2","5","7","53","51","342","454","573","492","C0002902"
"554","2","5","4","68","96","326","427","548","672","C0002902"
"254251","2","3","6","11","142","225","304","490","606","C0002902"
"1277","2","5","7","53","51","342","454","573","492","C0002902"
"3371","2","5","7","53","51","342","454","573","492","C0002902"
"668","2","3","12","19","221","321","428","541","664","C0002938"
"6866","2","5","4","68","96","326","427","548","672","C0002938"
"2121","2","3","12","41","116","268","434","568","605","C0002938"
"4771","2","5","7","60","36","71","177","64","215","C0002938"
"1513","2","5","7","53","51","342","454","573","492","C0002940"
"1291","2","5","7","53","51","342","454","573","492","C0002940"
"4534","2","3","5","80","81","296","399","362","468","C0002940"
"2175","2","3","12","19","31","261","116","1","86","C0002940"
"55654","2","3","2","22","33","323","66","198","270","C0002940"
"1201","2","3","2","48","170","50","304","167","593","C0002940"
"5894","2","5","7","60","54","23","34","464","187","C0002940"
"9949","2","3","2","22","33","225","142","220","298","C0002949"
"2263","2","5","7","53","14","20","25","40","186","C0002949"
"1592","2","3","5","91","214","101","126","460","224","C0002949"
"3110","2","3","3","19","221","321","428","541","667","C0002949"
"10159","2","5","7","34","52","216","395","549","674","C0002949"
"23347","2","3","12","41","116","268","434","468","213","C0002949"
"10019","2","5","7","53","14","20","25","40","116","C0002949"
"1832","2","5","7","34","52","225","142","220","298","C0002949"
"10982","2","3","12","76","153","40","38","54","75","C0002962"
"472","2","3","12","19","31","261","116","1","86","C0002962"
"356","2","5","7","53","219","339","25","489","697","C0002962"
