"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4914","2","3","2","22","18","266","202","252","252","C0001627"
"2247","2","5","7","53","14","20","25","40","186","C0001723"
"7476","2","5","3","68","221","197","259","560","422","C0001723"
"9101","2","3","12","41","219","339","156","568","605","C0001723"
"8050","2","3","2","67","92","293","55","75","311","C0001723"
"1184","2","5","8","63","45","23","34","464","187","C0001723"
"478","2","3","8","63","45","23","366","464","187","C0001723"
"5373","2","3","2","90","167","123","158","207","278","C0001733"
"9790","2","3","2","110","85","237","433","547","671","C0001733"
"10293","2","3","12","41","116","268","434","468","213","C0001733"
"54808","2","3","12","76","153","40","38","54","75","C0001768"
"3425","2","3","5","80","81","166","454","573","492","C0001768"
"3553","2","5","7","53","51","119","25","489","416","C0001768"
"1717","2","3","2","19","151","276","48","69","204","C0001768"
"5896","2","3","12","41","116","268","434","568","605","C0001768"
"120892","2","3","2","110","85","28","164","85","522","C0001768"
"2516","2","3","3","19","151","276","91","433","118","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"3569","2","5","7","53","51","342","454","573","416","C0001768"
"2539","2","3","2","48","57","110","141","359","383","C0001768"
"2779","2","5","4","68","96","326","427","548","672","C0001768"
"3356","2","5","4","68","96","326","427","548","672","C0001768"
"3242","2","3","5","67","92","293","55","308","390","C0001768"
"23411","2","3","12","19","31","1","91","433","118","C0001768"
"8893","2","3","2","110","85","237","433","547","671","C0001768"
"7040","2","5","7","53","51","342","454","573","492","C0001768"
"2218","2","5","2","53","123","194","255","560","373","C0001815"
"8506","2","5","7","53","51","342","454","573","492","C0001815"
"7280","2","3","12","76","153","40","38","54","75","C0001816"
"1001","2","5","7","53","51","335","444","560","373","C0001816"
"445","2","3","2","84","97","167","210","278","360","C0001816"
"11041","2","3","2","27","36","150","341","223","628","C0001818"
"8869","2","3","2","89","124","204","272","347","451","C0001818"
"351","2","5","4","68","96","326","188","145","193","C0001818"
"2099","2","3","12","19","151","276","91","433","118","C0001818"
"10345","2","5","8","63","45","23","34","464","187","C0001824"
"6392","2","3","2","48","170","50","119","444","556","C0001824"
"2158","2","5","7","68","51","119","395","549","674","C0001824"
"2554","2","5","8","27","70","99","162","216","290","C0001824"
"54556","2","3","12","19","31","1","426","55","78","C0001883"
"2812","2","5","7","53","51","342","454","573","492","C0001883"
"590","2","3","5","85","143","286","51","488","604","C0001883"
"4000","2","3","12","26","105","178","226","297","156","C0001916"
"84197","2","5","2","53","14","20","25","215","186","C0001916"
"2131","2","3","2","74","58","112","148","181","416","C0001916"
"8890","2","3","2","110","85","237","433","547","671","C0001916"
"6239","2","3","12","19","119","330","214","454","144","C0001916"
"9782","2","3","2","22","33","323","66","101","136","C0001916"
"2120","2","3","12","19","31","193","306","148","624","C0001916"
"115019","2","5","8","35","41","199","40","415","666","C0001916"
"54880","2","3","12","19","31","1","426","55","78","C0001916"
"5897","2","3","12","41","116","268","141","568","605","C0001916"
"4088","2","3","12","19","219","339","259","423","605","C0001916"
"1027","2","3","12","19","31","1","116","1","86","C0001925"
"54716","2","5","8","45","94","199","240","415","666","C0001925"
"6888","2","3","2","90","167","266","367","500","577","C0001925"
"1292","2","5","7","53","51","342","454","573","492","C0001925"
"5573","2","3","12","19","184","118","155","287","116","C0001925"
"5880","2","5","7","60","54","24","30","46","72","C0001925"
"1408","2","3","3","19","151","276","91","433","118","C0001925"
"1908","2","5","4","68","96","326","427","548","672","C0001925"
"10617","2","3","12","48","57","110","141","359","462","C0001925"
"4041","2","5","3","68","221","197","259","560","422","C0001925"
"1187","2","5","8","63","45","23","34","464","187","C0001925"
"60482","2","5","8","45","94","199","240","415","666","C0001925"
"1499","2","3","12","19","221","197","259","560","422","C0001925"
"1747","2","3","3","19","221","321","428","541","667","C0001925"
"3458","2","5","7","53","184","119","156","287","116","C0001925"
"200728","2","5","7","45","94","199","240","415","666","C0001925"
"8626","2","3","3","19","221","321","428","541","667","C0001925"
"6138","2","3","2","110","85","237","433","547","671","C0001925"
"6899","2","5","7","53","184","335","259","560","373","C0001925"
"1277","2","5","7","53","51","342","454","573","492","C0001925"
"7140","2","5","8","63","45","23","103","464","187","C0001925"
"990","2","3","12","76","31","261","116","1","86","C0001956"
"2261","2","5","7","53","14","20","25","40","186","C0001956"
"6337","2","5","8","63","45","23","34","464","187","C0001956"
"7039","2","3","12","19","31","1","426","55","203","C0001956"
"713","2","5","7","53","51","119","395","549","674","C0001956"
"4287","2","3","12","41","116","268","434","468","215","C0001956"
"9056","2","3","8","45","94","199","240","415","666","C0001956"
"3576","2","5","4","68","96","326","427","548","672","C0001956"
"2248","2","5","7","53","14","20","25","40","186","C0001956"
"154","2","5","4","68","96","326","427","548","669","C0001956"
"7468","2","3","12","19","31","1","426","55","78","C0001956"
"2626","2","3","12","19","31","118","155","287","116","C0001956"
"10587","2","3","2","95","2","60","378","37","55","C0001957"
"3240","2","5","7","34","52","216","395","549","674","C0001957"
"51684","2","3","12","41","116","268","38","54","75","C0002018"
"3758","2","5","8","63","36","166","106","110","158","C0002018"
"1201","2","3","2","48","170","50","304","167","593","C0002018"
"6647","2","3","2","95","2","342","378","173","702","C0002018"
"6853","2","5","7","27","36","150","341","223","628","C0002018"
"5443","2","5","4","68","96","326","427","548","672","C0002018"
"5982","2","3","12","19","31","261","116","1","86","C0002063"
"3284","2","3","2","69","98","169","299","183","243","C0002063"
"1947","2","5","7","53","51","20","25","560","373","C0002064"
"23203","2","3","5","80","81","50","304","167","593","C0002064"
"6495","2","3","3","19","221","321","428","541","667","C0002064"
"788","2","3","2","45","151","199","240","415","666","C0002064"
"7048","2","5","7","53","51","342","259","423","389","C0002064"
"7050","2","3","12","19","31","321","428","541","667","C0002171"
"1145","2","5","8","27","70","99","162","216","290","C0002171"
"2263","2","5","7","53","14","20","25","40","186","C0002171"
"3977","2","5","7","53","51","119","25","40","416","C0002171"
"8200","2","5","7","53","51","342","259","423","389","C0002171"
"2741","2","5","8","27","70","99","162","216","290","C0002171"
"9939","2","3","2","22","33","323","66","101","136","C0002171"
"7428","2","3","12","41","116","268","434","468","213","C0002171"
"5888","2","3","12","19","31","261","116","1","86","C0002171"
"2719","2","5","7","53","51","342","454","573","492","C0002171"
"5979","2","5","7","53","14","20","25","40","186","C0002171"
"2538","2","3","5","90","216","333","438","561","689","C0002312"
"4893","2","5","7","34","52","24","30","46","72","C0002312"
"8398","2","3","5","116","183","40","38","352","455","C0002312"
"5618","2","5","7","53","51","119","25","40","186","C0002382"
"1290","2","5","7","53","51","342","454","573","492","C0002382"
"5193","2","3","5","43","161","305","409","208","482","C0002418"
"6513","2","5","7","90","216","337","448","565","562","C0002418"
"1535","2","5","7","34","52","216","395","549","674","C0002418"
"7020","2","3","12","19","31","276","91","433","664","C0002418"
"54101","2","3","2","48","170","50","347","167","593","C0002418"
"8216","2","3","12","41","119","330","214","454","144","C0002418"
"7167","2","3","2","90","167","266","367","500","577","C0002418"
"7390","2","3","5","80","81","166","132","175","473","C0002418"
"7849","2","3","3","19","221","321","428","541","667","C0002418"
"5230","2","3","12","72","167","266","367","500","577","C0002418"
"6575","2","3","8","45","94","199","240","415","666","C0002418"
"5351","2","5","7","53","51","342","454","573","492","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"3082","2","5","7","53","51","342","25","40","186","C0002418"
"6654","2","5","7","60","54","24","30","46","72","C0002418"
"3759","2","5","8","63","36","166","106","110","158","C0002418"
"2290","2","3","3","19","221","321","428","541","667","C0002418"
"23438","2","3","2","110","85","67","76","252","154","C0002418"
"7518","2","3","12","19","31","261","116","1","86","C0002418"
"1687","2","3","2","22","36","295","398","552","628","C0002448"
"2706","2","3","12","76","153","40","38","54","75","C0002448"
"54101","2","3","2","48","170","50","347","167","593","C0002452"
"6389","2","3","2","48","170","50","119","444","556","C0002452"
"5076","2","3","3","19","221","321","428","541","667","C0002452"
"2488","2","5","4","68","96","326","427","548","672","C0002452"
"5602","2","3","12","19","14","150","34","540","68","C0002452"
"3115","2","5","7","53","184","119","156","287","116","C0002452"
"1280","2","5","7","53","51","342","454","573","492","C0002452"
"4089","2","3","12","19","219","339","259","423","605","C0002452"
"3265","2","5","7","60","54","24","30","46","72","C0002452"
"2316","2","5","7","53","51","342","454","573","702","C0002452"
"54901","2","3","2","110","85","152","129","252","154","C0002452"
"286077","2","3","12","76","153","40","38","54","75","C0002452"
"3759","2","5","8","63","36","166","106","110","158","C0002452"
"9855","2","5","7","60","54","24","30","46","72","C0002452"
"7518","2","3","12","19","31","261","116","1","86","C0002453"
"728294","2","3","2","48","170","152","119","252","154","C0002453"
"9152","2","5","8","45","94","199","240","415","666","C0002453"
"2261","2","5","7","53","14","20","25","40","186","C0002453"
"10801","2","3","12","76","108","293","141","305","387","C0002453"
"2072","2","3","12","19","31","261","116","1","86","C0002453"
"486","2","5","8","63","45","23","103","464","187","C0002514"
"5913","2","5","7","27","36","71","341","223","219","C0002514"
"2317","2","5","7","63","45","23","103","287","664","C0002514"
"4843","2","3","5","43","161","305","409","489","416","C0002514"
"23224","2","3","12","19","31","1","426","55","78","C0002514"
"788","2","3","2","45","151","199","240","415","666","C0002514"
"546","2","3","12","19","31","261","426","1","86","C0002514"
"55624","2","3","2","78","123","194","255","215","412","C0002514"
"4322","2","5","7","53","51","342","454","573","492","C0002514"
"2068","2","3","12","19","31","261","116","159","211","C0002514"
"6663","2","3","3","19","221","321","428","541","667","C0002514"
"4693","2","5","7","53","51","342","454","573","492","C0002514"
"1828","2","5","7","34","52","216","142","220","298","C0002514"
"3156","2","3","2","19","151","276","91","433","118","C0002622"
"1277","2","5","7","53","51","342","454","573","492","C0002622"
"6503","2","5","7","53","14","20","25","40","186","C0002622"
"3239","2","3","3","19","221","321","428","541","667","C0002622"
"55636","2","3","3","19","221","321","428","423","389","C0002622"
"4175","2","3","12","76","31","261","116","1","86","C0002622"
"25836","2","3","12","76","153","40","38","54","75","C0002622"
"8626","2","3","3","19","221","321","428","541","667","C0002622"
"7124","2","3","12","41","219","339","156","568","697","C0002622"
"5889","2","3","12","19","31","261","116","1","86","C0002622"
"3861","2","1","6","11","142","225","142","220","298","C0002622"
"2108","2","3","2","48","170","50","119","444","556","C0002622"
"9839","2","3","3","19","221","321","428","541","667","C0002622"
"375790","2","5","7","53","51","342","454","573","492","C0002622"
"51119","2","3","2","110","85","237","433","547","671","C0002622"
"1910","2","5","4","68","96","326","427","548","672","C0002622"
"9409","2","3","5","43","161","305","409","208","482","C0002622"
"55636","2","3","3","19","221","321","428","423","389","C0002726"
"1555","2","3","5","91","214","271","372","480","598","C0002726"
"158326","2","5","7","53","51","342","454","573","492","C0002726"
"348932","2","3","8","45","94","199","240","415","666","C0002726"
"547","2","3","7","76","153","40","38","54","75","C0002726"
"2969","2","3","12","19","31","276","91","433","118","C0002726"
"5116","2","3","12","76","153","40","38","54","75","C0002726"
"1487","2","3","12","19","31","1","426","55","340","C0002726"
"2006","2","5","7","53","51","342","454","573","492","C0002726"
"51259","2","3","2","76","153","40","38","54","75","C0002768"
"1723","2","3","2","48","170","50","119","444","556","C0002768"
"6524","2","5","8","45","94","199","240","415","666","C0002768"
"9241","2","5","7","53","51","342","259","423","389","C0002768"
"55729","2","3","12","19","31","1","426","55","78","C0002768"
"396","2","5","7","60","54","24","30","46","72","C0002768"
"29925","2","3","2","68","66","123","158","207","278","C0002792"
"3553","2","5","7","53","51","119","25","489","416","C0002792"
"7169","2","5","8","63","45","23","103","464","187","C0002792"
"1027","2","3","12","19","31","1","116","1","86","C0002792"
"1836","2","3","2","35","41","94","260","330","375","C0002793"
"5573","2","3","12","19","184","118","155","287","116","C0002793"
"673","2","5","7","53","14","20","34","540","68","C0002874"
"975","2","5","7","53","51","119","395","549","674","C0002874"
"6218","2","3","2","110","85","237","433","547","671","C0002874"
"2074","2","3","12","19","31","1","426","55","78","C0002874"
"112802","2","1","6","11","142","225","142","220","298","C0002874"
"355","2","3","7","41","219","339","156","568","697","C0002874"
"4541","2","3","2","48","170","50","119","444","24","C0002874"
"100","2","3","5","33","21","47","56","80","199","C0002874"
"2074","2","3","12","19","31","1","426","55","78","C0002874"
"9241","2","5","7","53","51","342","259","423","389","C0002874"
"358","2","3","5","80","81","166","397","374","486","C0002874"
"5506","2","3","12","76","137","76","136","82","658","C0002876"
"4072","2","5","7","53","51","119","454","573","492","C0002876"
"1717","2","3","2","19","151","276","48","69","204","C0002876"
"2316","2","5","7","53","51","342","454","573","702","C0002876"
"2260","2","5","7","53","14","20","25","40","186","C0002876"
"1490","2","5","7","53","51","342","454","573","492","C0002880"
"3861","2","1","6","11","142","225","142","220","298","C0002880"
"1584","2","3","5","79","159","256","276","353","456","C0002880"
"8517","2","3","12","41","219","339","156","568","697","C0002880"
"11277","2","3","12","19","31","261","116","1","86","C0002880"
"6223","2","3","2","110","85","237","433","547","671","C0002880"
"29926","2","3","2","68","66","123","158","207","278","C0002880"
"9533","2","3","2","19","31","1","426","55","78","C0002880"
"54840","2","3","12","19","31","261","116","1","86","C0002880"
"2944","2","3","5","91","175","271","372","471","586","C0002880"
"3105","2","5","7","53","51","119","156","287","116","C0002880"
"9394","2","3","2","74","58","112","148","193","263","C0002880"
"1528","2","3","5","91","214","271","372","471","586","C0002880"
"10225","2","5","7","53","51","119","395","549","674","C0002880"
"3284","2","3","2","69","98","169","299","183","243","C0002880"
"644096","2","3","2","48","170","50","119","167","556","C0002881"
"3586","2","5","7","53","51","119","25","489","416","C0002881"
"3891","2","1","6","11","142","225","142","220","298","C0002881"
"3356","2","5","4","68","96","326","427","548","672","C0002882"
"2200","2","5","7","53","51","342","454","573","492","C0002882"
"915","2","5","7","53","51","119","341","544","669","C0002882"
"5159","2","5","7","53","14","20","25","40","186","C0002884"
"2821","2","5","7","34","52","216","395","549","577","C0002884"
"5194","2","3","5","43","161","305","409","208","482","C0002886"
"23347","2","3","12","41","116","268","434","468","213","C0002886"
"4692","2","5","7","53","51","119","402","489","416","C0002886"
"348","2","5","7","53","51","342","454","573","492","C0002886"
"596","2","3","12","19","219","339","402","489","416","C0002886"
"6496","2","3","3","19","221","321","428","541","667","C0002886"
"51259","2","3","2","76","153","40","38","54","75","C0002886"
"54209","2","5","7","53","51","119","395","549","674","C0002886"
"26610","2","3","12","19","31","1","426","55","78","C0002886"
"6926","2","5","7","53","51","335","259","560","373","C0002886"
"4952","2","3","5","60","54","184","30","544","669","C0002886"
"7518","2","3","12","19","31","261","116","1","86","C0002886"
"2071","2","3","12","19","31","261","116","159","211","C0002886"
"4853","2","3","12","19","124","143","428","236","667","C0002886"
"7157","2","3","12","19","31","261","402","489","551","C0002886"
"8504","2","3","5","47","144","185","238","310","392","C0002886"
"2247","2","5","7","53","14","20","25","40","186","C0002886"
"974","2","5","7","53","51","119","395","549","674","C0002888"
"3791","2","5","7","53","51","342","454","573","492","C0002888"
"5373","2","3","2","90","167","123","158","207","278","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"5122","2","5","4","27","36","184","141","359","411","C0002888"
"7469","2","3","12","19","31","261","116","159","211","C0002888"
"3035","2","3","2","110","85","237","433","547","154","C0002888"
"8260","2","3","12","41","85","266","76","287","78","C0002888"
"1565","2","3","5","91","214","226","326","413","530","C0002888"
"7403","2","3","12","19","31","1","426","55","78","C0002888"
"23522","2","3","12","19","31","1","426","55","78","C0002888"
"2033","2","3","12","19","31","1","91","433","118","C0002888"
"8100","2","3","12","76","153","40","38","54","75","C0002888"
"81624","2","3","12","76","153","40","38","54","75","C0002888"
"6620","2","5","7","27","36","150","341","223","628","C0002888"
"5116","2","3","12","76","153","40","38","54","75","C0002888"
"7015","2","3","12","19","31","1","426","55","78","C0002893"
"2638","2","5","8","63","45","23","103","464","187","C0002893"
"2110","2","3","2","48","170","50","119","444","556","C0002893"
"594","2","3","2","67","92","293","55","75","311","C0002893"
"551","2","5","4","68","96","326","427","548","672","C0002893"
"4893","2","5","7","34","52","24","30","46","72","C0002893"
"5648","2","5","7","53","51","119","395","549","674","C0002895"
"51750","2","3","12","19","31","261","116","1","86","C0002895"
"2161","2","5","7","68","51","119","395","549","674","C0002895"
"25978","2","3","2","48","57","110","141","359","462","C0002895"
"7298","2","3","12","76","153","40","38","54","75","C0002895"
"6662","2","3","3","19","221","321","428","541","667","C0002895"
"3043","2","5","7","34","52","216","395","549","116","C0002895"
"135","2","5","4","68","96","326","427","548","672","C0002895"
"23636","2","3","12","22","33","323","66","101","664","C0002896"
"6326","2","5","8","63","36","166","341","390","158","C0002896"
"10225","2","5","7","53","51","119","395","549","674","C0002896"
"7476","2","5","3","68","221","197","259","560","422","C0002896"
"3559","2","5","7","53","14","20","25","40","186","C0002896"
"9702","2","3","12","76","153","40","38","54","75","C0002896"
"26608","2","3","2","22","170","50","119","463","153","C0002896"
"1760","2","5","8","63","14","20","34","540","68","C0002896"
"6391","2","3","2","48","170","50","119","444","556","C0002896"
"5429","2","3","12","19","31","261","116","1","86","C0002896"
"51082","2","3","2","19","31","1","426","55","78","C0002896"
"8842","2","5","5","53","82","147","184","179","328","C0002896"
"7020","2","3","12","19","31","276","91","433","664","C0002902"
"4792","2","3","12","41","219","339","156","568","605","C0002902"
"1019","2","3","12","19","31","1","116","1","86","C0002902"
"25915","2","3","2","48","170","50","119","444","556","C0002902"
"3569","2","5","7","53","51","342","454","573","416","C0002902"
"4998","2","3","12","76","31","261","116","1","86","C0002902"
"8924","2","3","12","41","116","268","434","468","213","C0002902"
"55670","2","3","5","43","161","305","409","208","482","C0002938"
"4998","2","3","12","76","31","261","116","1","86","C0002938"
"3350","2","5","4","68","96","326","427","548","672","C0002938"
"2653","2","3","2","67","104","214","234","306","388","C0002938"
"6736","2","3","12","19","31","276","91","433","667","C0002940"
"6424","2","5","7","53","51","342","454","573","492","C0002940"
"5156","2","5","7","53","14","20","25","40","186","C0002940"
"5015","2","3","3","19","221","321","428","541","667","C0002940"
"673","2","5","7","53","14","20","34","540","68","C0002940"
"9361","2","3","2","48","170","50","119","444","556","C0002940"
"8287","2","3","12","41","219","339","156","568","605","C0002940"
"7248","2","3","2","48","57","110","141","359","462","C0002949"
"7737","2","3","12","22","33","268","434","468","213","C0002949"
"2588","2","3","7","34","52","216","395","549","674","C0002949"
"23509","2","3","2","89","124","143","428","236","667","C0002949"
"2243","2","5","7","53","51","342","454","573","492","C0002949"
"545","2","3","12","19","31","261","116","1","86","C0002949"
"7043","2","5","7","53","51","342","454","573","492","C0002949"
"6622","2","3","7","27","36","150","341","223","628","C0002949"
"148738","2","5","7","53","51","342","444","560","373","C0002962"
"669","2","3","5","90","167","266","441","106","616","C0002962"
"6660","2","3","3","19","221","321","428","541","667","C0002962"
