"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"4148","2","5","7","53","51","342","454","573","492","C0001430"
"10133","2","3","12","76","153","40","38","54","75","C0001430"
"3728","2","5","7","34","52","225","142","220","298","C0001430"
"472","2","3","12","19","31","261","116","1","86","C0001430"
"6469","2","5","3","53","221","197","259","560","422","C0001430"
"5828","2","3","5","43","161","305","409","208","482","C0001430"
"847","2","3","7","34","52","216","395","549","674","C0001430"
"6833","2","5","8","45","36","166","240","415","666","C0001430"
"2562","2","5","8","27","70","99","162","216","290","C0001430"
"29123","2","3","12","19","151","276","91","433","118","C0001430"
"429","2","3","3","19","221","321","428","541","667","C0001430"
"5961","2","5","7","27","51","326","126","414","702","C0001430"
"7132","2","3","12","41","219","339","156","568","697","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001618"
"3596","2","5","7","53","51","119","25","489","416","C0001618"
"472","2","3","12","19","31","261","116","1","86","C0001618"
"9420","2","3","5","79","159","256","215","282","366","C0001621"
"1277","2","5","7","53","51","342","454","573","492","C0001621"
"51082","2","3","2","19","31","1","426","55","78","C0001623"
"1812","2","5","4","68","96","326","427","548","672","C0001623"
"9401","2","3","12","76","31","261","116","1","86","C0001623"
"5290","2","3","7","53","14","20","25","40","186","C0001623"
"4715","2","3","2","48","170","50","119","444","556","C0001623"
"10559","2","3","2","89","124","204","272","347","451","C0001623"
"135","2","5","4","68","96","326","427","548","672","C0001623"
"4843","2","3","5","43","161","305","409","489","416","C0001623"
"4000","2","3","12","26","105","178","226","297","156","C0001623"
"2673","2","3","2","110","94","178","226","297","380","C0001624"
"7291","2","3","12","19","151","276","91","489","416","C0001624"
"5728","2","3","5","80","81","339","156","568","605","C0001624"
"4629","2","5","8","63","45","23","103","464","187","C0001624"
"55131","2","3","2","110","85","237","433","547","671","C0001624"
"673","2","5","7","53","14","20","34","540","68","C0001624"
"83987","2","3","12","41","116","268","434","468","213","C0001624"
"55851","2","5","7","53","14","143","428","236","667","C0001624"
"178","2","3","7","34","52","216","395","549","674","C0001624"
"7421","2","3","3","19","151","276","91","433","118","C0001624"
"4038","2","5","7","53","51","342","454","573","492","C0001624"
"5621","2","5","8","27","36","342","454","573","628","C0001627"
"100","2","3","5","33","21","47","56","80","199","C0001627"
"1910","2","5","4","68","96","326","427","548","672","C0001627"
"6655","2","5","7","60","54","24","30","46","72","C0001627"
"5156","2","5","7","53","14","20","25","40","186","C0001627"
"2332","2","3","2","22","33","71","373","466","609","C0001627"
"6662","2","3","3","19","221","321","428","541","667","C0001627"
"7319","2","3","12","41","116","268","434","468","213","C0001627"
"7046","2","3","12","41","219","339","259","423","605","C0001627"
"50506","2","3","2","36","48","89","110","400","341","C0001627"
"55212","2","3","12","76","153","76","38","54","75","C0001627"
"9049","2","3","3","41","151","276","378","271","356","C0001723"
"6532","2","5","8","45","94","199","240","415","666","C0001723"
"126133","2","3","2","41","119","266","136","341","182","C0001723"
"6391","2","3","2","48","170","50","119","444","556","C0001723"
"4792","2","3","12","41","219","339","156","568","605","C0001723"
"8517","2","3","12","41","219","339","156","568","697","C0001723"
"1392","2","5","4","68","96","326","427","548","672","C0001733"
"10262","2","3","2","22","33","323","66","101","136","C0001733"
"8878","2","3","12","41","219","339","156","568","697","C0001733"
"2317","2","5","7","63","45","23","103","287","664","C0001768"
"51259","2","3","2","76","153","40","38","54","75","C0001768"
"7456","2","5","7","60","14","20","25","40","215","C0001768"
"5144","2","3","4","68","96","326","427","548","672","C0001768"
"10128","2","3","2","48","170","50","119","444","556","C0001768"
"1278","2","5","7","53","51","342","454","573","492","C0001768"
"7132","2","3","12","41","219","339","156","568","697","C0001768"
"51360","2","3","3","26","35","276","91","433","203","C0001768"
"4193","2","3","12","19","31","1","116","89","605","C0001768"
"3767","2","5","8","63","36","166","106","110","158","C0001768"
"51715","2","5","7","60","54","24","30","46","72","C0001768"
"57379","2","3","5","22","137","261","104","146","194","C0001768"
"6347","2","5","7","53","51","119","427","489","416","C0001768"
"7827","2","5","7","53","170","335","25","560","373","C0001768"
"5663","2","5","7","34","52","216","395","549","667","C0001768"
"9896","2","3","5","80","81","296","399","201","274","C0001768"
"5144","2","3","4","68","96","326","427","548","672","C0001815"
"6655","2","5","7","60","54","24","30","46","72","C0001815"
"4867","2","5","7","76","153","40","38","54","75","C0001816"
"5624","2","5","7","53","51","342","454","573","492","C0001816"
"3756","2","5","8","63","36","166","106","110","158","C0001816"
"1822","2","3","12","19","31","1","426","55","462","C0001818"
"213","2","5","7","53","51","342","454","573","492","C0001818"
"23141","2","3","12","76","105","40","226","489","435","C0001818"
"1545","2","3","5","91","175","271","372","443","558","C0001818"
"2697","2","3","7","76","153","40","38","54","75","C0001824"
"9968","2","4","3","24","119","330","214","454","144","C0001824"
"6913","2","3","3","19","221","321","428","541","667","C0001824"
"5648","2","5","7","53","51","119","395","549","674","C0001824"
"10019","2","5","7","53","14","20","25","40","116","C0001883"
"8517","2","3","12","41","219","339","156","568","697","C0001883"
"9180","2","5","7","53","51","119","25","549","416","C0001883"
"5314","2","3","12","76","153","40","38","54","75","C0001916"
"6531","2","5","8","45","94","199","240","415","666","C0001916"
"8869","2","3","2","89","124","204","272","347","451","C0001916"
"4014","2","1","6","11","142","225","142","220","298","C0001916"
"11281","2","3","3","19","221","321","428","541","667","C0001916"
"4709","2","3","2","48","170","50","119","444","556","C0001916"
"51057","2","3","12","76","153","40","38","54","75","C0001916"
"131669","2","3","5","80","81","166","43","63","87","C0001916"
"2733","2","3","2","22","33","323","66","101","664","C0001916"
"4524","2","3","2","15","166","104","369","117","583","C0001916"
"51752","2","3","2","41","153","119","156","536","116","C0001916"
"1493","2","5","7","53","51","119","25","40","186","C0001925"
"9427","2","5","5","53","51","119","252","489","416","C0001925"
"126133","2","3","2","41","119","266","136","341","182","C0001925"
"8893","2","3","2","110","85","237","433","547","671","C0001925"
"8517","2","3","12","41","219","339","156","568","697","C0001925"
"51715","2","5","7","60","54","24","30","46","72","C0001925"
"8837","2","3","12","41","219","339","156","568","697","C0001925"
"2260","2","5","7","53","14","20","25","40","186","C0001925"
"2033","2","3","12","19","31","1","91","433","118","C0001925"
"79083","2","5","5","60","54","71","155","488","212","C0001925"
"5008","2","5","7","53","51","119","25","489","416","C0001925"
"9966","2","5","12","41","219","339","156","568","697","C0001925"
"50964","2","5","3","68","221","197","259","423","422","C0001925"
"25970","2","5","7","53","14","20","25","40","116","C0001925"
"8626","2","3","3","19","221","321","428","541","667","C0001925"
"6674","2","3","12","48","57","50","38","54","462","C0001925"
"5979","2","5","7","53","14","20","25","40","186","C0001925"
"3954","2","3","2","48","170","67","119","444","593","C0001925"
"445","2","3","2","84","97","167","210","278","360","C0001925"
"4540","2","3","2","48","170","50","119","444","556","C0001925"
"3558","2","5","7","53","14","20","25","40","186","C0001925"
"55630","2","3","5","27","81","99","162","216","290","C0001956"
"4893","2","5","7","34","52","24","30","46","72","C0001956"
"175","2","3","7","34","52","216","395","549","674","C0001956"
"7469","2","3","12","19","31","261","116","159","211","C0001956"
"5818","2","5","7","53","51","335","444","560","373","C0001956"
"6495","2","3","3","19","221","321","428","541","667","C0001956"
"3543","2","5","7","53","51","119","395","549","674","C0001956"
"8626","2","3","3","19","221","321","428","541","667","C0001956"
"30061","2","3","5","25","44","165","101","274","358","C0001956"
"160851","2","3","2","60","30","193","306","148","624","C0001956"
"25886","2","3","12","76","153","76","136","472","435","C0001956"
"3655","2","5","7","53","51","342","454","573","492","C0001956"
"3814","2","5","4","68","96","326","427","548","672","C0001957"
"5077","2","3","3","19","221","321","428","541","667","C0001957"
"5321","2","3","5","116","183","295","398","243","327","C0002018"
"7020","2","3","12","19","31","276","91","433","664","C0002018"
"8260","2","3","12","41","85","266","76","287","78","C0002018"
"27286","2","5","7","53","51","342","444","560","492","C0002018"
"2627","2","3","12","19","31","118","155","287","116","C0002018"
"5896","2","3","12","41","116","268","434","568","605","C0002018"
"4688","2","5","7","60","14","20","25","40","215","C0002063"
"4534","2","3","5","80","81","296","399","362","468","C0002063"
"836","2","3","12","41","219","339","402","489","697","C0002064"
"2184","2","3","5","76","153","138","236","332","407","C0002064"
"7422","2","5","7","53","51","342","454","573","702","C0002064"
"5727","2","3","12","68","221","197","259","560","422","C0002064"
"6334","2","5","8","63","36","166","341","223","158","C0002064"
"26580","2","5","8","27","70","99","162","216","290","C0002171"
"3718","2","5","7","53","14","20","25","40","186","C0002171"
"1758","2","5","7","53","51","342","454","573","492","C0002171"
"7431","2","3","12","41","45","23","103","489","416","C0002171"
"7291","2","3","12","19","151","276","91","489","416","C0002171"
"3265","2","5","7","60","54","24","30","46","72","C0002171"
"6571","2","3","8","60","36","71","341","223","624","C0002171"
"860","2","3","12","19","31","276","91","433","118","C0002171"
"4210","2","3","12","41","219","339","156","568","697","C0002171"
"12","2","5","7","34","52","216","395","549","674","C0002171"
"5015","2","3","3","19","221","321","428","541","667","C0002171"
"585","2","3","12","76","153","40","38","54","75","C0002312"
"10262","2","3","2","22","33","323","66","101","136","C0002312"
"26005","2","3","12","76","153","40","38","54","75","C0002312"
"3835","2","3","12","76","153","40","38","54","75","C0002382"
"6911","2","5","6","19","142","335","259","560","373","C0002382"
"4041","2","5","3","68","221","197","259","560","422","C0002418"
"63978","2","3","12","19","137","76","136","472","435","C0002418"
"9509","2","5","7","53","51","342","454","573","492","C0002418"
"1584","2","3","5","79","159","256","276","353","456","C0002418"
"51360","2","3","3","26","35","276","91","433","203","C0002418"
"1289","2","5","7","53","51","342","454","573","492","C0002418"
"1161","2","3","12","41","116","268","434","468","213","C0002418"
"867","2","5","7","53","14","184","25","40","669","C0002418"
"26191","2","5","7","53","14","20","25","40","186","C0002418"
"3663","2","3","12","53","184","119","156","287","116","C0002418"
"50485","2","3","12","19","31","261","116","1","86","C0002418"
"4322","2","5","7","53","51","342","454","573","492","C0002418"
"10585","2","5","2","27","206","324","430","215","290","C0002418"
"1299","2","5","7","53","51","342","454","573","492","C0002418"
"2056","2","5","7","53","51","119","25","40","186","C0002418"
"4204","2","3","12","19","31","1","426","55","78","C0002418"
"2702","2","3","12","76","153","40","38","54","75","C0002418"
"2303","2","5","3","19","221","321","428","541","667","C0002418"
"6657","2","3","12","19","221","321","428","541","667","C0002418"
"5594","2","5","7","34","14","20","34","540","274","C0002448"
"5745","2","5","4","68","96","326","427","548","672","C0002448"
"5443","2","5","4","68","96","326","427","548","672","C0002452"
"4758","2","3","7","34","52","216","395","549","517","C0002452"
"4968","2","3","12","19","31","261","116","1","86","C0002452"
"1490","2","5","7","53","51","342","454","573","492","C0002452"
"3425","2","3","5","80","81","166","454","573","492","C0002452"
"3689","2","5","7","34","52","216","395","549","674","C0002452"
"54474","2","1","6","11","142","225","142","220","298","C0002452"
"55636","2","3","3","19","221","321","428","423","389","C0002452"
"4864","2","3","5","48","152","184","341","544","669","C0002452"
"7044","2","5","7","53","51","342","454","573","702","C0002452"
"6710","2","5","7","60","14","20","25","40","186","C0002452"
"658","2","5","7","53","51","342","259","423","389","C0002452"
"29851","2","5","7","53","14","20","25","40","186","C0002452"
"2584","2","3","2","72","117","196","257","326","46","C0002452"
"3425","2","3","5","80","81","166","454","573","492","C0002453"
"8924","2","3","12","41","116","268","434","468","213","C0002453"
"7450","2","5","7","53","51","342","454","573","492","C0002453"
"7516","2","3","12","19","31","261","116","1","86","C0002453"
"7840","2","3","12","76","153","40","38","54","75","C0002453"
"84522","2","3","2","48","170","50","119","444","155","C0002453"
"6195","2","3","12","19","14","20","34","540","68","C0002514"
"1806","2","3","2","49","23","186","149","195","61","C0002514"
"8626","2","3","3","19","221","321","428","541","667","C0002514"
"5015","2","3","3","19","221","321","428","541","667","C0002514"
"2324","2","5","7","53","14","20","25","40","186","C0002514"
"1758","2","5","7","53","51","342","454","573","492","C0002514"
"7473","2","5","3","68","221","197","259","560","422","C0002514"
"26012","2","3","12","19","31","261","116","159","211","C0002514"
"3914","2","5","7","53","51","342","454","573","492","C0002514"
"8835","2","3","12","41","116","268","434","468","213","C0002514"
"7994","2","3","12","19","31","1","426","55","78","C0002514"
"5896","2","3","12","41","116","268","434","568","605","C0002514"
"1131","2","5","4","68","96","326","427","548","672","C0002514"
"6663","2","3","3","19","221","321","428","541","667","C0002622"
"1908","2","5","4","68","96","326","427","548","672","C0002622"
"51715","2","5","7","60","54","24","30","46","72","C0002622"
"9966","2","5","12","41","219","339","156","568","697","C0002622"
"2778","2","5","4","68","96","326","427","548","672","C0002622"
"2289","2","3","12","76","219","339","347","271","356","C0002622"
"3643","2","5","7","53","14","20","25","40","186","C0002622"
"4247","2","3","2","68","67","320","98","180","279","C0002622"
"8289","2","3","12","19","31","1","426","55","78","C0002622"
"116519","2","5","7","53","51","342","454","573","492","C0002622"
"5979","2","5","7","53","14","20","25","40","186","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"2702","2","3","12","76","153","40","38","54","75","C0002622"
"2074","2","3","12","19","31","1","426","55","78","C0002622"
"4803","2","5","7","60","54","24","30","46","72","C0002622"
"2218","2","5","2","53","123","194","255","560","373","C0002622"
"3569","2","5","7","53","51","342","454","573","416","C0002622"
"7124","2","3","12","41","219","339","156","568","697","C0002726"
"5155","2","5","7","53","51","342","454","573","186","C0002726"
"55505","2","3","2","110","85","237","433","547","671","C0002726"
"7124","2","3","12","41","219","339","156","568","697","C0002726"
"5894","2","5","7","60","54","23","34","464","187","C0002726"
"10060","2","3","8","41","45","23","423","464","445","C0002726"
"8878","2","3","12","41","219","339","156","568","697","C0002726"
"23405","2","3","2","22","33","323","66","146","194","C0002726"
"5447","2","3","5","91","214","271","372","471","586","C0002726"
"2947","2","3","5","91","175","271","372","471","586","C0002768"
"64072","2","5","7","53","51","335","444","560","373","C0002768"
"5468","2","3","3","19","151","276","91","433","118","C0002768"
"2260","2","5","7","53","14","20","25","40","186","C0002768"
"4791","2","3","12","41","219","339","156","568","697","C0002768"
"4952","2","3","5","60","54","184","30","544","669","C0002768"
"3845","2","5","7","60","54","24","30","46","72","C0002792"
"27010","2","3","2","72","196","95","115","158","322","C0002792"
"71","2","5","7","60","14","184","103","544","669","C0002792"
"1293","2","5","7","53","51","342","454","573","492","C0002792"
"85358","2","5","7","60","14","71","341","223","219","C0002793"
"8216","2","3","12","41","119","330","214","454","144","C0002793"
"5824","2","3","5","47","144","185","238","310","392","C0002874"
"23556","2","3","2","61","77","142","176","235","317","C0002874"
"429","2","3","3","19","221","321","428","541","667","C0002874"
"8867","2","3","5","60","14","184","341","544","669","C0002874"
"9487","2","3","5","80","81","142","176","235","317","C0002874"
"6792","2","5","7","53","14","20","34","540","68","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"50940","2","3","4","68","96","326","427","548","672","C0002874"
"7681","2","3","12","41","116","268","434","468","213","C0002874"
"324","2","3","12","41","219","197","70","255","422","C0002874"
"5979","2","5","7","53","14","20","25","40","186","C0002874"
"4323","2","5","7","53","51","342","454","573","492","C0002876"
"4000","2","3","12","26","105","178","226","297","156","C0002876"
"1956","2","5","7","53","14","184","45","544","669","C0002876"
"6786","2","5","8","63","45","23","103","464","187","C0002876"
"6866","2","5","4","68","96","326","427","548","672","C0002876"
"3758","2","5","8","63","36","166","106","110","158","C0002880"
"5592","2","5","4","53","14","20","34","540","68","C0002880"
"10225","2","5","7","53","51","119","395","549","674","C0002880"
"2261","2","5","7","53","14","20","25","40","186","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"26608","2","3","2","22","170","50","119","463","153","C0002880"
"6399","2","5","7","60","54","24","30","46","72","C0002880"
"6229","2","3","2","110","85","237","433","547","671","C0002880"
"1859","2","3","7","53","14","20","34","540","68","C0002880"
"8878","2","3","12","41","219","339","156","568","697","C0002880"
"23462","2","3","12","19","31","143","428","236","667","C0002880"
"2254","2","5","7","53","14","20","25","40","186","C0002880"
"7305","2","5","7","34","52","216","395","549","674","C0002880"
"6683","2","3","12","76","153","40","38","54","75","C0002880"
"4359","2","5","7","53","51","342","454","573","492","C0002880"
"2353","2","3","12","19","31","1","91","489","416","C0002881"
"11128","2","3","2","22","33","261","116","159","211","C0002881"
"3952","2","5","3","53","151","276","91","433","118","C0002881"
"4552","2","3","7","48","81","105","139","186","245","C0002882"
"3569","2","5","7","53","51","342","454","573","416","C0002882"
"5961","2","5","7","27","51","326","126","414","702","C0002882"
"4000","2","3","12","26","105","178","226","297","156","C0002884"
"9241","2","5","7","53","51","342","259","423","389","C0002884"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"2812","2","5","7","53","51","342","454","573","492","C0002886"
"2260","2","5","7","53","14","20","25","40","186","C0002886"
"1285","2","5","7","53","51","342","454","573","492","C0002886"
"5573","2","3","12","19","184","118","155","287","116","C0002886"
"9533","2","3","2","19","31","1","426","55","78","C0002886"
"54332","2","3","2","60","170","40","98","66","203","C0002886"
"760","2","3","5","35","41","77","40","78","178","C0002886"
"7018","2","5","7","53","51","342","454","573","669","C0002886"
"1001","2","5","7","53","51","335","444","560","373","C0002886"
"1896","2","5","12","41","219","339","156","568","697","C0002886"
"6491","2","3","12","76","153","40","38","54","75","C0002886"
"23545","2","3","5","29","88","132","85","222","346","C0002886"
"2657","2","5","7","53","51","342","259","423","389","C0002886"
"1639","2","3","12","76","153","40","38","54","75","C0002886"
"3930","2","3","2","22","33","323","66","3","464","C0002886"
"3764","2","5","8","63","36","166","106","110","158","C0002886"
"2903","2","5","7","53","14","20","25","223","219","C0002888"
"6654","2","5","7","60","54","24","30","46","72","C0002888"
"5015","2","3","3","19","221","321","428","541","667","C0002888"
"7957","2","3","5","42","81","296","399","201","274","C0002888"
"23169","2","3","2","78","205","112","430","429","544","C0002888"
"1788","2","3","12","19","31","1","426","55","78","C0002888"
"6866","2","5","4","68","96","326","427","548","672","C0002888"
"4088","2","3","12","19","219","339","259","423","605","C0002888"
"3623","2","5","7","53","51","342","259","423","389","C0002888"
"5048","2","3","12","76","153","40","38","54","75","C0002888"
"4137","2","3","7","27","36","150","341","223","628","C0002888"
"25836","2","3","12","76","153","40","38","54","75","C0002888"
"55636","2","3","3","19","221","321","428","423","389","C0002888"
"51057","2","3","12","76","153","40","38","54","75","C0002888"
"9394","2","3","2","74","58","112","148","193","263","C0002888"
"5290","2","3","7","53","14","20","25","40","186","C0002888"
"6786","2","5","8","63","45","23","103","464","187","C0002893"
"55612","2","5","7","60","36","71","177","560","701","C0002893"
"1736","2","3","2","110","85","237","433","547","671","C0002893"
"55636","2","3","3","19","221","321","428","423","389","C0002893"
"10743","2","3","3","19","151","276","91","433","118","C0002893"
"50943","2","3","12","19","31","1","426","129","131","C0002893"
"5332","2","3","4","68","96","326","427","548","672","C0002895"
"9184","2","3","12","76","153","40","38","54","75","C0002895"
"594","2","3","2","67","92","293","55","75","311","C0002895"
"93986","2","3","12","19","221","321","428","541","667","C0002895"
"80332","2","5","7","53","51","342","454","573","492","C0002895"
"8989","2","5","8","63","45","193","306","390","158","C0002895"
"5205","2","3","8","63","45","23","103","464","619","C0002895"
"2200","2","5","7","53","51","342","454","573","492","C0002895"
"8200","2","5","7","53","51","342","259","423","389","C0002896"
"5727","2","3","12","68","221","197","259","560","422","C0002896"
"1798","2","3","2","48","69","99","162","216","290","C0002896"
"2896","2","5","7","34","52","216","395","549","674","C0002896"
"351","2","5","4","68","96","326","188","145","193","C0002896"
"3339","2","5","7","53","51","342","454","573","492","C0002896"
"1947","2","5","7","53","51","20","25","560","373","C0002896"
"875","2","3","5","80","137","44","21","451","316","C0002896"
"3339","2","5","7","53","51","342","454","573","492","C0002896"
"367","2","3","12","19","31","276","91","433","118","C0002896"
"1356","2","3","7","53","51","342","454","573","492","C0002896"
"4204","2","3","12","19","31","1","426","55","78","C0002896"
"9365","2","3","7","53","14","20","25","40","186","C0002902"
"5307","2","3","3","19","221","321","428","541","667","C0002902"
"23594","2","3","12","76","153","261","116","1","86","C0002902"
"598","2","3","12","41","219","339","402","489","416","C0002902"
"9829","2","5","7","60","14","184","341","544","669","C0002902"
"4921","2","5","7","53","14","20","25","573","186","C0002902"
"2707","2","3","12","76","153","40","38","54","75","C0002902"
"4728","2","3","2","48","170","50","119","444","556","C0002938"
"1499","2","3","12","19","221","197","259","560","422","C0002938"
"9409","2","3","5","43","161","305","409","208","482","C0002938"
"3717","2","5","7","53","14","20","25","40","186","C0002938"
"51473","2","5","7","60","36","20","25","64","215","C0002940"
"1280","2","5","7","53","51","342","454","573","492","C0002940"
"8625","2","3","12","19","31","276","91","236","118","C0002940"
"1528","2","3","5","91","214","271","372","471","586","C0002940"
"6239","2","3","12","19","119","330","214","454","144","C0002940"
"2775","2","5","4","68","36","150","341","223","628","C0002940"
"26291","2","5","7","53","14","337","25","40","186","C0002940"
"26353","2","3","12","76","45","160","347","271","356","C0002949"
"1605","2","5","7","53","51","342","454","573","492","C0002949"
"23592","2","3","12","26","105","342","259","423","389","C0002949"
"8988","2","3","8","63","45","160","103","464","187","C0002949"
"10269","2","3","2","48","182","50","119","444","556","C0002949"
"8328","2","3","12","19","31","1","426","55","78","C0002949"
"79932","2","5","7","53","51","335","444","549","373","C0002949"
"1027","2","3","12","19","31","1","116","1","86","C0002949"
"4538","2","3","2","48","170","50","119","444","556","C0002962"
"2890","2","5","8","63","36","166","106","110","158","C0002962"
"3763","2","5","8","63","36","166","106","110","158","C0002962"
