"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1292","2","5","7","53","51","342","454","573","492","C0001206"
"54757","2","5","7","53","51","342","454","573","492","C0001206"
"5617","2","5","12","19","31","1","426","55","78","C0001206"
"3028","2","3","2","67","92","152","32","252","154","C0001206"
"5155","2","5","7","53","51","342","454","573","186","C0001206"
"55704","2","3","12","76","153","40","38","54","75","C0001206"
"4267","2","5","7","53","51","119","454","549","492","C0001206"
"26281","2","5","7","53","14","20","25","40","186","C0001206"
"1482","2","3","3","19","221","321","428","541","667","C0001206"
"10815","2","5","7","60","36","71","341","223","666","C0001206"
"1410","2","3","12","63","45","23","38","54","187","C0001206"
"3145","2","3","5","80","81","166","132","175","473","C0001206"
"940","2","5","7","53","14","20","25","40","186","C0001206"
"6557","2","5","8","45","94","199","240","415","666","C0001206"
"8820","2","3","3","19","221","321","428","541","667","C0001206"
"30061","2","3","5","25","44","165","101","274","358","C0001206"
"3643","2","5","7","53","14","20","25","40","186","C0001339"
"91942","2","3","2","48","170","50","119","444","556","C0001339"
"3553","2","5","7","53","51","119","25","489","416","C0001339"
"10913","2","3","12","41","219","339","156","568","697","C0001403"
"9049","2","3","3","41","151","276","378","271","356","C0001403"
"25978","2","3","2","48","57","110","141","359","462","C0001403"
"788","2","3","2","45","151","199","240","415","666","C0001403"
"8878","2","3","12","41","219","339","156","568","697","C0001403"
"4536","2","3","2","48","170","50","119","444","556","C0001403"
"9657","2","3","12","76","153","40","38","54","75","C0001403"
"7681","2","3","12","41","116","268","434","468","213","C0001403"
"1293","2","5","7","53","51","342","454","573","492","C0001403"
"8626","2","3","3","19","221","321","428","541","667","C0001403"
"1188","2","5","8","63","45","23","34","464","187","C0001403"
"7546","2","5","3","19","221","321","79","560","373","C0001403"
"50","2","3","5","80","81","50","304","167","593","C0001403"
"2255","2","5","7","53","14","20","25","40","186","C0001403"
"3852","2","1","6","11","142","225","142","220","298","C0001403"
"4041","2","5","3","68","221","197","259","560","422","C0001403"
"11136","2","3","5","80","94","199","240","415","666","C0001403"
"6445","2","5","8","63","45","23","103","464","187","C0001403"
"7042","2","5","7","53","51","342","454","573","492","C0001430"
"3431","2","3","12","53","184","119","156","287","116","C0001430"
"355","2","3","7","41","219","339","156","568","697","C0001430"
"3664","2","5","7","53","184","119","156","287","116","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"4524","2","3","2","15","166","104","369","117","583","C0001430"
"1281","2","5","7","53","51","342","454","573","492","C0001430"
"6347","2","5","7","53","51","119","427","489","416","C0001430"
"55532","2","3","7","25","44","165","101","274","358","C0001430"
"2563","2","5","8","27","70","99","162","216","290","C0001430"
"1373","2","3","8","84","97","167","210","271","536","C0001430"
"3065","2","3","12","19","31","1","426","55","78","C0001430"
"3691","2","5","7","53","51","342","454","573","492","C0001430"
"8842","2","5","5","53","82","147","184","179","328","C0001430"
"6833","2","5","8","45","36","166","240","415","666","C0001430"
"3119","2","5","7","53","153","119","156","287","116","C0001430"
"5604","2","5","7","53","14","20","34","540","68","C0001430"
"4286","2","3","12","19","31","261","116","1","664","C0001430"
"275","2","3","5","106","104","214","70","377","488","C0001430"
"79944","2","3","2","48","170","50","119","220","298","C0001430"
"113189","2","3","2","103","112","197","249","318","97","C0001430"
"1832","2","5","7","34","52","225","142","220","298","C0001430"
"1352","2","3","2","48","170","50","119","444","556","C0001430"
"3516","2","3","12","19","31","143","428","236","667","C0001430"
"7170","2","5","8","63","45","23","103","464","187","C0001430"
"10036","2","3","12","19","31","261","116","1","86","C0001430"
"3053","2","5","7","53","51","342","454","573","492","C0001430"
"51062","2","5","7","27","36","150","402","489","373","C0001430"
"3417","2","3","7","34","52","216","395","549","319","C0001430"
"6863","2","5","4","68","96","326","427","548","672","C0001430"
"10479","2","5","7","27","36","150","341","223","628","C0001430"
"4638","2","5","7","53","45","23","103","464","187","C0001430"
"9627","2","3","12","19","31","1","426","55","78","C0001618"
"8224","2","5","7","60","36","71","341","223","624","C0001618"
"5176","2","5","7","53","51","342","454","573","492","C0001618"
"4001","2","3","12","76","31","40","38","54","75","C0001621"
"6340","2","5","8","63","45","23","34","464","187","C0001621"
"2006","2","5","7","53","51","342","454","573","492","C0001623"
"4615","2","3","12","41","219","339","156","568","697","C0001623"
"2668","2","5","7","53","14","20","25","40","186","C0001623"
"1756","2","5","8","63","45","23","103","464","187","C0001623"
"7545","2","5","3","34","52","216","142","220","298","C0001623"
"590","2","3","5","85","143","286","51","488","604","C0001623"
"8629","2","3","12","19","221","1","428","541","667","C0001623"
"3592","2","5","7","53","51","119","25","489","416","C0001623"
"438","2","3","2","69","31","1","38","87","54","C0001623"
"9662","2","3","12","76","153","40","38","54","75","C0001624"
"2737","2","3","12","19","116","321","428","54","667","C0001624"
"100","2","3","5","33","21","47","56","80","199","C0001624"
"3123","2","5","7","53","51","119","156","287","116","C0001624"
"53834","2","5","7","53","51","342","454","573","492","C0001624"
"4284","2","3","5","80","81","166","397","374","486","C0001624"
"4524","2","3","2","15","166","104","369","117","583","C0001624"
"5728","2","3","5","80","81","339","156","568","605","C0001624"
"554","2","5","4","68","96","326","427","548","672","C0001624"
"5091","2","3","2","35","40","130","166","57","435","C0001624"
"55630","2","3","5","27","81","99","162","216","290","C0001624"
"3081","2","3","2","91","51","3","267","308","429","C0001627"
"2316","2","5","7","53","51","342","454","573","702","C0001627"
"4921","2","5","7","53","14","20","25","573","186","C0001627"
"3115","2","5","7","53","184","119","156","287","116","C0001627"
"51524","2","5","7","45","94","199","240","415","666","C0001627"
"9187","2","5","8","45","94","199","240","415","666","C0001627"
"2896","2","5","7","34","52","216","395","549","674","C0001627"
"2110","2","3","2","48","170","50","119","444","556","C0001627"
"8481","2","3","12","76","153","40","38","54","75","C0001627"
"23534","2","3","2","22","33","323","66","101","136","C0001627"
"1584","2","3","5","79","159","256","276","353","456","C0001627"
"23522","2","3","12","19","31","1","426","55","78","C0001723"
"55651","2","3","2","110","85","237","433","547","671","C0001723"
"5213","2","3","2","90","167","266","367","500","577","C0001723"
"7319","2","3","12","41","116","268","434","468","213","C0001723"
"8481","2","3","12","76","153","40","38","54","75","C0001723"
"5913","2","5","7","27","36","71","341","223","219","C0001723"
"285","2","5","7","53","51","342","454","573","492","C0001733"
"8546","2","5","7","60","18","184","341","544","669","C0001733"
"356","2","5","7","53","219","339","25","489","697","C0001733"
"1493","2","5","7","53","51","119","25","40","186","C0001768"
"9573","2","5","7","53","51","342","259","423","389","C0001768"
"9150","2","3","12","19","31","261","116","159","211","C0001768"
"5371","2","3","12","19","31","1","91","287","116","C0001768"
"5332","2","3","4","68","96","326","427","548","672","C0001768"
"11154","2","5","7","60","18","184","341","544","669","C0001768"
"55624","2","3","2","78","123","194","255","215","412","C0001768"
"30813","2","3","3","19","221","321","428","541","667","C0001768"
"4920","2","5","7","53","14","20","259","560","373","C0001768"
"26040","2","3","12","19","31","1","116","297","78","C0001768"
"9742","2","3","12","76","153","40","38","54","75","C0001768"
"6495","2","3","3","19","221","321","428","541","667","C0001768"
"8929","2","3","3","19","221","321","428","541","667","C0001768"
"23495","2","3","12","41","219","339","156","568","697","C0001768"
"103","2","3","2","110","184","119","156","287","116","C0001768"
"25836","2","3","12","76","153","40","38","54","75","C0001768"
"208","2","5","7","53","14","20","34","540","68","C0001815"
"5618","2","5","7","53","51","119","25","40","186","C0001815"
"6658","2","3","12","19","221","321","428","541","667","C0001816"
"10083","2","5","7","42","36","71","177","223","219","C0001816"
"2623","2","3","12","19","31","1","155","287","116","C0001816"
"23322","2","3","12","76","153","40","38","54","75","C0001818"
"1497","2","5","2","63","182","50","103","297","628","C0001818"
"54888","2","3","2","110","85","152","129","252","154","C0001818"
"7432","2","5","4","68","96","326","427","548","672","C0001818"
"6870","2","5","4","68","96","326","427","548","672","C0001824"
"9569","2","3","12","19","31","276","91","433","118","C0001824"
"3892","2","1","6","11","142","225","142","220","298","C0001824"
"5146","2","3","5","86","72","258","318","403","518","C0001824"
"9968","2","4","3","24","119","330","214","454","144","C0001883"
"335","2","5","7","53","51","342","454","573","492","C0001883"
"5290","2","3","7","53","14","20","25","40","186","C0001883"
"2068","2","3","12","19","31","261","116","159","211","C0001916"
"3239","2","3","3","19","221","321","428","541","667","C0001916"
"834","2","5","12","41","219","339","156","568","697","C0001916"
"175","2","3","7","34","52","216","395","549","674","C0001916"
"10804","2","3","12","76","153","40","38","54","75","C0001916"
"9968","2","4","3","24","119","330","214","454","144","C0001916"
"6310","2","3","12","22","142","225","366","362","468","C0001916"
"3855","2","1","6","11","142","225","142","220","298","C0001916"
"10483","2","3","7","60","54","24","30","46","72","C0001916"
"5076","2","3","3","19","221","321","428","541","667","C0001916"
"7469","2","3","12","19","31","261","116","159","211","C0001916"
"9150","2","3","12","19","31","261","116","159","211","C0001925"
"23321","2","5","7","53","184","119","156","287","116","C0001925"
"10683","2","5","7","53","51","143","428","560","667","C0001925"
"9993","2","5","7","53","51","342","454","573","492","C0001925"
"2811","2","5","7","53","51","1","454","573","78","C0001925"
"55172","2","5","7","27","36","150","341","223","628","C0001925"
"94","2","5","7","53","51","342","259","423","389","C0001925"
"2301","2","5","6","11","142","225","142","220","673","C0001925"
"55729","2","3","12","19","31","1","426","55","78","C0001925"
"4041","2","5","3","68","221","197","259","560","422","C0001925"
"5982","2","3","12","19","31","261","116","1","86","C0001925"
"367","2","3","12","19","31","276","91","433","118","C0001925"
"5354","2","5","7","27","36","150","341","223","628","C0001925"
"54968","2","3","2","48","170","50","119","444","556","C0001925"
"546","2","3","12","19","31","261","426","1","86","C0001925"
"3560","2","5","7","53","14","20","25","40","186","C0001925"
"6648","2","3","2","95","151","160","378","173","229","C0001925"
"2969","2","3","12","19","31","276","91","433","118","C0001925"
"7137","2","5","8","63","45","23","103","464","187","C0001925"
"53947","2","3","2","78","114","192","254","319","408","C0001925"
"1836","2","3","2","35","41","94","260","330","375","C0001925"
"2623","2","3","12","19","31","1","155","287","116","C0001956"
"6311","2","3","2","22","33","323","66","362","468","C0001956"
"4723","2","3","2","48","170","50","119","444","556","C0001956"
"3592","2","5","7","53","51","119","25","489","416","C0001956"
"3621","2","3","12","19","31","1","426","55","78","C0001956"
"5277","2","3","2","61","77","142","176","235","317","C0001956"
"2131","2","3","2","74","58","112","148","181","416","C0001956"
"55112","2","3","12","76","153","40","38","54","75","C0001956"
"4513","2","3","2","48","170","110","141","359","532","C0001956"
"1146","2","5","8","27","70","99","162","216","290","C0001956"
"538","2","3","8","63","45","23","103","464","187","C0001956"
"4089","2","3","12","19","219","339","259","423","605","C0001956"
"4704","2","3","2","48","170","50","119","444","556","C0001957"
"4210","2","3","12","41","219","339","156","568","697","C0001957"
"2332","2","3","2","22","33","71","373","466","609","C0002018"
"2068","2","3","12","19","31","261","116","159","211","C0002018"
"191","2","3","5","80","81","105","426","129","690","C0002018"
"9049","2","3","3","41","151","276","378","271","356","C0002018"
"421","2","5","7","42","51","335","444","560","373","C0002018"
"2657","2","5","7","53","51","342","259","423","389","C0002018"
"177","2","5","7","53","51","339","156","568","697","C0002063"
"1559","2","3","5","91","214","226","11","348","172","C0002063"
"3845","2","5","7","60","54","24","30","46","72","C0002064"
"2253","2","5","7","53","14","20","25","40","186","C0002064"
"1969","2","5","7","53","14","20","25","560","186","C0002064"
"6899","2","5","7","53","184","335","259","560","373","C0002064"
"2033","2","3","12","19","31","1","91","433","118","C0002064"
"57502","2","5","7","60","36","71","341","223","219","C0002171"
"1832","2","5","7","34","52","225","142","220","298","C0002171"
"2950","2","5","7","34","52","216","395","549","674","C0002171"
"4015","2","5","7","53","51","342","454","573","492","C0002171"
"8202","2","3","12","19","151","276","91","433","118","C0002171"
"4313","2","5","7","53","51","342","454","573","492","C0002171"
"57282","2","3","2","45","94","199","240","415","666","C0002171"
"5048","2","3","12","76","153","40","38","54","75","C0002171"
"2623","2","3","12","19","31","1","155","287","116","C0002171"
"1285","2","5","7","53","51","342","454","573","492","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"5896","2","3","12","41","116","268","434","568","605","C0002312"
"4763","2","5","7","60","54","24","30","46","214","C0002312"
"1080","2","3","12","41","219","339","156","544","669","C0002312"
"2200","2","5","7","53","51","342","454","573","492","C0002382"
"4998","2","3","12","76","31","261","116","1","86","C0002382"
"100","2","3","5","33","21","47","56","80","199","C0002418"
"7450","2","5","7","53","51","342","454","573","492","C0002418"
"9968","2","4","3","24","119","330","214","454","144","C0002418"
"5260","2","5","7","53","14","20","34","540","68","C0002418"
"8557","2","5","8","63","45","23","103","464","187","C0002418"
"5373","2","3","2","90","167","123","158","207","278","C0002418"
"2702","2","3","12","76","153","40","38","54","75","C0002418"
"26227","2","3","2","41","137","44","208","81","108","C0002418"
"51094","2","3","2","48","57","110","141","359","462","C0002418"
"4763","2","5","7","60","54","24","30","46","214","C0002418"
"5476","2","3","7","34","52","216","395","152","310","C0002418"
"940","2","5","7","53","14","20","25","40","186","C0002418"
"1586","2","3","5","79","98","256","335","425","540","C0002418"
"9820","2","3","12","41","116","268","434","468","213","C0002418"
"7042","2","5","7","53","51","342","454","573","492","C0002418"
"3859","2","1","6","11","142","225","142","220","298","C0002418"
"9966","2","5","12","41","219","339","156","568","697","C0002418"
"4286","2","3","12","19","31","261","116","1","664","C0002418"
"4983","2","5","7","60","54","24","30","46","72","C0002418"
"4308","2","5","8","63","45","193","306","390","158","C0002448"
"3674","2","5","7","53","51","342","454","573","492","C0002448"
"1896","2","5","12","41","219","339","156","568","697","C0002452"
"4536","2","3","2","48","170","50","119","444","556","C0002452"
"7051","2","1","6","11","142","225","142","220","298","C0002452"
"2316","2","5","7","53","51","342","454","573","702","C0002452"
"6548","2","3","2","45","94","199","240","415","326","C0002452"
"3315","2","3","12","41","181","160","362","402","215","C0002452"
"5159","2","5","7","53","14","20","25","40","186","C0002452"
"80184","2","5","7","34","52","216","38","54","75","C0002452"
"547","2","3","7","76","153","40","38","54","75","C0002452"
"5396","2","3","3","19","221","321","428","541","667","C0002452"
"8516","2","5","7","53","51","342","454","573","492","C0002452"
"3908","2","5","7","53","51","342","454","573","492","C0002452"
"23600","2","3","5","80","81","305","409","208","482","C0002452"
"2697","2","3","7","76","153","40","38","54","75","C0002452"
"7468","2","3","12","19","31","1","426","55","78","C0002453"
"6833","2","5","8","45","36","166","240","415","666","C0002453"
"9241","2","5","7","53","51","342","259","423","389","C0002453"
"9241","2","5","7","53","51","342","259","423","389","C0002453"
"6495","2","3","3","19","221","321","428","541","667","C0002453"
"825","2","5","7","53","51","342","454","573","492","C0002453"
"658","2","5","7","53","51","342","259","423","389","C0002514"
"7421","2","3","3","19","151","276","91","433","118","C0002514"
"6499","2","3","2","110","85","237","433","547","671","C0002514"
"51057","2","3","12","76","153","40","38","54","75","C0002514"
"1027","2","3","12","19","31","1","116","1","86","C0002514"
"2652","2","5","4","68","96","326","427","548","672","C0002514"
"9131","2","3","12","41","219","339","347","271","356","C0002514"
"5743","2","3","5","53","175","119","167","489","416","C0002514"
"2317","2","5","7","63","45","23","103","287","664","C0002514"
"8220","2","3","2","22","33","323","66","101","136","C0002514"
"3845","2","5","7","60","54","24","30","46","72","C0002514"
"55704","2","3","12","76","153","40","38","54","75","C0002514"
"10682","2","5","4","68","96","326","48","69","204","C0002514"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"4193","2","3","12","19","31","1","116","89","605","C0002622"
"90","2","5","7","53","51","342","259","423","389","C0002622"
"7040","2","5","7","53","51","342","454","573","492","C0002622"
"4261","2","3","12","53","184","119","156","287","116","C0002622"
"5149","2","3","5","68","38","16","477","596","725","C0002622"
"8076","2","5","7","53","51","342","454","573","492","C0002622"
"3892","2","1","6","11","142","225","142","220","298","C0002622"
"152330","2","5","7","27","51","335","444","560","373","C0002622"
"5627","2","5","7","53","51","342","454","573","702","C0002622"
"8799","2","3","5","43","161","305","409","208","482","C0002622"
"54809","2","5","7","50","30","193","306","148","624","C0002622"
"5573","2","3","12","19","184","118","155","287","116","C0002622"
"19","2","3","3","19","151","276","91","433","118","C0002622"
"6609","2","3","5","105","155","250","291","152","420","C0002622"
"6324","2","5","7","63","36","166","341","223","158","C0002622"
"3815","2","5","7","53","14","20","25","40","186","C0002622"
"4041","2","5","3","68","221","197","259","560","422","C0002726"
"5774","2","5","7","60","81","296","399","201","274","C0002726"
"7227","2","3","12","19","31","276","91","433","118","C0002726"
"55690","2","3","2","48","57","110","141","359","462","C0002726"
"3853","2","1","6","11","142","225","142","220","298","C0002726"
"8626","2","3","3","19","221","321","428","541","667","C0002726"
"64324","2","3","12","19","31","1","426","55","78","C0002726"
"5073","2","3","2","110","85","323","433","146","194","C0002726"
"7353","2","3","12","41","219","339","156","568","605","C0002726"
"10269","2","3","2","48","182","50","119","444","556","C0002768"
"4436","2","3","12","19","31","261","116","1","86","C0002768"
"5784","2","5","7","42","81","296","399","201","274","C0002768"
"1813","2","5","4","68","96","326","427","548","672","C0002768"
"29925","2","3","2","68","66","123","158","207","278","C0002768"
"6229","2","3","2","110","85","237","433","547","671","C0002768"
"1387","2","3","12","19","31","276","91","433","118","C0002792"
"3596","2","5","7","53","51","119","25","489","416","C0002792"
"1146","2","5","8","27","70","99","162","216","290","C0002792"
"2592","2","3","2","68","117","196","257","326","419","C0002792"
"54361","2","5","3","68","221","197","259","560","422","C0002793"
"5147","2","3","5","60","54","24","30","46","72","C0002793"
"1193","2","5","8","63","45","23","34","464","187","C0002874"
"760","2","3","5","35","41","77","40","78","178","C0002874"
"4998","2","3","12","76","31","261","116","1","86","C0002874"
"23111","2","3","12","41","219","339","156","568","697","C0002874"
"7415","2","3","7","34","52","216","395","536","445","C0002874"
"7048","2","5","7","53","51","342","259","423","389","C0002874"
"2261","2","5","7","53","14","20","25","40","186","C0002874"
"26040","2","3","12","19","31","1","116","297","78","C0002874"
"10484","2","3","7","60","153","40","38","54","203","C0002874"
"6609","2","3","5","105","155","250","291","152","420","C0002874"
"6583","2","3","2","85","36","107","139","186","654","C0002874"
"2187","2","3","12","19","31","261","116","1","86","C0002876"
"2512","2","3","7","34","52","216","395","544","358","C0002876"
"55315","2","3","5","80","81","296","62","94","150","C0002876"
"7169","2","5","8","63","45","23","103","464","187","C0002876"
"6452","2","5","7","53","14","20","25","40","186","C0002876"
"55624","2","3","2","78","123","194","255","215","412","C0002880"
"1991","2","5","7","34","52","216","395","549","674","C0002880"
"1723","2","3","2","48","170","50","119","444","556","C0002880"
"3592","2","5","7","53","51","119","25","489","416","C0002880"
"4867","2","5","7","76","153","40","38","54","75","C0002880"
"5159","2","5","7","53","14","20","25","40","186","C0002880"
"1585","2","3","5","79","159","256","351","100","589","C0002880"
"7555","2","3","2","110","85","237","433","547","671","C0002880"
"5443","2","5","4","68","96","326","427","548","672","C0002880"
"54716","2","5","8","45","94","199","240","415","666","C0002880"
"1081","2","5","4","68","96","326","427","548","672","C0002880"
"4538","2","3","2","48","170","50","119","444","556","C0002880"
"1586","2","3","5","79","98","256","335","425","540","C0002880"
"4671","2","3","12","41","219","339","156","568","697","C0002880"
"5116","2","3","12","76","153","40","38","54","75","C0002880"
"7476","2","5","3","68","221","197","259","560","422","C0002881"
"324","2","3","12","41","219","197","70","255","422","C0002881"
"55135","2","3","12","76","137","76","136","472","435","C0002881"
"1785","2","5","7","60","14","184","341","544","669","C0002882"
"1075","2","5","7","34","52","216","395","549","674","C0002882"
"4915","2","5","7","53","14","20","25","40","186","C0002882"
"8195","2","3","12","76","153","76","38","54","75","C0002884"
"1499","2","3","12","19","221","197","259","560","422","C0002884"
"2778","2","5","4","68","96","326","427","548","672","C0002886"
"8074","2","5","7","53","14","20","25","40","186","C0002886"
"673","2","5","7","53","14","20","34","540","68","C0002886"
"715","2","5","7","53","51","119","395","549","674","C0002886"
"4041","2","5","3","68","221","197","259","560","422","C0002886"
"3930","2","3","2","22","33","323","66","3","464","C0002886"
"9569","2","3","12","19","31","276","91","433","118","C0002886"
"23554","2","5","3","68","221","197","259","518","492","C0002886"
"23090","2","3","12","19","151","276","91","433","118","C0002886"
"5265","2","5","7","34","52","216","395","573","702","C0002886"
"5130","2","3","2","85","143","286","51","488","102","C0002886"
"64581","2","5","7","53","51","119","395","549","674","C0002886"
"1497","2","5","2","63","182","50","103","297","628","C0002886"
"57562","2","3","12","76","57","160","136","106","140","C0002886"
"93589","2","5","8","63","36","166","341","223","158","C0002886"
"7432","2","5","4","68","96","326","427","548","672","C0002886"
"7139","2","5","8","63","45","23","103","464","187","C0002886"
"1432","2","3","7","34","52","216","34","540","68","C0002888"
"1482","2","3","3","19","221","321","428","541","667","C0002888"
"57822","2","3","12","19","31","1","426","55","78","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"3064","2","3","12","48","170","50","444","91","439","C0002888"
"2625","2","3","12","19","31","339","155","287","116","C0002888"
"2922","2","5","4","68","96","326","427","548","672","C0002888"
"5144","2","3","4","68","96","326","427","548","672","C0002888"
"23347","2","3","12","41","116","268","434","468","213","C0002888"
"51062","2","5","7","27","36","150","402","489","373","C0002888"
"7852","2","5","4","68","96","326","427","548","672","C0002888"
"8851","2","3","12","19","31","261","116","1","86","C0002888"
"1890","2","3","5","80","81","296","62","94","150","C0002888"
"2554","2","5","8","27","70","99","162","216","290","C0002888"
"10225","2","5","7","53","51","119","395","549","674","C0002888"
"10216","2","3","2","48","170","50","304","167","593","C0002888"
"10743","2","3","3","19","151","276","91","433","118","C0002893"
"1356","2","3","7","53","51","342","454","573","492","C0002893"
"1161","2","3","12","41","116","268","434","468","213","C0002893"
"25836","2","3","12","76","153","40","38","54","75","C0002893"
"5396","2","3","3","19","221","321","428","541","667","C0002893"
"43","2","3","5","85","143","286","51","488","389","C0002893"
"54453","2","5","7","60","54","24","30","46","72","C0002895"
"27324","2","3","12","19","221","321","38","541","75","C0002895"
"9401","2","3","12","76","31","261","116","1","86","C0002895"
"1421","2","3","6","63","45","160","362","177","673","C0002895"
"4222","2","3","3","19","221","321","428","541","667","C0002895"
"2260","2","5","7","53","14","20","25","40","186","C0002895"
"5073","2","3","2","110","85","323","433","146","194","C0002895"
"9469","2","3","2","103","189","303","29","475","467","C0002895"
"10019","2","5","7","53","14","20","25","40","116","C0002896"
"1814","2","5","4","68","96","326","427","548","672","C0002896"
"5889","2","3","12","19","31","261","116","1","86","C0002896"
"6392","2","3","2","48","170","50","119","444","556","C0002896"
"6663","2","3","3","19","221","321","428","541","667","C0002896"
"5932","2","3","12","19","31","261","116","1","86","C0002896"
"2176","2","3","12","19","31","261","116","1","86","C0002896"
"3845","2","5","7","60","54","24","30","46","72","C0002896"
"219736","2","3","2","63","171","97","129","478","597","C0002896"
"3507","2","5","7","53","51","119","395","549","674","C0002896"
"546","2","3","12","19","31","261","426","1","86","C0002896"
"5506","2","3","12","76","137","76","136","82","658","C0002896"
"4598","2","3","2","19","151","276","198","259","427","C0002902"
"3848","2","5","7","34","52","225","142","220","298","C0002902"
"7038","2","5","7","60","18","184","98","66","203","C0002902"
"5155","2","5","7","53","51","342","454","573","186","C0002902"
"4193","2","3","12","19","31","1","116","89","605","C0002902"
"54","2","3","5","80","81","178","195","256","342","C0002902"
"9332","2","5","7","53","51","216","395","549","674","C0002902"
"1586","2","3","5","79","98","256","335","425","540","C0002938"
"2653","2","3","2","67","104","214","234","306","388","C0002938"
"1743","2","3","2","67","92","293","55","75","311","C0002938"
"5310","2","5","7","53","51","335","444","560","373","C0002938"
"10908","2","3","2","97","173","275","377","473","592","C0002940"
"11231","2","3","2","110","105","178","226","297","380","C0002940"
"2879","2","3","5","80","81","166","378","173","229","C0002940"
"2153","2","5","7","53","51","342","454","573","492","C0002940"
"50964","2","5","3","68","221","197","259","423","422","C0002940"
"23111","2","3","12","41","219","339","156","568","697","C0002940"
"919","2","5","7","53","14","119","25","40","186","C0002940"
"9915","2","3","3","27","151","276","91","433","118","C0002949"
"3239","2","3","3","19","221","321","428","541","667","C0002949"
"6916","2","3","5","91","175","119","167","224","301","C0002949"
"2131","2","3","2","74","58","112","148","181","416","C0002949"
"1080","2","3","12","41","219","339","156","544","669","C0002949"
"2200","2","5","7","53","51","342","454","573","492","C0002949"
"857","2","5","7","53","45","23","57","83","422","C0002949"
"3767","2","5","8","63","36","166","106","110","158","C0002949"
"54903","2","3","12","76","153","40","38","54","75","C0002962"
"54806","2","5","7","76","153","40","38","54","75","C0002962"
"5159","2","5","7","53","14","20","25","40","186","C0002962"
