"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"52","2263","2","5","7","53","14","20","25","40","186","C0001126"
"53","8892","2","3","2","110","85","237","433","547","671","C0001126"
"54","51057","2","3","12","76","153","40","38","54","75","C0001175"
"55","2153","2","5","7","53","51","342","454","573","492","C0001175"
"56","8200","2","5","7","53","51","342","259","423","389","C0001175"
"57","54332","2","3","2","60","170","40","98","66","203","C0001202"
"58","5592","2","5","4","53","14","20","34","540","68","C0001202"
"59","8893","2","3","2","110","85","237","433","547","671","C0001206"
"60","1146","2","5","8","27","70","99","162","216","290","C0001206"
"61","26503","2","3","2","89","124","204","272","347","442","C0001206"
"62","26005","2","3","12","76","153","40","38","54","75","C0001206"
"63","4647","2","5","7","60","83","101","126","170","224","C0001206"
"64","54209","2","5","7","53","51","119","395","549","674","C0001206"
"65","6399","2","5","7","60","54","24","30","46","72","C0001206"
"66","2317","2","5","7","63","45","23","103","287","664","C0001206"
"67","6197","2","3","12","19","14","20","34","540","68","C0001206"
"68","3763","2","5","8","63","36","166","106","110","158","C0001206"
"69","7273","2","5","7","53","51","342","103","464","702","C0001206"
"70","1487","2","3","12","19","31","1","426","55","340","C0001206"
"71","5336","2","3","7","53","14","20","25","40","215","C0001206"
"72","1513","2","5","7","53","51","342","454","573","492","C0001206"
"73","1649","2","3","12","19","31","276","91","433","118","C0001206"
"74","6010","2","5","4","68","96","326","427","548","672","C0001206"
"75","547","2","3","7","76","153","40","38","54","75","C0001206"
"76","5745","2","5","4","68","96","326","427","548","672","C0001339"
"77","2395","2","3","2","48","170","50","304","167","593","C0001339"
"78","1301","2","5","7","53","51","342","454","573","492","C0001339"
"79","2294","2","3","3","19","221","321","428","541","667","C0001403"
"80","28982","2","3","5","25","44","165","101","274","358","C0001403"
"81","10516","2","5","7","53","51","342","454","573","492","C0001403"
"82","1302","2","5","7","53","51","342","454","573","492","C0001403"
"83","7248","2","3","2","48","57","110","141","359","462","C0001403"
"84","55612","2","5","7","60","36","71","177","560","701","C0001403"
"85","2668","2","5","7","53","14","20","25","40","186","C0001403"
"86","1280","2","5","7","53","51","342","454","573","492","C0001403"
"87","4621","2","5","8","63","45","23","103","464","187","C0001403"
"88","4313","2","5","7","53","51","342","454","573","492","C0001403"
"89","1289","2","5","7","53","51","342","454","573","492","C0001403"
"90","79932","2","5","7","53","51","335","444","549","373","C0001403"
"91","5818","2","5","7","53","51","335","444","560","373","C0001403"
"92","100507436","2","5","7","53","51","119","395","549","674","C0001403"
"93","5728","2","3","5","80","81","339","156","568","605","C0001403"
"94","9131","2","3","12","41","219","339","347","271","356","C0001403"
"95","8242","2","3","12","19","31","1","426","55","78","C0001403"
"96","9215","2","5","2","27","36","150","430","215","628","C0001403"
"97","4750","2","5","12","76","14","20","34","540","68","C0001430"
"98","54187","2","3","5","80","81","296","272","452","148","C0001430"
"99","3077","2","5","7","53","51","119","395","549","674","C0001430"
"100","56623","2","3","5","80","81","296","118","543","214","C0001430"
"101","2778","2","5","4","68","96","326","427","548","672","C0001430"
"102","5428","2","3","2","48","170","50","119","167","593","C0001430"
"103","3559","2","5","7","53","14","20","25","40","186","C0001430"
"104","3753","2","5","8","63","36","166","341","223","158","C0001430"
"105","8878","2","3","12","41","219","339","156","568","697","C0001430"
"106","3315","2","3","12","41","181","160","362","402","215","C0001430"
"107","3784","2","5","8","63","36","166","106","110","158","C0001430"
"108","9499","2","5","7","53","51","23","103","464","187","C0001430"
"109","58","2","5","8","63","45","23","103","464","187","C0001430"
"110","1280","2","5","7","53","51","342","454","573","492","C0001430"
"111","26090","2","3","2","80","81","166","397","361","466","C0001430"
"112","4791","2","3","12","41","219","339","156","568","697","C0001430"
"113","5521","2","3","12","76","137","76","136","472","435","C0001430"
"114","4724","2","3","2","48","170","50","119","444","556","C0001430"
"115","182","2","5","7","53","51","143","428","236","667","C0001430"
"116","23529","2","5","7","53","51","119","25","40","416","C0001430"
"117","6335","2","5","8","63","36","166","341","390","158","C0001430"
"118","22856","2","3","2","78","189","303","251","320","403","C0001430"
"119","1188","2","5","8","63","45","23","34","464","187","C0001430"
"120","10013","2","3","12","19","31","143","91","236","311","C0001430"
"121","8216","2","3","12","41","119","330","214","454","144","C0001430"
"122","3592","2","5","7","53","51","119","25","489","416","C0001430"
"123","2218","2","5","2","53","123","194","255","560","373","C0001430"
"124","3845","2","5","7","60","54","24","30","46","72","C0001430"
"125","7170","2","5","8","63","45","23","103","464","187","C0001430"
"126","2779","2","5","4","68","96","326","427","548","672","C0001430"
"127","51816","2","5","7","34","52","216","395","549","674","C0001430"
"128","6794","2","3","12","53","14","20","34","540","68","C0001430"
"129","3767","2","5","8","63","36","166","106","110","158","C0001618"
"130","6311","2","3","2","22","33","323","66","362","468","C0001618"
"131","710","2","5","7","53","51","342","454","573","702","C0001618"
"132","547","2","3","7","76","153","40","38","54","75","C0001621"
"133","54888","2","3","2","110","85","152","129","252","154","C0001621"
"134","10008","2","5","8","63","36","166","341","223","158","C0001623"
"135","54714","2","5","8","63","36","166","106","110","158","C0001623"
"136","4014","2","1","6","11","142","225","142","220","298","C0001623"
"137","4088","2","3","12","19","219","339","259","423","605","C0001623"
"138","3239","2","3","3","19","221","321","428","541","667","C0001623"
"139","2629","2","3","5","80","81","250","291","152","420","C0001623"
"140","6658","2","3","12","19","221","321","428","541","667","C0001623"
"141","54805","2","5","7","26","94","85","189","247","333","C0001623"
"142","54982","2","3","2","48","170","50","399","167","593","C0001623"
"143","7020","2","3","12","19","31","276","91","433","664","C0001624"
"144","10555","2","3","7","34","52","216","395","549","622","C0001624"
"145","7439","2","5","8","63","45","23","34","464","187","C0001624"
"146","291","2","3","2","48","170","50","304","167","593","C0001624"
"147","6949","2","3","2","110","85","237","164","390","311","C0001624"
"148","26277","2","3","12","19","31","1","426","1","78","C0001624"
"149","7291","2","3","12","19","151","276","91","489","416","C0001624"
"150","5264","2","3","5","43","161","305","409","208","482","C0001624"
"151","23345","2","3","12","19","31","1","426","55","78","C0001624"
"152","50484","2","3","5","80","109","182","235","307","506","C0001624"
"153","4842","2","3","5","63","45","71","177","464","219","C0001624"
"154","3606","2","5","7","53","51","119","156","489","416","C0001627"
"155","23522","2","3","12","19","31","1","426","55","78","C0001627"
"156","2000","2","5","12","19","51","119","91","433","118","C0001627"
"157","3339","2","5","7","53","51","342","454","573","492","C0001627"
"158","7020","2","3","12","19","31","276","91","433","664","C0001627"
"159","6926","2","5","7","53","51","335","259","560","373","C0001627"
"160","8643","2","5","3","68","221","197","259","560","422","C0001627"
"161","5116","2","3","12","76","153","40","38","54","75","C0001627"
"162","7291","2","3","12","19","151","276","91","489","416","C0001627"
"163","2737","2","3","12","19","116","321","428","54","667","C0001627"
"164","3026","2","5","7","68","51","119","395","549","674","C0001627"
"165","4125","2","3","7","34","52","216","395","549","674","C0001723"
"166","526","2","3","5","29","88","132","172","199","308","C0001723"
"167","941","2","5","7","53","51","119","25","40","186","C0001723"
"168","78989","2","5","7","53","51","119","395","573","674","C0001723"
"169","51360","2","3","3","26","35","276","91","433","203","C0001723"
"170","4292","2","3","12","19","31","261","116","1","86","C0001723"
"171","1280","2","5","7","53","51","342","454","573","492","C0001733"
"172","2737","2","3","12","19","116","321","428","54","667","C0001733"
"173","3115","2","5","7","53","184","119","156","287","116","C0001733"
"174","4000","2","3","12","26","105","178","226","297","156","C0001768"
"175","8867","2","3","5","60","14","184","341","544","669","C0001768"
"176","7124","2","3","12","41","219","339","156","568","697","C0001768"
"177","2737","2","3","12","19","116","321","428","54","667","C0001768"
"178","9361","2","3","2","48","170","50","119","444","556","C0001768"
"179","2944","2","3","5","91","175","271","372","471","586","C0001768"
"180","538","2","3","8","63","45","23","103","464","187","C0001768"
"181","8200","2","5","7","53","51","342","259","423","389","C0001768"
"182","4893","2","5","7","34","52","24","30","46","72","C0001768"
"183","152330","2","5","7","27","51","335","444","560","373","C0001768"
"184","2879","2","3","5","80","81","166","378","173","229","C0001768"
"185","1308","2","5","7","53","51","119","454","573","492","C0001768"
"186","1896","2","5","12","41","219","339","156","568","697","C0001768"
"187","2639","2","3","2","71","148","34","160","115","164","C0001768"
"188","8314","2","3","12","41","31","1","426","55","78","C0001768"
"189","5732","2","5","4","68","96","326","427","548","672","C0001768"
"190","2743","2","5","8","27","70","99","162","216","290","C0001815"
"191","8878","2","3","12","41","219","339","156","568","697","C0001815"
"192","282808","2","5","7","60","54","24","30","46","72","C0001816"
"193","5897","2","3","12","41","116","268","141","568","605","C0001816"
"194","25814","2","3","2","48","170","110","119","444","462","C0001816"
"195","9563","2","3","5","13","10","212","294","373","485","C0001818"
"196","3190","2","3","2","22","33","323","66","101","136","C0001818"
"197","3914","2","5","7","53","51","342","454","573","492","C0001818"
"198","2314","2","3","12","63","45","184","103","572","658","C0001818"
"199","9469","2","3","2","103","189","303","29","475","467","C0001824"
"200","4000","2","3","12","26","105","178","226","297","156","C0001824"
"201","9445","2","3","12","19","31","1","426","55","78","C0001824"
"202","3239","2","3","3","19","221","321","428","541","667","C0001824"
"203","10084","2","3","2","22","33","323","66","101","136","C0001883"
"204","9049","2","3","3","41","151","276","378","271","356","C0001883"
"205","23418","2","5","7","53","36","71","177","560","373","C0001883"
"206","4204","2","3","12","19","31","1","426","55","78","C0001916"
"207","9051","2","5","7","60","14","20","25","40","215","C0001916"
"208","257","2","3","3","19","221","321","428","541","667","C0001916"
"209","1499","2","3","12","19","221","197","259","560","422","C0001916"
"210","2643","2","3","5","87","91","75","204","267","352","C0001916"
"211","23586","2","3","12","41","219","339","156","568","605","C0001916"
"212","4358","2","3","5","43","161","305","409","208","482","C0001916"
"213","50485","2","3","12","19","31","261","116","1","86","C0001916"
"214","54903","2","3","12","76","153","40","38","54","75","C0001916"
"215","26146","2","3","12","76","153","40","38","54","75","C0001916"
"216","23476","2","3","12","19","31","1","426","159","211","C0001916"
"217","7124","2","3","12","41","219","339","156","568","697","C0001925"
"218","8200","2","5","7","53","51","342","259","423","389","C0001925"
"219","10269","2","3","2","48","182","50","119","444","556","C0001925"
"220","1594","2","3","5","92","163","96","363","460","487","C0001925"
"221","1576","2","3","5","91","214","226","326","413","574","C0001925"
"222","10269","2","3","2","48","182","50","119","444","556","C0001925"
"223","9031","2","3","12","19","31","1","426","55","78","C0001925"
"224","3295","2","3","5","43","161","305","409","208","482","C0001925"
"225","9401","2","3","12","76","31","261","116","1","86","C0001925"
"226","51151","2","3","5","23","18","138","250","332","407","C0001925"
"227","8867","2","3","5","60","14","184","341","544","669","C0001925"
"228","10018","2","3","7","41","219","339","402","489","72","C0001925"
"229","3730","2","5","7","53","14","20","25","40","186","C0001925"
"230","182","2","5","7","53","51","143","428","236","667","C0001925"
"231","1062","2","3","12","76","153","40","38","54","75","C0001925"
"232","54986","2","3","2","110","105","178","226","297","380","C0001925"
"233","2294","2","3","3","19","221","321","428","541","667","C0001925"
"234","2778","2","5","4","68","96","326","427","548","672","C0001925"
"235","9049","2","3","3","41","151","276","378","271","356","C0001925"
"236","100","2","3","5","33","21","47","56","80","199","C0001925"
"237","51057","2","3","12","76","153","40","38","54","75","C0001925"
"238","1258","2","5","4","68","45","272","106","518","621","C0001956"
"239","8289","2","3","12","19","31","1","426","55","78","C0001956"
"240","9993","2","5","7","53","51","342","454","573","492","C0001956"
"241","6569","2","3","8","45","94","199","240","415","666","C0001956"
"242","2189","2","3","12","19","31","261","116","1","86","C0001956"
"243","29925","2","3","2","68","66","123","158","207","278","C0001956"
"244","9632","2","3","7","60","153","40","38","54","203","C0001956"
"245","9049","2","3","3","41","151","276","378","271","356","C0001956"
"246","5376","2","5","7","53","51","342","454","573","492","C0001956"
"247","5774","2","5","7","60","81","296","399","201","274","C0001956"
"248","348","2","5","7","53","51","342","454","573","492","C0001956"
"249","2316","2","5","7","53","51","342","454","573","702","C0001956"
"250","23064","2","3","6","11","31","261","142","220","664","C0001957"
"251","26525","2","5","7","53","219","119","156","568","697","C0001957"
"252","11005","2","1","6","11","142","225","142","220","298","C0002018"
"253","51128","2","5","7","60","153","24","38","46","72","C0002018"
"254","4049","2","3","12","41","219","339","156","568","697","C0002018"
"255","2895","2","5","4","68","36","71","427","223","219","C0002018"
"256","55612","2","5","7","60","36","71","177","560","701","C0002018"
"257","1030","2","3","12","19","31","1","426","55","78","C0002018"
"258","26277","2","3","12","19","31","1","426","1","78","C0002063"
"259","3440","2","3","12","19","184","118","155","287","116","C0002063"
"260","7476","2","5","3","68","221","197","259","560","422","C0002064"
"261","1441","2","5","7","53","51","119","25","40","186","C0002064"
"262","5351","2","5","7","53","51","342","454","573","492","C0002064"
"263","23414","2","3","12","19","31","118","155","287","116","C0002064"
"264","2153","2","5","7","53","51","342","454","573","492","C0002064"
"265","1593","2","3","5","79","152","273","157","333","277","C0002171"
"266","5159","2","5","7","53","14","20","25","40","186","C0002171"
"267","7461","2","3","7","60","153","40","38","93","75","C0002171"
"268","1280","2","5","7","53","51","342","454","573","492","C0002171"
"269","27249","2","3","2","48","182","50","119","186","245","C0002171"
"270","7025","2","3","3","19","151","276","91","433","118","C0002171"
"271","3852","2","1","6","11","142","225","142","220","298","C0002171"
"272","3239","2","3","3","19","221","321","428","541","667","C0002171"
"273","51422","2","3","2","48","57","110","141","359","462","C0002171"
"274","8898","2","3","5","80","81","296","399","362","468","C0002171"
"275","1290","2","5","7","53","51","342","454","573","492","C0002171"
"276","6657","2","3","12","19","221","321","428","541","667","C0002312"
"277","4157","2","5","4","68","96","326","427","548","672","C0002312"
"278","9791","2","3","8","45","94","199","240","415","666","C0002312"
"279","55624","2","3","2","78","123","194","255","215","412","C0002382"
"280","3553","2","5","7","53","51","119","25","489","416","C0002382"
"281","229","2","3","2","90","167","266","367","500","577","C0002418"
"282","10743","2","3","3","19","151","276","91","433","118","C0002418"
"283","1146","2","5","8","27","70","99","162","216","290","C0002418"
"284","7136","2","5","8","63","45","23","103","464","187","C0002418"
"285","1736","2","3","2","110","85","237","433","547","671","C0002418"
"286","8878","2","3","12","41","219","339","156","568","697","C0002418"
"287","29887","2","3","7","60","18","110","141","198","270","C0002418"
"288","6913","2","3","3","19","221","321","428","541","667","C0002418"
"289","55112","2","3","12","76","153","40","38","54","75","C0002418"
"290","4221","2","3","12","19","31","342","454","573","492","C0002418"
"291","1380","2","5","7","53","51","119","395","549","674","C0002418"
"292","10558","2","3","2","50","47","39","100","321","209","C0002418"
"293","1186","2","5","8","63","45","23","34","464","187","C0002418"
"294","8504","2","3","5","47","144","185","238","310","392","C0002418"
"295","11186","2","5","7","60","54","24","30","46","72","C0002418"
"296","18","2","3","8","67","94","199","182","509","666","C0002418"
"297","5332","2","3","4","68","96","326","427","548","672","C0002418"
"298","355","2","3","7","41","219","339","156","568","697","C0002418"
"299","2720","2","3","7","34","52","216","395","21","599","C0002418"
"300","1535","2","5","7","34","52","216","395","549","674","C0002448"
"301","4254","2","5","7","53","14","20","25","40","186","C0002448"
"302","2516","2","3","3","19","151","276","91","433","118","C0002452"
"303","7124","2","3","12","41","219","339","156","568","697","C0002452"
"304","3483","2","5","7","53","51","342","454","573","492","C0002452"
"305","1728","2","3","2","41","116","268","434","568","605","C0002452"
"306","6324","2","5","7","63","36","166","341","223","158","C0002452"
"307","8626","2","3","3","19","221","321","428","541","667","C0002452"
"308","7249","2","3","7","60","57","110","141","359","462","C0002452"
"309","25886","2","3","12","76","153","76","136","472","435","C0002452"
"310","860","2","3","12","19","31","276","91","433","118","C0002452"
"311","2892","2","5","8","63","36","166","106","110","158","C0002452"
"312","8076","2","5","7","53","51","342","454","573","492","C0002452"
"313","4535","2","3","2","48","170","50","119","444","556","C0002452"
"314","1969","2","5","7","53","14","20","25","560","186","C0002452"
"315","4041","2","5","3","68","221","197","259","560","422","C0002452"
"316","583","2","3","12","76","153","40","38","54","75","C0002453"
"317","324","2","3","12","41","219","197","70","255","422","C0002453"
"318","26127","2","3","7","76","14","20","136","472","435","C0002453"
"319","7401","2","5","7","60","83","101","126","170","224","C0002453"
"320","3339","2","5","7","53","51","342","454","573","492","C0002453"
"321","1340","2","3","2","48","170","50","141","359","462","C0002453"
"322","4726","2","3","2","48","170","50","119","444","556","C0002514"
"323","7048","2","5","7","53","51","342","259","423","389","C0002514"
"324","8195","2","3","12","76","153","76","38","54","75","C0002514"
"325","2263","2","5","7","53","14","20","25","40","186","C0002514"
"326","2956","2","3","12","19","31","261","116","1","86","C0002514"
"327","841","2","3","12","41","219","339","156","568","697","C0002514"
"328","6010","2","5","4","68","96","326","427","548","672","C0002514"
"329","55636","2","3","3","19","221","321","428","423","389","C0002514"
"330","444","2","5","8","63","45","23","34","464","187","C0002514"
"331","2261","2","5","7","53","14","20","25","40","186","C0002514"
"332","7416","2","3","2","48","170","339","304","167","593","C0002514"
"333","5604","2","5","7","53","14","20","34","540","68","C0002514"
"334","1548","2","3","5","91","214","226","326","447","586","C0002514"
"335","7399","2","5","7","53","51","342","454","573","492","C0002622"
"336","1824","2","1","6","11","142","225","142","220","298","C0002622"
"337","5696","2","3","12","41","116","268","156","568","116","C0002622"
"338","7253","2","5","4","68","96","326","427","548","672","C0002622"
"339","55630","2","3","5","27","81","99","162","216","290","C0002622"
"340","673","2","5","7","53","14","20","34","540","68","C0002622"
"341","9820","2","3","12","41","116","268","434","468","213","C0002622"
"342","23193","2","3","2","41","116","178","423","536","342","C0002622"
"343","1528","2","3","5","91","214","271","372","471","586","C0002622"
"344","2317","2","5","7","63","45","23","103","287","664","C0002622"
"345","6532","2","5","8","45","94","199","240","415","666","C0002622"
"346","4852","2","5","4","68","96","326","427","548","672","C0002622"
"347","29123","2","3","12","19","151","276","91","433","118","C0002622"
"348","3115","2","5","7","53","184","119","156","287","116","C0002622"
"349","1184","2","5","8","63","45","23","34","464","187","C0002622"
"350","3952","2","5","3","53","151","276","91","433","118","C0002622"
"351","392255","2","5","7","53","51","342","259","423","389","C0002622"
"352","4513","2","3","2","48","170","110","141","359","532","C0002726"
"353","25836","2","3","12","76","153","40","38","54","75","C0002726"
"354","7341","2","3","12","19","31","261","116","1","664","C0002726"
"355","3848","2","5","7","34","52","225","142","220","298","C0002726"
"356","3094","2","3","2","48","170","266","367","500","78","C0002726"
"357","9499","2","5","7","53","51","23","103","464","187","C0002726"
"358","51715","2","5","7","60","54","24","30","46","72","C0002726"
"359","207","2","3","7","53","14","20","34","489","416","C0002726"
"360","51816","2","5","7","34","52","216","395","549","674","C0002726"
"361","7372","2","3","2","68","119","109","266","182","182","C0002768"
"362","1910","2","5","4","68","96","326","427","548","672","C0002768"
"363","5159","2","5","7","53","14","20","25","40","186","C0002768"
"364","55670","2","3","5","43","161","305","409","208","482","C0002768"
"365","1280","2","5","7","53","51","342","454","573","492","C0002768"
"366","7039","2","3","12","19","31","1","426","55","203","C0002768"
"367","1186","2","5","8","63","45","23","34","464","187","C0002792"
"368","7297","2","5","7","53","184","119","25","40","186","C0002792"
"369","3984","2","5","7","53","14","20","34","540","68","C0002792"
"370","3930","2","3","2","22","33","323","66","3","464","C0002792"
"371","3643","2","5","7","53","14","20","25","40","186","C0002793"
"372","2812","2","5","7","53","51","342","454","573","492","C0002793"
"373","4629","2","5","8","63","45","23","103","464","187","C0002874"
"374","58","2","5","8","63","45","23","103","464","187","C0002874"
"375","9401","2","3","12","76","31","261","116","1","86","C0002874"
"376","7140","2","5","8","63","45","23","103","464","187","C0002874"
"377","7840","2","3","12","76","153","40","38","54","75","C0002874"
"378","6868","2","5","7","53","51","342","454","236","492","C0002874"
"379","7490","2","3","3","19","221","321","428","541","667","C0002874"
"380","367","2","3","12","19","31","276","91","433","118","C0002874"
"381","317","2","5","7","34","52","216","395","549","674","C0002874"
"382","1289","2","5","7","53","51","342","454","573","492","C0002874"
"383","3643","2","5","7","53","14","20","25","40","186","C0002874"
"384","472","2","3","12","19","31","261","116","1","86","C0002876"
"385","3796","2","3","12","76","153","40","38","54","75","C0002876"
"386","1062","2","3","12","76","153","40","38","54","75","C0002876"
"387","4352","2","5","7","53","14","20","25","40","186","C0002876"
"388","4312","2","5","7","53","51","342","454","573","492","C0002876"
"389","9495","2","5","4","68","96","326","427","223","158","C0002880"
"390","1991","2","5","7","34","52","216","395","549","674","C0002880"
"391","6638","2","3","2","22","33","323","66","101","136","C0002880"
"392","1308","2","5","7","53","51","119","454","573","492","C0002880"
"393","5015","2","3","3","19","221","321","428","541","667","C0002880"
"394","6521","2","5","8","35","41","199","40","415","666","C0002880"
"395","546","2","3","12","19","31","261","426","1","86","C0002880"
"396","6786","2","5","8","63","45","23","103","464","187","C0002880"
"397","1230","2","5","4","68","96","326","427","548","672","C0002880"
"398","55135","2","3","12","76","137","76","136","472","435","C0002880"
"399","3800","2","5","7","27","36","150","341","223","628","C0002880"
"400","55612","2","5","7","60","36","71","177","560","701","C0002880"
"401","2121","2","3","12","41","116","268","434","568","605","C0002880"
"402","367","2","3","12","19","31","276","91","433","118","C0002880"
"403","790","2","3","12","41","219","339","347","206","627","C0002880"
"404","5818","2","5","7","53","51","335","444","560","373","C0002881"
"405","3106","2","5","7","34","52","119","395","549","674","C0002881"
"406","4141","2","3","2","110","85","237","433","547","154","C0002881"
"407","2313","2","3","12","19","31","276","91","433","118","C0002882"
"408","50846","2","3","3","68","221","197","259","560","422","C0002882"
"409","2147","2","5","7","68","51","342","454","573","492","C0002882"
"410","3835","2","3","12","76","153","40","38","54","75","C0002884"
"411","7067","2","3","3","19","151","276","91","433","118","C0002884"
"412","3543","2","5","7","53","51","119","395","549","674","C0002886"
"413","5076","2","3","3","19","221","321","428","541","667","C0002886"
"414","2911","2","5","4","68","96","326","427","548","672","C0002886"
"415","5443","2","5","4","68","96","326","427","548","672","C0002886"
"416","50846","2","3","3","68","221","197","259","560","422","C0002886"
"417","3440","2","3","12","19","184","118","155","287","116","C0002886"
"418","8216","2","3","12","41","119","330","214","454","144","C0002886"
"419","1634","2","5","7","53","51","342","454","573","492","C0002886"
"420","3981","2","3","12","19","31","261","116","1","86","C0002886"
"421","90865","2","3","12","41","219","339","156","568","605","C0002886"
"422","3383","2","5","7","53","51","119","454","287","116","C0002886"
"423","242","2","3","5","11","142","223","142","220","298","C0002886"
"424","25978","2","3","2","48","57","110","141","359","462","C0002886"
"425","58","2","5","8","63","45","23","103","464","187","C0002886"
"426","4173","2","3","12","76","31","261","116","1","86","C0002886"
"427","7809","2","5","8","63","45","23","34","464","187","C0002886"
"428","1559","2","3","5","91","214","226","11","348","172","C0002886"
"429","1406","2","3","3","19","221","321","428","541","667","C0002888"
"430","2109","2","3","2","48","170","50","119","444","556","C0002888"
"431","3930","2","3","2","22","33","323","66","3","464","C0002888"
"432","1576","2","3","5","91","214","226","326","413","574","C0002888"
"433","9533","2","3","2","19","31","1","426","55","78","C0002888"
"434","7555","2","3","2","110","85","237","433","547","671","C0002888"
"435","9569","2","3","12","19","31","276","91","433","118","C0002888"
"436","23493","2","3","12","19","221","143","428","236","667","C0002888"
"437","1548","2","3","5","91","214","226","326","447","586","C0002888"
"438","3207","2","3","3","19","221","321","428","541","667","C0002888"
"439","1161","2","3","12","41","116","268","434","468","213","C0002888"
"440","4621","2","5","8","63","45","23","103","464","187","C0002888"
"441","861","2","3","12","19","31","1","426","55","78","C0002888"
"442","4148","2","5","7","53","51","342","454","573","492","C0002888"
"443","30009","2","5","7","53","51","119","25","549","674","C0002888"
"444","190","2","3","3","19","151","276","91","433","118","C0002888"
"445","100","2","3","5","33","21","47","56","80","199","C0002893"
"446","6905","2","3","12","76","153","40","38","54","75","C0002893"
"447","3815","2","5","7","53","14","20","25","40","186","C0002893"
"448","175","2","3","7","34","52","216","395","549","674","C0002893"
"449","26160","2","3","12","76","153","40","38","54","75","C0002893"
"450","7128","2","3","12","41","219","339","156","568","697","C0002893"
"451","1026","2","3","12","19","31","1","116","489","416","C0002895"
"452","3763","2","5","8","63","36","166","106","110","158","C0002895"
"453","2074","2","3","12","19","31","1","426","55","78","C0002895"
"454","27077","2","3","12","76","153","40","38","54","75","C0002895"
"455","4854","2","5","7","53","51","143","428","236","667","C0002895"
"456","144717","2","5","7","60","54","24","30","46","72","C0002895"
"457","2778","2","5","4","68","96","326","427","548","672","C0002895"
"458","10815","2","5","7","60","36","71","341","223","666","C0002895"
"459","5731","2","5","4","68","96","326","427","548","672","C0002896"
"460","1585","2","3","5","79","159","256","351","100","589","C0002896"
"461","4210","2","3","12","41","219","339","156","568","697","C0002896"
"462","6495","2","3","3","19","221","321","428","541","667","C0002896"
"463","8629","2","3","12","19","221","1","428","541","667","C0002896"
"464","1286","2","5","7","53","51","342","454","573","492","C0002896"
"465","1387","2","3","12","19","31","276","91","433","118","C0002896"
