"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"9469","2","3","2","103","189","303","29","475","467","C0000889"
"2261","2","5","7","53","14","20","25","40","186","C0000889"
"2175","2","3","12","19","31","261","116","1","86","C0000889"
"9210","2","5","7","53","51","342","454","573","492","C0001122"
"4358","2","3","5","43","161","305","409","208","482","C0001122"
"10528","2","3","2","110","85","237","433","547","671","C0001122"
"5159","2","5","7","53","14","20","25","40","186","C0001126"
"3593","2","5","7","53","51","119","25","489","416","C0001126"
"4535","2","3","2","48","170","50","119","444","556","C0001126"
"8988","2","3","8","63","45","160","103","464","187","C0001126"
"2811","2","5","7","53","51","1","454","573","78","C0001126"
"6557","2","5","8","45","94","199","240","415","666","C0001126"
"10564","2","5","7","60","54","24","30","46","72","C0001126"
"5728","2","3","5","80","81","339","156","568","605","C0001126"
"3758","2","5","8","63","36","166","106","110","158","C0001126"
"54209","2","5","7","53","51","119","395","549","674","C0001126"
"1736","2","3","2","110","85","237","433","547","671","C0001175"
"9150","2","3","12","19","31","261","116","159","211","C0001175"
"2175","2","3","12","19","31","261","116","1","86","C0001175"
"7518","2","3","12","19","31","261","116","1","86","C0001202"
"10371","2","5","7","53","51","342","79","560","373","C0001202"
"5993","2","3","12","19","31","1","426","55","78","C0001206"
"51626","2","3","12","76","153","40","38","54","75","C0001206"
"10631","2","5","7","53","51","342","454","573","492","C0001206"
"760","2","3","5","35","41","77","40","78","178","C0001206"
"4683","2","3","12","19","31","261","116","1","86","C0001206"
"2290","2","3","3","19","221","321","428","541","667","C0001206"
"9569","2","3","12","19","31","276","91","433","118","C0001206"
"6138","2","3","2","110","85","237","433","547","671","C0001206"
"6390","2","3","2","48","170","50","119","444","556","C0001206"
"2263","2","5","7","53","14","20","25","40","186","C0001206"
"5290","2","3","7","53","14","20","25","40","186","C0001206"
"443","2","3","5","80","81","189","182","509","409","C0001206"
"7508","2","3","12","19","31","261","116","1","664","C0001206"
"2483","2","3","2","22","33","323","66","101","136","C0001206"
"2069","2","5","7","53","14","20","25","40","186","C0001206"
"5781","2","5","7","53","14","20","25","40","186","C0001206"
"2658","2","5","7","53","51","342","259","423","389","C0001206"
"2645","2","3","2","90","167","266","367","101","664","C0001339"
"2155","2","5","7","53","51","119","454","549","674","C0001339"
"8878","2","3","12","41","219","339","156","568","697","C0001339"
"673","2","5","7","53","14","20","34","540","68","C0001403"
"7957","2","3","5","42","81","296","399","201","274","C0001403"
"23534","2","3","2","22","33","323","66","101","136","C0001403"
"2317","2","5","7","63","45","23","103","287","664","C0001403"
"5727","2","3","12","68","221","197","259","560","422","C0001403"
"8302","2","5","7","53","51","119","395","549","674","C0001403"
"975","2","5","7","53","51","119","395","549","674","C0001403"
"2588","2","3","7","34","52","216","395","549","674","C0001403"
"5468","2","3","3","19","151","276","91","433","118","C0001403"
"2177","2","3","2","110","90","261","431","545","443","C0001403"
"9321","2","3","12","76","153","40","38","54","203","C0001403"
"5444","2","3","5","80","147","236","328","411","229","C0001403"
"8898","2","3","5","80","81","296","399","362","468","C0001403"
"240","2","3","7","34","52","216","395","489","416","C0001403"
"10262","2","3","2","22","33","323","66","101","136","C0001403"
"10559","2","3","2","89","124","204","272","347","451","C0001403"
"6341","2","3","2","48","170","50","119","444","556","C0001403"
"3636","2","3","5","80","14","20","25","40","186","C0001403"
"5447","2","3","5","91","214","271","372","471","586","C0001430"
"5940","2","3","2","22","33","323","66","101","136","C0001430"
"1497","2","5","2","63","182","50","103","297","628","C0001430"
"54903","2","3","12","76","153","40","38","54","75","C0001430"
"161742","2","5","7","41","116","24","30","568","214","C0001430"
"2512","2","3","7","34","52","216","395","544","358","C0001430"
"6330","2","5","8","63","36","166","341","223","158","C0001430"
"2990","2","3","7","34","52","216","395","549","674","C0001430"
"5654","2","5","7","53","51","342","454","573","492","C0001430"
"5961","2","5","7","27","51","326","126","414","702","C0001430"
"182","2","5","7","53","51","143","428","236","667","C0001430"
"7038","2","5","7","60","18","184","98","66","203","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"274","2","5","7","60","14","184","341","544","669","C0001430"
"2187","2","3","12","19","31","261","116","1","86","C0001430"
"10280","2","3","2","110","85","52","57","86","119","C0001430"
"5373","2","3","2","90","167","123","158","207","278","C0001430"
"6329","2","5","8","63","36","166","341","390","158","C0001430"
"4842","2","3","5","63","45","71","177","464","219","C0001430"
"55835","2","3","12","76","153","40","38","54","75","C0001430"
"650","2","5","7","53","51","342","259","423","389","C0001430"
"2332","2","3","2","22","33","71","373","466","609","C0001430"
"1175","2","5","7","60","14","184","341","544","669","C0001430"
"2299","2","3","3","19","221","321","428","541","667","C0001430"
"6391","2","3","2","48","170","50","119","444","556","C0001430"
"1311","2","5","7","53","51","342","454","573","492","C0001430"
"7456","2","5","7","60","14","20","25","40","215","C0001430"
"22995","2","3","12","76","153","40","38","54","75","C0001430"
"3663","2","3","12","53","184","119","156","287","116","C0001430"
"207","2","3","7","53","14","20","34","489","416","C0001430"
"7516","2","3","12","19","31","261","116","1","86","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"4312","2","5","7","53","51","342","454","573","492","C0001618"
"94","2","5","7","53","51","342","259","423","389","C0001618"
"3845","2","5","7","60","54","24","30","46","72","C0001618"
"1291","2","5","7","53","51","342","454","573","492","C0001621"
"547","2","3","7","76","153","40","38","54","75","C0001621"
"10002","2","3","3","19","151","276","91","433","118","C0001623"
"710","2","5","7","53","51","342","454","573","702","C0001623"
"6598","2","3","12","19","31","1","426","55","78","C0001623"
"3106","2","5","7","34","52","119","395","549","674","C0001623"
"2296","2","3","3","19","221","321","428","541","667","C0001623"
"8398","2","3","5","116","183","40","38","352","455","C0001623"
"7490","2","3","3","19","221","321","428","541","667","C0001623"
"2138","2","3","12","19","31","1","426","55","78","C0001623"
"341640","2","5","7","53","51","335","444","560","373","C0001623"
"8242","2","3","12","19","31","1","426","55","78","C0001624"
"2033","2","3","12","19","31","1","91","433","118","C0001624"
"1419","2","3","6","63","45","160","362","177","673","C0001624"
"2261","2","5","7","53","14","20","25","40","186","C0001624"
"2632","2","3","2","28","22","48","232","82","114","C0001624"
"4352","2","5","7","53","14","20","25","40","186","C0001624"
"5308","2","3","3","19","221","321","428","541","667","C0001624"
"7461","2","3","7","60","153","40","38","93","75","C0001624"
"1120","2","3","2","85","143","286","51","488","102","C0001624"
"2717","2","3","7","34","52","216","395","549","674","C0001624"
"5002","2","5","8","45","94","199","240","415","666","C0001624"
"9131","2","3","12","41","219","339","347","271","356","C0001627"
"2719","2","5","7","53","51","342","454","573","492","C0001627"
"5626","2","3","3","19","221","321","428","541","667","C0001627"
"3778","2","5","8","63","36","166","106","110","158","C0001627"
"4729","2","3","2","48","170","50","119","444","556","C0001627"
"5108","2","3","12","76","153","40","38","54","75","C0001627"
"6648","2","3","2","95","151","160","378","173","229","C0001627"
"10804","2","3","12","76","153","40","38","54","75","C0001627"
"51025","2","3","2","48","170","50","304","167","593","C0001627"
"3887","2","1","6","11","142","225","142","220","298","C0001627"
"2512","2","3","7","34","52","216","395","544","358","C0001627"
"4548","2","3","2","15","85","105","139","186","245","C0001723"
"871","2","5","7","53","51","342","454","573","492","C0001723"
"5395","2","3","12","19","31","261","116","1","86","C0001723"
"4704","2","3","2","48","170","50","119","444","556","C0001723"
"5332","2","3","4","68","96","326","427","548","672","C0001723"
"10841","2","3","2","76","153","40","38","54","48","C0001723"
"65057","2","3","12","19","31","1","426","55","78","C0001733"
"1414","2","5","6","11","45","160","362","177","673","C0001733"
"4920","2","5","7","53","14","20","259","560","373","C0001733"
"80184","2","5","7","34","52","216","38","54","75","C0001768"
"2705","2","3","12","76","153","40","38","54","75","C0001768"
"4952","2","3","5","60","54","184","30","544","669","C0001768"
"2261","2","5","7","53","14","20","25","40","186","C0001768"
"148738","2","5","7","53","51","342","444","560","373","C0001768"
"2673","2","3","2","110","94","178","226","297","380","C0001768"
"2555","2","5","8","27","70","99","162","216","290","C0001768"
"5518","2","3","12","76","153","40","38","54","435","C0001768"
"6261","2","5","8","63","45","23","34","464","187","C0001768"
"27031","2","3","6","11","142","225","38","331","506","C0001768"
"5328","2","5","7","34","52","216","395","549","674","C0001768"
"23175","2","3","5","80","81","296","51","488","102","C0001768"
"4720","2","3","2","48","170","50","119","444","556","C0001768"
"3549","2","5","3","53","51","197","259","560","422","C0001768"
"9049","2","3","3","41","151","276","378","271","356","C0001768"
"5292","2","5","7","53","14","20","34","540","68","C0001768"
"5566","2","3","12","76","14","20","34","540","75","C0001815"
"6473","2","3","3","19","221","321","428","541","667","C0001815"
"6873","2","3","12","19","31","261","116","159","211","C0001816"
"2066","2","5","7","53","14","20","25","40","186","C0001816"
"1032","2","3","12","19","31","1","426","55","78","C0001816"
"51752","2","3","2","41","153","119","156","536","116","C0001818"
"3480","2","5","7","53","14","20","25","40","186","C0001818"
"6654","2","5","7","60","54","24","30","46","72","C0001818"
"55135","2","3","12","76","137","76","136","472","435","C0001818"
"27030","2","3","12","19","31","1","426","55","78","C0001824"
"1947","2","5","7","53","51","20","25","560","373","C0001824"
"429","2","3","3","19","221","321","428","541","667","C0001824"
"5295","2","5","7","53","14","20","25","40","186","C0001824"
"2255","2","5","7","53","14","20","25","40","186","C0001883"
"1670","2","5","9","70","100","238","332","420","536","C0001883"
"207","2","3","7","53","14","20","34","489","416","C0001883"
"7490","2","3","3","19","221","321","428","541","667","C0001916"
"4720","2","3","2","48","170","50","119","444","556","C0001916"
"3075","2","5","7","53","51","119","395","549","674","C0001916"
"23314","2","3","3","19","221","321","428","541","667","C0001916"
"27185","2","3","12","76","153","40","38","54","75","C0001916"
"4602","2","3","12","19","31","1","155","287","116","C0001916"
"673","2","5","7","53","14","20","34","540","68","C0001916"
"90","2","5","7","53","51","342","259","423","389","C0001916"
"3291","2","3","2","69","83","101","94","133","318","C0001916"
"2290","2","3","3","19","221","321","428","541","667","C0001916"
"2260","2","5","7","53","14","20","25","40","186","C0001916"
"2006","2","5","7","53","51","342","454","573","492","C0001925"
"1548","2","3","5","91","214","226","326","447","586","C0001925"
"8626","2","3","3","19","221","321","428","541","667","C0001925"
"4221","2","3","12","19","31","342","454","573","492","C0001925"
"2033","2","3","12","19","31","1","91","433","118","C0001925"
"551","2","5","4","68","96","326","427","548","672","C0001925"
"51684","2","3","12","41","116","268","38","54","75","C0001925"
"10913","2","3","12","41","219","339","156","568","697","C0001925"
"10087","2","3","7","50","47","39","100","321","255","C0001925"
"6557","2","5","8","45","94","199","240","415","666","C0001925"
"9533","2","3","2","19","31","1","426","55","78","C0001925"
"9365","2","3","7","53","14","20","25","40","186","C0001925"
"94","2","5","7","53","51","342","259","423","389","C0001925"
"7476","2","5","3","68","221","197","259","560","422","C0001925"
"2566","2","5","8","27","70","99","162","216","290","C0001925"
"2290","2","3","3","19","221","321","428","541","667","C0001925"
"4088","2","3","12","19","219","339","259","423","605","C0001925"
"10225","2","5","7","53","51","119","395","549","674","C0001925"
"2626","2","3","12","19","31","118","155","287","116","C0001925"
"4613","2","3","12","19","31","1","426","55","78","C0001925"
"3848","2","5","7","34","52","225","142","220","298","C0001925"
"5894","2","5","7","60","54","23","34","464","187","C0001956"
"51371","2","3","12","41","116","268","434","568","605","C0001956"
"6445","2","5","8","63","45","23","103","464","187","C0001956"
"5340","2","5","7","53","51","342","454","573","492","C0001956"
"4591","2","3","12","41","116","268","434","468","213","C0001956"
"2299","2","3","3","19","221","321","428","541","667","C0001956"
"356","2","5","7","53","219","339","25","489","697","C0001956"
"7374","2","3","12","19","31","261","116","1","86","C0001956"
"2317","2","5","7","63","45","23","103","287","664","C0001956"
"8892","2","3","2","110","85","237","433","547","671","C0001956"
"2316","2","5","7","53","51","342","454","573","702","C0001956"
"2332","2","3","2","22","33","71","373","466","609","C0001956"
"55651","2","3","2","110","85","237","433","547","671","C0001957"
"3043","2","5","7","34","52","216","395","549","116","C0001957"
"53834","2","5","7","53","51","342","454","573","492","C0002018"
"2131","2","3","2","74","58","112","148","181","416","C0002018"
"51364","2","3","6","11","142","225","142","220","298","C0002018"
"50964","2","5","3","68","221","197","259","423","422","C0002018"
"215","2","3","5","47","144","185","238","310","392","C0002018"
"121391","2","1","6","11","142","225","142","220","298","C0002018"
"1586","2","3","5","79","98","256","335","425","540","C0002063"
"472","2","3","12","19","31","261","116","1","86","C0002063"
"23426","2","5","7","42","36","71","177","223","219","C0002064"
"3835","2","3","12","76","153","40","38","54","75","C0002064"
"415","2","3","5","105","155","250","291","152","420","C0002064"
"6567","2","5","8","35","41","77","40","57","80","C0002064"
"8139","2","3","12","41","116","268","434","468","213","C0002064"
"4935","2","5","4","68","96","326","427","548","672","C0002171"
"51594","2","3","7","76","153","40","38","54","75","C0002171"
"57010","2","5","8","63","45","23","103","464","187","C0002171"
"546","2","3","12","19","31","261","426","1","86","C0002171"
"10483","2","3","7","60","54","24","30","46","72","C0002171"
"1380","2","5","7","53","51","119","395","549","674","C0002171"
"8289","2","3","12","19","31","1","426","55","78","C0002171"
"3113","2","5","7","53","184","119","156","287","116","C0002171"
"5979","2","5","7","53","14","20","25","40","186","C0002171"
"1302","2","5","7","53","51","342","454","573","492","C0002171"
"26191","2","5","7","53","14","20","25","40","186","C0002171"
"6335","2","5","8","63","36","166","341","390","158","C0002312"
"204","2","3","4","72","109","182","235","307","506","C0002312"
"54345","2","5","3","19","221","321","428","541","667","C0002312"
"1412","2","5","6","11","142","225","243","177","673","C0002382"
"2261","2","5","7","53","14","20","25","40","186","C0002382"
"4535","2","3","2","48","170","50","119","444","556","C0002418"
"6575","2","3","8","45","94","199","240","415","666","C0002418"
"9289","2","5","4","68","96","326","427","548","672","C0002418"
"8200","2","5","7","53","51","342","259","423","389","C0002418"
"2056","2","5","7","53","51","119","25","40","186","C0002418"
"27130","2","3","12","48","45","143","38","236","69","C0002418"
"8856","2","3","3","19","151","276","91","433","118","C0002418"
"1674","2","5","8","63","45","23","103","464","187","C0002418"
"3909","2","5","7","53","51","342","454","573","492","C0002418"
"427","2","3","7","34","52","216","395","549","420","C0002418"
"4771","2","5","7","60","36","71","177","64","215","C0002418"
"7369","2","5","7","53","51","119","395","549","674","C0002418"
"3861","2","1","6","11","142","225","142","220","298","C0002418"
"51360","2","3","3","26","35","276","91","433","203","C0002418"
"2316","2","5","7","53","51","342","454","573","702","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"699","2","3","12","76","153","40","38","54","75","C0002418"
"207","2","3","7","53","14","20","34","489","416","C0002418"
"5194","2","3","5","43","161","305","409","208","482","C0002418"
"6655","2","5","7","60","54","24","30","46","72","C0002448"
"54499","2","3","2","48","170","50","119","444","593","C0002448"
"5830","2","3","5","43","161","305","409","208","482","C0002452"
"5595","2","3","7","53","14","20","34","540","68","C0002452"
"5970","2","3","12","19","31","276","91","433","118","C0002452"
"51422","2","3","2","48","57","110","141","359","462","C0002452"
"5420","2","5","7","34","52","342","454","64","492","C0002452"
"546","2","3","12","19","31","261","426","1","86","C0002452"
"7010","2","5","7","53","14","20","25","40","186","C0002452"
"1717","2","3","2","19","151","276","48","69","204","C0002452"
"1130","2","5","7","60","54","326","141","359","462","C0002452"
"4004","2","3","12","19","31","1","426","55","78","C0002452"
"9469","2","3","2","103","189","303","29","475","467","C0002452"
"55112","2","3","12","76","153","40","38","54","75","C0002452"
"1031","2","3","12","19","31","1","426","55","78","C0002452"
"7054","2","3","5","80","81","166","34","258","345","C0002452"
"54567","2","5","7","53","51","143","428","236","667","C0002453"
"55135","2","3","12","76","137","76","136","472","435","C0002453"
"8600","2","5","7","41","219","339","156","568","697","C0002453"
"2316","2","5","7","53","51","342","454","573","702","C0002453"
"27229","2","3","12","76","153","40","38","54","75","C0002453"
"2178","2","3","12","19","31","261","116","1","86","C0002453"
"22897","2","3","12","76","153","40","38","54","75","C0002514"
"1282","2","5","7","53","51","342","454","573","492","C0002514"
"6915","2","5","4","68","96","326","427","548","672","C0002514"
"2736","2","3","12","41","116","321","428","54","667","C0002514"
"1410","2","3","12","63","45","23","38","54","187","C0002514"
"778","2","5","8","63","36","166","341","223","158","C0002514"
"10483","2","3","7","60","54","24","30","46","72","C0002514"
"348","2","5","7","53","51","342","454","573","492","C0002514"
"1513","2","5","7","53","51","342","454","573","492","C0002514"
"8450","2","3","12","41","116","268","434","468","213","C0002514"
"2719","2","5","7","53","51","342","454","573","492","C0002514"
"10161","2","5","4","68","96","326","427","548","672","C0002514"
"1302","2","5","7","53","51","342","454","573","492","C0002514"
"7840","2","3","12","76","153","40","38","54","75","C0002622"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"3767","2","5","8","63","36","166","106","110","158","C0002622"
"50846","2","3","3","68","221","197","259","560","422","C0002622"
"25953","2","3","2","67","92","293","137","75","664","C0002622"
"3295","2","3","5","43","161","305","409","208","482","C0002622"
"658","2","5","7","53","51","342","259","423","389","C0002622"
"5189","2","3","5","43","161","305","409","208","482","C0002622"
"652","2","5","7","53","51","342","454","573","492","C0002622"
"7276","2","5","7","34","52","216","395","549","674","C0002622"
"5728","2","3","5","80","81","339","156","568","605","C0002622"
"6338","2","5","8","63","45","23","34","464","187","C0002622"
"1586","2","3","5","79","98","256","335","425","540","C0002622"
"4539","2","3","2","53","184","86","107","560","195","C0002622"
"3918","2","5","7","53","51","342","454","573","492","C0002622"
"27316","2","3","2","22","33","323","66","101","136","C0002622"
"10717","2","5","7","60","18","184","341","544","669","C0002622"
"7099","2","5","7","41","219","339","156","568","697","C0002726"
"1776","2","5","7","105","219","261","402","129","215","C0002726"
"326","2","3","12","19","31","261","377","370","269","C0002726"
"24","2","3","12","41","116","268","423","536","445","C0002726"
"773","2","5","8","27","36","166","341","223","628","C0002726"
"2006","2","5","7","53","51","342","454","573","492","C0002726"
"8639","2","3","5","80","81","114","290","367","475","C0002726"
"3039","2","3","5","35","41","118","155","287","116","C0002726"
"5313","2","3","2","90","167","321","428","541","115","C0002726"
"26227","2","3","2","41","137","44","208","81","108","C0002768"
"50943","2","3","12","19","31","1","426","129","131","C0002768"
"9289","2","5","4","68","96","326","427","548","672","C0002768"
"1387","2","3","12","19","31","276","91","433","118","C0002768"
"5080","2","3","3","19","221","321","428","541","667","C0002768"
"2316","2","5","7","53","51","342","454","573","702","C0002768"
"9401","2","3","12","76","31","261","116","1","86","C0002792"
"5424","2","3","12","19","31","261","116","1","86","C0002792"
"5173","2","5","4","68","96","326","427","548","672","C0002792"
"1290","2","5","7","53","51","342","454","573","492","C0002792"
"866","2","5","7","68","51","342","454","573","492","C0002793"
"1311","2","5","7","53","51","342","454","573","492","C0002793"
"2255","2","5","7","53","14","20","25","40","186","C0002874"
"10908","2","3","2","97","173","275","377","473","592","C0002874"
"2260","2","5","7","53","14","20","25","40","186","C0002874"
"4724","2","3","2","48","170","50","119","444","556","C0002874"
"2200","2","5","7","53","51","342","454","573","492","C0002874"
"1301","2","5","7","53","51","342","454","573","492","C0002874"
"6532","2","5","8","45","94","199","240","415","666","C0002874"
"4692","2","5","7","53","51","119","402","489","416","C0002874"
"1528","2","3","5","91","214","271","372","471","586","C0002874"
"5745","2","5","4","68","96","326","427","548","672","C0002874"
"1896","2","5","12","41","219","339","156","568","697","C0002874"
"2645","2","3","2","90","167","266","367","101","664","C0002876"
"4893","2","5","7","34","52","24","30","46","72","C0002876"
"4534","2","3","5","80","81","296","399","362","468","C0002876"
"4792","2","3","12","41","219","339","156","568","605","C0002876"
"2040","2","5","7","34","52","216","395","549","674","C0002876"
"3852","2","1","6","11","142","225","142","220","298","C0002880"
"222662","2","5","5","53","105","143","226","194","156","C0002880"
"3953","2","5","7","53","14","20","25","40","186","C0002880"
"10269","2","3","2","48","182","50","119","444","556","C0002880"
"5859","2","3","2","110","85","237","433","547","154","C0002880"
"2200","2","5","7","53","51","342","454","573","492","C0002880"
"4010","2","3","3","19","221","321","428","541","667","C0002880"
"3560","2","5","7","53","14","20","25","40","186","C0002880"
"7518","2","3","12","19","31","261","116","1","86","C0002880"
"547","2","3","7","76","153","40","38","54","75","C0002880"
"3730","2","5","7","53","14","20","25","40","186","C0002880"
"5982","2","3","12","19","31","261","116","1","86","C0002880"
"7290","2","3","12","19","31","1","426","55","78","C0002880"
"3265","2","5","7","60","54","24","30","46","72","C0002880"
"10262","2","3","2","22","33","323","66","101","136","C0002880"
"6576","2","3","2","45","94","199","240","569","666","C0002881"
"229","2","3","2","90","167","266","367","500","577","C0002881"
"55670","2","3","5","43","161","305","409","208","482","C0002881"
"50945","2","3","3","48","170","335","347","560","373","C0002882"
"492","2","3","8","63","45","23","103","464","187","C0002882"
"1832","2","5","7","34","52","225","142","220","298","C0002882"
"3764","2","5","8","63","36","166","106","110","158","C0002884"
"5971","2","3","12","41","219","339","156","568","621","C0002884"
"9723","2","5","7","53","51","342","79","560","373","C0002886"
"1301","2","5","7","53","51","342","454","573","492","C0002886"
"2773","2","5","4","68","96","326","427","548","672","C0002886"
"5573","2","3","12","19","184","118","155","287","116","C0002886"
"1134","2","5","8","27","70","99","162","216","290","C0002886"
"7248","2","3","2","48","57","110","141","359","462","C0002886"
"9409","2","3","5","43","161","305","409","208","482","C0002886"
"7124","2","3","12","41","219","339","156","568","697","C0002886"
"3845","2","5","7","60","54","24","30","46","72","C0002886"
"10082","2","3","2","74","51","342","454","573","492","C0002886"
"5734","2","5","4","68","96","326","427","548","672","C0002886"
"401","2","3","3","19","221","321","428","541","667","C0002886"
"51259","2","3","2","76","153","40","38","54","75","C0002886"
"1717","2","3","2","19","151","276","48","69","204","C0002886"
"8085","2","3","12","19","31","1","426","55","78","C0002886"
"5450","2","3","12","19","221","261","116","159","211","C0002886"
"23064","2","3","6","11","31","261","142","220","664","C0002886"
"3284","2","3","2","69","98","169","299","183","243","C0002888"
"6875","2","3","12","19","31","261","116","159","211","C0002888"
"657","2","5","7","53","221","342","259","423","389","C0002888"
"335","2","5","7","53","51","342","454","573","492","C0002888"
"8224","2","5","7","60","36","71","341","223","624","C0002888"
"25974","2","3","7","48","51","105","139","186","245","C0002888"
"5346","2","3","3","19","151","276","91","433","118","C0002888"
"10269","2","3","2","48","182","50","119","444","556","C0002888"
"2239","2","3","2","74","51","342","454","573","492","C0002888"
"1028","2","3","12","19","31","1","116","1","86","C0002888"
"5781","2","5","7","53","14","20","25","40","186","C0002888"
"2629","2","3","5","80","81","250","291","152","420","C0002888"
"54487","2","3","2","22","33","323","66","101","136","C0002888"
"2260","2","5","7","53","14","20","25","40","186","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"5959","2","3","2","69","83","101","126","170","224","C0002888"
"9966","2","5","12","41","219","339","156","568","697","C0002893"
"860","2","3","12","19","31","276","91","433","118","C0002893"
"55135","2","3","12","76","137","76","136","472","435","C0002893"
"8200","2","5","7","53","51","342","259","423","389","C0002893"
"26524","2","3","12","76","153","143","177","54","75","C0002893"
"54714","2","5","8","63","36","166","106","110","158","C0002893"
"55102","2","3","12","76","153","266","367","500","462","C0002895"
"7132","2","3","12","41","219","339","156","568","697","C0002895"
"196","2","3","3","19","151","276","91","433","118","C0002895"
"686","2","3","5","80","81","166","166","127","173","C0002895"
"2653","2","3","2","67","104","214","234","306","388","C0002895"
"4210","2","3","12","41","219","339","156","568","697","C0002895"
"1499","2","3","12","19","221","197","259","560","422","C0002895"
"5832","2","3","2","101","62","189","182","509","252","C0002895"
"5573","2","3","12","19","184","118","155","287","116","C0002896"
"9860","2","5","7","53","219","184","156","568","697","C0002896"
"94233","2","5","4","68","96","326","427","548","672","C0002896"
"695","2","5","7","53","14","20","25","40","186","C0002896"
"6390","2","3","2","48","170","50","119","444","556","C0002896"
"4014","2","1","6","11","142","225","142","220","298","C0002896"
"7066","2","5","7","53","51","119","25","573","416","C0002896"
"2263","2","5","7","53","14","20","25","40","186","C0002896"
"9215","2","5","2","27","36","150","430","215","628","C0002896"
"51067","2","3","2","110","85","67","76","252","154","C0002896"
"26160","2","3","12","76","153","40","38","54","75","C0002896"
"9370","2","5","3","41","151","276","91","433","118","C0002896"
"5979","2","5","7","53","14","20","25","40","186","C0002902"
"8547","2","5","7","53","51","342","454","573","492","C0002902"
"51085","2","3","2","48","57","110","141","359","462","C0002902"
"10000","2","5","7","53","14","20","34","540","68","C0002902"
"149233","2","5","7","53","51","119","25","489","416","C0002902"
"2263","2","5","7","53","14","20","25","40","186","C0002902"
"5339","2","5","7","53","51","342","454","573","492","C0002902"
"1291","2","5","7","53","51","342","454","573","492","C0002938"
"54808","2","3","12","76","153","40","38","54","75","C0002938"
"2255","2","5","7","53","14","20","25","40","186","C0002938"
"54756","2","5","7","41","219","238","118","543","214","C0002938"
"6567","2","5","8","35","41","77","40","57","80","C0002940"
"3764","2","5","8","63","36","166","106","110","158","C0002940"
"5190","2","3","5","43","161","305","409","208","482","C0002940"
"1499","2","3","12","19","221","197","259","560","422","C0002940"
"7015","2","3","12","19","31","1","426","55","78","C0002940"
"811","2","3","2","41","116","342","423","536","342","C0002940"
"6578","2","3","5","35","41","77","40","57","80","C0002940"
"3549","2","5","3","53","51","197","259","560","422","C0002949"
"726","2","5","7","53","51","342","454","573","492","C0002949"
"7305","2","5","7","34","52","216","395","549","674","C0002949"
"2261","2","5","7","53","14","20","25","40","186","C0002949"
"29893","2","3","12","19","31","1","426","55","78","C0002949"
"27232","2","3","2","19","31","105","106","14","7","C0002949"
"55157","2","3","2","110","85","67","76","252","154","C0002949"
"2006","2","5","7","53","51","342","454","573","492","C0002949"
"55605","2","3","12","76","153","40","38","54","75","C0002962"
"4154","2","3","2","22","33","323","66","101","136","C0002962"
"3561","2","5","7","53","14","20","25","40","186","C0002962"
