"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1499","2","3","12","19","221","197","259","560","422","C0001956"
"845","2","5","8","63","45","23","34","464","187","C0001956"
"2717","2","3","7","34","52","216","395","549","674","C0001956"
"3559","2","5","7","53","14","20","25","40","186","C0001957"
"10585","2","5","2","27","206","324","430","215","290","C0001957"
"183","2","5","4","68","96","326","427","548","672","C0002018"
"4921","2","5","7","53","14","20","25","573","186","C0002018"
"2626","2","3","12","19","31","118","155","287","116","C0002018"
"23742","2","5","5","68","96","326","427","447","586","C0002018"
"5663","2","5","7","34","52","216","395","549","667","C0002018"
"23451","2","3","2","22","33","323","66","101","136","C0002018"
"4000","2","3","12","26","105","178","226","297","156","C0002063"
"8074","2","5","7","53","14","20","25","40","186","C0002063"
"54345","2","5","3","19","221","321","428","541","667","C0002064"
"3549","2","5","3","53","51","197","259","560","422","C0002064"
"3239","2","3","3","19","221","321","428","541","667","C0002064"
"2018","2","3","3","19","221","321","428","541","667","C0002064"
"28976","2","3","2","48","170","50","247","322","446","C0002064"
"1292","2","5","7","53","51","342","454","573","492","C0002171"
"10117","2","5","7","53","51","342","454","573","492","C0002171"
"1836","2","3","2","35","41","94","260","330","375","C0002171"
"7353","2","3","12","41","219","339","156","568","605","C0002171"
"26608","2","3","2","22","170","50","119","463","153","C0002171"
"1030","2","3","12","19","31","1","426","55","78","C0002171"
"1493","2","5","7","53","51","119","25","40","186","C0002171"
"11005","2","1","6","11","142","225","142","220","298","C0002171"
"25886","2","3","12","76","153","76","136","472","435","C0002171"
"5663","2","5","7","34","52","216","395","549","667","C0002171"
"10461","2","5","7","53","14","20","25","40","186","C0002171"
"2187","2","3","12","19","31","261","116","1","86","C0002312"
"3239","2","3","3","19","221","321","428","541","667","C0002312"
"2033","2","3","12","19","31","1","91","433","118","C0002312"
"54209","2","5","7","53","51","119","395","549","674","C0002382"
"6935","2","3","3","19","221","321","428","541","667","C0002382"
"5429","2","3","12","19","31","261","116","1","86","C0002418"
"1947","2","5","7","53","51","20","25","560","373","C0002418"
"4509","2","3","2","48","170","50","119","444","556","C0002418"
"1075","2","5","7","34","52","216","395","549","674","C0002418"
"6868","2","5","7","53","51","342","454","236","492","C0002418"
"8517","2","3","12","41","219","339","156","568","697","C0002418"
"7276","2","5","7","34","52","216","395","549","674","C0002418"
"9939","2","3","2","22","33","323","66","101","136","C0002418"
"1137","2","5","8","27","70","99","162","216","290","C0002418"
"3239","2","3","3","19","221","321","428","541","667","C0002418"
"5506","2","3","12","76","137","76","136","82","658","C0002418"
"51684","2","3","12","41","116","268","38","54","75","C0002418"
"808","2","5","8","63","45","23","103","464","187","C0002418"
"10243","2","3","2","27","91","71","204","267","352","C0002418"
"51004","2","3","5","48","74","135","171","227","63","C0002418"
"26608","2","3","2","22","170","50","119","463","153","C0002418"
"6662","2","3","3","19","221","321","428","541","667","C0002418"
"3953","2","5","7","53","14","20","25","40","186","C0002418"
"958","2","5","7","53","51","119","156","568","697","C0002418"
"2108","2","3","2","48","170","50","119","444","556","C0002448"
"3561","2","5","7","53","14","20","25","40","186","C0002448"
"5805","2","3","2","43","91","75","204","267","352","C0002452"
"5830","2","3","5","43","161","305","409","208","482","C0002452"
"359","2","3","5","80","81","166","397","374","486","C0002452"
"64902","2","3","8","67","94","199","240","415","666","C0002452"
"208","2","5","7","53","14","20","34","540","68","C0002452"
"10049","2","3","12","22","219","339","347","271","356","C0002452"
"1278","2","5","7","53","51","342","454","573","492","C0002452"
"151","2","5","4","68","96","326","427","548","672","C0002452"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"6591","2","3","12","19","31","1","426","55","78","C0002452"
"54805","2","5","7","26","94","85","189","247","333","C0002452"
"9241","2","5","7","53","51","342","259","423","389","C0002452"
"9657","2","3","12","76","153","40","38","54","75","C0002452"
"9915","2","3","3","27","151","276","91","433","118","C0002452"
"3239","2","3","3","19","221","321","428","541","667","C0002453"
"2799","2","3","7","34","52","216","395","549","33","C0002453"
"3106","2","5","7","34","52","119","395","549","674","C0002453"
"5313","2","3","2","90","167","321","428","541","115","C0002453"
"2879","2","3","5","80","81","166","378","173","229","C0002453"
"9897","2","3","12","76","18","75","38","1","212","C0002453"
"1778","2","3","7","76","153","40","38","54","75","C0002514"
"5627","2","5","7","53","51","342","454","573","702","C0002514"
"6389","2","3","2","48","170","50","119","444","556","C0002514"
"10516","2","5","7","53","51","342","454","573","492","C0002514"
"2074","2","3","12","19","31","1","426","55","78","C0002514"
"774","2","5","8","63","36","166","341","390","158","C0002514"
"10743","2","3","3","19","151","276","91","433","118","C0002514"
"25978","2","3","2","48","57","110","141","359","462","C0002514"
"9950","2","5","7","60","54","40","98","66","203","C0002514"
"10978","2","3","2","22","33","323","66","101","136","C0002514"
"1340","2","3","2","48","170","50","141","359","462","C0002514"
"5580","2","5","7","34","52","216","395","287","116","C0002514"
"51360","2","3","3","26","35","276","91","433","203","C0002514"
"111","2","5","4","68","96","326","427","548","672","C0002622"
"51083","2","5","4","68","96","326","427","548","672","C0002622"
"7809","2","5","8","63","45","23","34","464","187","C0002622"
"871","2","5","7","53","51","342","454","573","492","C0002622"
"5591","2","3","12","19","31","261","116","1","86","C0002622"
"9632","2","3","7","60","153","40","38","54","203","C0002622"
"4948","2","5","8","63","45","23","250","464","187","C0002622"
"7157","2","3","12","19","31","261","402","489","551","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"4329","2","3","2","67","92","293","229","381","496","C0002622"
"2243","2","5","7","53","51","342","454","573","492","C0002622"
"6389","2","3","2","48","170","50","119","444","556","C0002622"
"1896","2","5","12","41","219","339","156","568","697","C0002622"
"1584","2","3","5","79","159","256","276","353","456","C0002622"
"2512","2","3","7","34","52","216","395","544","358","C0002622"
"23495","2","3","12","41","219","339","156","568","697","C0002622"
"3439","2","3","12","19","184","118","155","287","116","C0002622"
"26525","2","5","7","53","219","119","156","568","697","C0002726"
"1193","2","5","8","63","45","23","34","464","187","C0002726"
"11235","2","3","2","76","137","76","136","472","435","C0002726"
"6519","2","3","5","45","94","199","240","415","666","C0002726"
"3852","2","1","6","11","142","225","142","220","298","C0002726"
"4040","2","5","3","68","221","197","259","560","422","C0002726"
"640","2","5","7","53","14","20","25","40","186","C0002726"
"207","2","3","7","53","14","20","34","489","416","C0002726"
"9469","2","3","2","103","189","303","29","475","467","C0002726"
"7353","2","3","12","41","219","339","156","568","605","C0002768"
"4000","2","3","12","26","105","178","226","297","156","C0002768"
"843","2","3","12","41","219","339","156","568","697","C0002768"
"54808","2","3","12","76","153","40","38","54","75","C0002768"
"3239","2","3","3","19","221","321","428","541","667","C0002768"
"1281","2","5","7","53","51","342","454","573","492","C0002768"
"7249","2","3","7","60","57","110","141","359","462","C0002792"
"6121","2","3","2","69","83","101","126","170","224","C0002792"
"10312","2","3","7","34","52","216","395","549","674","C0002792"
"3265","2","5","7","60","54","24","30","46","72","C0002792"
"2720","2","3","7","34","52","216","395","21","599","C0002793"
"857","2","5","7","53","45","23","57","83","422","C0002793"
"2316","2","5","7","53","51","342","454","573","702","C0002874"
"2155","2","5","7","53","51","119","454","549","674","C0002874"
"6496","2","3","3","19","221","321","428","541","667","C0002874"
"2798","2","5","4","68","96","326","427","548","672","C0002874"
"6389","2","3","2","48","170","50","119","444","556","C0002874"
"1812","2","5","4","68","96","326","427","548","672","C0002874"
"10661","2","3","12","19","31","1","426","55","78","C0002874"
"3725","2","3","12","19","31","261","116","336","152","C0002874"
"1736","2","3","2","110","85","237","433","547","671","C0002874"
"4137","2","3","7","27","36","150","341","223","628","C0002874"
"8842","2","5","5","53","82","147","184","179","328","C0002874"
"4359","2","5","7","53","51","342","454","573","492","C0002876"
"54658","2","3","2","78","205","207","67","355","138","C0002876"
"26137","2","5","7","63","45","184","103","572","658","C0002876"
"1280","2","5","7","53","51","342","454","573","492","C0002876"
"1289","2","5","7","53","51","342","454","573","492","C0002876"
"5428","2","3","2","48","170","50","119","167","593","C0002880"
"26012","2","3","12","19","31","261","116","159","211","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"2743","2","5","8","27","70","99","162","216","290","C0002880"
"5395","2","3","12","19","31","261","116","1","86","C0002880"
"5932","2","3","12","19","31","261","116","1","86","C0002880"
"2218","2","5","2","53","123","194","255","560","373","C0002880"
"2099","2","3","12","19","151","276","91","433","118","C0002880"
"4709","2","3","2","48","170","50","119","444","556","C0002880"
"5727","2","3","12","68","221","197","259","560","422","C0002880"
"3655","2","5","7","53","51","342","454","573","492","C0002880"
"3954","2","3","2","48","170","67","119","444","593","C0002880"
"1908","2","5","4","68","96","326","427","548","672","C0002880"
"10381","2","3","12","76","153","40","38","54","75","C0002880"
"60","2","3","12","60","45","184","155","287","78","C0002880"
"6870","2","5","4","68","96","326","427","548","672","C0002881"
"29851","2","5","7","53","14","20","25","40","186","C0002881"
"2073","2","3","12","19","31","261","116","1","86","C0002881"
"2950","2","5","7","34","52","216","395","549","674","C0002882"
"6929","2","3","12","19","31","1","426","55","78","C0002882"
"51360","2","3","3","26","35","276","91","433","203","C0002882"
"8086","2","3","12","22","33","323","66","101","664","C0002884"
"9575","2","3","3","19","151","276","91","433","118","C0002884"
"2773","2","5","4","68","96","326","427","548","672","C0002886"
"217","2","3","5","75","120","200","75","230","309","C0002886"
"7248","2","3","2","48","57","110","141","359","462","C0002886"
"3763","2","5","8","63","36","166","106","110","158","C0002886"
"1031","2","3","12","19","31","1","426","55","78","C0002886"
"84570","2","5","7","53","51","342","454","573","492","C0002886"
"6608","2","3","3","68","221","321","428","560","667","C0002886"
"2796","2","5","4","68","96","326","427","548","672","C0002886"
"1736","2","3","2","110","85","237","433","547","671","C0002886"
"1544","2","3","5","91","214","271","372","471","586","C0002886"
"3248","2","3","2","69","83","133","167","224","301","C0002886"
"1141","2","5","8","27","70","99","162","216","290","C0002886"
"10815","2","5","7","60","36","71","341","223","666","C0002886"
"7314","2","3","12","41","219","261","409","208","482","C0002886"
"1075","2","5","7","34","52","216","395","549","674","C0002886"
"6535","2","5","8","45","94","199","240","415","666","C0002886"
"51715","2","5","7","60","54","24","30","46","72","C0002886"
"3659","2","3","12","19","184","119","156","287","116","C0002888"
"8200","2","5","7","53","51","342","259","423","389","C0002888"
"7297","2","5","7","53","184","119","25","40","186","C0002888"
"3763","2","5","8","63","36","166","106","110","158","C0002888"
"3082","2","5","7","53","51","342","25","40","186","C0002888"
"6938","2","3","12","19","31","1","426","55","78","C0002888"
"2774","2","2","1","9","15","21","28","42","62","C0002888"
"6531","2","5","8","45","94","199","240","415","666","C0002888"
"6443","2","5","8","63","45","23","103","464","187","C0002888"
"1947","2","5","7","53","51","20","25","560","373","C0002888"
"5424","2","3","12","19","31","261","116","1","86","C0002888"
"4867","2","5","7","76","153","40","38","54","75","C0002888"
"7040","2","5","7","53","51","342","454","573","492","C0002888"
"4143","2","3","5","80","81","105","426","129","2","C0002888"
"3851","2","3","12","76","153","40","38","54","75","C0002888"
"91147","2","3","12","76","153","40","38","54","75","C0002888"
"2934","2","5","7","34","52","216","395","549","674","C0002893"
"9401","2","3","12","76","31","261","116","1","86","C0002893"
"760","2","3","5","35","41","77","40","78","178","C0002893"
"5648","2","5","7","53","51","119","395","549","674","C0002893"
"5190","2","3","5","43","161","305","409","208","482","C0002893"
"1031","2","3","12","19","31","1","426","55","78","C0002893"
"4000","2","3","12","26","105","178","226","297","156","C0002895"
"213","2","5","7","53","51","342","454","573","492","C0002895"
"2593","2","3","2","19","31","1","426","55","78","C0002895"
"51715","2","5","7","60","54","24","30","46","72","C0002895"
"23594","2","3","12","76","153","261","116","1","86","C0002895"
"23522","2","3","12","19","31","1","426","55","78","C0002895"
"7390","2","3","5","80","81","166","132","175","473","C0002895"
"1293","2","5","7","53","51","342","454","573","492","C0002895"
"59272","2","3","5","80","94","199","240","415","666","C0002896"
"2321","2","5","7","53","14","20","25","40","186","C0002896"
"8106","2","3","2","22","33","323","66","101","136","C0002896"
"2033","2","3","12","19","31","1","91","433","118","C0002896"
"7248","2","3","2","48","57","110","141","359","462","C0002896"
"4692","2","5","7","53","51","119","402","489","416","C0002896"
"25970","2","5","7","53","14","20","25","40","116","C0002896"
"3329","2","3","2","48","170","50","304","167","593","C0002896"
"367","2","3","12","19","31","276","91","433","118","C0002896"
"1959","2","3","3","19","151","276","91","433","118","C0002896"
"5447","2","3","5","91","214","271","372","471","586","C0002896"
"50485","2","3","12","19","31","261","116","1","86","C0002896"
"5077","2","3","3","19","221","321","428","541","667","C0002902"
"8910","2","5","8","63","45","23","103","464","187","C0002902"
"81494","2","5","6","53","51","119","395","549","673","C0002902"
"30813","2","3","3","19","221","321","428","541","667","C0002902"
"5860","2","3","2","69","91","75","204","267","352","C0002902"
"3763","2","5","8","63","36","166","106","110","158","C0002902"
"2626","2","3","12","19","31","118","155","287","116","C0002902"
"213","2","5","7","53","51","342","454","573","492","C0002938"
"1728","2","3","2","41","116","268","434","568","605","C0002938"
"5993","2","3","12","19","31","1","426","55","78","C0002938"
"857","2","5","7","53","45","23","57","83","422","C0002938"
"6606","2","3","2","22","33","323","66","101","136","C0002940"
"7476","2","5","3","68","221","197","259","560","422","C0002940"
"6555","2","5","8","45","94","199","240","415","666","C0002940"
"3643","2","5","7","53","14","20","25","40","186","C0002940"
"1349","2","3","2","48","170","110","141","359","462","C0002940"
"3284","2","3","2","69","98","169","299","183","243","C0002940"
"9663","2","3","5","80","81","296","51","488","102","C0002940"
"3569","2","5","7","53","51","342","454","573","416","C0002949"
"151","2","5","4","68","96","326","427","548","672","C0002949"
"2495","2","3","7","34","52","216","395","274","358","C0002949"
"7476","2","5","3","68","221","197","259","560","422","C0002949"
"57057","2","5","7","53","51","342","444","560","373","C0002949"
"9928","2","3","12","76","153","40","38","54","75","C0002949"
"1161","2","3","12","41","116","268","434","468","213","C0002949"
"1594","2","3","5","92","163","96","363","460","487","C0002949"
"7148","2","5","7","53","51","342","454","573","492","C0002962"
"271","2","3","5","33","6","241","233","304","386","C0002962"
"4221","2","3","12","19","31","342","454","573","492","C0002962"
