"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3000","2","5","4","68","96","326","427","548","672","C0001430"
"5328","2","5","7","34","52","216","395","549","674","C0001430"
"4535","2","3","2","48","170","50","119","444","556","C0001430"
"161497","2","3","12","76","153","40","38","54","75","C0001430"
"6928","2","3","3","19","221","321","428","541","667","C0001430"
"5824","2","3","5","47","144","185","238","310","392","C0001430"
"7136","2","5","8","63","45","23","103","464","187","C0001430"
"1499","2","3","12","19","221","197","259","560","422","C0001430"
"5251","2","3","5","80","81","296","474","593","722","C0001430"
"3914","2","5","7","53","51","342","454","573","492","C0001430"
"3766","2","5","8","63","36","166","106","110","158","C0001430"
"9049","2","3","3","41","151","276","378","271","356","C0001430"
"6011","2","5","7","53","14","20","34","540","68","C0001430"
"238","2","5","7","53","14","20","25","40","186","C0001430"
"5290","2","3","7","53","14","20","25","40","186","C0001430"
"472","2","3","12","19","31","261","116","1","86","C0001430"
"4313","2","5","7","53","51","342","454","573","492","C0001430"
"6598","2","3","12","19","31","1","426","55","78","C0001430"
"9217","2","3","2","50","47","39","100","321","255","C0001430"
"4854","2","5","7","53","51","143","428","236","667","C0001430"
"9076","2","5","6","42","36","71","177","64","219","C0001430"
"132","2","3","2","110","85","237","433","80","394","C0001430"
"763","2","3","5","35","41","77","40","526","647","C0001430"
"9031","2","3","12","19","31","1","426","55","78","C0001430"
"2313","2","3","12","19","31","276","91","433","118","C0001430"
"3767","2","5","8","63","36","166","106","110","158","C0001430"
"5781","2","5","7","53","14","20","25","40","186","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"1289","2","5","7","53","51","342","454","573","492","C0001618"
"10269","2","3","2","48","182","50","119","444","556","C0001618"
"6663","2","3","3","19","221","321","428","541","667","C0001618"
"6503","2","5","7","53","14","20","25","40","186","C0001621"
"4747","2","5","7","27","36","150","341","223","628","C0001621"
"7253","2","5","4","68","96","326","427","548","672","C0001623"
"5982","2","3","12","19","31","261","116","1","86","C0001623"
"410","2","3","7","34","52","216","395","549","674","C0001623"
"23426","2","5","7","42","36","71","177","223","219","C0001623"
"5925","2","3","12","19","31","1","426","55","78","C0001623"
"1376","2","3","2","19","151","276","91","433","118","C0001623"
"55572","2","3","2","48","170","50","119","444","556","C0001623"
"23245","2","3","12","76","137","76","136","472","435","C0001623"
"4763","2","5","7","60","54","24","30","46","214","C0001623"
"6863","2","5","4","68","96","326","427","548","672","C0001624"
"5573","2","3","12","19","184","118","155","287","116","C0001624"
"4668","2","3","5","21","111","188","242","313","396","C0001624"
"4882","2","3","4","68","96","326","427","548","672","C0001624"
"2263","2","5","7","53","14","20","25","40","186","C0001624"
"60482","2","5","8","45","94","199","240","415","666","C0001624"
"4519","2","3","2","48","170","50","119","508","312","C0001624"
"3459","2","5","7","53","184","119","156","287","116","C0001624"
"6334","2","5","8","63","36","166","341","223","158","C0001624"
"26191","2","5","7","53","14","20","25","40","186","C0001624"
"4791","2","3","12","41","219","339","156","568","697","C0001624"
"6591","2","3","12","19","31","1","426","55","78","C0001627"
"2033","2","3","12","19","31","1","91","433","118","C0001627"
"3284","2","3","2","69","98","169","299","183","243","C0001627"
"6774","2","3","12","53","14","276","25","489","416","C0001627"
"1161","2","3","12","41","116","268","434","468","213","C0001627"
"7290","2","3","12","19","31","1","426","55","78","C0001627"
"5447","2","3","5","91","214","271","372","471","586","C0001627"
"4627","2","5","7","63","45","184","103","572","658","C0001627"
"156","2","5","4","68","96","326","427","548","672","C0001627"
"54499","2","3","2","48","170","50","119","444","593","C0001627"
"92","2","5","7","53","14","20","259","423","389","C0001627"
"1650","2","5","7","34","52","216","395","549","674","C0001723"
"2562","2","5","8","27","70","99","162","216","290","C0001723"
"55636","2","3","3","19","221","321","428","423","389","C0001723"
"23503","2","3","6","11","142","225","142","220","298","C0001723"
"1728","2","3","2","41","116","268","434","568","605","C0001723"
"3954","2","3","2","48","170","67","119","444","593","C0001723"
"3549","2","5","3","53","51","197","259","560","422","C0001733"
"7399","2","5","7","53","51","342","454","573","492","C0001733"
"2304","2","3","12","19","221","321","428","541","667","C0001733"
"5277","2","3","2","61","77","142","176","235","317","C0001768"
"5832","2","3","2","101","62","189","182","509","252","C0001768"
"10269","2","3","2","48","182","50","119","444","556","C0001768"
"215","2","3","5","47","144","185","238","310","392","C0001768"
"10370","2","3","12","19","31","276","91","433","118","C0001768"
"3617","2","5","7","86","221","321","454","311","518","C0001768"
"6392","2","3","2","48","170","50","119","444","556","C0001768"
"546","2","3","12","19","31","261","426","1","86","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"10195","2","3","2","48","69","99","162","216","290","C0001768"
"5663","2","5","7","34","52","216","395","549","667","C0001768"
"22954","2","3","12","41","116","268","434","468","213","C0001768"
"27229","2","3","12","76","153","40","38","54","75","C0001768"
"1376","2","3","2","19","151","276","91","433","118","C0001768"
"22897","2","3","12","76","153","40","38","54","75","C0001768"
"5734","2","5","4","68","96","326","427","548","672","C0001768"
"5290","2","3","7","53","14","20","25","40","186","C0001815"
"5076","2","3","3","19","221","321","428","541","667","C0001815"
"3481","2","5","7","53","51","342","454","573","492","C0001816"
"5195","2","3","5","43","161","305","409","208","482","C0001816"
"4221","2","3","12","19","31","342","454","573","492","C0001816"
"175","2","3","7","34","52","216","395","549","674","C0001818"
"1528","2","3","5","91","214","271","372","471","586","C0001818"
"5728","2","3","5","80","81","339","156","568","605","C0001818"
"2074","2","3","12","19","31","1","426","55","78","C0001818"
"55636","2","3","3","19","221","321","428","423","389","C0001824"
"1340","2","3","2","48","170","50","141","359","462","C0001824"
"1717","2","3","2","19","151","276","48","69","204","C0001824"
"1594","2","3","5","92","163","96","363","460","487","C0001824"
"2956","2","3","12","19","31","261","116","1","86","C0001883"
"4920","2","5","7","53","14","20","259","560","373","C0001883"
"23111","2","3","12","41","219","339","156","568","697","C0001883"
"7248","2","3","2","48","57","110","141","359","462","C0001916"
"51473","2","5","7","60","36","20","25","64","215","C0001916"
"6529","2","5","8","45","94","199","240","415","666","C0001916"
"6648","2","3","2","95","151","160","378","173","229","C0001916"
"9939","2","3","2","22","33","323","66","101","136","C0001916"
"8942","2","3","5","52","212","183","307","391","507","C0001916"
"1728","2","3","2","41","116","268","434","568","605","C0001916"
"22999","2","5","7","60","36","71","341","223","219","C0001916"
"3239","2","3","3","19","221","321","428","541","667","C0001916"
"4851","2","3","12","19","221","143","428","236","667","C0001916"
"1280","2","5","7","53","51","342","454","573","492","C0001916"
"6901","2","3","2","48","170","50","304","167","593","C0001925"
"56616","2","3","12","41","219","339","156","568","697","C0001925"
"9533","2","3","2","19","31","1","426","55","78","C0001925"
"25978","2","3","2","48","57","110","141","359","462","C0001925"
"6392","2","3","2","48","170","50","119","444","556","C0001925"
"63982","2","5","8","63","45","23","34","464","187","C0001925"
"1027","2","3","12","19","31","1","116","1","86","C0001925"
"1292","2","5","7","53","51","342","454","573","492","C0001925"
"4952","2","3","5","60","54","184","30","544","669","C0001925"
"729262","2","3","12","22","142","225","366","362","468","C0001925"
"3908","2","5","7","53","51","342","454","573","492","C0001925"
"7461","2","3","7","60","153","40","38","93","75","C0001925"
"3759","2","5","8","63","36","166","106","110","158","C0001925"
"779","2","5","8","63","36","166","341","390","158","C0001925"
"871","2","5","7","53","51","342","454","573","492","C0001925"
"27032","2","5","8","63","45","23","103","464","187","C0001925"
"79147","2","3","2","27","36","150","430","215","628","C0001925"
"8878","2","3","12","41","219","339","156","568","697","C0001925"
"4041","2","5","3","68","221","197","259","560","422","C0001925"
"10479","2","5","7","27","36","150","341","223","628","C0001925"
"1559","2","3","5","91","214","226","11","348","172","C0001925"
"3553","2","5","7","53","51","119","25","489","416","C0001956"
"1302","2","5","7","53","51","342","454","573","492","C0001956"
"22868","2","3","2","48","182","67","76","463","153","C0001956"
"5189","2","3","5","43","161","305","409","208","482","C0001956"
"335","2","5","7","53","51","342","454","573","492","C0001956"
"4547","2","5","7","53","51","342","454","573","492","C0001956"
"344","2","5","7","53","51","342","454","573","492","C0001956"
"10479","2","5","7","27","36","150","341","223","628","C0001956"
"59","2","5","8","63","45","23","103","464","187","C0001956"
"10269","2","3","2","48","182","50","119","444","556","C0001956"
"10686","2","5","6","42","36","71","177","64","219","C0001956"
"10815","2","5","7","60","36","71","341","223","666","C0001956"
"6916","2","3","5","91","175","119","167","224","301","C0001957"
"2177","2","3","2","110","90","261","431","545","443","C0001957"
"3549","2","5","3","53","51","197","259","560","422","C0002018"
"3756","2","5","8","63","36","166","106","110","158","C0002018"
"54463","2","3","2","48","57","110","141","359","462","C0002018"
"3785","2","5","8","63","36","166","106","110","158","C0002018"
"54756","2","5","7","41","219","238","118","543","214","C0002018"
"5728","2","3","5","80","81","339","156","568","605","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002063"
"2316","2","5","7","53","51","342","454","573","702","C0002063"
"4728","2","3","2","48","170","50","119","444","556","C0002064"
"136647","2","3","2","22","33","323","66","463","153","C0002064"
"6514","2","5","7","90","216","337","448","565","562","C0002064"
"2255","2","5","7","53","14","20","25","40","186","C0002064"
"3014","2","3","12","19","31","1","426","55","78","C0002064"
"1594","2","3","5","92","163","96","363","460","487","C0002171"
"29110","2","3","12","41","219","339","156","568","697","C0002171"
"718","2","5","7","34","51","119","395","549","674","C0002171"
"3855","2","1","6","11","142","225","142","220","298","C0002171"
"3106","2","5","7","34","52","119","395","549","674","C0002171"
"3274","2","5","4","68","96","326","427","548","672","C0002171"
"1352","2","3","2","48","170","50","119","444","556","C0002171"
"778","2","5","8","63","36","166","341","223","158","C0002171"
"6845","2","5","7","60","14","184","341","544","669","C0002171"
"240","2","3","7","34","52","216","395","489","416","C0002171"
"857","2","5","7","53","45","23","57","83","422","C0002171"
"7140","2","5","8","63","45","23","103","464","187","C0002312"
"6223","2","3","2","110","85","237","433","547","671","C0002312"
"9927","2","3","12","19","31","118","155","287","116","C0002312"
"4780","2","3","12","19","31","276","91","433","118","C0002382"
"3889","2","1","6","11","142","225","142","220","298","C0002382"
"6495","2","3","3","19","221","321","428","541","667","C0002418"
"811","2","3","2","41","116","342","423","536","342","C0002418"
"7248","2","3","2","48","57","110","141","359","462","C0002418"
"4125","2","3","7","34","52","216","395","549","674","C0002418"
"51715","2","5","7","60","54","24","30","46","72","C0002418"
"2244","2","5","7","53","51","342","454","573","492","C0002418"
"4041","2","5","3","68","221","197","259","560","422","C0002418"
"2752","2","3","2","101","62","189","182","509","409","C0002418"
"1290","2","5","7","53","51","342","454","573","492","C0002418"
"3952","2","5","3","53","151","276","91","433","118","C0002418"
"547","2","3","7","76","153","40","38","54","75","C0002418"
"54903","2","3","12","76","153","40","38","54","75","C0002418"
"2652","2","5","4","68","96","326","427","548","672","C0002418"
"6910","2","3","12","19","51","335","444","560","373","C0002418"
"54941","2","3","12","41","116","268","434","468","213","C0002418"
"1103","2","3","2","67","92","293","55","75","311","C0002418"
"8200","2","5","7","53","51","342","259","423","389","C0002418"
"3239","2","3","3","19","221","321","428","541","667","C0002418"
"4221","2","3","12","19","31","342","454","573","492","C0002418"
"6843","2","5","7","60","36","71","341","223","203","C0002448"
"7056","2","5","7","53","51","119","454","573","492","C0002448"
"410","2","3","7","34","52","216","395","549","674","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"3767","2","5","8","63","36","166","106","110","158","C0002452"
"7249","2","3","7","60","57","110","141","359","462","C0002452"
"26353","2","3","12","76","45","160","347","271","356","C0002452"
"1374","2","3","2","19","151","276","91","433","118","C0002452"
"3700","2","5","7","53","51","342","454","573","702","C0002452"
"6654","2","5","7","60","54","24","30","46","72","C0002452"
"2969","2","3","12","19","31","276","91","433","118","C0002452"
"8878","2","3","12","41","219","339","156","568","697","C0002452"
"23322","2","3","12","76","153","40","38","54","75","C0002452"
"2182","2","3","2","67","92","265","284","147","235","C0002452"
"10560","2","3","2","65","196","310","127","527","648","C0002452"
"4935","2","5","4","68","96","326","427","548","672","C0002452"
"2629","2","3","5","80","81","250","291","152","420","C0002453"
"1281","2","5","7","53","51","342","454","573","492","C0002453"
"6323","2","5","8","63","36","166","341","390","158","C0002453"
"5130","2","3","2","85","143","286","51","488","102","C0002453"
"50964","2","5","3","68","221","197","259","423","422","C0002453"
"4627","2","5","7","63","45","184","103","572","658","C0002453"
"7273","2","5","7","53","51","342","103","464","702","C0002514"
"5328","2","5","7","34","52","216","395","549","674","C0002514"
"1062","2","3","12","76","153","40","38","54","75","C0002514"
"6949","2","3","2","110","85","237","164","390","311","C0002514"
"1301","2","5","7","53","51","342","454","573","492","C0002514"
"2260","2","5","7","53","14","20","25","40","186","C0002514"
"3561","2","5","7","53","14","20","25","40","186","C0002514"
"673","2","5","7","53","14","20","34","540","68","C0002514"
"4359","2","5","7","53","51","342","454","573","492","C0002514"
"652","2","5","7","53","51","342","454","573","492","C0002514"
"10661","2","3","12","19","31","1","426","55","78","C0002514"
"23169","2","3","2","78","205","112","430","429","544","C0002514"
"7486","2","3","12","19","31","261","116","1","86","C0002514"
"5378","2","3","12","19","31","261","116","1","86","C0002622"
"1285","2","5","7","53","51","342","454","573","492","C0002622"
"658","2","5","7","53","51","342","259","423","389","C0002622"
"64419","2","3","5","80","81","110","141","359","462","C0002622"
"2719","2","5","7","53","51","342","454","573","492","C0002622"
"9723","2","5","7","53","51","342","79","560","373","C0002622"
"3561","2","5","7","53","14","20","25","40","186","C0002622"
"29078","2","3","2","48","170","50","119","444","556","C0002622"
"5277","2","3","2","61","77","142","176","235","317","C0002622"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"8195","2","3","12","76","153","76","38","54","75","C0002622"
"6870","2","5","4","68","96","326","427","548","672","C0002622"
"3651","2","3","3","19","221","321","428","541","667","C0002622"
"5076","2","3","3","19","221","321","428","541","667","C0002622"
"6223","2","3","2","110","85","237","433","547","671","C0002622"
"2773","2","5","4","68","96","326","427","548","672","C0002622"
"5378","2","3","12","19","31","261","116","1","86","C0002622"
"796","2","5","4","68","96","326","427","548","672","C0002726"
"10436","2","3","2","110","85","237","433","547","671","C0002726"
"1482","2","3","3","19","221","321","428","541","667","C0002726"
"5053","2","3","5","80","81","166","236","308","390","C0002726"
"4212","2","3","3","19","221","321","428","541","667","C0002726"
"3418","2","3","2","67","151","276","33","48","155","C0002726"
"23165","2","3","12","22","33","323","66","101","664","C0002726"
"2294","2","3","3","19","221","321","428","541","667","C0002726"
"2155","2","5","7","53","51","119","454","549","674","C0002726"
"4519","2","3","2","48","170","50","119","508","312","C0002768"
"1493","2","5","7","53","51","119","25","40","186","C0002768"
"6664","2","3","3","19","221","321","428","541","667","C0002768"
"5351","2","5","7","53","51","342","454","573","492","C0002768"
"8425","2","5","7","53","51","342","454","573","492","C0002768"
"8878","2","3","12","41","219","339","156","568","697","C0002768"
"170302","2","3","3","19","221","321","428","541","667","C0002792"
"477","2","3","8","63","45","23","103","464","187","C0002792"
"7170","2","5","8","63","45","23","103","464","187","C0002792"
"55505","2","3","2","110","85","237","433","547","671","C0002792"
"6821","2","3","5","114","211","332","175","556","256","C0002793"
"8287","2","3","12","41","219","339","156","568","605","C0002793"
"5873","2","5","7","34","54","24","30","46","72","C0002874"
"2239","2","3","2","74","51","342","454","573","492","C0002874"
"338","2","5","7","53","51","342","454","573","492","C0002874"
"5428","2","3","2","48","170","50","119","167","593","C0002874"
"7259","2","3","12","19","31","1","426","55","78","C0002874"
"1387","2","3","12","19","31","276","91","433","118","C0002874"
"3425","2","3","5","80","81","166","454","573","492","C0002874"
"6792","2","5","7","53","14","20","34","540","68","C0002874"
"6440","2","5","5","68","96","185","238","310","272","C0002874"
"2668","2","5","7","53","14","20","25","40","186","C0002874"
"2244","2","5","7","53","51","342","454","573","492","C0002874"
"6392","2","3","2","48","170","50","119","444","556","C0002876"
"2919","2","5","7","34","52","216","427","548","672","C0002876"
"1487","2","3","12","19","31","1","426","55","340","C0002876"
"1300","2","5","7","53","51","342","454","573","492","C0002876"
"5076","2","3","3","19","221","321","428","541","667","C0002876"
"23435","2","3","2","22","33","323","66","101","136","C0002880"
"9657","2","3","12","76","153","40","38","54","75","C0002880"
"7048","2","5","7","53","51","342","259","423","389","C0002880"
"6335","2","5","8","63","36","166","341","390","158","C0002880"
"3043","2","5","7","34","52","216","395","549","116","C0002880"
"2512","2","3","7","34","52","216","395","544","358","C0002880"
"3265","2","5","7","60","54","24","30","46","72","C0002880"
"7415","2","3","7","34","52","216","395","536","445","C0002880"
"2006","2","5","7","53","51","342","454","573","492","C0002880"
"10516","2","5","7","53","51","342","454","573","492","C0002880"
"5340","2","5","7","53","51","342","454","573","492","C0002880"
"50485","2","3","12","19","31","261","116","1","86","C0002880"
"7476","2","5","3","68","221","197","259","560","422","C0002880"
"2138","2","3","12","19","31","1","426","55","78","C0002880"
"4306","2","3","3","19","151","276","91","433","118","C0002880"
"2261","2","5","7","53","14","20","25","40","186","C0002881"
"1235","2","5","4","68","96","326","427","548","672","C0002881"
"2006","2","5","7","53","51","342","454","573","492","C0002881"
"3784","2","5","8","63","36","166","106","110","158","C0002882"
"6888","2","3","2","90","167","266","367","500","577","C0002882"
"23545","2","3","5","29","88","132","85","222","346","C0002882"
"8031","2","3","12","19","151","276","91","433","118","C0002884"
"3123","2","5","7","53","51","119","156","287","116","C0002884"
"1785","2","5","7","60","14","184","341","544","669","C0002886"
"5781","2","5","7","53","14","20","25","40","186","C0002886"
"23410","2","3","2","48","151","276","91","433","118","C0002886"
"4313","2","5","7","53","51","342","454","573","492","C0002886"
"2944","2","3","5","91","175","271","372","471","586","C0002886"
"54880","2","3","12","19","31","1","426","55","78","C0002886"
"8050","2","3","2","67","92","293","55","75","311","C0002886"
"51750","2","3","12","19","31","261","116","1","86","C0002886"
"6414","2","5","7","53","51","342","454","573","702","C0002886"
"6812","2","5","7","27","36","150","341","223","628","C0002886"
"6689","2","3","12","19","31","276","91","433","118","C0002886"
"3082","2","5","7","53","51","342","25","40","186","C0002886"
"5000","2","3","12","76","31","261","116","1","86","C0002886"
"7124","2","3","12","41","219","339","156","568","697","C0002886"
"9968","2","4","3","24","119","330","214","454","144","C0002886"
"2626","2","3","12","19","31","118","155","287","116","C0002886"
"27031","2","3","6","11","142","225","38","331","506","C0002886"
"6674","2","3","12","48","57","50","38","54","462","C0002888"
"26580","2","5","8","27","70","99","162","216","290","C0002888"
"4750","2","5","12","76","14","20","34","540","68","C0002888"
"7351","2","3","2","20","29","98","123","166","221","C0002888"
"345","2","5","7","53","51","342","454","573","492","C0002888"
"604","2","3","12","19","151","276","91","489","416","C0002888"
"3953","2","5","7","53","14","20","25","40","186","C0002888"
"6689","2","3","12","19","31","276","91","433","118","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"54","2","3","5","80","81","178","195","256","342","C0002888"
"185","2","5","4","68","96","326","427","548","672","C0002888"
"1356","2","3","7","53","51","342","454","573","492","C0002888"
"9915","2","3","3","27","151","276","91","433","118","C0002888"
"7291","2","3","12","19","151","276","91","489","416","C0002888"
"930","2","5","7","53","14","119","25","40","186","C0002888"
"7469","2","3","12","19","31","261","116","159","211","C0002888"
"79054","2","5","8","63","45","193","306","390","158","C0002893"
"2492","2","5","4","68","96","326","427","548","672","C0002893"
"10683","2","5","7","53","51","143","428","560","667","C0002893"
"7428","2","3","12","41","116","268","434","468","213","C0002893"
"9632","2","3","7","60","153","40","38","54","203","C0002893"
"1120","2","3","2","85","143","286","51","488","102","C0002893"
"9927","2","3","12","19","31","118","155","287","116","C0002895"
"6654","2","5","7","60","54","24","30","46","72","C0002895"
"4261","2","3","12","53","184","119","156","287","116","C0002895"
"3845","2","5","7","60","54","24","30","46","72","C0002895"
"5660","2","5","7","34","52","326","427","548","702","C0002895"
"54585","2","3","12","76","153","76","38","54","75","C0002895"
"4915","2","5","7","53","14","20","25","40","186","C0002895"
"7476","2","5","3","68","221","197","259","560","422","C0002895"
"8625","2","3","12","19","31","276","91","236","118","C0002896"
"6736","2","3","12","19","31","276","91","433","667","C0002896"
"667","2","5","7","53","51","342","454","573","492","C0002896"
"5727","2","3","12","68","221","197","259","560","422","C0002896"
"9533","2","3","2","19","31","1","426","55","78","C0002896"
"6821","2","3","5","114","211","332","175","556","256","C0002896"
"8517","2","3","12","41","219","339","156","568","697","C0002896"
"2516","2","3","3","19","151","276","91","433","118","C0002896"
"51259","2","3","2","76","153","40","38","54","75","C0002896"
"5155","2","5","7","53","51","342","454","573","186","C0002896"
"6335","2","5","8","63","36","166","341","390","158","C0002896"
"7374","2","3","12","19","31","261","116","1","86","C0002896"
"3930","2","3","2","22","33","323","66","3","464","C0002902"
"7468","2","3","12","19","31","1","426","55","78","C0002902"
"100","2","3","5","33","21","47","56","80","199","C0002902"
"10269","2","3","2","48","182","50","119","444","556","C0002902"
"1146","2","5","8","27","70","99","162","216","290","C0002902"
"1261","2","5","8","63","36","166","106","110","158","C0002902"
"5339","2","5","7","53","51","342","454","573","492","C0002902"
"23095","2","3","7","76","153","40","38","54","75","C0002938"
"54903","2","3","12","76","153","40","38","54","75","C0002938"
"5155","2","5","7","53","51","342","454","573","186","C0002938"
"7290","2","3","12","19","31","1","426","55","78","C0002938"
"6595","2","3","12","19","31","1","426","55","78","C0002940"
"2006","2","5","7","53","51","342","454","573","492","C0002940"
"54332","2","3","2","60","170","40","98","66","203","C0002940"
"1497","2","5","2","63","182","50","103","297","628","C0002940"
"9874","2","3","12","53","14","20","34","540","68","C0002940"
"4921","2","5","7","53","14","20","25","573","186","C0002940"
"7157","2","3","12","19","31","261","402","489","551","C0002940"
"2006","2","5","7","53","51","342","454","573","492","C0002949"
"6812","2","5","7","27","36","150","341","223","628","C0002949"
"8106","2","3","2","22","33","323","66","101","136","C0002949"
"9401","2","3","12","76","31","261","116","1","86","C0002949"
"1675","2","5","7","34","52","216","395","549","674","C0002949"
"6736","2","3","12","19","31","276","91","433","667","C0002949"
"2322","2","5","7","53","14","20","25","40","186","C0002949"
"8481","2","3","12","76","153","40","38","54","75","C0002949"
"6662","2","3","3","19","221","321","428","541","667","C0002962"
"2296","2","3","3","19","221","321","428","541","667","C0002962"
"10269","2","3","2","48","182","50","119","444","556","C0002962"
