"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"296","8929","2","3","3","19","221","321","428","541","667","C0002418"
"297","7374","2","3","12","19","31","261","116","1","86","C0002418"
"298","1733","2","3","5","69","83","101","126","57","224","C0002418"
"299","1281","2","5","7","53","51","342","454","573","492","C0002418"
"300","5447","2","3","5","91","214","271","372","471","586","C0002448"
"301","6391","2","3","2","48","170","50","119","444","556","C0002448"
"302","1406","2","3","3","19","221","321","428","541","667","C0002452"
"303","30009","2","5","7","53","51","119","25","549","674","C0002452"
"304","3930","2","3","2","22","33","323","66","3","464","C0002452"
"305","4513","2","3","2","48","170","110","141","359","532","C0002452"
"306","348","2","5","7","53","51","342","454","573","492","C0002452"
"307","7439","2","5","8","63","45","23","34","464","187","C0002452"
"308","55112","2","3","12","76","153","40","38","54","75","C0002452"
"309","7148","2","5","7","53","51","342","454","573","492","C0002452"
"310","1184","2","5","8","63","45","23","34","464","187","C0002452"
"311","1280","2","5","7","53","51","342","454","573","492","C0002452"
"312","9820","2","3","12","41","116","268","434","468","213","C0002452"
"313","6664","2","3","3","19","221","321","428","541","667","C0002452"
"314","43","2","3","5","85","143","286","51","488","389","C0002452"
"315","540","2","5","8","63","45","23","103","464","187","C0002452"
"316","3592","2","5","7","53","51","119","25","489","416","C0002453"
"317","3593","2","5","7","53","51","119","25","489","416","C0002453"
"318","5340","2","5","7","53","51","342","454","573","492","C0002453"
"319","4535","2","3","2","48","170","50","119","444","556","C0002453"
"320","3195","2","3","3","19","221","321","428","541","667","C0002453"
"321","4072","2","5","7","53","51","119","454","573","492","C0002453"
"322","4683","2","3","12","19","31","261","116","1","86","C0002514"
"323","10491","2","5","7","53","51","342","454","573","492","C0002514"
"324","64327","2","5","4","68","96","326","427","548","672","C0002514"
"325","1186","2","5","8","63","45","23","34","464","187","C0002514"
"326","55670","2","3","5","43","161","305","409","208","482","C0002514"
"327","7248","2","3","2","48","57","110","141","359","462","C0002514"
"328","5745","2","5","4","68","96","326","427","548","672","C0002514"
"329","182","2","5","7","53","51","143","428","236","667","C0002514"
"330","6303","2","3","2","67","118","160","261","188","423","C0002514"
"331","8260","2","3","12","41","85","266","76","287","78","C0002514"
"332","5184","2","3","5","80","81","166","52","105","349","C0002514"
"333","65125","2","5","8","63","45","23","34","464","187","C0002514"
"334","3561","2","5","7","53","14","20","25","40","186","C0002514"
"335","10672","2","5","7","60","54","24","30","46","72","C0002622"
"336","240","2","3","7","34","52","216","395","489","416","C0002622"
"337","887","2","5","4","68","96","326","427","548","672","C0002622"
"338","10577","2","5","7","34","52","216","395","549","674","C0002622"
"339","50485","2","3","12","19","31","261","116","1","86","C0002622"
"340","7415","2","3","7","34","52","216","395","536","445","C0002622"
"341","4041","2","5","3","68","221","197","259","560","422","C0002622"
"342","26229","2","3","2","74","205","191","396","408","257","C0002622"
"343","25942","2","3","12","19","31","1","426","55","78","C0002622"
"344","11186","2","5","7","60","54","24","30","46","72","C0002622"
"345","23247","2","3","12","76","153","71","34","540","68","C0002622"
"346","3872","2","1","6","11","142","225","142","220","298","C0002622"
"347","7879","2","5","7","34","54","24","30","46","72","C0002622"
"348","5160","2","3","2","67","92","293","55","75","311","C0002622"
"349","7157","2","3","12","19","31","261","402","489","551","C0002622"
"350","8642","2","5","7","53","51","335","444","560","373","C0002622"
"351","1317","2","3","7","25","44","165","101","274","358","C0002622"
"352","2316","2","5","7","53","51","342","454","573","702","C0002726"
"353","3728","2","5","7","34","52","225","142","220","298","C0002726"
"354","7124","2","3","12","41","219","339","156","568","697","C0002726"
"355","7248","2","3","2","48","57","110","141","359","462","C0002726"
"356","5447","2","3","5","91","214","271","372","471","586","C0002726"
"357","1591","2","3","5","92","163","262","136","460","566","C0002726"
"358","51360","2","3","3","26","35","276","91","433","203","C0002726"
"359","11222","2","3","2","48","182","67","76","463","153","C0002726"
"360","7291","2","3","12","19","151","276","91","489","416","C0002726"
"361","338917","2","3","3","19","221","321","428","541","667","C0002768"
"362","6338","2","5","8","63","45","23","34","464","187","C0002768"
"363","26137","2","5","7","63","45","184","103","572","658","C0002768"
"364","7421","2","3","3","19","151","276","91","433","118","C0002768"
"365","8516","2","5","7","53","51","342","454","573","492","C0002768"
"366","1954","2","5","7","53","51","342","454","573","492","C0002768"
"367","5376","2","5","7","53","51","342","454","573","492","C0002792"
"368","2316","2","5","7","53","51","342","454","573","702","C0002792"
"369","54101","2","3","2","48","170","50","347","167","593","C0002792"
"370","6736","2","3","12","19","31","276","91","433","667","C0002792"
"371","6833","2","5","8","45","36","166","240","415","666","C0002793"
"372","1543","2","3","5","91","151","276","91","433","118","C0002793"
"373","4920","2","5","7","53","14","20","259","560","373","C0002874"
"374","4952","2","3","5","60","54","184","30","544","669","C0002874"
"375","4000","2","3","12","26","105","178","226","297","156","C0002874"
"376","7466","2","5","7","53","51","342","454","573","492","C0002874"
"377","538","2","3","8","63","45","23","103","464","187","C0002874"
"378","4693","2","5","7","53","51","342","454","573","492","C0002874"
"379","7957","2","3","5","42","81","296","399","201","274","C0002874"
"380","10105","2","3","2","48","170","50","304","167","593","C0002874"
"381","51259","2","3","2","76","153","40","38","54","75","C0002874"
"382","6606","2","3","2","22","33","323","66","101","136","C0002874"
"383","51128","2","5","7","60","153","24","38","46","72","C0002874"
"384","6654","2","5","7","60","54","24","30","46","72","C0002876"
"385","3759","2","5","8","63","36","166","106","110","158","C0002876"
"386","6519","2","3","5","45","94","199","240","415","666","C0002876"
"387","3691","2","5","7","53","51","342","454","573","492","C0002876"
"388","4854","2","5","7","53","51","143","428","236","667","C0002876"
"389","4322","2","5","7","53","51","342","454","573","492","C0002880"
"390","4509","2","3","2","48","170","50","119","444","556","C0002880"
"391","55240","2","3","5","29","88","132","402","489","551","C0002880"
"392","10804","2","3","12","76","153","40","38","54","75","C0002880"
"393","50717","2","3","12","41","116","268","434","468","213","C0002880"
"394","8086","2","3","12","22","33","323","66","101","664","C0002880"
"395","2122","2","3","12","19","31","1","426","55","78","C0002880"
"396","10265","2","3","3","19","221","321","428","541","667","C0002880"
"397","1778","2","3","7","76","153","40","38","54","75","C0002880"
"398","55636","2","3","3","19","221","321","428","423","389","C0002880"
"399","2592","2","3","2","68","117","196","257","326","419","C0002880"
"400","4166","2","3","2","89","60","99","7","211","217","C0002880"
"401","859","2","5","8","63","45","23","103","464","187","C0002880"
"402","5979","2","5","7","53","14","20","25","40","186","C0002880"
"403","3691","2","5","7","53","51","342","454","573","492","C0002880"
"404","5604","2","5","7","53","14","20","34","540","68","C0002881"
"405","3815","2","5","7","53","14","20","25","40","186","C0002881"
"406","2260","2","5","7","53","14","20","25","40","186","C0002881"
"407","54585","2","3","12","76","153","76","38","54","75","C0002882"
"408","7809","2","5","8","63","45","23","34","464","187","C0002882"
"409","7020","2","3","12","19","31","276","91","433","664","C0002882"
"410","3766","2","5","8","63","36","166","106","110","158","C0002884"
"411","2584","2","3","2","72","117","196","257","326","46","C0002884"
"412","4893","2","5","7","34","52","24","30","46","72","C0002886"
"413","57817","2","5","7","34","51","342","350","243","561","C0002886"
"414","3861","2","1","6","11","142","225","142","220","298","C0002886"
"415","2969","2","3","12","19","31","276","91","433","118","C0002886"
"416","1594","2","3","5","92","163","96","363","460","487","C0002886"
"417","4137","2","3","7","27","36","150","341","223","628","C0002886"
"418","3560","2","5","7","53","14","20","25","40","186","C0002886"
"419","27130","2","3","12","48","45","143","38","236","69","C0002886"
"420","5781","2","5","7","53","14","20","25","40","186","C0002886"
"421","653361","2","5","7","60","14","20","25","40","215","C0002886"
"422","7547","2","3","3","19","221","321","428","541","667","C0002886"
"423","23479","2","3","2","48","170","50","119","100","556","C0002886"
"424","5979","2","5","7","53","14","20","25","40","186","C0002886"
"425","673","2","5","7","53","14","20","34","540","68","C0002886"
"426","4948","2","5","8","63","45","23","250","464","187","C0002886"
"427","54","2","3","5","80","81","178","195","256","342","C0002886"
"428","6389","2","3","2","48","170","50","119","444","556","C0002886"
"429","547","2","3","7","76","153","40","38","54","75","C0002888"
"430","7291","2","3","12","19","151","276","91","489","416","C0002888"
"431","2263","2","5","7","53","14","20","25","40","186","C0002888"
"432","778","2","5","8","63","36","166","341","223","158","C0002888"
"433","4043","2","5","7","60","51","342","454","544","669","C0002888"
"434","11277","2","3","12","19","31","261","116","1","86","C0002888"
"435","4352","2","5","7","53","14","20","25","40","186","C0002888"
"436","2896","2","5","7","34","52","216","395","549","674","C0002888"
"437","6303","2","3","2","67","118","160","261","188","423","C0002888"
"438","10987","2","3","12","41","116","268","434","468","213","C0002888"
"439","10371","2","5","7","53","51","342","79","560","373","C0002888"
"440","9469","2","3","2","103","189","303","29","475","467","C0002888"
"441","7042","2","5","7","53","51","342","454","573","492","C0002888"
"442","5828","2","3","5","43","161","305","409","208","482","C0002888"
"443","3897","2","5","7","53","51","335","444","560","373","C0002888"
"444","2239","2","3","2","74","51","342","454","573","492","C0002888"
"445","3786","2","5","8","63","36","166","106","110","158","C0002893"
"446","1021","2","3","12","19","31","1","426","55","78","C0002893"
"447","4990","2","3","3","19","221","321","428","541","667","C0002893"
"448","6208","2","3","2","110","85","237","433","547","671","C0002893"
"449","2067","2","3","12","19","31","261","116","1","86","C0002893"
"450","4843","2","3","5","43","161","305","409","489","416","C0002893"
"451","9049","2","3","3","41","151","276","378","271","356","C0002895"
"452","9241","2","5","7","53","51","342","259","423","389","C0002895"
"453","9573","2","5","7","53","51","342","259","423","389","C0002895"
"454","9759","2","3","12","19","31","276","91","433","118","C0002895"
"455","3481","2","5","7","53","51","342","454","573","492","C0002895"
"456","1282","2","5","7","53","51","342","454","573","492","C0002895"
"457","51119","2","3","2","110","85","237","433","547","671","C0002895"
"458","50964","2","5","3","68","221","197","259","423","422","C0002895"
"459","1893","2","5","7","53","51","342","454","573","702","C0002896"
"460","7124","2","3","12","41","219","339","156","568","697","C0002896"
"461","3798","2","3","7","76","153","40","38","54","75","C0002896"
"462","3558","2","5","7","53","14","20","25","40","186","C0002896"
"463","9343","2","3","2","22","33","323","66","101","136","C0002896"
"464","55612","2","5","7","60","36","71","177","560","701","C0002896"
"465","79797","2","3","2","11","142","225","214","220","144","C0002896"
