"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1716","2","3","2","27","36","150","221","138","188","C0001430"
"23129","2","5","7","53","51","342","79","560","373","C0001430"
"55636","2","3","3","19","221","321","428","423","389","C0001430"
"2074","2","3","12","19","31","1","426","55","78","C0001430"
"9210","2","5","7","53","51","342","454","573","492","C0001430"
"7391","2","3","12","19","31","1","426","55","78","C0001430"
"2896","2","5","7","34","52","216","395","549","674","C0001430"
"7389","2","3","2","17","24","51","132","210","123","C0001430"
"26229","2","3","2","74","205","191","396","408","257","C0001430"
"4724","2","3","2","48","170","50","119","444","556","C0001430"
"29920","2","3","2","101","62","189","182","497","617","C0001430"
"2146","2","3","12","19","31","1","426","55","78","C0001430"
"5961","2","5","7","27","51","326","126","414","702","C0001430"
"4041","2","5","3","68","221","197","259","560","422","C0001430"
"546","2","3","12","19","31","261","426","1","86","C0001430"
"8890","2","3","2","110","85","237","433","547","671","C0001430"
"7461","2","3","7","60","153","40","38","93","75","C0001430"
"7139","2","5","8","63","45","23","103","464","187","C0001430"
"54386","2","3","12","19","31","261","116","1","78","C0001618"
"54","2","3","5","80","81","178","195","256","342","C0001618"
"23230","2","5","7","11","142","71","341","560","219","C0001618"
"1001","2","5","7","53","51","335","444","560","373","C0001621"
"2261","2","5","7","53","14","20","25","40","186","C0001621"
"22948","2","3","12","76","137","76","136","472","435","C0001623"
"1230","2","5","4","68","96","326","427","548","672","C0001623"
"51360","2","3","3","26","35","276","91","433","203","C0001623"
"595","2","3","12","19","31","1","426","489","416","C0001623"
"5664","2","5","7","53","219","143","428","236","667","C0001623"
"2657","2","5","7","53","51","342","259","423","389","C0001623"
"5873","2","5","7","34","54","24","30","46","72","C0001623"
"4014","2","1","6","11","142","225","142","220","298","C0001623"
"3039","2","3","5","35","41","118","155","287","116","C0001623"
"53834","2","5","7","53","51","342","454","573","492","C0001624"
"8291","2","5","8","63","45","23","103","464","187","C0001624"
"54903","2","3","12","76","153","40","38","54","75","C0001624"
"7468","2","3","12","19","31","1","426","55","78","C0001624"
"5594","2","5","7","34","14","20","34","540","274","C0001624"
"444","2","5","8","63","45","23","34","464","187","C0001624"
"1301","2","5","7","53","51","342","454","573","492","C0001624"
"5607","2","5","7","53","14","20","34","540","68","C0001624"
"2778","2","5","4","68","96","326","427","548","672","C0001624"
"4322","2","5","7","53","51","342","454","573","492","C0001624"
"3621","2","3","12","19","31","1","426","55","78","C0001624"
"27031","2","3","6","11","142","225","38","331","506","C0001627"
"5959","2","3","2","69","83","101","126","170","224","C0001627"
"2155","2","5","7","53","51","119","454","549","674","C0001627"
"3718","2","5","7","53","14","20","25","40","186","C0001627"
"9215","2","5","2","27","36","150","430","215","628","C0001627"
"3736","2","5","8","63","36","166","106","110","158","C0001627"
"5956","2","5","4","68","96","326","427","548","672","C0001627"
"5314","2","3","12","76","153","40","38","54","75","C0001627"
"1832","2","5","7","34","52","225","142","220","298","C0001627"
"55612","2","5","7","60","36","71","177","560","701","C0001627"
"1373","2","3","8","84","97","167","210","271","536","C0001627"
"1761","2","3","3","19","221","321","428","541","667","C0001723"
"1629","2","3","2","67","92","293","55","75","311","C0001723"
"100","2","3","5","33","21","47","56","80","199","C0001723"
"58","2","5","8","63","45","23","103","464","187","C0001723"
"5889","2","3","12","19","31","261","116","1","86","C0001723"
"2260","2","5","7","53","14","20","25","40","186","C0001723"
"1201","2","3","2","48","170","50","304","167","593","C0001733"
"5663","2","5","7","34","52","216","395","549","667","C0001733"
"6497","2","5","3","19","221","342","259","423","389","C0001733"
"26012","2","3","12","19","31","261","116","159","211","C0001768"
"5308","2","3","3","19","221","321","428","541","667","C0001768"
"7466","2","5","7","53","51","342","454","573","492","C0001768"
"1277","2","5","7","53","51","342","454","573","492","C0001768"
"5339","2","5","7","53","51","342","454","573","492","C0001768"
"54903","2","3","12","76","153","40","38","54","75","C0001768"
"3105","2","5","7","53","51","119","156","287","116","C0001768"
"6334","2","5","8","63","36","166","341","223","158","C0001768"
"54756","2","5","7","41","219","238","118","543","214","C0001768"
"5354","2","5","7","27","36","150","341","223","628","C0001768"
"7280","2","3","12","76","153","40","38","54","75","C0001768"
"2301","2","5","6","11","142","225","142","220","673","C0001768"
"3329","2","3","2","48","170","50","304","167","593","C0001768"
"2248","2","5","7","53","14","20","25","40","186","C0001768"
"2703","2","3","12","76","153","40","38","54","75","C0001768"
"26022","2","5","8","68","45","110","98","66","203","C0001768"
"3592","2","5","7","53","51","119","25","489","416","C0001815"
"1588","2","3","5","79","159","256","350","27","44","C0001815"
"1832","2","5","7","34","52","225","142","220","298","C0001816"
"2218","2","5","2","53","123","194","255","560","373","C0001816"
"22930","2","5","7","60","54","24","30","46","72","C0001816"
"2218","2","5","2","53","123","194","255","560","373","C0001818"
"9652","2","3","2","110","85","237","433","547","671","C0001818"
"2815","2","5","7","53","51","342","454","573","492","C0001818"
"10484","2","3","7","60","153","40","38","54","203","C0001818"
"6834","2","3","2","48","170","50","119","444","556","C0001824"
"4724","2","3","2","48","170","50","119","444","556","C0001824"
"6595","2","3","12","19","31","1","426","55","78","C0001824"
"8030","2","3","12","76","137","76","136","472","435","C0001824"
"3977","2","5","7","53","51","119","25","40","416","C0001883"
"1499","2","3","12","19","221","197","259","560","422","C0001883"
"3576","2","5","4","68","96","326","427","548","672","C0001883"
"2627","2","3","12","19","31","118","155","287","116","C0001916"
"4920","2","5","7","53","14","20","259","560","373","C0001916"
"2077","2","3","12","76","153","40","38","54","75","C0001916"
"36","2","3","2","48","170","50","119","444","556","C0001916"
"5743","2","3","5","53","175","119","167","489","416","C0001916"
"1311","2","5","7","53","51","342","454","573","492","C0001916"
"7468","2","3","12","19","31","1","426","55","78","C0001916"
"10082","2","3","2","74","51","342","454","573","492","C0001916"
"8891","2","3","2","110","85","237","433","547","671","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"2068","2","3","12","19","31","261","116","159","211","C0001916"
"2812","2","5","7","53","51","342","454","573","492","C0001925"
"356","2","5","7","53","219","339","25","489","697","C0001925"
"5314","2","3","12","76","153","40","38","54","75","C0001925"
"196","2","3","3","19","151","276","91","433","118","C0001925"
"55670","2","3","5","43","161","305","409","208","482","C0001925"
"1890","2","3","5","80","81","296","62","94","150","C0001925"
"4221","2","3","12","19","31","342","454","573","492","C0001925"
"2109","2","3","2","48","170","50","119","444","556","C0001925"
"4688","2","5","7","60","14","20","25","40","215","C0001925"
"7461","2","3","7","60","153","40","38","93","75","C0001925"
"1399","2","5","7","53","14","20","25","40","186","C0001925"
"4536","2","3","2","48","170","50","119","444","556","C0001925"
"55670","2","3","5","43","161","305","409","208","482","C0001925"
"29078","2","3","2","48","170","50","119","444","556","C0001925"
"1536","2","5","7","34","52","216","395","549","674","C0001925"
"1896","2","5","12","41","219","339","156","568","697","C0001925"
"7050","2","3","12","19","31","321","428","541","667","C0001925"
"4038","2","5","7","53","51","342","454","573","492","C0001925"
"3552","2","3","12","53","51","119","156","489","416","C0001925"
"8242","2","3","12","19","31","1","426","55","78","C0001925"
"8742","2","3","12","41","219","339","156","568","697","C0001925"
"4810","2","3","2","76","57","110","444","560","373","C0001956"
"538","2","3","8","63","45","23","103","464","187","C0001956"
"6664","2","3","3","19","221","321","428","541","667","C0001956"
"4899","2","3","3","19","151","276","91","433","118","C0001956"
"4854","2","5","7","53","51","143","428","236","667","C0001956"
"51085","2","3","2","48","57","110","141","359","462","C0001956"
"9496","2","5","6","11","142","225","142","220","673","C0001956"
"3248","2","3","2","69","83","133","167","224","301","C0001956"
"8622","2","3","4","68","96","326","427","548","672","C0001956"
"6885","2","3","12","41","219","339","156","568","697","C0001956"
"2717","2","3","7","34","52","216","395","549","674","C0001956"
"5184","2","3","5","80","81","166","52","105","349","C0001956"
"4893","2","5","7","34","52","24","30","46","72","C0001957"
"2149","2","5","4","68","96","326","427","548","672","C0001957"
"11200","2","3","12","19","31","261","116","1","86","C0002018"
"7681","2","3","12","41","116","268","434","468","213","C0002018"
"8481","2","3","12","76","153","40","38","54","75","C0002018"
"1581","2","3","5","19","151","276","91","433","118","C0002018"
"6430","2","3","2","22","33","323","66","101","136","C0002018"
"23169","2","3","2","78","205","112","430","429","544","C0002018"
"2720","2","3","7","34","52","216","395","21","599","C0002063"
"3617","2","5","7","86","221","321","454","311","518","C0002063"
"3440","2","3","12","19","184","118","155","287","116","C0002064"
"2316","2","5","7","53","51","342","454","573","702","C0002064"
"2990","2","3","7","34","52","216","395","549","674","C0002064"
"7043","2","5","7","53","51","342","454","573","492","C0002064"
"5146","2","3","5","86","72","258","318","403","518","C0002064"
"345","2","5","7","53","51","342","454","573","492","C0002171"
"3850","2","1","6","11","142","225","142","220","298","C0002171"
"4810","2","3","2","76","57","110","444","560","373","C0002171"
"3730","2","5","7","53","14","20","25","40","186","C0002171"
"4358","2","3","5","43","161","305","409","208","482","C0002171"
"4693","2","5","7","53","51","342","454","573","492","C0002171"
"2903","2","5","7","53","14","20","25","223","219","C0002171"
"9927","2","3","12","19","31","118","155","287","116","C0002171"
"7021","2","3","12","19","31","261","91","433","664","C0002171"
"51297","2","5","7","34","157","226","350","243","561","C0002171"
"6234","2","3","2","110","85","237","433","547","671","C0002171"
"4247","2","3","2","68","67","320","98","180","279","C0002312"
"23746","2","3","12","41","83","101","126","271","356","C0002312"
"226","2","5","7","34","52","216","395","549","702","C0002312"
"1497","2","5","2","63","182","50","103","297","628","C0002382"
"10102","2","3","2","48","182","67","76","463","153","C0002382"
"2812","2","5","7","53","51","342","454","573","492","C0002418"
"54209","2","5","7","53","51","119","395","549","674","C0002418"
"1028","2","3","12","19","31","1","116","1","86","C0002418"
"9289","2","5","4","68","96","326","427","548","672","C0002418"
"10564","2","5","7","60","54","24","30","46","72","C0002418"
"23742","2","5","5","68","96","326","427","447","586","C0002418"
"2255","2","5","7","53","14","20","25","40","186","C0002418"
"23347","2","3","12","41","116","268","434","468","213","C0002418"
"24","2","3","12","41","116","268","423","536","445","C0002418"
"5340","2","5","7","53","51","342","454","573","492","C0002418"
"23411","2","3","12","19","31","1","91","433","118","C0002418"
"1291","2","5","7","53","51","342","454","573","492","C0002418"
"9031","2","3","12","19","31","1","426","55","78","C0002418"
"4598","2","3","2","19","151","276","198","259","427","C0002418"
"5178","2","5","7","27","36","150","341","223","628","C0002418"
"650","2","5","7","53","51","342","259","423","389","C0002418"
"54809","2","5","7","50","30","193","306","148","624","C0002418"
"356","2","5","7","53","219","339","25","489","697","C0002418"
"7486","2","3","12","19","31","261","116","1","86","C0002418"
"4540","2","3","2","48","170","50","119","444","556","C0002448"
"2178","2","3","12","19","31","261","116","1","86","C0002448"
"4803","2","5","7","60","54","24","30","46","72","C0002452"
"781","2","5","8","63","36","166","341","223","158","C0002452"
"29123","2","3","12","19","151","276","91","433","118","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"2475","2","3","2","48","57","110","141","359","462","C0002452"
"857","2","5","7","53","45","23","57","83","422","C0002452"
"2879","2","3","5","80","81","166","378","173","229","C0002452"
"2821","2","5","7","34","52","216","395","549","577","C0002452"
"4893","2","5","7","34","52","24","30","46","72","C0002452"
"3586","2","5","7","53","51","119","25","489","416","C0002452"
"7428","2","3","12","41","116","268","434","468","213","C0002452"
"1356","2","3","7","53","51","342","454","573","492","C0002452"
"23322","2","3","12","76","153","40","38","54","75","C0002452"
"1719","2","3","2","76","153","40","116","54","75","C0002452"
"10577","2","5","7","34","52","216","395","549","674","C0002453"
"7040","2","5","7","53","51","342","454","573","492","C0002453"
"7461","2","3","7","60","153","40","38","93","75","C0002453"
"152816","2","3","2","11","142","342","454","573","593","C0002453"
"5828","2","3","5","43","161","305","409","208","482","C0002453"
"7227","2","3","12","19","31","276","91","433","118","C0002453"
"9394","2","3","2","74","58","112","148","193","263","C0002514"
"10747","2","5","7","53","51","119","395","549","674","C0002514"
"2200","2","5","7","53","51","342","454","573","492","C0002514"
"6647","2","3","2","95","2","342","378","173","702","C0002514"
"551","2","5","4","68","96","326","427","548","672","C0002514"
"55084","2","3","12","19","31","261","402","489","215","C0002514"
"191","2","3","5","80","81","105","426","129","690","C0002514"
"2597","2","3","2","90","167","266","367","500","577","C0002514"
"23405","2","3","2","22","33","323","66","146","194","C0002514"
"7124","2","3","12","41","219","339","156","568","697","C0002514"
"6785","2","3","5","67","7","5","239","311","393","C0002514"
"4929","2","3","3","19","151","276","91","433","118","C0002514"
"9829","2","5","7","60","14","184","341","544","669","C0002514"
"11200","2","3","12","19","31","261","116","1","86","C0002622"
"6597","2","3","12","19","31","1","426","55","78","C0002622"
"2697","2","3","7","76","153","40","38","54","75","C0002622"
"6392","2","3","2","48","170","50","119","444","556","C0002622"
"2184","2","3","5","76","153","138","236","332","407","C0002622"
"3514","2","5","7","53","51","119","395","549","674","C0002622"
"54332","2","3","2","60","170","40","98","66","203","C0002622"
"6229","2","3","2","110","85","237","433","547","671","C0002622"
"3265","2","5","7","60","54","24","30","46","72","C0002622"
"10743","2","3","3","19","151","276","91","433","118","C0002622"
"8867","2","3","5","60","14","184","341","544","669","C0002622"
"7403","2","3","12","19","31","1","426","55","78","C0002622"
"8600","2","5","7","41","219","339","156","568","697","C0002622"
"4535","2","3","2","48","170","50","119","444","556","C0002622"
"3759","2","5","8","63","36","166","106","110","158","C0002622"
"4843","2","3","5","43","161","305","409","489","416","C0002622"
"4041","2","5","3","68","221","197","259","560","422","C0002622"
"5824","2","3","5","47","144","185","238","310","392","C0002726"
"1760","2","5","8","63","14","20","34","540","68","C0002726"
"51750","2","3","12","19","31","261","116","1","86","C0002726"
"2643","2","3","5","87","91","75","204","267","352","C0002726"
"1584","2","3","5","79","159","256","276","353","456","C0002726"
"3892","2","1","6","11","142","225","142","220","298","C0002726"
"10585","2","5","2","27","206","324","430","215","290","C0002726"
"4288","2","3","12","76","153","40","38","54","75","C0002726"
"11136","2","3","5","80","94","199","240","415","666","C0002726"
"2146","2","3","12","19","31","1","426","55","78","C0002768"
"3918","2","5","7","53","51","342","454","573","492","C0002768"
"7422","2","5","7","53","51","342","454","573","702","C0002768"
"3651","2","3","3","19","221","321","428","541","667","C0002768"
"3077","2","5","7","53","51","119","395","549","674","C0002768"
"4204","2","3","12","19","31","1","426","55","78","C0002768"
"4985","2","5","4","68","96","326","427","548","672","C0002792"
"65266","2","5","8","63","45","23","34","464","187","C0002792"
"6821","2","3","5","114","211","332","175","556","256","C0002792"
"3835","2","3","12","76","153","40","38","54","75","C0002792"
"51085","2","3","2","48","57","110","141","359","462","C0002793"
"2263","2","5","7","53","14","20","25","40","186","C0002793"
"8323","2","5","3","68","221","197","259","560","422","C0002874"
"6529","2","5","8","45","94","199","240","415","666","C0002874"
"5077","2","3","3","19","221","321","428","541","667","C0002874"
"4763","2","5","7","60","54","24","30","46","214","C0002874"
"9782","2","3","2","22","33","323","66","101","136","C0002874"
"4791","2","3","12","41","219","339","156","568","697","C0002874"
"10161","2","5","4","68","96","326","427","548","672","C0002874"
"4867","2","5","7","76","153","40","38","54","75","C0002874"
"8867","2","3","5","60","14","184","341","544","669","C0002874"
"54487","2","3","2","22","33","323","66","101","136","C0002874"
"831","2","5","7","53","51","342","454","573","492","C0002874"
"5605","2","5","7","53","14","20","34","540","68","C0002876"
"9569","2","3","12","19","31","276","91","433","118","C0002876"
"443","2","3","5","80","81","189","182","509","409","C0002876"
"847","2","3","7","34","52","216","395","549","674","C0002876"
"729330","2","5","2","67","92","293","55","75","205","C0002876"
"488","2","5","8","63","45","23","103","464","187","C0002880"
"3033","2","3","2","67","80","145","179","239","618","C0002880"
"7353","2","3","12","41","219","339","156","568","605","C0002880"
"2068","2","3","12","19","31","261","116","159","211","C0002880"
"7476","2","5","3","68","221","197","259","560","422","C0002880"
"2516","2","3","3","19","151","276","91","433","118","C0002880"
"50964","2","5","3","68","221","197","259","423","422","C0002880"
"5328","2","5","7","34","52","216","395","549","674","C0002880"
"4851","2","3","12","19","221","143","428","236","667","C0002880"
"582","2","3","12","76","153","76","38","54","75","C0002880"
"3265","2","5","7","60","54","24","30","46","72","C0002880"
"4524","2","3","2","15","166","104","369","117","583","C0002880"
"1301","2","5","7","53","51","342","454","573","492","C0002880"
"4038","2","5","7","53","51","342","454","573","492","C0002880"
"4920","2","5","7","53","14","20","259","560","373","C0002880"
"53834","2","5","7","53","51","342","454","573","492","C0002881"
"2629","2","3","5","80","81","250","291","152","420","C0002881"
"6622","2","3","7","27","36","150","341","223","628","C0002881"
"5444","2","3","5","80","147","236","328","411","229","C0002882"
"6389","2","3","2","48","170","50","119","444","556","C0002882"
"1281","2","5","7","53","51","342","454","573","492","C0002882"
"2934","2","5","7","34","52","216","395","549","674","C0002884"
"54808","2","3","12","76","153","40","38","54","75","C0002884"
"54903","2","3","12","76","153","40","38","54","75","C0002886"
"7454","2","5","7","60","14","20","25","40","215","C0002886"
"26504","2","3","5","42","81","296","399","201","274","C0002886"
"427","2","3","7","34","52","216","395","549","420","C0002886"
"11277","2","3","12","19","31","261","116","1","86","C0002886"
"6716","2","3","2","69","98","169","299","50","494","C0002886"
"335","2","5","7","53","51","342","454","573","492","C0002886"
"5314","2","3","12","76","153","40","38","54","75","C0002886"
"6786","2","5","8","63","45","23","103","464","187","C0002886"
"4233","2","5","7","53","14","20","25","40","186","C0002886"
"860","2","3","12","19","31","276","91","433","118","C0002886"
"1103","2","3","2","67","92","293","55","75","311","C0002886"
"8100","2","3","12","76","153","40","38","54","75","C0002886"
"57510","2","3","12","76","33","323","38","54","664","C0002886"
"10483","2","3","7","60","54","24","30","46","72","C0002886"
"6657","2","3","12","19","221","321","428","541","667","C0002886"
"7782","2","5","4","68","96","326","141","359","586","C0002886"
"3309","2","3","12","41","219","342","347","271","702","C0002888"
"1308","2","5","7","53","51","119","454","573","492","C0002888"
"1719","2","3","2","76","153","40","116","54","75","C0002888"
"53335","2","3","12","19","31","1","426","55","78","C0002888"
"779","2","5","8","63","36","166","341","390","158","C0002888"
"2516","2","3","3","19","151","276","91","433","118","C0002888"
"23534","2","3","2","22","33","323","66","101","136","C0002888"
"5592","2","5","4","53","14","20","34","540","68","C0002888"
"94","2","5","7","53","51","342","259","423","389","C0002888"
"4538","2","3","2","48","170","50","119","444","556","C0002888"
"701","2","3","12","76","153","40","38","54","75","C0002888"
"7042","2","5","7","53","51","342","454","573","492","C0002888"
"1896","2","5","12","41","219","339","156","568","697","C0002888"
"3084","2","5","7","53","14","20","25","40","186","C0002888"
"54840","2","3","12","19","31","261","116","1","86","C0002888"
"2956","2","3","12","19","31","261","116","1","86","C0002888"
"4689","2","5","7","60","14","20","25","40","215","C0002893"
"54806","2","5","7","76","153","40","38","54","75","C0002893"
"3717","2","5","7","53","14","20","25","40","186","C0002893"
"2099","2","3","12","19","151","276","91","433","118","C0002893"
"6492","2","3","3","19","151","276","91","433","118","C0002893"
"26580","2","5","8","27","70","99","162","216","290","C0002893"
"3115","2","5","7","53","184","119","156","287","116","C0002895"
"27031","2","3","6","11","142","225","38","331","506","C0002895"
"54757","2","5","7","53","51","342","454","573","492","C0002895"
"4613","2","3","12","19","31","1","426","55","78","C0002895"
"644096","2","3","2","48","170","50","119","167","556","C0002895"
"3284","2","3","2","69","98","169","299","183","243","C0002895"
"658","2","5","7","53","51","342","259","423","389","C0002895"
"7473","2","5","3","68","221","197","259","560","422","C0002895"
"8625","2","3","12","19","31","276","91","236","118","C0002896"
"3845","2","5","7","60","54","24","30","46","72","C0002896"
"207","2","3","7","53","14","20","34","489","416","C0002896"
"23431","2","5","7","60","18","184","341","544","669","C0002896"
"2052","2","3","5","91","130","114","290","367","475","C0002896"
"7840","2","3","12","76","153","40","38","54","75","C0002896"
"1832","2","5","7","34","52","225","142","220","298","C0002896"
"5327","2","5","7","53","51","342","454","573","492","C0002896"
"7439","2","5","8","63","45","23","34","464","187","C0002896"
"6323","2","5","8","63","36","166","341","390","158","C0002896"
"27173","2","5","5","27","81","99","162","216","290","C0002896"
"51010","2","3","2","110","85","237","433","547","671","C0002896"
"26504","2","3","5","42","81","296","399","201","274","C0002902"
"6521","2","5","8","35","41","199","40","415","666","C0002902"
"147372","2","5","3","19","221","342","428","541","667","C0002902"
"427","2","3","7","34","52","216","395","549","420","C0002902"
"3567","2","5","7","53","14","20","25","40","186","C0002902"
"2657","2","5","7","53","51","342","259","423","389","C0002902"
"26040","2","3","12","19","31","1","116","297","78","C0002902"
"3617","2","5","7","86","221","321","454","311","518","C0002938"
"25970","2","5","7","53","14","20","25","40","116","C0002938"
"2147","2","5","7","68","51","342","454","573","492","C0002938"
"23169","2","3","2","78","205","112","430","429","544","C0002938"
"2812","2","5","7","53","51","342","454","573","492","C0002940"
"1832","2","5","7","34","52","225","142","220","298","C0002940"
"2289","2","3","12","76","219","339","347","271","356","C0002940"
"8242","2","3","12","19","31","1","426","55","78","C0002940"
"3426","2","5","7","53","51","119","395","549","674","C0002940"
"8600","2","5","7","41","219","339","156","568","697","C0002940"
"148022","2","3","12","41","219","339","156","568","697","C0002940"
"4692","2","5","7","53","51","119","402","489","416","C0002949"
"5443","2","5","4","68","96","326","427","548","672","C0002949"
"4204","2","3","12","19","31","1","426","55","78","C0002949"
"8086","2","3","12","22","33","323","66","101","664","C0002949"
"7401","2","5","7","60","83","101","126","170","224","C0002949"
"3033","2","3","2","67","80","145","179","239","618","C0002949"
"3953","2","5","7","53","14","20","25","40","186","C0002949"
"8815","2","3","12","22","33","323","66","444","664","C0002949"
"7432","2","5","4","68","96","326","427","548","672","C0002962"
"1807","2","3","5","80","23","186","79","560","273","C0002962"
"3880","2","1","6","11","142","225","142","220","298","C0002962"
