"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"98","7431","2","3","12","41","45","23","103","489","416","C0001430"
"99","4010","2","3","3","19","221","321","428","541","667","C0001430"
"100","5296","2","5","7","53","14","20","25","40","186","C0001430"
"101","2623","2","3","12","19","31","1","155","287","116","C0001430"
"102","7124","2","3","12","41","219","339","156","568","697","C0001430"
"103","8929","2","3","3","19","221","321","428","541","667","C0001430"
"104","9663","2","3","5","80","81","296","51","488","102","C0001430"
"105","6567","2","5","8","35","41","77","40","57","80","C0001430"
"106","2316","2","5","7","53","51","342","454","573","702","C0001430"
"107","51025","2","3","2","48","170","50","304","167","593","C0001430"
"108","25942","2","3","12","19","31","1","426","55","78","C0001430"
"109","7148","2","5","7","53","51","342","454","573","492","C0001430"
"110","6440","2","5","5","68","96","185","238","310","272","C0001430"
"111","1293","2","5","7","53","51","342","454","573","492","C0001430"
"112","546","2","3","12","19","31","261","426","1","86","C0001430"
"113","998","2","5","7","60","54","24","30","46","72","C0001430"
"114","5048","2","3","12","76","153","40","38","54","75","C0001430"
"115","9640","2","3","12","19","31","261","116","159","211","C0001430"
"116","54101","2","3","2","48","170","50","347","167","593","C0001430"
"117","4017","2","3","2","53","51","342","454","573","492","C0001430"
"118","2798","2","5","4","68","96","326","427","548","672","C0001430"
"119","27429","2","3","12","41","219","339","156","568","697","C0001430"
"120","4854","2","5","7","53","51","143","428","236","667","C0001430"
"121","51816","2","5","7","34","52","216","395","549","674","C0001430"
"122","5896","2","3","12","41","116","268","434","568","605","C0001430"
"123","4536","2","3","2","48","170","50","119","444","556","C0001430"
"124","1278","2","5","7","53","51","342","454","573","492","C0001430"
"125","10815","2","5","7","60","36","71","341","223","666","C0001430"
"126","207","2","3","7","53","14","20","34","489","416","C0001430"
"127","26123","2","3","2","76","153","40","38","54","75","C0001430"
"128","5663","2","5","7","34","52","216","395","549","667","C0001430"
"129","4524","2","3","2","15","166","104","369","117","583","C0001618"
"130","427","2","3","7","34","52","216","395","549","420","C0001618"
"131","11311","2","3","12","19","31","118","155","287","116","C0001618"
"132","6329","2","5","8","63","36","166","341","390","158","C0001621"
"133","51604","2","3","2","61","77","142","176","235","317","C0001621"
"134","57054","2","3","2","22","33","323","66","101","136","C0001623"
"135","5447","2","3","5","91","214","271","372","471","586","C0001623"
"136","153241","2","3","12","76","153","40","38","54","75","C0001623"
"137","1896","2","5","12","41","219","339","156","568","697","C0001623"
"138","55752","2","3","2","76","108","293","141","305","387","C0001623"
"139","6237","2","5","7","60","54","24","30","46","72","C0001623"
"140","5605","2","5","7","53","14","20","34","540","68","C0001623"
"141","9215","2","5","2","27","36","150","430","215","628","C0001623"
"142","6792","2","5","7","53","14","20","34","540","68","C0001623"
"143","2073","2","3","12","19","31","261","116","1","86","C0001624"
"144","27245","2","3","6","22","142","225","366","362","468","C0001624"
"145","7046","2","3","12","41","219","339","259","423","605","C0001624"
"146","1028","2","3","12","19","31","1","116","1","86","C0001624"
"147","4256","2","5","7","53","51","342","454","573","492","C0001624"
"148","6497","2","5","3","19","221","342","259","423","389","C0001624"
"149","4204","2","3","12","19","31","1","426","55","78","C0001624"
"150","2261","2","5","7","53","14","20","25","40","186","C0001624"
"151","8200","2","5","7","53","51","342","259","423","389","C0001624"
"152","10312","2","3","7","34","52","216","395","549","674","C0001624"
"153","29926","2","3","2","68","66","123","158","207","278","C0001624"
"154","3791","2","5","7","53","51","342","454","573","492","C0001627"
"155","5468","2","3","3","19","151","276","91","433","118","C0001627"
"156","1565","2","3","5","91","214","226","326","413","530","C0001627"
"157","3655","2","5","7","53","51","342","454","573","492","C0001627"
"158","1280","2","5","7","53","51","342","454","573","492","C0001627"
"159","6862","2","5","3","53","51","335","259","560","373","C0001627"
"160","2263","2","5","7","53","14","20","25","40","186","C0001627"
"161","9499","2","5","7","53","51","23","103","464","187","C0001627"
"162","6239","2","3","12","19","119","330","214","454","144","C0001627"
"163","10678","2","3","2","89","206","324","430","429","544","C0001627"
"164","2313","2","3","12","19","31","276","91","433","118","C0001627"
"165","8021","2","3","12","22","33","323","66","101","664","C0001723"
"166","3954","2","3","2","48","170","67","119","444","593","C0001723"
"167","7466","2","5","7","53","51","342","454","573","492","C0001723"
"168","4286","2","3","12","19","31","261","116","1","664","C0001723"
"169","4988","2","5","4","68","96","326","427","548","672","C0001723"
"170","4513","2","3","2","48","170","110","141","359","532","C0001723"
"171","22953","2","5","8","63","45","23","306","390","158","C0001733"
"172","6103","2","3","12","76","153","40","38","54","75","C0001733"
"173","5447","2","3","5","91","214","271","372","471","586","C0001733"
"174","55624","2","3","2","78","123","194","255","215","412","C0001768"
"175","6323","2","5","8","63","36","166","341","390","158","C0001768"
"176","1811","2","5","8","35","41","199","40","415","666","C0001768"
"177","9722","2","5","7","60","36","71","341","223","219","C0001768"
"178","3827","2","5","4","68","96","326","427","548","672","C0001768"
"179","3060","2","5","4","68","96","326","427","548","672","C0001768"
"180","3630","2","5","7","53","14","20","25","40","186","C0001768"
"181","805","2","5","8","53","45","20","34","464","187","C0001768"
"182","51364","2","3","6","11","142","225","142","220","298","C0001768"
"183","1201","2","3","2","48","170","50","304","167","593","C0001768"
"184","7148","2","5","7","53","51","342","454","573","492","C0001768"
"185","3284","2","3","2","69","98","169","299","183","243","C0001768"
"186","4318","2","5","7","34","52","216","395","573","492","C0001768"
"187","1917","2","3","12","41","219","339","347","572","658","C0001768"
"188","2332","2","3","2","22","33","71","373","466","609","C0001768"
"189","4000","2","3","12","26","105","178","226","297","156","C0001768"
"190","4750","2","5","12","76","14","20","34","540","68","C0001815"
"191","5696","2","3","12","41","116","268","156","568","116","C0001815"
"192","4508","2","3","2","48","170","50","119","444","556","C0001816"
"193","51715","2","5","7","60","54","24","30","46","72","C0001816"
"194","60675","2","5","4","68","96","326","427","548","672","C0001816"
"195","5290","2","3","7","53","14","20","25","40","186","C0001818"
"196","1958","2","3","12","19","31","276","91","433","116","C0001818"
"197","9939","2","3","2","22","33","323","66","101","136","C0001818"
"198","7298","2","3","12","76","153","40","38","54","75","C0001818"
"199","28514","2","5","7","53","51","143","428","236","667","C0001824"
"200","4359","2","5","7","53","51","342","454","573","492","C0001824"
"201","26012","2","3","12","19","31","261","116","159","211","C0001824"
"202","51741","2","3","2","22","33","323","66","101","127","C0001824"
"203","538","2","3","8","63","45","23","103","464","187","C0001883"
"204","7474","2","5","3","68","221","184","259","544","669","C0001883"
"205","10577","2","5","7","34","52","216","395","549","674","C0001883"
"206","59","2","5","8","63","45","23","103","464","187","C0001916"
"207","23312","2","5","7","60","36","71","341","223","624","C0001916"
"208","2554","2","5","8","27","70","99","162","216","290","C0001916"
"209","5621","2","5","8","27","36","342","454","573","628","C0001916"
"210","207","2","3","7","53","14","20","34","489","416","C0001916"
"211","673","2","5","7","53","14","20","34","540","68","C0001916"
"212","1301","2","5","7","53","51","342","454","573","492","C0001916"
"213","8200","2","5","7","53","51","342","259","423","389","C0001916"
"214","30008","2","5","7","53","51","342","454","573","492","C0001916"
"215","23111","2","3","12","41","219","339","156","568","697","C0001916"
"216","8518","2","3","12","19","31","1","426","55","78","C0001916"
"217","3209","2","3","3","19","221","321","428","541","667","C0001925"
"218","2294","2","3","3","19","221","321","428","541","667","C0001925"
"219","57492","2","3","12","19","31","1","426","55","78","C0001925"
"220","4920","2","5","7","53","14","20","259","560","373","C0001925"
"221","1080","2","3","12","41","219","339","156","544","669","C0001925"
"222","3440","2","3","12","19","184","118","155","287","116","C0001925"
"223","7490","2","3","3","19","221","321","428","541","667","C0001925"
"224","7428","2","3","12","41","116","268","434","468","213","C0001925"
"225","6908","2","3","12","19","31","1","116","159","211","C0001925"
"226","51360","2","3","3","26","35","276","91","433","203","C0001925"
"227","8820","2","3","3","19","221","321","428","541","667","C0001925"
"228","4338","2","3","2","110","85","75","204","267","352","C0001925"
"229","11330","2","5","7","68","51","119","395","549","674","C0001925"
"230","4088","2","3","12","19","219","339","259","423","605","C0001925"
"231","3728","2","5","7","34","52","225","142","220","298","C0001925"
"232","657","2","5","7","53","221","342","259","423","389","C0001925"
"233","6863","2","5","4","68","96","326","427","548","672","C0001925"
"234","3251","2","3","4","68","96","326","427","341","150","C0001925"
"235","5818","2","5","7","53","51","335","444","560","373","C0001925"
"236","118856","2","5","7","53","51","342","454","573","492","C0001925"
"237","2177","2","3","2","110","90","261","431","545","443","C0001925"
"238","5972","2","5","5","34","52","216","397","418","568","C0001956"
"239","116443","2","5","8","63","36","166","106","223","219","C0001956"
"240","5604","2","5","7","53","14","20","34","540","68","C0001956"
"241","8777","2","5","7","42","36","71","177","223","219","C0001956"
"242","1786","2","3","12","19","31","1","426","55","78","C0001956"
"243","3611","2","5","7","53","14","20","103","188","701","C0001956"
"244","207","2","3","7","53","14","20","34","489","416","C0001956"
"245","23322","2","3","12","76","153","40","38","54","75","C0001956"
"246","50814","2","3","2","69","221","73","360","86","119","C0001956"
"247","22854","2","5","5","27","51","335","444","560","373","C0001956"
"248","3425","2","3","5","80","81","166","454","573","492","C0001956"
"249","4041","2","5","3","68","221","197","259","560","422","C0001956"
"250","1146","2","5","8","27","70","99","162","216","290","C0001957"
"251","1301","2","5","7","53","51","342","454","573","492","C0001957"
"252","2697","2","3","7","76","153","40","38","54","75","C0002018"
"253","6234","2","3","2","110","85","237","433","547","671","C0002018"
"254","25978","2","3","2","48","57","110","141","359","462","C0002018"
"255","55112","2","3","12","76","153","40","38","54","75","C0002018"
"256","5428","2","3","2","48","170","50","119","167","593","C0002018"
"257","4010","2","3","3","19","221","321","428","541","667","C0002018"
"258","4000","2","3","12","26","105","178","226","297","156","C0002063"
"259","847","2","3","7","34","52","216","395","549","674","C0002063"
"260","7432","2","5","4","68","96","326","427","548","672","C0002064"
"261","5125","2","5","6","11","51","225","142","220","298","C0002064"
"262","7015","2","3","12","19","31","1","426","55","78","C0002064"
"263","10631","2","5","7","53","51","342","454","573","492","C0002064"
"264","1187","2","5","8","63","45","23","34","464","187","C0002064"
"265","8292","2","5","5","27","51","342","454","573","492","C0002171"
"266","1277","2","5","7","53","51","342","454","573","492","C0002171"
"267","2705","2","3","12","76","153","40","38","54","75","C0002171"
"268","11280","2","5","8","63","36","166","341","390","158","C0002171"
"269","9031","2","3","12","19","31","1","426","55","78","C0002171"
"270","324","2","3","12","41","219","197","70","255","422","C0002171"
"271","3590","2","5","7","53","51","119","25","40","416","C0002171"
"272","7415","2","3","7","34","52","216","395","536","445","C0002171"
"273","8050","2","3","2","67","92","293","55","75","311","C0002171"
"274","5157","2","5","7","80","81","342","367","500","577","C0002171"
"275","8200","2","5","7","53","51","342","259","423","389","C0002171"
"276","5167","2","3","5","32","93","163","207","303","126","C0002312"
"277","6812","2","5","7","27","36","150","341","223","628","C0002312"
"278","843","2","3","12","41","219","339","156","568","697","C0002312"
"279","4853","2","3","12","19","124","143","428","236","667","C0002382"
"280","6657","2","3","12","19","221","321","428","541","667","C0002382"
"281","5034","2","5","7","53","51","342","454","573","492","C0002418"
"282","6532","2","5","8","45","94","199","240","415","666","C0002418"
"283","6309","2","3","5","19","151","76","48","69","204","C0002418"
"284","9627","2","3","12","19","31","1","426","55","78","C0002418"
"285","7169","2","5","8","63","45","23","103","464","187","C0002418"
"286","7473","2","5","3","68","221","197","259","560","422","C0002418"
"287","1144","2","5","8","27","70","99","162","216","290","C0002418"
"288","6785","2","3","5","67","7","5","239","311","393","C0002418"
"289","9966","2","5","12","41","219","339","156","568","697","C0002418"
"290","6662","2","3","3","19","221","321","428","541","667","C0002418"
"291","652","2","5","7","53","51","342","454","573","492","C0002418"
"292","2271","2","3","5","80","81","166","170","226","305","C0002418"
"293","595","2","3","12","19","31","1","426","489","416","C0002418"
"294","6635","2","3","2","22","33","323","66","101","136","C0002418"
"295","4613","2","3","12","19","31","1","426","55","78","C0002418"
"296","987","2","3","6","48","94","279","347","330","304","C0002418"
"297","55120","2","3","12","19","31","261","116","1","86","C0002418"
"298","1855","2","5","12","76","153","197","259","560","422","C0002418"
"299","5295","2","5","7","53","14","20","25","40","186","C0002418"
"300","355","2","3","7","41","219","339","156","568","697","C0002448"
"301","6866","2","5","4","68","96","326","427","548","672","C0002448"
"302","2643","2","3","5","87","91","75","204","267","352","C0002452"
"303","26229","2","3","2","74","205","191","396","408","257","C0002452"
"304","6299","2","3","12","19","221","321","428","541","667","C0002452"
"305","4720","2","3","2","48","170","50","119","444","556","C0002452"
"306","538","2","3","8","63","45","23","103","464","187","C0002452"
"307","1001","2","5","7","53","51","335","444","560","373","C0002452"
"308","29899","2","5","4","68","96","326","427","548","672","C0002452"
"309","3248","2","3","2","69","83","133","167","224","301","C0002452"
"310","4547","2","5","7","53","51","342","454","573","492","C0002452"
"311","4351","2","3","2","90","167","266","367","500","577","C0002452"
"312","5192","2","3","5","43","161","305","409","208","482","C0002452"
"313","4853","2","3","12","19","124","143","428","236","667","C0002452"
"314","23400","2","5","8","63","45","23","103","464","187","C0002452"
"315","153201","2","3","2","45","94","199","15","25","676","C0002452"
"316","84627","2","3","2","48","170","50","347","167","593","C0002453"
"317","8878","2","3","12","41","219","339","156","568","697","C0002453"
"318","2668","2","5","7","53","14","20","25","40","186","C0002453"
"319","23405","2","3","2","22","33","323","66","146","194","C0002453"
"320","3081","2","3","2","91","51","3","267","308","429","C0002453"
"321","7431","2","3","12","41","45","23","103","489","416","C0002453"
"322","8898","2","3","5","80","81","296","399","362","468","C0002514"
"323","22858","2","3","7","53","14","20","34","540","68","C0002514"
"324","5932","2","3","12","19","31","261","116","1","86","C0002514"
"325","5106","2","3","2","67","92","293","55","500","577","C0002514"
"326","9060","2","3","2","68","18","63","69","102","143","C0002514"
"327","2767","2","5","4","68","96","326","427","548","672","C0002514"
"328","7681","2","3","12","41","116","268","434","468","213","C0002514"
"329","26191","2","5","7","53","14","20","25","40","186","C0002514"
"330","4852","2","5","4","68","96","326","427","548","672","C0002514"
"331","26128","2","3","12","76","153","40","38","54","154","C0002514"
"332","7138","2","5","8","63","45","23","103","464","187","C0002514"
"333","1978","2","3","2","48","57","110","141","359","462","C0002514"
"334","10758","2","3","12","41","219","339","156","568","697","C0002514"
"335","5994","2","3","12","19","31","276","91","491","118","C0002622"
"336","54101","2","3","2","48","170","50","347","167","593","C0002622"
"337","633","2","5","7","53","51","342","454","573","492","C0002622"
"338","4882","2","3","4","68","96","326","427","548","672","C0002622"
"339","54840","2","3","12","19","31","261","116","1","86","C0002622"
"340","1294","2","5","7","53","51","342","454","573","492","C0002622"
"341","7474","2","5","3","68","221","184","259","544","669","C0002622"
"342","3115","2","5","7","53","184","119","156","287","116","C0002622"
"343","6261","2","5","8","63","45","23","34","464","187","C0002622"
"344","2317","2","5","7","63","45","23","103","287","664","C0002622"
"345","6935","2","3","3","19","221","321","428","541","667","C0002622"
"346","1763","2","3","12","19","31","261","116","1","86","C0002622"
"347","9469","2","3","2","103","189","303","29","475","467","C0002622"
"348","3913","2","5","7","53","51","342","454","573","492","C0002622"
"349","249","2","3","5","27","51","335","444","560","373","C0002622"
"350","238","2","5","7","53","14","20","25","40","186","C0002622"
"351","5290","2","3","7","53","14","20","25","40","186","C0002622"
"352","7015","2","3","12","19","31","1","426","55","78","C0002726"
"353","175","2","3","7","34","52","216","395","549","674","C0002726"
"354","6911","2","5","6","19","142","335","259","560","373","C0002726"
"355","5828","2","3","5","43","161","305","409","208","482","C0002726"
"356","3064","2","3","12","48","170","50","444","91","439","C0002726"
"357","8242","2","3","12","19","31","1","426","55","78","C0002726"
"358","6337","2","5","8","63","45","23","34","464","187","C0002726"
"359","5243","2","3","12","41","116","268","423","536","445","C0002726"
"360","317","2","5","7","34","52","216","395","549","674","C0002726"
"361","3218","2","3","3","19","221","321","428","541","667","C0002768"
"362","5468","2","3","3","19","151","276","91","433","118","C0002768"
"363","10397","2","3","2","110","81","148","402","51","383","C0002768"
"364","22999","2","5","7","60","36","71","341","223","219","C0002768"
"365","596","2","3","12","19","219","339","402","489","416","C0002768"
"366","1855","2","5","12","76","153","197","259","560","422","C0002768"
"367","10743","2","3","3","19","151","276","91","433","118","C0002792"
"368","7157","2","3","12","19","31","261","402","489","551","C0002792"
"369","6786","2","5","8","63","45","23","103","464","187","C0002792"
"370","9210","2","5","7","53","51","342","454","573","492","C0002792"
"371","6663","2","3","3","19","221","321","428","541","667","C0002793"
"372","7461","2","3","7","60","153","40","38","93","75","C0002793"
"373","8625","2","3","12","19","31","276","91","236","118","C0002874"
"374","2317","2","5","7","63","45","23","103","287","664","C0002874"
"375","667","2","5","7","53","51","342","454","573","492","C0002874"
"376","8626","2","3","3","19","221","321","428","541","667","C0002874"
"377","2702","2","3","12","76","153","40","38","54","75","C0002874"
"378","5339","2","5","7","53","51","342","454","573","492","C0002874"
"379","23522","2","3","12","19","31","1","426","55","78","C0002874"
"380","6016","2","5","7","60","54","24","30","46","72","C0002874"
"381","5824","2","3","5","47","144","185","238","310","392","C0002874"
"382","55112","2","3","12","76","153","40","38","54","75","C0002874"
"383","9533","2","3","2","19","31","1","426","55","78","C0002874"
"384","29978","2","5","7","60","116","268","341","544","669","C0002876"
"385","9409","2","3","5","43","161","305","409","208","482","C0002876"
"386","7474","2","5","3","68","221","184","259","544","669","C0002876"
"387","3043","2","5","7","34","52","216","395","549","116","C0002876"
"388","51204","2","3","2","48","170","50","119","444","556","C0002876"
"389","355","2","3","7","41","219","339","156","568","697","C0002880"
"390","1286","2","5","7","53","51","342","454","573","492","C0002880"
"391","2692","2","5","4","68","96","326","427","548","672","C0002880"
"392","1947","2","5","7","53","51","20","25","560","373","C0002880"
"393","1415","2","3","6","63","45","160","362","177","673","C0002880"
"394","51738","2","5","4","68","96","326","427","548","672","C0002880"
"395","2737","2","3","12","19","116","321","428","54","667","C0002880"
"396","6559","2","5","8","45","94","199","240","415","666","C0002880"
"397","847","2","3","7","34","52","216","395","549","674","C0002880"
"398","7080","2","3","3","19","221","321","428","541","667","C0002880"
"399","1356","2","3","7","53","51","342","454","573","492","C0002880"
"400","5447","2","3","5","91","214","271","372","471","586","C0002880"
"401","54345","2","5","3","19","221","321","428","541","667","C0002880"
"402","4337","2","3","2","80","91","75","204","267","352","C0002880"
"403","65125","2","5","8","63","45","23","34","464","187","C0002880"
"404","9321","2","3","12","76","153","40","38","54","203","C0002881"
"405","1778","2","3","7","76","153","40","38","54","75","C0002881"
"406","5190","2","3","5","43","161","305","409","208","482","C0002881"
"407","2261","2","5","7","53","14","20","25","40","186","C0002882"
"408","4593","2","5","7","53","14","20","454","573","492","C0002882"
"409","9775","2","3","2","22","33","323","66","101","136","C0002882"
"410","2263","2","5","7","53","14","20","25","40","186","C0002884"
"411","25978","2","3","2","48","57","110","141","359","462","C0002884"
"412","7157","2","3","12","19","31","261","402","489","551","C0002886"
"413","11005","2","1","6","11","142","225","142","220","298","C0002886"
"414","5913","2","5","7","27","36","71","341","223","219","C0002886"
"415","1134","2","5","8","27","70","99","162","216","290","C0002886"
"416","3207","2","3","3","19","221","321","428","541","667","C0002886"
"417","1641","2","5","7","60","221","321","428","560","373","C0002886"
"418","8517","2","3","12","41","219","339","156","568","697","C0002886"
"419","7389","2","3","2","17","24","51","132","210","123","C0002886"
"420","9820","2","3","12","41","116","268","434","468","213","C0002886"
"421","7809","2","5","8","63","45","23","34","464","187","C0002886"
"422","2697","2","3","7","76","153","40","38","54","75","C0002886"
"423","9719","2","5","7","53","51","342","454","573","492","C0002886"
"424","79991","2","3","12","24","119","261","116","1","144","C0002886"
"425","5771","2","5","7","53","14","296","25","40","186","C0002886"
"426","10060","2","3","8","41","45","23","423","464","445","C0002886"
"427","50485","2","3","12","19","31","261","116","1","86","C0002886"
"428","7227","2","3","12","19","31","276","91","433","118","C0002886"
"429","7531","2","3","2","48","170","110","329","251","533","C0002888"
"430","8092","2","3","3","19","221","321","428","541","667","C0002888"
"431","5184","2","3","5","80","81","166","52","105","349","C0002888"
"432","6569","2","3","8","45","94","199","240","415","666","C0002888"
"433","2161","2","5","7","68","51","119","395","549","674","C0002888"
"434","5605","2","5","7","53","14","20","34","540","68","C0002888"
"435","207","2","3","7","53","14","20","34","489","416","C0002888"
"436","3039","2","3","5","35","41","118","155","287","116","C0002888"
"437","5506","2","3","12","76","137","76","136","82","658","C0002888"
"438","2752","2","3","2","101","62","189","182","509","409","C0002888"
"439","579","2","3","3","19","221","321","428","541","667","C0002888"
"440","2395","2","3","2","48","170","50","304","167","593","C0002888"
"441","4023","2","3","5","24","51","342","91","20","27","C0002888"
"442","2539","2","3","2","48","57","110","141","359","383","C0002888"
"443","5696","2","3","12","41","116","268","156","568","116","C0002888"
"444","197322","2","3","2","67","92","265","35","49","174","C0002888"
"445","26040","2","3","12","19","31","1","116","297","78","C0002893"
"446","1080","2","3","12","41","219","339","156","544","669","C0002893"
"447","2879","2","3","5","80","81","166","378","173","229","C0002893"
"448","10466","2","5","7","60","153","40","38","66","203","C0002893"
"449","26227","2","3","2","41","137","44","208","81","108","C0002893"
"450","10661","2","3","12","19","31","1","426","55","78","C0002893"
"451","4038","2","5","7","53","51","342","454","573","492","C0002895"
"452","1947","2","5","7","53","51","20","25","560","373","C0002895"
"453","5660","2","5","7","34","52","326","427","548","702","C0002895"
"454","5339","2","5","7","53","51","342","454","573","492","C0002895"
"455","6885","2","3","12","41","219","339","156","568","697","C0002895"
"456","6521","2","5","8","35","41","199","40","415","666","C0002895"
"457","6901","2","3","2","48","170","50","304","167","593","C0002895"
"458","2316","2","5","7","53","51","342","454","573","702","C0002895"
"459","8836","2","3","7","34","52","216","395","549","674","C0002896"
"460","1594","2","3","5","92","163","96","363","460","487","C0002896"
"461","51129","2","3","3","19","151","276","91","433","118","C0002896"
"462","25886","2","3","12","76","153","76","136","472","435","C0002896"
"463","9533","2","3","2","19","31","1","426","55","78","C0002896"
"464","6335","2","5","8","63","36","166","341","390","158","C0002896"
"465","4137","2","3","7","27","36","150","341","223","628","C0002896"
