"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"78","5290","2","3","7","53","14","20","25","40","186","C0001339"
"79","29123","2","3","12","19","151","276","91","433","118","C0001403"
"80","3845","2","5","7","60","54","24","30","46","72","C0001403"
"81","10269","2","3","2","48","182","50","119","444","556","C0001403"
"82","3984","2","5","7","53","14","20","34","540","68","C0001403"
"83","29899","2","5","4","68","96","326","427","548","672","C0001403"
"84","226","2","5","7","34","52","216","395","549","702","C0001403"
"85","1131","2","5","4","68","96","326","427","548","672","C0001403"
"86","930","2","5","7","53","14","119","25","40","186","C0001403"
"87","355","2","3","7","41","219","339","156","568","697","C0001403"
"88","4210","2","3","12","41","219","339","156","568","697","C0001403"
"89","22930","2","5","7","60","54","24","30","46","72","C0001403"
"90","2517","2","3","7","34","52","216","395","549","674","C0001403"
"91","26160","2","3","12","76","153","40","38","54","75","C0001403"
"92","4921","2","5","7","53","14","20","25","573","186","C0001403"
"93","6329","2","5","8","63","36","166","341","390","158","C0001403"
"94","3691","2","5","7","53","51","342","454","573","492","C0001403"
"95","6399","2","5","7","60","54","24","30","46","72","C0001403"
"96","8985","2","5","7","53","51","342","454","573","492","C0001403"
"97","930","2","5","7","53","14","119","25","40","186","C0001430"
"98","8626","2","3","3","19","221","321","428","541","667","C0001430"
"99","1203","2","3","2","41","170","342","423","536","342","C0001430"
"100","4780","2","3","12","19","31","276","91","433","118","C0001430"
"101","8517","2","3","12","41","219","339","156","568","697","C0001430"
"102","5521","2","3","12","76","137","76","136","472","435","C0001430"
"103","8085","2","3","12","19","31","1","426","55","78","C0001430"
"104","7252","2","5","4","68","96","326","427","548","672","C0001430"
"105","4668","2","3","5","21","111","188","242","313","396","C0001430"
"106","7169","2","5","8","63","45","23","103","464","187","C0001430"
"107","8398","2","3","5","116","183","40","38","352","455","C0001430"
"108","9570","2","3","7","60","153","40","38","66","203","C0001430"
"109","1282","2","5","7","53","51","342","454","573","492","C0001430"
"110","987","2","3","6","48","94","279","347","330","304","C0001430"
"111","51702","2","3","12","19","31","1","426","55","78","C0001430"
"112","113878","2","3","7","41","124","143","428","236","667","C0001430"
"113","4204","2","3","12","19","31","1","426","55","78","C0001430"
"114","440","2","3","2","101","62","189","182","509","154","C0001430"
"115","6774","2","3","12","53","14","276","25","489","416","C0001430"
"116","4703","2","5","7","60","45","23","103","464","187","C0001430"
"117","10459","2","3","12","76","31","261","116","1","86","C0001430"
"118","3239","2","3","3","19","221","321","428","541","667","C0001430"
"119","3730","2","5","7","53","14","20","25","40","186","C0001430"
"120","1493","2","5","7","53","51","119","25","40","186","C0001430"
"121","2512","2","3","7","34","52","216","395","544","358","C0001430"
"122","4193","2","3","12","19","31","1","116","89","605","C0001430"
"123","55112","2","3","12","76","153","40","38","54","75","C0001430"
"124","1499","2","3","12","19","221","197","259","560","422","C0001430"
"125","7518","2","3","12","19","31","261","116","1","86","C0001430"
"126","9101","2","3","12","41","219","339","156","568","605","C0001430"
"127","5290","2","3","7","53","14","20","25","40","186","C0001430"
"128","25953","2","3","2","67","92","293","137","75","664","C0001430"
"129","356","2","5","7","53","219","339","25","489","697","C0001618"
"130","7476","2","5","3","68","221","197","259","560","422","C0001618"
"131","476","2","3","8","63","45","23","103","464","187","C0001618"
"132","9562","2","3","5","80","81","296","248","317","405","C0001621"
"133","51604","2","3","2","61","77","142","176","235","317","C0001621"
"134","440","2","3","2","101","62","189","182","509","154","C0001623"
"135","5428","2","3","2","48","170","50","119","167","593","C0001623"
"136","6559","2","5","8","45","94","199","240","415","666","C0001623"
"137","6347","2","5","7","53","51","119","427","489","416","C0001623"
"138","356","2","5","7","53","219","339","25","489","697","C0001623"
"139","10555","2","3","7","34","52","216","395","549","622","C0001623"
"140","2245","2","5","7","60","54","24","30","46","72","C0001623"
"141","3190","2","3","2","22","33","323","66","101","136","C0001623"
"142","3586","2","5","7","53","51","119","25","489","416","C0001623"
"143","22868","2","3","2","48","182","67","76","463","153","C0001624"
"144","9531","2","3","12","41","219","339","347","271","356","C0001624"
"145","1213","2","3","7","60","14","184","341","544","669","C0001624"
"146","5896","2","3","12","41","116","268","434","568","605","C0001624"
"147","8600","2","5","7","41","219","339","156","568","697","C0001624"
"148","1301","2","5","7","53","51","342","454","573","492","C0001624"
"149","4591","2","3","12","41","116","268","434","468","213","C0001624"
"150","4758","2","3","7","34","52","216","395","549","517","C0001624"
"151","4247","2","3","2","68","67","320","98","180","279","C0001624"
"152","9775","2","3","2","22","33","323","66","101","136","C0001624"
"153","1910","2","5","4","68","96","326","427","548","672","C0001624"
"154","1509","2","5","7","34","52","216","395","549","568","C0001627"
"155","2657","2","5","7","53","51","342","259","423","389","C0001627"
"156","6387","2","5","4","68","96","326","427","548","672","C0001627"
"157","6239","2","3","12","19","119","330","214","454","144","C0001627"
"158","2316","2","5","7","53","51","342","454","573","702","C0001627"
"159","5873","2","5","7","34","54","24","30","46","72","C0001627"
"160","867","2","5","7","53","14","184","25","40","669","C0001627"
"161","3664","2","5","7","53","184","119","156","287","116","C0001627"
"162","2697","2","3","7","76","153","40","38","54","75","C0001627"
"163","84892","2","5","2","27","36","150","430","215","628","C0001627"
"164","2516","2","3","3","19","151","276","91","433","118","C0001627"
"165","9049","2","3","3","41","151","276","378","271","356","C0001723"
"166","2821","2","5","7","34","52","216","395","549","577","C0001723"
"167","8242","2","3","12","19","31","1","426","55","78","C0001723"
"168","23169","2","3","2","78","205","112","430","429","544","C0001723"
"169","26277","2","3","12","19","31","1","426","1","78","C0001723"
"170","1760","2","5","8","63","14","20","34","540","68","C0001723"
"171","3709","2","5","8","63","45","23","306","390","158","C0001733"
"172","2625","2","3","12","19","31","339","155","287","116","C0001733"
"173","54463","2","3","2","48","57","110","141","359","462","C0001733"
"174","7026","2","3","3","19","151","276","91","433","118","C0001768"
"175","9569","2","3","12","19","31","276","91","433","118","C0001768"
"176","5314","2","3","12","76","153","40","38","54","75","C0001768"
"177","10460","2","3","12","76","153","40","38","54","75","C0001768"
"178","5781","2","5","7","53","14","20","25","40","186","C0001768"
"179","7390","2","3","5","80","81","166","132","175","473","C0001768"
"180","2263","2","5","7","53","14","20","25","40","186","C0001768"
"181","6774","2","3","12","53","14","276","25","489","416","C0001768"
"182","6654","2","5","7","60","54","24","30","46","72","C0001768"
"183","6908","2","3","12","19","31","1","116","159","211","C0001768"
"184","51364","2","3","6","11","142","225","142","220","298","C0001768"
"185","9569","2","3","12","19","31","276","91","433","118","C0001768"
"186","2737","2","3","12","19","116","321","428","54","667","C0001768"
"187","1497","2","5","2","63","182","50","103","297","628","C0001768"
"188","6473","2","3","3","19","221","321","428","541","667","C0001768"
"189","2304","2","3","12","19","221","321","428","541","667","C0001768"
"190","2817","2","5","7","53","51","342","454","573","492","C0001815"
"191","4763","2","5","7","60","54","24","30","46","214","C0001815"
"192","6678","2","5","7","53","51","342","454","573","492","C0001816"
"193","6390","2","3","2","48","170","50","119","444","556","C0001816"
"194","6390","2","3","2","48","170","50","119","444","556","C0001816"
"195","1340","2","3","2","48","170","50","141","359","462","C0001818"
"196","5378","2","3","12","19","31","261","116","1","86","C0001818"
"197","3237","2","3","3","19","221","321","428","541","667","C0001818"
"198","5193","2","3","5","43","161","305","409","208","482","C0001818"
"199","4089","2","3","12","19","219","339","259","423","605","C0001824"
"200","64375","2","3","3","19","119","330","214","454","144","C0001824"
"201","8214","2","3","6","11","142","225","142","220","298","C0001824"
"202","2176","2","3","12","19","31","261","116","1","86","C0001824"
"203","11232","2","3","3","19","151","276","91","433","118","C0001883"
"204","3077","2","5","7","53","51","119","395","549","674","C0001883"
"205","7374","2","3","12","19","31","261","116","1","86","C0001883"
"206","6915","2","5","4","68","96","326","427","548","672","C0001916"
"207","3593","2","5","7","53","51","119","25","489","416","C0001916"
"208","5624","2","5","7","53","51","342","454","573","492","C0001916"
"209","1145","2","5","8","27","70","99","162","216","290","C0001916"
"210","8481","2","3","12","76","153","40","38","54","75","C0001916"
"211","2332","2","3","2","22","33","71","373","466","609","C0001916"
"212","27429","2","3","12","41","219","339","156","568","697","C0001916"
"213","9829","2","5","7","60","14","184","341","544","669","C0001916"
"214","4010","2","3","3","19","221","321","428","541","667","C0001916"
"215","6664","2","3","3","19","221","321","428","541","667","C0001916"
"216","10535","2","3","12","76","153","40","38","54","75","C0001916"
"217","673","2","5","7","53","14","20","34","540","68","C0001925"
"218","9939","2","3","2","22","33","323","66","101","136","C0001925"
"219","3236","2","3","3","19","221","321","428","541","667","C0001925"
"220","4337","2","3","2","80","91","75","204","267","352","C0001925"
"221","9051","2","5","7","60","14","20","25","40","215","C0001925"
"222","10631","2","5","7","53","51","342","454","573","492","C0001925"
"223","3589","2","5","7","53","51","119","25","40","416","C0001925"
"224","6492","2","3","3","19","151","276","91","433","118","C0001925"
"225","22995","2","3","12","76","153","40","38","54","75","C0001925"
"226","5663","2","5","7","34","52","216","395","549","667","C0001925"
"227","1146","2","5","8","27","70","99","162","216","290","C0001925"
"228","8799","2","3","5","43","161","305","409","208","482","C0001925"
"229","1387","2","3","12","19","31","276","91","433","118","C0001925"
"230","1674","2","5","8","63","45","23","103","464","187","C0001925"
"231","51371","2","3","12","41","116","268","434","568","605","C0001925"
"232","335","2","5","7","53","51","342","454","573","492","C0001925"
"233","4313","2","5","7","53","51","342","454","573","492","C0001925"
"234","4842","2","3","5","63","45","71","177","464","219","C0001925"
"235","10083","2","5","7","42","36","71","177","223","219","C0001925"
"236","6635","2","3","2","22","33","323","66","101","136","C0001925"
"237","9968","2","4","3","24","119","330","214","454","144","C0001925"
"238","1855","2","5","12","76","153","197","259","560","422","C0001956"
"239","23474","2","3","12","19","31","1","91","433","118","C0001956"
"240","5119","2","3","2","48","57","110","141","359","462","C0001956"
"241","3066","2","3","12","19","31","1","426","55","78","C0001956"
"242","324","2","3","12","41","219","197","70","255","422","C0001956"
"243","785","2","5","8","63","36","166","106","110","158","C0001956"
"244","3295","2","3","5","43","161","305","409","208","482","C0001956"
"245","4760","2","3","3","19","221","321","428","541","667","C0001956"
"246","8924","2","3","12","41","116","268","434","468","213","C0001956"
"247","673","2","5","7","53","14","20","34","540","68","C0001956"
"248","50846","2","3","3","68","221","197","259","560","422","C0001956"
"249","2657","2","5","7","53","51","342","259","423","389","C0001956"
"250","5034","2","5","7","53","51","342","454","573","492","C0001957"
"251","1848","2","3","5","42","81","296","399","201","274","C0001957"
"252","50937","2","5","7","53","51","335","444","560","373","C0002018"
"253","2694","2","5","7","48","51","105","139","186","245","C0002018"
"254","3576","2","5","4","68","96","326","427","548","672","C0002018"
"255","10743","2","3","3","19","151","276","91","433","118","C0002018"
"256","5194","2","3","5","43","161","305","409","208","482","C0002018"
"257","29899","2","5","4","68","96","326","427","548","672","C0002018"
"258","10269","2","3","2","48","182","50","119","444","556","C0002063"
"259","843","2","3","12","41","219","339","156","568","697","C0002063"
"260","3759","2","5","8","63","36","166","106","110","158","C0002064"
"261","71","2","5","7","60","14","184","103","544","669","C0002064"
"262","3303","2","3","7","34","52","216","395","271","356","C0002064"
"263","3593","2","5","7","53","51","119","25","489","416","C0002064"
"264","6496","2","3","3","19","221","321","428","541","667","C0002064"
"265","1200","2","3","5","80","81","178","226","297","380","C0002171"
"266","4629","2","5","8","63","45","23","103","464","187","C0002171"
"267","8260","2","3","12","41","85","266","76","287","78","C0002171"
"268","3284","2","3","2","69","98","169","299","183","243","C0002171"
"269","1760","2","5","8","63","14","20","34","540","68","C0002171"
"270","26580","2","5","8","27","70","99","162","216","290","C0002171"
"271","54","2","3","5","80","81","178","195","256","342","C0002171"
"272","7124","2","3","12","41","219","339","156","568","697","C0002171"
"273","51371","2","3","12","41","116","268","434","568","605","C0002171"
"274","4338","2","3","2","110","85","75","204","267","352","C0002171"
"275","4953","2","3","2","41","116","268","434","568","605","C0002171"
"276","2304","2","3","12","19","221","321","428","541","667","C0002312"
"277","7124","2","3","12","41","219","339","156","568","697","C0002312"
"278","5605","2","5","7","53","14","20","34","540","68","C0002312"
"279","28982","2","3","5","25","44","165","101","274","358","C0002382"
"280","1317","2","3","7","25","44","165","101","274","358","C0002382"
"281","51741","2","3","2","22","33","323","66","101","127","C0002418"
"282","8289","2","3","12","19","31","1","426","55","78","C0002418"
"283","2255","2","5","7","53","14","20","25","40","186","C0002418"
"284","3293","2","3","2","69","83","169","94","133","70","C0002418"
"285","5189","2","3","5","43","161","305","409","208","482","C0002418"
"286","421","2","5","7","42","51","335","444","560","373","C0002418"
"287","1280","2","5","7","53","51","342","454","573","492","C0002418"
"288","54986","2","3","2","110","105","178","226","297","380","C0002418"
"289","27031","2","3","6","11","142","225","38","331","506","C0002418"
"290","7048","2","5","7","53","51","342","259","423","389","C0002418"
"291","2018","2","3","3","19","221","321","428","541","667","C0002418"
"292","2645","2","3","2","90","167","266","367","101","664","C0002418"
"293","4548","2","3","2","15","85","105","139","186","245","C0002418"
"294","2131","2","3","2","74","58","112","148","181","416","C0002418"
"295","54903","2","3","12","76","153","40","38","54","75","C0002418"
"296","2245","2","5","7","60","54","24","30","46","72","C0002418"
"297","4361","2","3","12","19","31","261","116","1","86","C0002418"
"298","5961","2","5","7","27","51","326","126","414","702","C0002418"
"299","7422","2","5","7","53","51","342","454","573","702","C0002418"
"300","2919","2","5","7","34","52","216","427","548","672","C0002448"
"301","5828","2","3","5","43","161","305","409","208","482","C0002448"
"302","85358","2","5","7","60","14","71","341","223","219","C0002452"
"303","7466","2","5","7","53","51","342","454","573","492","C0002452"
"304","2314","2","3","12","63","45","184","103","572","658","C0002452"
"305","23554","2","5","3","68","221","197","259","518","492","C0002452"
"306","3605","2","5","7","53","51","119","25","489","416","C0002452"
"307","55636","2","3","3","19","221","321","428","423","389","C0002452"
"308","3730","2","5","7","53","14","20","25","40","186","C0002452"
"309","1807","2","3","5","80","23","186","79","560","273","C0002452"
"310","10815","2","5","7","60","36","71","341","223","666","C0002452"
"311","9187","2","5","8","45","94","199","240","415","666","C0002452"
"312","2896","2","5","7","34","52","216","395","549","674","C0002452"
"313","2896","2","5","7","34","52","216","395","549","674","C0002452"
"314","8291","2","5","8","63","45","23","103","464","187","C0002452"
"315","8820","2","3","3","19","221","321","428","541","667","C0002452"
"316","478","2","3","8","63","45","23","366","464","187","C0002453"
"317","5154","2","5","7","53","51","342","454","573","186","C0002453"
"318","3753","2","5","8","63","36","166","341","223","158","C0002453"
"319","773","2","5","8","27","36","166","341","223","628","C0002453"
"320","3785","2","5","8","63","36","166","106","110","158","C0002453"
"321","2623","2","3","12","19","31","1","155","287","116","C0002453"
"322","7248","2","3","2","48","57","110","141","359","462","C0002514"
"323","2737","2","3","12","19","116","321","428","54","667","C0002514"
"324","2301","2","5","6","11","142","225","142","220","673","C0002514"
"325","5605","2","5","7","53","14","20","34","540","68","C0002514"
"326","3588","2","5","7","53","51","119","25","40","186","C0002514"
"327","2296","2","3","3","19","221","321","428","541","667","C0002514"
"328","2138","2","3","12","19","31","1","426","55","78","C0002514"
"329","6342","2","3","5","80","161","305","409","208","482","C0002514"
"330","5897","2","3","12","41","116","268","141","568","605","C0002514"
"331","56262","2","5","2","63","182","50","103","297","628","C0002514"
"332","2629","2","3","5","80","81","250","291","152","420","C0002514"
"333","2184","2","3","5","76","153","138","236","332","407","C0002514"
"334","1559","2","3","5","91","214","226","11","348","172","C0002514"
"335","7052","2","3","7","34","109","342","454","573","383","C0002622"
"336","3953","2","5","7","53","14","20","25","40","186","C0002622"
"337","6521","2","5","8","35","41","199","40","415","666","C0002622"
"338","10269","2","3","2","48","182","50","119","444","556","C0002622"
"339","9469","2","3","2","103","189","303","29","475","467","C0002622"
"340","7461","2","3","7","60","153","40","38","93","75","C0002622"
"341","23483","2","3","2","28","191","306","143","452","258","C0002622"
"342","51085","2","3","2","48","57","110","141","359","462","C0002622"
"343","7124","2","3","12","41","219","339","156","568","697","C0002622"
"344","7080","2","3","3","19","221","321","428","541","667","C0002622"
"345","2697","2","3","7","76","153","40","38","54","75","C0002622"
"346","2317","2","5","7","63","45","23","103","287","664","C0002622"
"347","4351","2","3","2","90","167","266","367","500","577","C0002622"
"348","3339","2","5","7","53","51","342","454","573","492","C0002622"
"349","5105","2","3","3","67","151","276","91","433","118","C0002622"
"350","7124","2","3","12","41","219","339","156","568","697","C0002622"
"351","2074","2","3","12","19","31","1","426","55","78","C0002622"
"352","958","2","5","7","53","51","119","156","568","697","C0002726"
"353","6647","2","3","2","95","2","342","378","173","702","C0002726"
"354","2720","2","3","7","34","52","216","395","21","599","C0002726"
"355","5932","2","3","12","19","31","261","116","1","86","C0002726"
"356","4838","2","5","3","53","221","321","259","423","389","C0002726"
"357","9820","2","3","12","41","116","268","434","468","213","C0002726"
"358","4286","2","3","12","19","31","261","116","1","664","C0002726"
"359","5429","2","3","12","19","31","261","116","1","86","C0002726"
"360","4935","2","5","4","68","96","326","427","548","672","C0002726"
"361","959","2","5","7","53","51","119","395","549","674","C0002768"
"362","10847","2","3","12","19","31","1","426","55","78","C0002768"
"363","7421","2","3","3","19","151","276","91","433","118","C0002768"
"364","7297","2","5","7","53","184","119","25","40","186","C0002768"
"365","5116","2","3","12","76","153","40","38","54","75","C0002768"
"366","27086","2","3","12","19","221","321","428","541","667","C0002768"
"367","1437","2","5","7","53","14","20","25","40","186","C0002792"
"368","10342","2","3","7","60","219","40","202","66","203","C0002792"
"369","546","2","3","12","19","31","261","426","1","86","C0002792"
"370","11277","2","3","12","19","31","261","116","1","86","C0002792"
"371","4593","2","5","7","53","14","20","454","573","492","C0002793"
"372","6927","2","3","3","19","221","321","428","541","667","C0002793"
"373","6439","2","5","5","68","96","185","238","310","272","C0002874"
"374","3162","2","3","5","53","51","119","402","489","416","C0002874"
"375","4247","2","3","2","68","67","320","98","180","279","C0002874"
"376","4283","2","5","4","68","96","326","427","548","672","C0002874"
"377","958","2","5","7","53","51","119","156","568","697","C0002874"
"378","3181","2","3","2","22","33","323","66","101","136","C0002874"
"379","1959","2","3","3","19","151","276","91","433","118","C0002874"
"380","570","2","3","5","43","161","305","409","255","56","C0002874"
"381","3440","2","3","12","19","184","118","155","287","116","C0002874"
"382","8200","2","5","7","53","51","342","259","423","389","C0002874"
"383","7099","2","5","7","41","219","339","156","568","697","C0002874"
"384","6469","2","5","3","53","221","197","259","560","422","C0002876"
"385","2316","2","5","7","53","51","342","454","573","702","C0002876"
"386","5993","2","3","12","19","31","1","426","55","78","C0002876"
"387","5979","2","5","7","53","14","20","25","40","186","C0002876"
"388","5443","2","5","4","68","96","326","427","548","672","C0002876"
"389","4853","2","3","12","19","124","143","428","236","667","C0002880"
"390","2068","2","3","12","19","31","261","116","159","211","C0002880"
"391","51317","2","3","12","19","31","1","426","55","78","C0002880"
"392","3784","2","5","8","63","36","166","106","110","158","C0002880"
"393","538","2","3","8","63","45","23","103","464","187","C0002880"
"394","1184","2","5","8","63","45","23","34","464","187","C0002880"
"395","8086","2","3","12","22","33","323","66","101","664","C0002880"
"396","85358","2","5","7","60","14","71","341","223","219","C0002880"
"397","4913","2","3","12","19","31","261","116","1","86","C0002880"
"398","3852","2","1","6","11","142","225","142","220","298","C0002880"
"399","3730","2","5","7","53","14","20","25","40","186","C0002880"
"400","128674","2","5","4","68","96","326","427","548","672","C0002880"
"401","5580","2","5","7","34","52","216","395","287","116","C0002880"
"402","10559","2","3","2","89","124","204","272","347","451","C0002880"
"403","55636","2","3","3","19","221","321","428","423","389","C0002880"
"404","8431","2","3","3","19","151","276","91","433","118","C0002881"
"405","4292","2","3","12","19","31","261","116","1","86","C0002881"
"406","3073","2","3","5","105","155","250","291","152","420","C0002881"
"407","3030","2","3","2","48","57","339","44","65","31","C0002882"
"408","3674","2","5","7","53","51","342","454","573","492","C0002882"
"409","2263","2","5","7","53","14","20","25","40","186","C0002882"
"410","2796","2","5","4","68","96","326","427","548","672","C0002884"
"411","1184","2","5","8","63","45","23","34","464","187","C0002884"
"412","9895","2","3","2","48","57","110","141","359","462","C0002886"
"413","83706","2","5","7","53","51","342","454","573","702","C0002886"
"414","3090","2","3","12","19","31","1","426","55","664","C0002886"
"415","7140","2","5","8","63","45","23","103","464","187","C0002886"
"416","224","2","3","5","50","47","39","202","19","233","C0002886"
"417","5290","2","3","7","53","14","20","25","40","186","C0002886"
"418","51684","2","3","12","41","116","268","38","54","75","C0002886"
"419","23556","2","3","2","61","77","142","176","235","317","C0002886"
"420","7422","2","5","7","53","51","342","454","573","702","C0002886"
"421","54808","2","3","12","76","153","40","38","54","75","C0002886"
"422","26154","2","3","5","47","144","185","238","310","392","C0002886"
"423","6499","2","3","2","110","85","237","433","547","671","C0002886"
"424","54209","2","5","7","53","51","119","395","549","674","C0002886"
"425","7841","2","3","2","41","116","178","423","536","445","C0002886"
"426","7040","2","5","7","53","51","342","454","573","492","C0002886"
"427","1493","2","5","7","53","51","119","25","40","186","C0002886"
"428","8200","2","5","7","53","51","342","259","423","389","C0002886"
"429","6655","2","5","7","60","54","24","30","46","72","C0002888"
"430","6606","2","3","2","22","33","323","66","101","136","C0002888"
"431","5663","2","5","7","34","52","216","395","549","667","C0002888"
"432","2990","2","3","7","34","52","216","395","549","674","C0002888"
"433","2245","2","5","7","60","54","24","30","46","72","C0002888"
"434","4790","2","3","7","34","52","216","166","129","697","C0002888"
"435","3766","2","5","8","63","36","166","106","110","158","C0002888"
"436","26005","2","3","12","76","153","40","38","54","75","C0002888"
"437","54820","2","3","12","76","153","40","38","54","75","C0002888"
"438","617","2","3","2","48","170","50","304","167","593","C0002888"
"439","5159","2","5","7","53","14","20","25","40","186","C0002888"
"440","4000","2","3","12","26","105","178","226","297","156","C0002888"
"441","2516","2","3","3","19","151","276","91","433","118","C0002888"
"442","8929","2","3","3","19","221","321","428","541","667","C0002888"
"443","4288","2","3","12","76","153","40","38","54","75","C0002888"
"444","477","2","3","8","63","45","23","103","464","187","C0002888"
"445","51196","2","3","7","60","54","24","30","46","72","C0002893"
"446","4541","2","3","2","48","170","50","119","444","24","C0002893"
"447","23218","2","5","7","34","52","216","395","549","674","C0002893"
"448","5573","2","3","12","19","184","118","155","287","116","C0002893"
"449","4615","2","3","12","41","219","339","156","568","697","C0002893"
"450","23169","2","3","2","78","205","112","430","429","544","C0002893"
"451","1804","2","5","7","27","36","150","341","223","628","C0002895"
"452","1031","2","3","12","19","31","1","426","55","78","C0002895"
"453","1028","2","3","12","19","31","1","116","1","86","C0002895"
"454","2138","2","3","12","19","31","1","426","55","78","C0002895"
"455","57817","2","5","7","34","51","342","350","243","561","C0002895"
"456","29954","2","5","2","27","206","324","430","215","290","C0002895"
"457","5328","2","5","7","34","52","216","395","549","674","C0002895"
"458","6654","2","5","7","60","54","24","30","46","72","C0002895"
"459","4137","2","3","7","27","36","150","341","223","628","C0002896"
"460","242","2","3","5","11","142","223","142","220","298","C0002896"
"461","1415","2","3","6","63","45","160","362","177","673","C0002896"
"462","7421","2","3","3","19","151","276","91","433","118","C0002896"
"463","5889","2","3","12","19","31","261","116","1","86","C0002896"
"464","348","2","5","7","53","51","342","454","573","492","C0002896"
"465","57560","2","3","12","76","153","40","38","54","75","C0002896"
