"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"841","2","3","12","41","219","339","156","568","697","C0001768"
"5468","2","3","3","19","151","276","91","433","118","C0001768"
"1031","2","3","12","19","31","1","426","55","78","C0001768"
"5428","2","3","2","48","170","50","119","167","593","C0001768"
"6833","2","5","8","45","36","166","240","415","666","C0001768"
"29887","2","3","7","60","18","110","141","198","270","C0001768"
"9817","2","3","12","41","116","268","434","468","213","C0001768"
"9632","2","3","7","60","153","40","38","54","203","C0001768"
"3035","2","3","2","110","85","237","433","547","154","C0001768"
"1828","2","5","7","34","52","216","142","220","298","C0001768"
"4990","2","3","3","19","221","321","428","541","667","C0001768"
"2623","2","3","12","19","31","1","155","287","116","C0001768"
"55280","2","3","2","22","33","323","66","101","136","C0001815"
"10269","2","3","2","48","182","50","119","444","556","C0001815"
"7259","2","3","12","19","31","1","426","55","78","C0001816"
"10743","2","3","3","19","151","276","91","433","118","C0001816"
"26012","2","3","12","19","31","261","116","159","211","C0001816"
"673","2","5","7","53","14","20","34","540","68","C0001818"
"51251","2","3","5","80","81","296","62","94","150","C0001818"
"5340","2","5","7","53","51","342","454","573","492","C0001818"
"6314","2","3","12","19","31","1","426","568","78","C0001818"
"7274","2","3","5","43","161","99","162","216","290","C0001824"
"4000","2","3","12","26","105","178","226","297","156","C0001824"
"23495","2","3","12","41","219","339","156","568","697","C0001824"
"6496","2","3","3","19","221","321","428","541","667","C0001824"
"4683","2","3","12","19","31","261","116","1","86","C0001883"
"8195","2","3","12","76","153","76","38","54","75","C0001883"
"2006","2","5","7","53","51","342","454","573","492","C0001883"
"4998","2","3","12","76","31","261","116","1","86","C0001916"
"3630","2","5","7","53","14","20","25","40","186","C0001916"
"5604","2","5","7","53","14","20","34","540","68","C0001916"
"3766","2","5","8","63","36","166","106","110","158","C0001916"
"6870","2","5","4","68","96","326","427","548","672","C0001916"
"2068","2","3","12","19","31","261","116","159","211","C0001916"
"2720","2","3","7","34","52","216","395","21","599","C0001916"
"5317","2","5","7","34","52","216","142","220","298","C0001916"
"5631","2","3","2","72","119","109","266","336","452","C0001916"
"4247","2","3","2","68","67","320","98","180","279","C0001916"
"6870","2","5","4","68","96","326","427","548","672","C0001916"
"182","2","5","7","53","51","143","428","236","667","C0001925"
"326","2","3","12","19","31","261","377","370","269","C0001925"
"6638","2","3","2","22","33","323","66","101","136","C0001925"
"3587","2","5","7","53","51","119","395","549","674","C0001925"
"8517","2","3","12","41","219","339","156","568","697","C0001925"
"2706","2","3","12","76","153","40","38","54","75","C0001925"
"7084","2","3","2","72","109","115","62","268","353","C0001925"
"3784","2","5","8","63","36","166","106","110","158","C0001925"
"5443","2","5","4","68","96","326","427","548","672","C0001925"
"6121","2","3","2","69","83","101","126","170","224","C0001925"
"1277","2","5","7","53","51","342","454","573","492","C0001925"
"2623","2","3","12","19","31","1","155","287","116","C0001925"
"6311","2","3","2","22","33","323","66","362","468","C0001925"
"8200","2","5","7","53","51","342","259","423","389","C0001925"
"9820","2","3","12","41","116","268","434","468","213","C0001925"
"7200","2","5","4","68","96","326","427","548","672","C0001925"
"5178","2","5","7","27","36","150","341","223","628","C0001925"
"6338","2","5","8","63","45","23","34","464","187","C0001925"
"3914","2","5","7","53","51","342","454","573","492","C0001925"
"348","2","5","7","53","51","342","454","573","492","C0001925"
"3798","2","3","7","76","153","40","38","54","75","C0001925"
"8242","2","3","12","19","31","1","426","55","78","C0001956"
"2261","2","5","7","53","14","20","25","40","186","C0001956"
"1769","2","3","12","76","153","40","38","54","75","C0001956"
"695","2","5","7","53","14","20","25","40","186","C0001956"
"3593","2","5","7","53","51","119","25","489","416","C0001956"
"2175","2","3","12","19","31","261","116","1","86","C0001956"
"10262","2","3","2","22","33","323","66","101","136","C0001956"
"5617","2","5","12","19","31","1","426","55","78","C0001956"
"10019","2","5","7","53","14","20","25","40","116","C0001956"
"4803","2","5","7","60","54","24","30","46","72","C0001956"
"7994","2","3","12","19","31","1","426","55","78","C0001956"
"5354","2","5","7","27","36","150","341","223","628","C0001956"
"8867","2","3","5","60","14","184","341","544","669","C0001957"
"94","2","5","7","53","51","342","259","423","389","C0001957"
"25814","2","3","2","48","170","110","119","444","462","C0002018"
"2990","2","3","7","34","52","216","395","549","674","C0002018"
"6674","2","3","12","48","57","50","38","54","462","C0002018"
"348","2","5","7","53","51","342","454","573","492","C0002018"
"5982","2","3","12","19","31","261","116","1","86","C0002018"
"5077","2","3","3","19","221","321","428","541","667","C0002018"
"9409","2","3","5","43","161","305","409","208","482","C0002063"
"8216","2","3","12","41","119","330","214","454","144","C0002063"
"2022","2","5","7","53","51","342","259","423","389","C0002064"
"2879","2","3","5","80","81","166","378","173","229","C0002064"
"51259","2","3","2","76","153","40","38","54","75","C0002064"
"3265","2","5","7","60","54","24","30","46","72","C0002064"
"1487","2","3","12","19","31","1","426","55","340","C0002064"
"10280","2","3","2","110","85","52","57","86","119","C0002171"
"1281","2","5","7","53","51","342","454","573","492","C0002171"
"4010","2","3","3","19","221","321","428","541","667","C0002171"
"6654","2","5","7","60","54","24","30","46","72","C0002171"
"5894","2","5","7","60","54","23","34","464","187","C0002171"
"2833","2","5","4","68","96","326","427","548","672","C0002171"
"200942","2","3","12","76","137","76","136","472","435","C0002171"
"55636","2","3","3","19","221","321","428","423","389","C0002171"
"1368","2","5","5","27","51","335","444","560","373","C0002171"
"1499","2","3","12","19","221","197","259","560","422","C0002171"
"54790","2","3","12","19","31","1","426","55","78","C0002171"
"7535","2","5","7","53","14","20","25","40","186","C0002312"
"23432","2","3","12","41","116","268","38","54","75","C0002312"
"4929","2","3","3","19","151","276","91","433","118","C0002312"
"2260","2","5","7","53","14","20","25","40","186","C0002382"
"55135","2","3","12","76","137","76","136","472","435","C0002382"
"2253","2","5","7","53","14","20","25","40","186","C0002418"
"6314","2","3","12","19","31","1","426","568","78","C0002418"
"2733","2","3","2","22","33","323","66","101","664","C0002418"
"23203","2","3","5","80","81","50","304","167","593","C0002418"
"2022","2","5","7","53","51","342","259","423","389","C0002418"
"6662","2","3","3","19","221","321","428","541","667","C0002418"
"3767","2","5","8","63","36","166","106","110","158","C0002418"
"5824","2","3","5","47","144","185","238","310","392","C0002418"
"5191","2","3","5","43","161","305","409","208","482","C0002418"
"5961","2","5","7","27","51","326","126","414","702","C0002418"
"1499","2","3","12","19","221","197","259","560","422","C0002418"
"50964","2","5","3","68","221","197","259","423","422","C0002418"
"9968","2","4","3","24","119","330","214","454","144","C0002418"
"7201","2","5","4","68","96","326","427","548","672","C0002418"
"4854","2","5","7","53","51","143","428","236","667","C0002418"
"27185","2","3","12","76","153","40","38","54","75","C0002418"
"5116","2","3","12","76","153","40","38","54","75","C0002418"
"54757","2","5","7","53","51","342","454","573","492","C0002418"
"53834","2","5","7","53","51","342","454","573","492","C0002418"
"1610","2","3","5","80","81","305","409","208","482","C0002448"
"3651","2","3","3","19","221","321","428","541","667","C0002448"
"6016","2","5","7","60","54","24","30","46","72","C0002452"
"3033","2","3","2","67","80","145","179","239","618","C0002452"
"3861","2","1","6","11","142","225","142","220","298","C0002452"
"3861","2","1","6","11","142","225","142","220","298","C0002452"
"26146","2","3","12","76","153","40","38","54","75","C0002452"
"4868","2","5","7","53","51","335","25","560","373","C0002452"
"4879","2","5","4","68","96","326","427","548","672","C0002452"
"2100","2","3","3","19","151","276","91","433","118","C0002452"
"1813","2","5","4","68","96","326","427","548","672","C0002452"
"2146","2","3","12","19","31","1","426","55","78","C0002452"
"4790","2","3","7","34","52","216","166","129","697","C0002452"
"78989","2","5","7","53","51","119","395","573","674","C0002452"
"3786","2","5","8","63","36","166","106","110","158","C0002452"
"4724","2","3","2","48","170","50","119","444","556","C0002452"
"208","2","5","7","53","14","20","34","540","68","C0002453"
"7169","2","5","8","63","45","23","103","464","187","C0002453"
"5972","2","5","5","34","52","216","397","418","568","C0002453"
"133","2","5","4","68","96","326","427","548","672","C0002453"
"3479","2","5","7","53","51","342","454","573","492","C0002453"
"5982","2","3","12","19","31","261","116","1","86","C0002453"
"8200","2","5","7","53","51","342","259","423","389","C0002514"
"4055","2","3","12","41","219","339","156","568","697","C0002514"
"2260","2","5","7","53","14","20","25","40","186","C0002514"
"811","2","3","2","41","116","342","423","536","342","C0002514"
"3730","2","5","7","53","14","20","25","40","186","C0002514"
"650","2","5","7","53","51","342","259","423","389","C0002514"
"51124","2","5","4","68","96","326","427","548","672","C0002514"
"5518","2","3","12","76","153","40","38","54","435","C0002514"
"3784","2","5","8","63","36","166","106","110","158","C0002514"
"23064","2","3","6","11","31","261","142","220","664","C0002514"
"7450","2","5","7","53","51","342","454","573","492","C0002514"
"7099","2","5","7","41","219","339","156","568","697","C0002514"
"2688","2","5","7","53","51","119","25","40","186","C0002514"
"2033","2","3","12","19","31","1","91","433","118","C0002622"
"55135","2","3","12","76","137","76","136","472","435","C0002622"
"5657","2","5","7","34","52","216","395","549","674","C0002622"
"6335","2","5","8","63","36","166","341","390","158","C0002622"
"2068","2","3","12","19","31","261","116","159","211","C0002622"
"5144","2","3","4","68","96","326","427","548","672","C0002622"
"10916","2","5","7","53","51","342","454","573","702","C0002622"
"1832","2","5","7","34","52","225","142","220","298","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"55572","2","3","2","48","170","50","119","444","556","C0002622"
"8985","2","5","7","53","51","342","454","573","492","C0002622"
"282808","2","5","7","60","54","24","30","46","72","C0002622"
"10265","2","3","3","19","221","321","428","541","667","C0002622"
"4792","2","3","12","41","219","339","156","568","605","C0002622"
"4284","2","3","5","80","81","166","397","374","486","C0002622"
"583","2","3","12","76","153","40","38","54","75","C0002622"
"3814","2","5","4","68","96","326","427","548","672","C0002622"
"356","2","5","7","53","219","339","25","489","697","C0002726"
"8626","2","3","3","19","221","321","428","541","667","C0002726"
"5290","2","3","7","53","14","20","25","40","186","C0002726"
"190","2","3","3","19","151","276","91","433","118","C0002726"
"1778","2","3","7","76","153","40","38","54","75","C0002726"
"506","2","3","2","48","170","50","119","167","593","C0002726"
"3845","2","5","7","60","54","24","30","46","72","C0002726"
"55151","2","3","2","26","35","85","38","54","75","C0002726"
"3984","2","5","7","53","14","20","34","540","68","C0002726"
"10999","2","3","8","45","94","298","401","506","626","C0002768"
"79728","2","3","12","19","31","261","116","1","86","C0002768"
"3988","2","3","5","98","174","277","379","476","42","C0002768"
"3728","2","5","7","34","52","225","142","220","298","C0002768"
"2944","2","3","5","91","175","271","372","471","586","C0002768"
"10743","2","3","3","19","151","276","91","433","118","C0002768"
"1280","2","5","7","53","51","342","454","573","492","C0002792"
"8626","2","3","3","19","221","321","428","541","667","C0002792"
"4261","2","3","12","53","184","119","156","287","116","C0002792"
"6775","2","5","7","53","14","119","25","40","186","C0002792"
"2010","2","3","12","26","105","296","226","488","156","C0002793"
"5784","2","5","7","42","81","296","399","201","274","C0002793"
"3569","2","5","7","53","51","342","454","573","416","C0002874"
"6134","2","3","2","110","85","237","433","547","671","C0002874"
"6567","2","5","8","35","41","77","40","57","80","C0002874"
"51339","2","3","12","41","116","268","434","568","605","C0002874"
"6492","2","3","3","19","151","276","91","433","118","C0002874"
"6326","2","5","8","63","36","166","341","390","158","C0002874"
"6223","2","3","2","110","85","237","433","547","671","C0002874"
"7373","2","5","7","53","51","342","454","573","492","C0002874"
"5179","2","5","4","68","96","326","427","548","672","C0002874"
"8838","2","5","7","53","51","342","259","423","389","C0002874"
"7297","2","5","7","53","184","119","25","40","186","C0002874"
"6678","2","5","7","53","51","342","454","573","492","C0002876"
"3060","2","5","4","68","96","326","427","548","672","C0002876"
"2175","2","3","12","19","31","261","116","1","86","C0002876"
"9791","2","3","8","45","94","199","240","415","666","C0002876"
"54209","2","5","7","53","51","119","395","549","674","C0002876"
"9131","2","3","12","41","219","339","347","271","356","C0002880"
"3032","2","3","2","48","57","38","347","12","145","C0002880"
"8626","2","3","3","19","221","321","428","541","667","C0002880"
"2056","2","5","7","53","51","119","25","40","186","C0002880"
"1277","2","5","7","53","51","342","454","573","492","C0002880"
"1513","2","5","7","53","51","342","454","573","492","C0002880"
"9719","2","5","7","53","51","342","454","573","492","C0002880"
"6391","2","3","2","48","170","50","119","444","556","C0002880"
"4689","2","5","7","60","14","20","25","40","215","C0002880"
"5518","2","3","12","76","153","40","38","54","435","C0002880"
"6295","2","3","4","68","45","272","427","518","621","C0002880"
"5885","2","3","12","76","153","40","38","54","75","C0002880"
"1497","2","5","2","63","182","50","103","297","628","C0002880"
"1289","2","5","7","53","51","342","454","573","492","C0002880"
"6495","2","3","3","19","221","321","428","541","667","C0002880"
"4893","2","5","7","34","52","24","30","46","72","C0002881"
"3814","2","5","4","68","96","326","427","548","672","C0002881"
"7287","2","5","7","11","142","71","341","560","219","C0002881"
"1815","2","5","4","68","96","326","427","548","672","C0002882"
"773","2","5","8","27","36","166","341","223","628","C0002882"
"6389","2","3","2","48","170","50","119","444","556","C0002882"
"2071","2","3","12","19","31","261","116","159","211","C0002884"
"3717","2","5","7","53","14","20","25","40","186","C0002884"
"2314","2","3","12","63","45","184","103","572","658","C0002886"
"2354","2","3","12","19","31","1","426","55","78","C0002886"
"11093","2","5","7","53","51","342","454","573","492","C0002886"
"8022","2","3","3","110","85","321","428","541","667","C0002886"
"10558","2","3","2","50","47","39","100","321","209","C0002886"
"6497","2","5","3","19","221","342","259","423","389","C0002886"
"7439","2","5","8","63","45","23","34","464","187","C0002886"
"3643","2","5","7","53","14","20","25","40","186","C0002886"
"3481","2","5","7","53","51","342","454","573","492","C0002886"
"1029","2","3","12","19","31","1","116","1","664","C0002886"
"5424","2","3","12","19","31","261","116","1","86","C0002886"
"19","2","3","3","19","151","276","91","433","118","C0002886"
"54187","2","3","5","80","81","296","272","452","148","C0002886"
"3955","2","5","8","89","124","143","428","236","667","C0002886"
"5290","2","3","7","53","14","20","25","40","186","C0002886"
"26580","2","5","8","27","70","99","162","216","290","C0002886"
"6303","2","3","2","67","118","160","261","188","423","C0002886"
"7248","2","3","2","48","57","110","141","359","462","C0002888"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"4193","2","3","12","19","31","1","116","89","605","C0002888"
"2556","2","5","8","27","70","99","162","216","290","C0002888"
"4137","2","3","7","27","36","150","341","223","628","C0002888"
"2317","2","5","7","63","45","23","103","287","664","C0002888"
"324","2","3","12","41","219","197","70","255","422","C0002888"
"5146","2","3","5","86","72","258","318","403","518","C0002888"
"7099","2","5","7","41","219","339","156","568","697","C0002888"
"567","2","5","7","34","52","119","395","549","674","C0002888"
"6927","2","3","3","19","221","321","428","541","667","C0002888"
"5144","2","3","4","68","96","326","427","548","672","C0002888"
"1280","2","5","7","53","51","342","454","573","492","C0002888"
"9790","2","3","2","110","85","237","433","547","671","C0002888"
"3909","2","5","7","53","51","342","454","573","492","C0002888"
"8504","2","3","5","47","144","185","238","310","392","C0002888"
"9037","2","5","7","53","51","342","454","560","492","C0002893"
"10269","2","3","2","48","182","50","119","444","556","C0002893"
"9782","2","3","2","22","33","323","66","101","136","C0002893"
"10558","2","3","2","50","47","39","100","321","209","C0002893"
"9499","2","5","7","53","51","23","103","464","187","C0002893"
"5832","2","3","2","101","62","189","182","509","252","C0002893"
"6323","2","5","8","63","36","166","341","390","158","C0002895"
"2138","2","3","12","19","31","1","426","55","78","C0002895"
"7545","2","5","3","34","52","216","142","220","298","C0002895"
"129563","2","3","12","19","31","1","426","55","78","C0002895"
"10000","2","5","7","53","14","20","34","540","68","C0002895"
"1493","2","5","7","53","51","119","25","40","186","C0002895"
"9927","2","3","12","19","31","118","155","287","116","C0002895"
"6335","2","5","8","63","36","166","341","390","158","C0002895"
"1299","2","5","7","53","51","342","454","573","492","C0002896"
"55650","2","3","2","61","77","142","176","235","557","C0002896"
"9968","2","4","3","24","119","330","214","454","144","C0002896"
"1513","2","5","7","53","51","342","454","573","492","C0002896"
"3481","2","5","7","53","51","342","454","573","492","C0002896"
"3265","2","5","7","60","54","24","30","46","72","C0002896"
"2314","2","3","12","63","45","184","103","572","658","C0002896"
"8626","2","3","3","19","221","321","428","541","667","C0002896"
"9217","2","3","2","50","47","39","100","321","255","C0002896"
"11311","2","3","12","19","31","118","155","287","116","C0002896"
"5189","2","3","5","43","161","305","409","208","482","C0002896"
"2074","2","3","12","19","31","1","426","55","78","C0002896"
"51684","2","3","12","41","116","268","38","54","75","C0002902"
"875","2","3","5","80","137","44","21","451","316","C0002902"
"3106","2","5","7","34","52","119","395","549","674","C0002902"
"3791","2","5","7","53","51","342","454","573","492","C0002902"
"9992","2","5","8","63","36","166","341","110","158","C0002902"
"3284","2","3","2","69","98","169","299","183","243","C0002902"
"3480","2","5","7","53","14","20","25","40","186","C0002902"
"6575","2","3","8","45","94","199","240","415","666","C0002938"
"54487","2","3","2","22","33","323","66","101","136","C0002938"
"4514","2","3","2","48","57","110","141","359","5","C0002938"
"6688","2","3","12","19","31","1","426","55","78","C0002938"
"50964","2","5","3","68","221","197","259","423","422","C0002940"
"6905","2","3","12","76","153","40","38","54","75","C0002940"
"5573","2","3","12","19","184","118","155","287","116","C0002940"
"51702","2","3","12","19","31","1","426","55","78","C0002940"
"701","2","3","12","76","153","40","38","54","75","C0002940"
"3284","2","3","2","69","98","169","299","183","243","C0002940"
"4842","2","3","5","63","45","71","177","464","219","C0002940"
"4538","2","3","2","48","170","50","119","444","556","C0002949"
"2099","2","3","12","19","151","276","91","433","118","C0002949"
"3845","2","5","7","60","54","24","30","46","72","C0002949"
"4487","2","3","3","19","221","321","428","541","667","C0002949"
"27130","2","3","12","48","45","143","38","236","69","C0002949"
"6866","2","5","4","68","96","326","427","548","672","C0002949"
"1828","2","5","7","34","52","216","142","220","298","C0002949"
"2697","2","3","7","76","153","40","38","54","75","C0002949"
"2492","2","5","4","68","96","326","427","548","672","C0002962"
"5156","2","5","7","53","14","20","25","40","186","C0002962"
