"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5961","2","5","7","27","51","326","126","414","702","C0000889"
"2006","2","5","7","53","51","342","454","573","492","C0000889"
"7068","2","3","3","19","151","276","91","433","118","C0001122"
"23203","2","3","5","80","81","50","304","167","593","C0001122"
"59341","2","5","8","63","45","193","306","390","158","C0001122"
"5538","2","3","2","115","18","340","269","342","444","C0001126"
"7042","2","5","7","53","51","342","454","573","492","C0001126"
"3557","2","3","12","41","219","339","156","568","697","C0001126"
"6445","2","5","8","63","45","23","103","464","187","C0001126"
"8241","2","3","2","22","33","323","66","101","136","C0001126"
"3914","2","5","7","53","51","342","454","573","492","C0001126"
"5468","2","3","3","19","151","276","91","433","118","C0001126"
"1297","2","5","7","53","51","342","454","573","492","C0001126"
"51360","2","3","3","26","35","276","91","433","203","C0001126"
"7476","2","5","3","68","221","197","259","560","422","C0001126"
"8838","2","5","7","53","51","342","259","423","389","C0001175"
"5979","2","5","7","53","14","20","25","40","186","C0001175"
"9361","2","3","2","48","170","50","119","444","556","C0001175"
"6926","2","5","7","53","51","335","259","560","373","C0001202"
"220296","2","5","7","53","51","119","444","549","674","C0001202"
"7555","2","3","2","110","85","237","433","547","671","C0001206"
"30009","2","5","7","53","51","119","25","549","674","C0001206"
"2218","2","5","2","53","123","194","255","560","373","C0001206"
"2796","2","5","4","68","96","326","427","548","672","C0001206"
"2697","2","3","7","76","153","40","38","54","75","C0001206"
"27185","2","3","12","76","153","40","38","54","75","C0001206"
"1493","2","5","7","53","51","119","25","40","186","C0001206"
"268","2","5","7","53","51","342","259","423","389","C0001206"
"3845","2","5","7","60","54","24","30","46","72","C0001206"
"2316","2","5","7","53","51","342","454","573","702","C0001206"
"51715","2","5","7","60","54","24","30","46","72","C0001206"
"1026","2","3","12","19","31","1","116","489","416","C0001206"
"7287","2","5","7","11","142","71","341","560","219","C0001206"
"6611","2","3","2","58","55","25","46","329","198","C0001206"
"8643","2","5","3","68","221","197","259","560","422","C0001206"
"6231","2","3","2","110","85","237","433","547","671","C0001206"
"3758","2","5","8","63","36","166","106","110","158","C0001206"
"23742","2","5","5","68","96","326","427","447","586","C0001339"
"10585","2","5","2","27","206","324","430","215","290","C0001339"
"5395","2","3","12","19","31","261","116","1","86","C0001339"
"7852","2","5","4","68","96","326","427","548","672","C0001403"
"51684","2","3","12","41","116","268","38","54","75","C0001403"
"3458","2","5","7","53","184","119","156","287","116","C0001403"
"4625","2","3","8","63","45","23","103","464","187","C0001403"
"6664","2","3","3","19","221","321","428","541","667","C0001403"
"26146","2","3","12","76","153","40","38","54","75","C0001403"
"1716","2","3","2","27","36","150","221","138","188","C0001403"
"367","2","3","12","19","31","276","91","433","118","C0001403"
"1760","2","5","8","63","14","20","34","540","68","C0001403"
"23020","2","3","2","22","33","323","66","101","136","C0001403"
"2239","2","3","2","74","51","342","454","573","492","C0001403"
"3481","2","5","7","53","51","342","454","573","492","C0001403"
"7518","2","3","12","19","31","261","116","1","86","C0001403"
"10683","2","5","7","53","51","143","428","560","667","C0001403"
"50939","2","3","12","76","153","40","38","472","435","C0001403"
"1487","2","3","12","19","31","1","426","55","340","C0001403"
"9897","2","3","12","76","18","75","38","1","212","C0001403"
"1302","2","5","7","53","51","342","454","573","492","C0001403"
"617","2","3","2","48","170","50","304","167","593","C0001430"
"2068","2","3","12","19","31","261","116","159","211","C0001430"
"6197","2","3","12","19","14","20","34","540","68","C0001430"
"5191","2","3","5","43","161","305","409","208","482","C0001430"
"5792","2","5","7","53","51","335","444","560","373","C0001430"
"55612","2","5","7","60","36","71","177","560","701","C0001430"
"6535","2","5","8","45","94","199","240","415","666","C0001430"
"8504","2","3","5","47","144","185","238","310","392","C0001430"
"2353","2","3","12","19","31","1","91","489","416","C0001430"
"2717","2","3","7","34","52","216","395","549","674","C0001430"
"3954","2","3","2","48","170","67","119","444","593","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"1806","2","3","2","49","23","186","149","195","61","C0001430"
"5313","2","3","2","90","167","321","428","541","115","C0001430"
"50964","2","5","3","68","221","197","259","423","422","C0001430"
"4137","2","3","7","27","36","150","341","223","628","C0001430"
"2218","2","5","2","53","123","194","255","560","373","C0001430"
"51114","2","5","5","68","96","326","162","216","290","C0001430"
"3482","2","5","7","34","52","216","395","544","669","C0001430"
"4209","2","3","3","19","151","276","91","433","118","C0001430"
"7297","2","5","7","53","184","119","25","40","186","C0001430"
"613","2","5","7","60","54","24","30","46","72","C0001430"
"5993","2","3","12","19","31","1","426","55","78","C0001430"
"2192","2","5","7","53","51","342","454","573","492","C0001430"
"367","2","3","12","19","31","276","91","433","118","C0001430"
"9241","2","5","7","53","51","342","259","423","389","C0001430"
"1723","2","3","2","48","170","50","119","444","556","C0001430"
"2952","2","3","5","91","175","271","372","471","586","C0001430"
"3098","2","3","2","90","167","266","367","500","577","C0001430"
"6899","2","5","7","53","184","335","259","560","373","C0001430"
"26191","2","5","7","53","14","20","25","40","186","C0001430"
"6011","2","5","7","53","14","20","34","540","68","C0001430"
"5961","2","5","7","27","51","326","126","414","702","C0001618"
"6445","2","5","8","63","45","23","103","464","187","C0001618"
"6521","2","5","8","35","41","199","40","415","666","C0001618"
"4920","2","5","7","53","14","20","259","560","373","C0001621"
"11041","2","3","2","27","36","150","341","223","628","C0001621"
"7381","2","3","2","48","170","50","119","58","81","C0001623"
"8643","2","5","3","68","221","197","259","560","422","C0001623"
"6335","2","5","8","63","36","166","341","390","158","C0001623"
"5894","2","5","7","60","54","23","34","464","187","C0001623"
"2627","2","3","12","19","31","118","155","287","116","C0001623"
"7428","2","3","12","41","116","268","434","468","213","C0001623"
"7391","2","3","12","19","31","1","426","55","78","C0001623"
"5173","2","5","4","68","96","326","427","548","672","C0001623"
"2937","2","3","2","83","171","97","381","478","597","C0001623"
"1509","2","5","7","34","52","216","395","549","568","C0001624"
"2052","2","3","5","91","130","114","290","367","475","C0001624"
"1834","2","5","7","53","51","342","454","573","492","C0001624"
"1026","2","3","12","19","31","1","116","489","416","C0001624"
"10002","2","3","3","19","151","276","91","433","118","C0001624"
"7461","2","3","7","60","153","40","38","93","75","C0001624"
"8292","2","5","5","27","51","342","454","573","492","C0001624"
"9380","2","3","2","67","128","208","289","366","472","C0001624"
"6770","2","5","7","27","36","273","341","100","589","C0001624"
"6154","2","3","2","110","85","237","433","547","671","C0001624"
"1906","2","5","4","68","96","326","427","548","672","C0001624"
"10165","2","3","2","48","170","50","304","167","593","C0001627"
"8302","2","5","7","53","51","119","395","549","674","C0001627"
"1437","2","5","7","53","14","20","25","40","186","C0001627"
"8289","2","3","12","19","31","1","426","55","78","C0001627"
"1392","2","5","4","68","96","326","427","548","672","C0001627"
"9469","2","3","2","103","189","303","29","475","467","C0001627"
"84667","2","3","12","19","31","1","426","55","78","C0001627"
"2903","2","5","7","53","14","20","25","223","219","C0001627"
"3425","2","3","5","80","81","166","454","573","492","C0001627"
"348980","2","5","8","63","36","166","106","110","158","C0001627"
"5781","2","5","7","53","14","20","25","40","186","C0001627"
"6473","2","3","3","19","221","321","428","541","667","C0001723"
"1440","2","5","7","53","51","119","25","489","416","C0001723"
"6389","2","3","2","48","170","50","119","444","556","C0001723"
"23483","2","3","2","28","191","306","143","452","258","C0001723"
"5830","2","3","5","43","161","305","409","208","482","C0001723"
"2316","2","5","7","53","51","342","454","573","702","C0001723"
"3123","2","5","7","53","51","119","156","287","116","C0001733"
"411","2","3","7","34","52","216","395","549","674","C0001733"
"100","2","3","5","33","21","47","56","80","199","C0001733"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"2920","2","5","4","68","96","326","427","548","672","C0001768"
"30062","2","3","3","19","221","321","428","541","667","C0001768"
"5077","2","3","3","19","221","321","428","541","667","C0001768"
"4952","2","3","5","60","54","184","30","544","669","C0001768"
"51715","2","5","7","60","54","24","30","46","72","C0001768"
"54808","2","3","12","76","153","40","38","54","75","C0001768"
"2316","2","5","7","53","51","342","454","573","702","C0001768"
"8425","2","5","7","53","51","342","454","573","492","C0001768"
"79953","2","5","7","53","51","342","454","573","373","C0001768"
"55997","2","5","3","53","221","321","259","423","389","C0001768"
"10049","2","3","12","22","219","339","347","271","356","C0001768"
"1717","2","3","2","19","151","276","48","69","204","C0001768"
"9095","2","5","7","53","51","335","444","560","373","C0001768"
"5728","2","3","5","80","81","339","156","568","605","C0001768"
"51715","2","5","7","60","54","24","30","46","72","C0001768"
"4359","2","5","7","53","51","342","454","573","492","C0001815"
"2110","2","3","2","48","170","50","119","444","556","C0001815"
"134701","2","3","12","19","219","1","426","55","78","C0001816"
"6833","2","5","8","45","36","166","240","415","666","C0001816"
"4921","2","5","7","53","14","20","25","573","186","C0001816"
"10269","2","3","2","48","182","50","119","444","556","C0001818"
"5824","2","3","5","47","144","185","238","310","392","C0001818"
"2629","2","3","5","80","81","250","291","152","420","C0001818"
"50814","2","3","2","69","221","73","360","86","119","C0001818"
"10002","2","3","3","19","151","276","91","433","118","C0001824"
"10913","2","3","12","41","219","339","156","568","697","C0001824"
"2260","2","5","7","53","14","20","25","40","186","C0001824"
"4621","2","5","8","63","45","23","103","464","187","C0001824"
"5116","2","3","12","76","153","40","38","54","75","C0001883"
"55650","2","3","2","61","77","142","176","235","557","C0001883"
"4582","2","5","7","53","206","324","430","429","544","C0001883"
"57680","2","3","12","19","31","1","426","55","78","C0001916"
"1298","2","5","7","53","51","342","454","573","492","C0001916"
"6445","2","5","8","63","45","23","103","464","187","C0001916"
"7035","2","5","7","68","51","119","395","549","674","C0001916"
"4853","2","3","12","19","124","143","428","236","667","C0001916"
"4535","2","3","2","48","170","50","119","444","556","C0001916"
"5264","2","3","5","43","161","305","409","208","482","C0001916"
"1278","2","5","7","53","51","342","454","573","492","C0001916"
"1761","2","3","3","19","221","321","428","541","667","C0001916"
"1292","2","5","7","53","51","342","454","573","492","C0001916"
"4893","2","5","7","34","52","24","30","46","72","C0001916"
"1392","2","5","4","68","96","326","427","548","672","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"3077","2","5","7","53","51","119","395","549","674","C0001925"
"2516","2","3","3","19","151","276","91","433","118","C0001925"
"9241","2","5","7","53","51","342","259","423","389","C0001925"
"540","2","5","8","63","45","23","103","464","187","C0001925"
"585","2","3","12","76","153","40","38","54","75","C0001925"
"4683","2","3","12","19","31","261","116","1","86","C0001925"
"1201","2","3","2","48","170","50","304","167","593","C0001925"
"2301","2","5","6","11","142","225","142","220","673","C0001925"
"6335","2","5","8","63","36","166","341","390","158","C0001925"
"2317","2","5","7","63","45","23","103","287","664","C0001925"
"4720","2","3","2","48","170","50","119","444","556","C0001925"
"351","2","5","4","68","96","326","188","145","193","C0001925"
"5450","2","3","12","19","221","261","116","159","211","C0001925"
"2990","2","3","7","34","52","216","395","549","674","C0001925"
"23742","2","5","5","68","96","326","427","447","586","C0001925"
"55572","2","3","2","48","170","50","119","444","556","C0001925"
"10381","2","3","12","76","153","40","38","54","75","C0001925"
"6628","2","3","2","22","33","323","66","101","136","C0001925"
"7169","2","5","8","63","45","23","103","464","187","C0001925"
"9150","2","3","12","19","31","261","116","159","211","C0001956"
"7374","2","3","12","19","31","261","116","1","86","C0001956"
"3717","2","5","7","53","14","20","25","40","186","C0001956"
"4089","2","3","12","19","219","339","259","423","605","C0001956"
"4780","2","3","12","19","31","276","91","433","118","C0001956"
"2068","2","3","12","19","31","261","116","159","211","C0001956"
"9401","2","3","12","76","31","261","116","1","86","C0001956"
"2317","2","5","7","63","45","23","103","287","664","C0001956"
"5627","2","5","7","53","51","342","454","573","702","C0001956"
"4351","2","3","2","90","167","266","367","500","577","C0001956"
"6473","2","3","3","19","221","321","428","541","667","C0001956"
"7547","2","3","3","19","221","321","428","541","667","C0001956"
"25970","2","5","7","53","14","20","25","40","116","C0001957"
"1277","2","5","7","53","51","342","454","573","492","C0001957"
"83394","2","5","7","68","89","273","399","92","129","C0002018"
"6913","2","3","3","19","221","321","428","541","667","C0002018"
"1763","2","3","12","19","31","261","116","1","86","C0002018"
"3426","2","5","7","53","51","119","395","549","674","C0002018"
"5618","2","5","7","53","51","119","25","40","186","C0002018"
"2815","2","5","7","53","51","342","454","573","492","C0002018"
"54765","2","3","12","48","182","50","119","444","556","C0002063"
"23742","2","5","5","68","96","326","427","447","586","C0002063"
"5105","2","3","3","67","151","276","91","433","118","C0002064"
"554","2","5","4","68","96","326","427","548","672","C0002064"
"7879","2","5","7","34","54","24","30","46","72","C0002064"
"6569","2","3","8","45","94","199","240","415","666","C0002064"
"5979","2","5","7","53","14","20","25","40","186","C0002064"
"4653","2","5","7","34","51","342","454","573","492","C0002171"
"5743","2","3","5","53","175","119","167","489","416","C0002171"
"4893","2","5","7","34","52","24","30","46","72","C0002171"
"9935","2","3","12","19","31","1","426","55","78","C0002171"
"4337","2","3","2","80","91","75","204","267","352","C0002171"
"3897","2","5","7","53","51","335","444","560","373","C0002171"
"26580","2","5","8","27","70","99","162","216","290","C0002171"
"5016","2","5","7","11","51","342","454","573","617","C0002171"
"164656","2","5","7","53","51","342","454","573","492","C0002171"
"23432","2","3","12","41","116","268","38","54","75","C0002171"
"5573","2","3","12","19","184","118","155","287","116","C0002171"
"8200","2","5","7","53","51","342","259","423","389","C0002312"
"1524","2","5","4","68","96","326","427","548","672","C0002312"
"3039","2","3","5","35","41","118","155","287","116","C0002312"
"4514","2","3","2","48","57","110","141","359","5","C0002382"
"23384","2","3","12","63","45","184","103","572","658","C0002382"
"213","2","5","7","53","51","342","454","573","492","C0002418"
"3569","2","5","7","53","51","342","454","573","416","C0002418"
"3954","2","3","2","48","170","67","119","444","593","C0002418"
"617","2","3","2","48","170","50","304","167","593","C0002418"
"23095","2","3","7","76","153","40","38","54","75","C0002418"
"1832","2","5","7","34","52","225","142","220","298","C0002418"
"6335","2","5","8","63","36","166","341","390","158","C0002418"
"2260","2","5","7","53","14","20","25","40","186","C0002418"
"8546","2","5","7","60","18","184","341","544","669","C0002418"
"7305","2","5","7","34","52","216","395","549","674","C0002418"
"55612","2","5","7","60","36","71","177","560","701","C0002418"
"9241","2","5","7","53","51","342","259","423","389","C0002418"
"778","2","5","8","63","36","166","341","223","158","C0002418"
"1588","2","3","5","79","159","256","350","27","44","C0002418"
"1756","2","5","8","63","45","23","103","464","187","C0002418"
"940","2","5","7","53","14","20","25","40","186","C0002418"
"9241","2","5","7","53","51","342","259","423","389","C0002418"
"242","2","3","5","11","142","223","142","220","298","C0002418"
"26227","2","3","2","41","137","44","208","81","108","C0002418"
"5428","2","3","2","48","170","50","119","167","593","C0002448"
"2201","2","5","7","53","51","342","454","573","492","C0002448"
"23347","2","3","12","41","116","268","434","468","213","C0002452"
"1493","2","5","7","53","51","119","25","40","186","C0002452"
"7248","2","3","2","48","57","110","141","359","462","C0002452"
"359","2","3","5","80","81","166","397","374","486","C0002452"
"54487","2","3","2","22","33","323","66","101","136","C0002452"
"51082","2","3","2","19","31","1","426","55","78","C0002452"
"27031","2","3","6","11","142","225","38","331","506","C0002452"
"8516","2","5","7","53","51","342","454","573","492","C0002452"
"8076","2","5","7","53","51","342","454","573","492","C0002452"
"6833","2","5","8","45","36","166","240","415","666","C0002452"
"1289","2","5","7","53","51","342","454","573","492","C0002452"
"6335","2","5","8","63","36","166","341","390","158","C0002452"
"5194","2","3","5","43","161","305","409","208","482","C0002452"
"7704","2","3","12","41","116","268","434","468","213","C0002452"
"3918","2","5","7","53","51","342","454","573","492","C0002453"
"999","2","5","7","53","51","342","444","560","373","C0002453"
"5831","2","3","2","101","62","189","182","566","409","C0002453"
"22868","2","3","2","48","182","67","76","463","153","C0002453"
"3872","2","1","6","11","142","225","142","220","298","C0002453"
"429","2","3","3","19","221","321","428","541","667","C0002453"
"701","2","3","12","76","153","40","38","54","75","C0002514"
"8803","2","3","8","67","92","293","55","75","311","C0002514"
"2677","2","5","7","53","51","342","454","573","492","C0002514"
"5176","2","5","7","53","51","342","454","573","492","C0002514"
"6392","2","3","2","48","170","50","119","444","556","C0002514"
"10344","2","5","4","68","96","326","427","548","672","C0002514"
"2067","2","3","12","19","31","261","116","1","86","C0002514"
"6392","2","3","2","48","170","50","119","444","556","C0002514"
"7169","2","5","8","63","45","23","103","464","187","C0002514"
"6663","2","3","3","19","221","321","428","541","667","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"55624","2","3","2","78","123","194","255","215","412","C0002514"
"1281","2","5","7","53","51","342","454","573","492","C0002514"
"23218","2","5","7","34","52","216","395","549","674","C0002622"
"2006","2","5","7","53","51","342","454","573","492","C0002622"
"4843","2","3","5","43","161","305","409","489","416","C0002622"
"7879","2","5","7","34","54","24","30","46","72","C0002622"
"5727","2","3","12","68","221","197","259","560","422","C0002622"
"3209","2","3","3","19","221","321","428","541","667","C0002622"
"5605","2","5","7","53","14","20","34","540","68","C0002622"
"55505","2","3","2","110","85","237","433","547","671","C0002622"
"8813","2","3","2","48","116","142","136","280","363","C0002622"
"3643","2","5","7","53","14","20","25","40","186","C0002622"
"10013","2","3","12","19","31","143","91","236","311","C0002622"
"1836","2","3","2","35","41","94","260","330","375","C0002622"
"10564","2","5","7","60","54","24","30","46","72","C0002622"
"4604","2","5","8","63","45","23","103","464","187","C0002622"
"5818","2","5","7","53","51","335","444","560","373","C0002622"
"1528","2","3","5","91","214","271","372","471","586","C0002622"
"10058","2","3","5","44","50","209","68","11","141","C0002622"
"4539","2","3","2","53","184","86","107","560","195","C0002726"
"8398","2","3","5","116","183","40","38","352","455","C0002726"
"2737","2","3","12","19","116","321","428","54","667","C0002726"
"778","2","5","8","63","36","166","341","223","158","C0002726"
"57728","2","3","12","76","153","40","38","54","75","C0002726"
"9056","2","3","8","45","94","199","240","415","666","C0002726"
"617","2","3","2","48","170","50","304","167","593","C0002726"
"6597","2","3","12","19","31","1","426","55","78","C0002726"
"23426","2","5","7","42","36","71","177","223","219","C0002726"
"673","2","5","7","53","14","20","34","540","68","C0002768"
"64699","2","5","7","68","51","119","395","549","674","C0002768"
"2301","2","5","6","11","142","225","142","220","673","C0002768"
"5621","2","5","8","27","36","342","454","573","628","C0002768"
"25782","2","5","7","60","54","24","30","46","72","C0002768"
"1778","2","3","7","76","153","40","38","54","75","C0002768"
"51360","2","3","3","26","35","276","91","433","203","C0002792"
"54941","2","3","12","41","116","268","434","468","213","C0002792"
"3358","2","5","4","68","96","326","427","548","672","C0002792"
"3329","2","3","2","48","170","50","304","167","593","C0002792"
"3073","2","3","5","105","155","250","291","152","420","C0002793"
"5160","2","3","2","67","92","293","55","75","311","C0002793"
"6786","2","5","8","63","45","23","103","464","187","C0002874"
"23418","2","5","7","53","36","71","177","560","373","C0002874"
"652","2","5","7","53","51","342","454","573","492","C0002874"
"54790","2","3","12","19","31","1","426","55","78","C0002874"
"8924","2","3","12","41","116","268","434","468","213","C0002874"
"1594","2","3","5","92","163","96","363","460","487","C0002874"
"151648","2","3","12","76","153","40","38","54","75","C0002874"
"1954","2","5","7","53","51","342","454","573","492","C0002874"
"8678","2","3","12","41","219","339","156","568","605","C0002874"
"6662","2","3","3","19","221","321","428","541","667","C0002874"
"4790","2","3","7","34","52","216","166","129","697","C0002874"
"1387","2","3","12","19","31","276","91","433","118","C0002876"
"7124","2","3","12","41","219","339","156","568","697","C0002876"
"3636","2","3","5","80","14","20","25","40","186","C0002876"
"54808","2","3","12","76","153","40","38","54","75","C0002876"
"4000","2","3","12","26","105","178","226","297","156","C0002876"
"6314","2","3","12","19","31","1","426","568","78","C0002880"
"3814","2","5","4","68","96","326","427","548","672","C0002880"
"4683","2","3","12","19","31","261","116","1","86","C0002880"
"7015","2","3","12","19","31","1","426","55","78","C0002880"
"1736","2","3","2","110","85","237","433","547","671","C0002880"
"9928","2","3","12","76","153","40","38","54","75","C0002880"
"3845","2","5","7","60","54","24","30","46","72","C0002880"
"4983","2","5","7","60","54","24","30","46","72","C0002880"
"3908","2","5","7","53","51","342","454","573","492","C0002880"
"2623","2","3","12","19","31","1","155","287","116","C0002880"
"1759","2","5","7","60","14","184","341","544","669","C0002880"
"11322","2","5","7","34","52","216","395","549","674","C0002880"
"673","2","5","7","53","14","20","34","540","68","C0002880"
"8898","2","3","5","80","81","296","399","362","468","C0002880"
"4041","2","5","3","68","221","197","259","560","422","C0002880"
"7547","2","3","3","19","221","321","428","541","667","C0002881"
"1828","2","5","7","34","52","216","142","220","298","C0002881"
"2201","2","5","7","53","51","342","454","573","492","C0002881"
"2597","2","3","2","90","167","266","367","500","577","C0002882"
"2033","2","3","12","19","31","1","91","433","118","C0002882"
"79083","2","5","5","60","54","71","155","488","212","C0002882"
"1958","2","3","12","19","31","276","91","433","116","C0002884"
"19","2","3","3","19","151","276","91","433","118","C0002884"
"64419","2","3","5","80","81","110","141","359","462","C0002886"
"5351","2","5","7","53","51","342","454","573","492","C0002886"
"5894","2","5","7","60","54","23","34","464","187","C0002886"
"5573","2","3","12","19","184","118","155","287","116","C0002886"
"7841","2","3","2","41","116","178","423","536","445","C0002886"
"6868","2","5","7","53","51","342","454","236","492","C0002886"
"478","2","3","8","63","45","23","366","464","187","C0002886"
"1497","2","5","2","63","182","50","103","297","628","C0002886"
"6391","2","3","2","48","170","50","119","444","556","C0002886"
"9871","2","3","7","60","153","40","38","54","203","C0002886"
"55172","2","5","7","27","36","150","341","223","628","C0002886"
"207","2","3","7","53","14","20","34","489","416","C0002886"
"1666","2","3","2","69","83","58","64","98","134","C0002886"
"7421","2","3","3","19","151","276","91","433","118","C0002886"
"3593","2","5","7","53","51","119","25","489","416","C0002886"
"6774","2","3","12","53","14","276","25","489","416","C0002886"
"1815","2","5","4","68","96","326","427","548","672","C0002886"
"6389","2","3","2","48","170","50","119","444","556","C0002888"
"5728","2","3","5","80","81","339","156","568","605","C0002888"
"5376","2","5","7","53","51","342","454","573","492","C0002888"
"4502","2","5","7","53","184","119","156","287","116","C0002888"
"5897","2","3","12","41","116","268","141","568","605","C0002888"
"2652","2","5","4","68","96","326","427","548","672","C0002888"
"8050","2","3","2","67","92","293","55","75","311","C0002888"
"2767","2","5","4","68","96","326","427","548","672","C0002888"
"4359","2","5","7","53","51","342","454","573","492","C0002888"
"4204","2","3","12","19","31","1","426","55","78","C0002888"
"70","2","5","8","63","45","23","103","464","187","C0002888"
"1184","2","5","8","63","45","23","34","464","187","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"55023","2","3","12","41","116","268","434","468","213","C0002888"
"3949","2","5","7","60","14","184","341","544","669","C0002888"
"3060","2","5","4","68","96","326","427","548","672","C0002888"
"1545","2","3","5","91","175","271","372","443","558","C0002893"
"1836","2","3","2","35","41","94","260","330","375","C0002893"
"2353","2","3","12","19","31","1","91","489","416","C0002893"
"22954","2","3","12","41","116","268","434","468","213","C0002893"
"585","2","3","12","76","153","40","38","54","75","C0002893"
"4644","2","5","7","60","54","184","141","359","411","C0002893"
"5009","2","3","2","48","97","50","304","167","593","C0002895"
"2023","2","3","5","80","81","266","367","500","577","C0002895"
"1019","2","3","12","19","31","1","116","1","86","C0002895"
"8622","2","3","4","68","96","326","427","548","672","C0002895"
"5184","2","3","5","80","81","166","52","105","349","C0002895"
"4254","2","5","7","53","14","20","25","40","186","C0002895"
"3507","2","5","7","53","51","119","395","549","674","C0002895"
"50945","2","3","3","48","170","335","347","560","373","C0002895"
"2263","2","5","7","53","14","20","25","40","186","C0002896"
"4210","2","3","12","41","219","339","156","568","697","C0002896"
"26012","2","3","12","19","31","261","116","159","211","C0002896"
"1991","2","5","7","34","52","216","395","549","674","C0002896"
"54714","2","5","8","63","36","166","106","110","158","C0002896"
"2703","2","3","12","76","153","40","38","54","75","C0002896"
"7046","2","3","12","41","219","339","259","423","605","C0002896"
"190","2","3","3","19","151","276","91","433","118","C0002896"
"28982","2","3","5","25","44","165","101","274","358","C0002896"
"2121","2","3","12","41","116","268","434","568","605","C0002896"
"3481","2","5","7","53","51","342","454","573","492","C0002896"
"27130","2","3","12","48","45","143","38","236","69","C0002896"
"1717","2","3","2","19","151","276","48","69","204","C0002902"
"2737","2","3","12","19","116","321","428","54","667","C0002902"
"9499","2","5","7","53","51","23","103","464","187","C0002902"
"5428","2","3","2","48","170","50","119","167","593","C0002902"
"6247","2","5","7","53","51","342","454","573","492","C0002902"
"1639","2","3","12","76","153","40","38","54","75","C0002902"
"1832","2","5","7","34","52","225","142","220","298","C0002902"
"2301","2","5","6","11","142","225","142","220","673","C0002938"
"2521","2","3","2","22","33","323","66","101","136","C0002938"
"547","2","3","7","76","153","40","38","54","75","C0002938"
"7415","2","3","7","34","52","216","395","536","445","C0002938"
"3872","2","1","6","11","142","225","142","220","298","C0002940"
"54658","2","3","2","78","205","207","67","355","138","C0002940"
"51082","2","3","2","19","31","1","426","55","78","C0002940"
"4763","2","5","7","60","54","24","30","46","214","C0002940"
"7170","2","5","8","63","45","23","103","464","187","C0002940"
"9627","2","3","12","19","31","1","426","55","78","C0002940"
"182","2","5","7","53","51","143","428","236","667","C0002940"
"51062","2","5","7","27","36","150","402","489","373","C0002949"
"3643","2","5","7","53","14","20","25","40","186","C0002949"
"10585","2","5","2","27","206","324","430","215","290","C0002949"
"1027","2","3","12","19","31","1","116","1","86","C0002949"
"1786","2","3","12","19","31","1","426","55","78","C0002949"
"10555","2","3","7","34","52","216","395","549","622","C0002949"
"4854","2","5","7","53","51","143","428","236","667","C0002949"
"8573","2","5","7","53","36","71","341","223","219","C0002949"
"3033","2","3","2","67","80","145","179","239","618","C0002962"
"1041","2","1","6","11","142","225","142","220","298","C0002962"
