"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1277","2","5","7","53","51","342","454","573","492","C0001403"
"1495","2","5","7","53","51","335","444","560","373","C0001403"
"1392","2","5","4","68","96","326","427","548","672","C0001403"
"860","2","3","12","19","31","276","91","433","118","C0001403"
"2138","2","3","12","19","31","1","426","55","78","C0001403"
"2177","2","3","2","110","90","261","431","545","443","C0001403"
"4054","2","5","7","53","51","342","454","573","492","C0001403"
"675","2","3","12","19","31","261","116","1","86","C0001403"
"2206","2","3","12","41","14","20","25","40","186","C0001403"
"26608","2","3","2","22","170","50","119","463","153","C0001403"
"8260","2","3","12","41","85","266","76","287","78","C0001403"
"2697","2","3","7","76","153","40","38","54","75","C0001403"
"4534","2","3","5","80","81","296","399","362","468","C0001403"
"841","2","3","12","41","219","339","156","568","697","C0001403"
"26580","2","5","8","27","70","99","162","216","290","C0001403"
"3240","2","5","7","34","52","216","395","549","674","C0001403"
"2294","2","3","3","19","221","321","428","541","667","C0001403"
"1832","2","5","7","34","52","225","142","220","298","C0001430"
"11285","2","3","2","74","205","191","396","408","620","C0001430"
"4524","2","3","2","15","166","104","369","117","583","C0001430"
"1312","2","3","2","87","79","105","426","129","25","C0001430"
"3600","2","5","7","53","51","119","25","40","186","C0001430"
"2705","2","3","12","76","153","40","38","54","75","C0001430"
"1832","2","5","7","34","52","225","142","220","298","C0001430"
"10516","2","5","7","53","51","342","454","573","492","C0001430"
"54941","2","3","12","41","116","268","434","468","213","C0001430"
"627","2","5","7","53","51","335","444","423","373","C0001430"
"27235","2","3","2","48","170","50","304","167","593","C0001430"
"4747","2","5","7","27","36","150","341","223","628","C0001430"
"10516","2","5","7","53","51","342","454","573","492","C0001430"
"26160","2","3","12","76","153","40","38","54","75","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"2626","2","3","12","19","31","118","155","287","116","C0001430"
"1293","2","5","7","53","51","342","454","573","492","C0001430"
"130340","2","5","7","60","153","184","341","544","669","C0001430"
"51364","2","3","6","11","142","225","142","220","298","C0001430"
"5978","2","3","12","19","31","1","426","55","78","C0001430"
"1639","2","3","12","76","153","40","38","54","75","C0001430"
"1130","2","5","7","60","54","326","141","359","462","C0001430"
"10436","2","3","2","110","85","237","433","547","671","C0001430"
"51085","2","3","2","48","57","110","141","359","462","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"3195","2","3","3","19","221","321","428","541","667","C0001430"
"6664","2","3","3","19","221","321","428","541","667","C0001430"
"1302","2","5","7","53","51","342","454","573","492","C0001430"
"1959","2","3","3","19","151","276","91","433","118","C0001430"
"4843","2","3","5","43","161","305","409","489","416","C0001430"
"3594","2","5","7","53","51","119","25","560","373","C0001430"
"9652","2","3","2","110","85","237","433","547","671","C0001430"
"6557","2","5","8","45","94","199","240","415","666","C0001618"
"6010","2","5","4","68","96","326","427","548","672","C0001618"
"6337","2","5","8","63","45","23","34","464","187","C0001618"
"8517","2","3","12","41","219","339","156","568","697","C0001621"
"220136","2","3","12","11","142","225","38","220","298","C0001621"
"22953","2","5","8","63","45","23","306","390","158","C0001623"
"51816","2","5","7","34","52","216","395","549","674","C0001623"
"5652","2","1","6","11","142","225","142","220","298","C0001623"
"22802","2","5","8","63","45","23","34","464","187","C0001623"
"5449","2","3","3","19","221","321","428","541","667","C0001623"
"23259","2","3","5","116","183","295","398","552","622","C0001623"
"1311","2","5","7","53","51","342","454","573","492","C0001623"
"6390","2","3","2","48","170","50","119","444","556","C0001623"
"1311","2","5","7","53","51","342","454","573","492","C0001623"
"5354","2","5","7","27","36","150","341","223","628","C0001624"
"2488","2","5","4","68","96","326","427","548","672","C0001624"
"1406","2","3","3","19","221","321","428","541","667","C0001624"
"2737","2","3","12","19","116","321","428","54","667","C0001624"
"5932","2","3","12","19","31","261","116","1","86","C0001624"
"4846","2","3","5","41","219","75","243","44","64","C0001624"
"4313","2","5","7","53","51","342","454","573","492","C0001624"
"2261","2","5","7","53","14","20","25","40","186","C0001624"
"22948","2","3","12","76","137","76","136","472","435","C0001624"
"55650","2","3","2","61","77","142","176","235","557","C0001624"
"182","2","5","7","53","51","143","428","236","667","C0001624"
"6868","2","5","7","53","51","342","454","236","492","C0001627"
"4000","2","3","12","26","105","178","226","297","156","C0001627"
"811","2","3","2","41","116","342","423","536","342","C0001627"
"1356","2","3","7","53","51","342","454","573","492","C0001627"
"9841","2","3","6","11","142","225","142","220","298","C0001627"
"7169","2","5","8","63","45","23","103","464","187","C0001627"
"6664","2","3","3","19","221","321","428","541","667","C0001627"
"695","2","5","7","53","14","20","25","40","186","C0001627"
"471","2","3","5","80","81","61","373","341","142","C0001627"
"8504","2","3","5","47","144","185","238","310","392","C0001627"
"3426","2","5","7","53","51","119","395","549","674","C0001627"
"948","2","5","7","34","52","216","91","433","702","C0001723"
"53834","2","5","7","53","51","342","454","573","492","C0001723"
"5290","2","3","7","53","14","20","25","40","186","C0001723"
"1639","2","3","12","76","153","40","38","54","75","C0001723"
"7040","2","5","7","53","51","342","454","573","492","C0001723"
"4000","2","3","12","26","105","178","226","297","156","C0001723"
"50846","2","3","3","68","221","197","259","560","422","C0001733"
"2776","2","5","4","68","96","326","427","548","672","C0001733"
"3576","2","5","4","68","96","326","427","548","672","C0001733"
"1947","2","5","7","53","51","20","25","560","373","C0001768"
"348","2","5","7","53","51","342","454","573","492","C0001768"
"1798","2","3","2","48","69","99","162","216","290","C0001768"
"5728","2","3","5","80","81","339","156","568","605","C0001768"
"5925","2","3","12","19","31","1","426","55","78","C0001768"
"6658","2","3","12","19","221","321","428","541","667","C0001768"
"2182","2","3","2","67","92","265","284","147","235","C0001768"
"2187","2","3","12","19","31","261","116","1","86","C0001768"
"6608","2","3","3","68","221","321","428","560","667","C0001768"
"25794","2","5","6","11","142","225","142","220","673","C0001768"
"8642","2","5","7","53","51","335","444","560","373","C0001768"
"2218","2","5","2","53","123","194","255","560","373","C0001768"
"2072","2","3","12","19","31","261","116","1","86","C0001768"
"3655","2","5","7","53","51","342","454","573","492","C0001768"
"50964","2","5","3","68","221","197","259","423","422","C0001768"
"355","2","3","7","41","219","339","156","568","697","C0001768"
"7248","2","3","2","48","57","110","141","359","462","C0001815"
"1893","2","5","7","53","51","342","454","573","702","C0001815"
"1828","2","5","7","34","52","216","142","220","298","C0001816"
"355","2","3","7","41","219","339","156","568","697","C0001816"
"3954","2","3","2","48","170","67","119","444","593","C0001816"
"6495","2","3","3","19","221","321","428","541","667","C0001818"
"3507","2","5","7","53","51","119","395","549","674","C0001818"
"1281","2","5","7","53","51","342","454","573","492","C0001818"
"633","2","5","7","53","51","342","454","573","492","C0001818"
"540","2","5","8","63","45","23","103","464","187","C0001824"
"11253","2","3","2","41","116","268","423","536","445","C0001824"
"6342","2","3","5","80","161","305","409","208","482","C0001824"
"1776","2","5","7","105","219","261","402","129","215","C0001824"
"715","2","5","7","53","51","119","395","549","674","C0001883"
"1352","2","3","2","48","170","50","119","444","556","C0001883"
"4255","2","3","12","19","31","261","116","1","86","C0001883"
"3930","2","3","2","22","33","323","66","3","464","C0001916"
"6949","2","3","2","110","85","237","164","390","311","C0001916"
"10577","2","5","7","34","52","216","395","549","674","C0001916"
"7871","2","3","12","76","137","76","136","472","435","C0001916"
"2108","2","3","2","48","170","50","119","444","556","C0001916"
"7403","2","3","12","19","31","1","426","55","78","C0001916"
"55532","2","3","7","25","44","165","101","274","358","C0001916"
"595","2","3","12","19","31","1","426","489","416","C0001916"
"3077","2","5","7","53","51","119","395","549","674","C0001916"
"8838","2","5","7","53","51","342","259","423","389","C0001916"
"5521","2","3","12","76","137","76","136","472","435","C0001916"
"2475","2","3","2","48","57","110","141","359","462","C0001925"
"6901","2","3","2","48","170","50","304","167","593","C0001925"
"2773","2","5","4","68","96","326","427","548","672","C0001925"
"5205","2","3","8","63","45","23","103","464","619","C0001925"
"1594","2","3","5","92","163","96","363","460","487","C0001925"
"55624","2","3","2","78","123","194","255","215","412","C0001925"
"11041","2","3","2","27","36","150","341","223","628","C0001925"
"7021","2","3","12","19","31","261","91","433","664","C0001925"
"183","2","5","4","68","96","326","427","548","672","C0001925"
"5069","2","5","7","53","51","342","454","573","492","C0001925"
"29954","2","5","2","27","206","324","430","215","290","C0001925"
"25978","2","3","2","48","57","110","141","359","462","C0001925"
"1272","2","5","7","53","51","335","444","236","373","C0001925"
"987","2","3","6","48","94","279","347","330","304","C0001925"
"23400","2","5","8","63","45","23","103","464","187","C0001925"
"1340","2","3","2","48","170","50","141","359","462","C0001925"
"8722","2","3","7","76","153","40","38","54","75","C0001925"
"9321","2","3","12","76","153","40","38","54","203","C0001925"
"9871","2","3","7","60","153","40","38","54","203","C0001925"
"51626","2","3","12","76","153","40","38","54","75","C0001925"
"185","2","5","4","68","96","326","427","548","672","C0001925"
"4318","2","5","7","34","52","216","395","573","492","C0001956"
"1280","2","5","7","53","51","342","454","573","492","C0001956"
"3861","2","1","6","11","142","225","142","220","298","C0001956"
"4763","2","5","7","60","54","24","30","46","214","C0001956"
"25913","2","3","12","19","31","261","116","1","78","C0001956"
"26235","2","3","12","41","116","268","434","468","213","C0001956"
"8647","2","3","5","46","158","252","352","449","563","C0001956"
"2254","2","5","7","53","14","20","25","40","186","C0001956"
"10002","2","3","3","19","151","276","91","433","118","C0001956"
"190","2","3","3","19","151","276","91","433","118","C0001956"
"6628","2","3","2","22","33","323","66","101","136","C0001956"
"6448","2","3","5","74","160","294","376","453","567","C0001956"
"29851","2","5","7","53","14","20","25","40","186","C0001957"
"5728","2","3","5","80","81","339","156","568","605","C0001957"
"5896","2","3","12","41","116","268","434","568","605","C0002018"
"7274","2","3","5","43","161","99","162","216","290","C0002018"
"26137","2","5","7","63","45","184","103","572","658","C0002018"
"5591","2","3","12","19","31","261","116","1","86","C0002018"
"1235","2","5","4","68","96","326","427","548","672","C0002018"
"6309","2","3","5","19","151","76","48","69","204","C0002018"
"8626","2","3","3","19","221","321","428","541","667","C0002063"
"10161","2","5","4","68","96","326","427","548","672","C0002063"
"2719","2","5","7","53","51","342","454","573","492","C0002064"
"2022","2","5","7","53","51","342","259","423","389","C0002064"
"2316","2","5","7","53","51","342","454","573","702","C0002064"
"5428","2","3","2","48","170","50","119","167","593","C0002064"
"2176","2","3","12","19","31","261","116","1","86","C0002064"
"54101","2","3","2","48","170","50","347","167","593","C0002171"
"19","2","3","3","19","151","276","91","433","118","C0002171"
"6497","2","5","3","19","221","342","259","423","389","C0002171"
"9394","2","3","2","74","58","112","148","193","263","C0002171"
"6899","2","5","7","53","184","335","259","560","373","C0002171"
"3977","2","5","7","53","51","119","25","40","416","C0002171"
"10216","2","3","2","48","170","50","304","167","593","C0002171"
"3784","2","5","8","63","36","166","106","110","158","C0002171"
"472","2","3","12","19","31","261","116","1","86","C0002171"
"9896","2","3","5","80","81","296","399","201","274","C0002171"
"6514","2","5","7","90","216","337","448","565","562","C0002171"
"79583","2","5","8","27","70","99","38","54","75","C0002312"
"2551","2","3","3","19","151","276","91","433","118","C0002312"
"3123","2","5","7","53","51","119","156","287","116","C0002312"
"9401","2","3","12","76","31","261","116","1","86","C0002382"
"22995","2","3","12","76","153","40","38","54","75","C0002382"
"23347","2","3","12","41","116","268","434","468","213","C0002418"
"5925","2","3","12","19","31","1","426","55","78","C0002418"
"5696","2","3","12","41","116","268","156","568","116","C0002418"
"5605","2","5","7","53","14","20","34","540","68","C0002418"
"5506","2","3","12","76","137","76","136","82","658","C0002418"
"29925","2","3","2","68","66","123","158","207","278","C0002418"
"547","2","3","7","76","153","40","38","54","75","C0002418"
"5290","2","3","7","53","14","20","25","40","186","C0002418"
"701","2","3","12","76","153","40","38","54","75","C0002418"
"4982","2","5","12","41","219","339","156","568","697","C0002418"
"1308","2","5","7","53","51","119","454","573","492","C0002418"
"64220","2","3","2","69","83","101","126","170","224","C0002418"
"3043","2","5","7","34","52","216","395","549","116","C0002418"
"10682","2","5","4","68","96","326","48","69","204","C0002418"
"10585","2","5","2","27","206","324","430","215","290","C0002418"
"4683","2","3","12","19","31","261","116","1","86","C0002418"
"975","2","5","7","53","51","119","395","549","674","C0002418"
"8625","2","3","12","19","31","276","91","236","118","C0002418"
"50640","2","3","5","116","183","295","398","243","327","C0002418"
"9775","2","3","2","22","33","323","66","101","136","C0002448"
"6928","2","3","3","19","221","321","428","541","667","C0002448"
"919","2","5","7","53","14","119","25","40","186","C0002452"
"1161","2","3","12","41","116","268","434","468","213","C0002452"
"4929","2","3","3","19","151","276","91","433","118","C0002452"
"650","2","5","7","53","51","342","259","423","389","C0002452"
"3791","2","5","7","53","51","342","454","573","492","C0002452"
"1139","2","5","8","27","70","99","162","216","290","C0002452"
"23395","2","3","2","110","85","67","76","252","154","C0002452"
"4893","2","5","7","34","52","24","30","46","72","C0002452"
"1145","2","5","8","27","70","99","162","216","290","C0002452"
"56652","2","3","3","19","151","276","91","433","118","C0002452"
"2260","2","5","7","53","14","20","25","40","186","C0002452"
"5894","2","5","7","60","54","23","34","464","187","C0002452"
"2776","2","5","4","68","96","326","427","548","672","C0002452"
"3892","2","1","6","11","142","225","142","220","298","C0002452"
"26608","2","3","2","22","170","50","119","463","153","C0002453"
"5468","2","3","3","19","151","276","91","433","118","C0002453"
"10978","2","3","2","22","33","323","66","101","136","C0002453"
"25959","2","3","3","19","151","276","91","433","118","C0002453"
"4803","2","5","7","60","54","24","30","46","72","C0002453"
"6340","2","5","8","63","45","23","34","464","187","C0002453"
"23218","2","5","7","34","52","216","395","549","674","C0002514"
"26277","2","3","12","19","31","1","426","1","78","C0002514"
"7474","2","5","3","68","221","184","259","544","669","C0002514"
"30009","2","5","7","53","51","119","25","549","674","C0002514"
"1139","2","5","8","27","70","99","162","216","290","C0002514"
"3458","2","5","7","53","184","119","156","287","116","C0002514"
"6103","2","3","12","76","153","40","38","54","75","C0002514"
"2168","2","3","3","19","151","276","91","433","118","C0002514"
"10815","2","5","7","60","36","71","341","223","666","C0002514"
"5818","2","5","7","53","51","335","444","560","373","C0002514"
"1548","2","3","5","91","214","226","326","447","586","C0002514"
"545","2","3","12","19","31","261","116","1","86","C0002514"
"6010","2","5","4","68","96","326","427","548","672","C0002514"
"5624","2","5","7","53","51","342","454","573","492","C0002622"
"6748","2","3","2","110","85","237","433","547","671","C0002622"
"4514","2","3","2","48","57","110","141","359","5","C0002622"
"4091","2","3","12","53","219","342","259","423","389","C0002622"
"4137","2","3","7","27","36","150","341","223","628","C0002622"
"1278","2","5","7","53","51","342","454","573","492","C0002622"
"2566","2","5","8","27","70","99","162","216","290","C0002622"
"778","2","5","8","63","36","166","341","223","158","C0002622"
"8200","2","5","7","53","51","342","259","423","389","C0002622"
"7431","2","3","12","41","45","23","103","489","416","C0002622"
"1832","2","5","7","34","52","225","142","220","298","C0002622"
"9499","2","5","7","53","51","23","103","464","187","C0002622"
"4893","2","5","7","34","52","24","30","46","72","C0002622"
"22926","2","3","12","19","31","276","91","433","118","C0002622"
"6628","2","3","2","22","33","323","66","101","136","C0002622"
"23394","2","3","12","19","31","335","444","236","373","C0002622"
"9270","2","5","7","60","51","342","454","573","492","C0002622"
"8838","2","5","7","53","51","342","259","423","389","C0002726"
"3663","2","3","12","53","184","119","156","287","116","C0002726"
"11277","2","3","12","19","31","261","116","1","86","C0002726"
"10743","2","3","3","19","151","276","91","433","118","C0002726"
"3417","2","3","7","34","52","216","395","549","319","C0002726"
"54344","2","3","2","61","77","142","176","280","363","C0002726"
"6870","2","5","4","68","96","326","427","548","672","C0002726"
"11322","2","5","7","34","52","216","395","549","674","C0002726"
"9901","2","5","7","60","54","24","30","46","72","C0002726"
"3240","2","5","7","34","52","216","395","549","674","C0002768"
"340024","2","3","8","45","94","199","240","415","666","C0002768"
"9187","2","5","8","45","94","199","240","415","666","C0002768"
"2033","2","3","12","19","31","1","91","433","118","C0002768"
"6262","2","5","8","63","45","23","34","464","187","C0002768"
"2317","2","5","7","63","45","23","103","287","664","C0002768"
"5781","2","5","7","53","14","20","25","40","186","C0002792"
"6497","2","5","3","19","221","342","259","423","389","C0002792"
"567","2","5","7","34","52","119","395","549","674","C0002792"
"5193","2","3","5","43","161","305","409","208","482","C0002792"
"760","2","3","5","35","41","77","40","78","178","C0002793"
"3889","2","1","6","11","142","225","142","220","298","C0002793"
"6514","2","5","7","90","216","337","448","565","562","C0002874"
"3039","2","3","5","35","41","118","155","287","116","C0002874"
"7048","2","5","7","53","51","342","259","423","389","C0002874"
"1761","2","3","3","19","221","321","428","541","667","C0002874"
"4221","2","3","12","19","31","342","454","573","492","C0002874"
"2984","2","3","4","68","96","326","427","548","672","C0002874"
"26580","2","5","8","27","70","99","162","216","290","C0002874"
"2166","2","3","2","11","142","152","142","570","298","C0002874"
"4488","2","3","3","19","221","321","428","541","667","C0002874"
"3984","2","5","7","53","14","20","34","540","68","C0002874"
"8314","2","3","12","41","31","1","426","55","78","C0002874"
"5826","2","3","7","48","161","105","139","186","245","C0002876"
"3691","2","5","7","53","51","342","454","573","492","C0002876"
"2153","2","5","7","53","51","342","454","573","492","C0002876"
"1509","2","5","7","34","52","216","395","549","568","C0002876"
"7132","2","3","12","41","219","339","156","568","697","C0002876"
"57105","2","5","4","68","96","326","427","548","672","C0002880"
"2798","2","5","4","68","96","326","427","548","672","C0002880"
"6638","2","3","2","22","33","323","66","101","136","C0002880"
"29954","2","5","2","27","206","324","430","215","290","C0002880"
"7157","2","3","12","19","31","261","402","489","551","C0002880"
"275","2","3","5","106","104","214","70","377","488","C0002880"
"27031","2","3","6","11","142","225","38","331","506","C0002880"
"2022","2","5","7","53","51","342","259","423","389","C0002880"
"6655","2","5","7","60","54","24","30","46","72","C0002880"
"3981","2","3","12","19","31","261","116","1","86","C0002880"
"55699","2","3","2","110","85","67","76","252","154","C0002880"
"1301","2","5","7","53","51","342","454","573","492","C0002880"
"54919","2","3","2","41","96","279","304","370","257","C0002880"
"8443","2","3","5","43","161","305","409","208","482","C0002880"
"23426","2","5","7","42","36","71","177","223","219","C0002880"
"2990","2","3","7","34","52","216","395","549","674","C0002881"
"6654","2","5","7","60","54","24","30","46","72","C0002881"
"7468","2","3","12","19","31","1","426","55","78","C0002881"
"5447","2","3","5","91","214","271","372","471","586","C0002882"
"24","2","3","12","41","116","268","423","536","445","C0002882"
"3122","2","5","7","53","184","119","156","287","116","C0002882"
"7026","2","3","3","19","151","276","91","433","118","C0002884"
"10815","2","5","7","60","36","71","341","223","666","C0002884"
"1136","2","5","8","27","70","99","162","216","290","C0002886"
"54209","2","5","7","53","51","119","395","549","674","C0002886"
"570","2","3","5","43","161","305","409","255","56","C0002886"
"5781","2","5","7","53","14","20","25","40","186","C0002886"
"6571","2","3","8","60","36","71","341","223","624","C0002886"
"5327","2","5","7","53","51","342","454","573","492","C0002886"
"6452","2","5","7","53","14","20","25","40","186","C0002886"
"54795","2","5","8","63","45","193","306","390","158","C0002886"
"10262","2","3","2","22","33","323","66","101","136","C0002886"
"1301","2","5","7","53","51","342","454","573","492","C0002886"
"8626","2","3","3","19","221","321","428","541","667","C0002886"
"9215","2","5","2","27","36","150","430","215","628","C0002886"
"5295","2","5","7","53","14","20","25","40","186","C0002886"
"5122","2","5","4","27","36","184","141","359","411","C0002886"
"1728","2","3","2","41","116","268","434","568","605","C0002886"
"7015","2","3","12","19","31","1","426","55","78","C0002886"
"126133","2","3","2","41","119","266","136","341","182","C0002886"
"9469","2","3","2","103","189","303","29","475","467","C0002888"
"6295","2","3","4","68","45","272","427","518","621","C0002888"
"1589","2","3","5","79","186","215","297","379","491","C0002888"
"2192","2","5","7","53","51","342","454","573","492","C0002888"
"9968","2","4","3","24","119","330","214","454","144","C0002888"
"3822","2","5","7","53","51","119","395","549","674","C0002888"
"2175","2","3","12","19","31","261","116","1","86","C0002888"
"10320","2","5","7","19","119","143","214","236","389","C0002888"
"6013","2","3","4","32","96","326","427","548","672","C0002888"
"57165","2","3","12","76","153","40","38","54","75","C0002888"
"2260","2","5","7","53","14","20","25","40","186","C0002888"
"843","2","3","12","41","219","339","156","568","697","C0002888"
"6495","2","3","3","19","221","321","428","541","667","C0002888"
"23308","2","5","7","53","51","119","25","549","674","C0002888"
"5314","2","3","12","76","153","40","38","54","75","C0002888"
"2318","2","5","7","53","45","23","103","464","187","C0002888"
"7369","2","5","7","53","51","119","395","549","674","C0002893"
"3479","2","5","7","53","51","342","454","573","492","C0002893"
"1106","2","3","12","19","31","1","426","55","78","C0002893"
"54880","2","3","12","19","31","1","426","55","78","C0002893"
"6813","2","5","7","53","51","342","454","573","702","C0002893"
"9569","2","3","12","19","31","276","91","433","118","C0002893"
"629","2","5","7","53","51","119","395","549","674","C0002895"
"54101","2","3","2","48","170","50","347","167","593","C0002895"
"695","2","5","7","53","14","20","25","40","186","C0002895"
"2261","2","5","7","53","14","20","25","40","186","C0002895"
"6928","2","3","3","19","221","321","428","541","667","C0002895"
"4513","2","3","2","48","170","110","141","359","532","C0002895"
"5354","2","5","7","27","36","150","341","223","628","C0002895"
"7170","2","5","8","63","45","23","103","464","187","C0002895"
"8797","2","5","7","41","219","339","156","568","697","C0002896"
"6792","2","5","7","53","14","20","34","540","68","C0002896"
"54714","2","5","8","63","36","166","106","110","158","C0002896"
"10577","2","5","7","34","52","216","395","549","674","C0002896"
"1991","2","5","7","34","52","216","395","549","674","C0002896"
"2176","2","3","12","19","31","261","116","1","86","C0002896"
"1832","2","5","7","34","52","225","142","220","298","C0002896"
"367","2","3","12","19","31","276","91","433","118","C0002896"
"7170","2","5","8","63","45","23","103","464","187","C0002896"
"5626","2","3","3","19","221","321","428","541","667","C0002896"
"1585","2","3","5","79","159","256","351","100","589","C0002896"
"4921","2","5","7","53","14","20","25","573","186","C0002896"
"3977","2","5","7","53","51","119","25","40","416","C0002902"
"8425","2","5","7","53","51","342","454","573","492","C0002902"
"23385","2","5","7","34","52","216","395","549","674","C0002902"
"4952","2","3","5","60","54","184","30","544","669","C0002902"
"57822","2","3","12","19","31","1","426","55","78","C0002902"
"1497","2","5","2","63","182","50","103","297","628","C0002902"
"4593","2","5","7","53","14","20","454","573","492","C0002902"
"4214","2","3","12","41","219","339","34","540","117","C0002938"
"26281","2","5","7","53","14","20","25","40","186","C0002938"
"6519","2","3","5","45","94","199","240","415","666","C0002938"
"9051","2","5","7","60","14","20","25","40","215","C0002938"
"2492","2","5","4","68","96","326","427","548","672","C0002940"
"3689","2","5","7","34","52","216","395","549","674","C0002940"
"25782","2","5","7","60","54","24","30","46","72","C0002940"
"2176","2","3","12","19","31","261","116","1","86","C0002940"
"2263","2","5","7","53","14","20","25","40","186","C0002940"
"9361","2","3","2","48","170","50","119","444","556","C0002940"
"1103","2","3","2","67","92","293","55","75","311","C0002940"
"2969","2","3","12","19","31","276","91","433","118","C0002949"
"9569","2","3","12","19","31","276","91","433","118","C0002949"
"2263","2","5","7","53","14","20","25","40","186","C0002949"
"6285","2","5","7","41","219","339","156","568","697","C0002949"
"1621","2","3","5","53","51","239","333","422","537","C0002949"
"2146","2","3","12","19","31","1","426","55","78","C0002949"
"7038","2","5","7","60","18","184","98","66","203","C0002949"
"4830","2","3","2","72","109","182","235","307","506","C0002949"
"9131","2","3","12","41","219","339","347","271","356","C0002962"
"1301","2","5","7","53","51","342","454","573","492","C0002962"
"3081","2","3","2","91","51","3","267","308","429","C0002962"
