"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"7157","2","3","12","19","31","261","402","489","551","C0001339"
"4920","2","5","7","53","14","20","259","560","373","C0001339"
"847","2","3","7","34","52","216","395","549","674","C0001339"
"3630","2","5","7","53","14","20","25","40","186","C0001403"
"701","2","3","12","76","153","40","38","54","75","C0001403"
"4978","2","5","7","27","51","335","444","560","373","C0001403"
"10060","2","3","8","41","45","23","423","464","445","C0001403"
"1513","2","5","7","53","51","342","454","573","492","C0001403"
"8818","2","3","2","61","77","142","176","280","363","C0001403"
"1103","2","3","2","67","92","293","55","75","311","C0001403"
"8440","2","5","7","60","14","20","25","40","215","C0001403"
"1761","2","3","3","19","221","321","428","541","667","C0001403"
"6928","2","3","3","19","221","321","428","541","667","C0001403"
"59","2","5","8","63","45","23","103","464","187","C0001403"
"4763","2","5","7","60","54","24","30","46","214","C0001403"
"2643","2","3","5","87","91","75","204","267","352","C0001403"
"10682","2","5","4","68","96","326","48","69","204","C0001403"
"7421","2","3","3","19","151","276","91","433","118","C0001403"
"6870","2","5","4","68","96","326","427","548","672","C0001403"
"2245","2","5","7","60","54","24","30","46","72","C0001403"
"367","2","3","12","19","31","276","91","433","118","C0001403"
"8195","2","3","12","76","153","76","38","54","75","C0001430"
"4286","2","3","12","19","31","261","116","1","664","C0001430"
"5744","2","5","4","68","96","326","427","548","672","C0001430"
"84142","2","3","12","19","31","261","116","1","86","C0001430"
"5784","2","5","7","42","81","296","399","201","274","C0001430"
"3858","2","1","6","11","142","225","142","220","298","C0001430"
"675","2","3","12","19","31","261","116","1","86","C0001430"
"4784","2","3","2","22","33","261","116","159","211","C0001430"
"5015","2","3","3","19","221","321","428","541","667","C0001430"
"50640","2","3","5","116","183","295","398","243","327","C0001430"
"3762","2","5","8","63","36","166","106","110","158","C0001430"
"2483","2","3","2","22","33","323","66","101","136","C0001430"
"6786","2","5","8","63","45","23","103","464","187","C0001430"
"23169","2","3","2","78","205","112","430","429","544","C0001430"
"4668","2","3","5","21","111","188","242","313","396","C0001430"
"5009","2","3","2","48","97","50","304","167","593","C0001430"
"2273","2","5","8","63","45","23","103","464","187","C0001430"
"23639","2","3","12","41","219","261","136","271","356","C0001430"
"5339","2","5","7","53","51","342","454","573","492","C0001430"
"4647","2","5","7","60","83","101","126","170","224","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"9719","2","5","7","53","51","342","454","573","492","C0001430"
"3763","2","5","8","63","36","166","106","110","158","C0001430"
"5660","2","5","7","34","52","326","427","548","702","C0001430"
"3977","2","5","7","53","51","119","25","40","416","C0001430"
"4692","2","5","7","53","51","119","402","489","416","C0001430"
"5917","2","3","2","110","85","237","433","547","154","C0001430"
"23111","2","3","12","41","219","339","156","568","697","C0001430"
"9361","2","3","2","48","170","50","119","444","556","C0001430"
"1855","2","5","12","76","153","197","259","560","422","C0001430"
"3918","2","5","7","53","51","342","454","573","492","C0001430"
"3476","2","3","12","76","137","76","136","472","435","C0001430"
"1763","2","3","12","19","31","261","116","1","86","C0001618"
"9031","2","3","12","19","31","1","426","55","78","C0001618"
"51119","2","3","2","110","85","237","433","547","671","C0001618"
"55145","2","3","2","22","33","225","142","220","140","C0001621"
"1121","2","5","7","60","54","24","30","46","72","C0001621"
"596","2","3","12","19","219","339","402","489","416","C0001623"
"4053","2","5","7","53","51","342","454","573","492","C0001623"
"3730","2","5","7","53","14","20","25","40","186","C0001623"
"8260","2","3","12","41","85","266","76","287","78","C0001623"
"1352","2","3","2","48","170","50","119","444","556","C0001623"
"2260","2","5","7","53","14","20","25","40","186","C0001623"
"5080","2","3","3","19","221","321","428","541","667","C0001623"
"4843","2","3","5","43","161","305","409","489","416","C0001623"
"2303","2","5","3","19","221","321","428","541","667","C0001623"
"9993","2","5","7","53","51","342","454","573","492","C0001624"
"1528","2","3","5","91","214","271","372","471","586","C0001624"
"5193","2","3","5","43","161","305","409","208","482","C0001624"
"7353","2","3","12","41","219","339","156","568","605","C0001624"
"50943","2","3","12","19","31","1","426","129","131","C0001624"
"1562","2","3","5","91","214","336","303","388","45","C0001624"
"3972","2","5","4","68","96","326","427","548","672","C0001624"
"3921","2","3","2","110","85","237","433","547","671","C0001624"
"23545","2","3","5","29","88","132","85","222","346","C0001624"
"650","2","5","7","53","51","342","259","423","389","C0001624"
"64241","2","3","5","47","144","185","238","310","392","C0001624"
"590","2","3","5","85","143","286","51","488","604","C0001627"
"2623","2","3","12","19","31","1","155","287","116","C0001627"
"3557","2","3","12","41","219","339","156","568","697","C0001627"
"8878","2","3","12","41","219","339","156","568","697","C0001627"
"60681","2","3","12","48","124","75","136","271","212","C0001627"
"526","2","3","5","29","88","132","172","199","308","C0001627"
"473","2","3","12","19","31","1","426","55","78","C0001627"
"4040","2","5","3","68","221","197","259","560","422","C0001627"
"5189","2","3","5","43","161","305","409","208","482","C0001627"
"7450","2","5","7","53","51","342","454","573","492","C0001627"
"10019","2","5","7","53","14","20","25","40","116","C0001627"
"55624","2","3","2","78","123","194","255","215","412","C0001723"
"368","2","3","12","41","116","268","423","536","445","C0001723"
"4709","2","3","2","48","170","50","119","444","556","C0001723"
"4001","2","3","12","76","31","40","38","54","75","C0001723"
"5015","2","3","3","19","221","321","428","541","667","C0001723"
"1493","2","5","7","53","51","119","25","40","186","C0001723"
"8600","2","5","7","41","219","339","156","568","697","C0001733"
"6497","2","5","3","19","221","342","259","423","389","C0001733"
"774","2","5","8","63","36","166","341","390","158","C0001733"
"94","2","5","7","53","51","342","259","423","389","C0001768"
"8289","2","3","12","19","31","1","426","55","78","C0001768"
"1281","2","5","7","53","51","342","454","573","492","C0001768"
"2778","2","5","4","68","96","326","427","548","672","C0001768"
"7132","2","3","12","41","219","339","156","568","697","C0001768"
"7428","2","3","12","41","116","268","434","468","213","C0001768"
"1493","2","5","7","53","51","119","25","40","186","C0001768"
"4338","2","3","2","110","85","75","204","267","352","C0001768"
"2121","2","3","12","41","116","268","434","568","605","C0001768"
"7187","2","3","12","41","219","339","156","568","697","C0001768"
"4683","2","3","12","19","31","261","116","1","86","C0001768"
"7274","2","3","5","43","161","99","162","216","290","C0001768"
"2773","2","5","4","68","96","326","427","548","672","C0001768"
"2720","2","3","7","34","52","216","395","21","599","C0001768"
"5826","2","3","7","48","161","105","139","186","245","C0001768"
"3043","2","5","7","34","52","216","395","549","116","C0001768"
"4540","2","3","2","48","170","50","119","444","556","C0001815"
"726","2","5","7","53","51","342","454","573","492","C0001815"
"5771","2","5","7","53","14","296","25","40","186","C0001816"
"50964","2","5","3","68","221","197","259","423","422","C0001816"
"6261","2","5","8","63","45","23","34","464","187","C0001816"
"2534","2","5","7","53","14","20","25","40","186","C0001818"
"51057","2","3","12","76","153","40","38","54","75","C0001818"
"26580","2","5","8","27","70","99","162","216","290","C0001818"
"9469","2","3","2","103","189","303","29","475","467","C0001818"
"5605","2","5","7","53","14","20","34","540","68","C0001824"
"3481","2","5","7","53","51","342","454","573","492","C0001824"
"5160","2","3","2","67","92","293","55","75","311","C0001824"
"10020","2","3","2","89","124","204","42","452","258","C0001824"
"51324","2","3","2","48","142","225","142","220","298","C0001883"
"1813","2","5","4","68","96","326","427","548","672","C0001883"
"567","2","5","7","34","52","119","395","549","674","C0001883"
"2588","2","3","7","34","52","216","395","549","674","C0001916"
"2896","2","5","7","34","52","216","395","549","674","C0001916"
"7428","2","3","12","41","116","268","434","468","213","C0001916"
"579","2","3","3","19","221","321","428","541","667","C0001916"
"5213","2","3","2","90","167","266","367","500","577","C0001916"
"8292","2","5","5","27","51","342","454","573","492","C0001916"
"3786","2","5","8","63","36","166","106","110","158","C0001916"
"3043","2","5","7","34","52","216","395","549","116","C0001916"
"5551","2","5","7","53","51","119","395","549","674","C0001916"
"9343","2","3","2","22","33","323","66","101","136","C0001916"
"9210","2","5","7","53","51","342","454","573","492","C0001916"
"4854","2","5","7","53","51","143","428","236","667","C0001925"
"151","2","5","4","68","96","326","427","548","672","C0001925"
"57282","2","3","2","45","94","199","240","415","666","C0001925"
"361","2","3","5","80","81","166","397","374","486","C0001925"
"2555","2","5","8","27","70","99","162","216","290","C0001925"
"6197","2","3","12","19","14","20","34","540","68","C0001925"
"2719","2","5","7","53","51","342","454","573","492","C0001925"
"9897","2","3","12","76","18","75","38","1","212","C0001925"
"7468","2","3","12","19","31","1","426","55","78","C0001925"
"5979","2","5","7","53","14","20","25","40","186","C0001925"
"23384","2","3","12","63","45","184","103","572","658","C0001925"
"55840","2","3","2","22","31","261","116","159","211","C0001925"
"2260","2","5","7","53","14","20","25","40","186","C0001925"
"367","2","3","12","19","31","276","91","433","118","C0001925"
"9719","2","5","7","53","51","342","454","573","492","C0001925"
"6718","2","3","2","46","136","227","168","225","490","C0001925"
"429","2","3","3","19","221","321","428","541","667","C0001925"
"392255","2","5","7","53","51","342","259","423","389","C0001925"
"1836","2","3","2","35","41","94","260","330","375","C0001925"
"4256","2","5","7","53","51","342","454","573","492","C0001925"
"58","2","5","8","63","45","23","103","464","187","C0001925"
"3265","2","5","7","60","54","24","30","46","72","C0001956"
"324","2","3","12","41","219","197","70","255","422","C0001956"
"4041","2","5","3","68","221","197","259","560","422","C0001956"
"4053","2","5","7","53","51","342","454","573","492","C0001956"
"5604","2","5","7","53","14","20","34","540","68","C0001956"
"1301","2","5","7","53","51","342","454","573","492","C0001956"
"112476","2","3","2","48","170","50","119","444","556","C0001956"
"1123","2","5","7","60","54","24","30","46","72","C0001956"
"2138","2","3","12","19","31","1","426","55","78","C0001956"
"6557","2","5","8","45","94","199","240","415","666","C0001956"
"1294","2","5","7","53","51","342","454","573","492","C0001956"
"860","2","3","12","19","31","276","91","433","118","C0001956"
"3557","2","3","12","41","219","339","156","568","697","C0001957"
"1312","2","3","2","87","79","105","426","129","25","C0001957"
"10716","2","5","7","53","51","335","444","560","373","C0002018"
"95","2","3","5","80","81","166","400","503","625","C0002018"
"2919","2","5","7","34","52","216","427","548","672","C0002018"
"3295","2","3","5","43","161","305","409","208","482","C0002018"
"7169","2","5","8","63","45","23","103","464","187","C0002018"
"3425","2","3","5","80","81","166","454","573","492","C0002018"
"1374","2","3","2","19","151","276","91","433","118","C0002063"
"5828","2","3","5","43","161","305","409","208","482","C0002063"
"55505","2","3","2","110","85","237","433","547","671","C0002064"
"4284","2","3","5","80","81","166","397","374","486","C0002064"
"23554","2","5","3","68","221","197","259","518","492","C0002064"
"5664","2","5","7","53","219","143","428","236","667","C0002064"
"7076","2","5","7","53","51","342","454","573","492","C0002064"
"1026","2","3","12","19","31","1","116","489","416","C0002171"
"4703","2","5","7","60","45","23","103","464","187","C0002171"
"55651","2","3","2","110","85","237","433","547","671","C0002171"
"57817","2","5","7","34","51","342","350","243","561","C0002171"
"1879","2","3","3","19","151","276","91","433","118","C0002171"
"2200","2","5","7","53","51","342","454","573","492","C0002171"
"5648","2","5","7","53","51","119","395","549","674","C0002171"
"285848","2","3","12","34","137","76","136","472","435","C0002171"
"3784","2","5","8","63","36","166","106","110","158","C0002171"
"2048","2","5","7","53","14","20","25","560","373","C0002171"
"1497","2","5","2","63","182","50","103","297","628","C0002171"
"54795","2","5","8","63","45","193","306","390","158","C0002312"
"4524","2","3","2","15","166","104","369","117","583","C0002312"
"4534","2","3","5","80","81","296","399","362","468","C0002312"
"5339","2","5","7","53","51","342","454","573","492","C0002382"
"2073","2","3","12","19","31","261","116","1","86","C0002382"
"9791","2","3","8","45","94","199","240","415","666","C0002418"
"7050","2","3","12","19","31","321","428","541","667","C0002418"
"7048","2","5","7","53","51","342","259","423","389","C0002418"
"5308","2","3","3","19","221","321","428","541","667","C0002418"
"8626","2","3","3","19","221","321","428","541","667","C0002418"
"2767","2","5","4","68","96","326","427","548","672","C0002418"
"960","2","5","7","34","52","216","454","573","492","C0002418"
"94","2","5","7","53","51","342","259","423","389","C0002418"
"25836","2","3","12","76","153","40","38","54","75","C0002418"
"23064","2","3","6","11","31","261","142","220","664","C0002418"
"540","2","5","8","63","45","23","103","464","187","C0002418"
"10535","2","3","12","76","153","40","38","54","75","C0002418"
"2052","2","3","5","91","130","114","290","367","475","C0002418"
"7403","2","3","12","19","31","1","426","55","78","C0002418"
"1544","2","3","5","91","214","271","372","471","586","C0002418"
"55130","2","3","12","76","153","76","38","54","75","C0002418"
"8241","2","3","2","22","33","323","66","101","136","C0002418"
"915","2","5","7","53","51","119","341","544","669","C0002418"
"8013","2","3","3","19","151","276","91","433","118","C0002418"
"6311","2","3","2","22","33","323","66","362","468","C0002448"
"617","2","3","2","48","170","50","304","167","593","C0002448"
"2316","2","5","7","53","51","342","454","573","702","C0002452"
"6529","2","5","8","45","94","199","240","415","666","C0002452"
"5826","2","3","7","48","161","105","139","186","245","C0002452"
"3552","2","3","12","53","51","119","156","489","416","C0002452"
"4625","2","3","8","63","45","23","103","464","187","C0002452"
"7137","2","5","8","63","45","23","103","464","187","C0002452"
"2697","2","3","7","76","153","40","38","54","75","C0002452"
"27249","2","3","2","48","182","50","119","186","245","C0002452"
"55112","2","3","12","76","153","40","38","54","75","C0002452"
"1280","2","5","7","53","51","342","454","573","492","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"1896","2","5","12","41","219","339","156","568","697","C0002452"
"4337","2","3","2","80","91","75","204","267","352","C0002452"
"185","2","5","4","68","96","326","427","548","672","C0002452"
"3239","2","3","3","19","221","321","428","541","667","C0002453"
"54768","2","3","12","41","92","197","57","198","517","C0002453"
"6299","2","3","12","19","221","321","428","541","667","C0002453"
"2316","2","5","7","53","51","342","454","573","702","C0002453"
"4261","2","3","12","53","184","119","156","287","116","C0002453"
"1545","2","3","5","91","175","271","372","443","558","C0002453"
"1134","2","5","8","27","70","99","162","216","290","C0002514"
"1280","2","5","7","53","51","342","454","573","492","C0002514"
"1399","2","5","7","53","14","20","25","40","186","C0002514"
"2099","2","3","12","19","151","276","91","433","118","C0002514"
"1311","2","5","7","53","51","342","454","573","492","C0002514"
"51604","2","3","2","61","77","142","176","235","317","C0002514"
"2074","2","3","12","19","31","1","426","55","78","C0002514"
"9742","2","3","12","76","153","40","38","54","75","C0002514"
"3785","2","5","8","63","36","166","106","110","158","C0002514"
"4514","2","3","2","48","57","110","141","359","5","C0002514"
"8924","2","3","12","41","116","268","434","468","213","C0002514"
"6736","2","3","12","19","31","276","91","433","667","C0002514"
"567","2","5","7","34","52","119","395","549","674","C0002514"
"1292","2","5","7","53","51","342","454","573","492","C0002622"
"1399","2","5","7","53","14","20","25","40","186","C0002622"
"4311","2","5","7","34","52","216","395","549","674","C0002622"
"4893","2","5","7","34","52","24","30","46","72","C0002622"
"5993","2","3","12","19","31","1","426","55","78","C0002622"
"2796","2","5","4","68","96","326","427","548","672","C0002622"
"22995","2","3","12","76","153","40","38","54","75","C0002622"
"3251","2","3","4","68","96","326","427","341","150","C0002622"
"4318","2","5","7","34","52","216","395","573","492","C0002622"
"9060","2","3","2","68","18","63","69","102","143","C0002622"
"2175","2","3","12","19","31","261","116","1","86","C0002622"
"2811","2","5","7","53","51","1","454","573","78","C0002622"
"9518","2","5","7","53","51","342","259","423","389","C0002622"
"221037","2","3","12","19","31","118","155","287","116","C0002622"
"7042","2","5","7","53","51","342","454","573","492","C0002622"
"871","2","5","7","53","51","342","454","573","492","C0002622"
"1280","2","5","7","53","51","342","454","573","492","C0002622"
"3481","2","5","7","53","51","342","454","573","492","C0002726"
"7227","2","3","12","19","31","276","91","433","118","C0002726"
"973","2","5","7","53","14","20","25","40","186","C0002726"
"343637","2","3","3","68","221","197","259","499","422","C0002726"
"1605","2","5","7","53","51","342","454","573","492","C0002726"
"2720","2","3","7","34","52","216","395","21","599","C0002726"
"5745","2","5","4","68","96","326","427","548","672","C0002726"
"2261","2","5","7","53","14","20","25","40","186","C0002726"
"5979","2","5","7","53","14","20","25","40","186","C0002726"
"6696","2","5","7","53","51","342","454","573","492","C0002768"
"8924","2","3","12","41","116","268","434","468","213","C0002768"
"26227","2","3","2","41","137","44","208","81","108","C0002768"
"6469","2","5","3","53","221","197","259","560","422","C0002768"
"7466","2","5","7","53","51","342","454","573","492","C0002768"
"26154","2","3","5","47","144","185","238","310","392","C0002768"
"5354","2","5","7","27","36","150","341","223","628","C0002792"
"5940","2","3","2","22","33","323","66","101","136","C0002792"
"4860","2","3","7","34","52","216","395","549","150","C0002792"
"7439","2","5","8","63","45","23","34","464","187","C0002792"
"2517","2","3","7","34","52","216","395","549","674","C0002793"
"6239","2","3","12","19","119","330","214","454","144","C0002793"
"2271","2","3","5","80","81","166","170","226","305","C0002874"
"8517","2","3","12","41","219","339","156","568","697","C0002874"
"10060","2","3","8","41","45","23","423","464","445","C0002874"
"9632","2","3","7","60","153","40","38","54","203","C0002874"
"3858","2","1","6","11","142","225","142","220","298","C0002874"
"5888","2","3","12","19","31","261","116","1","86","C0002874"
"59","2","5","8","63","45","23","103","464","187","C0002874"
"1593","2","3","5","79","152","273","157","333","277","C0002874"
"10087","2","3","7","50","47","39","100","321","255","C0002874"
"51601","2","3","2","67","92","293","55","75","311","C0002874"
"4088","2","3","12","19","219","339","259","423","605","C0002874"
"6821","2","3","5","114","211","332","175","556","256","C0002876"
"846","2","5","4","68","96","326","427","548","672","C0002876"
"2908","2","3","12","19","151","276","91","433","118","C0002876"
"5972","2","5","5","34","52","216","397","418","568","C0002876"
"54968","2","3","2","48","170","50","119","444","556","C0002876"
"857","2","5","7","53","45","23","57","83","422","C0002880"
"10020","2","3","2","89","124","204","42","452","258","C0002880"
"3953","2","5","7","53","14","20","25","40","186","C0002880"
"30008","2","5","7","53","51","342","454","573","492","C0002880"
"4306","2","3","3","19","151","276","91","433","118","C0002880"
"51085","2","3","2","48","57","110","141","359","462","C0002880"
"841","2","3","12","41","219","339","156","568","697","C0002880"
"1118","2","3","7","34","52","216","395","549","674","C0002880"
"2218","2","5","2","53","123","194","255","560","373","C0002880"
"4629","2","5","8","63","45","23","103","464","187","C0002880"
"1584","2","3","5","79","159","256","276","353","456","C0002880"
"2395","2","3","2","48","170","50","304","167","593","C0002880"
"7274","2","3","5","43","161","99","162","216","290","C0002880"
"1490","2","5","7","53","51","342","454","573","492","C0002880"
"5443","2","5","4","68","96","326","427","548","672","C0002880"
"9742","2","3","12","76","153","40","38","54","75","C0002881"
"8086","2","3","12","22","33","323","66","101","664","C0002881"
"4000","2","3","12","26","105","178","226","297","156","C0002881"
"383","2","3","7","34","52","216","395","549","674","C0002882"
"1030","2","3","12","19","31","1","426","55","78","C0002882"
"4982","2","5","12","41","219","339","156","568","697","C0002882"
"23230","2","5","7","11","142","71","341","560","219","C0002884"
"7305","2","5","7","34","52","216","395","549","674","C0002884"
"2671","2","3","2","48","170","50","304","167","593","C0002886"
"667","2","5","7","53","51","342","454","573","492","C0002886"
"6775","2","5","7","53","14","119","25","40","186","C0002886"
"3032","2","3","2","48","57","38","347","12","145","C0002886"
"5774","2","5","7","60","81","296","399","201","274","C0002886"
"5096","2","3","2","48","40","130","166","127","173","C0002886"
"23414","2","3","12","19","31","118","155","287","116","C0002886"
"6607","2","3","2","22","33","323","66","101","664","C0002886"
"4854","2","5","7","53","51","143","428","236","667","C0002886"
"2562","2","5","8","27","70","99","162","216","290","C0002886"
"2074","2","3","12","19","31","1","426","55","78","C0002886"
"1406","2","3","3","19","221","321","428","541","667","C0002886"
"51085","2","3","2","48","57","110","141","359","462","C0002886"
"5476","2","3","7","34","52","216","395","152","310","C0002886"
"8815","2","3","12","22","33","323","66","444","664","C0002886"
"427","2","3","7","34","52","216","395","549","420","C0002886"
"4703","2","5","7","60","45","23","103","464","187","C0002886"
"54938","2","3","2","110","85","67","76","252","154","C0002888"
"4998","2","3","12","76","31","261","116","1","86","C0002888"
"7846","2","3","12","76","153","40","38","54","75","C0002888"
"4715","2","3","2","48","170","50","119","444","556","C0002888"
"593","2","3","2","67","92","293","55","75","311","C0002888"
"27329","2","5","7","53","51","342","454","573","492","C0002888"
"2022","2","5","7","53","51","342","259","423","389","C0002888"
"7169","2","5","8","63","45","23","103","464","187","C0002888"
"5520","2","3","2","110","85","237","433","547","671","C0002888"
"11160","2","3","12","41","116","268","423","536","445","C0002888"
"6103","2","3","12","76","153","40","38","54","75","C0002888"
"8642","2","5","7","53","51","335","444","560","373","C0002888"
"22948","2","3","12","76","137","76","136","472","435","C0002888"
"5332","2","3","4","68","96","326","427","548","672","C0002888"
"3897","2","5","7","53","51","335","444","560","373","C0002888"
"54938","2","3","2","110","85","67","76","252","154","C0002888"
"11128","2","3","2","22","33","261","116","159","211","C0002893"
"3930","2","3","2","22","33","323","66","3","464","C0002893"
"5015","2","3","3","19","221","321","428","541","667","C0002893"
"10269","2","3","2","48","182","50","119","444","556","C0002893"
"5015","2","3","3","19","221","321","428","541","667","C0002893"
"2033","2","3","12","19","31","1","91","433","118","C0002893"
"5333","2","3","5","18","16","40","417","103","58","C0002895"
"10238","2","3","12","41","116","268","434","468","213","C0002895"
"190","2","3","3","19","151","276","91","433","118","C0002895"
"885","2","5","4","68","96","326","427","548","672","C0002895"
"6905","2","3","12","76","153","40","38","54","75","C0002895"
"8481","2","3","12","76","153","40","38","54","75","C0002895"
"4846","2","3","5","41","219","75","243","44","64","C0002895"
"3949","2","5","7","60","14","184","341","544","669","C0002895"
"8398","2","3","5","116","183","40","38","352","455","C0002896"
"5095","2","3","2","48","40","130","166","127","173","C0002896"
"6949","2","3","2","110","85","237","164","390","311","C0002896"
"7291","2","3","12","19","151","276","91","489","416","C0002896"
"2969","2","3","12","19","31","276","91","433","118","C0002896"
"5192","2","3","5","43","161","305","409","208","482","C0002896"
"1482","2","3","3","19","221","321","428","541","667","C0002896"
"3984","2","5","7","53","14","20","34","540","68","C0002896"
"1727","2","3","7","34","52","216","395","549","197","C0002896"
"26608","2","3","2","22","170","50","119","463","153","C0002896"
"8481","2","3","12","76","153","40","38","54","75","C0002896"
"4017","2","3","2","53","51","342","454","573","492","C0002896"
"26154","2","3","5","47","144","185","238","310","392","C0002902"
"1836","2","3","2","35","41","94","260","330","375","C0002902"
"51095","2","3","12","22","33","323","66","101","664","C0002902"
"582","2","3","12","76","153","76","38","54","75","C0002902"
"4864","2","3","5","48","152","184","341","544","669","C0002902"
"9569","2","3","12","19","31","276","91","433","118","C0002902"
"9469","2","3","2","103","189","303","29","475","467","C0002902"
"8200","2","5","7","53","51","342","259","423","389","C0002938"
"6165","2","3","2","110","85","237","433","547","671","C0002938"
"55240","2","3","5","29","88","132","402","489","551","C0002938"
"10280","2","3","2","110","85","52","57","86","119","C0002938"
"1493","2","5","7","53","51","119","25","40","186","C0002940"
"7474","2","5","3","68","221","184","259","544","669","C0002940"
"3339","2","5","7","53","51","342","454","573","492","C0002940"
"7020","2","3","12","19","31","276","91","433","664","C0002940"
"10397","2","3","2","110","81","148","402","51","383","C0002940"
"10459","2","3","12","76","31","261","116","1","86","C0002940"
"5190","2","3","5","43","161","305","409","208","482","C0002940"
"4023","2","3","5","24","51","342","91","20","27","C0002949"
"8929","2","3","3","19","221","321","428","541","667","C0002949"
"5077","2","3","3","19","221","321","428","541","667","C0002949"
"6338","2","5","8","63","45","23","34","464","187","C0002949"
"5657","2","5","7","34","52","216","395","549","674","C0002949"
"5159","2","5","7","53","14","20","25","40","186","C0002949"
"5830","2","3","5","43","161","305","409","208","482","C0002949"
"27077","2","3","12","76","153","40","38","54","75","C0002949"
"10329","2","3","2","63","123","194","423","536","544","C0002962"
"4669","2","3","5","80","81","166","454","453","492","C0002962"
"22931","2","5","7","34","54","24","30","46","72","C0002962"
