"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4038","2","5","7","53","51","342","454","573","492","C0001824"
"10861","2","3","2","35","142","225","142","220","673","C0001824"
"2731","2","3","2","106","104","214","234","67","53","C0001824"
"3569","2","5","7","53","51","342","454","573","416","C0001883"
"1909","2","5","4","68","96","326","427","548","672","C0001883"
"9992","2","5","8","63","36","166","341","110","158","C0001883"
"5447","2","3","5","91","214","271","372","471","586","C0001916"
"5979","2","5","7","53","14","20","25","40","186","C0001916"
"596","2","3","12","19","219","339","402","489","416","C0001916"
"2184","2","3","5","76","153","138","236","332","407","C0001916"
"1026","2","3","12","19","31","1","116","489","416","C0001916"
"6235","2","3","2","110","85","237","433","547","671","C0001916"
"5179","2","5","4","68","96","326","427","548","672","C0001916"
"2260","2","5","7","53","14","20","25","40","186","C0001916"
"7415","2","3","7","34","52","216","395","536","445","C0001916"
"5443","2","5","4","68","96","326","427","548","672","C0001916"
"6571","2","3","8","60","36","71","341","223","624","C0001916"
"2177","2","3","2","110","90","261","431","545","443","C0001925"
"4625","2","3","8","63","45","23","103","464","187","C0001925"
"30009","2","5","7","53","51","119","25","549","674","C0001925"
"8139","2","3","12","41","116","268","434","468","213","C0001925"
"22995","2","3","12","76","153","40","38","54","75","C0001925"
"51259","2","3","2","76","153","40","38","54","75","C0001925"
"5582","2","5","7","53","14","20","34","540","68","C0001925"
"113878","2","3","7","41","124","143","428","236","667","C0001925"
"6218","2","3","2","110","85","237","433","547","671","C0001925"
"29925","2","3","2","68","66","123","158","207","278","C0001925"
"2235","2","3","2","17","24","51","132","175","473","C0001925"
"1535","2","5","7","34","52","216","395","549","674","C0001925"
"60482","2","5","8","45","94","199","240","415","666","C0001925"
"4312","2","5","7","53","51","342","454","573","492","C0001925"
"6495","2","3","3","19","221","321","428","541","667","C0001925"
"7422","2","5","7","53","51","342","454","573","702","C0001925"
"6557","2","5","8","45","94","199","240","415","666","C0001925"
"673","2","5","7","53","14","20","34","540","68","C0001925"
"1311","2","5","7","53","51","342","454","573","492","C0001925"
"673","2","5","7","53","14","20","34","540","68","C0001925"
"1906","2","5","4","68","96","326","427","548","672","C0001925"
"7468","2","3","12","19","31","1","426","55","78","C0001956"
"1288","2","5","7","53","51","342","454","573","492","C0001956"
"10806","2","3","12","76","153","40","38","54","75","C0001956"
"26040","2","3","12","19","31","1","116","297","78","C0001956"
"5376","2","5","7","53","51","342","454","573","492","C0001956"
"5604","2","5","7","53","14","20","34","540","68","C0001956"
"8289","2","3","12","19","31","1","426","55","78","C0001956"
"116519","2","5","7","53","51","342","454","573","492","C0001956"
"28956","2","5","7","34","52","216","395","359","462","C0001956"
"7545","2","5","3","34","52","216","142","220","298","C0001956"
"6891","2","3","12","41","116","119","156","568","116","C0001956"
"7253","2","5","4","68","96","326","427","548","672","C0001956"
"4023","2","3","5","24","51","342","91","20","27","C0001957"
"10484","2","3","7","60","153","40","38","54","203","C0001957"
"9820","2","3","12","41","116","268","434","468","213","C0002018"
"3593","2","5","7","53","51","119","25","489","416","C0002018"
"23742","2","5","5","68","96","326","427","447","586","C0002018"
"2492","2","5","4","68","96","326","427","548","672","C0002018"
"7249","2","3","7","60","57","110","141","359","462","C0002018"
"2260","2","5","7","53","14","20","25","40","186","C0002018"
"4053","2","5","7","53","51","342","454","573","492","C0002063"
"1848","2","3","5","42","81","296","399","201","274","C0002063"
"3763","2","5","8","63","36","166","106","110","158","C0002064"
"26005","2","3","12","76","153","40","38","54","75","C0002064"
"55669","2","3","12","19","31","118","155","287","116","C0002064"
"1749","2","3","3","19","221","321","428","541","667","C0002064"
"2542","2","3","5","80","81","296","399","500","577","C0002064"
"50964","2","5","3","68","221","197","259","423","422","C0002171"
"348","2","5","7","53","51","342","454","573","492","C0002171"
"1501","2","5","7","27","36","150","341","223","628","C0002171"
"9031","2","3","12","19","31","1","426","55","78","C0002171"
"1890","2","3","5","80","81","296","62","94","150","C0002171"
"4487","2","3","3","19","221","321","428","541","667","C0002171"
"6790","2","3","12","76","153","40","34","540","68","C0002171"
"4524","2","3","2","15","166","104","369","117","583","C0002171"
"4842","2","3","5","63","45","71","177","464","219","C0002171"
"6607","2","3","2","22","33","323","66","101","664","C0002171"
"51520","2","3","2","110","85","237","433","547","154","C0002171"
"2254","2","5","7","53","14","20","25","40","186","C0002312"
"1967","2","3","2","110","85","237","433","547","671","C0002312"
"9927","2","3","12","19","31","118","155","287","116","C0002312"
"3207","2","3","3","19","221","321","428","541","667","C0002382"
"23345","2","3","12","19","31","1","426","55","78","C0002382"
"7167","2","3","2","90","167","266","367","500","577","C0002418"
"1287","2","5","2","53","51","342","454","573","492","C0002418"
"633","2","5","7","53","51","342","454","573","492","C0002418"
"238","2","5","7","53","14","20","25","40","186","C0002418"
"3766","2","5","8","63","36","166","106","110","158","C0002418"
"8600","2","5","7","41","219","339","156","568","697","C0002418"
"7512","2","5","5","27","51","335","444","560","373","C0002418"
"9791","2","3","8","45","94","199","240","415","666","C0002418"
"2990","2","3","7","34","52","216","395","549","674","C0002418"
"4247","2","3","2","68","67","320","98","180","279","C0002418"
"10558","2","3","2","50","47","39","100","321","209","C0002418"
"1605","2","5","7","53","51","342","454","573","492","C0002418"
"1146","2","5","8","27","70","99","162","216","290","C0002418"
"2247","2","5","7","53","14","20","25","40","186","C0002418"
"5525","2","3","12","76","153","40","38","54","75","C0002418"
"1420","2","3","6","63","45","160","362","177","673","C0002418"
"10262","2","3","2","22","33","323","66","101","136","C0002418"
"4221","2","3","12","19","31","342","454","573","492","C0002418"
"7421","2","3","3","19","151","276","91","433","118","C0002418"
"3617","2","5","7","86","221","321","454","311","518","C0002448"
"7040","2","5","7","53","51","342","454","573","492","C0002448"
"7461","2","3","7","60","153","40","38","93","75","C0002452"
"7486","2","3","12","19","31","261","116","1","86","C0002452"
"1289","2","5","7","53","51","342","454","573","492","C0002452"
"2200","2","5","7","53","51","342","454","573","492","C0002452"
"1585","2","3","5","79","159","256","351","100","589","C0002452"
"3329","2","3","2","48","170","50","304","167","593","C0002452"
"4689","2","5","7","60","14","20","25","40","215","C0002452"
"7169","2","5","8","63","45","23","103","464","187","C0002452"
"4990","2","3","3","19","221","321","428","541","667","C0002452"
"8754","2","5","7","53","51","342","454","573","492","C0002452"
"5195","2","3","5","43","161","305","409","208","482","C0002452"
"8557","2","5","8","63","45","23","103","464","187","C0002452"
"1277","2","5","7","53","51","342","454","573","492","C0002452"
"4292","2","3","12","19","31","261","116","1","86","C0002452"
"2697","2","3","7","76","153","40","38","54","75","C0002453"
"1312","2","3","2","87","79","105","426","129","25","C0002453"
"1806","2","3","2","49","23","186","149","195","61","C0002453"
"5119","2","3","2","48","57","110","141","359","462","C0002453"
"26278","2","3","12","41","116","268","347","271","356","C0002453"
"3717","2","5","7","53","14","20","25","40","186","C0002453"
"1375","2","3","2","67","92","293","55","75","205","C0002514"
"9241","2","5","7","53","51","342","259","423","389","C0002514"
"5573","2","3","12","19","184","118","155","287","116","C0002514"
"3458","2","5","7","53","184","119","156","287","116","C0002514"
"673","2","5","7","53","14","20","34","540","68","C0002514"
"5130","2","3","2","85","143","286","51","488","102","C0002514"
"26022","2","5","8","68","45","110","98","66","203","C0002514"
"1499","2","3","12","19","221","197","259","560","422","C0002514"
"816","2","5","7","53","14","20","34","540","68","C0002514"
"3861","2","1","6","11","142","225","142","220","298","C0002514"
"4055","2","3","12","41","219","339","156","568","697","C0002514"
"4313","2","5","7","53","51","342","454","573","492","C0002514"
"3630","2","5","7","53","14","20","25","40","186","C0002514"
"2121","2","3","12","41","116","268","434","568","605","C0002622"
"389015","2","3","2","45","94","199","240","519","326","C0002622"
"8291","2","5","8","63","45","23","103","464","187","C0002622"
"3265","2","5","7","60","54","24","30","46","72","C0002622"
"5251","2","3","5","80","81","296","474","593","722","C0002622"
"3295","2","3","5","43","161","305","409","208","482","C0002622"
"23512","2","3","12","19","31","1","426","55","78","C0002622"
"1301","2","5","7","53","51","342","454","573","492","C0002622"
"64699","2","5","7","68","51","119","395","549","674","C0002622"
"857","2","5","7","53","45","23","57","83","422","C0002622"
"6299","2","3","12","19","221","321","428","541","667","C0002622"
"4313","2","5","7","53","51","342","454","573","492","C0002622"
"6812","2","5","7","27","36","150","341","223","628","C0002622"
"6535","2","5","8","45","94","199","240","415","666","C0002622"
"5194","2","3","5","43","161","305","409","208","482","C0002622"
"5146","2","3","5","86","72","258","318","403","518","C0002622"
"5961","2","5","7","27","51","326","126","414","702","C0002622"
"2778","2","5","4","68","96","326","427","548","672","C0002726"
"54714","2","5","8","63","36","166","106","110","158","C0002726"
"3248","2","3","2","69","83","133","167","224","301","C0002726"
"5156","2","5","7","53","14","20","25","40","186","C0002726"
"23529","2","5","7","53","51","119","25","40","416","C0002726"
"2645","2","3","2","90","167","266","367","101","664","C0002726"
"5176","2","5","7","53","51","342","454","573","492","C0002726"
"51371","2","3","12","41","116","268","434","568","605","C0002726"
"5009","2","3","2","48","97","50","304","167","593","C0002726"
"4054","2","5","7","53","51","342","454","573","492","C0002768"
"1969","2","5","7","53","14","20","25","560","186","C0002768"
"445","2","3","2","84","97","167","210","278","360","C0002768"
"6495","2","3","3","19","221","321","428","541","667","C0002768"
"7273","2","5","7","53","51","342","103","464","702","C0002768"
"207","2","3","7","53","14","20","34","489","416","C0002768"
"10013","2","3","12","19","31","143","91","236","311","C0002792"
"9719","2","5","7","53","51","342","454","573","492","C0002792"
"4489","2","5","6","27","184","261","116","287","116","C0002792"
"4864","2","3","5","48","152","184","341","544","669","C0002792"
"1161","2","3","12","41","116","268","434","468","213","C0002793"
"4000","2","3","12","26","105","178","226","297","156","C0002793"
"2260","2","5","7","53","14","20","25","40","186","C0002874"
"9896","2","3","5","80","81","296","399","201","274","C0002874"
"6607","2","3","2","22","33","323","66","101","664","C0002874"
"54888","2","3","2","110","85","152","129","252","154","C0002874"
"9394","2","3","2","74","58","112","148","193","263","C0002874"
"9217","2","3","2","50","47","39","100","321","255","C0002874"
"7403","2","3","12","19","31","1","426","55","78","C0002874"
"5781","2","5","7","53","14","20","25","40","186","C0002874"
"4791","2","3","12","41","219","339","156","568","697","C0002874"
"348938","2","5","2","63","182","50","103","297","628","C0002874"
"4322","2","5","7","53","51","342","454","573","492","C0002874"
"7128","2","3","12","41","219","339","156","568","697","C0002876"
"8398","2","3","5","116","183","40","38","352","455","C0002876"
"11152","2","3","2","48","57","110","141","359","462","C0002876"
"7476","2","5","3","68","221","197","259","560","422","C0002876"
"1643","2","3","12","41","116","268","434","468","213","C0002876"
"5892","2","3","12","19","31","261","116","1","86","C0002880"
"4524","2","3","2","15","166","104","369","117","583","C0002880"
"3265","2","5","7","60","54","24","30","46","72","C0002880"
"4914","2","3","2","22","18","266","202","252","252","C0002880"
"7043","2","5","7","53","51","342","454","573","492","C0002880"
"7249","2","3","7","60","57","110","141","359","462","C0002880"
"5116","2","3","12","76","153","40","38","54","75","C0002880"
"3559","2","5","7","53","14","20","25","40","186","C0002880"
"1759","2","5","7","60","14","184","341","544","669","C0002880"
"582","2","3","12","76","153","76","38","54","75","C0002880"
"4297","2","3","12","19","31","1","426","55","78","C0002880"
"1584","2","3","5","79","159","256","276","353","456","C0002880"
"5396","2","3","3","19","221","321","428","541","667","C0002880"
"3757","2","5","8","63","36","166","106","110","158","C0002880"
"7039","2","3","12","19","31","1","426","55","203","C0002880"
"7468","2","3","12","19","31","1","426","55","78","C0002881"
"26123","2","3","2","76","153","40","38","54","75","C0002881"
"7504","2","5","4","68","96","326","427","548","672","C0002881"
"23322","2","3","12","76","153","40","38","54","75","C0002882"
"3115","2","5","7","53","184","119","156","287","116","C0002882"
"1301","2","5","7","53","51","342","454","573","492","C0002882"
"5095","2","3","2","48","40","130","166","127","173","C0002884"
"4038","2","5","7","53","51","342","454","573","492","C0002884"
"5468","2","3","3","19","151","276","91","433","118","C0002886"
"5167","2","3","5","32","93","163","207","303","126","C0002886"
"23556","2","3","2","61","77","142","176","235","317","C0002886"
"6390","2","3","2","48","170","50","119","444","556","C0002886"
"1292","2","5","7","53","51","342","454","573","492","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"2584","2","3","2","72","117","196","257","326","46","C0002886"
"5894","2","5","7","60","54","23","34","464","187","C0002886"
"23522","2","3","12","19","31","1","426","55","78","C0002886"
"1026","2","3","12","19","31","1","116","489","416","C0002886"
"331","2","3","12","41","219","339","156","568","697","C0002886"
"6165","2","3","2","110","85","237","433","547","671","C0002886"
"9241","2","5","7","53","51","342","259","423","389","C0002886"
"6311","2","3","2","22","33","323","66","362","468","C0002886"
"8643","2","5","3","68","221","197","259","560","422","C0002886"
"445","2","3","2","84","97","167","210","278","360","C0002886"
"5723","2","3","5","80","81","44","208","81","108","C0002886"
"4626","2","5","8","63","45","23","103","464","187","C0002888"
"9968","2","4","3","24","119","330","214","454","144","C0002888"
"6945","2","3","12","19","31","110","141","488","102","C0002888"
"21","2","3","5","47","144","185","238","310","272","C0002888"
"5873","2","5","7","34","54","24","30","46","72","C0002888"
"6010","2","5","4","68","96","326","427","548","672","C0002888"
"6928","2","3","3","19","221","321","428","541","667","C0002888"
"2178","2","3","12","19","31","261","116","1","86","C0002888"
"285848","2","3","12","34","137","76","136","472","435","C0002888"
"1123","2","5","7","60","54","24","30","46","72","C0002888"
"3383","2","5","7","53","51","119","454","287","116","C0002888"
"3930","2","3","2","22","33","323","66","3","464","C0002888"
"5885","2","3","12","76","153","40","38","54","75","C0002888"
"2260","2","5","7","53","14","20","25","40","186","C0002888"
"4864","2","3","5","48","152","184","341","544","669","C0002888"
"8200","2","5","7","53","51","342","259","423","389","C0002888"
"4668","2","3","5","21","111","188","242","313","396","C0002893"
"51360","2","3","3","26","35","276","91","433","203","C0002893"
"843","2","3","12","41","219","339","156","568","697","C0002893"
"4256","2","5","7","53","51","342","454","573","492","C0002893"
"6340","2","5","8","63","45","23","34","464","187","C0002893"
"5076","2","3","3","19","221","321","428","541","667","C0002893"
"5663","2","5","7","34","52","216","395","549","667","C0002895"
"2897","2","5","8","63","36","166","106","110","158","C0002895"
"5159","2","5","7","53","14","20","25","40","186","C0002895"
"974","2","5","7","53","51","119","395","549","674","C0002895"
"26276","2","3","7","60","81","184","341","66","203","C0002895"
"9241","2","5","7","53","51","342","259","423","389","C0002895"
"5979","2","5","7","53","14","20","25","40","186","C0002895"
"4352","2","5","7","53","14","20","25","40","186","C0002895"
"6309","2","3","5","19","151","76","48","69","204","C0002896"
"3172","2","3","3","19","151","276","91","433","118","C0002896"
"210","2","3","7","34","52","216","395","549","674","C0002896"
"695","2","5","7","53","14","20","25","40","186","C0002896"
"695","2","5","7","53","14","20","25","40","186","C0002896"
"3115","2","5","7","53","184","119","156","287","116","C0002896"
"54567","2","5","7","53","51","143","428","236","667","C0002896"
"10345","2","5","8","63","45","23","34","464","187","C0002896"
"152330","2","5","7","27","51","335","444","560","373","C0002896"
"54361","2","5","3","68","221","197","259","560","422","C0002896"
"51360","2","3","3","26","35","276","91","433","203","C0002896"
"4598","2","3","2","19","151","276","198","259","427","C0002896"
"10345","2","5","8","63","45","23","34","464","187","C0002902"
"4854","2","5","7","53","51","143","428","236","667","C0002902"
"5195","2","3","5","43","161","305","409","208","482","C0002902"
"7259","2","3","12","19","31","1","426","55","78","C0002902"
"5566","2","3","12","76","14","20","34","540","75","C0002902"
"22909","2","3","12","19","31","261","116","1","86","C0002902"
"673","2","5","7","53","14","20","34","540","68","C0002902"
"2879","2","3","5","80","81","166","378","173","229","C0002938"
"5663","2","5","7","34","52","216","395","549","667","C0002938"
"1649","2","3","12","19","31","276","91","433","118","C0002938"
"3543","2","5","7","53","51","119","395","549","674","C0002938"
"5023","2","5","7","34","52","216","395","549","674","C0002940"
"6335","2","5","8","63","36","166","341","390","158","C0002940"
"6776","2","5","7","53","14","20","25","40","186","C0002940"
"26012","2","3","12","19","31","261","116","159","211","C0002940"
"3284","2","3","2","69","98","169","299","183","243","C0002940"
"3845","2","5","7","60","54","24","30","46","72","C0002940"
"1029","2","3","12","19","31","1","116","1","664","C0002940"
"4593","2","5","7","53","14","20","454","573","492","C0002949"
"7020","2","3","12","19","31","276","91","433","664","C0002949"
"3909","2","5","7","53","51","342","454","573","492","C0002949"
"26610","2","3","12","19","31","1","426","55","78","C0002949"
"6271","2","5","7","34","52","23","103","464","187","C0002949"
"30008","2","5","7","53","51","342","454","573","492","C0002949"
"5602","2","3","12","19","14","150","34","540","68","C0002949"
"7469","2","3","12","19","31","261","116","159","211","C0002949"
"2263","2","5","7","53","14","20","25","40","186","C0002962"
"2263","2","5","7","53","14","20","25","40","186","C0002962"
"54903","2","3","12","76","153","40","38","54","75","C0002962"
