"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"84","7292","2","5","12","41","219","339","156","568","697","C0001403"
"85","2259","2","5","8","63","36","166","341","223","158","C0001403"
"86","1814","2","5","4","68","96","326","427","548","672","C0001403"
"87","55636","2","3","3","19","221","321","428","423","389","C0001403"
"88","3115","2","5","7","53","184","119","156","287","116","C0001403"
"89","6331","2","5","8","63","36","166","341","223","158","C0001403"
"90","4214","2","3","12","41","219","339","34","540","117","C0001403"
"91","2255","2","5","7","53","14","20","25","40","186","C0001403"
"92","4001","2","3","12","76","31","40","38","54","75","C0001403"
"93","10483","2","3","7","60","54","24","30","46","72","C0001403"
"94","5648","2","5","7","53","51","119","395","549","674","C0001403"
"95","54903","2","3","12","76","153","40","38","54","75","C0001403"
"96","51524","2","5","7","45","94","199","240","415","666","C0001403"
"97","10908","2","3","2","97","173","275","377","473","592","C0001430"
"98","1028","2","3","12","19","31","1","116","1","86","C0001430"
"99","5167","2","3","5","32","93","163","207","303","126","C0001430"
"100","5744","2","5","4","68","96","326","427","548","672","C0001430"
"101","4137","2","3","7","27","36","150","341","223","628","C0001430"
"102","9517","2","3","2","50","47","39","100","321","638","C0001430"
"103","2720","2","3","7","34","52","216","395","21","599","C0001430"
"104","3309","2","3","12","41","219","342","347","271","702","C0001430"
"105","4023","2","3","5","24","51","342","91","20","27","C0001430"
"106","51199","2","3","12","76","153","40","38","54","75","C0001430"
"107","1788","2","3","12","19","31","1","426","55","78","C0001430"
"108","7555","2","3","2","110","85","237","433","547","671","C0001430"
"109","4914","2","3","2","22","18","266","202","252","252","C0001430"
"110","7355","2","3","2","78","206","324","430","429","544","C0001430"
"111","1292","2","5","7","53","51","342","454","573","492","C0001430"
"112","22954","2","3","12","41","116","268","434","468","213","C0001430"
"113","4069","2","5","7","34","52","216","395","549","674","C0001430"
"114","55129","2","5","8","63","45","23","34","464","187","C0001430"
"115","2717","2","3","7","34","52","216","395","549","674","C0001430"
"116","2261","2","5","7","53","14","20","25","40","186","C0001430"
"117","6628","2","3","2","22","33","323","66","101","136","C0001430"
"118","2993","2","5","7","53","51","119","454","573","492","C0001430"
"119","64327","2","5","4","68","96","326","427","548","672","C0001430"
"120","2255","2","5","7","53","14","20","25","40","186","C0001430"
"121","6218","2","3","2","110","85","237","433","547","671","C0001430"
"122","5728","2","3","5","80","81","339","156","568","605","C0001430"
"123","25942","2","3","12","19","31","1","426","55","78","C0001430"
"124","6736","2","3","12","19","31","276","91","433","667","C0001430"
"125","100","2","3","5","33","21","47","56","80","199","C0001430"
"126","23081","2","3","12","19","31","1","426","55","78","C0001430"
"127","60506","2","5","7","53","51","342","444","560","373","C0001430"
"128","5295","2","5","7","53","14","20","25","40","186","C0001430"
"129","4893","2","5","7","34","52","24","30","46","72","C0001618"
"130","2147","2","5","7","68","51","342","454","573","492","C0001618"
"131","1399","2","5","7","53","14","20","25","40","186","C0001618"
"132","6567","2","5","8","35","41","77","40","57","80","C0001621"
"133","5428","2","3","2","48","170","50","119","167","593","C0001621"
"134","2741","2","5","8","27","70","99","162","216","290","C0001623"
"135","51738","2","5","4","68","96","326","427","548","672","C0001623"
"136","4613","2","3","12","19","31","1","426","55","78","C0001623"
"137","3122","2","5","7","53","184","119","156","287","116","C0001623"
"138","2317","2","5","7","63","45","23","103","287","664","C0001623"
"139","595","2","3","12","19","31","1","426","489","416","C0001623"
"140","2521","2","3","2","22","33","323","66","101","136","C0001623"
"141","3482","2","5","7","34","52","216","395","544","669","C0001623"
"142","2110","2","3","2","48","170","50","119","444","556","C0001623"
"143","4221","2","3","12","19","31","342","454","573","492","C0001624"
"144","5293","2","3","7","53","14","20","25","40","186","C0001624"
"145","7287","2","5","7","11","142","71","341","560","219","C0001624"
"146","2694","2","5","7","48","51","105","139","186","245","C0001624"
"147","10075","2","3","12","34","52","216","434","468","213","C0001624"
"148","3592","2","5","7","53","51","119","25","489","416","C0001624"
"149","2719","2","5","7","53","51","342","454","573","492","C0001624"
"150","3561","2","5","7","53","14","20","25","40","186","C0001624"
"151","5238","2","3","2","80","141","221","111","385","501","C0001624"
"152","4148","2","5","7","53","51","342","454","573","492","C0001624"
"153","25836","2","3","12","76","153","40","38","54","75","C0001624"
"154","2534","2","5","7","53","14","20","25","40","186","C0001627"
"155","2074","2","3","12","19","31","1","426","55","78","C0001627"
"156","3845","2","5","7","60","54","24","30","46","72","C0001627"
"157","1301","2","5","7","53","51","342","454","573","492","C0001627"
"158","3835","2","3","12","76","153","40","38","54","75","C0001627"
"159","4791","2","3","12","41","219","339","156","568","697","C0001627"
"160","7476","2","5","3","68","221","197","259","560","422","C0001627"
"161","5277","2","3","2","61","77","142","176","235","317","C0001627"
"162","3078","2","5","7","53","51","119","395","549","674","C0001627"
"163","25915","2","3","2","48","170","50","119","444","556","C0001627"
"164","9897","2","3","12","76","18","75","38","1","212","C0001627"
"165","5663","2","5","7","34","52","216","395","549","667","C0001723"
"166","10743","2","3","3","19","151","276","91","433","118","C0001723"
"167","5428","2","3","2","48","170","50","119","167","593","C0001723"
"168","4221","2","3","12","19","31","342","454","573","492","C0001723"
"169","9927","2","3","12","19","31","118","155","287","116","C0001723"
"170","2516","2","3","3","19","151","276","91","433","118","C0001723"
"171","2006","2","5","7","53","51","342","454","573","492","C0001733"
"172","55670","2","3","5","43","161","305","409","208","482","C0001733"
"173","29893","2","3","12","19","31","1","426","55","78","C0001733"
"174","10019","2","5","7","53","14","20","25","40","116","C0001768"
"175","2100","2","3","3","19","151","276","91","433","118","C0001768"
"176","4791","2","3","12","41","219","339","156","568","697","C0001768"
"177","5155","2","5","7","53","51","342","454","573","186","C0001768"
"178","8893","2","3","2","110","85","237","433","547","671","C0001768"
"179","1184","2","5","8","63","45","23","34","464","187","C0001768"
"180","183","2","5","4","68","96","326","427","548","672","C0001768"
"181","1908","2","5","4","68","96","326","427","548","672","C0001768"
"182","54806","2","5","7","76","153","40","38","54","75","C0001768"
"183","2006","2","5","7","53","51","342","454","573","492","C0001768"
"184","4351","2","3","2","90","167","266","367","500","577","C0001768"
"185","579","2","3","3","19","221","321","428","541","667","C0001768"
"186","4703","2","5","7","60","45","23","103","464","187","C0001768"
"187","6662","2","3","3","19","221","321","428","541","667","C0001768"
"188","2710","2","3","2","72","43","179","88","125","382","C0001768"
"189","4352","2","5","7","53","14","20","25","40","186","C0001768"
"190","6390","2","3","2","48","170","50","119","444","556","C0001815"
"191","6785","2","3","5","67","7","5","239","311","393","C0001815"
"192","538","2","3","8","63","45","23","103","464","187","C0001816"
"193","54476","2","3","12","41","219","339","156","568","697","C0001816"
"194","5091","2","3","2","35","40","130","166","57","435","C0001816"
"195","54938","2","3","2","110","85","67","76","252","154","C0001818"
"196","5130","2","3","2","85","143","286","51","488","102","C0001818"
"197","2492","2","5","4","68","96","326","427","548","672","C0001818"
"198","7015","2","3","12","19","31","1","426","55","78","C0001818"
"199","3845","2","5","7","60","54","24","30","46","72","C0001824"
"200","10804","2","3","12","76","153","40","38","54","75","C0001824"
"201","8314","2","3","12","41","31","1","426","55","78","C0001824"
"202","51422","2","3","2","48","57","110","141","359","462","C0001824"
"203","3845","2","5","7","60","54","24","30","46","72","C0001883"
"204","5443","2","5","4","68","96","326","427","548","672","C0001883"
"205","1663","2","3","12","76","105","178","226","297","380","C0001883"
"206","7157","2","3","12","19","31","261","402","489","551","C0001916"
"207","7490","2","3","3","19","221","321","428","541","667","C0001916"
"208","57216","2","3","12","41","116","268","259","568","422","C0001916"
"209","10555","2","3","7","34","52","216","395","549","622","C0001916"
"210","54187","2","3","5","80","81","296","272","452","148","C0001916"
"211","5378","2","3","12","19","31","261","116","1","86","C0001916"
"212","5824","2","3","5","47","144","185","238","310","392","C0001916"
"213","182","2","5","7","53","51","143","428","236","667","C0001916"
"214","1203","2","3","2","41","170","342","423","536","342","C0001916"
"215","7490","2","3","3","19","221","321","428","541","667","C0001916"
"216","23321","2","5","7","53","184","119","156","287","116","C0001916"
"217","1959","2","3","3","19","151","276","91","433","118","C0001925"
"218","2317","2","5","7","63","45","23","103","287","664","C0001925"
"219","5745","2","5","4","68","96","326","427","548","672","C0001925"
"220","4791","2","3","12","41","219","339","156","568","697","C0001925"
"221","10020","2","3","2","89","124","204","42","452","258","C0001925"
"222","6812","2","5","7","27","36","150","341","223","628","C0001925"
"223","203286","2","5","7","50","30","193","306","148","624","C0001925"
"224","4287","2","3","12","41","116","268","434","468","215","C0001925"
"225","4846","2","3","5","41","219","75","243","44","64","C0001925"
"226","1509","2","5","7","34","52","216","395","549","568","C0001925"
"227","673","2","5","7","53","14","20","34","540","68","C0001925"
"228","6899","2","5","7","53","184","335","259","560","373","C0001925"
"229","2290","2","3","3","19","221","321","428","541","667","C0001925"
"230","2159","2","5","7","68","51","119","454","549","674","C0001925"
"231","7421","2","3","3","19","151","276","91","433","118","C0001925"
"232","5859","2","3","2","110","85","237","433","547","154","C0001925"
"233","8195","2","3","12","76","153","76","38","54","75","C0001925"
"234","613","2","5","7","60","54","24","30","46","72","C0001925"
"235","2582","2","3","2","78","206","324","430","429","544","C0001925"
"236","4153","2","5","7","53","51","119","395","549","674","C0001925"
"237","2260","2","5","7","53","14","20","25","40","186","C0001925"
"238","8200","2","5","7","53","51","342","259","423","389","C0001956"
"239","1280","2","5","7","53","51","342","454","573","492","C0001956"
"240","4907","2","3","5","80","81","296","62","94","150","C0001956"
"241","2736","2","3","12","41","116","321","428","54","667","C0001956"
"242","9897","2","3","12","76","18","75","38","1","212","C0001956"
"243","8867","2","3","5","60","14","184","341","544","669","C0001956"
"244","7136","2","5","8","63","45","23","103","464","187","C0001956"
"245","2702","2","3","12","76","153","40","38","54","75","C0001956"
"246","6556","2","3","7","34","52","216","395","549","674","C0001956"
"247","54977","2","3","2","110","85","118","155","287","116","C0001956"
"248","1584","2","3","5","79","159","256","276","353","456","C0001956"
"249","335","2","5","7","53","51","342","454","573","492","C0001956"
"250","2444","2","5","7","34","52","216","395","549","674","C0001957"
"251","10766","2","3","12","19","31","1","426","55","78","C0001957"
"252","23435","2","3","2","22","33","323","66","101","136","C0002018"
"253","2316","2","5","7","53","51","342","454","573","702","C0002018"
"254","6945","2","3","12","19","31","110","141","488","102","C0002018"
"255","54902","2","3","2","48","182","50","119","444","556","C0002018"
"256","4359","2","5","7","53","51","342","454","573","492","C0002018"
"257","6442","2","5","8","63","45","23","103","464","187","C0002018"
"258","2317","2","5","7","63","45","23","103","287","664","C0002063"
"259","207","2","3","7","53","14","20","34","489","416","C0002063"
"260","6138","2","3","2","110","85","237","433","547","671","C0002064"
"261","411","2","3","7","34","52","216","395","549","674","C0002064"
"262","84634","2","5","4","68","96","326","427","548","672","C0002064"
"263","6197","2","3","12","19","14","20","34","540","68","C0002064"
"264","8517","2","3","12","41","219","339","156","568","697","C0002064"
"265","9056","2","3","8","45","94","199","240","415","666","C0002171"
"266","6514","2","5","7","90","216","337","448","565","562","C0002171"
"267","1634","2","5","7","53","51","342","454","573","492","C0002171"
"268","10518","2","3","2","22","170","50","119","444","556","C0002171"
"269","1544","2","3","5","91","214","271","372","471","586","C0002171"
"270","2778","2","5","4","68","96","326","427","548","672","C0002171"
"271","10987","2","3","12","41","116","268","434","468","213","C0002171"
"272","54903","2","3","12","76","153","40","38","54","75","C0002171"
"273","4990","2","3","3","19","221","321","428","541","667","C0002171"
"274","2175","2","3","12","19","31","261","116","1","86","C0002171"
"275","55612","2","5","7","60","36","71","177","560","701","C0002171"
"276","3265","2","5","7","60","54","24","30","46","72","C0002312"
"277","207","2","3","7","53","14","20","34","489","416","C0002312"
"278","84197","2","5","2","53","14","20","25","215","186","C0002312"
"279","9968","2","4","3","24","119","330","214","454","144","C0002382"
"280","7187","2","3","12","41","219","339","156","568","697","C0002382"
"281","3190","2","3","2","22","33","323","66","101","136","C0002418"
"282","859","2","5","8","63","45","23","103","464","187","C0002418"
"283","51305","2","5","8","63","36","166","106","110","158","C0002418"
"284","5830","2","3","5","43","161","305","409","208","482","C0002418"
"285","3977","2","5","7","53","51","119","25","40","416","C0002418"
"286","9627","2","3","12","19","31","1","426","55","78","C0002418"
"287","6391","2","3","2","48","170","50","119","444","556","C0002418"
"288","2483","2","3","2","22","33","323","66","101","136","C0002418"
"289","1289","2","5","7","53","51","342","454","573","492","C0002418"
"290","26123","2","3","2","76","153","40","38","54","75","C0002418"
"291","7415","2","3","7","34","52","216","395","536","445","C0002418"
"292","23767","2","5","7","53","14","20","25","40","186","C0002418"
"293","118856","2","5","7","53","51","342","454","573","492","C0002418"
"294","4763","2","5","7","60","54","24","30","46","214","C0002418"
"295","1280","2","5","7","53","51","342","454","573","492","C0002418"
"296","7057","2","5","7","53","51","342","454","573","492","C0002418"
"297","4613","2","3","12","19","31","1","426","55","78","C0002418"
"298","5743","2","3","5","53","175","119","167","489","416","C0002418"
"299","3459","2","5","7","53","184","119","156","287","116","C0002418"
"300","2645","2","3","2","90","167","266","367","101","664","C0002448"
"301","4352","2","5","7","53","14","20","25","40","186","C0002448"
"302","2488","2","5","4","68","96","326","427","548","672","C0002452"
"303","1417","2","5","6","11","142","225","142","177","673","C0002452"
"304","8518","2","3","12","19","31","1","426","55","78","C0002452"
"305","148","2","5","4","68","96","326","427","548","672","C0002452"
"306","4088","2","3","12","19","219","339","259","423","605","C0002452"
"307","5406","2","3","5","80","81","166","454","76","106","C0002452"
"308","6389","2","3","2","48","170","50","119","444","556","C0002452"
"309","5728","2","3","5","80","81","339","156","568","605","C0002452"
"310","5468","2","3","3","19","151","276","91","433","118","C0002452"
"311","4723","2","3","2","48","170","50","119","444","556","C0002452"
"312","1029","2","3","12","19","31","1","116","1","664","C0002452"
"313","54714","2","5","8","63","36","166","106","110","158","C0002452"
"314","207","2","3","7","53","14","20","34","489","416","C0002452"
"315","9786","2","3","12","76","153","40","38","54","75","C0002452"
"316","55612","2","5","7","60","36","71","177","560","701","C0002453"
"317","5194","2","3","5","43","161","305","409","208","482","C0002453"
"318","10269","2","3","2","48","182","50","119","444","556","C0002453"
"319","27030","2","3","12","19","31","1","426","55","78","C0002453"
"320","2146","2","3","12","19","31","1","426","55","78","C0002453"
"321","23426","2","5","7","42","36","71","177","223","219","C0002453"
"322","60675","2","5","4","68","96","326","427","548","672","C0002514"
"323","11285","2","3","2","74","205","191","396","408","620","C0002514"
"324","23533","2","3","2","53","14","20","25","362","468","C0002514"
"325","1356","2","3","7","53","51","342","454","573","492","C0002514"
"326","5023","2","5","7","34","52","216","395","549","674","C0002514"
"327","6335","2","5","8","63","36","166","341","390","158","C0002514"
"328","1536","2","5","7","34","52","216","395","549","674","C0002514"
"329","10743","2","3","3","19","151","276","91","433","118","C0002514"
"330","8988","2","3","8","63","45","160","103","464","187","C0002514"
"331","26580","2","5","8","27","70","99","162","216","290","C0002514"
"332","3930","2","3","2","22","33","323","66","3","464","C0002514"
"333","9049","2","3","3","41","151","276","378","271","356","C0002514"
"334","6775","2","5","7","53","14","119","25","40","186","C0002514"
"335","9775","2","3","2","22","33","323","66","101","136","C0002622"
"336","2879","2","3","5","80","81","166","378","173","229","C0002622"
"337","4758","2","3","7","34","52","216","395","549","517","C0002622"
"338","2736","2","3","12","41","116","321","428","54","667","C0002622"
"339","2566","2","5","8","27","70","99","162","216","290","C0002622"
"340","1302","2","5","7","53","51","342","454","573","492","C0002622"
"341","6845","2","5","7","60","14","184","341","544","669","C0002622"
"342","7979","2","3","12","41","116","268","434","468","605","C0002622"
"343","10397","2","3","2","110","81","148","402","51","383","C0002622"
"344","5745","2","5","4","68","96","326","427","548","672","C0002622"
"345","54101","2","3","2","48","170","50","347","167","593","C0002622"
"346","1584","2","3","5","79","159","256","276","353","456","C0002622"
"347","9632","2","3","7","60","153","40","38","54","203","C0002622"
"348","7057","2","5","7","53","51","342","454","573","492","C0002622"
"349","217","2","3","5","75","120","200","75","230","309","C0002622"
"350","23363","2","3","12","41","116","268","434","468","213","C0002622"
"351","2645","2","3","2","90","167","266","367","101","664","C0002622"
"352","23554","2","5","3","68","221","197","259","518","492","C0002726"
"353","6223","2","3","2","110","85","237","433","547","671","C0002726"
"354","7432","2","5","4","68","96","326","427","548","672","C0002726"
"355","6648","2","3","2","95","151","160","378","173","229","C0002726"
"356","4990","2","3","3","19","221","321","428","541","667","C0002726"
"357","255239","2","5","8","67","36","71","177","75","311","C0002726"
"358","11160","2","3","12","41","116","268","423","536","445","C0002726"
"359","1294","2","5","7","53","51","342","454","573","492","C0002726"
"360","10060","2","3","8","41","45","23","423","464","445","C0002726"
"361","1292","2","5","7","53","51","342","454","573","492","C0002768"
"362","4854","2","5","7","53","51","143","428","236","667","C0002768"
"363","25793","2","3","12","41","116","268","434","468","213","C0002768"
"364","355","2","3","7","41","219","339","156","568","697","C0002768"
"365","4247","2","3","2","68","67","320","98","180","279","C0002768"
"366","55669","2","3","12","19","31","118","155","287","116","C0002768"
"367","2719","2","5","7","53","51","342","454","573","492","C0002792"
"368","1352","2","3","2","48","170","50","119","444","556","C0002792"
"369","8302","2","5","7","53","51","119","395","549","674","C0002792"
"370","39","2","3","2","67","92","293","55","75","311","C0002792"
"371","633","2","5","7","53","51","342","454","573","492","C0002793"
"372","23141","2","3","12","76","105","40","226","489","435","C0002793"
"373","7403","2","3","12","19","31","1","426","55","78","C0002874"
"374","658","2","5","7","53","51","342","259","423","389","C0002874"
"375","5144","2","3","4","68","96","326","427","548","672","C0002874"
"376","3636","2","3","5","80","14","20","25","40","186","C0002874"
"377","2260","2","5","7","53","14","20","25","40","186","C0002874"
"378","1001","2","5","7","53","51","335","444","560","373","C0002874"
"379","1187","2","5","8","63","45","23","34","464","187","C0002874"
"380","55145","2","3","2","22","33","225","142","220","140","C0002874"
"381","1027","2","3","12","19","31","1","116","1","86","C0002874"
"382","1278","2","5","7","53","51","342","454","573","492","C0002874"
"383","6135","2","3","2","110","85","237","433","547","671","C0002874"
"384","8890","2","3","2","110","85","237","433","547","671","C0002876"
"385","4297","2","3","12","19","31","1","426","55","78","C0002876"
"386","23261","2","5","7","27","36","150","341","223","628","C0002876"
"387","55215","2","3","12","76","31","261","116","1","86","C0002876"
"388","5172","2","5","8","45","94","199","240","415","666","C0002876"
"389","5594","2","5","7","34","14","20","34","540","274","C0002880"
"390","1440","2","5","7","53","51","119","25","489","416","C0002880"
"391","3852","2","1","6","11","142","225","142","220","298","C0002880"
"392","9723","2","5","7","53","51","342","79","560","373","C0002880"
"393","23064","2","3","6","11","31","261","142","220","664","C0002880"
"394","10758","2","3","12","41","219","339","156","568","697","C0002880"
"395","8928","2","3","12","19","221","321","259","423","389","C0002880"
"396","715","2","5","7","53","51","119","395","549","674","C0002880"
"397","2245","2","5","7","60","54","24","30","46","72","C0002880"
"398","54714","2","5","8","63","36","166","106","110","158","C0002880"
"399","760","2","3","5","35","41","77","40","78","178","C0002880"
"400","5327","2","5","7","53","51","342","454","573","492","C0002880"
"401","4763","2","5","7","60","54","24","30","46","214","C0002880"
"402","2746","2","3","2","110","62","189","182","509","356","C0002880"
"403","4762","2","3","12","19","221","276","91","433","118","C0002880"
"404","1289","2","5","7","53","51","342","454","573","492","C0002881"
"405","1299","2","5","7","53","51","342","454","573","492","C0002881"
"406","5745","2","5","4","68","96","326","427","548","672","C0002881"
"407","23417","2","3","2","43","161","305","409","208","482","C0002882"
"408","1293","2","5","7","53","51","342","454","573","492","C0002882"
"409","51057","2","3","12","76","153","40","38","54","75","C0002882"
"410","7157","2","3","12","19","31","261","402","489","551","C0002884"
"411","1493","2","5","7","53","51","119","25","40","186","C0002884"
"412","3295","2","3","5","43","161","305","409","208","482","C0002886"
"413","579","2","3","3","19","221","321","428","541","667","C0002886"
"414","5048","2","3","12","76","153","40","38","54","75","C0002886"
"415","85413","2","3","8","45","94","199","240","415","666","C0002886"
"416","1415","2","3","6","63","45","160","362","177","673","C0002886"
"417","9440","2","4","3","24","119","330","214","454","144","C0002886"
"418","50511","2","3","12","19","31","1","426","55","78","C0002886"
"419","673","2","5","7","53","14","20","34","540","68","C0002886"
"420","8200","2","5","7","53","51","342","259","423","389","C0002886"
"421","5167","2","3","5","32","93","163","207","303","126","C0002886"
"422","9401","2","3","12","76","31","261","116","1","86","C0002886"
"423","4846","2","3","5","41","219","75","243","44","64","C0002886"
"424","4645","2","3","4","67","92","293","55","75","311","C0002886"
"425","11285","2","3","2","74","205","191","396","408","620","C0002886"
"426","8924","2","3","12","41","116","268","434","468","213","C0002886"
"427","3984","2","5","7","53","14","20","34","540","68","C0002886"
"428","4920","2","5","7","53","14","20","259","560","373","C0002886"
"429","6913","2","3","3","19","221","321","428","541","667","C0002888"
"430","3915","2","5","7","53","51","342","454","573","492","C0002888"
"431","6948","2","5","7","48","51","105","139","186","245","C0002888"
"432","7957","2","3","5","42","81","296","399","201","274","C0002888"
"433","1387","2","3","12","19","31","276","91","433","118","C0002888"
"434","1409","2","3","12","76","153","40","38","54","75","C0002888"
"435","2632","2","3","2","28","22","48","232","82","114","C0002888"
"436","9759","2","3","12","19","31","276","91","433","118","C0002888"
"437","857","2","5","7","53","45","23","57","83","422","C0002888"
"438","2159","2","5","7","68","51","119","454","549","674","C0002888"
"439","153","2","5","4","68","96","326","427","548","672","C0002888"
"440","1437","2","5","7","53","14","20","25","40","186","C0002888"
"441","26580","2","5","8","27","70","99","162","216","290","C0002888"
"442","2189","2","3","12","19","31","261","116","1","86","C0002888"
"443","3239","2","3","3","19","221","321","428","541","667","C0002888"
"444","1581","2","3","5","19","151","276","91","433","118","C0002888"
"445","7140","2","5","8","63","45","23","103","464","187","C0002893"
"446","215","2","3","5","47","144","185","238","310","392","C0002893"
"447","658","2","5","7","53","51","342","259","423","389","C0002893"
"448","7048","2","5","7","53","51","342","259","423","389","C0002893"
"449","55624","2","3","2","78","123","194","255","215","412","C0002893"
"450","1840","2","3","12","41","124","143","428","236","667","C0002893"
"451","3190","2","3","2","22","33","323","66","101","136","C0002895"
"452","3565","2","5","7","53","51","119","25","489","416","C0002895"
"453","3991","2","3","5","80","81","166","57","83","658","C0002895"
"454","6469","2","5","3","53","221","197","259","560","422","C0002895"
"455","1727","2","3","7","34","52","216","395","549","197","C0002895"
"456","1584","2","3","5","79","159","256","276","353","456","C0002895"
"457","23322","2","3","12","76","153","40","38","54","75","C0002895"
"458","5626","2","3","3","19","221","321","428","541","667","C0002895"
"459","7140","2","5","8","63","45","23","103","464","187","C0002896"
"460","7040","2","5","7","53","51","342","454","573","492","C0002896"
"461","2563","2","5","8","27","70","99","162","216","290","C0002896"
"462","57211","2","5","7","41","52","216","444","544","669","C0002896"
"463","8626","2","3","3","19","221","321","428","541","667","C0002896"
"464","1233","2","5","4","68","96","326","427","548","672","C0002896"
"465","546","2","3","12","19","31","261","426","1","86","C0002896"
