"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1605","2","5","7","53","51","342","454","573","492","C0001733"
"2072","2","3","12","19","31","261","116","1","86","C0001733"
"595","2","3","12","19","31","1","426","489","416","C0001733"
"5498","2","3","5","80","81","166","132","175","473","C0001768"
"7879","2","5","7","34","54","24","30","46","72","C0001768"
"9215","2","5","2","27","36","150","430","215","628","C0001768"
"5447","2","3","5","91","214","271","372","471","586","C0001768"
"867","2","5","7","53","14","184","25","40","669","C0001768"
"3075","2","5","7","53","51","119","395","549","674","C0001768"
"2178","2","3","12","19","31","261","116","1","86","C0001768"
"2261","2","5","7","53","14","20","25","40","186","C0001768"
"8867","2","3","5","60","14","184","341","544","669","C0001768"
"5579","2","5","7","53","14","20","34","540","68","C0001768"
"2554","2","5","8","27","70","99","162","216","290","C0001768"
"5580","2","5","7","34","52","216","395","287","116","C0001768"
"9444","2","3","2","22","33","323","66","101","214","C0001768"
"5002","2","5","8","45","94","199","240","415","666","C0001768"
"23414","2","3","12","19","31","118","155","287","116","C0001768"
"85378","2","3","12","76","153","40","38","54","75","C0001768"
"19","2","3","3","19","151","276","91","433","118","C0001815"
"7681","2","3","12","41","116","268","434","468","213","C0001815"
"51684","2","3","12","41","116","268","38","54","75","C0001816"
"406","2","3","3","19","151","276","91","433","118","C0001816"
"5657","2","5","7","34","52","216","395","549","674","C0001816"
"627","2","5","7","53","51","335","444","423","373","C0001818"
"4010","2","3","3","19","221","321","428","541","667","C0001818"
"8481","2","3","12","76","153","40","38","54","75","C0001818"
"2260","2","5","7","53","14","20","25","40","186","C0001818"
"3417","2","3","7","34","52","216","395","549","319","C0001824"
"10020","2","3","2","89","124","204","42","452","258","C0001824"
"4148","2","5","7","53","51","342","454","573","492","C0001824"
"5781","2","5","7","53","14","20","25","40","186","C0001824"
"51604","2","3","2","61","77","142","176","235","317","C0001883"
"9361","2","3","2","48","170","50","119","444","556","C0001883"
"7840","2","3","12","76","153","40","38","54","75","C0001883"
"8220","2","3","2","22","33","323","66","101","136","C0001916"
"3702","2","5","7","53","14","20","25","40","186","C0001916"
"7681","2","3","12","41","116","268","434","468","213","C0001916"
"6647","2","3","2","95","2","342","378","173","702","C0001916"
"2551","2","3","3","19","151","276","91","433","118","C0001916"
"10381","2","3","12","76","153","40","38","54","75","C0001916"
"5424","2","3","12","19","31","261","116","1","86","C0001916"
"326","2","3","12","19","31","261","377","370","269","C0001916"
"10483","2","3","7","60","54","24","30","46","72","C0001916"
"832","2","3","12","76","153","40","38","287","116","C0001916"
"5373","2","3","2","90","167","123","158","207","278","C0001916"
"2239","2","3","2","74","51","342","454","573","492","C0001925"
"6647","2","3","2","95","2","342","378","173","702","C0001925"
"1643","2","3","12","41","116","268","434","468","213","C0001925"
"9968","2","4","3","24","119","330","214","454","144","C0001925"
"6655","2","5","7","60","54","24","30","46","72","C0001925"
"2022","2","5","7","53","51","342","259","423","389","C0001925"
"8856","2","3","3","19","151","276","91","433","118","C0001925"
"58","2","5","8","63","45","23","103","464","187","C0001925"
"1733","2","3","5","69","83","101","126","57","224","C0001925"
"175","2","3","7","34","52","216","395","549","674","C0001925"
"7421","2","3","3","19","151","276","91","433","118","C0001925"
"7476","2","5","3","68","221","197","259","560","422","C0001925"
"4582","2","5","7","53","206","324","430","429","544","C0001925"
"3769","2","5","8","63","36","166","106","110","158","C0001925"
"4803","2","5","7","60","54","24","30","46","72","C0001925"
"6913","2","3","3","19","221","321","428","541","667","C0001925"
"4041","2","5","3","68","221","197","259","560","422","C0001925"
"3329","2","3","2","48","170","50","304","167","593","C0001925"
"23729","2","3","2","90","167","148","36","51","383","C0001925"
"2697","2","3","7","76","153","40","38","54","75","C0001925"
"3977","2","5","7","53","51","119","25","40","416","C0001925"
"1736","2","3","2","110","85","237","433","547","671","C0001956"
"54903","2","3","12","76","153","40","38","54","75","C0001956"
"5465","2","3","3","19","151","276","91","433","118","C0001956"
"6785","2","3","5","67","7","5","239","311","393","C0001956"
"2067","2","3","12","19","31","261","116","1","86","C0001956"
"1815","2","5","4","68","96","326","427","548","672","C0001956"
"1497","2","5","2","63","182","50","103","297","628","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"3872","2","1","6","11","142","225","142","220","298","C0001956"
"3110","2","3","3","19","221","321","428","541","667","C0001956"
"55605","2","3","12","76","153","40","38","54","75","C0001956"
"1723","2","3","2","48","170","50","119","444","556","C0001956"
"3832","2","3","12","76","153","40","38","54","75","C0001957"
"55612","2","5","7","60","36","71","177","560","701","C0001957"
"1302","2","5","7","53","51","342","454","573","492","C0002018"
"9652","2","3","2","110","85","237","433","547","671","C0002018"
"2294","2","3","3","19","221","321","428","541","667","C0002018"
"6658","2","3","12","19","221","321","428","541","667","C0002018"
"91137","2","3","2","48","94","199","240","415","666","C0002018"
"50939","2","3","12","76","153","40","38","472","435","C0002018"
"10484","2","3","7","60","153","40","38","54","203","C0002063"
"3972","2","5","4","68","96","326","427","548","672","C0002063"
"7136","2","5","8","63","45","23","103","464","187","C0002064"
"5529","2","3","12","76","153","40","38","54","75","C0002064"
"9927","2","3","12","19","31","118","155","287","116","C0002064"
"1493","2","5","7","53","51","119","25","40","186","C0002064"
"7461","2","3","7","60","153","40","38","93","75","C0002064"
"2353","2","3","12","19","31","1","91","489","416","C0002171"
"1908","2","5","4","68","96","326","427","548","672","C0002171"
"23321","2","5","7","53","184","119","156","287","116","C0002171"
"9939","2","3","2","22","33","323","66","101","136","C0002171"
"7048","2","5","7","53","51","342","259","423","389","C0002171"
"5727","2","3","12","68","221","197","259","560","422","C0002171"
"2593","2","3","2","19","31","1","426","55","78","C0002171"
"354","2","5","7","53","51","342","454","573","492","C0002171"
"6299","2","3","12","19","221","321","428","541","667","C0002171"
"4609","2","3","12","19","31","1","160","107","416","C0002171"
"1540","2","3","12","41","219","339","156","568","605","C0002171"
"5468","2","3","3","19","151","276","91","433","118","C0002312"
"2202","2","5","7","53","51","342","454","573","492","C0002312"
"196","2","3","3","19","151","276","91","433","118","C0002312"
"63901","2","3","12","34","52","216","402","489","551","C0002382"
"1536","2","5","7","34","52","216","395","549","674","C0002382"
"5573","2","3","12","19","184","118","155","287","116","C0002418"
"2324","2","5","7","53","14","20","25","40","186","C0002418"
"8799","2","3","5","43","161","305","409","208","482","C0002418"
"1145","2","5","8","27","70","99","162","216","290","C0002418"
"54903","2","3","12","76","153","40","38","54","75","C0002418"
"7337","2","3","12","41","116","268","434","468","213","C0002418"
"1292","2","5","7","53","51","342","454","573","492","C0002418"
"54187","2","3","5","80","81","296","272","452","148","C0002418"
"1559","2","3","5","91","214","226","11","348","172","C0002418"
"4893","2","5","7","34","52","24","30","46","72","C0002418"
"51317","2","3","12","19","31","1","426","55","78","C0002418"
"4629","2","5","8","63","45","23","103","464","187","C0002418"
"10479","2","5","7","27","36","150","341","223","628","C0002418"
"285848","2","3","12","34","137","76","136","472","435","C0002418"
"2161","2","5","7","68","51","119","395","549","674","C0002418"
"51601","2","3","2","67","92","293","55","75","311","C0002418"
"6696","2","5","7","53","51","342","454","573","492","C0002418"
"1736","2","3","2","110","85","237","433","547","671","C0002418"
"27031","2","3","6","11","142","225","38","331","506","C0002418"
"54808","2","3","12","76","153","40","38","54","75","C0002448"
"2239","2","3","2","74","51","342","454","573","492","C0002448"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"7057","2","5","7","53","51","342","454","573","492","C0002452"
"3033","2","3","2","67","80","145","179","239","618","C0002452"
"1380","2","5","7","53","51","119","395","549","674","C0002452"
"9343","2","3","2","22","33","323","66","101","136","C0002452"
"8867","2","3","5","60","14","184","341","544","669","C0002452"
"4148","2","5","7","53","51","342","454","573","492","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"25886","2","3","12","76","153","76","136","472","435","C0002452"
"1536","2","5","7","34","52","216","395","549","674","C0002452"
"3115","2","5","7","53","184","119","156","287","116","C0002452"
"2697","2","3","7","76","153","40","38","54","75","C0002452"
"10560","2","3","2","65","196","310","127","527","648","C0002452"
"5567","2","3","12","53","14","20","34","540","68","C0002452"
"8878","2","3","12","41","219","339","156","568","697","C0002453"
"4914","2","3","2","22","18","266","202","252","252","C0002453"
"875","2","3","5","80","137","44","21","451","316","C0002453"
"4041","2","5","3","68","221","197","259","560","422","C0002453"
"84433","2","3","12","41","219","339","156","568","697","C0002453"
"5744","2","5","4","68","96","326","427","548","672","C0002453"
"4487","2","3","3","19","221","321","428","541","667","C0002514"
"118856","2","5","7","53","51","342","454","573","492","C0002514"
"55636","2","3","3","19","221","321","428","423","389","C0002514"
"2175","2","3","12","19","31","261","116","1","86","C0002514"
"9820","2","3","12","41","116","268","434","468","213","C0002514"
"10084","2","3","2","22","33","323","66","101","136","C0002514"
"1497","2","5","2","63","182","50","103","297","628","C0002514"
"10083","2","5","7","42","36","71","177","223","219","C0002514"
"238","2","5","7","53","14","20","25","40","186","C0002514"
"79147","2","3","2","27","36","150","430","215","628","C0002514"
"10631","2","5","7","53","51","342","454","573","492","C0002514"
"6772","2","3","12","53","184","119","156","287","116","C0002514"
"3284","2","3","2","69","98","169","299","183","243","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"23592","2","3","12","26","105","342","259","423","389","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"1836","2","3","2","35","41","94","260","330","375","C0002622"
"7403","2","3","12","19","31","1","426","55","78","C0002622"
"2916","2","5","4","68","96","326","427","548","672","C0002622"
"2177","2","3","2","110","90","261","431","545","443","C0002622"
"468","2","3","12","19","85","276","91","433","118","C0002622"
"2859","2","2","1","9","15","21","28","42","62","C0002622"
"9451","2","3","2","110","51","335","226","297","380","C0002622"
"3889","2","1","6","11","142","225","142","220","298","C0002622"
"221037","2","3","12","19","31","118","155","287","116","C0002622"
"23533","2","3","2","53","14","20","25","362","468","C0002622"
"1289","2","5","7","53","51","342","454","573","492","C0002622"
"2110","2","3","2","48","170","50","119","444","556","C0002622"
"3594","2","5","7","53","51","119","25","560","373","C0002622"
"7341","2","3","12","19","31","261","116","1","664","C0002622"
"10262","2","3","2","22","33","323","66","101","136","C0002726"
"10815","2","5","7","60","36","71","341","223","666","C0002726"
"7048","2","5","7","53","51","342","259","423","389","C0002726"
"5156","2","5","7","53","14","20","25","40","186","C0002726"
"8772","2","3","12","41","219","339","156","568","697","C0002726"
"6908","2","3","12","19","31","1","116","159","211","C0002726"
"3329","2","3","2","48","170","50","304","167","593","C0002726"
"9939","2","3","2","22","33","323","66","101","136","C0002726"
"54820","2","3","12","76","153","40","38","54","75","C0002726"
"2245","2","5","7","60","54","24","30","46","72","C0002768"
"54888","2","3","2","110","85","152","129","252","154","C0002768"
"4939","2","5","7","53","184","119","156","287","116","C0002768"
"6049","2","3","12","41","116","268","434","468","213","C0002768"
"2120","2","3","12","19","31","193","306","148","624","C0002768"
"5307","2","3","3","19","221","321","428","541","667","C0002768"
"3082","2","5","7","53","51","342","25","40","186","C0002792"
"3356","2","5","4","68","96","326","427","548","672","C0002792"
"7048","2","5","7","53","51","342","259","423","389","C0002792"
"4524","2","3","2","15","166","104","369","117","583","C0002792"
"1674","2","5","8","63","45","23","103","464","187","C0002793"
"5015","2","3","3","19","221","321","428","541","667","C0002793"
"183","2","5","4","68","96","326","427","548","672","C0002874"
"4724","2","3","2","48","170","50","119","444","556","C0002874"
"6392","2","3","2","48","170","50","119","444","556","C0002874"
"3113","2","5","7","53","184","119","156","287","116","C0002874"
"8892","2","3","2","110","85","237","433","547","671","C0002874"
"7428","2","3","12","41","116","268","434","468","213","C0002874"
"6285","2","5","7","41","219","339","156","568","697","C0002874"
"8675","2","5","7","60","54","24","98","66","203","C0002874"
"6845","2","5","7","60","14","184","341","544","669","C0002874"
"2778","2","5","4","68","96","326","427","548","672","C0002874"
"3689","2","5","7","34","52","216","395","549","674","C0002874"
"3460","2","5","7","53","184","119","156","287","116","C0002876"
"3106","2","5","7","34","52","119","395","549","674","C0002876"
"4645","2","3","4","67","92","293","55","75","311","C0002876"
"5913","2","5","7","27","36","71","341","223","219","C0002876"
"55572","2","3","2","48","170","50","119","444","556","C0002876"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"950","2","5","7","60","14","184","341","544","669","C0002880"
"1278","2","5","7","53","51","342","454","573","492","C0002880"
"4512","2","3","2","48","170","110","141","359","8","C0002880"
"2911","2","5","4","68","96","326","427","548","672","C0002880"
"1188","2","5","8","63","45","23","34","464","187","C0002880"
"1292","2","5","7","53","51","342","454","573","492","C0002880"
"7101","2","3","3","19","151","276","91","433","118","C0002880"
"6608","2","3","3","68","221","321","428","560","667","C0002880"
"7305","2","5","7","34","52","216","395","549","674","C0002880"
"3675","2","5","7","53","51","342","454","573","492","C0002880"
"1499","2","3","12","19","221","197","259","560","422","C0002880"
"39","2","3","2","67","92","293","55","75","311","C0002880"
"9569","2","3","12","19","31","276","91","433","118","C0002880"
"1962","2","3","5","43","161","305","409","208","482","C0002880"
"7200","2","5","4","68","96","326","427","548","672","C0002881"
"1586","2","3","5","79","98","256","335","425","540","C0002881"
"10484","2","3","7","60","153","40","38","54","203","C0002881"
"1290","2","5","7","53","51","342","454","573","492","C0002882"
"10804","2","3","12","76","153","40","38","54","75","C0002882"
"1813","2","5","4","68","96","326","427","548","672","C0002882"
"5728","2","3","5","80","81","339","156","568","605","C0002884"
"58","2","5","8","63","45","23","103","464","187","C0002884"
"10939","2","3","2","48","170","50","119","444","593","C0002886"
"54476","2","3","12","41","219","339","156","568","697","C0002886"
"427","2","3","7","34","52","216","395","549","420","C0002886"
"3914","2","5","7","53","51","342","454","573","492","C0002886"
"4625","2","3","8","63","45","23","103","464","187","C0002886"
"81848","2","5","7","53","14","20","25","40","186","C0002886"
"10804","2","3","12","76","153","40","38","54","75","C0002886"
"5621","2","5","8","27","36","342","454","573","628","C0002886"
"596","2","3","12","19","219","339","402","489","416","C0002886"
"593","2","3","2","67","92","293","55","75","311","C0002886"
"4524","2","3","2","15","166","104","369","117","583","C0002886"
"11020","2","5","7","60","54","24","30","46","72","C0002886"
"8820","2","3","3","19","221","321","428","541","667","C0002886"
"23590","2","3","2","48","170","50","119","444","556","C0002886"
"5290","2","3","7","53","14","20","25","40","186","C0002886"
"2224","2","3","3","19","151","276","91","433","118","C0002886"
"4952","2","3","5","60","54","184","30","544","669","C0002886"
"3039","2","3","5","35","41","118","155","287","116","C0002888"
"843","2","3","12","41","219","339","156","568","697","C0002888"
"3897","2","5","7","53","51","335","444","560","373","C0002888"
"4322","2","5","7","53","51","342","454","573","492","C0002888"
"845","2","5","8","63","45","23","34","464","187","C0002888"
"1281","2","5","7","53","51","342","454","573","492","C0002888"
"5296","2","5","7","53","14","20","25","40","186","C0002888"
"2624","2","3","12","19","31","1","155","287","116","C0002888"
"50484","2","3","5","80","109","182","235","307","506","C0002888"
"9051","2","5","7","60","14","20","25","40","215","C0002888"
"282808","2","5","7","60","54","24","30","46","72","C0002888"
"3604","2","3","12","41","219","339","156","568","697","C0002888"
"6559","2","5","8","45","94","199","240","415","666","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"5696","2","3","12","41","116","268","156","568","116","C0002888"
"6628","2","3","2","22","33","323","66","101","136","C0002888"
"1410","2","3","12","63","45","23","38","54","187","C0002893"
"667","2","5","7","53","51","342","454","573","492","C0002893"
"5630","2","3","2","27","36","150","55","414","628","C0002893"
"3912","2","5","7","53","51","342","454","573","492","C0002893"
"5728","2","3","5","80","81","339","156","568","605","C0002893"
"1027","2","3","12","19","31","1","116","1","86","C0002893"
"6310","2","3","12","22","142","225","366","362","468","C0002895"
"2260","2","5","7","53","14","20","25","40","186","C0002895"
"3339","2","5","7","53","51","342","454","573","492","C0002895"
"6635","2","3","2","22","33","323","66","101","136","C0002895"
"2218","2","5","2","53","123","194","255","560","373","C0002895"
"2263","2","5","7","53","14","20","25","40","186","C0002895"
"10804","2","3","12","76","153","40","38","54","75","C0002895"
"7099","2","5","7","41","219","339","156","568","697","C0002895"
"6870","2","5","4","68","96","326","427","548","672","C0002896"
"2052","2","3","5","91","130","114","290","367","475","C0002896"
"8106","2","3","2","22","33","323","66","101","136","C0002896"
"6469","2","5","3","53","221","197","259","560","422","C0002896"
"9499","2","5","7","53","51","23","103","464","187","C0002896"
"7421","2","3","3","19","151","276","91","433","118","C0002896"
"5251","2","3","5","80","81","296","474","593","722","C0002896"
"10367","2","3","2","48","170","50","119","444","593","C0002896"
"6891","2","3","12","41","116","119","156","568","116","C0002896"
"3784","2","5","8","63","36","166","106","110","158","C0002896"
"2033","2","3","12","19","31","1","91","433","118","C0002896"
"9241","2","5","7","53","51","342","259","423","389","C0002896"
"3949","2","5","7","60","14","184","341","544","669","C0002902"
"11285","2","3","2","74","205","191","396","408","620","C0002902"
"2316","2","5","7","53","51","342","454","573","702","C0002902"
"4313","2","5","7","53","51","342","454","573","492","C0002902"
"4038","2","5","7","53","51","342","454","573","492","C0002902"
"1432","2","3","7","34","52","216","34","540","68","C0002902"
"6662","2","3","3","19","221","321","428","541","667","C0002902"
"10518","2","3","2","22","170","50","119","444","556","C0002938"
"7737","2","3","12","22","33","268","434","468","213","C0002938"
"2557","2","5","8","27","70","99","162","216","290","C0002938"
"100288687","2","3","2","110","85","237","433","547","671","C0002938"
"107","2","5","4","68","96","326","427","548","672","C0002940"
"27030","2","3","12","19","31","1","426","55","78","C0002940"
"4352","2","5","7","53","14","20","25","40","186","C0002940"
"6648","2","3","2","95","151","160","378","173","229","C0002940"
"5189","2","3","5","43","161","305","409","208","482","C0002940"
"3766","2","5","8","63","36","166","106","110","158","C0002940"
"6566","2","3","2","67","37","316","422","535","660","C0002940"
"10804","2","3","12","76","153","40","38","54","75","C0002949"
"5605","2","5","7","53","14","20","34","540","68","C0002949"
"3240","2","5","7","34","52","216","395","549","674","C0002949"
"5824","2","3","5","47","144","185","238","310","392","C0002949"
"7432","2","5","4","68","96","326","427","548","672","C0002949"
"242","2","3","5","11","142","223","142","220","298","C0002949"
"4983","2","5","7","60","54","24","30","46","72","C0002949"
"1947","2","5","7","53","51","20","25","560","373","C0002949"
"3691","2","5","7","53","51","342","454","573","492","C0002962"
"1789","2","3","12","19","31","1","426","55","78","C0002962"
