"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"163","4621","2","5","8","63","45","23","103","464","187","C0001627"
"164","4312","2","5","7","53","51","342","454","573","492","C0001627"
"165","1387","2","3","12","19","31","276","91","433","118","C0001723"
"166","242","2","3","5","11","142","223","142","220","298","C0001723"
"167","4092","2","3","12","41","219","339","259","423","605","C0001723"
"168","5979","2","5","7","53","14","20","25","40","186","C0001723"
"169","1134","2","5","8","27","70","99","162","216","290","C0001723"
"170","7200","2","5","4","68","96","326","427","548","672","C0001723"
"171","1137","2","5","8","27","70","99","162","216","290","C0001733"
"172","4625","2","3","8","63","45","23","103","464","187","C0001733"
"173","348","2","5","7","53","51","342","454","573","492","C0001733"
"174","10371","2","5","7","53","51","342","79","560","373","C0001768"
"175","7508","2","3","12","19","31","261","116","1","664","C0001768"
"176","4602","2","3","12","19","31","1","155","287","116","C0001768"
"177","8314","2","3","12","41","31","1","426","55","78","C0001768"
"178","4155","2","5","7","27","36","150","341","223","628","C0001768"
"179","3575","2","5","7","53","51","184","341","544","669","C0001768"
"180","5328","2","5","7","34","52","216","395","549","674","C0001768"
"181","25939","2","3","12","53","184","119","156","287","116","C0001768"
"182","2593","2","3","2","19","31","1","426","55","78","C0001768"
"183","3835","2","3","12","76","153","40","38","54","75","C0001768"
"184","1147","2","3","12","41","219","339","156","568","697","C0001768"
"185","4000","2","3","12","26","105","178","226","297","156","C0001768"
"186","1311","2","5","7","53","51","342","454","573","492","C0001768"
"187","3953","2","5","7","53","14","20","25","40","186","C0001768"
"188","6899","2","5","7","53","184","335","259","560","373","C0001768"
"189","3984","2","5","7","53","14","20","34","540","68","C0001768"
"190","545","2","3","12","19","31","261","116","1","86","C0001815"
"191","55729","2","3","12","19","31","1","426","55","78","C0001815"
"192","7461","2","3","7","60","153","40","38","93","75","C0001816"
"193","3617","2","5","7","86","221","321","454","311","518","C0001816"
"194","3605","2","5","7","53","51","119","25","489","416","C0001816"
"195","5189","2","3","5","43","161","305","409","208","482","C0001818"
"196","23432","2","3","12","41","116","268","38","54","75","C0001818"
"197","25978","2","3","2","48","57","110","141","359","462","C0001818"
"198","1583","2","3","5","79","152","273","375","100","589","C0001818"
"199","10084","2","3","2","22","33","323","66","101","136","C0001824"
"200","10560","2","3","2","65","196","310","127","527","648","C0001824"
"201","55112","2","3","12","76","153","40","38","54","75","C0001824"
"202","2736","2","3","12","41","116","321","428","54","667","C0001824"
"203","4519","2","3","2","48","170","50","119","508","312","C0001883"
"204","10948","2","3","5","54","152","273","119","100","589","C0001883"
"205","8838","2","5","7","53","51","342","259","423","389","C0001883"
"206","10560","2","3","2","65","196","310","127","527","648","C0001916"
"207","7015","2","3","12","19","31","1","426","55","78","C0001916"
"208","2147","2","5","7","68","51","342","454","573","492","C0001916"
"209","55325","2","5","7","34","181","23","119","544","187","C0001916"
"210","355","2","3","7","41","219","339","156","568","697","C0001916"
"211","10847","2","3","12","19","31","1","426","55","78","C0001916"
"212","1277","2","5","7","53","51","342","454","573","492","C0001916"
"213","8260","2","3","12","41","85","266","76","287","78","C0001916"
"214","220","2","3","5","75","120","10","165","432","297","C0001916"
"215","5831","2","3","2","101","62","189","182","566","409","C0001916"
"216","8867","2","3","5","60","14","184","341","544","669","C0001916"
"217","5743","2","3","5","53","175","119","167","489","416","C0001925"
"218","2778","2","5","4","68","96","326","427","548","672","C0001925"
"219","4338","2","3","2","110","85","75","204","267","352","C0001925"
"220","29851","2","5","7","53","14","20","25","40","186","C0001925"
"221","1806","2","3","2","49","23","186","149","195","61","C0001925"
"222","8988","2","3","8","63","45","160","103","464","187","C0001925"
"223","1736","2","3","2","110","85","237","433","547","671","C0001925"
"224","27130","2","3","12","48","45","143","38","236","69","C0001925"
"225","9652","2","3","2","110","85","237","433","547","671","C0001925"
"226","11155","2","5","7","63","45","23","103","464","187","C0001925"
"227","3767","2","5","8","63","36","166","106","110","158","C0001925"
"228","1106","2","3","12","19","31","1","426","55","78","C0001925"
"229","3892","2","1","6","11","142","225","142","220","298","C0001925"
"230","83932","2","3","12","19","31","261","116","1","86","C0001925"
"231","6495","2","3","3","19","221","321","428","541","667","C0001925"
"232","3251","2","3","4","68","96","326","427","341","150","C0001925"
"233","1290","2","5","7","53","51","342","454","573","492","C0001925"
"234","2294","2","3","3","19","221","321","428","541","667","C0001925"
"235","3758","2","5","8","63","36","166","106","110","158","C0001925"
"236","6812","2","5","7","27","36","150","341","223","628","C0001925"
"237","54714","2","5","8","63","36","166","106","110","158","C0001925"
"238","2660","2","5","7","53","51","342","259","423","389","C0001956"
"239","9321","2","3","12","76","153","40","38","54","203","C0001956"
"240","8864","2","3","3","19","151","276","91","433","118","C0001956"
"241","1277","2","5","7","53","51","342","454","573","492","C0001956"
"242","7287","2","5","7","11","142","71","341","560","219","C0001956"
"243","3853","2","1","6","11","142","225","142","220","298","C0001956"
"244","55670","2","3","5","43","161","305","409","208","482","C0001956"
"245","4621","2","5","8","63","45","23","103","464","187","C0001956"
"246","5155","2","5","7","53","51","342","454","573","186","C0001956"
"247","6926","2","5","7","53","51","335","259","560","373","C0001956"
"248","54487","2","3","2","22","33","323","66","101","136","C0001956"
"249","6868","2","5","7","53","51","342","454","236","492","C0001956"
"250","23327","2","3","12","41","116","268","434","468","213","C0001957"
"251","8626","2","3","3","19","221","321","428","541","667","C0001957"
"252","55120","2","3","12","19","31","261","116","1","86","C0002018"
"253","7020","2","3","12","19","31","276","91","433","664","C0002018"
"254","98","2","3","5","5","240","244","340","431","546","C0002018"
"255","5195","2","3","5","43","161","305","409","208","482","C0002018"
"256","2033","2","3","12","19","31","1","91","433","118","C0002018"
"257","5095","2","3","2","48","40","130","166","127","173","C0002018"
"258","2010","2","3","12","26","105","296","226","488","156","C0002063"
"259","1594","2","3","5","92","163","96","363","460","487","C0002063"
"260","2064","2","5","7","53","14","20","25","40","186","C0002064"
"261","5156","2","5","7","53","14","20","25","40","186","C0002064"
"262","23322","2","3","12","76","153","40","38","54","75","C0002064"
"263","5450","2","3","12","19","221","261","116","159","211","C0002064"
"264","5728","2","3","5","80","81","339","156","568","605","C0002064"
"265","857","2","5","7","53","45","23","57","83","422","C0002171"
"266","4983","2","5","7","60","54","24","30","46","72","C0002171"
"267","5728","2","3","5","80","81","339","156","568","605","C0002171"
"268","6469","2","5","3","53","221","197","259","560","422","C0002171"
"269","3977","2","5","7","53","51","119","25","40","416","C0002171"
"270","5521","2","3","12","76","137","76","136","472","435","C0002171"
"271","2006","2","5","7","53","51","342","454","573","492","C0002171"
"272","7248","2","3","2","48","57","110","141","359","462","C0002171"
"273","3728","2","5","7","34","52","225","142","220","298","C0002171"
"274","5308","2","3","3","19","221","321","428","541","667","C0002171"
"275","8517","2","3","12","41","219","339","156","568","697","C0002171"
"276","410","2","3","7","34","52","216","395","549","674","C0002312"
"277","79001","2","5","2","48","52","342","240","569","666","C0002312"
"278","6335","2","5","8","63","36","166","341","390","158","C0002312"
"279","8878","2","3","12","41","219","339","156","568","697","C0002382"
"280","9210","2","5","7","53","51","342","454","573","492","C0002382"
"281","7473","2","5","3","68","221","197","259","560","422","C0002418"
"282","7291","2","3","12","19","151","276","91","489","416","C0002418"
"283","538","2","3","8","63","45","23","103","464","187","C0002418"
"284","672","2","3","12","19","31","261","116","1","86","C0002418"
"285","5373","2","3","2","90","167","123","158","207","278","C0002418"
"286","79648","2","3","12","19","31","1","426","55","78","C0002418"
"287","23435","2","3","2","22","33","323","66","101","136","C0002418"
"288","238","2","5","7","53","14","20","25","40","186","C0002418"
"289","57084","2","3","5","10","180","176","224","292","159","C0002418"
"290","6473","2","3","3","19","221","321","428","541","667","C0002418"
"291","29940","2","5","7","53","51","342","454","573","492","C0002418"
"292","23479","2","3","2","48","170","50","119","100","556","C0002418"
"293","5627","2","5","7","53","51","342","454","573","702","C0002418"
"294","5830","2","3","5","43","161","305","409","208","482","C0002418"
"295","30061","2","3","5","25","44","165","101","274","358","C0002418"
"296","7490","2","3","3","19","221","321","428","541","667","C0002418"
"297","3655","2","5","7","53","51","342","454","573","492","C0002418"
"298","6683","2","3","12","76","153","40","38","54","75","C0002418"
"299","999","2","5","7","53","51","342","444","560","373","C0002418"
"300","6154","2","3","2","110","85","237","433","547","671","C0002448"
"301","847","2","3","7","34","52","216","395","549","674","C0002448"
"302","80184","2","5","7","34","52","216","38","54","75","C0002452"
"303","7780","2","5","4","68","96","326","141","359","586","C0002452"
"304","37","2","3","2","110","105","178","226","297","380","C0002452"
"305","5831","2","3","2","101","62","189","182","566","409","C0002452"
"306","26154","2","3","5","47","144","185","238","310","392","C0002452"
"307","1583","2","3","5","79","152","273","375","100","589","C0002452"
"308","5521","2","3","12","76","137","76","136","472","435","C0002452"
"309","1717","2","3","2","19","151","276","48","69","204","C0002452"
"310","2697","2","3","7","76","153","40","38","54","75","C0002452"
"311","23384","2","3","12","63","45","184","103","572","658","C0002452"
"312","4853","2","3","12","19","124","143","428","236","667","C0002452"
"313","8031","2","3","12","19","151","276","91","433","118","C0002452"
"314","9368","2","5","7","42","36","71","177","223","219","C0002452"
"315","4000","2","3","12","26","105","178","226","297","156","C0002452"
"316","93","2","5","7","53","14","20","259","423","389","C0002453"
"317","3664","2","5","7","53","184","119","156","287","116","C0002453"
"318","9573","2","5","7","53","51","342","259","423","389","C0002453"
"319","10913","2","3","12","41","219","339","156","568","697","C0002453"
"320","55135","2","3","12","76","137","76","136","472","435","C0002453"
"321","23411","2","3","12","19","31","1","91","433","118","C0002453"
"322","5605","2","5","7","53","14","20","34","540","68","C0002514"
"323","1299","2","5","7","53","51","342","454","573","492","C0002514"
"324","5468","2","3","3","19","151","276","91","433","118","C0002514"
"325","1145","2","5","8","27","70","99","162","216","290","C0002514"
"326","9401","2","3","12","76","31","261","116","1","86","C0002514"
"327","3953","2","5","7","53","14","20","25","40","186","C0002514"
"328","4173","2","3","12","76","31","261","116","1","86","C0002514"
"329","2261","2","5","7","53","14","20","25","40","186","C0002514"
"330","427","2","3","7","34","52","216","395","549","420","C0002514"
"331","2245","2","5","7","60","54","24","30","46","72","C0002514"
"332","6674","2","3","12","48","57","50","38","54","462","C0002514"
"333","2559","2","5","8","27","70","99","162","216","290","C0002514"
"334","51062","2","5","7","27","36","150","402","489","373","C0002514"
"335","5122","2","5","4","27","36","184","141","359","411","C0002622"
"336","29760","2","5","7","53","14","20","25","40","186","C0002622"
"337","4541","2","3","2","48","170","50","119","444","24","C0002622"
"338","5130","2","3","2","85","143","286","51","488","102","C0002622"
"339","3586","2","5","7","53","51","119","25","489","416","C0002622"
"340","50939","2","3","12","76","153","40","38","472","435","C0002622"
"341","7319","2","3","12","41","116","268","434","468","213","C0002622"
"342","5885","2","3","12","76","153","40","38","54","75","C0002622"
"343","5979","2","5","7","53","14","20","25","40","186","C0002622"
"344","4609","2","3","12","19","31","1","160","107","416","C0002622"
"345","5264","2","3","5","43","161","305","409","208","482","C0002622"
"346","11277","2","3","12","19","31","261","116","1","86","C0002622"
"347","4487","2","3","3","19","221","321","428","541","667","C0002622"
"348","2645","2","3","2","90","167","266","367","101","664","C0002622"
"349","54361","2","5","3","68","221","197","259","560","422","C0002622"
"350","760","2","3","5","35","41","77","40","78","178","C0002622"
"351","6663","2","3","3","19","221","321","428","541","667","C0002622"
"352","5314","2","3","12","76","153","40","38","54","75","C0002726"
"353","7473","2","5","3","68","221","197","259","560","422","C0002726"
"354","3892","2","1","6","11","142","225","142","220","298","C0002726"
"355","8243","2","3","12","76","31","40","38","54","75","C0002726"
"356","3815","2","5","7","53","14","20","25","40","186","C0002726"
"357","1019","2","3","12","19","31","1","116","1","86","C0002726"
"358","11128","2","3","2","22","33","261","116","159","211","C0002726"
"359","1302","2","5","7","53","51","342","454","573","492","C0002726"
"360","3659","2","3","12","19","184","119","156","287","116","C0002726"
"361","60","2","3","12","60","45","184","155","287","78","C0002768"
"362","1282","2","5","7","53","51","342","454","573","492","C0002768"
"363","5621","2","5","8","27","36","342","454","573","628","C0002768"
"364","7015","2","3","12","19","31","1","426","55","78","C0002768"
"365","4000","2","3","12","26","105","178","226","297","156","C0002768"
"366","875","2","3","5","80","137","44","21","451","316","C0002768"
"367","4921","2","5","7","53","14","20","25","573","186","C0002792"
"368","10126","2","5","7","60","14","184","341","544","669","C0002792"
"369","59","2","5","8","63","45","23","103","464","187","C0002792"
"370","23590","2","3","2","48","170","50","119","444","556","C0002792"
"371","6567","2","5","8","35","41","77","40","57","80","C0002793"
"372","23495","2","3","12","41","219","339","156","568","697","C0002793"
"373","6347","2","5","7","53","51","119","427","489","416","C0002874"
"374","3889","2","1","6","11","142","225","142","220","298","C0002874"
"375","6223","2","3","2","110","85","237","433","547","671","C0002874"
"376","1278","2","5","7","53","51","342","454","573","492","C0002874"
"377","25978","2","3","2","48","57","110","141","359","462","C0002874"
"378","4208","2","3","12","19","151","276","91","433","118","C0002874"
"379","4982","2","5","12","41","219","339","156","568","697","C0002874"
"380","1736","2","3","2","110","85","237","433","547","671","C0002874"
"381","8200","2","5","7","53","51","342","259","423","389","C0002874"
"382","9896","2","3","5","80","81","296","399","201","274","C0002874"
"383","2944","2","3","5","91","175","271","372","471","586","C0002874"
"384","1230","2","5","4","68","96","326","427","548","672","C0002876"
"385","8243","2","3","12","76","31","40","38","54","75","C0002876"
"386","3763","2","5","8","63","36","166","106","110","158","C0002876"
"387","22995","2","3","12","76","153","40","38","54","75","C0002876"
"388","410","2","3","7","34","52","216","395","549","674","C0002876"
"389","5982","2","3","12","19","31","261","116","1","86","C0002880"
"390","6870","2","5","4","68","96","326","427","548","672","C0002880"
"391","3257","2","5","7","60","54","24","30","46","72","C0002880"
"392","5449","2","3","3","19","221","321","428","541","667","C0002880"
"393","5906","2","5","7","34","52","216","30","46","72","C0002880"
"394","2629","2","3","5","80","81","250","291","152","420","C0002880"
"395","54949","2","3","2","48","170","50","119","444","556","C0002880"
"396","5145","2","3","4","68","45","272","259","518","621","C0002880"
"397","208","2","5","7","53","14","20","34","540","68","C0002880"
"398","7474","2","5","3","68","221","184","259","544","669","C0002880"
"399","401","2","3","3","19","221","321","428","541","667","C0002880"
"400","551","2","5","4","68","96","326","427","548","672","C0002880"
"401","51741","2","3","2","22","33","323","66","101","127","C0002880"
"402","8220","2","3","2","22","33","323","66","101","136","C0002880"
"403","3426","2","5","7","53","51","119","395","549","674","C0002880"
"404","5873","2","5","7","34","54","24","30","46","72","C0002881"
"405","2642","2","5","4","68","96","326","427","548","672","C0002881"
"406","10892","2","5","7","53","219","119","156","568","697","C0002881"
"407","2294","2","3","3","19","221","321","428","541","667","C0002882"
"408","2483","2","3","2","22","33","323","66","101","136","C0002882"
"409","4893","2","5","7","34","52","24","30","46","72","C0002882"
"410","28982","2","3","5","25","44","165","101","274","358","C0002884"
"411","999","2","5","7","53","51","342","444","560","373","C0002884"
"412","6658","2","3","12","19","221","321","428","541","667","C0002886"
"413","2592","2","3","2","68","117","196","257","326","419","C0002886"
"414","4893","2","5","7","34","52","24","30","46","72","C0002886"
"415","2720","2","3","7","34","52","216","395","21","599","C0002886"
"416","4920","2","5","7","53","14","20","259","560","373","C0002886"
"417","1294","2","5","7","53","51","342","454","573","492","C0002886"
"418","3977","2","5","7","53","51","119","25","40","416","C0002886"
"419","5727","2","3","12","68","221","197","259","560","422","C0002886"
"420","1789","2","3","12","19","31","1","426","55","78","C0002886"
"421","2006","2","5","7","53","51","342","454","573","492","C0002886"
"422","9573","2","5","7","53","51","342","259","423","389","C0002886"
"423","8314","2","3","12","41","31","1","426","55","78","C0002886"
"424","2720","2","3","7","34","52","216","395","21","599","C0002886"
"425","4313","2","5","7","53","51","342","454","573","492","C0002886"
"426","10329","2","3","2","63","123","194","423","536","544","C0002886"
"427","27286","2","5","7","53","51","342","444","560","492","C0002886"
"428","5745","2","5","4","68","96","326","427","548","672","C0002886"
"429","2313","2","3","12","19","31","276","91","433","118","C0002888"
"430","6648","2","3","2","95","151","160","378","173","229","C0002888"
"431","2260","2","5","7","53","14","20","25","40","186","C0002888"
"432","2299","2","3","3","19","221","321","428","541","667","C0002888"
"433","7432","2","5","4","68","96","326","427","548","672","C0002888"
"434","2643","2","3","5","87","91","75","204","267","352","C0002888"
"435","3845","2","5","7","60","54","24","30","46","72","C0002888"
"436","25878","2","5","7","53","51","342","454","573","492","C0002888"
"437","338","2","5","7","53","51","342","454","573","492","C0002888"
"438","728294","2","3","2","48","170","152","119","252","154","C0002888"
"439","4803","2","5","7","60","54","24","30","46","72","C0002888"
"440","5573","2","3","12","19","184","118","155","287","116","C0002888"
"441","1146","2","5","8","27","70","99","162","216","290","C0002888"
"442","6622","2","3","7","27","36","150","341","223","628","C0002888"
"443","5727","2","3","12","68","221","197","259","560","422","C0002888"
"444","9531","2","3","12","41","219","339","347","271","356","C0002888"
"445","627","2","5","7","53","51","335","444","423","373","C0002893"
"446","25861","2","5","7","42","36","71","177","223","219","C0002893"
"447","3248","2","3","2","69","83","133","167","224","301","C0002893"
"448","10342","2","3","7","60","219","40","202","66","203","C0002893"
"449","2645","2","3","2","90","167","266","367","101","664","C0002893"
"450","6335","2","5","8","63","36","166","341","390","158","C0002893"
"451","959","2","5","7","53","51","119","395","549","674","C0002895"
"452","9829","2","5","7","60","14","184","341","544","669","C0002895"
"453","11127","2","3","12","76","153","40","38","54","75","C0002895"
"454","26119","2","5","7","60","14","184","341","544","669","C0002895"
"455","4286","2","3","12","19","31","261","116","1","664","C0002895"
"456","8481","2","3","12","76","153","40","38","54","75","C0002895"
"457","2719","2","5","7","53","51","342","454","573","492","C0002895"
"458","5830","2","3","5","43","161","305","409","208","482","C0002895"
"459","5915","2","3","3","19","151","276","91","433","118","C0002896"
"460","5621","2","5","8","27","36","342","454","573","628","C0002896"
"461","331","2","3","12","41","219","339","156","568","697","C0002896"
"462","3481","2","5","7","53","51","342","454","573","492","C0002896"
"463","790","2","3","12","41","219","339","347","206","627","C0002896"
"464","9235","2","5","7","53","51","119","25","40","186","C0002896"
"465","2737","2","3","12","19","116","321","428","54","667","C0002896"
