"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"113","845","2","5","8","63","45","23","34","464","187","C0001430"
"114","657","2","5","7","53","221","342","259","423","389","C0001430"
"115","6514","2","5","7","90","216","337","448","565","562","C0001430"
"116","8643","2","5","3","68","221","197","259","560","422","C0001430"
"117","594","2","3","2","67","92","293","55","75","311","C0001430"
"118","125","2","3","2","75","120","200","263","251","425","C0001430"
"119","10456","2","3","2","41","170","150","304","167","593","C0001430"
"120","11160","2","3","12","41","116","268","423","536","445","C0001430"
"121","4683","2","3","12","19","31","261","116","1","86","C0001430"
"122","3730","2","5","7","53","14","20","25","40","186","C0001430"
"123","2719","2","5","7","53","51","342","454","573","492","C0001430"
"124","9742","2","3","12","76","153","40","38","54","75","C0001430"
"125","30008","2","5","7","53","51","342","454","573","492","C0001430"
"126","23081","2","3","12","19","31","1","426","55","78","C0001430"
"127","8915","2","3","12","41","219","339","156","568","697","C0001430"
"128","27031","2","3","6","11","142","225","38","331","506","C0001430"
"129","3081","2","3","2","91","51","3","267","308","429","C0001618"
"130","10459","2","3","12","76","31","261","116","1","86","C0001618"
"131","9968","2","4","3","24","119","330","214","454","144","C0001618"
"132","54658","2","3","2","78","205","207","67","355","138","C0001621"
"133","51601","2","3","2","67","92","293","55","75","311","C0001621"
"134","4688","2","5","7","60","14","20","25","40","215","C0001623"
"135","25953","2","3","2","67","92","293","137","75","664","C0001623"
"136","3694","2","5","7","53","51","342","454","573","492","C0001623"
"137","9780","2","3","2","48","96","326","246","444","666","C0001623"
"138","673","2","5","7","53","14","20","34","540","68","C0001623"
"139","1300","2","5","7","53","51","342","454","573","492","C0001623"
"140","6794","2","3","12","53","14","20","34","540","68","C0001623"
"141","54832","2","5","12","34","52","216","429","321","255","C0001623"
"142","6595","2","3","12","19","31","1","426","55","78","C0001623"
"143","6314","2","3","12","19","31","1","426","568","78","C0001624"
"144","695","2","5","7","53","14","20","25","40","186","C0001624"
"145","3033","2","3","2","67","80","145","179","239","618","C0001624"
"146","1855","2","5","12","76","153","197","259","560","422","C0001624"
"147","22856","2","3","2","78","189","303","251","320","403","C0001624"
"148","6329","2","5","8","63","36","166","341","390","158","C0001624"
"149","1822","2","3","12","19","31","1","426","55","462","C0001624"
"150","604","2","3","12","19","151","276","91","489","416","C0001624"
"151","9049","2","3","3","41","151","276","378","271","356","C0001624"
"152","9569","2","3","12","19","31","276","91","433","118","C0001624"
"153","4214","2","3","12","41","219","339","34","540","117","C0001624"
"154","1380","2","5","7","53","51","119","395","549","674","C0001627"
"155","5621","2","5","8","27","36","342","454","573","628","C0001627"
"156","51364","2","3","6","11","142","225","142","220","298","C0001627"
"157","5077","2","3","3","19","221","321","428","541","667","C0001627"
"158","8289","2","3","12","19","31","1","426","55","78","C0001627"
"159","51185","2","3","2","22","33","323","66","101","136","C0001627"
"160","2316","2","5","7","53","51","342","454","573","702","C0001627"
"161","6687","2","3","2","48","170","50","119","444","593","C0001627"
"162","3284","2","3","2","69","98","169","299","183","243","C0001627"
"163","4514","2","3","2","48","57","110","141","359","5","C0001627"
"164","1385","2","3","12","19","151","276","91","433","118","C0001627"
"165","1188","2","5","8","63","45","23","34","464","187","C0001723"
"166","3767","2","5","8","63","36","166","106","110","158","C0001723"
"167","6390","2","3","2","48","170","50","119","444","556","C0001723"
"168","5932","2","3","12","19","31","261","116","1","86","C0001723"
"169","4668","2","3","5","21","111","188","242","313","396","C0001723"
"170","7468","2","3","12","19","31","1","426","55","78","C0001723"
"171","4853","2","3","12","19","124","143","428","236","667","C0001733"
"172","1409","2","3","12","76","153","40","38","54","75","C0001733"
"173","10166","2","3","2","84","97","167","210","278","360","C0001733"
"174","3858","2","1","6","11","142","225","142","220","298","C0001768"
"175","4485","2","5","7","68","51","119","395","549","674","C0001768"
"176","3575","2","5","7","53","51","184","341","544","669","C0001768"
"177","4204","2","3","12","19","31","1","426","55","78","C0001768"
"178","8792","2","3","12","41","219","339","156","568","697","C0001768"
"179","9860","2","5","7","53","219","184","156","568","697","C0001768"
"180","4843","2","3","5","43","161","305","409","489","416","C0001768"
"181","2022","2","5","7","53","51","342","259","423","389","C0001768"
"182","4261","2","3","12","53","184","119","156","287","116","C0001768"
"183","7248","2","3","2","48","57","110","141","359","462","C0001768"
"184","1813","2","5","4","68","96","326","427","548","672","C0001768"
"185","4519","2","3","2","48","170","50","119","508","312","C0001768"
"186","4015","2","5","7","53","51","342","454","573","492","C0001768"
"187","5332","2","3","4","68","96","326","427","548","672","C0001768"
"188","10269","2","3","2","48","182","50","119","444","556","C0001768"
"189","9987","2","3","2","22","33","323","66","101","136","C0001768"
"190","8878","2","3","12","41","219","339","156","568","697","C0001815"
"191","6899","2","5","7","53","184","335","259","560","373","C0001815"
"192","2733","2","3","2","22","33","323","66","101","664","C0001816"
"193","6335","2","5","8","63","36","166","341","390","158","C0001816"
"194","3567","2","5","7","53","14","20","25","40","186","C0001816"
"195","4089","2","3","12","19","219","339","259","423","605","C0001818"
"196","8910","2","5","8","63","45","23","103","464","187","C0001818"
"197","2317","2","5","7","63","45","23","103","287","664","C0001818"
"198","126792","2","3","2","74","205","191","18","28","156","C0001818"
"199","6100","2","3","2","22","33","323","66","101","136","C0001824"
"200","4041","2","5","3","68","221","197","259","560","422","C0001824"
"201","10008","2","5","8","63","36","166","341","223","158","C0001824"
"202","4000","2","3","12","26","105","178","226","297","156","C0001824"
"203","25814","2","3","2","48","170","110","119","444","462","C0001883"
"204","7051","2","1","6","11","142","225","142","220","298","C0001883"
"205","7957","2","3","5","42","81","296","399","201","274","C0001883"
"206","6469","2","5","3","53","221","197","259","560","422","C0001916"
"207","2100","2","3","3","19","151","276","91","433","118","C0001916"
"208","5885","2","3","12","76","153","40","38","54","75","C0001916"
"209","5015","2","3","3","19","221","321","428","541","667","C0001916"
"210","427","2","3","7","34","52","216","395","549","420","C0001916"
"211","9409","2","3","5","43","161","305","409","208","482","C0001916"
"212","5832","2","3","2","101","62","189","182","509","252","C0001916"
"213","54539","2","3","2","48","170","50","119","444","556","C0001916"
"214","472","2","3","12","19","31","261","116","1","86","C0001916"
"215","546","2","3","12","19","31","261","426","1","86","C0001916"
"216","54808","2","3","12","76","153","40","38","54","75","C0001916"
"217","5155","2","5","7","53","51","342","454","573","186","C0001925"
"218","5604","2","5","7","53","14","20","34","540","68","C0001925"
"219","4920","2","5","7","53","14","20","259","560","373","C0001925"
"220","2535","2","5","3","68","221","197","259","560","422","C0001925"
"221","5190","2","3","5","43","161","305","409","208","482","C0001925"
"222","4068","2","5","7","53","51","119","25","549","674","C0001925"
"223","3351","2","5","4","68","96","326","427","548","672","C0001925"
"224","51524","2","5","7","45","94","199","240","415","666","C0001925"
"225","213","2","5","7","53","51","342","454","573","492","C0001925"
"226","4535","2","3","2","48","170","50","119","444","556","C0001925"
"227","4846","2","3","5","41","219","75","243","44","64","C0001925"
"228","1071","2","5","7","53","51","342","454","573","492","C0001925"
"229","3123","2","5","7","53","51","119","156","287","116","C0001925"
"230","3845","2","5","7","60","54","24","30","46","72","C0001925"
"231","51520","2","3","2","110","85","237","433","547","154","C0001925"
"232","242","2","3","5","11","142","223","142","220","298","C0001925"
"233","54880","2","3","12","19","31","1","426","55","78","C0001925"
"234","10262","2","3","2","22","33","323","66","101","136","C0001925"
"235","207","2","3","7","53","14","20","34","489","416","C0001925"
"236","2187","2","3","12","19","31","261","116","1","86","C0001925"
"237","355","2","3","7","41","219","339","156","568","697","C0001925"
"238","2074","2","3","12","19","31","1","426","55","78","C0001956"
"239","3265","2","5","7","60","54","24","30","46","72","C0001956"
"240","8626","2","3","3","19","221","321","428","541","667","C0001956"
"241","10804","2","3","12","76","153","40","38","54","75","C0001956"
"242","1103","2","3","2","67","92","293","55","75","311","C0001956"
"243","5428","2","3","2","48","170","50","119","167","593","C0001956"
"244","4508","2","3","2","48","170","50","119","444","556","C0001956"
"245","9782","2","3","2","22","33","323","66","101","136","C0001956"
"246","9652","2","3","2","110","85","237","433","547","671","C0001956"
"247","4313","2","5","7","53","51","342","454","573","492","C0001956"
"248","6531","2","5","8","45","94","199","240","415","666","C0001956"
"249","27086","2","3","12","19","221","321","428","541","667","C0001956"
"250","4338","2","3","2","110","85","75","204","267","352","C0001957"
"251","6774","2","3","12","53","14","276","25","489","416","C0001957"
"252","10161","2","5","4","68","96","326","427","548","672","C0002018"
"253","6812","2","5","7","27","36","150","341","223","628","C0002018"
"254","93","2","5","7","53","14","20","259","423","389","C0002018"
"255","1437","2","5","7","53","14","20","25","40","186","C0002018"
"256","6223","2","3","2","110","85","237","433","547","671","C0002018"
"257","2131","2","3","2","74","58","112","148","181","416","C0002018"
"258","2131","2","3","2","74","58","112","148","181","416","C0002063"
"259","4193","2","3","12","19","31","1","116","89","605","C0002063"
"260","10804","2","3","12","76","153","40","38","54","75","C0002064"
"261","10982","2","3","12","76","153","40","38","54","75","C0002064"
"262","1294","2","5","7","53","51","342","454","573","492","C0002064"
"263","1277","2","5","7","53","51","342","454","573","492","C0002064"
"264","4921","2","5","7","53","14","20","25","573","186","C0002064"
"265","1302","2","5","7","53","51","342","454","573","492","C0002171"
"266","3920","2","5","7","34","52","216","395","549","674","C0002171"
"267","9469","2","3","2","103","189","303","29","475","467","C0002171"
"268","7915","2","3","5","87","39","74","191","250","285","C0002171"
"269","865","2","3","12","19","31","1","426","55","78","C0002171"
"270","4867","2","5","7","76","153","40","38","54","75","C0002171"
"271","2316","2","5","7","53","51","342","454","573","702","C0002171"
"272","51083","2","5","4","68","96","326","427","548","672","C0002171"
"273","23729","2","3","2","90","167","148","36","51","383","C0002171"
"274","23095","2","3","7","76","153","40","38","54","75","C0002171"
"275","1964","2","3","2","110","85","237","433","547","671","C0002171"
"276","1062","2","3","12","76","153","40","38","54","75","C0002312"
"277","990","2","3","12","76","31","261","116","1","86","C0002312"
"278","203","2","3","4","72","109","182","235","307","506","C0002312"
"279","1592","2","3","5","91","214","101","126","460","224","C0002382"
"280","3561","2","5","7","53","14","20","25","40","186","C0002382"
"281","2705","2","3","12","76","153","40","38","54","75","C0002418"
"282","55112","2","3","12","76","153","40","38","54","75","C0002418"
"283","8842","2","5","5","53","82","147","184","179","328","C0002418"
"284","3930","2","3","2","22","33","323","66","3","464","C0002418"
"285","7124","2","3","12","41","219","339","156","568","697","C0002418"
"286","5727","2","3","12","68","221","197","259","560","422","C0002418"
"287","3339","2","5","7","53","51","342","454","573","492","C0002418"
"288","4803","2","5","7","60","54","24","30","46","72","C0002418"
"289","4306","2","3","3","19","151","276","91","433","118","C0002418"
"290","6329","2","5","8","63","36","166","341","390","158","C0002418"
"291","8671","2","5","8","45","94","199","240","415","666","C0002418"
"292","1340","2","3","2","48","170","50","141","359","462","C0002418"
"293","10342","2","3","7","60","219","40","202","66","203","C0002418"
"294","5020","2","5","4","68","96","326","427","548","672","C0002418"
"295","2022","2","5","7","53","51","342","259","423","389","C0002418"
"296","427","2","3","7","34","52","216","395","549","420","C0002418"
"297","2332","2","3","2","22","33","71","373","466","609","C0002418"
"298","1292","2","5","7","53","51","342","454","573","492","C0002418"
"299","1586","2","3","5","79","98","256","335","425","540","C0002418"
"300","1950","2","5","7","53","14","20","25","40","186","C0002448"
"301","4621","2","5","8","63","45","23","103","464","187","C0002448"
"302","6925","2","3","12","19","31","225","142","220","298","C0002452"
"303","4247","2","3","2","68","67","320","98","180","279","C0002452"
"304","55630","2","3","5","27","81","99","162","216","290","C0002452"
"305","716","2","5","7","53","51","119","395","549","674","C0002452"
"306","3105","2","5","7","53","51","119","156","287","116","C0002452"
"307","3339","2","5","7","53","51","342","454","573","492","C0002452"
"308","2703","2","3","12","76","153","40","38","54","75","C0002452"
"309","7374","2","3","12","19","31","261","116","1","86","C0002452"
"310","4255","2","3","12","19","31","261","116","1","86","C0002452"
"311","4621","2","5","8","63","45","23","103","464","187","C0002452"
"312","3075","2","5","7","53","51","119","395","549","674","C0002452"
"313","4540","2","3","2","48","170","50","119","444","556","C0002452"
"314","3592","2","5","7","53","51","119","25","489","416","C0002452"
"315","10269","2","3","2","48","182","50","119","444","556","C0002452"
"316","2255","2","5","7","53","14","20","25","40","186","C0002453"
"317","1308","2","5","7","53","51","119","454","573","492","C0002453"
"318","4512","2","3","2","48","170","110","141","359","8","C0002453"
"319","3070","2","3","12","76","31","1","426","55","78","C0002453"
"320","2006","2","5","7","53","51","342","454","573","492","C0002453"
"321","10262","2","3","2","22","33","323","66","101","136","C0002453"
"322","207","2","3","7","53","14","20","34","489","416","C0002514"
"323","5781","2","5","7","53","14","20","25","40","186","C0002514"
"324","5727","2","3","12","68","221","197","259","560","422","C0002514"
"325","3329","2","3","2","48","170","50","304","167","593","C0002514"
"326","2697","2","3","7","76","153","40","38","54","75","C0002514"
"327","2719","2","5","7","53","51","342","454","573","492","C0002514"
"328","3064","2","3","12","48","170","50","444","91","439","C0002514"
"329","650","2","5","7","53","51","342","259","423","389","C0002514"
"330","5189","2","3","5","43","161","305","409","208","482","C0002514"
"331","6913","2","3","3","19","221","321","428","541","667","C0002514"
"332","4338","2","3","2","110","85","75","204","267","352","C0002514"
"333","2317","2","5","7","63","45","23","103","287","664","C0002514"
"334","2109","2","3","2","48","170","50","119","444","556","C0002514"
"335","1544","2","3","5","91","214","271","372","471","586","C0002622"
"336","1723","2","3","2","48","170","50","119","444","556","C0002622"
"337","26281","2","5","7","53","14","20","25","40","186","C0002622"
"338","2512","2","3","7","34","52","216","395","544","358","C0002622"
"339","7040","2","5","7","53","51","342","454","573","492","C0002622"
"340","7461","2","3","7","60","153","40","38","93","75","C0002622"
"341","5332","2","3","4","68","96","326","427","548","672","C0002622"
"342","721","2","5","7","53","51","342","454","573","492","C0002622"
"343","547","2","3","7","76","153","40","38","54","75","C0002622"
"344","2623","2","3","12","19","31","1","155","287","116","C0002622"
"345","4548","2","3","2","15","85","105","139","186","245","C0002622"
"346","5468","2","3","3","19","151","276","91","433","118","C0002622"
"347","1302","2","5","7","53","51","342","454","573","492","C0002622"
"348","9871","2","3","7","60","153","40","38","54","203","C0002622"
"349","9049","2","3","3","41","151","276","378","271","356","C0002622"
"350","4878","2","3","12","19","31","1","426","55","78","C0002622"
"351","9451","2","3","2","110","51","335","226","297","380","C0002622"
"352","23630","2","5","8","63","36","166","106","110","158","C0002726"
"353","25","2","3","12","19","14","20","25","287","116","C0002726"
"354","1813","2","5","4","68","96","326","427","548","672","C0002726"
"355","26275","2","3","2","67","92","67","76","155","153","C0002726"
"356","23247","2","3","12","76","153","71","34","540","68","C0002726"
"357","9469","2","3","2","103","189","303","29","475","467","C0002726"
"358","356","2","5","7","53","219","339","25","489","697","C0002726"
"359","4694","2","3","2","48","170","50","119","444","556","C0002726"
"360","8820","2","3","3","19","221","321","428","541","667","C0002726"
"361","1380","2","5","7","53","51","119","395","549","674","C0002768"
"362","2629","2","3","5","80","81","250","291","152","420","C0002768"
"363","2903","2","5","7","53","14","20","25","223","219","C0002768"
"364","5728","2","3","5","80","81","339","156","568","605","C0002768"
"365","7022","2","3","12","19","31","261","91","433","664","C0002768"
"366","4882","2","3","4","68","96","326","427","548","672","C0002768"
"367","1717","2","3","2","19","151","276","48","69","204","C0002792"
"368","29119","2","5","7","11","51","335","444","560","373","C0002792"
"369","567","2","5","7","34","52","119","395","549","674","C0002792"
"370","1723","2","3","2","48","170","50","119","444","556","C0002792"
"371","5116","2","3","12","76","153","40","38","54","75","C0002793"
"372","2074","2","3","12","19","31","1","426","55","78","C0002793"
"373","54345","2","5","3","19","221","321","428","541","667","C0002874"
"374","2652","2","5","4","68","96","326","427","548","672","C0002874"
"375","7048","2","5","7","53","51","342","259","423","389","C0002874"
"376","2260","2","5","7","53","14","20","25","40","186","C0002874"
"377","2033","2","3","12","19","31","1","91","433","118","C0002874"
"378","10483","2","3","7","60","54","24","30","46","72","C0002874"
"379","3417","2","3","7","34","52","216","395","549","319","C0002874"
"380","10743","2","3","3","19","151","276","91","433","118","C0002874"
"381","7099","2","5","7","41","219","339","156","568","697","C0002874"
"382","84570","2","5","7","53","51","342","454","573","492","C0002874"
"383","9820","2","3","12","41","116","268","434","468","213","C0002874"
"384","3617","2","5","7","86","221","321","454","311","518","C0002876"
"385","1947","2","5","7","53","51","20","25","560","373","C0002876"
"386","7054","2","3","5","80","81","166","34","258","345","C0002876"
"387","10686","2","5","6","42","36","71","177","64","219","C0002876"
"388","7274","2","3","5","43","161","99","162","216","290","C0002876"
"389","54332","2","3","2","60","170","40","98","66","203","C0002880"
"390","4137","2","3","7","27","36","150","341","223","628","C0002880"
"391","9786","2","3","12","76","153","40","38","54","75","C0002880"
"392","1289","2","5","7","53","51","342","454","573","492","C0002880"
"393","9990","2","5","8","45","94","199","240","415","666","C0002880"
"394","190","2","3","3","19","151","276","91","433","118","C0002880"
"395","4204","2","3","12","19","31","1","426","55","78","C0002880"
"396","5327","2","5","7","53","51","342","454","573","492","C0002880"
"397","2006","2","5","7","53","51","342","454","573","492","C0002880"
"398","7249","2","3","7","60","57","110","141","359","462","C0002880"
"399","3078","2","5","7","53","51","119","395","549","674","C0002880"
"400","5914","2","3","3","19","151","276","91","433","118","C0002880"
"401","2182","2","3","2","67","92","265","284","147","235","C0002880"
"402","9901","2","5","7","60","54","24","30","46","72","C0002880"
"403","8085","2","3","12","19","31","1","426","55","78","C0002880"
"404","1292","2","5","7","53","51","342","454","573","492","C0002881"
"405","55151","2","3","2","26","35","85","38","54","75","C0002881"
"406","1832","2","5","7","34","52","225","142","220","298","C0002881"
"407","1280","2","5","7","53","51","342","454","573","492","C0002882"
"408","55651","2","3","2","110","85","237","433","547","671","C0002882"
"409","51750","2","3","12","19","31","261","116","1","86","C0002882"
"410","9215","2","5","2","27","36","150","430","215","628","C0002884"
"411","657","2","5","7","53","221","342","259","423","389","C0002884"
"412","23314","2","3","3","19","221","321","428","541","667","C0002886"
"413","8835","2","3","12","41","116","268","434","468","213","C0002886"
"414","26608","2","3","2","22","170","50","119","463","153","C0002886"
"415","4534","2","3","5","80","81","296","399","362","468","C0002886"
"416","5189","2","3","5","43","161","305","409","208","482","C0002886"
"417","7545","2","5","3","34","52","216","142","220","298","C0002886"
"418","25836","2","3","12","76","153","40","38","54","75","C0002886"
"419","10611","2","5","7","60","36","71","177","223","219","C0002886"
"420","5296","2","5","7","53","14","20","25","40","186","C0002886"
"421","6647","2","3","2","95","2","342","378","173","702","C0002886"
"422","7373","2","5","7","53","51","342","454","573","492","C0002886"
"423","7461","2","3","7","60","153","40","38","93","75","C0002886"
"424","10913","2","3","12","41","219","339","156","568","697","C0002886"
"425","3162","2","3","5","53","51","119","402","489","416","C0002886"
"426","950","2","5","7","60","14","184","341","544","669","C0002886"
"427","2200","2","5","7","53","51","342","454","573","492","C0002886"
"428","11155","2","5","7","63","45","23","103","464","187","C0002886"
"429","1808","2","3","7","76","153","157","79","64","436","C0002888"
"430","1807","2","3","5","80","23","186","79","560","273","C0002888"
"431","6638","2","3","2","22","33","323","66","101","136","C0002888"
"432","427","2","3","7","34","52","216","395","549","420","C0002888"
"433","1053","2","3","12","19","31","276","91","433","118","C0002888"
"434","51626","2","3","12","76","153","40","38","54","75","C0002888"
"435","10232","2","5","7","53","51","342","454","573","492","C0002888"
"436","10908","2","3","2","97","173","275","377","473","592","C0002888"
"437","2896","2","5","7","34","52","216","395","549","674","C0002888"
"438","29851","2","5","7","53","14","20","25","40","186","C0002888"
"439","27229","2","3","12","76","153","40","38","54","75","C0002888"
"440","5116","2","3","12","76","153","40","38","54","75","C0002888"
"441","114902","2","5","7","41","219","339","156","568","697","C0002888"
"442","3988","2","3","5","98","174","277","379","476","42","C0002888"
"443","81027","2","3","12","76","153","40","38","54","75","C0002888"
"444","6647","2","3","2","95","2","342","378","173","702","C0002888"
"445","6529","2","5","8","45","94","199","240","415","666","C0002893"
"446","9049","2","3","3","41","151","276","378","271","356","C0002893"
"447","6794","2","3","12","53","14","20","34","540","68","C0002893"
"448","5443","2","5","4","68","96","326","427","548","672","C0002893"
"449","55112","2","3","12","76","153","40","38","54","75","C0002893"
"450","1356","2","3","7","53","51","342","454","573","492","C0002893"
"451","3123","2","5","7","53","51","119","156","287","116","C0002895"
"452","9871","2","3","7","60","153","40","38","54","203","C0002895"
"453","930","2","5","7","53","14","119","25","40","186","C0002895"
"454","2332","2","3","2","22","33","71","373","466","609","C0002895"
"455","4247","2","3","2","68","67","320","98","180","279","C0002895"
"456","54345","2","5","3","19","221","321","428","541","667","C0002895"
"457","26353","2","3","12","76","45","160","347","271","356","C0002895"
"458","11107","2","3","12","19","31","1","426","55","78","C0002895"
"459","7048","2","5","7","53","51","342","259","423","389","C0002896"
"460","2263","2","5","7","53","14","20","25","40","186","C0002896"
"461","4548","2","3","2","15","85","105","139","186","245","C0002896"
"462","429","2","3","3","19","221","321","428","541","667","C0002896"
"463","5743","2","3","5","53","175","119","167","489","416","C0002896"
"464","8481","2","3","12","76","153","40","38","54","75","C0002896"
"465","176","2","5","7","53","51","342","454","573","492","C0002896"
