"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"356","2","5","7","53","219","339","25","489","697","C0001430"
"5295","2","5","7","53","14","20","25","40","186","C0001430"
"54487","2","3","2","22","33","323","66","101","136","C0001618"
"2068","2","3","12","19","31","261","116","159","211","C0001618"
"5728","2","3","5","80","81","339","156","568","605","C0001618"
"2798","2","5","4","68","96","326","427","548","672","C0001621"
"190","2","3","3","19","151","276","91","433","118","C0001621"
"4621","2","5","8","63","45","23","103","464","187","C0001623"
"5813","2","3","12","19","31","1","116","159","211","C0001623"
"5277","2","3","2","61","77","142","176","235","317","C0001623"
"3060","2","5","4","68","96","326","427","548","672","C0001623"
"57697","2","3","12","19","31","261","116","1","86","C0001623"
"1938","2","3","7","34","52","216","395","549","671","C0001623"
"29887","2","3","7","60","18","110","141","198","270","C0001623"
"5663","2","5","7","34","52","216","395","549","667","C0001623"
"2778","2","5","4","68","96","326","427","548","672","C0001623"
"29958","2","3","5","19","31","1","325","410","527","C0001624"
"4094","2","3","12","19","31","276","91","433","118","C0001624"
"23411","2","3","12","19","31","1","91","433","118","C0001624"
"7421","2","3","3","19","151","276","91","433","118","C0001624"
"51","2","3","5","43","151","276","91","433","482","C0001624"
"6628","2","3","2","22","33","323","66","101","136","C0001624"
"2328","2","3","5","91","214","226","326","413","530","C0001624"
"2736","2","3","12","41","116","321","428","54","667","C0001624"
"6647","2","3","2","95","2","342","378","173","702","C0001624"
"5449","2","3","3","19","221","321","428","541","667","C0001624"
"4261","2","3","12","53","184","119","156","287","116","C0001624"
"54209","2","5","7","53","51","119","395","549","674","C0001627"
"6392","2","3","2","48","170","50","119","444","556","C0001627"
"847","2","3","7","34","52","216","395","549","674","C0001627"
"8573","2","5","7","53","36","71","341","223","219","C0001627"
"6868","2","5","7","53","51","342","454","236","492","C0001627"
"7157","2","3","12","19","31","261","402","489","551","C0001627"
"1130","2","5","7","60","54","326","141","359","462","C0001627"
"6949","2","3","2","110","85","237","164","390","311","C0001627"
"2053","2","3","5","80","81","305","409","208","482","C0001627"
"2332","2","3","2","22","33","71","373","466","609","C0001627"
"7461","2","3","7","60","153","40","38","93","75","C0001627"
"54361","2","5","3","68","221","197","259","560","422","C0001723"
"7314","2","3","12","41","219","261","409","208","482","C0001723"
"1299","2","5","7","53","51","342","454","573","492","C0001723"
"9499","2","5","7","53","51","23","103","464","187","C0001723"
"4221","2","3","12","19","31","342","454","573","492","C0001723"
"94","2","5","7","53","51","342","259","423","389","C0001723"
"4990","2","3","3","19","221","321","428","541","667","C0001733"
"2653","2","3","2","67","104","214","234","306","388","C0001733"
"3115","2","5","7","53","184","119","156","287","116","C0001733"
"50940","2","3","4","68","96","326","427","548","672","C0001768"
"51360","2","3","3","26","35","276","91","433","203","C0001768"
"6535","2","5","8","45","94","199","240","415","666","C0001768"
"8260","2","3","12","41","85","266","76","287","78","C0001768"
"919","2","5","7","53","14","119","25","40","186","C0001768"
"8481","2","3","12","76","153","40","38","54","75","C0001768"
"65109","2","3","2","22","33","323","66","101","136","C0001768"
"5894","2","5","7","60","54","23","34","464","187","C0001768"
"176","2","5","7","53","51","342","454","573","492","C0001768"
"4985","2","5","4","68","96","326","427","548","672","C0001768"
"2055","2","3","2","27","36","150","402","223","628","C0001768"
"201163","2","3","2","34","57","110","141","271","356","C0001768"
"3643","2","5","7","53","14","20","25","40","186","C0001768"
"2189","2","3","12","19","31","261","116","1","86","C0001768"
"5116","2","3","12","76","153","40","38","54","75","C0001768"
"5450","2","3","12","19","221","261","116","159","211","C0001768"
"9215","2","5","2","27","36","150","430","215","628","C0001815"
"355","2","3","7","41","219","339","156","568","697","C0001815"
"24","2","3","12","41","116","268","423","536","445","C0001816"
"6390","2","3","2","48","170","50","119","444","556","C0001816"
"4609","2","3","12","19","31","1","160","107","416","C0001816"
"4683","2","3","12","19","31","261","116","1","86","C0001818"
"4624","2","5","8","63","45","23","103","464","187","C0001818"
"6390","2","3","2","48","170","50","119","444","556","C0001818"
"55624","2","3","2","78","123","194","255","215","412","C0001818"
"3594","2","5","7","53","51","119","25","560","373","C0001824"
"6399","2","5","7","60","54","24","30","46","72","C0001824"
"4000","2","3","12","26","105","178","226","297","156","C0001824"
"10555","2","3","7","34","52","216","395","549","622","C0001824"
"6662","2","3","3","19","221","321","428","541","667","C0001883"
"54806","2","5","7","76","153","40","38","54","75","C0001883"
"1954","2","5","7","53","51","342","454","573","492","C0001883"
"8813","2","3","2","48","116","142","136","280","363","C0001916"
"6326","2","5","8","63","36","166","341","390","158","C0001916"
"3845","2","5","7","60","54","24","30","46","72","C0001916"
"1290","2","5","7","53","51","342","454","573","492","C0001916"
"54101","2","3","2","48","170","50","347","167","593","C0001916"
"658","2","5","7","53","51","342","259","423","389","C0001916"
"5727","2","3","12","68","221","197","259","560","422","C0001916"
"11277","2","3","12","19","31","261","116","1","86","C0001916"
"80169","2","3","12","19","31","261","116","1","86","C0001916"
"5657","2","5","7","34","52","216","395","549","674","C0001916"
"4758","2","3","7","34","52","216","395","549","517","C0001916"
"9968","2","4","3","24","119","330","214","454","144","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"2033","2","3","12","19","31","1","91","433","118","C0001925"
"29123","2","3","12","19","151","276","91","433","118","C0001925"
"4010","2","3","3","19","221","321","428","541","667","C0001925"
"51057","2","3","12","76","153","40","38","54","75","C0001925"
"6575","2","3","8","45","94","199","240","415","666","C0001925"
"7274","2","3","5","43","161","99","162","216","290","C0001925"
"7259","2","3","12","19","31","1","426","55","78","C0001925"
"25836","2","3","12","76","153","40","38","54","75","C0001925"
"5444","2","3","5","80","147","236","328","411","229","C0001925"
"2688","2","5","7","53","51","119","25","40","186","C0001925"
"1103","2","3","2","67","92","293","55","75","311","C0001925"
"348","2","5","7","53","51","342","454","573","492","C0001925"
"4286","2","3","12","19","31","261","116","1","664","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"3977","2","5","7","53","51","119","25","40","416","C0001925"
"6862","2","5","3","53","51","335","259","560","373","C0001925"
"27245","2","3","6","22","142","225","366","362","468","C0001925"
"26278","2","3","12","41","116","268","347","271","356","C0001925"
"1786","2","3","12","19","31","1","426","55","78","C0001925"
"58","2","5","8","63","45","23","103","464","187","C0001956"
"4763","2","5","7","60","54","24","30","46","214","C0001956"
"1593","2","3","5","79","152","273","157","333","277","C0001956"
"1186","2","5","8","63","45","23","34","464","187","C0001956"
"3730","2","5","7","53","14","20","25","40","186","C0001956"
"2138","2","3","12","19","31","1","426","55","78","C0001956"
"332","2","3","12","76","153","40","38","54","75","C0001956"
"54","2","3","5","80","81","178","195","256","342","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"3977","2","5","7","53","51","119","25","40","416","C0001956"
"9076","2","5","6","42","36","71","177","64","219","C0001956"
"4902","2","5","7","53","14","20","25","40","186","C0001956"
"2108","2","3","2","48","170","50","119","444","556","C0001957"
"4535","2","3","2","48","170","50","119","444","556","C0001957"
"617","2","3","2","48","170","50","304","167","593","C0002018"
"100","2","3","5","33","21","47","56","80","199","C0002018"
"26276","2","3","7","60","81","184","341","66","203","C0002018"
"6535","2","5","8","45","94","199","240","415","666","C0002018"
"213","2","5","7","53","51","342","454","573","492","C0002018"
"5277","2","3","2","61","77","142","176","235","317","C0002018"
"579","2","3","3","19","221","321","428","541","667","C0002063"
"5257","2","3","7","34","45","23","103","464","187","C0002063"
"6234","2","3","2","110","85","237","433","547","671","C0002064"
"6557","2","5","8","45","94","199","240","415","666","C0002064"
"55636","2","3","3","19","221","321","428","423","389","C0002064"
"5605","2","5","7","53","14","20","34","540","68","C0002064"
"5592","2","5","4","53","14","20","34","540","68","C0002064"
"7518","2","3","12","19","31","261","116","1","86","C0002171"
"5160","2","3","2","67","92","293","55","75","311","C0002171"
"7021","2","3","12","19","31","261","91","433","664","C0002171"
"10484","2","3","7","60","153","40","38","54","203","C0002171"
"4893","2","5","7","34","52","24","30","46","72","C0002171"
"27229","2","3","12","76","153","40","38","54","75","C0002171"
"4709","2","3","2","48","170","50","119","444","556","C0002171"
"2316","2","5","7","53","51","342","454","573","702","C0002171"
"8803","2","3","8","67","92","293","55","75","311","C0002171"
"8625","2","3","12","19","31","276","91","236","118","C0002171"
"3949","2","5","7","60","14","184","341","544","669","C0002171"
"5781","2","5","7","53","14","20","25","40","186","C0002312"
"2896","2","5","7","34","52","216","395","549","674","C0002312"
"673","2","5","7","53","14","20","34","540","68","C0002312"
"54551","2","3","12","41","219","197","156","568","422","C0002382"
"2187","2","3","12","19","31","261","116","1","86","C0002382"
"112476","2","3","2","48","170","50","119","444","556","C0002418"
"6473","2","3","3","19","221","321","428","541","667","C0002418"
"324","2","3","12","41","219","197","70","255","422","C0002418"
"1639","2","3","12","76","153","40","38","54","75","C0002418"
"23586","2","3","12","41","219","339","156","568","605","C0002418"
"5149","2","3","5","68","38","16","477","596","725","C0002418"
"10269","2","3","2","48","182","50","119","444","556","C0002418"
"5428","2","3","2","48","170","50","119","167","593","C0002418"
"5314","2","3","12","76","153","40","38","54","75","C0002418"
"2516","2","3","3","19","151","276","91","433","118","C0002418"
"2815","2","5","7","53","51","342","454","573","492","C0002418"
"3748","2","5","8","63","36","166","106","110","158","C0002418"
"1717","2","3","2","19","151","276","48","69","204","C0002418"
"2108","2","3","2","48","170","50","119","444","556","C0002418"
"1639","2","3","12","76","153","40","38","54","75","C0002418"
"9990","2","5","8","45","94","199","240","415","666","C0002418"
"51085","2","3","2","48","57","110","141","359","462","C0002418"
"5195","2","3","5","43","161","305","409","208","482","C0002418"
"8517","2","3","12","41","219","339","156","568","697","C0002418"
"4830","2","3","2","72","109","182","235","307","506","C0002448"
"7291","2","3","12","19","151","276","91","489","416","C0002448"
"7498","2","3","5","80","157","187","159","209","282","C0002452"
"4629","2","5","8","63","45","23","103","464","187","C0002452"
"644","2","3","2","42","49","93","192","253","338","C0002452"
"7469","2","3","12","19","31","261","116","159","211","C0002452"
"3965","2","5","7","53","51","342","454","573","492","C0002452"
"7439","2","5","8","63","45","23","34","464","187","C0002452"
"4125","2","3","7","34","52","216","395","549","674","C0002452"
"613","2","5","7","60","54","24","30","46","72","C0002452"
"1649","2","3","12","19","31","276","91","433","118","C0002452"
"190","2","3","3","19","151","276","91","433","118","C0002452"
"9469","2","3","2","103","189","303","29","475","467","C0002452"
"84282","2","3","12","41","219","339","156","568","697","C0002452"
"326","2","3","12","19","31","261","377","370","269","C0002452"
"5645","2","5","7","34","52","216","395","549","674","C0002452"
"9993","2","5","7","53","51","342","454","573","492","C0002453"
"1301","2","5","7","53","51","342","454","573","492","C0002453"
"3417","2","3","7","34","52","216","395","549","319","C0002453"
"6899","2","5","7","53","184","335","259","560","373","C0002453"
"7476","2","5","3","68","221","197","259","560","422","C0002453"
"30008","2","5","7","53","51","342","454","573","492","C0002453"
"355","2","3","7","41","219","339","156","568","697","C0002514"
"3209","2","3","3","19","221","321","428","541","667","C0002514"
"7555","2","3","2","110","85","237","433","547","671","C0002514"
"2162","2","5","7","53","51","342","454","573","702","C0002514"
"2010","2","3","12","26","105","296","226","488","156","C0002514"
"5332","2","3","4","68","96","326","427","548","672","C0002514"
"5605","2","5","7","53","14","20","34","540","68","C0002514"
"54808","2","3","12","76","153","40","38","54","75","C0002514"
"3516","2","3","12","19","31","143","428","236","667","C0002514"
"89891","2","3","12","76","153","40","38","54","75","C0002514"
"6303","2","3","2","67","118","160","261","188","423","C0002514"
"6499","2","3","2","110","85","237","433","547","671","C0002514"
"7040","2","5","7","53","51","342","454","573","492","C0002514"
"1487","2","3","12","19","31","1","426","55","340","C0002622"
"5277","2","3","2","61","77","142","176","235","317","C0002622"
"7450","2","5","7","53","51","342","454","573","492","C0002622"
"10483","2","3","7","60","54","24","30","46","72","C0002622"
"1906","2","5","4","68","96","326","427","548","672","C0002622"
"6341","2","3","2","48","170","50","119","444","556","C0002622"
"9401","2","3","12","76","31","261","116","1","86","C0002622"
"4338","2","3","2","110","85","75","204","267","352","C0002622"
"4001","2","3","12","76","31","40","38","54","75","C0002622"
"6662","2","3","3","19","221","321","428","541","667","C0002622"
"445","2","3","2","84","97","167","210","278","360","C0002622"
"8878","2","3","12","41","219","339","156","568","697","C0002622"
"283989","2","3","12","22","33","323","66","101","664","C0002622"
"54880","2","3","12","19","31","1","426","55","78","C0002622"
"5195","2","3","5","43","161","305","409","208","482","C0002622"
"5290","2","3","7","53","14","20","25","40","186","C0002622"
"9719","2","5","7","53","51","342","454","573","492","C0002622"
"6469","2","5","3","53","221","197","259","560","422","C0002726"
"4901","2","5","3","19","151","276","91","433","673","C0002726"
"5155","2","5","7","53","51","342","454","573","186","C0002726"
"7037","2","5","7","60","14","184","341","544","669","C0002726"
"355","2","3","7","41","219","339","156","568","697","C0002726"
"4689","2","5","7","60","14","20","25","40","215","C0002726"
"1280","2","5","7","53","51","342","454","573","492","C0002726"
"7471","2","5","3","68","221","197","259","560","422","C0002726"
"2316","2","5","7","53","51","342","454","573","702","C0002726"
"4508","2","3","2","48","170","50","119","444","556","C0002768"
"258","2","5","7","53","51","342","454","573","492","C0002768"
"7157","2","3","12","19","31","261","402","489","551","C0002768"
"5335","2","3","7","53","14","20","25","40","186","C0002768"
"1030","2","3","12","19","31","1","426","55","78","C0002768"
"4535","2","3","2","48","170","50","119","444","556","C0002768"
"375790","2","5","7","53","51","342","454","573","492","C0002792"
"26276","2","3","7","60","81","184","341","66","203","C0002792"
"132","2","3","2","110","85","237","433","80","394","C0002792"
"5914","2","3","3","19","151","276","91","433","118","C0002792"
"9997","2","3","2","48","170","50","119","444","556","C0002793"
"1497","2","5","2","63","182","50","103","297","628","C0002793"
"3315","2","3","12","41","181","160","362","402","215","C0002874"
"23545","2","3","5","29","88","132","85","222","346","C0002874"
"10280","2","3","2","110","85","52","57","86","119","C0002874"
"6231","2","3","2","110","85","237","433","547","671","C0002874"
"6440","2","5","5","68","96","185","238","310","272","C0002874"
"8200","2","5","7","53","51","342","259","423","389","C0002874"
"9895","2","3","2","48","57","110","141","359","462","C0002874"
"8675","2","5","7","60","54","24","98","66","203","C0002874"
"51119","2","3","2","110","85","237","433","547","671","C0002874"
"240","2","3","7","34","52","216","395","489","416","C0002874"
"4099","2","5","7","27","51","150","444","223","628","C0002874"
"5255","2","3","7","34","45","23","103","464","187","C0002876"
"9368","2","5","7","42","36","71","177","223","219","C0002876"
"3000","2","5","4","68","96","326","427","548","672","C0002876"
"5290","2","3","7","53","14","20","25","40","186","C0002876"
"55651","2","3","2","110","85","237","433","547","671","C0002876"
"4552","2","3","7","48","81","105","139","186","245","C0002880"
"1594","2","3","5","92","163","96","363","460","487","C0002880"
"3074","2","3","7","34","52","216","395","549","607","C0002880"
"2259","2","5","8","63","36","166","341","223","158","C0002880"
"1296","2","5","7","53","51","342","454","573","492","C0002880"
"545","2","3","12","19","31","261","116","1","86","C0002880"
"5728","2","3","5","80","81","339","156","568","605","C0002880"
"3081","2","3","2","91","51","3","267","308","429","C0002880"
"10381","2","3","12","76","153","40","38","54","75","C0002880"
"3930","2","3","2","22","33","323","66","3","464","C0002880"
"23594","2","3","12","76","153","261","116","1","86","C0002880"
"25814","2","3","2","48","170","110","119","444","462","C0002880"
"10280","2","3","2","110","85","52","57","86","119","C0002880"
"4598","2","3","2","19","151","276","198","259","427","C0002880"
"1906","2","5","4","68","96","326","427","548","672","C0002880"
"55572","2","3","2","48","170","50","119","444","556","C0002881"
"2937","2","3","2","83","171","97","381","478","597","C0002881"
"774","2","5","8","63","36","166","341","390","158","C0002881"
"286","2","5","7","60","153","40","38","54","203","C0002882"
"5313","2","3","2","90","167","321","428","541","115","C0002882"
"4000","2","3","12","26","105","178","226","297","156","C0002882"
"8642","2","5","7","53","51","335","444","560","373","C0002884"
"9896","2","3","5","80","81","296","399","201","274","C0002884"
"2717","2","3","7","34","52","216","395","549","674","C0002886"
"2668","2","5","7","53","14","20","25","40","186","C0002886"
"9179","2","5","7","60","18","184","341","544","669","C0002886"
"4627","2","5","7","63","45","184","103","572","658","C0002886"
"4351","2","3","2","90","167","266","367","500","577","C0002886"
"2629","2","3","5","80","81","250","291","152","420","C0002886"
"8600","2","5","7","41","219","339","156","568","697","C0002886"
"340061","2","5","7","34","52","216","395","549","674","C0002886"
"7809","2","5","8","63","45","23","34","464","187","C0002886"
"5125","2","5","6","11","51","225","142","220","298","C0002886"
"6712","2","5","7","60","153","40","341","223","203","C0002886"
"4790","2","3","7","34","52","216","166","129","697","C0002886"
"23495","2","3","12","41","219","339","156","568","697","C0002886"
"2879","2","3","5","80","81","166","378","173","229","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"10479","2","5","7","27","36","150","341","223","628","C0002886"
"7048","2","5","7","53","51","342","259","423","389","C0002886"
"3868","2","1","6","11","142","225","142","220","298","C0002888"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"7809","2","5","8","63","45","23","34","464","187","C0002888"
"6499","2","3","2","110","85","237","433","547","671","C0002888"
"4791","2","3","12","41","219","339","156","568","697","C0002888"
"5077","2","3","3","19","221","321","428","541","667","C0002888"
"4653","2","5","7","34","51","342","454","573","492","C0002888"
"2006","2","5","7","53","51","342","454","573","492","C0002888"
"9896","2","3","5","80","81","296","399","201","274","C0002888"
"2719","2","5","7","53","51","342","454","573","492","C0002888"
"6905","2","3","12","76","153","40","38","54","75","C0002888"
"55636","2","3","3","19","221","321","428","423","389","C0002888"
"30008","2","5","7","53","51","342","454","573","492","C0002888"
"6556","2","3","7","34","52","216","395","549","674","C0002888"
"2773","2","5","4","68","96","326","427","548","672","C0002888"
"1813","2","5","4","68","96","326","427","548","672","C0002888"
"5130","2","3","2","85","143","286","51","488","102","C0002893"
"411","2","3","7","34","52","216","395","549","674","C0002893"
"4683","2","3","12","19","31","261","116","1","86","C0002893"
"4125","2","3","7","34","52","216","395","549","674","C0002893"
"2260","2","5","7","53","14","20","25","40","186","C0002893"
"22934","2","3","2","90","167","148","36","51","383","C0002893"
"6913","2","3","3","19","221","321","428","541","667","C0002895"
"2643","2","3","5","87","91","75","204","267","352","C0002895"
"6870","2","5","4","68","96","326","427","548","672","C0002895"
"4010","2","3","3","19","221","321","428","541","667","C0002895"
"27077","2","3","12","76","153","40","38","54","75","C0002895"
"4160","2","5","4","68","96","326","427","548","672","C0002895"
"5468","2","3","3","19","151","276","91","433","118","C0002895"
"2353","2","3","12","19","31","1","91","489","416","C0002895"
"9321","2","3","12","76","153","40","38","54","203","C0002896"
"22868","2","3","2","48","182","67","76","463","153","C0002896"
"2056","2","5","7","53","51","119","25","40","186","C0002896"
"4313","2","5","7","53","51","342","454","573","492","C0002896"
"5627","2","5","7","53","51","342","454","573","702","C0002896"
"7048","2","5","7","53","51","342","259","423","389","C0002896"
"4256","2","5","7","53","51","342","454","573","492","C0002896"
"51626","2","3","12","76","153","40","38","54","75","C0002896"
"4352","2","5","7","53","14","20","25","40","186","C0002896"
"53834","2","5","7","53","51","342","454","573","492","C0002896"
"2077","2","3","12","76","153","40","38","54","75","C0002896"
"6898","2","3","8","67","94","199","182","509","666","C0002896"
"2266","2","5","7","53","51","342","454","573","492","C0002902"
"1293","2","5","7","53","51","342","454","573","492","C0002902"
"54808","2","3","12","76","153","40","38","54","75","C0002902"
"2944","2","3","5","91","175","271","372","471","586","C0002902"
"3459","2","5","7","53","184","119","156","287","116","C0002902"
"25836","2","3","12","76","153","40","38","54","75","C0002902"
"7353","2","3","12","41","219","339","156","568","605","C0002902"
"7067","2","3","3","19","151","276","91","433","118","C0002938"
"29851","2","5","7","53","14","20","25","40","186","C0002938"
"200879","2","3","5","116","183","295","398","552","622","C0002938"
"5052","2","3","5","80","81","110","141","359","229","C0002938"
"1301","2","5","7","53","51","342","454","573","492","C0002940"
"4683","2","3","12","19","31","261","116","1","86","C0002940"
"2312","2","1","6","11","142","225","142","220","298","C0002940"
"4157","2","5","4","68","96","326","427","548","672","C0002940"
"53834","2","5","7","53","51","342","454","573","492","C0002940"
"367","2","3","12","19","31","276","91","433","118","C0002940"
"8243","2","3","12","76","31","40","38","54","75","C0002940"
"23426","2","5","7","42","36","71","177","223","219","C0002949"
"6928","2","3","3","19","221","321","428","541","667","C0002949"
"54757","2","5","7","53","51","342","454","573","492","C0002949"
"6792","2","5","7","53","14","20","34","540","68","C0002949"
"5396","2","3","3","19","221","321","428","541","667","C0002949"
"1277","2","5","7","53","51","342","454","573","492","C0002949"
"51131","2","3","12","19","184","119","156","287","116","C0002949"
"547","2","3","7","76","153","40","38","54","75","C0002949"
"3145","2","3","5","80","81","166","132","175","473","C0002962"
"4763","2","5","7","60","54","24","30","46","214","C0002962"
"27019","2","3","12","76","153","40","38","54","75","C0002962"
