"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"9820","2","3","12","41","116","268","434","468","213","C0001126"
"9469","2","3","2","103","189","303","29","475","467","C0001126"
"8915","2","3","12","41","219","339","156","568","697","C0001126"
"3939","2","3","2","62","37","28","52","105","349","C0001126"
"4233","2","5","7","53","14","20","25","40","186","C0001175"
"344","2","5","7","53","51","342","454","573","492","C0001175"
"4609","2","3","12","19","31","1","160","107","416","C0001175"
"4780","2","3","12","19","31","276","91","433","118","C0001202"
"3077","2","5","7","53","51","119","395","549","674","C0001202"
"7422","2","5","7","53","51","342","454","573","702","C0001206"
"6310","2","3","12","22","142","225","366","362","468","C0001206"
"3763","2","5","8","63","36","166","106","110","158","C0001206"
"1387","2","3","12","19","31","276","91","433","118","C0001206"
"54938","2","3","2","110","85","67","76","252","154","C0001206"
"6531","2","5","8","45","94","199","240","415","666","C0001206"
"5663","2","5","7","34","52","216","395","549","667","C0001206"
"4535","2","3","2","48","170","50","119","444","556","C0001206"
"10060","2","3","8","41","45","23","423","464","445","C0001206"
"26277","2","3","12","19","31","1","426","1","78","C0001206"
"8216","2","3","12","41","119","330","214","454","144","C0001206"
"3757","2","5","8","63","36","166","106","110","158","C0001206"
"3081","2","3","2","91","51","3","267","308","429","C0001206"
"5194","2","3","5","43","161","305","409","208","482","C0001206"
"4846","2","3","5","41","219","75","243","44","64","C0001206"
"617","2","3","2","48","170","50","304","167","593","C0001206"
"8200","2","5","7","53","51","342","259","423","389","C0001206"
"1301","2","5","7","53","51","342","454","573","492","C0001339"
"673","2","5","7","53","14","20","34","540","68","C0001339"
"6341","2","3","2","48","170","50","119","444","556","C0001339"
"477","2","3","8","63","45","23","103","464","187","C0001403"
"3845","2","5","7","60","54","24","30","46","72","C0001403"
"5460","2","3","3","19","221","321","428","541","667","C0001403"
"4000","2","3","12","26","105","178","226","297","156","C0001403"
"5832","2","3","2","101","62","189","182","509","252","C0001403"
"54345","2","5","3","19","221","321","428","541","667","C0001403"
"1280","2","5","7","53","51","342","454","573","492","C0001403"
"26608","2","3","2","22","170","50","119","463","153","C0001403"
"8878","2","3","12","41","219","339","156","568","697","C0001403"
"23426","2","5","7","42","36","71","177","223","219","C0001403"
"1910","2","5","4","68","96","326","427","548","672","C0001403"
"158","2","3","4","96","177","61","373","341","142","C0001403"
"2272","2","3","12","19","170","266","367","500","577","C0001403"
"28","2","3","2","78","19","41","50","72","101","C0001403"
"2033","2","3","12","19","31","1","91","433","118","C0001403"
"3984","2","5","7","53","14","20","34","540","68","C0001403"
"7298","2","3","12","76","153","40","38","54","75","C0001403"
"5160","2","3","2","67","92","293","55","75","311","C0001403"
"6949","2","3","2","110","85","237","164","390","311","C0001430"
"54714","2","5","8","63","36","166","106","110","158","C0001430"
"59344","2","5","5","68","184","223","155","447","586","C0001430"
"3984","2","5","7","53","14","20","34","540","68","C0001430"
"6635","2","3","2","22","33","323","66","101","136","C0001430"
"842","2","3","12","41","219","339","156","568","697","C0001430"
"10342","2","3","7","60","219","40","202","66","203","C0001430"
"5828","2","3","5","43","161","305","409","208","482","C0001430"
"11160","2","3","12","41","116","268","423","536","445","C0001430"
"4882","2","3","4","68","96","326","427","548","672","C0001430"
"1281","2","5","7","53","51","342","454","573","492","C0001430"
"114548","2","3","12","41","219","339","156","568","697","C0001430"
"7461","2","3","7","60","153","40","38","93","75","C0001430"
"51750","2","3","12","19","31","261","116","1","86","C0001430"
"3759","2","5","8","63","36","166","106","110","158","C0001430"
"4137","2","3","7","27","36","150","341","223","628","C0001430"
"7248","2","3","2","48","57","110","141","359","462","C0001430"
"8085","2","3","12","19","31","1","426","55","78","C0001430"
"7155","2","3","12","19","31","261","116","1","664","C0001430"
"5771","2","5","7","53","14","296","25","40","186","C0001430"
"55157","2","3","2","110","85","67","76","252","154","C0001430"
"2160","2","5","7","68","51","119","395","549","674","C0001430"
"1300","2","5","7","53","51","342","454","573","492","C0001430"
"4693","2","5","7","53","51","342","454","573","492","C0001430"
"10585","2","5","2","27","206","324","430","215","290","C0001430"
"2006","2","5","7","53","51","342","454","573","492","C0001430"
"10512","2","5","3","53","51","342","79","560","373","C0001430"
"6647","2","3","2","95","2","342","378","173","702","C0001430"
"1890","2","3","5","80","81","296","62","94","150","C0001430"
"9031","2","3","12","19","31","1","426","55","78","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"2690","2","5","7","53","14","20","25","40","186","C0001430"
"4088","2","3","12","19","219","339","259","423","605","C0001618"
"51741","2","3","2","22","33","323","66","101","127","C0001618"
"2334","2","5","7","53","14","20","25","40","186","C0001618"
"2697","2","3","7","76","153","40","38","54","75","C0001621"
"6496","2","3","3","19","221","321","428","541","667","C0001621"
"54332","2","3","2","60","170","40","98","66","203","C0001623"
"7297","2","5","7","53","184","119","25","40","186","C0001623"
"25978","2","3","2","48","57","110","141","359","462","C0001623"
"356","2","5","7","53","219","339","25","489","697","C0001623"
"3575","2","5","7","53","51","184","341","544","669","C0001623"
"1392","2","5","4","68","96","326","427","548","672","C0001623"
"7249","2","3","7","60","57","110","141","359","462","C0001623"
"5328","2","5","7","34","52","216","395","549","674","C0001623"
"51085","2","3","2","48","57","110","141","359","462","C0001623"
"6772","2","3","12","53","184","119","156","287","116","C0001624"
"1408","2","3","3","19","151","276","91","433","118","C0001624"
"3106","2","5","7","34","52","119","395","549","674","C0001624"
"1106","2","3","12","19","31","1","426","55","78","C0001624"
"659","2","5","7","53","14","20","259","423","389","C0001624"
"7140","2","5","8","63","45","23","103","464","187","C0001624"
"4703","2","5","7","60","45","23","103","464","187","C0001624"
"1312","2","3","2","87","79","105","426","129","25","C0001624"
"5444","2","3","5","80","147","236","328","411","229","C0001624"
"5961","2","5","7","27","51","326","126","414","702","C0001624"
"7469","2","3","12","19","31","261","116","159","211","C0001624"
"8313","2","3","12","41","219","339","156","568","605","C0001627"
"3479","2","5","7","53","51","342","454","573","492","C0001627"
"9215","2","5","2","27","36","150","430","215","628","C0001627"
"6310","2","3","12","22","142","225","366","362","468","C0001627"
"3440","2","3","12","19","184","118","155","287","116","C0001627"
"4204","2","3","12","19","31","1","426","55","78","C0001627"
"3284","2","3","2","69","98","169","299","183","243","C0001627"
"5728","2","3","5","80","81","339","156","568","605","C0001627"
"3242","2","3","5","67","92","293","55","308","390","C0001627"
"4179","2","5","7","53","51","119","395","549","674","C0001627"
"7132","2","3","12","41","219","339","156","568","697","C0001627"
"64072","2","5","7","53","51","335","444","560","373","C0001723"
"7139","2","5","8","63","45","23","103","464","187","C0001723"
"125","2","3","2","75","120","200","263","251","425","C0001723"
"6010","2","5","4","68","96","326","427","548","672","C0001723"
"7518","2","3","12","19","31","261","116","1","86","C0001723"
"22909","2","3","12","19","31","261","116","1","86","C0001723"
"1281","2","5","7","53","51","342","454","573","492","C0001733"
"6208","2","3","2","110","85","237","433","547","671","C0001733"
"54386","2","3","12","19","31","261","116","1","78","C0001733"
"55670","2","3","5","43","161","305","409","208","482","C0001768"
"2643","2","3","5","87","91","75","204","267","352","C0001768"
"4204","2","3","12","19","31","1","426","55","78","C0001768"
"5265","2","5","7","34","52","216","395","573","702","C0001768"
"6154","2","3","2","110","85","237","433","547","671","C0001768"
"7291","2","3","12","19","151","276","91","489","416","C0001768"
"2033","2","3","12","19","31","1","91","433","118","C0001768"
"6469","2","5","3","53","221","197","259","560","422","C0001768"
"7157","2","3","12","19","31","261","402","489","551","C0001768"
"51360","2","3","3","26","35","276","91","433","203","C0001768"
"9210","2","5","7","53","51","342","454","573","492","C0001768"
"1277","2","5","7","53","51","342","454","573","492","C0001768"
"3060","2","5","4","68","96","326","427","548","672","C0001768"
"773","2","5","8","27","36","166","341","223","628","C0001768"
"5663","2","5","7","34","52","216","395","549","667","C0001768"
"6608","2","3","3","68","221","321","428","560","667","C0001768"
"4867","2","5","7","76","153","40","38","54","75","C0001815"
"5830","2","3","5","43","161","305","409","208","482","C0001815"
"2303","2","5","3","19","221","321","428","541","667","C0001816"
"275","2","3","5","106","104","214","70","377","488","C0001816"
"10806","2","3","12","76","153","40","38","54","75","C0001816"
"51715","2","5","7","60","54","24","30","46","72","C0001818"
"1387","2","3","12","19","31","276","91","433","118","C0001818"
"27249","2","3","2","48","182","50","119","186","245","C0001818"
"411","2","3","7","34","52","216","395","549","674","C0001818"
"6660","2","3","3","19","221","321","428","541","667","C0001824"
"2624","2","3","12","19","31","1","155","287","116","C0001824"
"27077","2","3","12","76","153","40","38","54","75","C0001824"
"1395","2","5","4","68","96","326","427","548","672","C0001824"
"9031","2","3","12","19","31","1","426","55","78","C0001883"
"3670","2","3","2","110","85","237","433","547","671","C0001883"
"2006","2","5","7","53","51","342","454","573","492","C0001883"
"3663","2","3","12","53","184","119","156","287","116","C0001916"
"54808","2","3","12","76","153","40","38","54","75","C0001916"
"6774","2","3","12","53","14","276","25","489","416","C0001916"
"72","2","5","8","63","45","23","103","464","187","C0001916"
"3301","2","3","12","41","219","339","347","271","356","C0001916"
"1571","2","3","5","91","214","271","372","471","26","C0001916"
"8822","2","5","7","53","14","20","25","40","186","C0001916"
"6663","2","3","3","19","221","321","428","541","667","C0001916"
"3074","2","3","7","34","52","216","395","549","607","C0001916"
"9968","2","4","3","24","119","330","214","454","144","C0001916"
"5373","2","3","2","90","167","123","158","207","278","C0001916"
"1278","2","5","7","53","51","342","454","573","492","C0001925"
"8314","2","3","12","41","31","1","426","55","78","C0001925"
"5428","2","3","2","48","170","50","119","167","593","C0001925"
"1760","2","5","8","63","14","20","34","540","68","C0001925"
"6578","2","3","5","35","41","77","40","57","80","C0001925"
"2200","2","5","7","53","51","342","454","573","492","C0001925"
"6389","2","3","2","48","170","50","119","444","556","C0001925"
"5116","2","3","12","76","153","40","38","54","75","C0001925"
"2108","2","3","2","48","170","50","119","444","556","C0001925"
"1962","2","3","5","43","161","305","409","208","482","C0001925"
"5373","2","3","2","90","167","123","158","207","278","C0001925"
"675","2","3","12","19","31","261","116","1","86","C0001925"
"4668","2","3","5","21","111","188","242","313","396","C0001925"
"6790","2","3","12","76","153","40","34","540","68","C0001925"
"7138","2","5","8","63","45","23","103","464","187","C0001925"
"6392","2","3","2","48","170","50","119","444","556","C0001925"
"10743","2","3","3","19","151","276","91","433","118","C0001925"
"7415","2","3","7","34","52","216","395","536","445","C0001925"
"6392","2","3","2","48","170","50","119","444","556","C0001925"
"1736","2","3","2","110","85","237","433","547","671","C0001925"
"7399","2","5","7","53","51","342","454","573","492","C0001925"
"1145","2","5","8","27","70","99","162","216","290","C0001956"
"3560","2","5","7","53","14","20","25","40","186","C0001956"
"4988","2","5","4","68","96","326","427","548","672","C0001956"
"54808","2","3","12","76","153","40","38","54","75","C0001956"
"1300","2","5","7","53","51","342","454","573","492","C0001956"
"6469","2","5","3","53","221","197","259","560","422","C0001956"
"10693","2","3","12","76","137","76","136","472","435","C0001956"
"3892","2","1","6","11","142","225","142","220","298","C0001956"
"5073","2","3","2","110","85","323","433","146","194","C0001956"
"2627","2","3","12","19","31","118","155","287","116","C0001956"
"1312","2","3","2","87","79","105","426","129","25","C0001956"
"1813","2","5","4","68","96","326","427","548","672","C0001956"
"23639","2","3","12","41","219","261","136","271","356","C0001957"
"7157","2","3","12","19","31","261","402","489","551","C0001957"
"5897","2","3","12","41","116","268","141","568","605","C0002018"
"6448","2","3","5","74","160","294","376","453","567","C0002018"
"5156","2","5","7","53","14","20","25","40","186","C0002018"
"6340","2","5","8","63","45","23","34","464","187","C0002018"
"7051","2","1","6","11","142","225","142","220","298","C0002018"
"4054","2","5","7","53","51","342","454","573","492","C0002018"
"1154","2","3","12","41","116","268","434","468","213","C0002063"
"5156","2","5","7","53","14","20","25","40","186","C0002063"
"7124","2","3","12","41","219","339","156","568","697","C0002064"
"6793","2","5","7","34","52","216","395","549","674","C0002064"
"1440","2","5","7","53","51","119","25","489","416","C0002064"
"8622","2","3","4","68","96","326","427","548","672","C0002064"
"875","2","3","5","80","137","44","21","451","316","C0002064"
"26012","2","3","12","19","31","261","116","159","211","C0002171"
"23384","2","3","12","63","45","184","103","572","658","C0002171"
"715","2","5","7","53","51","119","395","549","674","C0002171"
"3284","2","3","2","69","98","169","299","183","243","C0002171"
"3930","2","3","2","22","33","323","66","3","464","C0002171"
"6469","2","5","3","53","221","197","259","560","422","C0002171"
"2896","2","5","7","34","52","216","395","549","674","C0002171"
"5116","2","3","12","76","153","40","38","54","75","C0002171"
"10457","2","5","7","53","51","342","454","573","492","C0002171"
"7353","2","3","12","41","219","339","156","568","605","C0002171"
"3507","2","5","7","53","51","119","395","549","674","C0002171"
"7157","2","3","12","19","31","261","402","489","551","C0002312"
"5091","2","3","2","35","40","130","166","57","435","C0002312"
"4846","2","3","5","41","219","75","243","44","64","C0002312"
"8443","2","3","5","43","161","305","409","208","482","C0002382"
"26012","2","3","12","19","31","261","116","159","211","C0002382"
"1440","2","5","7","53","51","119","25","489","416","C0002418"
"25782","2","5","7","60","54","24","30","46","72","C0002418"
"2625","2","3","12","19","31","339","155","287","116","C0002418"
"6341","2","3","2","48","170","50","119","444","556","C0002418"
"2146","2","3","12","19","31","1","426","55","78","C0002418"
"55135","2","3","12","76","137","76","136","472","435","C0002418"
"2778","2","5","4","68","96","326","427","548","672","C0002418"
"1277","2","5","7","53","51","342","454","573","492","C0002418"
"3630","2","5","7","53","14","20","25","40","186","C0002418"
"3930","2","3","2","22","33","323","66","3","464","C0002418"
"547","2","3","7","76","153","40","38","54","75","C0002418"
"8260","2","3","12","41","85","266","76","287","78","C0002418"
"5295","2","5","7","53","14","20","25","40","186","C0002418"
"5696","2","3","12","41","116","268","156","568","116","C0002418"
"60482","2","5","8","45","94","199","240","415","666","C0002418"
"29954","2","5","2","27","206","324","430","215","290","C0002418"
"1678","2","3","2","48","170","50","304","167","593","C0002418"
"26154","2","3","5","47","144","185","238","310","392","C0002418"
"3383","2","5","7","53","51","119","454","287","116","C0002418"
"2072","2","3","12","19","31","261","116","1","86","C0002448"
"8398","2","3","5","116","183","40","38","352","455","C0002448"
"8820","2","3","3","19","221","321","428","541","667","C0002452"
"5096","2","3","2","48","40","130","166","127","173","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"443","2","3","5","80","81","189","182","509","409","C0002452"
"5339","2","5","7","53","51","342","454","573","492","C0002452"
"3643","2","5","7","53","14","20","25","40","186","C0002452"
"3691","2","5","7","53","51","342","454","573","492","C0002452"
"11285","2","3","2","74","205","191","396","408","620","C0002452"
"1293","2","5","7","53","51","342","454","573","492","C0002452"
"860","2","3","12","19","31","276","91","433","118","C0002452"
"26128","2","3","12","76","153","40","38","54","154","C0002452"
"3440","2","3","12","19","184","118","155","287","116","C0002452"
"1584","2","3","5","79","159","256","276","353","456","C0002452"
"2033","2","3","12","19","31","1","91","433","118","C0002452"
"23384","2","3","12","63","45","184","103","572","658","C0002453"
"1146","2","5","8","27","70","99","162","216","290","C0002453"
"7432","2","5","4","68","96","326","427","548","672","C0002453"
"3320","2","3","7","34","52","75","347","271","356","C0002453"
"7681","2","3","12","41","116","268","434","468","213","C0002453"
"6576","2","3","2","45","94","199","240","569","666","C0002453"
"4072","2","5","7","53","51","119","454","573","492","C0002514"
"10161","2","5","4","68","96","326","427","548","672","C0002514"
"7508","2","3","12","19","31","261","116","1","664","C0002514"
"10555","2","3","7","34","52","216","395","549","622","C0002514"
"5781","2","5","7","53","14","20","25","40","186","C0002514"
"3845","2","5","7","60","54","24","30","46","72","C0002514"
"1106","2","3","12","19","31","1","426","55","78","C0002514"
"7051","2","1","6","11","142","225","142","220","298","C0002514"
"3033","2","3","2","67","80","145","179","239","618","C0002514"
"83605","2","5","7","76","137","76","136","472","435","C0002514"
"846","2","5","4","68","96","326","427","548","672","C0002514"
"5826","2","3","7","48","161","105","139","186","245","C0002514"
"6390","2","3","2","48","170","50","119","444","556","C0002514"
"9627","2","3","12","19","31","1","426","55","78","C0002622"
"6310","2","3","12","22","142","225","366","362","468","C0002622"
"57096","2","3","12","76","153","40","38","54","75","C0002622"
"2752","2","3","2","101","62","189","182","509","409","C0002622"
"6309","2","3","5","19","151","76","48","69","204","C0002622"
"3425","2","3","5","80","81","166","454","573","492","C0002622"
"2273","2","5","8","63","45","23","103","464","187","C0002622"
"1277","2","5","7","53","51","342","454","573","492","C0002622"
"2121","2","3","12","41","116","268","434","568","605","C0002622"
"3043","2","5","7","34","52","216","395","549","116","C0002622"
"238","2","5","7","53","14","20","25","40","186","C0002622"
"7403","2","3","12","19","31","1","426","55","78","C0002622"
"3763","2","5","8","63","36","166","106","110","158","C0002622"
"6812","2","5","7","27","36","150","341","223","628","C0002622"
"8626","2","3","3","19","221","321","428","541","667","C0002622"
"6499","2","3","2","110","85","237","433","547","671","C0002622"
"4256","2","5","7","53","51","342","454","573","492","C0002622"
"2218","2","5","2","53","123","194","255","560","373","C0002726"
"2904","2","5","7","53","14","20","25","223","219","C0002726"
"6392","2","3","2","48","170","50","119","444","556","C0002726"
"2796","2","5","4","68","96","326","427","548","672","C0002726"
"4668","2","3","5","21","111","188","242","313","396","C0002726"
"80184","2","5","7","34","52","216","38","54","75","C0002726"
"6556","2","3","7","34","52","216","395","549","674","C0002726"
"6335","2","5","8","63","36","166","341","390","158","C0002726"
"2263","2","5","7","53","14","20","25","40","186","C0002726"
"6335","2","5","8","63","36","166","341","390","158","C0002768"
"10269","2","3","2","48","182","50","119","444","556","C0002768"
"11311","2","3","12","19","31","118","155","287","116","C0002768"
"1513","2","5","7","53","51","342","454","573","492","C0002768"
"4000","2","3","12","26","105","178","226","297","156","C0002768"
"26128","2","3","12","76","153","40","38","54","154","C0002768"
"1146","2","5","8","27","70","99","162","216","290","C0002792"
"5993","2","3","12","19","31","1","426","55","78","C0002792"
"7287","2","5","7","11","142","71","341","560","219","C0002792"
"6689","2","3","12","19","31","276","91","433","118","C0002792"
"2920","2","5","4","68","96","326","427","548","672","C0002793"
"23169","2","3","2","78","205","112","430","429","544","C0002793"
"1499","2","3","12","19","221","197","259","560","422","C0002874"
"3569","2","5","7","53","51","342","454","573","416","C0002874"
"6576","2","3","2","45","94","199","240","569","666","C0002874"
"5373","2","3","2","90","167","123","158","207","278","C0002874"
"6843","2","5","7","60","36","71","341","223","203","C0002874"
"6473","2","3","3","19","221","321","428","541","667","C0002874"
"26191","2","5","7","53","14","20","25","40","186","C0002874"
"8813","2","3","2","48","116","142","136","280","363","C0002874"
"355","2","3","7","41","219","339","156","568","697","C0002874"
"11093","2","5","7","53","51","342","454","573","492","C0002874"
"1759","2","5","7","60","14","184","341","544","669","C0002874"
"54757","2","5","7","53","51","342","454","573","492","C0002876"
"6635","2","3","2","22","33","323","66","101","136","C0002876"
"3440","2","3","12","19","184","118","155","287","116","C0002876"
"7136","2","5","8","63","45","23","103","464","187","C0002876"
"1128","2","5","4","68","96","326","427","548","672","C0002876"
"5340","2","5","7","53","51","342","454","573","492","C0002880"
"6605","2","3","12","19","31","1","426","55","78","C0002880"
"51684","2","3","12","41","116","268","38","54","75","C0002880"
"3822","2","5","7","53","51","119","395","549","674","C0002880"
"50964","2","5","3","68","221","197","259","423","422","C0002880"
"25886","2","3","12","76","153","76","136","472","435","C0002880"
"11315","2","3","2","48","170","50","399","201","229","C0002880"
"207","2","3","7","53","14","20","34","489","416","C0002880"
"7046","2","3","12","41","219","339","259","423","605","C0002880"
"286","2","5","7","60","153","40","38","54","203","C0002880"
"50485","2","3","12","19","31","261","116","1","86","C0002880"
"2592","2","3","2","68","117","196","257","326","419","C0002880"
"4914","2","3","2","22","18","266","202","252","252","C0002880"
"1188","2","5","8","63","45","23","34","464","187","C0002880"
"5096","2","3","2","48","40","130","166","127","173","C0002880"
"3479","2","5","7","53","51","342","454","573","492","C0002881"
"54332","2","3","2","60","170","40","98","66","203","C0002881"
"5264","2","3","5","43","161","305","409","208","482","C0002881"
"112398","2","3","12","41","116","268","434","568","605","C0002882"
"1340","2","3","2","48","170","50","141","359","462","C0002882"
"5290","2","3","7","53","14","20","25","40","186","C0002882"
"7124","2","3","12","41","219","339","156","568","697","C0002884"
"9632","2","3","7","60","153","40","38","54","203","C0002884"
"54361","2","5","3","68","221","197","259","560","422","C0002886"
"242","2","3","5","11","142","223","142","220","298","C0002886"
"54880","2","3","12","19","31","1","426","55","78","C0002886"
"3636","2","3","5","80","14","20","25","40","186","C0002886"
"6635","2","3","2","22","33","323","66","101","136","C0002886"
"55343","2","3","4","68","69","306","410","520","639","C0002886"
"29893","2","3","12","19","31","1","426","55","78","C0002886"
"6913","2","3","3","19","221","321","428","541","667","C0002886"
"3593","2","5","7","53","51","119","25","489","416","C0002886"
"4513","2","3","2","48","170","110","141","359","532","C0002886"
"857","2","5","7","53","45","23","57","83","422","C0002886"
"22948","2","3","12","76","137","76","136","472","435","C0002886"
"579","2","3","3","19","221","321","428","541","667","C0002886"
"2121","2","3","12","41","116","268","434","568","605","C0002886"
"1340","2","3","2","48","170","50","141","359","462","C0002886"
"5696","2","3","12","41","116","268","156","568","116","C0002886"
"89884","2","3","3","110","221","321","428","541","667","C0002886"
"713","2","5","7","53","51","119","395","549","674","C0002888"
"3091","2","3","12","41","116","276","91","433","605","C0002888"
"673","2","5","7","53","14","20","34","540","68","C0002888"
"650","2","5","7","53","51","342","259","423","389","C0002888"
"3239","2","3","3","19","221","321","428","541","667","C0002888"
"7547","2","3","3","19","221","321","428","541","667","C0002888"
"2946","2","3","5","91","175","271","372","471","586","C0002888"
"9915","2","3","3","27","151","276","91","433","118","C0002888"
"55869","2","3","12","19","153","40","38","54","75","C0002888"
"55572","2","3","2","48","170","50","119","444","556","C0002888"
"6609","2","3","5","105","155","250","291","152","420","C0002888"
"8050","2","3","2","67","92","293","55","75","311","C0002888"
"5251","2","3","5","80","81","296","474","593","722","C0002888"
"1030","2","3","12","19","31","1","426","55","78","C0002888"
"3043","2","5","7","34","52","216","395","549","116","C0002888"
"2629","2","3","5","80","81","250","291","152","420","C0002888"
"617","2","3","2","48","170","50","304","167","593","C0002893"
"54567","2","5","7","53","51","143","428","236","667","C0002893"
"4627","2","5","7","63","45","184","103","572","658","C0002893"
"2908","2","3","12","19","151","276","91","433","118","C0002893"
"673","2","5","7","53","14","20","34","540","68","C0002893"
"8504","2","3","5","47","144","185","238","310","392","C0002893"
"23765","2","3","12","41","219","238","252","489","416","C0002895"
"2697","2","3","7","76","153","40","38","54","75","C0002895"
"2554","2","5","8","27","70","99","162","216","290","C0002895"
"7227","2","3","12","19","31","276","91","433","118","C0002895"
"4514","2","3","2","48","57","110","141","359","5","C0002895"
"3115","2","5","7","53","184","119","156","287","116","C0002895"
"8085","2","3","12","19","31","1","426","55","78","C0002895"
"4668","2","3","5","21","111","188","242","313","396","C0002895"
"4646","2","3","12","41","45","184","103","572","658","C0002896"
"6154","2","3","2","110","85","237","433","547","671","C0002896"
"7249","2","3","7","60","57","110","141","359","462","C0002896"
"4023","2","3","5","24","51","342","91","20","27","C0002896"
"5806","2","5","7","34","52","216","395","549","674","C0002896"
"54888","2","3","2","110","85","152","129","252","154","C0002896"
"4688","2","5","7","60","14","20","25","40","215","C0002896"
"1294","2","5","7","53","51","342","454","573","492","C0002896"
"1896","2","5","12","41","219","339","156","568","697","C0002896"
"9581","2","3","5","27","36","150","76","223","628","C0002896"
"10342","2","3","7","60","219","40","202","66","203","C0002896"
"4792","2","3","12","41","219","339","156","568","605","C0002896"
"7050","2","3","12","19","31","321","428","541","667","C0002902"
"9368","2","5","7","42","36","71","177","223","219","C0002902"
"10128","2","3","2","48","170","50","119","444","556","C0002902"
"1410","2","3","12","63","45","23","38","54","187","C0002902"
"3240","2","5","7","34","52","216","395","549","674","C0002902"
"6197","2","3","12","19","14","20","34","540","68","C0002902"
"8924","2","3","12","41","116","268","434","468","213","C0002902"
"9401","2","3","12","76","31","261","116","1","86","C0002938"
"1394","2","5","4","68","96","326","427","548","672","C0002938"
"1277","2","5","7","53","51","342","454","573","492","C0002938"
"8214","2","3","6","11","142","225","142","220","298","C0002938"
"7157","2","3","12","19","31","261","402","489","551","C0002940"
"25836","2","3","12","76","153","40","38","54","75","C0002940"
"4040","2","5","3","68","221","197","259","560","422","C0002940"
"2263","2","5","7","53","14","20","25","40","186","C0002940"
"5588","2","5","7","53","14","20","34","540","68","C0002940"
"9742","2","3","12","76","153","40","38","54","75","C0002940"
"4853","2","3","12","19","124","143","428","236","667","C0002940"
"3481","2","5","7","53","51","342","454","573","492","C0002949"
"4041","2","5","3","68","221","197","259","560","422","C0002949"
"3110","2","3","3","19","221","321","428","541","667","C0002949"
"51473","2","5","7","60","36","20","25","64","215","C0002949"
"4893","2","5","7","34","52","24","30","46","72","C0002949"
"22868","2","3","2","48","182","67","76","463","153","C0002949"
"3028","2","3","2","67","92","152","32","252","154","C0002949"
"9210","2","5","7","53","51","342","454","573","492","C0002949"
"50640","2","3","5","116","183","295","398","243","327","C0002962"
"2182","2","3","2","67","92","265","284","147","235","C0002962"
"4148","2","5","7","53","51","342","454","573","492","C0002962"
