"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"64","5897","2","3","12","41","116","268","141","568","605","C0001206"
"65","5885","2","3","12","76","153","40","38","54","75","C0001206"
"66","5566","2","3","12","76","14","20","34","540","75","C0001206"
"67","9420","2","3","5","79","159","256","215","282","366","C0001206"
"68","3636","2","3","5","80","14","20","25","40","186","C0001206"
"69","10312","2","3","7","34","52","216","395","549","674","C0001206"
"70","8878","2","3","12","41","219","339","156","568","697","C0001206"
"71","3670","2","3","2","110","85","237","433","547","671","C0001206"
"72","3766","2","5","8","63","36","166","106","110","158","C0001206"
"73","4985","2","5","4","68","96","326","427","548","672","C0001206"
"74","3662","2","5","7","53","184","119","156","287","116","C0001206"
"75","3655","2","5","7","53","51","342","454","573","492","C0001206"
"76","1290","2","5","7","53","51","342","454","573","492","C0001339"
"77","10269","2","3","2","48","182","50","119","444","556","C0001339"
"78","6347","2","5","7","53","51","119","427","489","416","C0001339"
"79","8462","2","3","6","22","142","225","366","362","468","C0001403"
"80","2969","2","3","12","19","31","276","91","433","118","C0001403"
"81","2730","2","3","2","83","171","97","381","478","597","C0001403"
"82","2776","2","5","4","68","96","326","427","548","672","C0001403"
"83","51733","2","3","5","80","23","257","357","455","508","C0001403"
"84","57697","2","3","12","19","31","261","116","1","86","C0001403"
"85","4000","2","3","12","26","105","178","226","297","156","C0001403"
"86","3553","2","5","7","53","51","119","25","489","416","C0001403"
"87","3549","2","5","3","53","51","197","259","560","422","C0001403"
"88","2316","2","5","7","53","51","342","454","573","702","C0001403"
"89","3973","2","5","4","68","96","326","427","548","672","C0001403"
"90","617","2","3","2","48","170","50","304","167","593","C0001403"
"91","9429","2","3","5","25","44","165","71","10","16","C0001403"
"92","6736","2","3","12","19","31","276","91","433","667","C0001403"
"93","4277","2","5","7","53","51","119","395","549","674","C0001403"
"94","3643","2","5","7","53","14","20","25","40","186","C0001403"
"95","2260","2","5","7","53","14","20","25","40","186","C0001403"
"96","1487","2","3","12","19","31","1","426","55","340","C0001403"
"97","8626","2","3","3","19","221","321","428","541","667","C0001430"
"98","7319","2","3","12","41","116","268","434","468","213","C0001430"
"99","54903","2","3","12","76","153","40","38","54","75","C0001430"
"100","6557","2","5","8","45","94","199","240","415","666","C0001430"
"101","1280","2","5","7","53","51","342","454","573","492","C0001430"
"102","1786","2","3","12","19","31","1","426","55","78","C0001430"
"103","9851","2","3","12","76","153","40","38","54","75","C0001430"
"104","894","2","3","12","19","31","1","34","540","68","C0001430"
"105","6948","2","5","7","48","51","105","139","186","245","C0001430"
"106","5578","2","5","7","53","14","20","34","540","621","C0001430"
"107","55636","2","3","3","19","221","321","428","423","389","C0001430"
"108","8200","2","5","7","53","51","342","259","423","389","C0001430"
"109","3383","2","5","7","53","51","119","454","287","116","C0001430"
"110","9820","2","3","12","41","116","268","434","468","213","C0001430"
"111","1278","2","5","7","53","51","342","454","573","492","C0001430"
"112","411","2","3","7","34","52","216","395","549","674","C0001430"
"113","9573","2","5","7","53","51","342","259","423","389","C0001430"
"114","5657","2","5","7","34","52","216","395","549","674","C0001430"
"115","2798","2","5","4","68","96","326","427","548","672","C0001430"
"116","6323","2","5","8","63","36","166","341","390","158","C0001430"
"117","5447","2","3","5","91","214","271","372","471","586","C0001430"
"118","4598","2","3","2","19","151","276","198","259","427","C0001430"
"119","4141","2","3","2","110","85","237","433","547","154","C0001430"
"120","3553","2","5","7","53","51","119","25","489","416","C0001430"
"121","6337","2","5","8","63","45","23","34","464","187","C0001430"
"122","5146","2","3","5","86","72","258","318","403","518","C0001430"
"123","1141","2","5","8","27","70","99","162","216","290","C0001430"
"124","6916","2","3","5","91","175","119","167","224","301","C0001430"
"125","5961","2","5","7","27","51","326","126","414","702","C0001430"
"126","10516","2","5","7","53","51","342","454","573","492","C0001430"
"127","4337","2","3","2","80","91","75","204","267","352","C0001430"
"128","1144","2","5","8","27","70","99","162","216","290","C0001430"
"129","1134","2","5","8","27","70","99","162","216","290","C0001618"
"130","4000","2","3","12","26","105","178","226","297","156","C0001618"
"131","4983","2","5","7","60","54","24","30","46","72","C0001618"
"132","4763","2","5","7","60","54","24","30","46","214","C0001621"
"133","5925","2","3","12","19","31","1","426","55","78","C0001621"
"134","3785","2","5","8","63","36","166","106","110","158","C0001623"
"135","659","2","5","7","53","14","20","259","423","389","C0001623"
"136","94","2","5","7","53","51","342","259","423","389","C0001623"
"137","9775","2","3","2","22","33","323","66","101","136","C0001623"
"138","6439","2","5","5","68","96","185","238","310","272","C0001623"
"139","3690","2","5","7","53","51","342","454","573","492","C0001623"
"140","5605","2","5","7","53","14","20","34","540","68","C0001623"
"141","5156","2","5","7","53","14","20","25","40","186","C0001623"
"142","3845","2","5","7","60","54","24","30","46","72","C0001623"
"143","6347","2","5","7","53","51","119","427","489","416","C0001624"
"144","1584","2","3","5","79","159","256","276","353","456","C0001624"
"145","3954","2","3","2","48","170","67","119","444","593","C0001624"
"146","930","2","5","7","53","14","119","25","40","186","C0001624"
"147","55215","2","3","12","76","31","261","116","1","86","C0001624"
"148","7305","2","5","7","34","52","216","395","549","674","C0001624"
"149","471","2","3","5","80","81","61","373","341","142","C0001624"
"150","7401","2","5","7","60","83","101","126","170","224","C0001624"
"151","2492","2","5","4","68","96","326","427","548","672","C0001624"
"152","177","2","5","7","53","51","339","156","568","697","C0001624"
"153","3930","2","3","2","22","33","323","66","3","464","C0001624"
"154","8863","2","3","3","19","151","276","91","208","118","C0001627"
"155","1174","2","5","7","60","153","184","341","544","669","C0001627"
"156","3592","2","5","7","53","51","119","25","489","416","C0001627"
"157","7353","2","3","12","41","219","339","156","568","605","C0001627"
"158","388585","2","3","12","19","31","143","428","236","667","C0001627"
"159","11277","2","3","12","19","31","261","116","1","86","C0001627"
"160","3691","2","5","7","53","51","342","454","573","492","C0001627"
"161","7299","2","3","5","23","18","138","250","332","407","C0001627"
"162","1380","2","5","7","53","51","119","395","549","674","C0001627"
"163","1139","2","5","8","27","70","99","162","216","290","C0001627"
"164","6845","2","5","7","60","14","184","341","544","669","C0001627"
"165","6905","2","3","12","76","153","40","38","54","75","C0001723"
"166","2188","2","3","12","19","31","261","116","1","86","C0001723"
"167","6392","2","3","2","48","170","50","119","444","556","C0001723"
"168","9627","2","3","12","19","31","1","426","55","78","C0001723"
"169","5077","2","3","3","19","221","321","428","541","667","C0001723"
"170","4041","2","5","3","68","221","197","259","560","422","C0001723"
"171","4625","2","3","8","63","45","23","103","464","187","C0001733"
"172","282808","2","5","7","60","54","24","30","46","72","C0001733"
"173","3857","2","1","6","11","142","225","142","220","298","C0001733"
"174","2010","2","3","12","26","105","296","226","488","156","C0001768"
"175","9361","2","3","2","48","170","50","119","444","556","C0001768"
"176","5447","2","3","5","91","214","271","372","471","586","C0001768"
"177","7053","2","3","6","11","142","225","142","220","298","C0001768"
"178","1277","2","5","7","53","51","342","454","573","492","C0001768"
"179","10166","2","3","2","84","97","167","210","278","360","C0001768"
"180","9895","2","3","2","48","57","110","141","359","462","C0001768"
"181","7545","2","5","3","34","52","216","142","220","298","C0001768"
"182","3643","2","5","7","53","14","20","25","40","186","C0001768"
"183","1544","2","3","5","91","214","271","372","471","586","C0001768"
"184","1559","2","3","5","91","214","226","11","348","172","C0001768"
"185","1289","2","5","7","53","51","342","454","573","492","C0001768"
"186","81858","2","5","7","60","36","71","341","223","219","C0001768"
"187","146227","2","3","12","34","52","216","347","61","83","C0001768"
"188","9723","2","5","7","53","51","342","79","560","373","C0001768"
"189","55280","2","3","2","22","33","323","66","101","136","C0001768"
"190","10585","2","5","2","27","206","324","430","215","290","C0001815"
"191","5156","2","5","7","53","14","20","25","40","186","C0001815"
"192","8504","2","3","5","47","144","185","238","310","392","C0001816"
"193","2332","2","3","2","22","33","71","373","466","609","C0001816"
"194","1719","2","3","2","76","153","40","116","54","75","C0001816"
"195","4990","2","3","3","19","221","321","428","541","667","C0001818"
"196","115650","2","3","12","41","219","339","156","568","697","C0001818"
"197","4053","2","5","7","53","51","342","454","573","492","C0001818"
"198","3145","2","3","5","80","81","166","132","175","473","C0001818"
"199","2778","2","5","4","68","96","326","427","548","672","C0001824"
"200","2774","2","2","1","9","15","21","28","42","62","C0001824"
"201","1184","2","5","8","63","45","23","34","464","187","C0001824"
"202","8784","2","3","12","41","219","339","156","568","697","C0001824"
"203","4193","2","3","12","19","31","1","116","89","605","C0001883"
"204","6736","2","3","12","19","31","276","91","433","667","C0001883"
"205","2483","2","3","2","22","33","323","66","101","136","C0001883"
"206","1027","2","3","12","19","31","1","116","1","86","C0001916"
"207","5922","2","5","7","60","54","24","30","46","72","C0001916"
"208","5663","2","5","7","34","52","216","395","549","667","C0001916"
"209","10472","2","3","12","19","31","268","426","468","213","C0001916"
"210","1807","2","3","5","80","23","186","79","560","273","C0001916"
"211","54345","2","5","3","19","221","321","428","541","667","C0001916"
"212","3265","2","5","7","60","54","24","30","46","72","C0001916"
"213","1184","2","5","8","63","45","23","34","464","187","C0001916"
"214","9662","2","3","12","76","153","40","38","54","75","C0001916"
"215","3604","2","3","12","41","219","339","156","568","697","C0001916"
"216","100","2","3","5","33","21","47","56","80","199","C0001916"
"217","5979","2","5","7","53","14","20","25","40","186","C0001925"
"218","5245","2","3","12","19","31","1","119","444","593","C0001925"
"219","8985","2","5","7","53","51","342","454","573","492","C0001925"
"220","763","2","3","5","35","41","77","40","526","647","C0001925"
"221","2690","2","5","7","53","14","20","25","40","186","C0001925"
"222","2316","2","5","7","53","51","342","454","573","702","C0001925"
"223","2657","2","5","7","53","51","342","259","423","389","C0001925"
"224","51364","2","3","6","11","142","225","142","220","298","C0001925"
"225","1032","2","3","12","19","31","1","426","55","78","C0001925"
"226","1436","2","5","7","53","14","20","25","40","186","C0001925"
"227","1297","2","5","7","53","51","342","454","573","492","C0001925"
"228","2260","2","5","7","53","14","20","25","40","186","C0001925"
"229","547","2","3","7","76","153","40","38","54","75","C0001925"
"230","9533","2","3","2","19","31","1","426","55","78","C0001925"
"231","51741","2","3","2","22","33","323","66","101","127","C0001925"
"232","10747","2","5","7","53","51","119","395","549","674","C0001925"
"233","7040","2","5","7","53","51","342","454","573","492","C0001925"
"234","4541","2","3","2","48","170","50","119","444","24","C0001925"
"235","5076","2","3","3","19","221","321","428","541","667","C0001925"
"236","26580","2","5","8","27","70","99","162","216","290","C0001925"
"237","2261","2","5","7","53","14","20","25","40","186","C0001925"
"238","10806","2","3","12","76","153","40","38","54","75","C0001956"
"239","3748","2","5","8","63","36","166","106","110","158","C0001956"
"240","545","2","3","12","19","31","261","116","1","86","C0001956"
"241","115352","2","5","7","34","52","20","25","40","186","C0001956"
"242","860","2","3","12","19","31","276","91","433","118","C0001956"
"243","1188","2","5","8","63","45","23","34","464","187","C0001956"
"244","23169","2","3","2","78","205","112","430","429","544","C0001956"
"245","1146","2","5","8","27","70","99","162","216","290","C0001956"
"246","2717","2","3","7","34","52","216","395","549","674","C0001956"
"247","3908","2","5","7","53","51","342","454","573","492","C0001956"
"248","7249","2","3","7","60","57","110","141","359","462","C0001956"
"249","4204","2","3","12","19","31","1","426","55","78","C0001956"
"250","1991","2","5","7","34","52","216","395","549","674","C0001957"
"251","538","2","3","8","63","45","23","103","464","187","C0001957"
"252","55112","2","3","12","76","153","40","38","54","75","C0002018"
"253","29123","2","3","12","19","151","276","91","433","118","C0002018"
"254","2245","2","5","7","60","54","24","30","46","72","C0002018"
"255","1832","2","5","7","34","52","225","142","220","298","C0002018"
"256","3043","2","5","7","34","52","216","395","549","116","C0002018"
"257","10166","2","3","2","84","97","167","210","278","360","C0002018"
"258","8438","2","3","12","76","153","261","116","1","86","C0002063"
"259","4893","2","5","7","34","52","24","30","46","72","C0002063"
"260","4358","2","3","5","43","161","305","409","208","482","C0002064"
"261","6657","2","3","12","19","221","321","428","541","667","C0002064"
"262","596","2","3","12","19","219","339","402","489","416","C0002064"
"263","2353","2","3","12","19","31","1","91","489","416","C0002064"
"264","3339","2","5","7","53","51","342","454","573","492","C0002064"
"265","1184","2","5","8","63","45","23","34","464","187","C0002171"
"266","54808","2","3","12","76","153","40","38","54","75","C0002171"
"267","3159","2","3","12","19","31","276","91","433","664","C0002171"
"268","25782","2","5","7","60","54","24","30","46","72","C0002171"
"269","8892","2","3","2","110","85","237","433","547","671","C0002171"
"270","2132","2","3","2","74","58","112","148","193","263","C0002171"
"271","1387","2","3","12","19","31","276","91","433","118","C0002171"
"272","1513","2","5","7","53","51","342","454","573","492","C0002171"
"273","242","2","3","5","11","142","223","142","220","298","C0002171"
"274","3643","2","5","7","53","14","20","25","40","186","C0002171"
"275","1301","2","5","7","53","51","342","454","573","492","C0002171"
"276","10479","2","5","7","27","36","150","341","223","628","C0002312"
"277","1583","2","3","5","79","152","273","375","100","589","C0002312"
"278","23765","2","3","12","41","219","238","252","489","416","C0002312"
"279","8518","2","3","12","19","31","1","426","55","78","C0002382"
"280","3891","2","1","6","11","142","225","142","220","298","C0002382"
"281","9401","2","3","12","76","31","261","116","1","86","C0002418"
"282","657","2","5","7","53","221","342","259","423","389","C0002418"
"283","51741","2","3","2","22","33","323","66","101","127","C0002418"
"284","7401","2","5","7","60","83","101","126","170","224","C0002418"
"285","50943","2","3","12","19","31","1","426","129","131","C0002418"
"286","23529","2","5","7","53","51","119","25","40","416","C0002418"
"287","7473","2","5","3","68","221","197","259","560","422","C0002418"
"288","1813","2","5","4","68","96","326","427","548","672","C0002418"
"289","23250","2","3","7","34","52","216","395","549","559","C0002418"
"290","5251","2","3","5","80","81","296","474","593","722","C0002418"
"291","4668","2","3","5","21","111","188","242","313","396","C0002418"
"292","10479","2","5","7","27","36","150","341","223","628","C0002418"
"293","4487","2","3","3","19","221","321","428","541","667","C0002418"
"294","9343","2","3","2","22","33","323","66","101","136","C0002418"
"295","5832","2","3","2","101","62","189","182","509","252","C0002418"
"296","6514","2","5","7","90","216","337","448","565","562","C0002418"
"297","3425","2","3","5","80","81","166","454","573","492","C0002418"
"298","2332","2","3","2","22","33","71","373","466","609","C0002418"
"299","25814","2","3","2","48","170","110","119","444","462","C0002418"
"300","4692","2","5","7","53","51","119","402","489","416","C0002448"
"301","5859","2","3","2","110","85","237","433","547","154","C0002448"
"302","2720","2","3","7","34","52","216","395","21","599","C0002452"
"303","54880","2","3","12","19","31","1","426","55","78","C0002452"
"304","11277","2","3","12","19","31","261","116","1","86","C0002452"
"305","10892","2","5","7","53","219","119","156","568","697","C0002452"
"306","5830","2","3","5","43","161","305","409","208","482","C0002452"
"307","5290","2","3","7","53","14","20","25","40","186","C0002452"
"308","6785","2","3","5","67","7","5","239","311","393","C0002452"
"309","6775","2","5","7","53","14","119","25","40","186","C0002452"
"310","5336","2","3","7","53","14","20","25","40","215","C0002452"
"311","590","2","3","5","85","143","286","51","488","604","C0002452"
"312","5518","2","3","12","76","153","40","38","54","435","C0002452"
"313","11128","2","3","2","22","33","261","116","159","211","C0002452"
"314","857","2","5","7","53","45","23","57","83","422","C0002452"
"315","4688","2","5","7","60","14","20","25","40","215","C0002452"
"316","94","2","5","7","53","51","342","259","423","389","C0002453"
"317","6010","2","5","4","68","96","326","427","548","672","C0002453"
"318","2879","2","3","5","80","81","166","378","173","229","C0002453"
"319","1629","2","3","2","67","92","293","55","75","311","C0002453"
"320","1311","2","5","7","53","51","342","454","573","492","C0002453"
"321","9126","2","3","12","76","153","40","38","54","75","C0002453"
"322","1337","2","3","2","48","170","110","141","359","462","C0002514"
"323","3728","2","5","7","34","52","225","142","220","298","C0002514"
"324","2563","2","5","8","27","70","99","162","216","290","C0002514"
"325","8988","2","3","8","63","45","160","103","464","187","C0002514"
"326","695","2","5","7","53","14","20","25","40","186","C0002514"
"327","3240","2","5","7","34","52","216","395","549","674","C0002514"
"328","5626","2","3","3","19","221","321","428","541","667","C0002514"
"329","7486","2","3","12","19","31","261","116","1","86","C0002514"
"330","2773","2","5","4","68","96","326","427","548","672","C0002514"
"331","5897","2","3","12","41","116","268","141","568","605","C0002514"
"332","2658","2","5","7","53","51","342","259","423","389","C0002514"
"333","5961","2","5","7","27","51","326","126","414","702","C0002514"
"334","6329","2","5","8","63","36","166","341","390","158","C0002514"
"335","23322","2","3","12","76","153","40","38","54","75","C0002622"
"336","4582","2","5","7","53","206","324","430","429","544","C0002622"
"337","2760","2","3","7","34","52","216","395","549","674","C0002622"
"338","1788","2","3","12","19","31","1","426","55","78","C0002622"
"339","1557","2","3","5","91","214","271","372","479","12","C0002622"
"340","7415","2","3","7","34","52","216","395","536","445","C0002622"
"341","1300","2","5","7","53","51","342","454","573","492","C0002622"
"342","23418","2","5","7","53","36","71","177","560","373","C0002622"
"343","26128","2","3","12","76","153","40","38","54","154","C0002622"
"344","2263","2","5","7","53","14","20","25","40","186","C0002622"
"345","26504","2","3","5","42","81","296","399","201","274","C0002622"
"346","4053","2","5","7","53","51","342","454","573","492","C0002622"
"347","51259","2","3","2","76","153","40","38","54","75","C0002622"
"348","8050","2","3","2","67","92","293","55","75","311","C0002622"
"349","7157","2","3","12","19","31","261","402","489","551","C0002622"
"350","367","2","3","12","19","31","276","91","433","118","C0002622"
"351","6899","2","5","7","53","184","335","259","560","373","C0002622"
"352","6775","2","5","7","53","14","119","25","40","186","C0002726"
"353","3115","2","5","7","53","184","119","156","287","116","C0002726"
"354","1280","2","5","7","53","51","342","454","573","492","C0002726"
"355","6491","2","3","12","76","153","40","38","54","75","C0002726"
"356","7248","2","3","2","48","57","110","141","359","462","C0002726"
"357","5832","2","3","2","101","62","189","182","509","252","C0002726"
"358","5805","2","3","2","43","91","75","204","267","352","C0002726"
"359","4593","2","5","7","53","14","20","454","573","492","C0002726"
"360","834","2","5","12","41","219","339","156","568","697","C0002726"
"361","7291","2","3","12","19","151","276","91","489","416","C0002768"
"362","207","2","3","7","53","14","20","34","489","416","C0002768"
"363","11322","2","5","7","34","52","216","395","549","674","C0002768"
"364","26275","2","3","2","67","92","67","76","155","153","C0002768"
"365","64375","2","3","3","19","119","330","214","454","144","C0002768"
"366","26191","2","5","7","53","14","20","25","40","186","C0002768"
"367","5428","2","3","2","48","170","50","119","167","593","C0002792"
"368","11277","2","3","12","19","31","261","116","1","86","C0002792"
"369","1908","2","5","4","68","96","326","427","548","672","C0002792"
"370","5346","2","3","3","19","151","276","91","433","118","C0002792"
"371","6689","2","3","12","19","31","276","91","433","118","C0002793"
"372","6925","2","3","12","19","31","225","142","220","298","C0002793"
"373","8022","2","3","3","110","85","321","428","541","667","C0002874"
"374","5327","2","5","7","53","51","342","454","573","492","C0002874"
"375","5602","2","3","12","19","14","150","34","540","68","C0002874"
"376","2778","2","5","4","68","96","326","427","548","672","C0002874"
"377","4255","2","3","12","19","31","261","116","1","86","C0002874"
"378","3045","2","3","12","19","31","118","155","287","116","C0002874"
"379","10161","2","5","4","68","96","326","427","548","672","C0002874"
"380","4322","2","5","7","53","51","342","454","573","492","C0002874"
"381","4221","2","3","12","19","31","342","454","573","492","C0002874"
"382","2969","2","3","12","19","31","276","91","433","118","C0002874"
"383","4846","2","3","5","41","219","75","243","44","64","C0002874"
"384","7547","2","3","3","19","221","321","428","541","667","C0002876"
"385","6016","2","5","7","60","54","24","30","46","72","C0002876"
"386","7140","2","5","8","63","45","23","103","464","187","C0002876"
"387","6770","2","5","7","27","36","273","341","100","589","C0002876"
"388","4514","2","3","2","48","57","110","141","359","5","C0002876"
"389","6916","2","3","5","91","175","119","167","224","301","C0002880"
"390","22999","2","5","7","60","36","71","341","223","219","C0002880"
"391","9241","2","5","7","53","51","342","259","423","389","C0002880"
"392","2071","2","3","12","19","31","261","116","159","211","C0002880"
"393","5604","2","5","7","53","14","20","34","540","68","C0002880"
"394","7306","2","5","5","23","18","138","250","332","407","C0002880"
"395","348","2","5","7","53","51","342","454","573","492","C0002880"
"396","3730","2","5","7","53","14","20","25","40","186","C0002880"
"397","6204","2","3","2","110","85","237","433","547","671","C0002880"
"398","6926","2","5","7","53","51","335","259","560","373","C0002880"
"399","9076","2","5","6","42","36","71","177","64","219","C0002880"
"400","213","2","5","7","53","51","342","454","573","492","C0002880"
"401","9723","2","5","7","53","51","342","79","560","373","C0002880"
"402","1312","2","3","2","87","79","105","426","129","25","C0002880"
"403","7043","2","5","7","53","51","342","454","573","492","C0002880"
"404","5327","2","5","7","53","51","342","454","573","492","C0002881"
"405","8139","2","3","12","41","116","268","434","468","213","C0002881"
"406","8742","2","3","12","41","219","339","156","568","697","C0002881"
"407","55636","2","3","3","19","221","321","428","423","389","C0002882"
"408","3918","2","5","7","53","51","342","454","573","492","C0002882"
"409","5818","2","5","7","53","51","335","444","560","373","C0002882"
"410","6785","2","3","5","67","7","5","239","311","393","C0002884"
"411","2071","2","3","12","19","31","261","116","159","211","C0002884"
"412","2078","2","3","12","19","31","276","91","148","624","C0002886"
"413","9415","2","3","5","26","46","88","108","150","125","C0002886"
"414","3000","2","5","4","68","96","326","427","548","672","C0002886"
"415","10919","2","3","12","19","31","1","426","55","78","C0002886"
"416","462","2","5","7","53","51","342","454","573","492","C0002886"
"417","54888","2","3","2","110","85","152","129","252","154","C0002886"
"418","1290","2","5","7","53","51","342","454","573","492","C0002886"
"419","2303","2","5","3","19","221","321","428","541","667","C0002886"
"420","148022","2","3","12","41","219","339","156","568","697","C0002886"
"421","29110","2","3","12","41","219","339","156","568","697","C0002886"
"422","2068","2","3","12","19","31","261","116","159","211","C0002886"
"423","2705","2","3","12","76","153","40","38","54","75","C0002886"
"424","9394","2","3","2","74","58","112","148","193","263","C0002886"
"425","9509","2","5","7","53","51","342","454","573","492","C0002886"
"426","6469","2","5","3","53","221","197","259","560","422","C0002886"
"427","3606","2","5","7","53","51","119","156","489","416","C0002886"
"428","4750","2","5","12","76","14","20","34","540","68","C0002886"
"429","9896","2","3","5","80","81","296","399","201","274","C0002888"
"430","54903","2","3","12","76","153","40","38","54","75","C0002888"
"431","11113","2","5","7","53","14","20","34","540","68","C0002888"
"432","5116","2","3","12","76","153","40","38","54","75","C0002888"
"433","1497","2","5","2","63","182","50","103","297","628","C0002888"
"434","51119","2","3","2","110","85","237","433","547","671","C0002888"
"435","55135","2","3","12","76","137","76","136","472","435","C0002888"
"436","6635","2","3","2","22","33","323","66","101","136","C0002888"
"437","5521","2","3","12","76","137","76","136","472","435","C0002888"
"438","10560","2","3","2","65","196","310","127","527","648","C0002888"
"439","3313","2","3","2","48","170","50","304","167","593","C0002888"
"440","1278","2","5","7","53","51","342","454","573","492","C0002888"
"441","5824","2","3","5","47","144","185","238","310","392","C0002888"
"442","5130","2","3","2","85","143","286","51","488","102","C0002888"
"443","9759","2","3","12","19","31","276","91","433","118","C0002888"
"444","4137","2","3","7","27","36","150","341","223","628","C0002888"
"445","871","2","5","7","53","51","342","454","573","492","C0002893"
"446","23594","2","3","12","76","153","261","116","1","86","C0002893"
"447","5080","2","3","3","19","221","321","428","541","667","C0002893"
"448","2255","2","5","7","53","14","20","25","40","186","C0002893"
"449","2316","2","5","7","53","51","342","454","573","702","C0002893"
"450","2260","2","5","7","53","14","20","25","40","186","C0002893"
"451","4654","2","3","12","19","31","276","91","433","118","C0002895"
"452","2483","2","3","2","22","33","323","66","101","136","C0002895"
"453","2120","2","3","12","19","31","193","306","148","624","C0002895"
"454","6635","2","3","2","22","33","323","66","101","136","C0002895"
"455","9401","2","3","12","76","31","261","116","1","86","C0002895"
"456","4878","2","3","12","19","31","1","426","55","78","C0002895"
"457","5077","2","3","3","19","221","321","428","541","667","C0002895"
"458","9935","2","3","12","19","31","1","426","55","78","C0002895"
"459","10484","2","3","7","60","153","40","38","54","203","C0002896"
"460","9791","2","3","8","45","94","199","240","415","666","C0002896"
"461","5581","2","5","7","53","14","20","34","540","68","C0002896"
"462","2158","2","5","7","68","51","119","395","549","674","C0002896"
"463","3425","2","3","5","80","81","166","454","573","492","C0002896"
"464","8200","2","5","7","53","51","342","259","423","389","C0002896"
"465","7415","2","3","7","34","52","216","395","536","445","C0002896"
