"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"89","1308","2","5","7","53","51","119","454","573","492","C0001403"
"90","55005","2","3","2","68","96","326","427","429","544","C0001403"
"91","10806","2","3","12","76","153","40","38","54","75","C0001403"
"92","29851","2","5","7","53","14","20","25","40","186","C0001403"
"93","2200","2","5","7","53","51","342","454","573","492","C0001403"
"94","7486","2","3","12","19","31","261","116","1","86","C0001403"
"95","2588","2","3","7","34","52","216","395","549","674","C0001403"
"96","4893","2","5","7","34","52","24","30","46","72","C0001403"
"97","1294","2","5","7","53","51","342","454","573","492","C0001430"
"98","5244","2","3","3","41","151","276","91","433","118","C0001430"
"99","4647","2","5","7","60","83","101","126","170","224","C0001430"
"100","34","2","3","2","19","151","276","91","433","118","C0001430"
"101","2629","2","3","5","80","81","250","291","152","420","C0001430"
"102","6916","2","3","5","91","175","119","167","224","301","C0001430"
"103","2778","2","5","4","68","96","326","427","548","672","C0001430"
"104","6853","2","5","7","27","36","150","341","223","628","C0001430"
"105","10084","2","3","2","22","33","323","66","101","136","C0001430"
"106","10484","2","3","7","60","153","40","38","54","203","C0001430"
"107","4314","2","5","7","53","51","342","454","573","492","C0001430"
"108","2073","2","3","12","19","31","261","116","1","86","C0001430"
"109","5805","2","3","2","43","91","75","204","267","352","C0001430"
"110","1493","2","5","7","53","51","119","25","40","186","C0001430"
"111","50964","2","5","3","68","221","197","259","423","422","C0001430"
"112","23385","2","5","7","34","52","216","395","549","674","C0001430"
"113","84631","2","5","7","53","51","335","444","560","373","C0001430"
"114","6648","2","3","2","95","151","160","378","173","229","C0001430"
"115","1813","2","5","4","68","96","326","427","548","672","C0001430"
"116","3209","2","3","3","19","221","321","428","541","667","C0001430"
"117","5176","2","5","7","53","51","342","454","573","492","C0001430"
"118","9440","2","4","3","24","119","330","214","454","144","C0001430"
"119","6608","2","3","3","68","221","321","428","560","667","C0001430"
"120","2243","2","5","7","53","51","342","454","573","492","C0001430"
"121","7476","2","5","3","68","221","197","259","560","422","C0001430"
"122","10555","2","3","7","34","52","216","395","549","622","C0001430"
"123","9657","2","3","12","76","153","40","38","54","75","C0001430"
"124","3588","2","5","7","53","51","119","25","40","186","C0001430"
"125","5034","2","5","7","53","51","342","454","573","492","C0001430"
"126","7248","2","3","2","48","57","110","141","359","462","C0001430"
"127","1605","2","5","7","53","51","342","454","573","492","C0001430"
"128","7298","2","3","12","76","153","40","38","54","75","C0001430"
"129","5745","2","5","4","68","96","326","427","548","672","C0001618"
"130","54209","2","5","7","53","51","119","395","549","674","C0001618"
"131","5116","2","3","12","76","153","40","38","54","75","C0001618"
"132","2316","2","5","7","53","51","342","454","573","702","C0001621"
"133","8642","2","5","7","53","51","335","444","560","373","C0001621"
"134","6575","2","3","8","45","94","199","240","415","666","C0001623"
"135","6736","2","3","12","19","31","276","91","433","667","C0001623"
"136","175","2","3","7","34","52","216","395","549","674","C0001623"
"137","2077","2","3","12","76","153","40","38","54","75","C0001623"
"138","54209","2","5","7","53","51","119","395","549","674","C0001623"
"139","54658","2","3","2","78","205","207","67","355","138","C0001623"
"140","6390","2","3","2","48","170","50","119","444","556","C0001623"
"141","999","2","5","7","53","51","342","444","560","373","C0001623"
"142","10484","2","3","7","60","153","40","38","54","203","C0001623"
"143","9394","2","3","2","74","58","112","148","193","263","C0001624"
"144","3030","2","3","2","48","57","339","44","65","31","C0001624"
"145","2261","2","5","7","53","14","20","25","40","186","C0001624"
"146","60","2","3","12","60","45","184","155","287","78","C0001624"
"147","2303","2","5","3","19","221","321","428","541","667","C0001624"
"148","2301","2","5","6","11","142","225","142","220","673","C0001624"
"149","28962","2","5","8","63","45","23","34","464","187","C0001624"
"150","7466","2","5","7","53","51","342","454","573","492","C0001624"
"151","6638","2","3","2","22","33","323","66","101","136","C0001624"
"152","6863","2","5","4","68","96","326","427","548","672","C0001624"
"153","6772","2","3","12","53","184","119","156","287","116","C0001624"
"154","2255","2","5","7","53","14","20","25","40","186","C0001627"
"155","5961","2","5","7","27","51","326","126","414","702","C0001627"
"156","9031","2","3","12","19","31","1","426","55","78","C0001627"
"157","2071","2","3","12","19","31","261","116","159","211","C0001627"
"158","710","2","5","7","53","51","342","454","573","702","C0001627"
"159","8867","2","3","5","60","14","184","341","544","669","C0001627"
"160","5053","2","3","5","80","81","166","236","308","390","C0001627"
"161","1896","2","5","12","41","219","339","156","568","697","C0001627"
"162","50939","2","3","12","76","153","40","38","472","435","C0001627"
"163","23064","2","3","6","11","31","261","142","220","664","C0001627"
"164","8988","2","3","8","63","45","160","103","464","187","C0001627"
"165","595","2","3","12","19","31","1","426","489","416","C0001723"
"166","7097","2","5","7","34","52","216","395","549","674","C0001723"
"167","1286","2","5","7","53","51","342","454","573","492","C0001723"
"168","1813","2","5","4","68","96","326","427","548","672","C0001723"
"169","3081","2","3","2","91","51","3","267","308","429","C0001723"
"170","4536","2","3","2","48","170","50","119","444","556","C0001723"
"171","3675","2","5","7","53","51","342","454","573","492","C0001733"
"172","5932","2","3","12","19","31","261","116","1","86","C0001733"
"173","6866","2","5","4","68","96","326","427","548","672","C0001733"
"174","5830","2","3","5","43","161","305","409","208","482","C0001768"
"175","8675","2","5","7","60","54","24","98","66","203","C0001768"
"176","8573","2","5","7","53","36","71","341","223","219","C0001768"
"177","5422","2","3","12","19","31","261","116","1","86","C0001768"
"178","7957","2","3","5","42","81","296","399","201","274","C0001768"
"179","5396","2","3","3","19","221","321","428","541","667","C0001768"
"180","8292","2","5","5","27","51","342","454","573","492","C0001768"
"181","5728","2","3","5","80","81","339","156","568","605","C0001768"
"182","3162","2","3","5","53","51","119","402","489","416","C0001768"
"183","2153","2","5","7","53","51","342","454","573","492","C0001768"
"184","5979","2","5","7","53","14","20","25","40","186","C0001768"
"185","6578","2","3","5","35","41","77","40","57","80","C0001768"
"186","860","2","3","12","19","31","276","91","433","118","C0001768"
"187","6616","2","5","7","34","52","216","341","223","628","C0001768"
"188","1832","2","5","7","34","52","225","142","220","298","C0001768"
"189","6340","2","5","8","63","45","23","34","464","187","C0001768"
"190","6657","2","3","12","19","221","321","428","541","667","C0001815"
"191","3075","2","5","7","53","51","119","395","549","674","C0001815"
"192","7737","2","3","12","22","33","268","434","468","213","C0001816"
"193","4137","2","3","7","27","36","150","341","223","628","C0001816"
"194","3265","2","5","7","60","54","24","30","46","72","C0001816"
"195","2218","2","5","2","53","123","194","255","560","373","C0001818"
"196","4538","2","3","2","48","170","50","119","444","556","C0001818"
"197","23545","2","3","5","29","88","132","85","222","346","C0001818"
"198","8820","2","3","3","19","221","321","428","541","667","C0001818"
"199","131","2","3","2","75","120","200","263","251","107","C0001824"
"200","5961","2","5","7","27","51","326","126","414","702","C0001824"
"201","9990","2","5","8","45","94","199","240","415","666","C0001824"
"202","3418","2","3","2","67","151","276","33","48","155","C0001824"
"203","6948","2","5","7","48","51","105","139","186","245","C0001883"
"204","54386","2","3","12","19","31","261","116","1","78","C0001883"
"205","2643","2","3","5","87","91","75","204","267","352","C0001883"
"206","6938","2","3","12","19","31","1","426","55","78","C0001916"
"207","5578","2","5","7","53","14","20","34","540","621","C0001916"
"208","9968","2","4","3","24","119","330","214","454","144","C0001916"
"209","1073","2","3","8","63","45","184","103","572","658","C0001916"
"210","1906","2","5","4","68","96","326","427","548","672","C0001916"
"211","7428","2","3","12","41","116","268","434","468","213","C0001916"
"212","1896","2","5","12","41","219","339","156","568","697","C0001916"
"213","7078","2","5","7","53","51","342","454","573","702","C0001916"
"214","5885","2","3","12","76","153","40","38","54","75","C0001916"
"215","6469","2","5","3","53","221","197","259","560","422","C0001916"
"216","6546","2","5","8","45","94","199","240","415","666","C0001916"
"217","9051","2","5","7","60","14","20","25","40","215","C0001925"
"218","23064","2","3","6","11","31","261","142","220","664","C0001925"
"219","5443","2","5","4","68","96","326","427","548","672","C0001925"
"220","7299","2","3","5","23","18","138","250","332","407","C0001925"
"221","3908","2","5","7","53","51","342","454","573","492","C0001925"
"222","4000","2","3","12","26","105","178","226","297","156","C0001925"
"223","1586","2","3","5","79","98","256","335","425","540","C0001925"
"224","7299","2","3","5","23","18","138","250","332","407","C0001925"
"225","23601","2","5","7","34","52","216","395","549","674","C0001925"
"226","5621","2","5","8","27","36","342","454","573","628","C0001925"
"227","5663","2","5","7","34","52","216","395","549","667","C0001925"
"228","7849","2","3","3","19","221","321","428","541","667","C0001925"
"229","5002","2","5","8","45","94","199","240","415","666","C0001925"
"230","9037","2","5","7","53","51","342","454","560","492","C0001925"
"231","23347","2","3","12","41","116","268","434","468","213","C0001925"
"232","4541","2","3","2","48","170","50","119","444","24","C0001925"
"233","6714","2","5","7","53","14","20","25","40","186","C0001925"
"234","5860","2","3","2","69","91","75","204","267","352","C0001925"
"235","10342","2","3","7","60","219","40","202","66","203","C0001925"
"236","26119","2","5","7","60","14","184","341","544","669","C0001925"
"237","1956","2","5","7","53","14","184","45","544","669","C0001925"
"238","23529","2","5","7","53","51","119","25","40","416","C0001956"
"239","701","2","3","12","76","153","40","38","54","75","C0001956"
"240","351","2","5","4","68","96","326","188","145","193","C0001956"
"241","2316","2","5","7","53","51","342","454","573","702","C0001956"
"242","3479","2","5","7","53","51","342","454","573","492","C0001956"
"243","50964","2","5","3","68","221","197","259","423","422","C0001956"
"244","1188","2","5","8","63","45","23","34","464","187","C0001956"
"245","80332","2","5","7","53","51","342","454","573","492","C0001956"
"246","8086","2","3","12","22","33","323","66","101","664","C0001956"
"247","8626","2","3","3","19","221","321","428","541","667","C0001956"
"248","4514","2","3","2","48","57","110","141","359","5","C0001956"
"249","1056","2","3","5","98","194","309","415","524","645","C0001956"
"250","547","2","3","7","76","153","40","38","54","75","C0001957"
"251","1145","2","5","8","27","70","99","162","216","290","C0001957"
"252","6578","2","3","5","35","41","77","40","57","80","C0002018"
"253","3845","2","5","7","60","54","24","30","46","72","C0002018"
"254","23586","2","3","12","41","219","339","156","568","605","C0002018"
"255","3920","2","5","7","34","52","216","395","549","674","C0002018"
"256","2072","2","3","12","19","31","261","116","1","86","C0002018"
"257","5972","2","5","5","34","52","216","397","418","568","C0002018"
"258","1298","2","5","7","53","51","342","454","573","492","C0002063"
"259","7681","2","3","12","41","116","268","434","468","213","C0002063"
"260","9401","2","3","12","76","31","261","116","1","86","C0002064"
"261","3172","2","3","3","19","151","276","91","433","118","C0002064"
"262","2915","2","5","4","68","96","326","427","548","672","C0002064"
"263","1548","2","3","5","91","214","226","326","447","586","C0002064"
"264","11019","2","3","2","67","92","293","55","75","311","C0002064"
"265","7849","2","3","3","19","221","321","428","541","667","C0002171"
"266","2332","2","3","2","22","33","71","373","466","609","C0002171"
"267","2218","2","5","2","53","123","194","255","560","373","C0002171"
"268","7737","2","3","12","22","33","268","434","468","213","C0002171"
"269","2317","2","5","7","63","45","23","103","287","664","C0002171"
"270","6531","2","5","8","45","94","199","240","415","666","C0002171"
"271","7173","2","3","5","36","48","89","110","400","400","C0002171"
"272","3265","2","5","7","60","54","24","30","46","72","C0002171"
"273","6329","2","5","8","63","36","166","341","390","158","C0002171"
"274","8820","2","3","3","19","221","321","428","541","667","C0002171"
"275","2717","2","3","7","34","52","216","395","549","674","C0002171"
"276","1291","2","5","7","53","51","342","454","573","492","C0002312"
"277","8813","2","3","2","48","116","142","136","280","363","C0002312"
"278","3636","2","3","5","80","14","20","25","40","186","C0002312"
"279","5885","2","3","12","76","153","40","38","54","75","C0002382"
"280","4148","2","5","7","53","51","342","454","573","492","C0002382"
"281","646960","2","3","2","48","184","50","119","444","116","C0002418"
"282","4312","2","5","7","53","51","342","454","573","492","C0002418"
"283","3423","2","3","5","74","3","342","374","294","590","C0002418"
"284","7140","2","5","8","63","45","23","103","464","187","C0002418"
"285","9215","2","5","2","27","36","150","430","215","628","C0002418"
"286","51062","2","5","7","27","36","150","402","489","373","C0002418"
"287","2992","2","3","7","34","52","216","395","549","674","C0002418"
"288","210","2","3","7","34","52","216","395","549","674","C0002418"
"289","1387","2","3","12","19","31","276","91","433","118","C0002418"
"290","4537","2","3","2","48","170","50","119","444","556","C0002418"
"291","10555","2","3","7","34","52","216","395","549","622","C0002418"
"292","2200","2","5","7","53","51","342","454","573","492","C0002418"
"293","9382","2","5","7","60","153","40","38","66","203","C0002418"
"294","10516","2","5","7","53","51","342","454","573","492","C0002418"
"295","54902","2","3","2","48","182","50","119","444","556","C0002418"
"296","6597","2","3","12","19","31","1","426","55","78","C0002418"
"297","1967","2","3","2","110","85","237","433","547","671","C0002418"
"298","6812","2","5","7","27","36","150","341","223","628","C0002418"
"299","2697","2","3","7","76","153","40","38","54","75","C0002418"
"300","2052","2","3","5","91","130","114","290","367","475","C0002448"
"301","2623","2","3","12","19","31","1","155","287","116","C0002448"
"302","6786","2","5","8","63","45","23","103","464","187","C0002452"
"303","5095","2","3","2","48","40","130","166","127","173","C0002452"
"304","88","2","5","7","53","45","23","103","464","702","C0002452"
"305","3456","2","3","12","19","31","118","155","287","116","C0002452"
"306","10269","2","3","2","48","182","50","119","444","556","C0002452"
"307","7782","2","5","4","68","96","326","141","359","586","C0002452"
"308","4541","2","3","2","48","170","50","119","444","24","C0002452"
"309","6198","2","3","7","53","14","20","34","540","68","C0002452"
"310","199","2","5","7","34","52","216","395","549","674","C0002452"
"311","23630","2","5","8","63","36","166","106","110","158","C0002452"
"312","3569","2","5","7","53","51","342","454","573","416","C0002452"
"313","4704","2","3","2","48","170","50","119","444","556","C0002452"
"314","427","2","3","7","34","52","216","395","549","420","C0002452"
"315","10262","2","3","2","22","33","323","66","101","136","C0002452"
"316","2733","2","3","2","22","33","323","66","101","664","C0002453"
"317","222662","2","5","5","53","105","143","226","194","156","C0002453"
"318","54567","2","5","7","53","51","143","428","236","667","C0002453"
"319","57282","2","3","2","45","94","199","240","415","666","C0002453"
"320","2317","2","5","7","63","45","23","103","287","664","C0002453"
"321","545","2","3","12","19","31","261","116","1","86","C0002453"
"322","2006","2","5","7","53","51","342","454","573","492","C0002514"
"323","51086","2","3","2","68","45","232","321","406","520","C0002514"
"324","5244","2","3","3","41","151","276","91","433","118","C0002514"
"325","326","2","3","12","19","31","261","377","370","269","C0002514"
"326","3783","2","5","8","63","36","166","106","110","158","C0002514"
"327","860","2","3","12","19","31","276","91","433","118","C0002514"
"328","8626","2","3","3","19","221","321","428","541","667","C0002514"
"329","100","2","3","5","33","21","47","56","80","199","C0002514"
"330","6997","2","5","3","53","221","321","259","423","389","C0002514"
"331","5468","2","3","3","19","151","276","91","433","118","C0002514"
"332","7490","2","3","3","19","221","321","428","541","667","C0002514"
"333","3508","2","3","12","19","31","261","116","1","86","C0002514"
"334","10157","2","3","5","71","102","175","222","290","371","C0002514"
"335","55325","2","5","7","34","181","23","119","544","187","C0002622"
"336","2619","2","5","3","53","221","197","259","560","422","C0002622"
"337","55135","2","3","12","76","137","76","136","472","435","C0002622"
"338","56623","2","3","5","80","81","296","118","543","214","C0002622"
"339","7403","2","3","12","19","31","1","426","55","78","C0002622"
"340","23405","2","3","2","22","33","323","66","146","194","C0002622"
"341","54345","2","5","3","19","221","321","428","541","667","C0002622"
"342","1071","2","5","7","53","51","342","454","573","492","C0002622"
"343","3293","2","3","2","69","83","169","94","133","70","C0002622"
"344","4221","2","3","12","19","31","342","454","573","492","C0002622"
"345","2731","2","3","2","106","104","214","234","67","53","C0002622"
"346","4867","2","5","7","76","153","40","38","54","75","C0002622"
"347","19","2","3","3","19","151","276","91","433","118","C0002622"
"348","5972","2","5","5","34","52","216","397","418","568","C0002622"
"349","3748","2","5","8","63","36","166","106","110","158","C0002622"
"350","7841","2","3","2","41","116","178","423","536","445","C0002622"
"351","55738","2","5","7","60","153","40","38","544","669","C0002622"
"352","26137","2","5","7","63","45","184","103","572","658","C0002726"
"353","7518","2","3","12","19","31","261","116","1","86","C0002726"
"354","189","2","3","5","43","161","305","409","208","482","C0002726"
"355","6310","2","3","12","22","142","225","366","362","468","C0002726"
"356","22930","2","5","7","60","54","24","30","46","72","C0002726"
"357","472","2","3","12","19","31","261","116","1","86","C0002726"
"358","59","2","5","8","63","45","23","103","464","187","C0002726"
"359","1161","2","3","12","41","116","268","434","468","213","C0002726"
"360","10907","2","3","2","22","33","323","66","101","136","C0002726"
"361","257202","2","3","5","80","81","110","378","173","229","C0002768"
"362","10804","2","3","12","76","153","40","38","54","75","C0002768"
"363","4000","2","3","12","26","105","178","226","297","156","C0002768"
"364","4352","2","5","7","53","14","20","25","40","186","C0002768"
"365","3265","2","5","7","60","54","24","30","46","72","C0002768"
"366","6497","2","5","3","19","221","342","259","423","389","C0002768"
"367","4703","2","5","7","60","45","23","103","464","187","C0002792"
"368","9652","2","3","2","110","85","237","433","547","671","C0002792"
"369","1487","2","3","12","19","31","1","426","55","340","C0002792"
"370","5159","2","5","7","53","14","20","25","40","186","C0002792"
"371","1639","2","3","12","76","153","40","38","54","75","C0002793"
"372","5076","2","3","3","19","221","321","428","541","667","C0002793"
"373","1281","2","5","7","53","51","342","454","573","492","C0002874"
"374","23476","2","3","12","19","31","1","426","159","211","C0002874"
"375","7381","2","3","2","48","170","50","119","58","81","C0002874"
"376","5192","2","3","5","43","161","305","409","208","482","C0002874"
"377","5657","2","5","7","34","52","216","395","549","674","C0002874"
"378","5602","2","3","12","19","14","150","34","540","68","C0002874"
"379","2879","2","3","5","80","81","166","378","173","229","C0002874"
"380","4088","2","3","12","19","219","339","259","423","605","C0002874"
"381","7468","2","3","12","19","31","1","426","55","78","C0002874"
"382","2218","2","5","2","53","123","194","255","560","373","C0002874"
"383","968","2","5","7","34","52","216","395","549","674","C0002874"
"384","10166","2","3","2","84","97","167","210","278","360","C0002876"
"385","3060","2","5","4","68","96","326","427","548","672","C0002876"
"386","7421","2","3","3","19","151","276","91","433","118","C0002876"
"387","4540","2","3","2","48","170","50","119","444","556","C0002876"
"388","2736","2","3","12","41","116","321","428","54","667","C0002876"
"389","5122","2","5","4","27","36","184","141","359","411","C0002880"
"390","8091","2","3","12","110","109","22","262","129","638","C0002880"
"391","1512","2","5","7","34","52","216","395","549","674","C0002880"
"392","6786","2","5","8","63","45","23","103","464","187","C0002880"
"393","8823","2","5","7","53","14","20","25","40","186","C0002880"
"394","5167","2","3","5","32","93","163","207","303","126","C0002880"
"395","5447","2","3","5","91","214","271","372","471","586","C0002880"
"396","2937","2","3","2","83","171","97","381","478","597","C0002880"
"397","4358","2","3","5","43","161","305","409","208","482","C0002880"
"398","570","2","3","5","43","161","305","409","255","56","C0002880"
"399","6535","2","5","8","45","94","199","240","415","666","C0002880"
"400","55670","2","3","5","43","161","305","409","208","482","C0002880"
"401","26608","2","3","2","22","170","50","119","463","153","C0002880"
"402","6276","2","5","7","34","52","216","395","572","697","C0002880"
"403","10019","2","5","7","53","14","20","25","40","116","C0002880"
"404","6662","2","3","3","19","221","321","428","541","667","C0002881"
"405","1291","2","5","7","53","51","342","454","573","492","C0002881"
"406","6662","2","3","3","19","221","321","428","541","667","C0002881"
"407","55280","2","3","2","22","33","323","66","101","136","C0002882"
"408","4318","2","5","7","34","52","216","395","573","492","C0002882"
"409","2290","2","3","3","19","221","321","428","541","667","C0002882"
"410","9469","2","3","2","103","189","303","29","475","467","C0002884"
"411","2073","2","3","12","19","31","261","116","1","86","C0002884"
"412","2263","2","5","7","53","14","20","25","40","186","C0002886"
"413","3758","2","5","8","63","36","166","106","110","158","C0002886"
"414","7317","2","3","12","41","116","268","434","468","213","C0002886"
"415","2642","2","5","4","68","96","326","427","548","672","C0002886"
"416","1487","2","3","12","19","31","1","426","55","340","C0002886"
"417","10560","2","3","2","65","196","310","127","527","648","C0002886"
"418","9782","2","3","2","22","33","323","66","101","136","C0002886"
"419","658","2","5","7","53","51","342","259","423","389","C0002886"
"420","1859","2","3","7","53","14","20","34","540","68","C0002886"
"421","5580","2","5","7","34","52","216","395","287","116","C0002886"
"422","5465","2","3","3","19","151","276","91","433","118","C0002886"
"423","1406","2","3","3","19","221","321","428","541","667","C0002886"
"424","26608","2","3","2","22","170","50","119","463","153","C0002886"
"425","7177","2","3","5","80","51","119","454","549","674","C0002886"
"426","1639","2","3","12","76","153","40","38","54","75","C0002886"
"427","54806","2","5","7","76","153","40","38","54","75","C0002886"
"428","3717","2","5","7","53","14","20","25","40","186","C0002886"
"429","51371","2","3","12","41","116","268","434","568","605","C0002888"
"430","4519","2","3","2","48","170","50","119","508","312","C0002888"
"431","7994","2","3","12","19","31","1","426","55","78","C0002888"
"432","567","2","5","7","34","52","119","395","549","674","C0002888"
"433","2200","2","5","7","53","51","342","454","573","492","C0002888"
"434","54541","2","3","2","48","57","110","141","359","462","C0002888"
"435","25814","2","3","2","48","170","110","119","444","462","C0002888"
"436","220136","2","3","12","11","142","225","38","220","298","C0002888"
"437","2316","2","5","7","53","51","342","454","573","702","C0002888"
"438","4437","2","3","12","19","31","261","116","1","86","C0002888"
"439","7461","2","3","7","60","153","40","38","93","75","C0002888"
"440","2632","2","3","2","28","22","48","232","82","114","C0002888"
"441","79650","2","3","2","22","33","323","66","101","136","C0002888"
"442","11277","2","3","12","19","31","261","116","1","86","C0002888"
"443","9031","2","3","12","19","31","1","426","55","78","C0002888"
"444","11285","2","3","2","74","205","191","396","408","620","C0002888"
"445","2290","2","3","3","19","221","321","428","541","667","C0002893"
"446","1311","2","5","7","53","51","342","454","573","492","C0002893"
"447","547","2","3","7","76","153","40","38","54","75","C0002893"
"448","7422","2","5","7","53","51","342","454","573","702","C0002893"
"449","3339","2","5","7","53","51","342","454","573","492","C0002893"
"450","23426","2","5","7","42","36","71","177","223","219","C0002893"
"451","54101","2","3","2","48","170","50","347","167","593","C0002895"
"452","5144","2","3","4","68","96","326","427","548","672","C0002895"
"453","1719","2","3","2","76","153","40","116","54","75","C0002895"
"454","51626","2","3","12","76","153","40","38","54","75","C0002895"
"455","3630","2","5","7","53","14","20","25","40","186","C0002895"
"456","3106","2","5","7","34","52","119","395","549","674","C0002895"
"457","1134","2","5","8","27","70","99","162","216","290","C0002895"
"458","2737","2","3","12","19","116","321","428","54","667","C0002895"
"459","3098","2","3","2","90","167","266","367","500","577","C0002896"
"460","1432","2","3","7","34","52","216","34","540","68","C0002896"
"461","50484","2","3","5","80","109","182","235","307","506","C0002896"
"462","5449","2","3","3","19","221","321","428","541","667","C0002896"
"463","3643","2","5","7","53","14","20","25","40","186","C0002896"
"464","2318","2","5","7","53","45","23","103","464","187","C0002896"
"465","23592","2","3","12","26","105","342","259","423","389","C0002896"
