"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"42","23169","2","3","2","78","205","112","430","429","544","C0001122"
"43","4519","2","3","2","48","170","50","119","508","312","C0001122"
"44","1824","2","1","6","11","142","225","142","220","298","C0001126"
"45","4000","2","3","12","26","105","178","226","297","156","C0001126"
"46","3265","2","5","7","60","54","24","30","46","72","C0001126"
"47","3887","2","1","6","11","142","225","142","220","298","C0001126"
"48","8626","2","3","3","19","221","321","428","541","667","C0001126"
"49","8878","2","3","12","41","219","339","156","568","697","C0001126"
"50","1649","2","3","12","19","31","276","91","433","118","C0001126"
"51","51103","2","3","2","48","170","50","119","444","556","C0001126"
"52","55364","2","3","12","76","36","150","177","251","117","C0001126"
"53","4221","2","3","12","19","31","342","454","573","492","C0001126"
"54","2099","2","3","12","19","151","276","91","433","118","C0001175"
"55","116519","2","5","7","53","51","342","454","573","492","C0001175"
"56","440","2","3","2","101","62","189","182","509","154","C0001175"
"57","27315","2","5","6","34","52","225","142","220","298","C0001202"
"58","9343","2","3","2","22","33","323","66","101","136","C0001202"
"59","5443","2","5","4","68","96","326","427","548","672","C0001206"
"60","1717","2","3","2","19","151","276","48","69","204","C0001206"
"61","1767","2","3","12","76","153","40","38","54","75","C0001206"
"62","7291","2","3","12","19","151","276","91","489","416","C0001206"
"63","54795","2","5","8","63","45","193","306","390","158","C0001206"
"64","2263","2","5","7","53","14","20","25","40","186","C0001206"
"65","2353","2","3","12","19","31","1","91","489","416","C0001206"
"66","10661","2","3","12","19","31","1","426","55","78","C0001206"
"67","10491","2","5","7","53","51","342","454","573","492","C0001206"
"68","2556","2","5","8","27","70","99","162","216","290","C0001206"
"69","5741","2","5","4","68","96","326","427","548","672","C0001206"
"70","1289","2","5","7","53","51","342","454","573","492","C0001206"
"71","3549","2","5","3","53","51","197","259","560","422","C0001206"
"72","2670","2","5","7","27","36","150","341","223","628","C0001206"
"73","2737","2","3","12","19","116","321","428","54","667","C0001206"
"74","10815","2","5","7","60","36","71","341","223","666","C0001206"
"75","10312","2","3","7","34","52","216","395","549","674","C0001206"
"76","6016","2","5","7","60","54","24","30","46","72","C0001339"
"77","10133","2","3","12","76","153","40","38","54","75","C0001339"
"78","23586","2","3","12","41","219","339","156","568","605","C0001339"
"79","1536","2","5","7","34","52","216","395","549","674","C0001403"
"80","54757","2","5","7","53","51","342","454","573","492","C0001403"
"81","6006","2","3","2","69","83","101","126","487","116","C0001403"
"82","2796","2","5","4","68","96","326","427","548","672","C0001403"
"83","1717","2","3","2","19","151","276","48","69","204","C0001403"
"84","5264","2","3","5","43","161","305","409","208","482","C0001403"
"85","1080","2","3","12","41","219","339","156","544","669","C0001403"
"86","10370","2","3","12","19","31","276","91","433","118","C0001403"
"87","3507","2","5","7","53","51","119","395","549","674","C0001403"
"88","9562","2","3","5","80","81","296","248","317","405","C0001403"
"89","54567","2","5","7","53","51","143","428","236","667","C0001403"
"90","355","2","3","7","41","219","339","156","568","697","C0001403"
"91","29954","2","5","2","27","206","324","430","215","290","C0001403"
"92","2317","2","5","7","63","45","23","103","287","664","C0001403"
"93","7401","2","5","7","60","83","101","126","170","224","C0001403"
"94","1030","2","3","12","19","31","1","426","55","78","C0001403"
"95","4361","2","3","12","19","31","261","116","1","86","C0001403"
"96","1487","2","3","12","19","31","1","426","55","340","C0001403"
"97","1813","2","5","4","68","96","326","427","548","672","C0001430"
"98","3588","2","5","7","53","51","119","25","40","186","C0001430"
"99","2697","2","3","7","76","153","40","38","54","75","C0001430"
"100","7403","2","3","12","19","31","1","426","55","78","C0001430"
"101","2720","2","3","7","34","52","216","395","21","599","C0001430"
"102","23230","2","5","7","11","142","71","341","560","219","C0001430"
"103","6736","2","3","12","19","31","276","91","433","667","C0001430"
"104","2006","2","5","7","53","51","342","454","573","492","C0001430"
"105","8085","2","3","12","19","31","1","426","55","78","C0001430"
"106","324","2","3","12","41","219","197","70","255","422","C0001430"
"107","5617","2","5","12","19","31","1","426","55","78","C0001430"
"108","2778","2","5","4","68","96","326","427","548","672","C0001430"
"109","7248","2","3","2","48","57","110","141","359","462","C0001430"
"110","83715","2","5","12","60","14","184","103","489","117","C0001430"
"111","6892","2","3","12","41","116","119","156","568","116","C0001430"
"112","657","2","5","7","53","221","342","259","423","389","C0001430"
"113","10161","2","5","4","68","96","326","427","548","672","C0001430"
"114","3625","2","5","7","53","51","342","259","423","389","C0001430"
"115","5449","2","3","3","19","221","321","428","541","667","C0001430"
"116","673","2","5","7","53","14","20","34","540","68","C0001430"
"117","3242","2","3","5","67","92","293","55","308","390","C0001430"
"118","54903","2","3","12","76","153","40","38","54","75","C0001430"
"119","1848","2","3","5","42","81","296","399","201","274","C0001430"
"120","7297","2","5","7","53","184","119","25","40","186","C0001430"
"121","8893","2","3","2","110","85","237","433","547","671","C0001430"
"122","2697","2","3","7","76","153","40","38","54","75","C0001430"
"123","7253","2","5","4","68","96","326","427","548","672","C0001430"
"124","2623","2","3","12","19","31","1","155","287","116","C0001430"
"125","3082","2","5","7","53","51","342","25","40","186","C0001430"
"126","89884","2","3","3","110","221","321","428","541","667","C0001430"
"127","2033","2","3","12","19","31","1","91","433","118","C0001430"
"128","6885","2","3","12","41","219","339","156","568","697","C0001430"
"129","2260","2","5","7","53","14","20","25","40","186","C0001618"
"130","545","2","3","12","19","31","261","116","1","86","C0001618"
"131","2896","2","5","7","34","52","216","395","549","674","C0001618"
"132","5125","2","5","6","11","51","225","142","220","298","C0001621"
"133","8200","2","5","7","53","51","342","259","423","389","C0001621"
"134","22897","2","3","12","76","153","40","38","54","75","C0001623"
"135","974","2","5","7","53","51","119","395","549","674","C0001623"
"136","2261","2","5","7","53","14","20","25","40","186","C0001623"
"137","5080","2","3","3","19","221","321","428","541","667","C0001623"
"138","5657","2","5","7","34","52","216","395","549","674","C0001623"
"139","1277","2","5","7","53","51","342","454","573","492","C0001623"
"140","207","2","3","7","53","14","20","34","489","416","C0001623"
"141","5320","2","3","5","116","183","295","398","243","561","C0001623"
"142","4128","2","3","5","80","81","119","402","489","416","C0001623"
"143","10842","2","3","12","76","153","40","38","472","435","C0001624"
"144","3383","2","5","7","53","51","119","454","287","116","C0001624"
"145","3735","2","3","2","110","85","237","433","252","154","C0001624"
"146","8000","2","5","8","53","51","342","259","423","389","C0001624"
"147","2710","2","3","2","72","43","179","88","125","382","C0001624"
"148","4758","2","3","7","34","52","216","395","549","517","C0001624"
"149","10117","2","5","7","53","51","342","454","573","492","C0001624"
"150","27030","2","3","12","19","31","1","426","55","78","C0001624"
"151","1785","2","5","7","60","14","184","341","544","669","C0001624"
"152","2138","2","3","12","19","31","1","426","55","78","C0001624"
"153","695","2","5","7","53","14","20","25","40","186","C0001624"
"154","7249","2","3","7","60","57","110","141","359","462","C0001627"
"155","2176","2","3","12","19","31","261","116","1","86","C0001627"
"156","4089","2","3","12","19","219","339","259","423","605","C0001627"
"157","2166","2","3","2","11","142","152","142","570","298","C0001627"
"158","3178","2","3","2","22","33","323","66","101","136","C0001627"
"159","57211","2","5","7","41","52","216","444","544","669","C0001627"
"160","4842","2","3","5","63","45","71","177","464","219","C0001627"
"161","3239","2","3","3","19","221","321","428","541","667","C0001627"
"162","55624","2","3","2","78","123","194","255","215","412","C0001627"
"163","6611","2","3","2","58","55","25","46","329","198","C0001627"
"164","5376","2","5","7","53","51","342","454","573","492","C0001627"
"165","9533","2","3","2","19","31","1","426","55","78","C0001723"
"166","7422","2","5","7","53","51","342","454","573","702","C0001723"
"167","1301","2","5","7","53","51","342","454","573","492","C0001723"
"168","7476","2","5","3","68","221","197","259","560","422","C0001723"
"169","8516","2","5","7","53","51","342","454","573","492","C0001723"
"170","55670","2","3","5","43","161","305","409","208","482","C0001723"
"171","5972","2","5","5","34","52","216","397","418","568","C0001733"
"172","2243","2","5","7","53","51","342","454","573","492","C0001733"
"173","8842","2","5","5","53","82","147","184","179","328","C0001733"
"174","2200","2","5","7","53","51","342","454","573","492","C0001768"
"175","22","2","3","2","48","170","279","423","274","154","C0001768"
"176","9343","2","3","2","22","33","323","66","101","136","C0001768"
"177","23746","2","3","12","41","83","101","126","271","356","C0001768"
"178","23426","2","5","7","42","36","71","177","223","219","C0001768"
"179","8626","2","3","3","19","221","321","428","541","667","C0001768"
"180","2697","2","3","7","76","153","40","38","54","75","C0001768"
"181","6505","2","3","2","45","94","199","240","415","666","C0001768"
"182","23533","2","3","2","53","14","20","25","362","468","C0001768"
"183","10682","2","5","4","68","96","326","48","69","204","C0001768"
"184","2040","2","5","7","34","52","216","395","549","674","C0001768"
"185","7169","2","5","8","63","45","23","103","464","187","C0001768"
"186","10585","2","5","2","27","206","324","430","215","290","C0001768"
"187","3930","2","3","2","22","33","323","66","3","464","C0001768"
"188","30817","2","5","3","68","221","197","259","560","422","C0001768"
"189","9968","2","4","3","24","119","330","214","454","144","C0001768"
"190","1311","2","5","7","53","51","342","454","573","492","C0001815"
"191","5648","2","5","7","53","51","119","395","549","674","C0001815"
"192","4976","2","3","2","48","170","50","119","444","556","C0001816"
"193","3239","2","3","3","19","221","321","428","541","667","C0001816"
"194","2260","2","5","7","53","14","20","25","40","186","C0001816"
"195","847","2","3","7","34","52","216","395","549","674","C0001818"
"196","1296","2","5","7","53","51","342","454","573","492","C0001818"
"197","1029","2","3","12","19","31","1","116","1","664","C0001818"
"198","5396","2","3","3","19","221","321","428","541","667","C0001818"
"199","2318","2","5","7","53","45","23","103","464","187","C0001824"
"200","2153","2","5","7","53","51","342","454","573","492","C0001824"
"201","6583","2","3","2","85","36","107","139","186","654","C0001824"
"202","7518","2","3","12","19","31","261","116","1","86","C0001824"
"203","8322","2","5","3","68","221","184","259","544","669","C0001883"
"204","5518","2","3","12","76","153","40","38","54","435","C0001883"
"205","7169","2","5","8","63","45","23","103","464","187","C0001883"
"206","3561","2","5","7","53","14","20","25","40","186","C0001916"
"207","6689","2","3","12","19","31","276","91","433","118","C0001916"
"208","9915","2","3","3","27","151","276","91","433","118","C0001916"
"209","5506","2","3","12","76","137","76","136","82","658","C0001916"
"210","94","2","5","7","53","51","342","259","423","389","C0001916"
"211","25959","2","3","3","19","151","276","91","433","118","C0001916"
"212","5116","2","3","12","76","153","40","38","54","75","C0001916"
"213","5075","2","3","3","19","221","321","428","541","667","C0001916"
"214","2035","2","5","7","60","36","71","341","223","219","C0001916"
"215","6662","2","3","3","19","221","321","428","541","667","C0001916"
"216","2645","2","3","2","90","167","266","367","101","664","C0001916"
"217","4514","2","3","2","48","57","110","141","359","5","C0001925"
"218","3984","2","5","7","53","14","20","34","540","68","C0001925"
"219","18","2","3","8","67","94","199","182","509","666","C0001925"
"220","3767","2","5","8","63","36","166","106","110","158","C0001925"
"221","271","2","3","5","33","6","241","233","304","386","C0001925"
"222","10345","2","5","8","63","45","23","34","464","187","C0001925"
"223","8260","2","3","12","41","85","266","76","287","78","C0001925"
"224","4312","2","5","7","53","51","342","454","573","492","C0001925"
"225","3854","2","1","6","11","142","225","142","220","298","C0001925"
"226","3758","2","5","8","63","36","166","106","110","158","C0001925"
"227","54453","2","5","7","60","54","24","30","46","72","C0001925"
"228","545","2","3","12","19","31","261","116","1","86","C0001925"
"229","112476","2","3","2","48","170","50","119","444","556","C0001925"
"230","4221","2","3","12","19","31","342","454","573","492","C0001925"
"231","2617","2","3","2","110","85","237","433","252","154","C0001925"
"232","6197","2","3","12","19","14","20","34","540","68","C0001925"
"233","5122","2","5","4","27","36","184","141","359","411","C0001925"
"234","5824","2","3","5","47","144","185","238","310","392","C0001925"
"235","1145","2","5","8","27","70","99","162","216","290","C0001925"
"236","3759","2","5","8","63","36","166","106","110","158","C0001925"
"237","3892","2","1","6","11","142","225","142","220","298","C0001925"
"238","2316","2","5","7","53","51","342","454","573","702","C0001956"
"239","6299","2","3","12","19","221","321","428","541","667","C0001956"
"240","1410","2","3","12","63","45","23","38","54","187","C0001956"
"241","5663","2","5","7","34","52","216","395","549","667","C0001956"
"242","55612","2","5","7","60","36","71","177","560","701","C0001956"
"243","701","2","3","12","76","153","40","38","54","75","C0001956"
"244","2913","2","5","4","68","96","326","427","548","672","C0001956"
"245","776","2","5","8","63","36","166","341","390","158","C0001956"
"246","23322","2","3","12","76","153","40","38","54","75","C0001956"
"247","7227","2","3","12","19","31","276","91","433","118","C0001956"
"248","5663","2","5","7","34","52","216","395","549","667","C0001956"
"249","10243","2","3","2","27","91","71","204","267","352","C0001956"
"250","2200","2","5","7","53","51","342","454","573","492","C0001957"
"251","1290","2","5","7","53","51","342","454","573","492","C0001957"
"252","1289","2","5","7","53","51","342","454","573","492","C0002018"
"253","1736","2","3","2","110","85","237","433","547","671","C0002018"
"254","7050","2","3","12","19","31","321","428","541","667","C0002018"
"255","26608","2","3","2","22","170","50","119","463","153","C0002018"
"256","22868","2","3","2","48","182","67","76","463","153","C0002018"
"257","6683","2","3","12","76","153","40","38","54","75","C0002018"
"258","10019","2","5","7","53","14","20","25","40","116","C0002063"
"259","3930","2","3","2","22","33","323","66","3","464","C0002063"
"260","2538","2","3","5","90","216","333","438","561","689","C0002064"
"261","1277","2","5","7","53","51","342","454","573","492","C0002064"
"262","5290","2","3","7","53","14","20","25","40","186","C0002064"
"263","23426","2","5","7","42","36","71","177","223","219","C0002064"
"264","6928","2","3","3","19","221","321","428","541","667","C0002064"
"265","1286","2","5","7","53","51","342","454","573","492","C0002171"
"266","1281","2","5","7","53","51","342","454","573","492","C0002171"
"267","10804","2","3","12","76","153","40","38","54","75","C0002171"
"268","7042","2","5","7","53","51","342","454","573","492","C0002171"
"269","242","2","3","5","11","142","223","142","220","298","C0002171"
"270","6905","2","3","12","76","153","40","38","54","75","C0002171"
"271","640","2","5","7","53","14","20","25","40","186","C0002171"
"272","55605","2","3","12","76","153","40","38","54","75","C0002171"
"273","2969","2","3","12","19","31","276","91","433","118","C0002171"
"274","1161","2","3","12","41","116","268","434","468","213","C0002171"
"275","4784","2","3","2","22","33","261","116","159","211","C0002171"
"276","4644","2","5","7","60","54","184","141","359","411","C0002312"
"277","25970","2","5","7","53","14","20","25","40","116","C0002312"
"278","10165","2","3","2","48","170","50","304","167","593","C0002312"
"279","6609","2","3","5","105","155","250","291","152","420","C0002382"
"280","5080","2","3","3","19","221","321","428","541","667","C0002382"
"281","135","2","5","4","68","96","326","427","548","672","C0002418"
"282","3984","2","5","7","53","14","20","34","540","68","C0002418"
"283","1278","2","5","7","53","51","342","454","573","492","C0002418"
"284","1969","2","5","7","53","14","20","25","560","186","C0002418"
"285","270","2","3","5","33","21","47","84","261","246","C0002418"
"286","1280","2","5","7","53","51","342","454","573","492","C0002418"
"287","5339","2","5","7","53","51","342","454","573","492","C0002418"
"288","355","2","3","7","41","219","339","156","568","697","C0002418"
"289","2812","2","5","7","53","51","342","454","573","492","C0002418"
"290","2121","2","3","12","41","116","268","434","568","605","C0002418"
"291","7035","2","5","7","68","51","119","395","549","674","C0002418"
"292","3043","2","5","7","34","52","216","395","549","116","C0002418"
"293","2316","2","5","7","53","51","342","454","573","702","C0002418"
"294","2317","2","5","7","63","45","23","103","287","664","C0002418"
"295","4157","2","5","4","68","96","326","427","548","672","C0002418"
"296","1272","2","5","7","53","51","335","444","236","373","C0002418"
"297","3417","2","3","7","34","52","216","395","549","319","C0002418"
"298","6731","2","3","2","110","85","237","433","547","671","C0002418"
"299","9842","2","3","5","76","155","76","291","152","420","C0002418"
"300","2263","2","5","7","53","14","20","25","40","186","C0002448"
"301","1188","2","5","8","63","45","23","34","464","187","C0002448"
"302","3728","2","5","7","34","52","225","142","220","298","C0002452"
"303","6622","2","3","7","27","36","150","341","223","628","C0002452"
"304","6913","2","3","3","19","221","321","428","541","667","C0002452"
"305","3763","2","5","8","63","36","166","106","110","158","C0002452"
"306","5449","2","3","3","19","221","321","428","541","667","C0002452"
"307","5160","2","3","2","67","92","293","55","75","311","C0002452"
"308","1355","2","3","2","48","170","50","119","444","556","C0002452"
"309","1062","2","3","12","76","153","40","38","54","75","C0002452"
"310","51079","2","3","2","48","170","50","119","444","556","C0002452"
"311","7403","2","3","12","19","31","1","426","55","78","C0002452"
"312","3549","2","5","3","53","51","197","259","560","422","C0002452"
"313","7436","2","5","7","53","51","342","341","544","669","C0002452"
"314","8626","2","3","3","19","221","321","428","541","667","C0002452"
"315","6390","2","3","2","48","170","50","119","444","556","C0002452"
"316","204","2","3","4","72","109","182","235","307","506","C0002453"
"317","5885","2","3","12","76","153","40","38","54","75","C0002453"
"318","51082","2","3","2","19","31","1","426","55","78","C0002453"
"319","931","2","5","7","53","14","119","156","287","116","C0002453"
"320","8092","2","3","3","19","221","321","428","541","667","C0002453"
"321","3762","2","5","8","63","36","166","106","110","158","C0002453"
"322","4810","2","3","2","76","57","110","444","560","373","C0002514"
"323","27232","2","3","2","19","31","105","106","14","7","C0002514"
"324","9657","2","3","12","76","153","40","38","54","75","C0002514"
"325","53834","2","5","7","53","51","342","454","573","492","C0002514"
"326","462","2","5","7","53","51","342","454","573","492","C0002514"
"327","1493","2","5","7","53","51","119","25","40","186","C0002514"
"328","5193","2","3","5","43","161","305","409","208","482","C0002514"
"329","2006","2","5","7","53","51","342","454","573","492","C0002514"
"330","3126","2","5","7","53","153","119","156","287","116","C0002514"
"331","4292","2","3","12","19","31","261","116","1","86","C0002514"
"332","2316","2","5","7","53","51","342","454","573","702","C0002514"
"333","4920","2","5","7","53","14","20","259","560","373","C0002514"
"334","3458","2","5","7","53","184","119","156","287","116","C0002514"
"335","5192","2","3","5","43","161","305","409","208","482","C0002622"
"336","79661","2","3","12","19","31","261","116","1","86","C0002622"
"337","4998","2","3","12","76","31","261","116","1","86","C0002622"
"338","4359","2","5","7","53","51","342","454","573","492","C0002622"
"339","5351","2","5","7","53","51","342","454","573","492","C0002622"
"340","1497","2","5","2","63","182","50","103","297","628","C0002622"
"341","6888","2","3","2","90","167","266","367","500","577","C0002622"
"342","8546","2","5","7","60","18","184","341","544","669","C0002622"
"343","25978","2","3","2","48","57","110","141","359","462","C0002622"
"344","8312","2","3","12","41","219","339","156","568","605","C0002622"
"345","10916","2","5","7","53","51","342","454","573","702","C0002622"
"346","5925","2","3","12","19","31","1","426","55","78","C0002622"
"347","7124","2","3","12","41","219","339","156","568","697","C0002622"
"348","2798","2","5","4","68","96","326","427","548","672","C0002622"
"349","2304","2","3","12","19","221","321","428","541","667","C0002622"
"350","7287","2","5","7","11","142","71","341","560","219","C0002622"
"351","3769","2","5","8","63","36","166","106","110","158","C0002622"
"352","55112","2","3","12","76","153","40","38","54","75","C0002726"
"353","3861","2","1","6","11","142","225","142","220","298","C0002726"
"354","1594","2","3","5","92","163","96","363","460","487","C0002726"
"355","1908","2","5","4","68","96","326","427","548","672","C0002726"
"356","8573","2","5","7","53","36","71","341","223","219","C0002726"
"357","6331","2","5","8","63","36","166","341","223","158","C0002726"
"358","8878","2","3","12","41","219","339","156","568","697","C0002726"
"359","3630","2","5","7","53","14","20","25","40","186","C0002726"
"360","10297","2","3","12","27","36","150","444","223","628","C0002726"
"361","1277","2","5","7","53","51","342","454","573","492","C0002768"
"362","3340","2","3","2","74","58","112","148","193","525","C0002768"
"363","3651","2","3","3","19","221","321","428","541","667","C0002768"
"364","207","2","3","7","53","14","20","34","489","416","C0002768"
"365","3265","2","5","7","60","54","24","30","46","72","C0002768"
"366","1278","2","5","7","53","51","342","454","573","492","C0002768"
"367","4538","2","3","2","48","170","50","119","444","556","C0002792"
"368","7046","2","3","12","41","219","339","259","423","605","C0002792"
"369","56916","2","3","12","76","153","40","38","54","75","C0002792"
"370","5903","2","3","12","22","33","323","66","101","664","C0002792"
"371","5290","2","3","7","53","14","20","25","40","186","C0002793"
"372","23261","2","5","7","27","36","150","341","223","628","C0002793"
"373","9409","2","3","5","43","161","305","409","208","482","C0002874"
"374","9241","2","5","7","53","51","342","259","423","389","C0002874"
"375","3339","2","5","7","53","51","342","454","573","492","C0002874"
"376","3655","2","5","7","53","51","342","454","573","492","C0002874"
"377","346171","2","3","12","19","31","1","426","55","78","C0002874"
"378","9652","2","3","2","110","85","237","433","547","671","C0002874"
"379","29089","2","3","12","41","116","268","434","468","213","C0002874"
"380","1758","2","5","7","53","51","342","454","573","492","C0002874"
"381","1956","2","5","7","53","14","184","45","544","669","C0002874"
"382","4939","2","5","7","53","184","119","156","287","116","C0002874"
"383","9094","2","5","7","27","36","150","341","331","624","C0002874"
"384","23411","2","3","12","19","31","1","91","433","118","C0002876"
"385","2879","2","3","5","80","81","166","378","173","229","C0002876"
"386","7167","2","3","2","90","167","266","367","500","577","C0002876"
"387","1080","2","3","12","41","219","339","156","544","669","C0002876"
"388","80144","2","5","7","53","51","335","444","560","373","C0002876"
"389","4318","2","5","7","34","52","216","395","573","492","C0002880"
"390","7389","2","3","2","17","24","51","132","210","123","C0002880"
"391","1308","2","5","7","53","51","119","454","573","492","C0002880"
"392","8260","2","3","12","41","85","266","76","287","78","C0002880"
"393","2737","2","3","12","19","116","321","428","54","667","C0002880"
"394","1804","2","5","7","27","36","150","341","223","628","C0002880"
"395","3784","2","5","8","63","36","166","106","110","158","C0002880"
"396","7507","2","3","12","19","31","261","116","1","86","C0002880"
"397","55650","2","3","2","61","77","142","176","235","557","C0002880"
"398","4358","2","3","5","43","161","305","409","208","482","C0002880"
"399","51626","2","3","12","76","153","40","38","54","75","C0002880"
"400","6234","2","3","2","110","85","237","433","547","671","C0002880"
"401","7124","2","3","12","41","219","339","156","568","697","C0002880"
"402","50814","2","3","2","69","221","73","360","86","119","C0002880"
"403","973","2","5","7","53","14","20","25","40","186","C0002880"
"404","8890","2","3","2","110","85","237","433","547","671","C0002881"
"405","1828","2","5","7","34","52","216","142","220","298","C0002881"
"406","50943","2","3","12","19","31","1","426","129","131","C0002881"
"407","54808","2","3","12","76","153","40","38","54","75","C0002882"
"408","5395","2","3","12","19","31","261","116","1","86","C0002882"
"409","83259","2","5","7","53","51","335","444","560","373","C0002882"
"410","4358","2","3","5","43","161","305","409","208","482","C0002884"
"411","1559","2","3","5","91","214","226","11","348","172","C0002884"
"412","3081","2","3","2","91","51","3","267","308","429","C0002886"
"413","4534","2","3","5","80","81","296","399","362","468","C0002886"
"414","2638","2","5","8","63","45","23","103","464","187","C0002886"
"415","846","2","5","4","68","96","326","427","548","672","C0002886"
"416","2146","2","3","12","19","31","1","426","55","78","C0002886"
"417","8425","2","5","7","53","51","342","454","573","492","C0002886"
"418","585","2","3","12","76","153","40","38","54","75","C0002886"
"419","196","2","3","3","19","151","276","91","433","118","C0002886"
"420","1848","2","3","5","42","81","296","399","201","274","C0002886"
"421","29954","2","5","2","27","206","324","430","215","290","C0002886"
"422","3991","2","3","5","80","81","166","57","83","658","C0002886"
"423","5774","2","5","7","60","81","296","399","201","274","C0002886"
"424","5727","2","3","12","68","221","197","259","560","422","C0002886"
"425","6845","2","5","7","60","14","184","341","544","669","C0002886"
"426","6342","2","3","5","80","161","305","409","208","482","C0002886"
"427","8517","2","3","12","41","219","339","156","568","697","C0002886"
"428","8220","2","3","2","22","33","323","66","101","136","C0002886"
"429","2592","2","3","2","68","117","196","257","326","419","C0002888"
"430","55699","2","3","2","110","85","67","76","252","154","C0002888"
"431","3576","2","5","4","68","96","326","427","548","672","C0002888"
"432","6571","2","3","8","60","36","71","341","223","624","C0002888"
"433","9820","2","3","12","41","116","268","434","468","213","C0002888"
"434","51010","2","3","2","110","85","237","433","547","671","C0002888"
"435","27125","2","3","12","19","31","261","116","159","211","C0002888"
"436","5781","2","5","7","53","14","20","25","40","186","C0002888"
"437","9652","2","3","2","110","85","237","433","547","671","C0002888"
"438","8242","2","3","12","19","31","1","426","55","78","C0002888"
"439","10013","2","3","12","19","31","143","91","236","311","C0002888"
"440","7317","2","3","12","41","116","268","434","468","213","C0002888"
"441","2263","2","5","7","53","14","20","25","40","186","C0002888"
"442","54101","2","3","2","48","170","50","347","167","593","C0002888"
"443","348","2","5","7","53","51","342","454","573","492","C0002888"
"444","7545","2","5","3","34","52","216","142","220","298","C0002888"
"445","3552","2","3","12","53","51","119","156","489","416","C0002893"
"446","1373","2","3","8","84","97","167","210","271","536","C0002893"
"447","7010","2","5","7","53","14","20","25","40","186","C0002893"
"448","54476","2","3","12","41","219","339","156","568","697","C0002893"
"449","2296","2","3","3","19","221","321","428","541","667","C0002893"
"450","3897","2","5","7","53","51","335","444","560","373","C0002893"
"451","1030","2","3","12","19","31","1","426","55","78","C0002895"
"452","9896","2","3","5","80","81","296","399","201","274","C0002895"
"453","5913","2","5","7","27","36","71","341","223","219","C0002895"
"454","29887","2","3","7","60","18","110","141","198","270","C0002895"
"455","859","2","5","8","63","45","23","103","464","187","C0002895"
"456","6567","2","5","8","35","41","77","40","57","80","C0002895"
"457","6770","2","5","7","27","36","273","341","100","589","C0002895"
"458","103","2","3","2","110","184","119","156","287","116","C0002895"
"459","5660","2","5","7","34","52","326","427","548","702","C0002896"
"460","8647","2","3","5","46","158","252","352","449","563","C0002896"
"461","3868","2","1","6","11","142","225","142","220","298","C0002896"
"462","3861","2","1","6","11","142","225","142","220","298","C0002896"
"463","1082","2","5","4","68","96","342","259","423","389","C0002896"
"464","488","2","5","8","63","45","23","103","464","187","C0002896"
"465","6628","2","3","2","22","33","323","66","101","136","C0002896"
