"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4089","2","3","12","19","219","339","259","423","605","C0001430"
"4920","2","5","7","53","14","20","259","560","373","C0001430"
"2645","2","3","2","90","167","266","367","101","664","C0001430"
"1301","2","5","7","53","51","342","454","573","492","C0001430"
"185","2","5","4","68","96","326","427","548","672","C0001430"
"1959","2","3","3","19","151","276","91","433","118","C0001430"
"8842","2","5","5","53","82","147","184","179","328","C0001430"
"2033","2","3","12","19","31","1","91","433","118","C0001430"
"10758","2","3","12","41","219","339","156","568","697","C0001430"
"4593","2","5","7","53","14","20","454","573","492","C0001430"
"2720","2","3","7","34","52","216","395","21","599","C0001430"
"4835","2","3","5","80","130","114","290","367","475","C0001430"
"50640","2","3","5","116","183","295","398","243","327","C0001430"
"6469","2","5","3","53","221","197","259","560","422","C0001430"
"2566","2","5","8","27","70","99","162","216","290","C0001430"
"23522","2","3","12","19","31","1","426","55","78","C0001430"
"3887","2","1","6","11","142","225","142","220","298","C0001430"
"2736","2","3","12","41","116","321","428","54","667","C0001430"
"1991","2","5","7","34","52","216","395","549","674","C0001430"
"6648","2","3","2","95","151","160","378","173","229","C0001430"
"2294","2","3","3","19","221","321","428","541","667","C0001430"
"8878","2","3","12","41","219","339","156","568","697","C0001430"
"5961","2","5","7","27","51","326","126","414","702","C0001430"
"7297","2","5","7","53","184","119","25","40","186","C0001430"
"8546","2","5","7","60","18","184","341","544","669","C0001430"
"7353","2","3","12","41","219","339","156","568","605","C0001618"
"3845","2","5","7","60","54","24","30","46","72","C0001618"
"10528","2","3","2","110","85","237","433","547","671","C0001618"
"1292","2","5","7","53","51","342","454","573","492","C0001621"
"2737","2","3","12","19","116","321","428","54","667","C0001621"
"148022","2","3","12","41","219","339","156","568","697","C0001623"
"7415","2","3","7","34","52","216","395","536","445","C0001623"
"1829","2","1","6","11","142","225","142","220","298","C0001623"
"3593","2","5","7","53","51","119","25","489","416","C0001623"
"2018","2","3","3","19","221","321","428","541","667","C0001623"
"207","2","3","7","53","14","20","34","489","416","C0001623"
"9657","2","3","12","76","153","40","38","54","75","C0001623"
"2908","2","3","12","19","151","276","91","433","118","C0001623"
"659","2","5","7","53","14","20","259","423","389","C0001623"
"4771","2","5","7","60","36","71","177","64","215","C0001624"
"212","2","3","2","67","92","293","55","487","116","C0001624"
"658","2","5","7","53","51","342","259","423","389","C0001624"
"26277","2","3","12","19","31","1","426","1","78","C0001624"
"7173","2","3","5","36","48","89","110","400","400","C0001624"
"6718","2","3","2","46","136","227","168","225","490","C0001624"
"3239","2","3","3","19","221","321","428","541","667","C0001624"
"5824","2","3","5","47","144","185","238","310","392","C0001624"
"54903","2","3","12","76","153","40","38","54","75","C0001624"
"5595","2","3","7","53","14","20","34","540","68","C0001624"
"126133","2","3","2","41","119","266","136","341","182","C0001624"
"3371","2","5","7","53","51","342","454","573","492","C0001627"
"5744","2","5","4","68","96","326","427","548","672","C0001627"
"1146","2","5","8","27","70","99","162","216","290","C0001627"
"4938","2","5","7","53","184","119","156","287","116","C0001627"
"9241","2","5","7","53","51","342","259","423","389","C0001627"
"7436","2","5","7","53","51","342","341","544","669","C0001627"
"3759","2","5","8","63","36","166","106","110","158","C0001627"
"6608","2","3","3","68","221","321","428","560","667","C0001627"
"10320","2","5","7","19","119","143","214","236","389","C0001627"
"5159","2","5","7","53","14","20","25","40","186","C0001627"
"23209","2","5","8","63","45","23","103","464","187","C0001627"
"185","2","5","4","68","96","326","427","548","672","C0001723"
"25978","2","3","2","48","57","110","141","359","462","C0001723"
"25942","2","3","12","19","31","1","426","55","78","C0001723"
"2218","2","5","2","53","123","194","255","560","373","C0001723"
"2175","2","3","12","19","31","261","116","1","86","C0001723"
"23363","2","3","12","41","116","268","434","468","213","C0001723"
"5830","2","3","5","43","161","305","409","208","482","C0001733"
"2516","2","3","3","19","151","276","91","433","118","C0001733"
"7994","2","3","12","19","31","1","426","55","78","C0001733"
"1947","2","5","7","53","51","20","25","560","373","C0001768"
"1303","2","5","7","53","51","342","454","573","492","C0001768"
"30009","2","5","7","53","51","119","25","549","674","C0001768"
"5573","2","3","12","19","184","118","155","287","116","C0001768"
"11041","2","3","2","27","36","150","341","223","628","C0001768"
"55636","2","3","3","19","221","321","428","423","389","C0001768"
"28514","2","5","7","53","51","143","428","236","667","C0001768"
"650","2","5","7","53","51","342","259","423","389","C0001768"
"5518","2","3","12","76","153","40","38","54","435","C0001768"
"6010","2","5","4","68","96","326","427","548","672","C0001768"
"6696","2","5","7","53","51","342","454","573","492","C0001768"
"867","2","5","7","53","14","184","25","40","669","C0001768"
"3561","2","5","7","53","14","20","25","40","186","C0001768"
"5396","2","3","3","19","221","321","428","541","667","C0001768"
"7067","2","3","3","19","151","276","91","433","118","C0001768"
"4862","2","3","3","19","151","276","91","433","118","C0001768"
"8540","2","3","5","43","161","305","409","208","482","C0001815"
"10682","2","5","4","68","96","326","48","69","204","C0001815"
"4000","2","3","12","26","105","178","226","297","156","C0001816"
"5894","2","5","7","60","54","23","34","464","187","C0001816"
"2122","2","3","12","19","31","1","426","55","78","C0001816"
"6491","2","3","12","76","153","40","38","54","75","C0001818"
"3586","2","5","7","53","51","119","25","489","416","C0001818"
"2033","2","3","12","19","31","1","91","433","118","C0001818"
"4621","2","5","8","63","45","23","103","464","187","C0001818"
"440","2","3","2","101","62","189","182","509","154","C0001824"
"5880","2","5","7","60","54","24","30","46","72","C0001824"
"2623","2","3","12","19","31","1","155","287","116","C0001824"
"774","2","5","8","63","36","166","341","390","158","C0001824"
"5296","2","5","7","53","14","20","25","40","186","C0001883"
"1230","2","5","4","68","96","326","427","548","672","C0001883"
"2072","2","3","12","19","31","261","116","1","86","C0001883"
"8241","2","3","2","22","33","323","66","101","136","C0001916"
"3565","2","5","7","53","51","119","25","489","416","C0001916"
"972","2","5","7","53","51","119","454","287","116","C0001916"
"8924","2","3","12","41","116","268","434","468","213","C0001916"
"570","2","3","5","43","161","305","409","255","56","C0001916"
"2731","2","3","2","106","104","214","234","67","53","C0001916"
"1417","2","5","6","11","142","225","142","177","673","C0001916"
"3108","2","5","7","53","51","119","395","549","674","C0001916"
"2316","2","5","7","53","51","342","454","573","702","C0001916"
"9037","2","5","7","53","51","342","454","560","492","C0001916"
"54551","2","3","12","41","219","197","156","568","422","C0001916"
"23169","2","3","2","78","205","112","430","429","544","C0001925"
"79797","2","3","2","11","142","225","214","220","144","C0001925"
"7040","2","5","7","53","51","342","454","573","492","C0001925"
"7476","2","5","3","68","221","197","259","560","422","C0001925"
"3106","2","5","7","34","52","119","395","549","674","C0001925"
"5071","2","3","12","41","116","268","434","468","213","C0001925"
"8022","2","3","3","110","85","321","428","541","667","C0001925"
"2720","2","3","7","34","52","216","395","21","599","C0001925"
"5447","2","3","5","91","214","271","372","471","586","C0001925"
"4602","2","3","12","19","31","1","155","287","116","C0001925"
"7172","2","3","5","80","81","105","426","129","586","C0001925"
"6607","2","3","2","22","33","323","66","101","664","C0001925"
"1277","2","5","7","53","51","342","454","573","492","C0001925"
"1312","2","3","2","87","79","105","426","129","25","C0001925"
"1184","2","5","8","63","45","23","34","464","187","C0001925"
"4647","2","5","7","60","83","101","126","170","224","C0001925"
"999","2","5","7","53","51","342","444","560","373","C0001925"
"183","2","5","4","68","96","326","427","548","672","C0001925"
"841","2","3","12","41","219","339","156","568","697","C0001925"
"1737","2","3","2","67","92","293","55","75","311","C0001925"
"421","2","5","7","42","51","335","444","560","373","C0001925"
"23299","2","3","12","76","153","40","38","54","75","C0001956"
"735","2","5","7","53","51","119","395","549","674","C0001956"
"26580","2","5","8","27","70","99","162","216","290","C0001956"
"2177","2","3","2","110","90","261","431","545","443","C0001956"
"1103","2","3","2","67","92","293","55","75","311","C0001956"
"3663","2","3","12","53","184","119","156","287","116","C0001956"
"3074","2","3","7","34","52","216","395","549","607","C0001956"
"54714","2","5","8","63","36","166","106","110","158","C0001956"
"2626","2","3","12","19","31","118","155","287","116","C0001956"
"6913","2","3","3","19","221","321","428","541","667","C0001956"
"7066","2","5","7","53","51","119","25","573","416","C0001956"
"10161","2","5","4","68","96","326","427","548","672","C0001956"
"7507","2","3","12","19","31","261","116","1","86","C0001957"
"2706","2","3","12","76","153","40","38","54","75","C0001957"
"6010","2","5","4","68","96","326","427","548","672","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002018"
"22909","2","3","12","19","31","261","116","1","86","C0002018"
"2244","2","5","7","53","51","342","454","573","492","C0002018"
"3630","2","5","7","53","14","20","25","40","186","C0002018"
"4204","2","3","12","19","31","1","426","55","78","C0002018"
"4843","2","3","5","43","161","305","409","489","416","C0002063"
"5444","2","3","5","80","147","236","328","411","229","C0002063"
"7421","2","3","3","19","151","276","91","433","118","C0002064"
"11222","2","3","2","48","182","67","76","463","153","C0002064"
"1287","2","5","2","53","51","342","454","573","492","C0002064"
"59341","2","5","8","63","45","193","306","390","158","C0002064"
"10672","2","5","7","60","54","24","30","46","72","C0002064"
"1280","2","5","7","53","51","342","454","573","492","C0002171"
"51684","2","3","12","41","116","268","38","54","75","C0002171"
"9049","2","3","3","41","151","276","378","271","356","C0002171"
"4703","2","5","7","60","45","23","103","464","187","C0002171"
"3758","2","5","8","63","36","166","106","110","158","C0002171"
"3953","2","5","7","53","14","20","25","40","186","C0002171"
"51626","2","3","12","76","153","40","38","54","75","C0002171"
"11107","2","3","12","19","31","1","426","55","78","C0002171"
"5238","2","3","2","80","141","221","111","385","501","C0002171"
"6591","2","3","12","19","31","1","426","55","78","C0002171"
"3291","2","3","2","69","83","101","94","133","318","C0002171"
"596","2","3","12","19","219","339","402","489","416","C0002312"
"6927","2","3","3","19","221","321","428","541","667","C0002312"
"4726","2","3","2","48","170","50","119","444","556","C0002312"
"3586","2","5","7","53","51","119","25","489","416","C0002382"
"1586","2","3","5","79","98","256","335","425","540","C0002382"
"1298","2","5","7","53","51","342","454","573","492","C0002418"
"5449","2","3","3","19","221","321","428","541","667","C0002418"
"23414","2","3","12","19","31","118","155","287","116","C0002418"
"2068","2","3","12","19","31","261","116","159","211","C0002418"
"2776","2","5","4","68","96","326","427","548","672","C0002418"
"3558","2","5","7","53","14","20","25","40","186","C0002418"
"10133","2","3","12","76","153","40","38","54","75","C0002418"
"9871","2","3","7","60","153","40","38","54","203","C0002418"
"974","2","5","7","53","51","119","395","549","674","C0002418"
"1145","2","5","8","27","70","99","162","216","290","C0002418"
"3861","2","1","6","11","142","225","142","220","298","C0002418"
"4693","2","5","7","53","51","342","454","573","492","C0002418"
"5444","2","3","5","80","147","236","328","411","229","C0002418"
"4948","2","5","8","63","45","23","250","464","187","C0002418"
"59","2","5","8","63","45","23","103","464","187","C0002418"
"2879","2","3","5","80","81","166","378","173","229","C0002418"
"950","2","5","7","60","14","184","341","544","669","C0002418"
"5573","2","3","12","19","184","118","155","287","116","C0002418"
"2055","2","3","2","27","36","150","402","223","628","C0002418"
"4487","2","3","3","19","221","321","428","541","667","C0002448"
"3423","2","3","5","74","3","342","374","294","590","C0002448"
"10535","2","3","12","76","153","40","38","54","75","C0002452"
"5970","2","3","12","19","31","276","91","433","118","C0002452"
"2798","2","5","4","68","96","326","427","548","672","C0002452"
"5346","2","3","3","19","151","276","91","433","118","C0002452"
"2132","2","3","2","74","58","112","148","193","263","C0002452"
"213","2","5","7","53","51","342","454","573","492","C0002452"
"268","2","5","7","53","51","342","259","423","389","C0002452"
"10269","2","3","2","48","182","50","119","444","556","C0002452"
"25978","2","3","2","48","57","110","141","359","462","C0002452"
"7189","2","3","12","41","219","339","156","568","697","C0002452"
"1373","2","3","8","84","97","167","210","271","536","C0002452"
"9657","2","3","12","76","153","40","38","54","75","C0002452"
"7136","2","5","8","63","45","23","103","464","187","C0002452"
"3383","2","5","7","53","51","119","454","287","116","C0002452"
"3730","2","5","7","53","14","20","25","40","186","C0002453"
"4854","2","5","7","53","51","143","428","236","667","C0002453"
"567","2","5","7","34","52","119","395","549","674","C0002453"
"79602","2","3","2","48","57","110","141","359","462","C0002453"
"860","2","3","12","19","31","276","91","433","118","C0002453"
"7015","2","3","12","19","31","1","426","55","78","C0002453"
"3617","2","5","7","86","221","321","454","311","518","C0002514"
"5373","2","3","2","90","167","123","158","207","278","C0002514"
"6777","2","5","7","53","14","20","25","40","186","C0002514"
"3053","2","5","7","53","51","342","454","573","492","C0002514"
"1001","2","5","7","53","51","335","444","560","373","C0002514"
"2176","2","3","12","19","31","261","116","1","86","C0002514"
"2146","2","3","12","19","31","1","426","55","78","C0002514"
"29954","2","5","2","27","206","324","430","215","290","C0002514"
"27316","2","3","2","22","33","323","66","101","136","C0002514"
"10892","2","5","7","53","219","119","156","568","697","C0002514"
"4322","2","5","7","53","51","342","454","573","492","C0002514"
"91147","2","3","12","76","153","40","38","54","75","C0002514"
"51702","2","3","12","19","31","1","426","55","78","C0002514"
"8891","2","3","2","110","85","237","433","547","671","C0002622"
"26191","2","5","7","53","14","20","25","40","186","C0002622"
"7319","2","3","12","41","116","268","434","468","213","C0002622"
"5696","2","3","12","41","116","268","156","568","116","C0002622"
"8878","2","3","12","41","219","339","156","568","697","C0002622"
"210","2","3","7","34","52","216","395","549","674","C0002622"
"585","2","3","12","76","153","40","38","54","75","C0002622"
"3557","2","3","12","41","219","339","156","568","697","C0002622"
"2218","2","5","2","53","123","194","255","560","373","C0002622"
"11133","2","3","5","48","179","289","133","179","476","C0002622"
"23081","2","3","12","19","31","1","426","55","78","C0002622"
"2767","2","5","4","68","96","326","427","548","672","C0002622"
"5048","2","3","12","76","153","40","38","54","75","C0002622"
"3991","2","3","5","80","81","166","57","83","658","C0002622"
"1586","2","3","5","79","98","256","335","425","540","C0002622"
"5604","2","5","7","53","14","20","34","540","68","C0002622"
"4204","2","3","12","19","31","1","426","55","78","C0002622"
"6905","2","3","12","76","153","40","38","54","75","C0002726"
"1146","2","5","8","27","70","99","162","216","290","C0002726"
"2737","2","3","12","19","116","321","428","54","667","C0002726"
"1290","2","5","7","53","51","342","454","573","492","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002726"
"1855","2","5","12","76","153","197","259","560","422","C0002726"
"5095","2","3","2","48","40","130","166","127","173","C0002726"
"81622","2","3","2","48","219","50","156","444","697","C0002726"
"8050","2","3","2","67","92","293","55","75","311","C0002726"
"6309","2","3","5","19","151","76","48","69","204","C0002768"
"4308","2","5","8","63","45","193","306","390","158","C0002768"
"11093","2","5","7","53","51","342","454","573","492","C0002768"
"25978","2","3","2","48","57","110","141","359","462","C0002768"
"26277","2","3","12","19","31","1","426","1","78","C0002768"
"4538","2","3","2","48","170","50","119","444","556","C0002768"
"6329","2","5","8","63","36","166","341","390","158","C0002792"
"6913","2","3","3","19","221","321","428","541","667","C0002792"
"7124","2","3","12","41","219","339","156","568","697","C0002792"
"3920","2","5","7","34","52","216","395","549","674","C0002792"
"10002","2","3","3","19","151","276","91","433","118","C0002793"
"3172","2","3","3","19","151","276","91","433","118","C0002793"
"4729","2","3","2","48","170","50","119","444","556","C0002874"
"55315","2","3","5","80","81","296","62","94","150","C0002874"
"5444","2","3","5","80","147","236","328","411","229","C0002874"
"9217","2","3","2","50","47","39","100","321","255","C0002874"
"727","2","5","4","68","96","326","427","548","672","C0002874"
"1277","2","5","7","53","51","342","454","573","492","C0002874"
"9896","2","3","5","80","81","296","399","201","274","C0002874"
"23495","2","3","12","41","219","339","156","568","697","C0002874"
"7015","2","3","12","19","31","1","426","55","78","C0002874"
"1639","2","3","12","76","153","40","38","54","75","C0002874"
"10528","2","3","2","110","85","237","433","547","671","C0002874"
"4137","2","3","7","27","36","150","341","223","628","C0002876"
"8878","2","3","12","41","219","339","156","568","697","C0002876"
"9401","2","3","12","76","31","261","116","1","86","C0002876"
"551","2","5","4","68","96","326","427","548","672","C0002876"
"2253","2","5","7","53","14","20","25","40","186","C0002876"
"182","2","5","7","53","51","143","428","236","667","C0002880"
"2263","2","5","7","53","14","20","25","40","186","C0002880"
"51360","2","3","3","26","35","276","91","433","203","C0002880"
"5346","2","3","3","19","151","276","91","433","118","C0002880"
"54714","2","5","8","63","36","166","106","110","158","C0002880"
"10083","2","5","7","42","36","71","177","223","219","C0002880"
"8241","2","3","2","22","33","323","66","101","136","C0002880"
"1081","2","5","4","68","96","326","427","548","672","C0002880"
"221037","2","3","12","19","31","118","155","287","116","C0002880"
"23516","2","3","5","27","81","99","162","216","290","C0002880"
"51702","2","3","12","19","31","1","426","55","78","C0002880"
"55112","2","3","12","76","153","40","38","54","75","C0002880"
"8643","2","5","3","68","221","197","259","560","422","C0002880"
"50640","2","3","5","116","183","295","398","243","327","C0002880"
"8822","2","5","7","53","14","20","25","40","186","C0002880"
"5428","2","3","2","48","170","50","119","167","593","C0002881"
"10599","2","3","8","35","41","77","40","57","80","C0002881"
"7133","2","5","7","34","52","216","395","549","697","C0002881"
"3557","2","3","12","41","219","339","156","568","697","C0002882"
"10262","2","3","2","22","33","323","66","101","136","C0002882"
"2719","2","5","7","53","51","342","454","573","492","C0002882"
"22858","2","3","7","53","14","20","34","540","68","C0002884"
"10585","2","5","2","27","206","324","430","215","290","C0002884"
"324","2","3","12","41","219","197","70","255","422","C0002886"
"2218","2","5","2","53","123","194","255","560","373","C0002886"
"5468","2","3","3","19","151","276","91","433","118","C0002886"
"7456","2","5","7","60","14","20","25","40","215","C0002886"
"1387","2","3","12","19","31","276","91","433","118","C0002886"
"3664","2","5","7","53","184","119","156","287","116","C0002886"
"4524","2","3","2","15","166","104","369","117","583","C0002886"
"547","2","3","7","76","153","40","38","54","75","C0002886"
"8629","2","3","12","19","221","1","428","541","667","C0002886"
"6204","2","3","2","110","85","237","433","547","671","C0002886"
"5339","2","5","7","53","51","342","454","573","492","C0002886"
"4613","2","3","12","19","31","1","426","55","78","C0002886"
"546","2","3","12","19","31","261","426","1","86","C0002886"
"5296","2","5","7","53","14","20","25","40","186","C0002886"
"4088","2","3","12","19","219","339","259","423","605","C0002886"
"6469","2","5","3","53","221","197","259","560","422","C0002886"
"7133","2","5","7","34","52","216","395","549","697","C0002886"
"54463","2","3","2","48","57","110","141","359","462","C0002888"
"8878","2","3","12","41","219","339","156","568","697","C0002888"
"57822","2","3","12","19","31","1","426","55","78","C0002888"
"5832","2","3","2","101","62","189","182","509","252","C0002888"
"5261","2","5","7","53","14","20","34","540","68","C0002888"
"9509","2","5","7","53","51","342","454","573","492","C0002888"
"5339","2","5","7","53","51","342","454","573","492","C0002888"
"1848","2","3","5","42","81","296","399","201","274","C0002888"
"2255","2","5","7","53","14","20","25","40","186","C0002888"
"579","2","3","3","19","221","321","428","541","667","C0002888"
"1134","2","5","8","27","70","99","162","216","290","C0002888"
"4210","2","3","12","41","219","339","156","568","697","C0002888"
"1280","2","5","7","53","51","342","454","573","492","C0002888"
"1763","2","3","12","19","31","261","116","1","86","C0002888"
"9031","2","3","12","19","31","1","426","55","78","C0002888"
"2773","2","5","4","68","96","326","427","548","672","C0002888"
"3670","2","3","2","110","85","237","433","547","671","C0002893"
"8622","2","3","4","68","96","326","427","548","672","C0002893"
"3569","2","5","7","53","51","342","454","573","416","C0002893"
"5428","2","3","2","48","170","50","119","167","593","C0002893"
"8799","2","3","5","43","161","305","409","208","482","C0002893"
"6687","2","3","2","48","170","50","119","444","593","C0002893"
"6347","2","5","7","53","51","119","427","489","416","C0002895"
"72","2","5","8","63","45","23","103","464","187","C0002895"
"3691","2","5","7","53","51","342","454","573","492","C0002895"
"7124","2","3","12","41","219","339","156","568","697","C0002895"
"10269","2","3","2","48","182","50","119","444","556","C0002895"
"4313","2","5","7","53","51","342","454","573","492","C0002895"
"8085","2","3","12","19","31","1","426","55","78","C0002895"
"55612","2","5","7","60","36","71","177","560","701","C0002895"
"435","2","3","8","84","97","167","210","278","360","C0002896"
"23426","2","5","7","42","36","71","177","223","219","C0002896"
"2071","2","3","12","19","31","261","116","159","211","C0002896"
"5696","2","3","12","41","116","268","156","568","116","C0002896"
"2074","2","3","12","19","31","1","426","55","78","C0002896"
"10269","2","3","2","48","182","50","119","444","556","C0002896"
"5468","2","3","3","19","151","276","91","433","118","C0002896"
"22931","2","5","7","34","54","24","30","46","72","C0002896"
"8890","2","3","2","110","85","237","433","547","671","C0002896"
"5624","2","5","7","53","51","342","454","573","492","C0002896"
"7040","2","5","7","53","51","342","454","573","492","C0002896"
"2651","2","3","2","78","184","202","124","337","434","C0002896"
"3236","2","3","3","19","221","321","428","541","667","C0002902"
"2271","2","3","5","80","81","166","170","226","305","C0002902"
"3043","2","5","7","34","52","216","395","549","116","C0002902"
"1499","2","3","12","19","221","197","259","560","422","C0002902"
"6399","2","5","7","60","54","24","30","46","72","C0002902"
"2812","2","5","7","53","51","342","454","573","492","C0002902"
"9719","2","5","7","53","51","342","454","573","492","C0002902"
"8085","2","3","12","19","31","1","426","55","78","C0002938"
"1020","2","3","12","19","14","118","34","540","68","C0002938"
"4287","2","3","12","41","116","268","434","468","215","C0002938"
"1144","2","5","8","27","70","99","162","216","290","C0002938"
"1387","2","3","12","19","31","276","91","433","118","C0002940"
"5194","2","3","5","43","161","305","409","208","482","C0002940"
"1233","2","5","4","68","96","326","427","548","672","C0002940"
"4647","2","5","7","60","83","101","126","170","224","C0002940"
"7369","2","5","7","53","51","119","395","549","674","C0002940"
"3557","2","3","12","41","219","339","156","568","697","C0002940"
"1291","2","5","7","53","51","342","454","573","492","C0002940"
"3954","2","3","2","48","170","67","119","444","593","C0002949"
"5395","2","3","12","19","31","261","116","1","86","C0002949"
"2731","2","3","2","106","104","214","234","67","53","C0002949"
"374569","2","3","5","80","81","189","182","509","409","C0002949"
"472","2","3","12","19","31","261","116","1","86","C0002949"
"4297","2","3","12","19","31","1","426","55","78","C0002949"
"2705","2","3","12","76","153","40","38","54","75","C0002949"
"6440","2","5","5","68","96","185","238","310","272","C0002949"
"545","2","3","12","19","31","261","116","1","86","C0002962"
"5077","2","3","3","19","221","321","428","541","667","C0002962"
"7476","2","5","3","68","221","197","259","560","422","C0002962"
