"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"8481","2","3","12","76","153","40","38","54","75","C0001430"
"81501","2","3","12","26","35","276","91","433","156","C0001430"
"4041","2","5","3","68","221","197","259","560","422","C0001430"
"1030","2","3","12","19","31","1","426","55","78","C0001430"
"3479","2","5","7","53","51","342","454","573","492","C0001618"
"2972","2","3","2","19","33","261","116","159","211","C0001618"
"1029","2","3","12","19","31","1","116","1","664","C0001618"
"5745","2","5","4","68","96","326","427","548","672","C0001621"
"4810","2","3","2","76","57","110","444","560","373","C0001621"
"7466","2","5","7","53","51","342","454","573","492","C0001623"
"6772","2","3","12","53","184","119","156","287","116","C0001623"
"6908","2","3","12","19","31","1","116","159","211","C0001623"
"30008","2","5","7","53","51","342","454","573","492","C0001623"
"50943","2","3","12","19","31","1","426","129","131","C0001623"
"121278","2","3","5","80","81","166","307","258","345","C0001623"
"54806","2","5","7","76","153","40","38","54","75","C0001623"
"2261","2","5","7","53","14","20","25","40","186","C0001623"
"2627","2","3","12","19","31","118","155","287","116","C0001623"
"5979","2","5","7","53","14","20","25","40","186","C0001624"
"11285","2","3","2","74","205","191","396","408","620","C0001624"
"5396","2","3","3","19","221","321","428","541","667","C0001624"
"2990","2","3","7","34","52","216","395","549","674","C0001624"
"355","2","3","7","41","219","339","156","568","697","C0001624"
"53834","2","5","7","53","51","342","454","573","492","C0001624"
"5396","2","3","3","19","221","321","428","541","667","C0001624"
"2022","2","5","7","53","51","342","259","423","389","C0001624"
"4867","2","5","7","76","153","40","38","54","75","C0001624"
"6476","2","3","5","80","81","337","448","565","562","C0001624"
"5251","2","3","5","80","81","296","474","593","722","C0001624"
"4358","2","3","5","43","161","305","409","208","482","C0001627"
"54982","2","3","2","48","170","50","399","167","593","C0001627"
"3569","2","5","7","53","51","342","454","573","416","C0001627"
"355","2","3","7","41","219","339","156","568","697","C0001627"
"54551","2","3","12","41","219","197","156","568","422","C0001627"
"50846","2","3","3","68","221","197","259","560","422","C0001627"
"51085","2","3","2","48","57","110","141","359","462","C0001627"
"2263","2","5","7","53","14","20","25","40","186","C0001627"
"6885","2","3","12","41","219","339","156","568","697","C0001627"
"4929","2","3","3","19","151","276","91","433","118","C0001627"
"26353","2","3","12","76","45","160","347","271","356","C0001627"
"29893","2","3","12","19","31","1","426","55","78","C0001723"
"7291","2","3","12","19","151","276","91","489","416","C0001723"
"5824","2","3","5","47","144","185","238","310","392","C0001723"
"5631","2","3","2","72","119","109","266","336","452","C0001723"
"10269","2","3","2","48","182","50","119","444","556","C0001723"
"6261","2","5","8","63","45","23","34","464","187","C0001723"
"2652","2","5","4","68","96","326","427","548","672","C0001733"
"1540","2","3","12","41","219","339","156","568","605","C0001733"
"1186","2","5","8","63","45","23","34","464","187","C0001733"
"5889","2","3","12","19","31","261","116","1","86","C0001768"
"2332","2","3","2","22","33","71","373","466","609","C0001768"
"977","2","5","7","53","51","342","454","573","492","C0001768"
"26281","2","5","7","53","14","20","25","40","186","C0001768"
"9031","2","3","12","19","31","1","426","55","78","C0001768"
"10611","2","5","7","60","36","71","177","223","219","C0001768"
"3852","2","1","6","11","142","225","142","220","298","C0001768"
"5244","2","3","3","41","151","276","91","433","118","C0001768"
"6662","2","3","3","19","221","321","428","541","667","C0001768"
"26128","2","3","12","76","153","40","38","54","154","C0001768"
"2956","2","3","12","19","31","261","116","1","86","C0001768"
"4867","2","5","7","76","153","40","38","54","75","C0001768"
"2348","2","3","7","60","153","40","38","54","203","C0001768"
"3586","2","5","7","53","51","119","25","489","416","C0001768"
"29851","2","5","7","53","14","20","25","40","186","C0001768"
"54820","2","3","12","76","153","40","38","54","75","C0001768"
"1909","2","5","4","68","96","326","427","548","672","C0001815"
"6010","2","5","4","68","96","326","427","548","672","C0001815"
"6299","2","3","12","19","221","321","428","541","667","C0001816"
"6519","2","3","5","45","94","199","240","415","666","C0001816"
"2290","2","3","3","19","221","321","428","541","667","C0001816"
"51259","2","3","2","76","153","40","38","54","75","C0001818"
"2720","2","3","7","34","52","216","395","21","599","C0001818"
"8200","2","5","7","53","51","342","259","423","389","C0001818"
"51085","2","3","2","48","57","110","141","359","462","C0001818"
"1690","2","5","7","27","51","342","454","573","492","C0001824"
"5158","2","3","4","68","45","272","259","518","621","C0001824"
"6532","2","5","8","45","94","199","240","415","666","C0001824"
"5961","2","5","7","27","51","326","126","414","702","C0001824"
"8050","2","3","2","67","92","293","55","75","311","C0001883"
"3972","2","5","4","68","96","326","427","548","672","C0001883"
"10225","2","5","7","53","51","119","395","549","674","C0001883"
"2153","2","5","7","53","51","342","454","573","492","C0001916"
"2743","2","5","8","27","70","99","162","216","290","C0001916"
"7704","2","3","12","41","116","268","434","468","213","C0001916"
"8626","2","3","3","19","221","321","428","541","667","C0001916"
"8924","2","3","12","41","116","268","434","468","213","C0001916"
"64170","2","3","12","41","219","339","156","568","697","C0001916"
"54790","2","3","12","19","31","1","426","55","78","C0001916"
"3123","2","5","7","53","51","119","156","287","116","C0001916"
"3586","2","5","7","53","51","119","25","489","416","C0001916"
"2176","2","3","12","19","31","261","116","1","86","C0001916"
"860","2","3","12","19","31","276","91","433","118","C0001916"
"9244","2","5","7","53","51","119","25","40","416","C0001925"
"2218","2","5","2","53","123","194","255","560","373","C0001925"
"5449","2","3","3","19","221","321","428","541","667","C0001925"
"4920","2","5","7","53","14","20","259","560","373","C0001925"
"7852","2","5","4","68","96","326","427","548","672","C0001925"
"582","2","3","12","76","153","76","38","54","75","C0001925"
"7133","2","5","7","34","52","216","395","549","697","C0001925"
"7253","2","5","4","68","96","326","427","548","672","C0001925"
"374654","2","3","12","76","153","40","38","54","75","C0001925"
"1906","2","5","4","68","96","326","427","548","672","C0001925"
"5156","2","5","7","53","14","20","25","40","186","C0001925"
"2956","2","3","12","19","31","261","116","1","86","C0001925"
"5792","2","5","7","53","51","335","444","560","373","C0001925"
"3265","2","5","7","60","54","24","30","46","72","C0001925"
"60","2","3","12","60","45","184","155","287","78","C0001925"
"1581","2","3","5","19","151","276","91","433","118","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"26137","2","5","7","63","45","184","103","572","658","C0001925"
"4638","2","5","7","53","45","23","103","464","187","C0001925"
"6392","2","3","2","48","170","50","119","444","556","C0001925"
"23321","2","5","7","53","184","119","156","287","116","C0001925"
"55605","2","3","12","76","153","40","38","54","75","C0001956"
"1289","2","5","7","53","51","342","454","573","492","C0001956"
"7298","2","3","12","76","153","40","38","54","75","C0001956"
"9241","2","5","7","53","51","342","259","423","389","C0001956"
"2253","2","5","7","53","14","20","25","40","186","C0001956"
"10525","2","3","2","110","105","178","226","297","380","C0001956"
"4193","2","3","12","19","31","1","116","89","605","C0001956"
"7750","2","3","12","19","31","1","426","448","78","C0001956"
"5605","2","5","7","53","14","20","34","540","68","C0001956"
"11136","2","3","5","80","94","199","240","415","666","C0001956"
"29893","2","3","12","19","31","1","426","55","78","C0001956"
"401","2","3","3","19","221","321","428","541","667","C0001956"
"6473","2","3","3","19","221","321","428","541","667","C0001957"
"55612","2","5","7","60","36","71","177","560","701","C0001957"
"9939","2","3","2","22","33","323","66","101","136","C0002018"
"8642","2","5","7","53","51","335","444","560","373","C0002018"
"1140","2","5","8","27","70","99","162","216","290","C0002018"
"8086","2","3","12","22","33","323","66","101","664","C0002018"
"2077","2","3","12","76","153","40","38","54","75","C0002018"
"22856","2","3","2","78","189","303","251","320","403","C0002018"
"6606","2","3","2","22","33","323","66","101","136","C0002063"
"90993","2","3","12","26","35","276","91","433","156","C0002063"
"54903","2","3","12","76","153","40","38","54","75","C0002064"
"7099","2","5","7","41","219","339","156","568","697","C0002064"
"4137","2","3","7","27","36","150","341","223","628","C0002064"
"3868","2","1","6","11","142","225","142","220","298","C0002064"
"774","2","5","8","63","36","166","341","390","158","C0002064"
"7258","2","3","12","19","36","1","426","55","78","C0002171"
"64135","2","3","12","41","219","339","156","568","605","C0002171"
"405753","2","3","2","69","83","58","64","98","134","C0002171"
"1293","2","5","7","53","51","342","454","573","492","C0002171"
"2260","2","5","7","53","14","20","25","40","186","C0002171"
"10273","2","3","12","41","116","268","434","468","213","C0002171"
"5422","2","3","12","19","31","261","116","1","86","C0002171"
"2157","2","5","7","53","51","342","454","573","702","C0002171"
"94","2","5","7","53","51","342","259","423","389","C0002171"
"10743","2","3","3","19","151","276","91","433","118","C0002171"
"546","2","3","12","19","31","261","426","1","86","C0002171"
"55023","2","3","12","41","116","268","434","468","213","C0002312"
"5373","2","3","2","90","167","123","158","207","278","C0002312"
"2177","2","3","2","110","90","261","431","545","443","C0002312"
"5428","2","3","2","48","170","50","119","167","593","C0002382"
"8048","2","5","8","63","45","23","103","464","187","C0002382"
"4607","2","5","7","53","51","23","103","464","187","C0002418"
"3630","2","5","7","53","14","20","25","40","186","C0002418"
"182","2","5","7","53","51","143","428","236","667","C0002418"
"8878","2","3","12","41","219","339","156","568","697","C0002418"
"5449","2","3","3","19","221","321","428","541","667","C0002418"
"3764","2","5","8","63","36","166","106","110","158","C0002418"
"2200","2","5","7","53","51","342","454","573","492","C0002418"
"5781","2","5","7","53","14","20","25","40","186","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"6513","2","5","7","90","216","337","448","565","562","C0002418"
"158","2","3","4","96","177","61","373","341","142","C0002418"
"2512","2","3","7","34","52","216","395","544","358","C0002418"
"9420","2","3","5","79","159","256","215","282","366","C0002418"
"2516","2","3","3","19","151","276","91","433","118","C0002418"
"7681","2","3","12","41","116","268","434","468","213","C0002418"
"26040","2","3","12","19","31","1","116","297","78","C0002418"
"5664","2","5","7","53","219","143","428","236","667","C0002418"
"3664","2","5","7","53","184","119","156","287","116","C0002418"
"6872","2","3","12","19","31","261","116","159","211","C0002418"
"2033","2","3","12","19","31","1","91","433","118","C0002448"
"3119","2","5","7","53","153","119","156","287","116","C0002448"
"324","2","3","12","41","219","197","70","255","422","C0002452"
"4604","2","5","8","63","45","23","103","464","187","C0002452"
"9968","2","4","3","24","119","330","214","454","144","C0002452"
"2244","2","5","7","53","51","342","454","573","492","C0002452"
"51750","2","3","12","19","31","261","116","1","86","C0002452"
"2260","2","5","7","53","14","20","25","40","186","C0002452"
"7468","2","3","12","19","31","1","426","55","78","C0002452"
"1896","2","5","12","41","219","339","156","568","697","C0002452"
"7171","2","5","8","63","45","23","103","464","187","C0002452"
"7015","2","3","12","19","31","1","426","55","78","C0002452"
"26090","2","3","2","80","81","166","397","361","466","C0002452"
"51010","2","3","2","110","85","237","433","547","671","C0002452"
"3284","2","3","2","69","98","169","299","183","243","C0002452"
"4254","2","5","7","53","14","20","25","40","186","C0002452"
"7253","2","5","4","68","96","326","427","548","672","C0002453"
"5339","2","5","7","53","51","342","454","573","492","C0002453"
"2912","2","5","4","68","96","326","427","548","672","C0002453"
"23250","2","3","7","34","52","216","395","549","559","C0002453"
"8036","2","5","7","60","54","296","399","359","658","C0002453"
"151","2","5","4","68","96","326","427","548","672","C0002453"
"6674","2","3","12","48","57","50","38","54","462","C0002514"
"1293","2","5","7","53","51","342","454","573","492","C0002514"
"6662","2","3","3","19","221","321","428","541","667","C0002514"
"9885","2","3","3","50","151","276","91","321","255","C0002514"
"4882","2","3","4","68","96","326","427","548","672","C0002514"
"4508","2","3","2","48","170","50","119","444","556","C0002514"
"54551","2","3","12","41","219","197","156","568","422","C0002514"
"6647","2","3","2","95","2","342","378","173","702","C0002514"
"51684","2","3","12","41","116","268","38","54","75","C0002514"
"5781","2","5","7","53","14","20","25","40","186","C0002514"
"9401","2","3","12","76","31","261","116","1","86","C0002514"
"1394","2","5","4","68","96","326","427","548","672","C0002514"
"23630","2","5","8","63","36","166","106","110","158","C0002514"
"3850","2","1","6","11","142","225","142","220","298","C0002622"
"3295","2","3","5","43","161","305","409","208","482","C0002622"
"8626","2","3","3","19","221","321","428","541","667","C0002622"
"7015","2","3","12","19","31","1","426","55","78","C0002622"
"5605","2","5","7","53","14","20","34","540","68","C0002622"
"51360","2","3","3","26","35","276","91","433","203","C0002622"
"2255","2","5","7","53","14","20","25","40","186","C0002622"
"7253","2","5","4","68","96","326","427","548","672","C0002622"
"4882","2","3","4","68","96","326","427","548","672","C0002622"
"5193","2","3","5","43","161","305","409","208","482","C0002622"
"7508","2","3","12","19","31","261","116","1","664","C0002622"
"10269","2","3","2","48","182","50","119","444","556","C0002622"
"54386","2","3","12","19","31","261","116","1","78","C0002622"
"4041","2","5","3","68","221","197","259","560","422","C0002622"
"915","2","5","7","53","51","119","341","544","669","C0002622"
"2253","2","5","7","53","14","20","25","40","186","C0002622"
"6197","2","3","12","19","14","20","34","540","68","C0002622"
"3845","2","5","7","60","54","24","30","46","72","C0002726"
"4763","2","5","7","60","54","24","30","46","214","C0002726"
"368","2","3","12","41","116","268","423","536","445","C0002726"
"2261","2","5","7","53","14","20","25","40","186","C0002726"
"3651","2","3","3","19","221","321","428","541","667","C0002726"
"1376","2","3","2","19","151","276","91","433","118","C0002726"
"3257","2","5","7","60","54","24","30","46","72","C0002726"
"11041","2","3","2","27","36","150","341","223","628","C0002726"
"23384","2","3","12","63","45","184","103","572","658","C0002726"
"1832","2","5","7","34","52","225","142","220","298","C0002768"
"6390","2","3","2","48","170","50","119","444","556","C0002768"
"4846","2","3","5","41","219","75","243","44","64","C0002768"
"5781","2","5","7","53","14","20","25","40","186","C0002768"
"10225","2","5","7","53","51","119","395","549","674","C0002768"
"5728","2","3","5","80","81","339","156","568","605","C0002768"
"2138","2","3","12","19","31","1","426","55","78","C0002792"
"4908","2","5","7","53","51","342","259","423","389","C0002792"
"4088","2","3","12","19","219","339","259","423","605","C0002792"
"259232","2","5","8","63","45","23","34","464","187","C0002792"
"773","2","5","8","27","36","166","341","223","628","C0002793"
"9361","2","3","2","48","170","50","119","444","556","C0002793"
"54880","2","3","12","19","31","1","426","55","78","C0002874"
"9940","2","3","5","68","221","321","428","447","586","C0002874"
"4719","2","3","2","48","170","50","119","444","556","C0002874"
"6606","2","3","2","22","33","323","66","101","136","C0002874"
"4514","2","3","2","48","57","110","141","359","5","C0002874"
"25913","2","3","12","19","31","261","116","1","78","C0002874"
"54714","2","5","8","63","36","166","106","110","158","C0002874"
"51134","2","3","12","76","153","40","38","54","75","C0002874"
"4337","2","3","2","80","91","75","204","267","352","C0002874"
"65125","2","5","8","63","45","23","34","464","187","C0002874"
"5290","2","3","7","53","14","20","25","40","186","C0002874"
"6913","2","3","3","19","221","321","428","541","667","C0002876"
"5781","2","5","7","53","14","20","25","40","186","C0002876"
"4683","2","3","12","19","31","261","116","1","86","C0002876"
"538","2","3","8","63","45","23","103","464","187","C0002876"
"23483","2","3","2","28","191","306","143","452","258","C0002876"
"9210","2","5","7","53","51","342","454","573","492","C0002880"
"2919","2","5","7","34","52","216","427","548","672","C0002880"
"7415","2","3","7","34","52","216","395","536","445","C0002880"
"1501","2","5","7","27","36","150","341","223","628","C0002880"
"9990","2","5","8","45","94","199","240","415","666","C0002880"
"26047","2","5","7","27","36","335","341","223","373","C0002880"
"7099","2","5","7","41","219","339","156","568","697","C0002880"
"3339","2","5","7","53","51","342","454","573","492","C0002880"
"4125","2","3","7","34","52","216","395","549","674","C0002880"
"3614","2","3","7","34","52","216","395","549","674","C0002880"
"5582","2","5","7","53","14","20","34","540","68","C0002880"
"6261","2","5","8","63","45","23","34","464","187","C0002880"
"1736","2","3","2","110","85","237","433","547","671","C0002880"
"9966","2","5","12","41","219","339","156","568","697","C0002880"
"4436","2","3","12","19","31","261","116","1","86","C0002880"
"355","2","3","7","41","219","339","156","568","697","C0002881"
"4000","2","3","12","26","105","178","226","297","156","C0002881"
"116519","2","5","7","53","51","342","454","573","492","C0002881"
"1815","2","5","4","68","96","326","427","548","672","C0002882"
"2879","2","3","5","80","81","166","378","173","229","C0002882"
"6399","2","5","7","60","54","24","30","46","72","C0002882"
"1414","2","5","6","11","45","160","362","177","673","C0002884"
"3561","2","5","7","53","14","20","25","40","186","C0002884"
"1848","2","3","5","42","81","296","399","201","274","C0002886"
"26005","2","3","12","76","153","40","38","54","75","C0002886"
"8626","2","3","3","19","221","321","428","541","667","C0002886"
"1027","2","3","12","19","31","1","116","1","86","C0002886"
"546","2","3","12","19","31","261","426","1","86","C0002886"
"3350","2","5","4","68","96","326","427","548","672","C0002886"
"358","2","3","5","80","81","166","397","374","486","C0002886"
"1736","2","3","2","110","85","237","433","547","671","C0002886"
"6352","2","5","4","68","96","326","427","548","672","C0002886"
"5002","2","5","8","45","94","199","240","415","666","C0002886"
"6885","2","3","12","41","219","339","156","568","697","C0002886"
"3098","2","3","2","90","167","266","367","500","577","C0002886"
"4952","2","3","5","60","54","184","30","544","669","C0002886"
"1181","2","5","8","63","45","23","34","464","187","C0002886"
"207","2","3","7","53","14","20","34","489","416","C0002886"
"23431","2","5","7","60","18","184","341","544","669","C0002886"
"5743","2","3","5","53","175","119","167","489","416","C0002886"
"5885","2","3","12","76","153","40","38","54","75","C0002888"
"6663","2","3","3","19","221","321","428","541","667","C0002888"
"3383","2","5","7","53","51","119","454","287","116","C0002888"
"2683","2","3","7","34","52","216","395","549","617","C0002888"
"3908","2","5","7","53","51","342","454","573","492","C0002888"
"551","2","5","4","68","96","326","427","548","672","C0002888"
"23418","2","5","7","53","36","71","177","560","373","C0002888"
"2239","2","3","2","74","51","342","454","573","492","C0002888"
"8481","2","3","12","76","153","40","38","54","75","C0002888"
"5495","2","3","12","41","219","339","347","287","664","C0002888"
"2131","2","3","2","74","58","112","148","181","416","C0002888"
"5076","2","3","3","19","221","321","428","541","667","C0002888"
"9968","2","4","3","24","119","330","214","454","144","C0002888"
"6331","2","5","8","63","36","166","341","223","158","C0002888"
"23600","2","3","5","80","81","305","409","208","482","C0002888"
"7461","2","3","7","60","153","40","38","93","75","C0002888"
"5604","2","5","7","53","14","20","34","540","68","C0002893"
"3930","2","3","2","22","33","323","66","3","464","C0002893"
"1029","2","3","12","19","31","1","116","1","664","C0002893"
"23274","2","5","7","53","51","119","395","549","674","C0002893"
"2584","2","3","2","72","117","196","257","326","46","C0002893"
"5728","2","3","5","80","81","339","156","568","605","C0002893"
"9531","2","3","12","41","219","339","347","271","356","C0002895"
"861","2","3","12","19","31","1","426","55","78","C0002895"
"6348","2","5","4","68","96","326","427","548","672","C0002895"
"716","2","5","7","53","51","119","395","549","674","C0002895"
"55840","2","3","2","22","31","261","116","159","211","C0002895"
"54585","2","3","12","76","153","76","38","54","75","C0002895"
"54941","2","3","12","41","116","268","434","468","213","C0002895"
"2290","2","3","3","19","221","321","428","541","667","C0002895"
"5396","2","3","3","19","221","321","428","541","667","C0002896"
"2108","2","3","2","48","170","50","119","444","556","C0002896"
"1586","2","3","5","79","98","256","335","425","540","C0002896"
"5034","2","5","7","53","51","342","454","573","492","C0002896"
"5190","2","3","5","43","161","305","409","208","482","C0002896"
"26005","2","3","12","76","153","40","38","54","75","C0002896"
"6925","2","3","12","19","31","225","142","220","298","C0002896"
"27019","2","3","12","76","153","40","38","54","75","C0002896"
"5595","2","3","7","53","14","20","34","540","68","C0002896"
"2263","2","5","7","53","14","20","25","40","186","C0002896"
"4512","2","3","2","48","170","110","141","359","8","C0002896"
"4519","2","3","2","48","170","50","119","508","312","C0002896"
"4088","2","3","12","19","219","339","259","423","605","C0002902"
"5873","2","5","7","34","54","24","30","46","72","C0002902"
"2495","2","3","7","34","52","216","395","274","358","C0002902"
"50940","2","3","4","68","96","326","427","548","672","C0002902"
"1291","2","5","7","53","51","342","454","573","492","C0002902"
"3977","2","5","7","53","51","119","25","40","416","C0002902"
"1349","2","3","2","48","170","110","141","359","462","C0002902"
"11019","2","3","2","67","92","293","55","75","311","C0002938"
"546","2","3","12","19","31","261","426","1","86","C0002938"
"6462","2","5","7","63","45","23","444","464","373","C0002938"
"9496","2","5","6","11","142","225","142","220","673","C0002938"
"54880","2","3","12","19","31","1","426","55","78","C0002940"
"3257","2","5","7","60","54","24","30","46","72","C0002940"
"5354","2","5","7","27","36","150","341","223","628","C0002940"
"51085","2","3","2","48","57","110","141","359","462","C0002940"
"55636","2","3","3","19","221","321","428","423","389","C0002940"
"4318","2","5","7","34","52","216","395","573","492","C0002940"
"1289","2","5","7","53","51","342","454","573","492","C0002940"
"3123","2","5","7","53","51","119","156","287","116","C0002949"
"427","2","3","7","34","52","216","395","549","420","C0002949"
"659","2","5","7","53","14","20","259","423","389","C0002949"
"5194","2","3","5","43","161","305","409","208","482","C0002949"
"5743","2","3","5","53","175","119","167","489","416","C0002949"
"3575","2","5","7","53","51","184","341","544","669","C0002949"
"4633","2","5","8","63","45","23","103","464","187","C0002949"
"4000","2","3","12","26","105","178","226","297","156","C0002949"
"6683","2","3","12","76","153","40","38","54","75","C0002962"
"27089","2","3","2","48","170","50","119","444","542","C0002962"
"1763","2","3","12","19","31","261","116","1","86","C0002962"
