"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"7170","2","5","8","63","45","23","103","464","187","C0001339"
"54714","2","5","8","63","36","166","106","110","158","C0001403"
"6392","2","3","2","48","170","50","119","444","556","C0001403"
"5158","2","3","4","68","45","272","259","518","621","C0001403"
"1130","2","5","7","60","54","326","141","359","462","C0001403"
"6899","2","5","7","53","184","335","259","560","373","C0001403"
"1487","2","3","12","19","31","1","426","55","340","C0001403"
"6326","2","5","8","63","36","166","341","390","158","C0001403"
"84894","2","5","7","27","51","335","444","560","373","C0001403"
"50937","2","5","7","53","51","335","444","560","373","C0001403"
"4998","2","3","12","76","31","261","116","1","86","C0001403"
"23165","2","3","12","22","33","323","66","101","664","C0001403"
"9627","2","3","12","19","31","1","426","55","78","C0001403"
"1736","2","3","2","110","85","237","433","547","671","C0001403"
"359","2","3","5","80","81","166","397","374","486","C0001403"
"4893","2","5","7","34","52","24","30","46","72","C0001403"
"10166","2","3","2","84","97","167","210","278","360","C0001403"
"2187","2","3","12","19","31","261","116","1","86","C0001403"
"4361","2","3","12","19","31","261","116","1","86","C0001403"
"1528","2","3","5","91","214","271","372","471","586","C0001430"
"4210","2","3","12","41","219","339","156","568","697","C0001430"
"1387","2","3","12","19","31","276","91","433","118","C0001430"
"5155","2","5","7","53","51","342","454","573","186","C0001430"
"594","2","3","2","67","92","293","55","75","311","C0001430"
"6647","2","3","2","95","2","342","378","173","702","C0001430"
"3832","2","3","12","76","153","40","38","54","75","C0001430"
"55651","2","3","2","110","85","237","433","547","671","C0001430"
"3930","2","3","2","22","33","323","66","3","464","C0001430"
"54345","2","5","3","19","221","321","428","541","667","C0001430"
"55650","2","3","2","61","77","142","176","235","557","C0001430"
"2200","2","5","7","53","51","342","454","573","492","C0001430"
"2332","2","3","2","22","33","71","373","466","609","C0001430"
"5631","2","3","2","72","119","109","266","336","452","C0001430"
"4519","2","3","2","48","170","50","119","508","312","C0001430"
"10461","2","5","7","53","14","20","25","40","186","C0001430"
"8838","2","5","7","53","51","342","259","423","389","C0001430"
"1184","2","5","8","63","45","23","34","464","187","C0001430"
"5095","2","3","2","48","40","130","166","127","173","C0001430"
"4148","2","5","7","53","51","342","454","573","492","C0001430"
"1146","2","5","8","27","70","99","162","216","290","C0001430"
"1836","2","3","2","35","41","94","260","330","375","C0001430"
"2776","2","5","4","68","96","326","427","548","672","C0001430"
"2165","2","5","7","53","51","342","454","573","492","C0001430"
"5605","2","5","7","53","14","20","34","540","68","C0001430"
"2879","2","3","5","80","81","166","378","173","229","C0001430"
"2099","2","3","12","19","151","276","91","433","118","C0001430"
"3207","2","3","3","19","221","321","428","541","667","C0001430"
"9775","2","3","2","22","33","323","66","101","136","C0001430"
"25915","2","3","2","48","170","50","119","444","556","C0001430"
"3569","2","5","7","53","51","342","454","573","416","C0001430"
"6845","2","5","7","60","14","184","341","544","669","C0001430"
"5002","2","5","8","45","94","199","240","415","666","C0001618"
"54187","2","3","5","80","81","296","272","452","148","C0001618"
"1594","2","3","5","92","163","96","363","460","487","C0001618"
"9241","2","5","7","53","51","342","259","423","389","C0001621"
"10516","2","5","7","53","51","342","454","573","492","C0001621"
"8626","2","3","3","19","221","321","428","541","667","C0001623"
"2121","2","3","12","41","116","268","434","568","605","C0001623"
"1674","2","5","8","63","45","23","103","464","187","C0001623"
"55764","2","3","12","76","153","40","38","54","75","C0001623"
"1308","2","5","7","53","51","119","454","573","492","C0001623"
"3507","2","5","7","53","51","119","395","549","674","C0001623"
"5830","2","3","5","43","161","305","409","208","482","C0001623"
"6789","2","3","7","53","14","20","34","540","68","C0001623"
"1723","2","3","2","48","170","50","119","444","556","C0001623"
"3791","2","5","7","53","51","342","454","573","492","C0001624"
"9723","2","5","7","53","51","342","79","560","373","C0001624"
"23503","2","3","6","11","142","225","142","220","298","C0001624"
"54567","2","5","7","53","51","143","428","236","667","C0001624"
"22931","2","5","7","34","54","24","30","46","72","C0001624"
"7166","2","3","5","80","81","166","307","258","345","C0001624"
"26012","2","3","12","19","31","261","116","159","211","C0001624"
"1134","2","5","8","27","70","99","162","216","290","C0001624"
"4851","2","3","12","19","221","143","428","236","667","C0001624"
"2187","2","3","12","19","31","261","116","1","86","C0001624"
"5444","2","3","5","80","147","236","328","411","229","C0001624"
"8092","2","3","3","19","221","321","428","541","667","C0001627"
"5332","2","3","4","68","96","326","427","548","672","C0001627"
"6392","2","3","2","48","170","50","119","444","556","C0001627"
"4000","2","3","12","26","105","178","226","297","156","C0001627"
"4864","2","3","5","48","152","184","341","544","669","C0001627"
"51741","2","3","2","22","33","323","66","101","127","C0001627"
"2719","2","5","7","53","51","342","454","573","492","C0001627"
"5648","2","5","7","53","51","119","395","549","674","C0001627"
"3952","2","5","3","53","151","276","91","433","118","C0001627"
"2162","2","5","7","53","51","342","454","573","702","C0001627"
"6575","2","3","8","45","94","199","240","415","666","C0001627"
"2055","2","3","2","27","36","150","402","223","628","C0001723"
"7390","2","3","5","80","81","166","132","175","473","C0001723"
"2033","2","3","12","19","31","1","91","433","118","C0001723"
"4914","2","3","2","22","18","266","202","252","252","C0001723"
"3611","2","5","7","53","14","20","103","188","701","C0001723"
"3265","2","5","7","60","54","24","30","46","72","C0001723"
"11311","2","3","12","19","31","118","155","287","116","C0001733"
"686","2","3","5","80","81","166","166","127","173","C0001733"
"11128","2","3","2","22","33","261","116","159","211","C0001733"
"10555","2","3","7","34","52","216","395","549","622","C0001768"
"2131","2","3","2","74","58","112","148","181","416","C0001768"
"3651","2","3","3","19","221","321","428","541","667","C0001768"
"6913","2","3","3","19","221","321","428","541","667","C0001768"
"3759","2","5","8","63","36","166","106","110","158","C0001768"
"84062","2","5","7","60","18","184","341","544","669","C0001768"
"2071","2","3","12","19","31","261","116","159","211","C0001768"
"1778","2","3","7","76","153","40","38","54","75","C0001768"
"8106","2","3","2","22","33","323","66","101","136","C0001768"
"2316","2","5","7","53","51","342","454","573","702","C0001768"
"1032","2","3","12","19","31","1","426","55","78","C0001768"
"5354","2","5","7","27","36","150","341","223","628","C0001768"
"1387","2","3","12","19","31","276","91","433","118","C0001768"
"2200","2","5","7","53","51","342","454","573","492","C0001768"
"2798","2","5","4","68","96","326","427","548","672","C0001768"
"5428","2","3","2","48","170","50","119","167","593","C0001768"
"7827","2","5","7","53","170","335","25","560","373","C0001815"
"9927","2","3","12","19","31","118","155","287","116","C0001815"
"6390","2","3","2","48","170","50","119","444","556","C0001816"
"1272","2","5","7","53","51","335","444","236","373","C0001816"
"6092","2","5","7","53","51","335","444","560","373","C0001816"
"6715","2","3","2","69","98","85","189","247","333","C0001818"
"6261","2","5","8","63","45","23","34","464","187","C0001818"
"3717","2","5","7","53","14","20","25","40","186","C0001818"
"5644","2","5","7","68","51","119","395","549","674","C0001818"
"2263","2","5","7","53","14","20","25","40","186","C0001824"
"356","2","5","7","53","219","339","25","489","697","C0001824"
"4148","2","5","7","53","51","342","454","573","492","C0001824"
"133","2","5","4","68","96","326","427","548","672","C0001824"
"4654","2","3","12","19","31","276","91","433","118","C0001883"
"5159","2","5","7","53","14","20","25","40","186","C0001883"
"7297","2","5","7","53","184","119","25","40","186","C0001883"
"348","2","5","7","53","51","342","454","573","492","C0001916"
"7337","2","3","12","41","116","268","434","468","213","C0001916"
"10559","2","3","2","89","124","204","272","347","451","C0001916"
"5332","2","3","4","68","96","326","427","548","672","C0001916"
"3767","2","5","8","63","36","166","106","110","158","C0001916"
"627","2","5","7","53","51","335","444","423","373","C0001916"
"25942","2","3","12","19","31","1","426","55","78","C0001916"
"5743","2","3","5","53","175","119","167","489","416","C0001916"
"7840","2","3","12","76","153","40","38","54","75","C0001916"
"582","2","3","12","76","153","76","38","54","75","C0001916"
"54880","2","3","12","19","31","1","426","55","78","C0001916"
"2177","2","3","2","110","90","261","431","545","443","C0001925"
"3417","2","3","7","34","52","216","395","549","319","C0001925"
"7222","2","5","8","63","45","193","306","390","158","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"4620","2","5","8","63","45","23","103","464","187","C0001925"
"7169","2","5","8","63","45","23","103","464","187","C0001925"
"6785","2","3","5","67","7","5","239","311","393","C0001925"
"3651","2","3","3","19","221","321","428","541","667","C0001925"
"26119","2","5","7","60","14","184","341","544","669","C0001925"
"9370","2","5","3","41","151","276","91","433","118","C0001925"
"6576","2","3","2","45","94","199","240","569","666","C0001925"
"5594","2","5","7","34","14","20","34","540","274","C0001925"
"10008","2","5","8","63","36","166","341","223","158","C0001925"
"1831","2","5","8","63","45","23","34","464","187","C0001925"
"6017","2","3","2","69","83","101","126","170","224","C0001925"
"10847","2","3","12","19","31","1","426","55","78","C0001925"
"54361","2","5","3","68","221","197","259","560","422","C0001925"
"4088","2","3","12","19","219","339","259","423","605","C0001925"
"64421","2","3","12","19","31","261","116","1","86","C0001925"
"3912","2","5","7","53","51","342","454","573","492","C0001925"
"4175","2","3","12","76","31","261","116","1","86","C0001925"
"207","2","3","7","53","14","20","34","489","416","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"50940","2","3","4","68","96","326","427","548","672","C0001956"
"7248","2","3","2","48","57","110","141","359","462","C0001956"
"5745","2","5","4","68","96","326","427","548","672","C0001956"
"8626","2","3","3","19","221","321","428","541","667","C0001956"
"9049","2","3","3","41","151","276","378","271","356","C0001956"
"421","2","5","7","42","51","335","444","560","373","C0001956"
"6567","2","5","8","35","41","77","40","57","80","C0001956"
"554","2","5","4","68","96","326","427","548","672","C0001956"
"7443","2","3","12","19","31","261","34","540","68","C0001956"
"6340","2","5","8","63","45","23","34","464","187","C0001956"
"4359","2","5","7","53","51","342","454","573","492","C0001957"
"6261","2","5","8","63","45","23","34","464","187","C0001957"
"857","2","5","7","53","45","23","57","83","422","C0002018"
"2261","2","5","7","53","14","20","25","40","186","C0002018"
"673","2","5","7","53","14","20","34","540","68","C0002018"
"51360","2","3","3","26","35","276","91","433","203","C0002018"
"760","2","3","5","35","41","77","40","78","178","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002018"
"54209","2","5","7","53","51","119","395","549","674","C0002063"
"1890","2","3","5","80","81","296","62","94","150","C0002063"
"3299","2","3","12","42","81","296","399","201","274","C0002064"
"3730","2","5","7","53","14","20","25","40","186","C0002064"
"6689","2","3","12","19","31","276","91","433","118","C0002064"
"8214","2","3","6","11","142","225","142","220","298","C0002064"
"9049","2","3","3","41","151","276","378","271","356","C0002064"
"3930","2","3","2","22","33","323","66","3","464","C0002171"
"1311","2","5","7","53","51","342","454","573","492","C0002171"
"4669","2","3","5","80","81","166","454","453","492","C0002171"
"6662","2","3","3","19","221","321","428","541","667","C0002171"
"2067","2","3","12","19","31","261","116","1","86","C0002171"
"7415","2","3","7","34","52","216","395","536","445","C0002171"
"673","2","5","7","53","14","20","34","540","68","C0002171"
"6575","2","3","8","45","94","199","240","415","666","C0002171"
"9126","2","3","12","76","153","40","38","54","75","C0002171"
"10046","2","3","12","19","31","143","428","236","667","C0002171"
"5970","2","3","12","19","31","276","91","433","118","C0002171"
"4437","2","3","12","19","31","261","116","1","86","C0002312"
"2138","2","3","12","19","31","1","426","55","78","C0002312"
"658","2","5","7","53","51","342","259","423","389","C0002312"
"5447","2","3","5","91","214","271","372","471","586","C0002382"
"6311","2","3","2","22","33","323","66","362","468","C0002382"
"6337","2","5","8","63","45","23","34","464","187","C0002418"
"51750","2","3","12","19","31","261","116","1","86","C0002418"
"3786","2","5","8","63","36","166","106","110","158","C0002418"
"5932","2","3","12","19","31","261","116","1","86","C0002418"
"3952","2","5","3","53","151","276","91","433","118","C0002418"
"6638","2","3","2","22","33","323","66","101","136","C0002418"
"4540","2","3","2","48","170","50","119","444","556","C0002418"
"9719","2","5","7","53","51","342","454","573","492","C0002418"
"4361","2","3","12","19","31","261","116","1","86","C0002418"
"3265","2","5","7","60","54","24","30","46","72","C0002418"
"85480","2","3","12","53","14","20","25","40","186","C0002418"
"5897","2","3","12","41","116","268","141","568","605","C0002418"
"3766","2","5","8","63","36","166","106","110","158","C0002418"
"4137","2","3","7","27","36","150","341","223","628","C0002418"
"50964","2","5","3","68","221","197","259","423","422","C0002418"
"8314","2","3","12","41","31","1","426","55","78","C0002418"
"2146","2","3","12","19","31","1","426","55","78","C0002418"
"374654","2","3","12","76","153","40","38","54","75","C0002418"
"1890","2","3","5","80","81","296","62","94","150","C0002418"
"8643","2","5","3","68","221","197","259","560","422","C0002448"
"1778","2","3","7","76","153","40","38","54","75","C0002448"
"5728","2","3","5","80","81","339","156","568","605","C0002452"
"3239","2","3","3","19","221","321","428","541","667","C0002452"
"23592","2","3","12","26","105","342","259","423","389","C0002452"
"2706","2","3","12","76","153","40","38","54","75","C0002452"
"5745","2","5","4","68","96","326","427","548","672","C0002452"
"6303","2","3","2","67","118","160","261","188","423","C0002452"
"9927","2","3","12","19","31","118","155","287","116","C0002452"
"6772","2","3","12","53","184","119","156","287","116","C0002452"
"2132","2","3","2","74","58","112","148","193","263","C0002452"
"5189","2","3","5","43","161","305","409","208","482","C0002452"
"4854","2","5","7","53","51","143","428","236","667","C0002452"
"811","2","3","2","41","116","342","423","536","342","C0002452"
"27077","2","3","12","76","153","40","38","54","75","C0002452"
"10484","2","3","7","60","153","40","38","54","203","C0002452"
"54567","2","5","7","53","51","143","428","236","667","C0002453"
"3766","2","5","8","63","36","166","106","110","158","C0002453"
"50846","2","3","3","68","221","197","259","560","422","C0002453"
"57107","2","3","2","48","170","50","119","444","556","C0002453"
"5428","2","3","2","48","170","50","119","167","593","C0002453"
"3458","2","5","7","53","184","119","156","287","116","C0002453"
"7466","2","5","7","53","51","342","454","573","492","C0002514"
"4683","2","3","12","19","31","261","116","1","86","C0002514"
"3082","2","5","7","53","51","342","25","40","186","C0002514"
"5230","2","3","12","72","167","266","367","500","577","C0002514"
"3786","2","5","8","63","36","166","106","110","158","C0002514"
"4358","2","3","5","43","161","305","409","208","482","C0002514"
"7249","2","3","7","60","57","110","141","359","462","C0002514"
"5550","2","3","2","68","96","326","427","548","672","C0002514"
"7737","2","3","12","22","33","268","434","468","213","C0002514"
"699","2","3","12","76","153","40","38","54","75","C0002514"
"23064","2","3","6","11","31","261","142","220","664","C0002514"
"3643","2","5","7","53","14","20","25","40","186","C0002514"
"207","2","3","7","53","14","20","34","489","416","C0002514"
"182","2","5","7","53","51","143","428","236","667","C0002622"
"25782","2","5","7","60","54","24","30","46","72","C0002622"
"8398","2","3","5","116","183","40","38","352","455","C0002622"
"2632","2","3","2","28","22","48","232","82","114","C0002622"
"54101","2","3","2","48","170","50","347","167","593","C0002622"
"4487","2","3","3","19","221","321","428","541","667","C0002622"
"50485","2","3","12","19","31","261","116","1","86","C0002622"
"1675","2","5","7","34","52","216","395","549","674","C0002622"
"5631","2","3","2","72","119","109","266","336","452","C0002622"
"1440","2","5","7","53","51","119","25","489","416","C0002622"
"1161","2","3","12","41","116","268","434","468","213","C0002622"
"3953","2","5","7","53","14","20","25","40","186","C0002622"
"26090","2","3","2","80","81","166","397","361","466","C0002622"
"51733","2","3","5","80","23","257","357","455","508","C0002622"
"23545","2","3","5","29","88","132","85","222","346","C0002622"
"1956","2","5","7","53","14","184","45","544","669","C0002622"
"841","2","3","12","41","219","339","156","568","697","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002726"
"1594","2","3","5","92","163","96","363","460","487","C0002726"
"9871","2","3","7","60","153","40","38","54","203","C0002726"
"1141","2","5","8","27","70","99","162","216","290","C0002726"
"1144","2","5","8","27","70","99","162","216","290","C0002726"
"51320","2","3","12","41","116","268","434","468","213","C0002726"
"22827","2","3","2","22","33","323","66","101","136","C0002726"
"7020","2","3","12","19","31","276","91","433","664","C0002726"
"2077","2","3","12","76","153","40","38","54","75","C0002726"
"10082","2","3","2","74","51","342","454","573","492","C0002768"
"805","2","5","8","53","45","20","34","464","187","C0002768"
"3784","2","5","8","63","36","166","106","110","158","C0002768"
"1861","2","5","7","60","14","184","341","544","669","C0002768"
"5376","2","5","7","53","51","342","454","573","492","C0002768"
"23317","2","5","7","34","52","216","395","549","674","C0002768"
"7291","2","3","12","19","151","276","91","489","416","C0002792"
"1374","2","3","2","19","151","276","91","433","118","C0002792"
"2702","2","3","12","76","153","40","38","54","75","C0002792"
"1565","2","3","5","91","214","226","326","413","530","C0002792"
"7403","2","3","12","19","31","1","426","55","78","C0002793"
"2100","2","3","3","19","151","276","91","433","118","C0002793"
"9469","2","3","2","103","189","303","29","475","467","C0002874"
"3481","2","5","7","53","51","342","454","573","492","C0002874"
"2653","2","3","2","67","104","214","234","306","388","C0002874"
"204","2","3","4","72","109","182","235","307","506","C0002874"
"1836","2","3","2","35","41","94","260","330","375","C0002874"
"27077","2","3","12","76","153","40","38","54","75","C0002874"
"4893","2","5","7","34","52","24","30","46","72","C0002874"
"1828","2","5","7","34","52","216","142","220","298","C0002874"
"3315","2","3","12","41","181","160","362","402","215","C0002874"
"8985","2","5","7","53","51","342","454","573","492","C0002874"
"8643","2","5","3","68","221","197","259","560","422","C0002874"
"2799","2","3","7","34","52","216","395","549","33","C0002876"
"1280","2","5","7","53","51","342","454","573","492","C0002876"
"2778","2","5","4","68","96","326","427","548","672","C0002876"
"55699","2","3","2","110","85","67","76","252","154","C0002876"
"4210","2","3","12","41","219","339","156","568","697","C0002876"
"2073","2","3","12","19","31","261","116","1","86","C0002880"
"547","2","3","7","76","153","40","38","54","75","C0002880"
"2131","2","3","2","74","58","112","148","181","416","C0002880"
"5071","2","3","12","41","116","268","434","468","213","C0002880"
"388753","2","3","2","48","170","50","304","167","593","C0002880"
"5745","2","5","4","68","96","326","427","548","672","C0002880"
"5950","2","5","7","53","51","101","126","170","224","C0002880"
"9820","2","3","12","41","116","268","434","468","213","C0002880"
"7305","2","5","7","34","52","216","395","549","674","C0002880"
"4621","2","5","8","63","45","23","103","464","187","C0002880"
"2896","2","5","7","34","52","216","395","549","674","C0002880"
"5745","2","5","4","68","96","326","427","548","672","C0002880"
"6899","2","5","7","53","184","335","259","560","373","C0002880"
"701","2","3","12","76","153","40","38","54","75","C0002880"
"2077","2","3","12","76","153","40","38","54","75","C0002880"
"4791","2","3","12","41","219","339","156","568","697","C0002881"
"3674","2","5","7","53","51","342","454","573","492","C0002881"
"3930","2","3","2","22","33","323","66","3","464","C0002881"
"2706","2","3","12","76","153","40","38","54","75","C0002882"
"2697","2","3","7","76","153","40","38","54","75","C0002882"
"5015","2","3","3","19","221","321","428","541","667","C0002882"
"538","2","3","8","63","45","23","103","464","187","C0002884"
"91252","2","5","4","68","96","326","427","548","672","C0002884"
"4803","2","5","7","60","54","24","30","46","72","C0002886"
"10262","2","3","2","22","33","323","66","101","136","C0002886"
"3115","2","5","7","53","184","119","156","287","116","C0002886"
"50964","2","5","3","68","221","197","259","423","422","C0002886"
"3664","2","5","7","53","184","119","156","287","116","C0002886"
"8241","2","3","2","22","33","323","66","101","136","C0002886"
"841","2","3","12","41","219","339","156","568","697","C0002886"
"6347","2","5","7","53","51","119","427","489","416","C0002886"
"6833","2","5","8","45","36","166","240","415","666","C0002886"
"207","2","3","7","53","14","20","34","489","416","C0002886"
"5314","2","3","12","76","153","40","38","54","75","C0002886"
"3814","2","5","4","68","96","326","427","548","672","C0002886"
"3726","2","3","12","19","31","276","91","489","416","C0002886"
"966","2","5","7","34","52","216","395","549","674","C0002886"
"10483","2","3","7","60","54","24","30","46","72","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"4791","2","3","12","41","219","339","156","568","697","C0002886"
"6662","2","3","3","19","221","321","428","541","667","C0002888"
"9244","2","5","7","53","51","119","25","40","416","C0002888"
"7374","2","3","12","19","31","261","116","1","86","C0002888"
"4868","2","5","7","53","51","335","25","560","373","C0002888"
"421","2","5","7","42","51","335","444","560","373","C0002888"
"54658","2","3","2","78","205","207","67","355","138","C0002888"
"55624","2","3","2","78","123","194","255","215","412","C0002888"
"7490","2","3","3","19","221","321","428","541","667","C0002888"
"2488","2","5","4","68","96","326","427","548","672","C0002888"
"5621","2","5","8","27","36","342","454","573","628","C0002888"
"3931","2","3","5","116","183","295","454","243","327","C0002888"
"2006","2","5","7","53","51","342","454","573","492","C0002888"
"2778","2","5","4","68","96","326","427","548","672","C0002888"
"26608","2","3","2","22","170","50","119","463","153","C0002888"
"3549","2","5","3","53","51","197","259","560","422","C0002888"
"6609","2","3","5","105","155","250","291","152","420","C0002888"
"3717","2","5","7","53","14","20","25","40","186","C0002893"
"4747","2","5","7","27","36","150","341","223","628","C0002893"
"5894","2","5","7","60","54","23","34","464","187","C0002893"
"7809","2","5","8","63","45","23","34","464","187","C0002893"
"3239","2","3","3","19","221","321","428","541","667","C0002893"
"19","2","3","3","19","151","276","91","433","118","C0002893"
"2760","2","3","7","34","52","216","395","549","674","C0002895"
"7480","2","5","3","68","221","197","259","560","422","C0002895"
"641","2","3","12","19","31","261","116","1","86","C0002895"
"5339","2","5","7","53","51","342","454","573","492","C0002895"
"1493","2","5","7","53","51","119","25","40","186","C0002895"
"3918","2","5","7","53","51","342","454","573","492","C0002895"
"11277","2","3","12","19","31","261","116","1","86","C0002895"
"3952","2","5","3","53","151","276","91","433","118","C0002895"
"776","2","5","8","63","36","166","341","390","158","C0002896"
"2263","2","5","7","53","14","20","25","40","186","C0002896"
"8863","2","3","3","19","151","276","91","208","118","C0002896"
"2146","2","3","12","19","31","1","426","55","78","C0002896"
"4436","2","3","12","19","31","261","116","1","86","C0002896"
"472","2","3","12","19","31","261","116","1","86","C0002896"
"6869","2","5","4","68","96","326","427","548","672","C0002896"
"5080","2","3","3","19","221","321","428","541","667","C0002896"
"859","2","5","8","63","45","23","103","464","187","C0002896"
"7018","2","5","7","53","51","342","454","573","669","C0002896"
"26154","2","3","5","47","144","185","238","310","392","C0002896"
"8200","2","5","7","53","51","342","259","423","389","C0002896"
"1758","2","5","7","53","51","342","454","573","492","C0002902"
"103","2","3","2","110","184","119","156","287","116","C0002902"
"5192","2","3","5","43","161","305","409","208","482","C0002902"
"1289","2","5","7","53","51","342","454","573","492","C0002902"
"23384","2","3","12","63","45","184","103","572","658","C0002902"
"51592","2","3","12","19","31","1","259","423","389","C0002902"
"1643","2","3","12","41","116","268","434","468","213","C0002902"
"2316","2","5","7","53","51","342","454","573","702","C0002938"
"23767","2","5","7","53","14","20","25","40","186","C0002938"
"1286","2","5","7","53","51","342","454","573","492","C0002938"
"26575","2","5","4","68","96","326","427","548","672","C0002938"
"6223","2","3","2","110","85","237","433","547","671","C0002940"
"8878","2","3","12","41","219","339","156","568","697","C0002940"
"4694","2","3","2","48","170","50","119","444","556","C0002940"
"3977","2","5","7","53","51","119","25","40","416","C0002940"
"5728","2","3","5","80","81","339","156","568","605","C0002940"
"7248","2","3","2","48","57","110","141","359","462","C0002940"
"1300","2","5","7","53","51","342","454","573","492","C0002940"
"9949","2","3","2","22","33","225","142","220","298","C0002949"
"1284","2","5","7","53","51","342","454","573","492","C0002949"
"6606","2","3","2","22","33","323","66","101","136","C0002949"
"3081","2","3","2","91","51","3","267","308","429","C0002949"
"23639","2","3","12","41","219","261","136","271","356","C0002949"
"6663","2","3","3","19","221","321","428","541","667","C0002949"
"2992","2","3","7","34","52","216","395","549","674","C0002949"
"3712","2","3","2","48","170","50","119","444","556","C0002949"
"5192","2","3","5","43","161","305","409","208","482","C0002962"
"2189","2","3","12","19","31","261","116","1","86","C0002962"
"2657","2","5","7","53","51","342","259","423","389","C0002962"
