"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"71","4221","2","3","12","19","31","342","454","573","492","C0001206"
"72","10269","2","3","2","48","182","50","119","444","556","C0001206"
"73","4137","2","3","7","27","36","150","341","223","628","C0001206"
"74","7248","2","3","2","48","57","110","141","359","462","C0001206"
"75","9401","2","3","12","76","31","261","116","1","86","C0001206"
"76","1278","2","5","7","53","51","342","454","573","492","C0001339"
"77","4952","2","3","5","60","54","184","30","544","669","C0001339"
"78","6640","2","5","7","42","36","71","177","223","219","C0001339"
"79","3814","2","5","4","68","96","326","427","548","672","C0001403"
"80","1896","2","5","12","41","219","339","156","568","697","C0001403"
"81","8710","2","5","7","68","51","342","454","573","492","C0001403"
"82","4126","2","3","7","34","52","216","395","549","674","C0001403"
"83","1186","2","5","8","63","45","23","34","464","187","C0001403"
"84","6495","2","3","3","19","221","321","428","541","667","C0001403"
"85","3576","2","5","4","68","96","326","427","548","672","C0001403"
"86","1028","2","3","12","19","31","1","116","1","86","C0001403"
"87","1584","2","3","5","79","159","256","276","353","456","C0001403"
"88","1308","2","5","7","53","51","119","454","573","492","C0001403"
"89","9401","2","3","12","76","31","261","116","1","86","C0001403"
"90","5627","2","5","7","53","51","342","454","573","702","C0001403"
"91","2677","2","5","7","53","51","342","454","573","492","C0001403"
"92","2239","2","3","2","74","51","342","454","573","492","C0001403"
"93","150094","2","3","3","53","14","20","34","540","68","C0001403"
"94","5290","2","3","7","53","14","20","25","40","186","C0001403"
"95","9722","2","5","7","60","36","71","341","223","219","C0001403"
"96","51128","2","5","7","60","153","24","38","46","72","C0001403"
"97","29089","2","3","12","41","116","268","434","468","213","C0001430"
"98","6311","2","3","2","22","33","323","66","362","468","C0001430"
"99","4322","2","5","7","53","51","342","454","573","492","C0001430"
"100","3251","2","3","4","68","96","326","427","341","150","C0001430"
"101","3553","2","5","7","53","51","119","25","489","416","C0001430"
"102","158","2","3","4","96","177","61","373","341","142","C0001430"
"103","25782","2","5","7","60","54","24","30","46","72","C0001430"
"104","1145","2","5","8","27","70","99","162","216","290","C0001430"
"105","2332","2","3","2","22","33","71","373","466","609","C0001430"
"106","10060","2","3","8","41","45","23","423","464","445","C0001430"
"107","51025","2","3","2","48","170","50","304","167","593","C0001430"
"108","2033","2","3","12","19","31","1","91","433","118","C0001430"
"109","25974","2","3","7","48","51","105","139","186","245","C0001430"
"110","2701","2","3","12","76","153","40","38","54","75","C0001430"
"111","10318","2","3","12","41","219","339","156","568","697","C0001430"
"112","4089","2","3","12","19","219","339","259","423","605","C0001430"
"113","540","2","5","8","63","45","23","103","464","187","C0001430"
"114","8912","2","5","8","63","36","166","306","390","158","C0001430"
"115","4907","2","3","5","80","81","296","62","94","150","C0001430"
"116","58","2","5","8","63","45","23","103","464","187","C0001430"
"117","3730","2","5","7","53","14","20","25","40","186","C0001430"
"118","6928","2","3","3","19","221","321","428","541","667","C0001430"
"119","26503","2","3","2","89","124","204","272","347","442","C0001430"
"120","6663","2","3","3","19","221","321","428","541","667","C0001430"
"121","3508","2","3","12","19","31","261","116","1","86","C0001430"
"122","3047","2","3","12","19","31","118","155","287","116","C0001430"
"123","51473","2","5","7","60","36","20","25","64","215","C0001430"
"124","10342","2","3","7","60","219","40","202","66","203","C0001430"
"125","10269","2","3","2","48","182","50","119","444","556","C0001430"
"126","2512","2","3","7","34","52","216","395","544","358","C0001430"
"127","3553","2","5","7","53","51","119","25","489","416","C0001430"
"128","2296","2","3","3","19","221","321","428","541","667","C0001430"
"129","50","2","3","5","80","81","50","304","167","593","C0001618"
"130","4591","2","3","12","41","116","268","434","468","213","C0001618"
"131","1387","2","3","12","19","31","276","91","433","118","C0001618"
"132","22930","2","5","7","60","54","24","30","46","72","C0001621"
"133","53632","2","3","2","48","57","110","141","359","462","C0001621"
"134","54903","2","3","12","76","153","40","38","54","75","C0001623"
"135","8260","2","3","12","41","85","266","76","287","78","C0001623"
"136","10815","2","5","7","60","36","71","341","223","666","C0001623"
"137","2187","2","3","12","19","31","261","116","1","86","C0001623"
"138","2736","2","3","12","41","116","321","428","54","667","C0001623"
"139","4548","2","3","2","15","85","105","139","186","245","C0001623"
"140","983","2","3","12","76","153","40","38","54","75","C0001623"
"141","4141","2","3","2","110","85","237","433","547","154","C0001623"
"142","1106","2","3","12","19","31","1","426","55","78","C0001623"
"143","7048","2","5","7","53","51","342","259","423","389","C0001624"
"144","1027","2","3","12","19","31","1","116","1","86","C0001624"
"145","10083","2","5","7","42","36","71","177","223","219","C0001624"
"146","2879","2","3","5","80","81","166","378","173","229","C0001624"
"147","2767","2","5","4","68","96","326","427","548","672","C0001624"
"148","5194","2","3","5","43","161","305","409","208","482","C0001624"
"149","5626","2","3","3","19","221","321","428","541","667","C0001624"
"150","701","2","3","12","76","153","40","38","54","75","C0001624"
"151","249","2","3","5","27","51","335","444","560","373","C0001624"
"152","2121","2","3","12","41","116","268","434","568","605","C0001624"
"153","23729","2","3","2","90","167","148","36","51","383","C0001624"
"154","3265","2","5","7","60","54","24","30","46","72","C0001627"
"155","1294","2","5","7","53","51","342","454","573","492","C0001627"
"156","2626","2","3","12","19","31","118","155","287","116","C0001627"
"157","8398","2","3","5","116","183","40","38","352","455","C0001627"
"158","1528","2","3","5","91","214","271","372","471","586","C0001627"
"159","25885","2","3","12","19","31","1","426","55","78","C0001627"
"160","2200","2","5","7","53","51","342","454","573","492","C0001627"
"161","788","2","3","2","45","151","199","240","415","666","C0001627"
"162","3758","2","5","8","63","36","166","106","110","158","C0001627"
"163","7507","2","3","12","19","31","261","116","1","86","C0001627"
"164","4221","2","3","12","19","31","342","454","573","492","C0001627"
"165","617","2","3","2","48","170","50","304","167","593","C0001723"
"166","9978","2","3","12","41","116","268","434","468","213","C0001723"
"167","79728","2","3","12","19","31","261","116","1","86","C0001723"
"168","7341","2","3","12","19","31","261","116","1","664","C0001723"
"169","5932","2","3","12","19","31","261","116","1","86","C0001723"
"170","4688","2","5","7","60","14","20","25","40","215","C0001723"
"171","2131","2","3","2","74","58","112","148","181","416","C0001733"
"172","1175","2","5","7","60","14","184","341","544","669","C0001733"
"173","3930","2","3","2","22","33","323","66","3","464","C0001733"
"174","6330","2","5","8","63","36","166","341","223","158","C0001768"
"175","11284","2","3","12","19","31","261","116","1","86","C0001768"
"176","6925","2","3","12","19","31","225","142","220","298","C0001768"
"177","5336","2","3","7","53","14","20","25","40","215","C0001768"
"178","2255","2","5","7","53","14","20","25","40","186","C0001768"
"179","55145","2","3","2","22","33","225","142","220","140","C0001768"
"180","54903","2","3","12","76","153","40","38","54","75","C0001768"
"181","3074","2","3","7","34","52","216","395","549","607","C0001768"
"182","7046","2","3","12","41","219","339","259","423","605","C0001768"
"183","4535","2","3","2","48","170","50","119","444","556","C0001768"
"184","6658","2","3","12","19","221","321","428","541","667","C0001768"
"185","7020","2","3","12","19","31","276","91","433","664","C0001768"
"186","8629","2","3","12","19","221","1","428","541","667","C0001768"
"187","477","2","3","8","63","45","23","103","464","187","C0001768"
"188","26229","2","3","2","74","205","191","396","408","257","C0001768"
"189","6648","2","3","2","95","151","160","378","173","229","C0001768"
"190","5194","2","3","5","43","161","305","409","208","482","C0001815"
"191","1537","2","3","2","48","170","50","304","167","593","C0001815"
"192","2629","2","3","5","80","81","250","291","152","420","C0001816"
"193","2218","2","5","2","53","123","194","255","560","373","C0001816"
"194","3094","2","3","2","48","170","266","367","500","78","C0001816"
"195","2176","2","3","12","19","31","261","116","1","86","C0001818"
"196","6340","2","5","8","63","45","23","34","464","187","C0001818"
"197","6335","2","5","8","63","36","166","341","390","158","C0001818"
"198","5999","2","5","4","68","96","326","427","548","672","C0001818"
"199","1294","2","5","7","53","51","342","454","573","492","C0001824"
"200","282617","2","5","7","53","51","119","25","40","186","C0001824"
"201","5663","2","5","7","34","52","216","395","549","667","C0001824"
"202","3664","2","5","7","53","184","119","156","287","116","C0001824"
"203","2316","2","5","7","53","51","342","454","573","702","C0001883"
"204","1629","2","3","2","67","92","293","55","75","311","C0001883"
"205","4851","2","3","12","19","221","143","428","236","667","C0001883"
"206","3559","2","5","7","53","14","20","25","40","186","C0001916"
"207","9401","2","3","12","76","31","261","116","1","86","C0001916"
"208","1432","2","3","7","34","52","216","34","540","68","C0001916"
"209","1947","2","5","7","53","51","20","25","560","373","C0001916"
"210","1357","2","3","5","80","81","166","397","418","568","C0001916"
"211","6862","2","5","3","53","51","335","259","560","373","C0001916"
"212","2776","2","5","4","68","96","326","427","548","672","C0001916"
"213","4598","2","3","2","19","151","276","198","259","427","C0001916"
"214","83605","2","5","7","76","137","76","136","472","435","C0001916"
"215","538","2","3","8","63","45","23","103","464","187","C0001916"
"216","54499","2","3","2","48","170","50","119","444","593","C0001916"
"217","641","2","3","12","19","31","261","116","1","86","C0001925"
"218","23436","2","5","7","68","51","119","395","549","674","C0001925"
"219","1280","2","5","7","53","51","342","454","573","492","C0001925"
"220","1962","2","3","5","43","161","305","409","208","482","C0001925"
"221","6092","2","5","7","53","51","335","444","560","373","C0001925"
"222","2263","2","5","7","53","14","20","25","40","186","C0001925"
"223","23322","2","3","12","76","153","40","38","54","75","C0001925"
"224","4535","2","3","2","48","170","50","119","444","556","C0001925"
"225","2121","2","3","12","41","116","268","434","568","605","C0001925"
"226","27086","2","3","12","19","221","321","428","541","667","C0001925"
"227","3329","2","3","2","48","170","50","304","167","593","C0001925"
"228","857","2","5","7","53","45","23","57","83","422","C0001925"
"229","5913","2","5","7","27","36","71","341","223","219","C0001925"
"230","3848","2","5","7","34","52","225","142","220","298","C0001925"
"231","26608","2","3","2","22","170","50","119","463","153","C0001925"
"232","5194","2","3","5","43","161","305","409","208","482","C0001925"
"233","80199","2","3","12","76","153","40","38","54","75","C0001925"
"234","885","2","5","4","68","96","326","427","548","672","C0001925"
"235","23495","2","3","12","41","219","339","156","568","697","C0001925"
"236","4000","2","3","12","26","105","178","226","297","156","C0001925"
"237","7353","2","3","12","41","219","339","156","568","605","C0001925"
"238","538","2","3","8","63","45","23","103","464","187","C0001956"
"239","7018","2","5","7","53","51","342","454","573","669","C0001956"
"240","5479","2","3","2","53","51","342","454","573","492","C0001956"
"241","210","2","3","7","34","52","216","395","549","674","C0001956"
"242","3759","2","5","8","63","36","166","106","110","158","C0001956"
"243","5456","2","3","3","19","221","321","428","541","667","C0001956"
"244","185","2","5","4","68","96","326","427","548","672","C0001956"
"245","51601","2","3","2","67","92","293","55","75","311","C0001956"
"246","1962","2","3","5","43","161","305","409","208","482","C0001956"
"247","2978","2","3","5","80","81","272","223","518","621","C0001956"
"248","2566","2","5","8","27","70","99","162","216","290","C0001956"
"249","6885","2","3","12","41","219","339","156","568","697","C0001956"
"250","23426","2","5","7","42","36","71","177","223","219","C0001957"
"251","9241","2","5","7","53","51","342","259","423","389","C0001957"
"252","595","2","3","12","19","31","1","426","489","416","C0002018"
"253","8878","2","3","12","41","219","339","156","568","697","C0002018"
"254","2074","2","3","12","19","31","1","426","55","78","C0002018"
"255","6299","2","3","12","19","221","321","428","541","667","C0002018"
"256","2263","2","5","7","53","14","20","25","40","186","C0002018"
"257","598","2","3","12","41","219","339","402","489","416","C0002018"
"258","22880","2","3","2","115","151","340","451","569","698","C0002063"
"259","4000","2","3","12","26","105","178","226","297","156","C0002063"
"260","990","2","3","12","76","31","261","116","1","86","C0002064"
"261","23347","2","3","12","41","116","268","434","468","213","C0002064"
"262","3383","2","5","7","53","51","119","454","287","116","C0002064"
"263","7157","2","3","12","19","31","261","402","489","551","C0002064"
"264","5828","2","3","5","43","161","305","409","208","482","C0002064"
"265","4621","2","5","8","63","45","23","103","464","187","C0002171"
"266","4023","2","3","5","24","51","342","91","20","27","C0002171"
"267","7053","2","3","6","11","142","225","142","220","298","C0002171"
"268","81494","2","5","6","53","51","119","395","549","673","C0002171"
"269","1296","2","5","7","53","51","342","454","573","492","C0002171"
"270","27077","2","3","12","76","153","40","38","54","75","C0002171"
"271","7249","2","3","7","60","57","110","141","359","462","C0002171"
"272","112476","2","3","2","48","170","50","119","444","556","C0002171"
"273","4519","2","3","2","48","170","50","119","508","312","C0002171"
"274","4854","2","5","7","53","51","143","428","236","667","C0002171"
"275","3972","2","5","4","68","96","326","427","548","672","C0002171"
"276","1497","2","5","2","63","182","50","103","297","628","C0002312"
"277","6519","2","3","5","45","94","199","240","415","666","C0002312"
"278","3043","2","5","7","34","52","216","395","549","116","C0002312"
"279","7498","2","3","5","80","157","187","159","209","282","C0002382"
"280","3784","2","5","8","63","36","166","106","110","158","C0002382"
"281","4361","2","3","12","19","31","261","116","1","86","C0002418"
"282","2294","2","3","3","19","221","321","428","541","667","C0002418"
"283","4548","2","3","2","15","85","105","139","186","245","C0002418"
"284","1302","2","5","7","53","51","342","454","573","492","C0002418"
"285","8622","2","3","4","68","96","326","427","548","672","C0002418"
"286","3758","2","5","8","63","36","166","106","110","158","C0002418"
"287","2733","2","3","2","22","33","323","66","101","664","C0002418"
"288","9821","2","3","2","48","57","110","141","359","462","C0002418"
"289","7040","2","5","7","53","51","342","454","573","492","C0002418"
"290","6785","2","3","5","67","7","5","239","311","393","C0002418"
"291","4179","2","5","7","53","51","119","395","549","674","C0002418"
"292","3767","2","5","8","63","36","166","106","110","158","C0002418"
"293","54880","2","3","12","19","31","1","426","55","78","C0002418"
"294","2131","2","3","2","74","58","112","148","181","416","C0002418"
"295","23545","2","3","5","29","88","132","85","222","346","C0002418"
"296","6813","2","5","7","53","51","342","454","573","702","C0002418"
"297","2110","2","3","2","48","170","50","119","444","556","C0002418"
"298","8893","2","3","2","110","85","237","433","547","671","C0002418"
"299","2027","2","3","5","80","81","266","367","500","577","C0002418"
"300","85480","2","3","12","53","14","20","25","40","186","C0002448"
"301","7466","2","5","7","53","51","342","454","573","492","C0002448"
"302","6785","2","3","5","67","7","5","239","311","393","C0002452"
"303","57190","2","5","7","11","142","71","341","560","219","C0002452"
"304","1586","2","3","5","79","98","256","335","425","540","C0002452"
"305","639","2","3","12","19","31","1","426","55","78","C0002452"
"306","26154","2","3","5","47","144","185","238","310","392","C0002452"
"307","9131","2","3","12","41","219","339","347","271","356","C0002452"
"308","5860","2","3","2","69","91","75","204","267","352","C0002452"
"309","7040","2","5","7","53","51","342","454","573","492","C0002452"
"310","2033","2","3","12","19","31","1","91","433","118","C0002452"
"311","7140","2","5","8","63","45","23","103","464","187","C0002452"
"312","5728","2","3","5","80","81","339","156","568","605","C0002452"
"313","9632","2","3","7","60","153","40","38","54","203","C0002452"
"314","3207","2","3","3","19","221","321","428","541","667","C0002452"
"315","9241","2","5","7","53","51","342","259","423","389","C0002452"
"316","4524","2","3","2","15","166","104","369","117","583","C0002453"
"317","3643","2","5","7","53","14","20","25","40","186","C0002453"
"318","3507","2","5","7","53","51","119","395","549","674","C0002453"
"319","3339","2","5","7","53","51","342","454","573","492","C0002453"
"320","1075","2","5","7","34","52","216","395","549","674","C0002453"
"321","4143","2","3","5","80","81","105","426","129","2","C0002453"
"322","478","2","3","8","63","45","23","366","464","187","C0002514"
"323","54880","2","3","12","19","31","1","426","55","78","C0002514"
"324","9915","2","3","3","27","151","276","91","433","118","C0002514"
"325","867","2","5","7","53","14","184","25","40","669","C0002514"
"326","6338","2","5","8","63","45","23","34","464","187","C0002514"
"327","7015","2","3","12","19","31","1","426","55","78","C0002514"
"328","1352","2","3","2","48","170","50","119","444","556","C0002514"
"329","467","2","3","12","19","31","276","91","433","118","C0002514"
"330","1075","2","5","7","34","52","216","395","549","674","C0002514"
"331","2316","2","5","7","53","51","342","454","573","702","C0002514"
"332","3759","2","5","8","63","36","166","106","110","158","C0002514"
"333","5644","2","5","7","68","51","119","395","549","674","C0002514"
"334","3691","2","5","7","53","51","342","454","573","492","C0002514"
"335","26608","2","3","2","22","170","50","119","463","153","C0002622"
"336","1030","2","3","12","19","31","1","426","55","78","C0002622"
"337","2657","2","5","7","53","51","342","259","423","389","C0002622"
"338","8573","2","5","7","53","36","71","341","223","219","C0002622"
"339","355","2","3","7","41","219","339","156","568","697","C0002622"
"340","6204","2","3","2","110","85","237","433","547","671","C0002622"
"341","4363","2","3","12","41","116","268","423","536","245","C0002622"
"342","1497","2","5","2","63","182","50","103","297","628","C0002622"
"343","1588","2","3","5","79","159","256","350","27","44","C0002622"
"344","9445","2","3","12","19","31","1","426","55","78","C0002622"
"345","5805","2","3","2","43","91","75","204","267","352","C0002622"
"346","7086","2","3","2","90","167","266","367","500","577","C0002622"
"347","8626","2","3","3","19","221","321","428","541","667","C0002622"
"348","6529","2","5","8","45","94","199","240","415","666","C0002622"
"349","6331","2","5","8","63","36","166","341","223","158","C0002622"
"350","8643","2","5","3","68","221","197","259","560","422","C0002622"
"351","2253","2","5","7","53","14","20","25","40","186","C0002622"
"352","1832","2","5","7","34","52","225","142","220","298","C0002726"
"353","3930","2","3","2","22","33","323","66","3","464","C0002726"
"354","6197","2","3","12","19","14","20","34","540","68","C0002726"
"355","2737","2","3","12","19","116","321","428","54","667","C0002726"
"356","19","2","3","3","19","151","276","91","433","118","C0002726"
"357","65217","2","5","7","53","51","335","444","560","373","C0002726"
"358","1280","2","5","7","53","51","342","454","573","492","C0002726"
"359","5728","2","3","5","80","81","339","156","568","605","C0002726"
"360","7353","2","3","12","41","219","339","156","568","605","C0002726"
"361","9401","2","3","12","76","31","261","116","1","86","C0002768"
"362","5290","2","3","7","53","14","20","25","40","186","C0002768"
"363","695","2","5","7","53","14","20","25","40","186","C0002768"
"364","3918","2","5","7","53","51","342","454","573","492","C0002768"
"365","10117","2","5","7","53","51","342","454","573","492","C0002768"
"366","9401","2","3","12","76","31","261","116","1","86","C0002768"
"367","3759","2","5","8","63","36","166","106","110","158","C0002792"
"368","4247","2","3","2","68","67","320","98","180","279","C0002792"
"369","1277","2","5","7","53","51","342","454","573","492","C0002792"
"370","55505","2","3","2","110","85","237","433","547","671","C0002792"
"371","55687","2","3","2","48","170","152","119","252","154","C0002793"
"372","4436","2","3","12","19","31","261","116","1","86","C0002793"
"373","1962","2","3","5","43","161","305","409","208","482","C0002874"
"374","735","2","5","7","53","51","119","395","549","674","C0002874"
"375","54101","2","3","2","48","170","50","347","167","593","C0002874"
"376","5932","2","3","12","19","31","261","116","1","86","C0002874"
"377","6899","2","5","7","53","184","335","259","560","373","C0002874"
"378","27130","2","3","12","48","45","143","38","236","69","C0002874"
"379","9333","2","1","6","11","142","225","142","220","298","C0002874"
"380","55135","2","3","12","76","137","76","136","472","435","C0002874"
"381","473","2","3","12","19","31","1","426","55","78","C0002874"
"382","6845","2","5","7","60","14","184","341","544","669","C0002874"
"383","6496","2","3","3","19","221","321","428","541","667","C0002874"
"384","11274","2","3","12","41","219","339","156","568","605","C0002876"
"385","4842","2","3","5","63","45","71","177","464","219","C0002876"
"386","4594","2","3","7","48","92","261","116","186","245","C0002876"
"387","221692","2","3","2","42","184","118","155","83","658","C0002876"
"388","26191","2","5","7","53","14","20","25","40","186","C0002876"
"389","26608","2","3","2","22","170","50","119","463","153","C0002880"
"390","6262","2","5","8","63","45","23","34","464","187","C0002880"
"391","4668","2","3","5","21","111","188","242","313","396","C0002880"
"392","3559","2","5","7","53","14","20","25","40","186","C0002880"
"393","4629","2","5","8","63","45","23","103","464","187","C0002880"
"394","774","2","5","8","63","36","166","341","390","158","C0002880"
"395","1261","2","5","8","63","36","166","106","110","158","C0002880"
"396","226","2","5","7","34","52","216","395","549","702","C0002880"
"397","23411","2","3","12","19","31","1","91","433","118","C0002880"
"398","7439","2","5","8","63","45","23","34","464","187","C0002880"
"399","51085","2","3","2","48","57","110","141","359","462","C0002880"
"400","3664","2","5","7","53","184","119","156","287","116","C0002880"
"401","10483","2","3","7","60","54","24","30","46","72","C0002880"
"402","3930","2","3","2","22","33","323","66","3","464","C0002880"
"403","5428","2","3","2","48","170","50","119","167","593","C0002880"
"404","3265","2","5","7","60","54","24","30","46","72","C0002881"
"405","3861","2","1","6","11","142","225","142","220","298","C0002881"
"406","54487","2","3","2","22","33","323","66","101","136","C0002881"
"407","1080","2","3","12","41","219","339","156","544","669","C0002882"
"408","4838","2","5","3","53","221","321","259","423","389","C0002882"
"409","6925","2","3","12","19","31","225","142","220","298","C0002882"
"410","22930","2","5","7","60","54","24","30","46","72","C0002884"
"411","5800","2","5","7","53","81","296","399","201","274","C0002884"
"412","1301","2","5","7","53","51","342","454","573","492","C0002886"
"413","5897","2","3","12","41","116","268","141","568","605","C0002886"
"414","2697","2","3","7","76","153","40","38","54","75","C0002886"
"415","6338","2","5","8","63","45","23","34","464","187","C0002886"
"416","5728","2","3","5","80","81","339","156","568","605","C0002886"
"417","60","2","3","12","60","45","184","155","287","78","C0002886"
"418","183","2","5","4","68","96","326","427","548","672","C0002886"
"419","1030","2","3","12","19","31","1","426","55","78","C0002886"
"420","3237","2","3","3","19","221","321","428","541","667","C0002886"
"421","5077","2","3","3","19","221","321","428","541","667","C0002886"
"422","8625","2","3","12","19","31","276","91","236","118","C0002886"
"423","84676","2","3","12","41","116","268","434","468","213","C0002886"
"424","8085","2","3","12","19","31","1","426","55","78","C0002886"
"425","3339","2","5","7","53","51","342","454","573","492","C0002886"
"426","242","2","3","5","11","142","223","142","220","298","C0002886"
"427","55315","2","3","5","80","81","296","62","94","150","C0002886"
"428","7276","2","5","7","34","52","216","395","549","674","C0002886"
"429","617","2","3","2","48","170","50","304","167","593","C0002888"
"430","7957","2","3","5","42","81","296","399","201","274","C0002888"
"431","1776","2","5","7","105","219","261","402","129","215","C0002888"
"432","54453","2","5","7","60","54","24","30","46","72","C0002888"
"433","2068","2","3","12","19","31","261","116","159","211","C0002888"
"434","790","2","3","12","41","219","339","347","206","627","C0002888"
"435","2879","2","3","5","80","81","166","378","173","229","C0002888"
"436","26058","2","3","2","22","33","110","118","543","214","C0002888"
"437","7015","2","3","12","19","31","1","426","55","78","C0002888"
"438","860","2","3","12","19","31","276","91","433","118","C0002888"
"439","26154","2","3","5","47","144","185","238","310","392","C0002888"
"440","25942","2","3","12","19","31","1","426","55","78","C0002888"
"441","5194","2","3","5","43","161","305","409","208","482","C0002888"
"442","5913","2","5","7","27","36","71","341","223","219","C0002888"
"443","1581","2","3","5","19","151","276","91","433","118","C0002888"
"444","6910","2","3","12","19","51","335","444","560","373","C0002888"
"445","5176","2","5","7","53","51","342","454","573","492","C0002893"
"446","716","2","5","7","53","51","119","395","549","674","C0002893"
"447","6897","2","3","2","110","85","237","433","252","154","C0002893"
"448","2146","2","3","12","19","31","1","426","55","78","C0002893"
"449","6521","2","5","8","35","41","199","40","415","666","C0002893"
"450","7099","2","5","7","41","219","339","156","568","697","C0002893"
"451","673","2","5","7","53","14","20","34","540","68","C0002895"
"452","79042","2","3","12","22","33","323","66","101","664","C0002895"
"453","5728","2","3","5","80","81","339","156","568","605","C0002895"
"454","5447","2","3","5","91","214","271","372","471","586","C0002895"
"455","429","2","3","3","19","221","321","428","541","667","C0002895"
"456","57096","2","3","12","76","153","40","38","54","75","C0002895"
"457","3339","2","5","7","53","51","342","454","573","492","C0002895"
"458","5194","2","3","5","43","161","305","409","208","482","C0002895"
"459","2261","2","5","7","53","14","20","25","40","186","C0002896"
"460","55005","2","3","2","68","96","326","427","429","544","C0002896"
"461","659","2","5","7","53","14","20","259","423","389","C0002896"
"462","26040","2","3","12","19","31","1","116","297","78","C0002896"
"463","84100","2","5","7","60","54","24","30","46","72","C0002896"
"464","545","2","3","12","19","31","261","116","1","86","C0002896"
"465","3763","2","5","8","63","36","166","106","110","158","C0002896"
