"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1280","2","5","7","53","51","342","454","573","492","C0001403"
"673","2","5","7","53","14","20","34","540","68","C0001403"
"6775","2","5","7","53","14","119","25","40","186","C0001403"
"5336","2","3","7","53","14","20","25","40","215","C0001403"
"4261","2","3","12","53","184","119","156","287","116","C0001403"
"55135","2","3","12","76","137","76","136","472","435","C0001403"
"2978","2","3","5","80","81","272","223","518","621","C0001403"
"6785","2","3","5","67","7","5","239","311","393","C0001403"
"6870","2","5","4","68","96","326","427","548","672","C0001403"
"64375","2","3","3","19","119","330","214","454","144","C0001403"
"4157","2","5","4","68","96","326","427","548","672","C0001430"
"2731","2","3","2","106","104","214","234","67","53","C0001430"
"5034","2","5","7","53","51","342","454","573","492","C0001430"
"7248","2","3","2","48","57","110","141","359","462","C0001430"
"5740","2","3","5","91","175","279","167","224","301","C0001430"
"3930","2","3","2","22","33","323","66","3","464","C0001430"
"4436","2","3","12","19","31","261","116","1","86","C0001430"
"29925","2","3","2","68","66","123","158","207","278","C0001430"
"1536","2","5","7","34","52","216","395","549","674","C0001430"
"50943","2","3","12","19","31","1","426","129","131","C0001430"
"3417","2","3","7","34","52","216","395","549","319","C0001430"
"10049","2","3","12","22","219","339","347","271","356","C0001430"
"4524","2","3","2","15","166","104","369","117","583","C0001430"
"8600","2","5","7","41","219","339","156","568","697","C0001430"
"5993","2","3","12","19","31","1","426","55","78","C0001430"
"2719","2","5","7","53","51","342","454","573","492","C0001430"
"4683","2","3","12","19","31","261","116","1","86","C0001430"
"6329","2","5","8","63","36","166","341","390","158","C0001430"
"83550","2","3","4","68","221","197","259","499","422","C0001430"
"8838","2","5","7","53","51","342","259","423","389","C0001430"
"3576","2","5","4","68","96","326","427","548","672","C0001430"
"10913","2","3","12","41","219","339","156","568","697","C0001430"
"4089","2","3","12","19","219","339","259","423","605","C0001430"
"1593","2","3","5","79","152","273","157","333","277","C0001430"
"23204","2","3","2","48","57","110","141","359","462","C0001430"
"673","2","5","7","53","14","20","34","540","68","C0001430"
"8314","2","3","12","41","31","1","426","55","78","C0001430"
"4534","2","3","5","80","81","296","399","362","468","C0001430"
"1277","2","5","7","53","51","342","454","573","492","C0001430"
"2903","2","5","7","53","14","20","25","223","219","C0001430"
"2301","2","5","6","11","142","225","142","220","673","C0001430"
"1906","2","5","4","68","96","326","427","548","672","C0001430"
"10157","2","3","5","71","102","175","222","290","371","C0001618"
"2317","2","5","7","63","45","23","103","287","664","C0001618"
"10516","2","5","7","53","51","342","454","573","492","C0001618"
"6662","2","3","3","19","221","321","428","541","667","C0001621"
"4049","2","3","12","41","219","339","156","568","697","C0001621"
"54","2","3","5","80","81","178","195","256","342","C0001623"
"1235","2","5","4","68","96","326","427","548","672","C0001623"
"6556","2","3","7","34","52","216","395","549","674","C0001623"
"2746","2","3","2","110","62","189","182","509","356","C0001623"
"5771","2","5","7","53","14","296","25","40","186","C0001623"
"10269","2","3","2","48","182","50","119","444","556","C0001623"
"58","2","5","8","63","45","23","103","464","187","C0001623"
"847","2","3","7","34","52","216","395","549","674","C0001623"
"10161","2","5","4","68","96","326","427","548","672","C0001623"
"5830","2","3","5","43","161","305","409","208","482","C0001624"
"9095","2","5","7","53","51","335","444","560","373","C0001624"
"360","2","3","5","80","81","166","397","374","486","C0001624"
"1281","2","5","7","53","51","342","454","573","492","C0001624"
"5932","2","3","12","19","31","261","116","1","86","C0001624"
"64220","2","3","2","69","83","101","126","170","224","C0001624"
"5518","2","3","12","76","153","40","38","54","435","C0001624"
"3892","2","1","6","11","142","225","142","220","298","C0001624"
"1490","2","5","7","53","51","342","454","573","492","C0001624"
"9126","2","3","12","76","153","40","38","54","75","C0001624"
"3549","2","5","3","53","51","197","259","560","422","C0001624"
"3984","2","5","7","53","14","20","34","540","68","C0001627"
"7337","2","3","12","41","116","268","434","468","213","C0001627"
"4335","2","3","12","19","31","1","426","55","78","C0001627"
"6017","2","3","2","69","83","101","126","170","224","C0001627"
"9215","2","5","2","27","36","150","430","215","628","C0001627"
"3295","2","3","5","43","161","305","409","208","482","C0001627"
"113189","2","3","2","103","112","197","249","318","97","C0001627"
"9640","2","3","12","19","31","261","116","159","211","C0001627"
"1146","2","5","8","27","70","99","162","216","290","C0001627"
"3123","2","5","7","53","51","119","156","287","116","C0001627"
"5506","2","3","12","76","137","76","136","82","658","C0001627"
"6945","2","3","12","19","31","110","141","488","102","C0001723"
"23414","2","3","12","19","31","118","155","287","116","C0001723"
"3209","2","3","3","19","221","321","428","541","667","C0001723"
"1280","2","5","7","53","51","342","454","573","492","C0001723"
"51057","2","3","12","76","153","40","38","54","75","C0001723"
"2006","2","5","7","53","51","342","454","573","492","C0001723"
"7915","2","3","5","87","39","74","191","250","285","C0001733"
"23317","2","5","7","34","52","216","395","549","674","C0001733"
"1387","2","3","12","19","31","276","91","433","118","C0001733"
"8050","2","3","2","67","92","293","55","75","311","C0001768"
"5594","2","5","7","34","14","20","34","540","274","C0001768"
"55149","2","3","2","110","221","321","428","167","593","C0001768"
"22","2","3","2","48","170","279","423","274","154","C0001768"
"4023","2","3","5","24","51","342","91","20","27","C0001768"
"58484","2","3","12","41","219","339","156","568","697","C0001768"
"1282","2","5","7","53","51","342","454","573","492","C0001768"
"54756","2","5","7","41","219","238","118","543","214","C0001768"
"29887","2","3","7","60","18","110","141","198","270","C0001768"
"4780","2","3","12","19","31","276","91","433","118","C0001768"
"2314","2","3","12","63","45","184","103","572","658","C0001768"
"29887","2","3","7","60","18","110","141","198","270","C0001768"
"4692","2","5","7","53","51","119","402","489","416","C0001768"
"4297","2","3","12","19","31","1","426","55","78","C0001768"
"55325","2","5","7","34","181","23","119","544","187","C0001768"
"2317","2","5","7","63","45","23","103","287","664","C0001768"
"4540","2","3","2","48","170","50","119","444","556","C0001815"
"9241","2","5","7","53","51","342","259","423","389","C0001815"
"374654","2","3","12","76","153","40","38","54","75","C0001816"
"701","2","3","12","76","153","40","38","54","75","C0001816"
"23261","2","5","7","27","36","150","341","223","628","C0001816"
"80326","2","5","3","68","221","197","259","560","422","C0001818"
"5189","2","3","5","43","161","305","409","208","482","C0001818"
"57817","2","5","7","34","51","342","350","243","561","C0001818"
"6638","2","3","2","22","33","323","66","101","136","C0001818"
"3909","2","5","7","53","51","342","454","573","492","C0001824"
"1028","2","3","12","19","31","1","116","1","86","C0001824"
"10342","2","3","7","60","219","40","202","66","203","C0001824"
"1729","2","5","7","34","52","216","395","549","674","C0001824"
"4311","2","5","7","34","52","216","395","549","674","C0001883"
"355","2","3","7","41","219","339","156","568","697","C0001883"
"5295","2","5","7","53","14","20","25","40","186","C0001883"
"4485","2","5","7","68","51","119","395","549","674","C0001916"
"51684","2","3","12","41","116","268","38","54","75","C0001916"
"2657","2","5","7","53","51","342","259","423","389","C0001916"
"8398","2","3","5","116","183","40","38","352","455","C0001916"
"4688","2","5","7","60","14","20","25","40","215","C0001916"
"50964","2","5","3","68","221","197","259","423","422","C0001916"
"1487","2","3","12","19","31","1","426","55","340","C0001916"
"546","2","3","12","19","31","261","426","1","86","C0001916"
"5479","2","3","2","53","51","342","454","573","492","C0001916"
"5122","2","5","4","27","36","184","141","359","411","C0001916"
"7249","2","3","7","60","57","110","141","359","462","C0001916"
"121391","2","1","6","11","142","225","142","220","298","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"29123","2","3","12","19","151","276","91","433","118","C0001925"
"7351","2","3","2","20","29","98","123","166","221","C0001925"
"242","2","3","5","11","142","223","142","220","298","C0001925"
"4540","2","3","2","48","170","50","119","444","556","C0001925"
"23384","2","3","12","63","45","184","103","572","658","C0001925"
"9839","2","3","3","19","221","321","428","541","667","C0001925"
"5192","2","3","5","43","161","305","409","208","482","C0001925"
"23414","2","3","12","19","31","118","155","287","116","C0001925"
"29978","2","5","7","60","116","268","341","544","669","C0001925"
"3014","2","3","12","19","31","1","426","55","78","C0001925"
"9401","2","3","12","76","31","261","116","1","86","C0001925"
"8260","2","3","12","41","85","266","76","287","78","C0001925"
"2155","2","5","7","53","51","119","454","549","674","C0001925"
"5290","2","3","7","53","14","20","25","40","186","C0001925"
"4978","2","5","7","27","51","335","444","560","373","C0001925"
"10801","2","3","12","76","108","293","141","305","387","C0001925"
"6578","2","3","5","35","41","77","40","57","80","C0001925"
"9711","2","3","2","48","57","110","141","359","462","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"1758","2","5","7","53","51","342","454","573","492","C0001956"
"843","2","3","12","41","219","339","156","568","697","C0001956"
"6628","2","3","2","22","33","323","66","101","136","C0001956"
"8929","2","3","3","19","221","321","428","541","667","C0001956"
"2556","2","5","8","27","70","99","162","216","290","C0001956"
"25959","2","3","3","19","151","276","91","433","118","C0001956"
"959","2","5","7","53","51","119","395","549","674","C0001956"
"1585","2","3","5","79","159","256","351","100","589","C0001956"
"3930","2","3","2","22","33","323","66","3","464","C0001956"
"9663","2","3","5","80","81","296","51","488","102","C0001956"
"50617","2","3","5","29","88","100","125","168","223","C0001956"
"2658","2","5","7","53","51","342","259","423","389","C0001956"
"6576","2","3","2","45","94","199","240","569","666","C0001957"
"7084","2","3","2","72","109","115","62","268","353","C0001957"
"4000","2","3","12","26","105","178","226","297","156","C0002018"
"6235","2","3","2","110","85","237","433","547","671","C0002018"
"3984","2","5","7","53","14","20","34","540","68","C0002018"
"7297","2","5","7","53","184","119","25","40","186","C0002018"
"4060","2","5","7","53","51","342","454","573","492","C0002018"
"7053","2","3","6","11","142","225","142","220","298","C0002018"
"5551","2","5","7","53","51","119","395","549","674","C0002063"
"8928","2","3","12","19","221","321","259","423","389","C0002063"
"2261","2","5","7","53","14","20","25","40","186","C0002064"
"1756","2","5","8","63","45","23","103","464","187","C0002064"
"3586","2","5","7","53","51","119","25","489","416","C0002064"
"79728","2","3","12","19","31","261","116","1","86","C0002064"
"4935","2","5","4","68","96","326","427","548","672","C0002064"
"3891","2","1","6","11","142","225","142","220","298","C0002171"
"9652","2","3","2","110","85","237","433","547","671","C0002171"
"7531","2","3","2","48","170","110","329","251","533","C0002171"
"6870","2","5","4","68","96","326","427","548","672","C0002171"
"9401","2","3","12","76","31","261","116","1","86","C0002171"
"1836","2","3","2","35","41","94","260","330","375","C0002171"
"7421","2","3","3","19","151","276","91","433","118","C0002171"
"4893","2","5","7","34","52","24","30","46","72","C0002171"
"3265","2","5","7","60","54","24","30","46","72","C0002171"
"9509","2","5","7","53","51","342","454","573","492","C0002171"
"6736","2","3","12","19","31","276","91","433","667","C0002171"
"7474","2","5","3","68","221","184","259","544","669","C0002312"
"55505","2","3","2","110","85","237","433","547","671","C0002312"
"4286","2","3","12","19","31","261","116","1","664","C0002312"
"8200","2","5","7","53","51","342","259","423","389","C0002382"
"10166","2","3","2","84","97","167","210","278","360","C0002382"
"8647","2","3","5","46","158","252","352","449","563","C0002418"
"25974","2","3","7","48","51","105","139","186","245","C0002418"
"2623","2","3","12","19","31","1","155","287","116","C0002418"
"9968","2","4","3","24","119","330","214","454","144","C0002418"
"10599","2","3","8","35","41","77","40","57","80","C0002418"
"6678","2","5","7","53","51","342","454","573","492","C0002418"
"2677","2","5","7","53","51","342","454","573","492","C0002418"
"10013","2","3","12","19","31","143","91","236","311","C0002418"
"9927","2","3","12","19","31","118","155","287","116","C0002418"
"4282","2","5","7","34","52","216","395","549","674","C0002418"
"2629","2","3","5","80","81","250","291","152","420","C0002418"
"7421","2","3","3","19","151","276","91","433","118","C0002418"
"9313","2","5","7","53","51","342","454","573","492","C0002418"
"8878","2","3","12","41","219","339","156","568","697","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"23435","2","3","2","22","33","323","66","101","136","C0002418"
"6689","2","3","12","19","31","276","91","433","118","C0002418"
"2317","2","5","7","63","45","23","103","287","664","C0002418"
"1141","2","5","8","27","70","99","162","216","290","C0002418"
"5906","2","5","7","34","52","216","30","46","72","C0002448"
"5290","2","3","7","53","14","20","25","40","186","C0002448"
"1540","2","3","12","41","219","339","156","568","605","C0002452"
"1288","2","5","7","53","51","342","454","573","492","C0002452"
"5105","2","3","3","67","151","276","91","433","118","C0002452"
"54361","2","5","3","68","221","197","259","560","422","C0002452"
"990","2","3","12","76","31","261","116","1","86","C0002452"
"4524","2","3","2","15","166","104","369","117","583","C0002452"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"7003","2","3","12","19","31","276","91","433","118","C0002452"
"5194","2","3","5","43","161","305","409","208","482","C0002452"
"23090","2","3","12","19","151","276","91","433","118","C0002452"
"3481","2","5","7","53","51","342","454","573","492","C0002452"
"6262","2","5","8","63","45","23","34","464","187","C0002452"
"26160","2","3","12","76","153","40","38","54","75","C0002452"
"1663","2","3","12","76","105","178","226","297","380","C0002452"
"8642","2","5","7","53","51","335","444","560","373","C0002453"
"2626","2","3","12","19","31","118","155","287","116","C0002453"
"5745","2","5","4","68","96","326","427","548","672","C0002453"
"5352","2","5","7","53","51","342","454","573","492","C0002453"
"1188","2","5","8","63","45","23","34","464","187","C0002453"
"7050","2","3","12","19","31","321","428","541","667","C0002453"
"8912","2","5","8","63","36","166","306","390","158","C0002514"
"9496","2","5","6","11","142","225","142","220","673","C0002514"
"27130","2","3","12","48","45","143","38","236","69","C0002514"
"8260","2","3","12","41","85","266","76","287","78","C0002514"
"4929","2","3","3","19","151","276","91","433","118","C0002514"
"8820","2","3","3","19","221","321","428","541","667","C0002514"
"4723","2","3","2","48","170","50","119","444","556","C0002514"
"2074","2","3","12","19","31","1","426","55","78","C0002514"
"7291","2","3","12","19","151","276","91","489","416","C0002514"
"10586","2","3","3","11","221","321","428","541","667","C0002514"
"2138","2","3","12","19","31","1","426","55","78","C0002514"
"8516","2","5","7","53","51","342","454","573","492","C0002514"
"26281","2","5","7","53","14","20","25","40","186","C0002514"
"2521","2","3","2","22","33","323","66","101","136","C0002622"
"4625","2","3","8","63","45","23","103","464","187","C0002622"
"5979","2","5","7","53","14","20","25","40","186","C0002622"
"2043","2","5","7","53","14","20","25","560","373","C0002622"
"23600","2","3","5","80","81","305","409","208","482","C0002622"
"6144","2","3","2","110","85","237","433","547","671","C0002622"
"3339","2","5","7","53","51","342","454","573","492","C0002622"
"4247","2","3","2","68","67","320","98","180","279","C0002622"
"5191","2","3","5","43","161","305","409","208","482","C0002622"
"8517","2","3","12","41","219","339","156","568","697","C0002622"
"9573","2","5","7","53","51","342","259","423","389","C0002622"
"9409","2","3","5","43","161","305","409","208","482","C0002622"
"7173","2","3","5","36","48","89","110","400","400","C0002622"
"2632","2","3","2","28","22","48","232","82","114","C0002622"
"26580","2","5","8","27","70","99","162","216","290","C0002622"
"2796","2","5","4","68","96","326","427","548","672","C0002622"
"6399","2","5","7","60","54","24","30","46","72","C0002622"
"652","2","5","7","53","51","342","454","573","492","C0002726"
"4780","2","3","12","19","31","276","91","433","118","C0002726"
"1584","2","3","5","79","159","256","276","353","456","C0002726"
"26608","2","3","2","22","170","50","119","463","153","C0002726"
"3501","2","5","7","53","51","119","395","549","674","C0002726"
"2956","2","3","12","19","31","261","116","1","86","C0002726"
"5199","2","5","7","34","52","216","395","549","674","C0002726"
"3356","2","5","4","68","96","326","427","548","672","C0002726"
"5075","2","3","3","19","221","321","428","541","667","C0002726"
"3172","2","3","3","19","151","276","91","433","118","C0002768"
"196","2","3","3","19","151","276","91","433","118","C0002768"
"3026","2","5","7","68","51","119","395","549","674","C0002768"
"10891","2","3","3","19","151","276","91","433","118","C0002768"
"57480","2","5","7","60","54","24","30","46","72","C0002768"
"24","2","3","12","41","116","268","423","536","445","C0002768"
"2697","2","3","7","76","153","40","38","54","75","C0002792"
"3981","2","3","12","19","31","261","116","1","86","C0002792"
"51601","2","3","2","67","92","293","55","75","311","C0002792"
"11285","2","3","2","74","205","191","396","408","620","C0002792"
"4914","2","3","2","22","18","266","202","252","252","C0002793"
"331","2","3","12","41","219","339","156","568","697","C0002793"
"1962","2","3","5","43","161","305","409","208","482","C0002874"
"6868","2","5","7","53","51","342","454","236","492","C0002874"
"26229","2","3","2","74","205","191","396","408","257","C0002874"
"857","2","5","7","53","45","23","57","83","422","C0002874"
"11128","2","3","2","22","33","261","116","159","211","C0002874"
"1528","2","3","5","91","214","271","372","471","586","C0002874"
"10395","2","5","7","60","54","24","30","46","72","C0002874"
"5155","2","5","7","53","51","342","454","573","186","C0002874"
"1588","2","3","5","79","159","256","350","27","44","C0002874"
"2492","2","5","4","68","96","326","427","548","672","C0002874"
"2263","2","5","7","53","14","20","25","40","186","C0002874"
"8514","2","5","7","34","52","216","395","549","674","C0002876"
"4921","2","5","7","53","14","20","25","573","186","C0002876"
"54757","2","5","7","53","51","342","454","573","492","C0002876"
"22999","2","5","7","60","36","71","341","223","219","C0002876"
"7044","2","5","7","53","51","342","454","573","702","C0002876"
"55135","2","3","12","76","137","76","136","472","435","C0002880"
"4087","2","3","12","19","219","339","259","423","605","C0002880"
"50640","2","3","5","116","183","295","398","243","327","C0002880"
"641","2","3","12","19","31","261","116","1","86","C0002880"
"7157","2","3","12","19","31","261","402","489","551","C0002880"
"10083","2","5","7","42","36","71","177","223","219","C0002880"
"7050","2","3","12","19","31","321","428","541","667","C0002880"
"10916","2","5","7","53","51","342","454","573","702","C0002880"
"1462","2","5","7","53","51","342","454","573","492","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"1298","2","5","7","53","51","342","454","573","492","C0002880"
"54903","2","3","12","76","153","40","38","54","75","C0002880"
"7504","2","5","4","68","96","326","427","548","672","C0002880"
"8820","2","3","3","19","221","321","428","541","667","C0002880"
"1748","2","3","3","19","221","321","428","541","667","C0002880"
"2623","2","3","12","19","31","1","155","287","116","C0002881"
"1308","2","5","7","53","51","119","454","573","492","C0002881"
"26873","2","3","5","83","171","97","237","77","391","C0002881"
"1299","2","5","7","53","51","342","454","573","492","C0002882"
"10461","2","5","7","53","14","20","25","40","186","C0002882"
"10908","2","3","2","97","173","275","377","473","592","C0002882"
"695","2","5","7","53","14","20","25","40","186","C0002884"
"9516","2","3","2","48","116","110","141","152","462","C0002884"
"6888","2","3","2","90","167","266","367","500","577","C0002886"
"583","2","3","12","76","153","40","38","54","75","C0002886"
"2538","2","3","5","90","216","333","438","561","689","C0002886"
"8517","2","3","12","41","219","339","156","568","697","C0002886"
"23389","2","3","3","19","151","276","91","433","118","C0002886"
"3549","2","5","3","53","51","197","259","560","422","C0002886"
"8754","2","5","7","53","51","342","454","573","492","C0002886"
"7704","2","3","12","41","116","268","434","468","213","C0002886"
"1026","2","3","12","19","31","1","116","489","416","C0002886"
"8243","2","3","12","76","31","40","38","54","75","C0002886"
"7136","2","5","8","63","45","23","103","464","187","C0002886"
"8643","2","5","3","68","221","197","259","560","422","C0002886"
"54903","2","3","12","76","153","40","38","54","75","C0002886"
"25974","2","3","7","48","51","105","139","186","245","C0002886"
"7555","2","3","2","110","85","237","433","547","671","C0002886"
"7507","2","3","12","19","31","261","116","1","86","C0002886"
"3977","2","5","7","53","51","119","25","40","416","C0002886"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"2138","2","3","12","19","31","1","426","55","78","C0002888"
"5071","2","3","12","41","116","268","434","468","213","C0002888"
"3977","2","5","7","53","51","119","25","40","416","C0002888"
"1145","2","5","8","27","70","99","162","216","290","C0002888"
"5122","2","5","4","27","36","184","141","359","411","C0002888"
"427","2","3","7","34","52","216","395","549","420","C0002888"
"23483","2","3","2","28","191","306","143","452","258","C0002888"
"6616","2","5","7","34","52","216","341","223","628","C0002888"
"9401","2","3","12","76","31","261","116","1","86","C0002888"
"1861","2","5","7","60","14","184","341","544","669","C0002888"
"5009","2","3","2","48","97","50","304","167","593","C0002888"
"6786","2","5","8","63","45","23","103","464","187","C0002888"
"4983","2","5","7","60","54","24","30","46","72","C0002888"
"51715","2","5","7","60","54","24","30","46","72","C0002888"
"23414","2","3","12","19","31","118","155","287","116","C0002888"
"6390","2","3","2","48","170","50","119","444","556","C0002893"
"10312","2","3","7","34","52","216","395","549","674","C0002893"
"3339","2","5","7","53","51","342","454","573","492","C0002893"
"5077","2","3","3","19","221","321","428","541","667","C0002893"
"8481","2","3","12","76","153","40","38","54","75","C0002893"
"1401","2","5","7","53","51","119","395","573","492","C0002893"
"3561","2","5","7","53","14","20","25","40","186","C0002895"
"4000","2","3","12","26","105","178","226","297","156","C0002895"
"7133","2","5","7","34","52","216","395","549","697","C0002895"
"7737","2","3","12","22","33","268","434","468","213","C0002895"
"9401","2","3","12","76","31","261","116","1","86","C0002895"
"6662","2","3","3","19","221","321","428","541","667","C0002895"
"3930","2","3","2","22","33","323","66","3","464","C0002895"
"6531","2","5","8","45","94","199","240","415","666","C0002895"
"3106","2","5","7","34","52","119","395","549","674","C0002896"
"5828","2","3","5","43","161","305","409","208","482","C0002896"
"54101","2","3","2","48","170","50","347","167","593","C0002896"
"54903","2","3","12","76","153","40","38","54","75","C0002896"
"4763","2","5","7","60","54","24","30","46","214","C0002896"
"2131","2","3","2","74","58","112","148","181","416","C0002896"
"3586","2","5","7","53","51","119","25","489","416","C0002896"
"5824","2","3","5","47","144","185","238","310","392","C0002896"
"4838","2","5","3","53","221","321","259","423","389","C0002896"
"5573","2","3","12","19","184","118","155","287","116","C0002896"
"6664","2","3","3","19","221","321","428","541","667","C0002896"
"1352","2","3","2","48","170","50","119","444","556","C0002896"
"9401","2","3","12","76","31","261","116","1","86","C0002902"
"7157","2","3","12","19","31","261","402","489","551","C0002902"
"8626","2","3","3","19","221","321","428","541","667","C0002902"
"2629","2","3","5","80","81","250","291","152","420","C0002902"
"6905","2","3","12","76","153","40","38","54","75","C0002902"
"7040","2","5","7","53","51","342","454","573","492","C0002902"
"10225","2","5","7","53","51","119","395","549","674","C0002902"
"5020","2","5","4","68","96","326","427","548","672","C0002938"
"5159","2","5","7","53","14","20","25","40","186","C0002938"
"7054","2","3","5","80","81","166","34","258","345","C0002938"
"4621","2","5","8","63","45","23","103","464","187","C0002938"
"2033","2","3","12","19","31","1","91","433","118","C0002940"
"4351","2","3","2","90","167","266","367","500","577","C0002940"
"5172","2","5","8","45","94","199","240","415","666","C0002940"
"3617","2","5","7","86","221","321","454","311","518","C0002940"
"2516","2","3","3","19","151","276","91","433","118","C0002940"
"5828","2","3","5","43","161","305","409","208","482","C0002940"
"1123","2","5","7","60","54","24","30","46","72","C0002940"
"3918","2","5","7","53","51","342","454","573","492","C0002949"
"4041","2","5","3","68","221","197","259","560","422","C0002949"
"3209","2","3","3","19","221","321","428","541","667","C0002949"
"8481","2","3","12","76","153","40","38","54","75","C0002949"
"9213","2","5","7","68","96","184","219","380","666","C0002949"
"1277","2","5","7","53","51","342","454","573","492","C0002949"
"3914","2","5","7","53","51","342","454","573","492","C0002949"
"3043","2","5","7","34","52","216","395","549","116","C0002949"
"3972","2","5","4","68","96","326","427","548","672","C0002962"
"4803","2","5","7","60","54","24","30","46","72","C0002962"
