"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1497","2","5","2","63","182","50","103","297","628","C0000889"
"1649","2","3","12","19","31","276","91","433","118","C0000889"
"715","2","5","7","53","51","119","395","549","674","C0000889"
"2778","2","5","4","68","96","326","427","548","672","C0000889"
"5972","2","5","5","34","52","216","397","418","568","C0000889"
"7057","2","5","7","53","51","342","454","573","492","C0001122"
"488","2","5","8","63","45","23","103","464","187","C0001122"
"1758","2","5","7","53","51","342","454","573","492","C0001122"
"2972","2","3","2","19","33","261","116","159","211","C0001126"
"7293","2","3","12","41","219","339","156","568","697","C0001126"
"4688","2","5","7","60","14","20","25","40","215","C0001126"
"3931","2","3","5","116","183","295","454","243","327","C0001126"
"23495","2","3","12","41","219","339","156","568","697","C0001126"
"1836","2","3","2","35","41","94","260","330","375","C0001126"
"54714","2","5","8","63","36","166","106","110","158","C0001126"
"2811","2","5","7","53","51","1","454","573","78","C0001126"
"2260","2","5","7","53","14","20","25","40","186","C0001126"
"3617","2","5","7","86","221","321","454","311","518","C0001126"
"3559","2","5","7","53","14","20","25","40","186","C0001175"
"3073","2","3","5","105","155","250","291","152","420","C0001175"
"83990","2","3","12","19","31","261","116","1","86","C0001175"
"8220","2","3","2","22","33","323","66","101","136","C0001202"
"58","2","5","8","63","45","23","103","464","187","C0001202"
"8242","2","3","12","19","31","1","426","55","78","C0001206"
"301","2","5","4","68","96","326","427","548","672","C0001206"
"55112","2","3","12","76","153","40","38","54","75","C0001206"
"3557","2","3","12","41","219","339","156","568","697","C0001206"
"6794","2","3","12","53","14","20","34","540","68","C0001206"
"8481","2","3","12","76","153","40","38","54","75","C0001206"
"6532","2","5","8","45","94","199","240","415","666","C0001206"
"8517","2","3","12","41","219","339","156","568","697","C0001206"
"8942","2","3","5","52","212","183","307","391","507","C0001206"
"3798","2","3","7","76","153","40","38","54","75","C0001206"
"3479","2","5","7","53","51","342","454","573","492","C0001206"
"781","2","5","8","63","36","166","341","223","158","C0001206"
"2916","2","5","4","68","96","326","427","548","672","C0001206"
"2984","2","3","4","68","96","326","427","548","672","C0001206"
"5894","2","5","7","60","54","23","34","464","187","C0001206"
"958","2","5","7","53","51","119","156","568","697","C0001206"
"9742","2","3","12","76","153","40","38","54","75","C0001206"
"4582","2","5","7","53","206","324","430","429","544","C0001339"
"10290","2","5","7","53","14","20","34","540","68","C0001339"
"10013","2","3","12","19","31","143","91","236","311","C0001339"
"5605","2","5","7","53","14","20","34","540","68","C0001403"
"7043","2","5","7","53","51","342","454","573","492","C0001403"
"5859","2","3","2","110","85","237","433","547","154","C0001403"
"925","2","5","7","53","51","119","395","549","674","C0001403"
"6303","2","3","2","67","118","160","261","188","423","C0001403"
"11330","2","5","7","68","51","119","395","549","674","C0001403"
"5351","2","5","7","53","51","342","454","573","492","C0001403"
"27315","2","5","6","34","52","225","142","220","298","C0001403"
"5664","2","5","7","53","219","143","428","236","667","C0001403"
"355","2","3","7","41","219","339","156","568","697","C0001403"
"1029","2","3","12","19","31","1","116","1","664","C0001403"
"6197","2","3","12","19","14","20","34","540","68","C0001403"
"7403","2","3","12","19","31","1","426","55","78","C0001403"
"6885","2","3","12","41","219","339","156","568","697","C0001403"
"657","2","5","7","53","221","342","259","423","389","C0001403"
"25793","2","3","12","41","116","268","434","468","213","C0001403"
"4846","2","3","5","41","219","75","243","44","64","C0001403"
"9968","2","4","3","24","119","330","214","454","144","C0001403"
"10686","2","5","6","42","36","71","177","64","219","C0001430"
"6663","2","3","3","19","221","321","428","541","667","C0001430"
"9469","2","3","2","103","189","303","29","475","467","C0001430"
"3239","2","3","3","19","221","321","428","541","667","C0001430"
"7225","2","5","8","63","45","193","306","390","158","C0001430"
"5660","2","5","7","34","52","326","427","548","702","C0001430"
"2563","2","5","8","27","70","99","162","216","290","C0001430"
"1387","2","3","12","19","31","276","91","433","118","C0001430"
"1277","2","5","7","53","51","342","454","573","492","C0001430"
"4001","2","3","12","76","31","40","38","54","75","C0001430"
"4744","2","3","6","27","36","150","399","223","628","C0001430"
"5116","2","3","12","76","153","40","38","54","75","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"1528","2","3","5","91","214","271","372","471","586","C0001430"
"9241","2","5","7","53","51","342","259","423","389","C0001430"
"7476","2","5","3","68","221","197","259","560","422","C0001430"
"6229","2","3","2","110","85","237","433","547","671","C0001430"
"2956","2","3","12","19","31","261","116","1","86","C0001430"
"10686","2","5","6","42","36","71","177","64","219","C0001430"
"5940","2","3","2","22","33","323","66","101","136","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"2353","2","3","12","19","31","1","91","489","416","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"4692","2","5","7","53","51","119","402","489","416","C0001430"
"6335","2","5","8","63","36","166","341","390","158","C0001430"
"1585","2","3","5","79","159","256","351","100","589","C0001430"
"9871","2","3","7","60","153","40","38","54","203","C0001430"
"6794","2","3","12","53","14","20","34","540","68","C0001430"
"4998","2","3","12","76","31","261","116","1","86","C0001430"
"79633","2","3","7","80","51","335","444","560","373","C0001430"
"7155","2","3","12","19","31","261","116","1","664","C0001430"
"5663","2","5","7","34","52","216","395","549","667","C0001430"
"23384","2","3","12","63","45","184","103","572","658","C0001618"
"27185","2","3","12","76","153","40","38","54","75","C0001618"
"959","2","5","7","53","51","119","395","549","674","C0001618"
"2566","2","5","8","27","70","99","162","216","290","C0001621"
"7167","2","3","2","90","167","266","367","500","577","C0001621"
"1406","2","3","3","19","221","321","428","541","667","C0001623"
"567","2","5","7","34","52","119","395","549","674","C0001623"
"2697","2","3","7","76","153","40","38","54","75","C0001623"
"8481","2","3","12","76","153","40","38","54","75","C0001623"
"1145","2","5","8","27","70","99","162","216","290","C0001623"
"547","2","3","7","76","153","40","38","54","75","C0001623"
"2784","2","5","4","68","96","326","427","548","672","C0001623"
"27249","2","3","2","48","182","50","119","186","245","C0001623"
"5160","2","3","2","67","92","293","55","75","311","C0001623"
"25978","2","3","2","48","57","110","141","359","462","C0001624"
"4540","2","3","2","48","170","50","119","444","556","C0001624"
"2263","2","5","7","53","14","20","25","40","186","C0001624"
"1410","2","3","12","63","45","23","38","54","187","C0001624"
"1828","2","5","7","34","52","216","142","220","298","C0001624"
"3798","2","3","7","76","153","40","38","54","75","C0001624"
"6310","2","3","12","22","142","225","366","362","468","C0001624"
"7084","2","3","2","72","109","115","62","268","353","C0001624"
"3977","2","5","7","53","51","119","25","40","416","C0001624"
"2261","2","5","7","53","14","20","25","40","186","C0001624"
"2055","2","3","2","27","36","150","402","223","628","C0001624"
"5728","2","3","5","80","81","339","156","568","605","C0001627"
"8626","2","3","3","19","221","321","428","541","667","C0001627"
"2260","2","5","7","53","14","20","25","40","186","C0001627"
"7545","2","5","3","34","52","216","142","220","298","C0001627"
"7469","2","3","12","19","31","261","116","159","211","C0001627"
"2969","2","3","12","19","31","276","91","433","118","C0001627"
"6016","2","5","7","60","54","24","30","46","72","C0001627"
"5255","2","3","7","34","45","23","103","464","187","C0001627"
"5897","2","3","12","41","116","268","141","568","605","C0001627"
"9896","2","3","5","80","81","296","399","201","274","C0001627"
"5908","2","5","7","34","52","216","30","46","72","C0001627"
"4359","2","5","7","53","51","342","454","573","492","C0001723"
"3481","2","5","7","53","51","342","454","573","492","C0001723"
"1075","2","5","7","34","52","216","395","549","674","C0001723"
"5896","2","3","12","41","116","268","434","568","605","C0001723"
"54903","2","3","12","76","153","40","38","54","75","C0001723"
"57644","2","3","8","63","45","23","103","464","187","C0001723"
"2562","2","5","8","27","70","99","162","216","290","C0001733"
"10060","2","3","8","41","45","23","423","464","445","C0001733"
"23476","2","3","12","19","31","1","426","159","211","C0001733"
"3845","2","5","7","60","54","24","30","46","72","C0001768"
"4720","2","3","2","48","170","50","119","444","556","C0001768"
"7390","2","3","5","80","81","166","132","175","473","C0001768"
"1571","2","3","5","91","214","271","372","471","26","C0001768"
"4512","2","3","2","48","170","110","141","359","8","C0001768"
"3930","2","3","2","22","33","323","66","3","464","C0001768"
"4771","2","5","7","60","36","71","177","64","215","C0001768"
"6497","2","5","3","19","221","342","259","423","389","C0001768"
"10847","2","3","12","19","31","1","426","55","78","C0001768"
"5774","2","5","7","60","81","296","399","201","274","C0001768"
"3248","2","3","2","69","83","133","167","224","301","C0001768"
"3717","2","5","7","53","14","20","25","40","186","C0001768"
"2247","2","5","7","53","14","20","25","40","186","C0001768"
"265","2","5","7","53","51","342","454","573","492","C0001768"
"7466","2","5","7","53","51","342","454","573","492","C0001768"
"1727","2","3","7","34","52","216","395","549","197","C0001768"
"2121","2","3","12","41","116","268","434","568","605","C0001815"
"25942","2","3","12","19","31","1","426","55","78","C0001815"
"3762","2","5","8","63","36","166","106","110","158","C0001816"
"2760","2","3","7","34","52","216","395","549","674","C0001816"
"6567","2","5","8","35","41","77","40","57","80","C0001816"
"6323","2","5","8","63","36","166","341","390","158","C0001818"
"1410","2","3","12","63","45","23","38","54","187","C0001818"
"51592","2","3","12","19","31","1","259","423","389","C0001818"
"1962","2","3","5","43","161","305","409","208","482","C0001818"
"7297","2","5","7","53","184","119","25","40","186","C0001824"
"6845","2","5","7","60","14","184","341","544","669","C0001824"
"27077","2","3","12","76","153","40","38","54","75","C0001824"
"1832","2","5","7","34","52","225","142","220","298","C0001824"
"2239","2","3","2","74","51","342","454","573","492","C0001883"
"1181","2","5","8","63","45","23","34","464","187","C0001883"
"6657","2","3","12","19","221","321","428","541","667","C0001883"
"567","2","5","7","34","52","119","395","549","674","C0001916"
"7494","2","3","2","110","105","178","226","297","380","C0001916"
"7084","2","3","2","72","109","115","62","268","353","C0001916"
"3561","2","5","7","53","14","20","25","40","186","C0001916"
"4921","2","5","7","53","14","20","25","573","186","C0001916"
"10084","2","3","2","22","33","323","66","101","136","C0001916"
"6591","2","3","12","19","31","1","426","55","78","C0001916"
"4921","2","5","7","53","14","20","25","573","186","C0001916"
"1380","2","5","7","53","51","119","395","549","674","C0001916"
"5244","2","3","3","41","151","276","91","433","118","C0001916"
"3674","2","5","7","53","51","342","454","573","492","C0001916"
"3362","2","5","4","68","96","326","427","548","672","C0001925"
"2798","2","5","4","68","96","326","427","548","672","C0001925"
"51715","2","5","7","60","54","24","30","46","72","C0001925"
"673","2","5","7","53","14","20","34","540","68","C0001925"
"2187","2","3","12","19","31","261","116","1","86","C0001925"
"207","2","3","7","53","14","20","34","489","416","C0001925"
"7439","2","5","8","63","45","23","34","464","187","C0001925"
"2155","2","5","7","53","51","119","454","549","674","C0001925"
"11284","2","3","12","19","31","261","116","1","86","C0001925"
"7535","2","5","7","53","14","20","25","40","186","C0001925"
"6927","2","3","3","19","221","321","428","541","667","C0001925"
"7040","2","5","7","53","51","342","454","573","492","C0001925"
"22978","2","3","5","80","81","296","373","341","150","C0001925"
"2248","2","5","7","53","14","20","25","40","186","C0001925"
"9652","2","3","2","110","85","237","433","547","671","C0001925"
"54463","2","3","2","48","57","110","141","359","462","C0001925"
"4621","2","5","8","63","45","23","103","464","187","C0001925"
"9150","2","3","12","19","31","261","116","159","211","C0001925"
"7494","2","3","2","110","105","178","226","297","380","C0001925"
"217","2","3","5","75","120","200","75","230","309","C0001925"
"6657","2","3","12","19","221","321","428","541","667","C0001925"
"1356","2","3","7","53","51","342","454","573","492","C0001956"
"5624","2","5","7","53","51","342","454","573","492","C0001956"
"1497","2","5","2","63","182","50","103","297","628","C0001956"
"3651","2","3","3","19","221","321","428","541","667","C0001956"
"8822","2","5","7","53","14","20","25","40","186","C0001956"
"51008","2","3","12","19","31","276","91","433","118","C0001956"
"10002","2","3","3","19","151","276","91","433","118","C0001956"
"1562","2","3","5","91","214","336","303","388","45","C0001956"
"4318","2","5","7","34","52","216","395","573","492","C0001956"
"23474","2","3","12","19","31","1","91","433","118","C0001956"
"6309","2","3","5","19","151","76","48","69","204","C0001956"
"673","2","5","7","53","14","20","34","540","68","C0001956"
"1991","2","5","7","34","52","216","395","549","674","C0001957"
"26160","2","3","12","76","153","40","38","54","75","C0001957"
"58","2","5","8","63","45","23","103","464","187","C0002018"
"701","2","3","12","76","153","40","38","54","75","C0002018"
"55112","2","3","12","76","153","40","38","54","75","C0002018"
"7153","2","3","12","19","31","261","116","1","86","C0002018"
"10087","2","3","7","50","47","39","100","321","255","C0002018"
"10804","2","3","12","76","153","40","38","54","75","C0002018"
"3351","2","5","4","68","96","326","427","548","672","C0002063"
"9791","2","3","8","45","94","199","240","415","666","C0002063"
"10743","2","3","3","19","151","276","91","433","118","C0002064"
"9343","2","3","2","22","33","323","66","101","136","C0002064"
"2263","2","5","7","53","14","20","25","40","186","C0002064"
"5447","2","3","5","91","214","271","372","471","586","C0002064"
"3265","2","5","7","60","54","24","30","46","72","C0002064"
"26608","2","3","2","22","170","50","119","463","153","C0002171"
"6853","2","5","7","27","36","150","341","223","628","C0002171"
"26608","2","3","2","22","170","50","119","463","153","C0002171"
"1723","2","3","2","48","170","50","119","444","556","C0002171"
"5189","2","3","5","43","161","305","409","208","482","C0002171"
"8200","2","5","7","53","51","342","259","423","389","C0002171"
"3209","2","3","3","19","221","321","428","541","667","C0002171"
"60","2","3","12","60","45","184","155","287","78","C0002171"
"6010","2","5","4","68","96","326","427","548","672","C0002171"
"2065","2","5","7","53","14","20","25","40","186","C0002171"
"5897","2","3","12","41","116","268","141","568","605","C0002171"
"5664","2","5","7","53","219","143","428","236","667","C0002312"
"658","2","5","7","53","51","342","259","423","389","C0002312"
"5830","2","3","5","43","161","305","409","208","482","C0002312"
"7403","2","3","12","19","31","1","426","55","78","C0002382"
"7290","2","3","12","19","31","1","426","55","78","C0002382"
"54187","2","3","5","80","81","296","272","452","148","C0002418"
"8260","2","3","12","41","85","266","76","287","78","C0002418"
"1147","2","3","12","41","219","339","156","568","697","C0002418"
"23742","2","5","5","68","96","326","427","447","586","C0002418"
"1286","2","5","7","53","51","342","454","573","492","C0002418"
"22854","2","5","5","27","51","335","444","560","373","C0002418"
"1027","2","3","12","19","31","1","116","1","86","C0002418"
"54361","2","5","3","68","221","197","259","560","422","C0002418"
"5192","2","3","5","43","161","305","409","208","482","C0002418"
"2626","2","3","12","19","31","118","155","287","116","C0002418"
"25923","2","3","2","48","184","50","119","444","116","C0002418"
"54903","2","3","12","76","153","40","38","54","75","C0002418"
"7399","2","5","7","53","51","342","454","573","492","C0002418"
"4166","2","3","2","89","60","99","7","211","217","C0002418"
"4054","2","5","7","53","51","342","454","573","492","C0002418"
"1834","2","5","7","53","51","342","454","573","492","C0002418"
"2720","2","3","7","34","52","216","395","21","599","C0002418"
"834","2","5","12","41","219","339","156","568","697","C0002418"
"1145","2","5","8","27","70","99","162","216","290","C0002418"
"2273","2","5","8","63","45","23","103","464","187","C0002448"
"2778","2","5","4","68","96","326","427","548","672","C0002448"
"3265","2","5","7","60","54","24","30","46","72","C0002452"
"5144","2","3","4","68","96","326","427","548","672","C0002452"
"7291","2","3","12","19","151","276","91","489","416","C0002452"
"10617","2","3","12","48","57","110","141","359","462","C0002452"
"4838","2","5","3","53","221","321","259","423","389","C0002452"
"860","2","3","12","19","31","276","91","433","118","C0002452"
"5940","2","3","2","22","33","323","66","101","136","C0002452"
"2737","2","3","12","19","116","321","428","54","667","C0002452"
"7518","2","3","12","19","31","261","116","1","86","C0002452"
"2395","2","3","2","48","170","50","304","167","593","C0002452"
"4214","2","3","12","41","219","339","34","540","117","C0002452"
"5147","2","3","5","60","54","24","30","46","72","C0002452"
"25978","2","3","2","48","57","110","141","359","462","C0002452"
"673","2","5","7","53","14","20","34","540","68","C0002452"
"29851","2","5","7","53","14","20","25","40","186","C0002453"
"1804","2","5","7","27","36","150","341","223","628","C0002453"
"1186","2","5","8","63","45","23","34","464","187","C0002453"
"9343","2","3","2","22","33","323","66","101","136","C0002453"
"7476","2","5","3","68","221","197","259","560","422","C0002453"
"22856","2","3","2","78","189","303","251","320","403","C0002453"
"22948","2","3","12","76","137","76","136","472","435","C0002514"
"3239","2","3","3","19","221","321","428","541","667","C0002514"
"1352","2","3","2","48","170","50","119","444","556","C0002514"
"10535","2","3","12","76","153","40","38","54","75","C0002514"
"5429","2","3","12","19","31","261","116","1","86","C0002514"
"8243","2","3","12","76","31","40","38","54","75","C0002514"
"9940","2","3","5","68","221","321","428","447","586","C0002514"
"3074","2","3","7","34","52","216","395","549","607","C0002514"
"3972","2","5","4","68","96","326","427","548","672","C0002514"
"4041","2","5","3","68","221","197","259","560","422","C0002514"
"58484","2","3","12","41","219","339","156","568","697","C0002514"
"259232","2","5","8","63","45","23","34","464","187","C0002514"
"11128","2","3","2","22","33","261","116","159","211","C0002514"
"2120","2","3","12","19","31","193","306","148","624","C0002622"
"5193","2","3","5","43","161","305","409","208","482","C0002622"
"2517","2","3","7","34","52","216","395","549","674","C0002622"
"7809","2","5","8","63","45","23","34","464","187","C0002622"
"26154","2","3","5","47","144","185","238","310","392","C0002622"
"4842","2","3","5","63","45","71","177","464","219","C0002622"
"6391","2","3","2","48","170","50","119","444","556","C0002622"
"4668","2","3","5","21","111","188","242","313","396","C0002622"
"4221","2","3","12","19","31","342","454","573","492","C0002622"
"2187","2","3","12","19","31","261","116","1","86","C0002622"
"652","2","5","7","53","51","342","454","573","492","C0002622"
"22858","2","3","7","53","14","20","34","540","68","C0002622"
"9841","2","3","6","11","142","225","142","220","298","C0002622"
"6690","2","5","7","68","51","119","395","549","674","C0002622"
"6559","2","5","8","45","94","199","240","415","666","C0002622"
"55112","2","3","12","76","153","40","38","54","75","C0002622"
"6204","2","3","2","110","85","237","433","547","671","C0002622"
"2121","2","3","12","41","116","268","434","568","605","C0002726"
"3077","2","5","7","53","51","119","395","549","674","C0002726"
"2720","2","3","7","34","52","216","395","21","599","C0002726"
"5621","2","5","8","27","36","342","454","573","628","C0002726"
"10395","2","5","7","60","54","24","30","46","72","C0002726"
"2260","2","5","7","53","14","20","25","40","186","C0002726"
"7020","2","3","12","19","31","276","91","433","664","C0002726"
"3741","2","5","8","63","36","166","106","110","158","C0002726"
"3040","2","5","5","53","51","342","40","78","178","C0002726"
"1282","2","5","7","53","51","342","454","573","492","C0002768"
"8214","2","3","6","11","142","225","142","220","298","C0002768"
"10804","2","3","12","76","153","40","38","54","75","C0002768"
"2109","2","3","2","48","170","50","119","444","556","C0002768"
"4221","2","3","12","19","31","342","454","573","492","C0002768"
"715","2","5","7","53","51","119","395","549","674","C0002768"
"4173","2","3","12","76","31","261","116","1","86","C0002792"
"6913","2","3","3","19","221","321","428","541","667","C0002792"
"8822","2","5","7","53","14","20","25","40","186","C0002792"
"3558","2","5","7","53","14","20","25","40","186","C0002792"
"50640","2","3","5","116","183","295","398","243","327","C0002793"
"9469","2","3","2","103","189","303","29","475","467","C0002793"
"4041","2","5","3","68","221","197","259","560","422","C0002874"
"3984","2","5","7","53","14","20","34","540","68","C0002874"
"6326","2","5","8","63","36","166","341","390","158","C0002874"
"4853","2","3","12","19","124","143","428","236","667","C0002874"
"8802","2","3","8","67","92","293","55","75","311","C0002874"
"29123","2","3","12","19","151","276","91","433","118","C0002874"
"348","2","5","7","53","51","342","454","573","492","C0002874"
"5122","2","5","4","27","36","184","141","359","411","C0002874"
"4593","2","5","7","53","14","20","454","573","492","C0002874"
"7299","2","3","5","23","18","138","250","332","407","C0002874"
"5663","2","5","7","34","52","216","395","549","667","C0002874"
"9031","2","3","12","19","31","1","426","55","78","C0002876"
"2512","2","3","7","34","52","216","395","544","358","C0002876"
"640","2","5","7","53","14","20","25","40","186","C0002876"
"26580","2","5","8","27","70","99","162","216","290","C0002876"
"6094","2","3","2","27","83","326","126","414","702","C0002876"
"25861","2","5","7","42","36","71","177","223","219","C0002880"
"3578","2","5","7","53","70","99","25","543","290","C0002880"
"2629","2","3","5","80","81","250","291","152","420","C0002880"
"3039","2","3","5","35","41","118","155","287","116","C0002880"
"23534","2","3","2","22","33","323","66","101","136","C0002880"
"2299","2","3","3","19","221","321","428","541","667","C0002880"
"2264","2","5","7","53","14","20","25","40","186","C0002880"
"2335","2","5","7","53","51","342","454","573","492","C0002880"
"6690","2","5","7","68","51","119","395","549","674","C0002880"
"5993","2","3","12","19","31","1","426","55","78","C0002880"
"875","2","3","5","80","137","44","21","451","316","C0002880"
"1145","2","5","8","27","70","99","162","216","290","C0002880"
"5982","2","3","12","19","31","261","116","1","86","C0002880"
"9215","2","5","2","27","36","150","430","215","628","C0002880"
"6473","2","3","3","19","221","321","428","541","667","C0002880"
"5189","2","3","5","43","161","305","409","208","482","C0002881"
"7681","2","3","12","41","116","268","434","468","213","C0002881"
"3972","2","5","4","68","96","326","427","548","672","C0002881"
"7045","2","5","12","19","51","1","426","55","78","C0002882"
"7039","2","3","12","19","31","1","426","55","203","C0002882"
"4952","2","3","5","60","54","184","30","544","669","C0002882"
"3955","2","5","8","89","124","143","428","236","667","C0002884"
"545","2","3","12","19","31","261","116","1","86","C0002884"
"6330","2","5","8","63","36","166","341","223","158","C0002886"
"5805","2","3","2","43","91","75","204","267","352","C0002886"
"857","2","5","7","53","45","23","57","83","422","C0002886"
"1788","2","3","12","19","31","1","426","55","78","C0002886"
"55651","2","3","2","110","85","237","433","547","671","C0002886"
"9049","2","3","3","41","151","276","378","271","356","C0002886"
"50943","2","3","12","19","31","1","426","129","131","C0002886"
"7136","2","5","8","63","45","23","103","464","187","C0002886"
"54903","2","3","12","76","153","40","38","54","75","C0002886"
"2074","2","3","12","19","31","1","426","55","78","C0002886"
"10280","2","3","2","110","85","52","57","86","119","C0002886"
"715","2","5","7","53","51","119","395","549","674","C0002886"
"3239","2","3","3","19","221","321","428","541","667","C0002886"
"4153","2","5","7","53","51","119","395","549","674","C0002886"
"1146","2","5","8","27","70","99","162","216","290","C0002886"
"4878","2","3","12","19","31","1","426","55","78","C0002886"
"51185","2","3","2","22","33","323","66","101","136","C0002886"
"5805","2","3","2","43","91","75","204","267","352","C0002888"
"5917","2","3","2","110","85","237","433","547","154","C0002888"
"2130","2","3","2","22","33","323","66","491","609","C0002888"
"7253","2","5","4","68","96","326","427","548","672","C0002888"
"5447","2","3","5","91","214","271","372","471","586","C0002888"
"4758","2","3","7","34","52","216","395","549","517","C0002888"
"9427","2","5","5","53","51","119","252","489","416","C0002888"
"4513","2","3","2","48","170","110","141","359","532","C0002888"
"4878","2","3","12","19","31","1","426","55","78","C0002888"
"4089","2","3","12","19","219","339","259","423","605","C0002888"
"85358","2","5","7","60","14","71","341","223","219","C0002888"
"6611","2","3","2","58","55","25","46","329","198","C0002888"
"6399","2","5","7","60","54","24","30","46","72","C0002888"
"1281","2","5","7","53","51","342","454","573","492","C0002888"
"7422","2","5","7","53","51","342","454","573","702","C0002888"
"3815","2","5","7","53","14","20","25","40","186","C0002888"
"4654","2","3","12","19","31","276","91","433","118","C0002893"
"1415","2","3","6","63","45","160","362","177","673","C0002893"
"5889","2","3","12","19","31","261","116","1","86","C0002893"
"5932","2","3","12","19","31","261","116","1","86","C0002893"
"51196","2","3","7","60","54","24","30","46","72","C0002893"
"3110","2","3","3","19","221","321","428","541","667","C0002893"
"4920","2","5","7","53","14","20","259","560","373","C0002895"
"10804","2","3","12","76","153","40","38","54","75","C0002895"
"3691","2","5","7","53","51","342","454","573","492","C0002895"
"1280","2","5","7","53","51","342","454","573","492","C0002895"
"4729","2","3","2","48","170","50","119","444","556","C0002895"
"9820","2","3","12","41","116","268","434","468","213","C0002895"
"50484","2","3","5","80","109","182","235","307","506","C0002895"
"6786","2","5","8","63","45","23","103","464","187","C0002895"
"5889","2","3","12","19","31","261","116","1","86","C0002896"
"1410","2","3","12","63","45","23","38","54","187","C0002896"
"1145","2","5","8","27","70","99","162","216","290","C0002896"
"9420","2","3","5","79","159","256","215","282","366","C0002896"
"51","2","3","5","43","151","276","91","433","482","C0002896"
"114902","2","5","7","41","219","339","156","568","697","C0002896"
"506","2","3","2","48","170","50","119","167","593","C0002896"
"2200","2","5","7","53","51","342","454","573","492","C0002896"
"763","2","3","5","35","41","77","40","526","647","C0002896"
"27173","2","5","5","27","81","99","162","216","290","C0002896"
"3440","2","3","12","19","184","118","155","287","116","C0002896"
"26504","2","3","5","42","81","296","399","201","274","C0002896"
"5896","2","3","12","41","116","268","434","568","605","C0002902"
"6329","2","5","8","63","36","166","341","390","158","C0002902"
"1394","2","5","4","68","96","326","427","548","672","C0002902"
"5243","2","3","12","41","116","268","423","536","445","C0002902"
"1581","2","3","5","19","151","276","91","433","118","C0002902"
"2022","2","5","7","53","51","342","259","423","389","C0002902"
"6638","2","3","2","22","33","323","66","101","136","C0002902"
"6335","2","5","8","63","36","166","341","390","158","C0002938"
"6925","2","3","12","19","31","225","142","220","298","C0002938"
"701","2","3","12","76","153","40","38","54","75","C0002938"
"7879","2","5","7","34","54","24","30","46","72","C0002938"
"3752","2","5","8","63","36","166","106","110","158","C0002940"
"79147","2","3","2","27","36","150","430","215","628","C0002940"
"6299","2","3","12","19","221","321","428","541","667","C0002940"
"3953","2","5","7","53","14","20","25","40","186","C0002940"
"695","2","5","7","53","14","20","25","40","186","C0002940"
"6326","2","5","8","63","36","166","341","390","158","C0002940"
"3516","2","3","12","19","31","143","428","236","667","C0002940"
"9241","2","5","7","53","51","342","259","423","389","C0002949"
"6785","2","3","5","67","7","5","239","311","393","C0002949"
"1201","2","3","2","48","170","50","304","167","593","C0002949"
"8803","2","3","8","67","92","293","55","75","311","C0002949"
"25828","2","3","2","80","81","110","378","173","229","C0002949"
"3835","2","3","12","76","153","40","38","54","75","C0002949"
"3553","2","5","7","53","51","119","25","489","416","C0002949"
"975","2","5","7","53","51","119","395","549","674","C0002949"
"26119","2","5","7","60","14","184","341","544","669","C0002962"
"5604","2","5","7","53","14","20","34","540","68","C0002962"
"4703","2","5","7","60","45","23","103","464","187","C0002962"
