"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5116","2","3","12","76","153","40","38","54","75","C0001403"
"2131","2","3","2","74","58","112","148","181","416","C0001403"
"5979","2","5","7","53","14","20","25","40","186","C0001403"
"83593","2","5","7","60","54","24","30","46","72","C0001430"
"919","2","5","7","53","14","119","25","40","186","C0001430"
"6403","2","5","7","53","51","342","454","573","702","C0001430"
"10919","2","3","12","19","31","1","426","55","78","C0001430"
"1493","2","5","7","53","51","119","25","40","186","C0001430"
"1910","2","5","4","68","96","326","427","548","672","C0001430"
"4040","2","5","3","68","221","197","259","560","422","C0001430"
"3606","2","5","7","53","51","119","156","489","416","C0001430"
"8216","2","3","12","41","119","330","214","454","144","C0001430"
"8643","2","5","3","68","221","197","259","560","422","C0001430"
"3590","2","5","7","53","51","119","25","40","416","C0001430"
"55630","2","3","5","27","81","99","162","216","290","C0001430"
"242","2","3","5","11","142","223","142","220","298","C0001430"
"10617","2","3","12","48","57","110","141","359","462","C0001430"
"10159","2","5","7","34","52","216","395","549","674","C0001430"
"6440","2","5","5","68","96","185","238","310","272","C0001430"
"617","2","3","2","48","170","50","304","167","593","C0001430"
"7167","2","3","2","90","167","266","367","500","577","C0001430"
"4621","2","5","8","63","45","23","103","464","187","C0001430"
"1548","2","3","5","91","214","226","326","447","586","C0001430"
"808","2","5","8","63","45","23","103","464","187","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"2130","2","3","2","22","33","323","66","491","609","C0001430"
"4312","2","5","7","53","51","342","454","573","492","C0001430"
"1026","2","3","12","19","31","1","116","489","416","C0001430"
"6899","2","5","7","53","184","335","259","560","373","C0001430"
"6888","2","3","2","90","167","266","367","500","577","C0001430"
"1581","2","3","5","19","151","276","91","433","118","C0001430"
"2108","2","3","2","48","170","50","119","444","556","C0001430"
"1493","2","5","7","53","51","119","25","40","186","C0001430"
"6338","2","5","8","63","45","23","34","464","187","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"4204","2","3","12","19","31","1","426","55","78","C0001618"
"4538","2","3","2","48","170","50","119","444","556","C0001618"
"2562","2","5","8","27","70","99","162","216","290","C0001618"
"7038","2","5","7","60","18","184","98","66","203","C0001621"
"9992","2","5","8","63","36","166","341","110","158","C0001621"
"1584","2","3","5","79","159","256","276","353","456","C0001623"
"3559","2","5","7","53","14","20","25","40","186","C0001623"
"26277","2","3","12","19","31","1","426","1","78","C0001623"
"3954","2","3","2","48","170","67","119","444","593","C0001623"
"7124","2","3","12","41","219","339","156","568","697","C0001623"
"7474","2","5","3","68","221","184","259","544","669","C0001623"
"3553","2","5","7","53","51","119","25","489","416","C0001623"
"7546","2","5","3","19","221","321","79","560","373","C0001623"
"55280","2","3","2","22","33","323","66","101","136","C0001623"
"673","2","5","7","53","14","20","34","540","68","C0001624"
"5889","2","3","12","19","31","261","116","1","86","C0001624"
"127534","2","3","12","76","153","40","38","54","75","C0001624"
"613","2","5","7","60","54","24","30","46","72","C0001624"
"1896","2","5","12","41","219","339","156","568","697","C0001624"
"2707","2","3","12","76","153","40","38","54","75","C0001624"
"51741","2","3","2","22","33","323","66","101","127","C0001624"
"8106","2","3","2","22","33","323","66","101","136","C0001624"
"843","2","3","12","41","219","339","156","568","697","C0001624"
"2773","2","5","4","68","96","326","427","548","672","C0001624"
"2571","2","3","2","67","142","71","152","197","219","C0001624"
"1134","2","5","8","27","70","99","162","216","290","C0001627"
"3636","2","3","5","80","14","20","25","40","186","C0001627"
"23462","2","3","12","19","31","143","428","236","667","C0001627"
"5449","2","3","3","19","221","321","428","541","667","C0001627"
"51702","2","3","12","19","31","1","426","55","78","C0001627"
"1889","2","5","4","68","96","326","427","548","672","C0001627"
"641","2","3","12","19","31","261","116","1","86","C0001627"
"249","2","3","5","27","51","335","444","560","373","C0001627"
"640","2","5","7","53","14","20","25","40","186","C0001627"
"2332","2","3","2","22","33","71","373","466","609","C0001627"
"686","2","3","5","80","81","166","166","127","173","C0001627"
"7403","2","3","12","19","31","1","426","55","78","C0001723"
"6323","2","5","8","63","36","166","341","390","158","C0001723"
"1312","2","3","2","87","79","105","426","129","25","C0001723"
"51741","2","3","2","22","33","323","66","101","127","C0001723"
"1392","2","5","4","68","96","326","427","548","672","C0001723"
"23495","2","3","12","41","219","339","156","568","697","C0001723"
"5167","2","3","5","32","93","163","207","303","126","C0001733"
"55505","2","3","2","110","85","237","433","547","671","C0001733"
"2896","2","5","7","34","52","216","395","549","674","C0001733"
"2033","2","3","12","19","31","1","91","433","118","C0001768"
"5444","2","3","5","80","147","236","328","411","229","C0001768"
"1487","2","3","12","19","31","1","426","55","340","C0001768"
"1356","2","3","7","53","51","342","454","573","492","C0001768"
"8517","2","3","12","41","219","339","156","568","697","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"4068","2","5","7","53","51","119","25","549","674","C0001768"
"3363","2","5","4","68","96","326","427","548","672","C0001768"
"2072","2","3","12","19","31","261","116","1","86","C0001768"
"7381","2","3","2","48","170","50","119","58","81","C0001768"
"2006","2","5","7","53","51","342","454","573","492","C0001768"
"7148","2","5","7","53","51","342","454","573","492","C0001768"
"860","2","3","12","19","31","276","91","433","118","C0001768"
"91147","2","3","12","76","153","40","38","54","75","C0001768"
"23426","2","5","7","42","36","71","177","223","219","C0001768"
"2033","2","3","12","19","31","1","91","433","118","C0001768"
"5813","2","3","12","19","31","1","116","159","211","C0001815"
"8787","2","5","4","68","96","326","427","548","672","C0001815"
"5340","2","5","7","53","51","342","454","573","492","C0001816"
"540","2","5","8","63","45","23","103","464","187","C0001816"
"55612","2","5","7","60","36","71","177","560","701","C0001816"
"4948","2","5","8","63","45","23","250","464","187","C0001818"
"57412","2","3","5","80","81","105","426","129","586","C0001818"
"4854","2","5","7","53","51","143","428","236","667","C0001818"
"7469","2","3","12","19","31","261","116","159","211","C0001818"
"6295","2","3","4","68","45","272","427","518","621","C0001824"
"50485","2","3","12","19","31","261","116","1","86","C0001824"
"54903","2","3","12","76","153","40","38","54","75","C0001824"
"7399","2","5","7","53","51","342","454","573","492","C0001824"
"5189","2","3","5","43","161","305","409","208","482","C0001883"
"9640","2","3","12","19","31","261","116","159","211","C0001883"
"6648","2","3","2","95","151","160","378","173","229","C0001883"
"4128","2","3","5","80","81","119","402","489","416","C0001916"
"4535","2","3","2","48","170","50","119","444","556","C0001916"
"5295","2","5","7","53","14","20","25","40","186","C0001916"
"2317","2","5","7","63","45","23","103","287","664","C0001916"
"5970","2","3","12","19","31","276","91","433","118","C0001916"
"1380","2","5","7","53","51","119","395","549","674","C0001916"
"3835","2","3","12","76","153","40","38","54","75","C0001916"
"23169","2","3","2","78","205","112","430","429","544","C0001916"
"9420","2","3","5","79","159","256","215","282","366","C0001916"
"8216","2","3","12","41","119","330","214","454","144","C0001916"
"10228","2","5","7","60","54","24","98","66","203","C0001916"
"8626","2","3","3","19","221","321","428","541","667","C0001925"
"1030","2","3","12","19","31","1","426","55","78","C0001925"
"9896","2","3","5","80","81","296","399","201","274","C0001925"
"3455","2","5","12","53","184","119","156","287","116","C0001925"
"25978","2","3","2","48","57","110","141","359","462","C0001925"
"773","2","5","8","27","36","166","341","223","628","C0001925"
"2022","2","5","7","53","51","342","259","423","389","C0001925"
"843","2","3","12","41","219","339","156","568","697","C0001925"
"3643","2","5","7","53","14","20","25","40","186","C0001925"
"1285","2","5","7","53","51","342","454","573","492","C0001925"
"1415","2","3","6","63","45","160","362","177","673","C0001925"
"2353","2","3","12","19","31","1","91","489","416","C0001925"
"5130","2","3","2","85","143","286","51","488","102","C0001925"
"51085","2","3","2","48","57","110","141","359","462","C0001925"
"5896","2","3","12","41","116","268","434","568","605","C0001925"
"4485","2","5","7","68","51","119","395","549","674","C0001925"
"8216","2","3","12","41","119","330","214","454","144","C0001925"
"6566","2","3","2","67","37","316","422","535","660","C0001925"
"1281","2","5","7","53","51","342","454","573","492","C0001925"
"3952","2","5","3","53","151","276","91","433","118","C0001925"
"26281","2","5","7","53","14","20","25","40","186","C0001925"
"2178","2","3","12","19","31","261","116","1","86","C0001956"
"285590","2","5","7","60","14","20","25","40","215","C0001956"
"27316","2","3","2","22","33","323","66","101","136","C0001956"
"1294","2","5","7","53","51","342","454","573","492","C0001956"
"10806","2","3","12","76","153","40","38","54","75","C0001956"
"54902","2","3","2","48","182","50","119","444","556","C0001956"
"23765","2","3","12","41","219","238","252","489","416","C0001956"
"8626","2","3","3","19","221","321","428","541","667","C0001956"
"7033","2","3","12","19","31","1","426","55","78","C0001956"
"4908","2","5","7","53","51","342","259","423","389","C0001956"
"6690","2","5","7","68","51","119","395","549","674","C0001956"
"4668","2","3","5","21","111","188","242","313","396","C0001956"
"4867","2","5","7","76","153","40","38","54","75","C0001957"
"658","2","5","7","53","51","342","259","423","389","C0001957"
"4893","2","5","7","34","52","24","30","46","72","C0002018"
"3295","2","3","5","43","161","305","409","208","482","C0002018"
"19","2","3","3","19","151","276","91","433","118","C0002018"
"9241","2","5","7","53","51","342","259","423","389","C0002018"
"5015","2","3","3","19","221","321","428","541","667","C0002018"
"5573","2","3","12","19","184","118","155","287","116","C0002018"
"54808","2","3","12","76","153","40","38","54","75","C0002063"
"23400","2","5","8","63","45","23","103","464","187","C0002063"
"3952","2","5","3","53","151","276","91","433","118","C0002064"
"1583","2","3","5","79","152","273","375","100","589","C0002064"
"2332","2","3","2","22","33","71","373","466","609","C0002064"
"1062","2","3","12","76","153","40","38","54","75","C0002064"
"5277","2","3","2","61","77","142","176","235","317","C0002064"
"5604","2","5","7","53","14","20","34","540","68","C0002171"
"7259","2","3","12","19","31","1","426","55","78","C0002171"
"1285","2","5","7","53","51","342","454","573","492","C0002171"
"28952","2","3","12","41","116","268","434","468","213","C0002171"
"7468","2","3","12","19","31","1","426","55","78","C0002171"
"1666","2","3","2","69","83","58","64","98","134","C0002171"
"3166","2","3","3","19","221","321","428","541","667","C0002171"
"10058","2","3","5","44","50","209","68","11","141","C0002171"
"593","2","3","2","67","92","293","55","75","311","C0002171"
"54808","2","3","12","76","153","40","38","54","75","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"10436","2","3","2","110","85","237","433","547","671","C0002312"
"2798","2","5","4","68","96","326","427","548","672","C0002312"
"29925","2","3","2","68","66","123","158","207","278","C0002312"
"6319","2","3","5","19","151","340","45","22","698","C0002382"
"7305","2","5","7","34","52","216","395","549","674","C0002382"
"6392","2","3","2","48","170","50","119","444","556","C0002418"
"23384","2","3","12","63","45","184","103","572","658","C0002418"
"2798","2","5","4","68","96","326","427","548","672","C0002418"
"1021","2","3","12","19","31","1","426","55","78","C0002418"
"6117","2","3","12","19","31","261","116","1","86","C0002418"
"7098","2","5","7","41","219","339","156","568","697","C0002418"
"8050","2","3","2","67","92","293","55","75","311","C0002418"
"55636","2","3","3","19","221","321","428","423","389","C0002418"
"2022","2","5","7","53","51","342","259","423","389","C0002418"
"2969","2","3","12","19","31","276","91","433","118","C0002418"
"7374","2","3","12","19","31","261","116","1","86","C0002418"
"9915","2","3","3","27","151","276","91","433","118","C0002418"
"7555","2","3","2","110","85","237","433","547","671","C0002418"
"8626","2","3","3","19","221","321","428","541","667","C0002418"
"26191","2","5","7","53","14","20","25","40","186","C0002418"
"54551","2","3","12","41","219","197","156","568","422","C0002418"
"1733","2","3","5","69","83","101","126","57","224","C0002418"
"2737","2","3","12","19","116","321","428","54","667","C0002418"
"100506658","2","5","7","42","36","71","177","64","219","C0002418"
"3014","2","3","12","19","31","1","426","55","78","C0002448"
"3725","2","3","12","19","31","261","116","336","152","C0002448"
"1272","2","5","7","53","51","335","444","236","373","C0002452"
"4128","2","3","5","80","81","119","402","489","416","C0002452"
"4920","2","5","7","53","14","20","259","560","373","C0002452"
"5538","2","3","2","115","18","340","269","342","444","C0002452"
"7169","2","5","8","63","45","23","103","464","187","C0002452"
"715","2","5","7","53","51","119","395","549","674","C0002452"
"4137","2","3","7","27","36","150","341","223","628","C0002452"
"1380","2","5","7","53","51","119","395","549","674","C0002452"
"10585","2","5","2","27","206","324","430","215","290","C0002452"
"3845","2","5","7","60","54","24","30","46","72","C0002452"
"2273","2","5","8","63","45","23","103","464","187","C0002452"
"2138","2","3","12","19","31","1","426","55","78","C0002452"
"5770","2","5","7","53","14","20","25","40","186","C0002452"
"100","2","3","5","33","21","47","56","80","199","C0002452"
"2645","2","3","2","90","167","266","367","101","664","C0002453"
"2260","2","5","7","53","14","20","25","40","186","C0002453"
"2475","2","3","2","48","57","110","141","359","462","C0002453"
"50485","2","3","12","19","31","261","116","1","86","C0002453"
"2623","2","3","12","19","31","1","155","287","116","C0002453"
"2218","2","5","2","53","123","194","255","560","373","C0002453"
"1392","2","5","4","68","96","326","427","548","672","C0002514"
"8777","2","5","7","42","36","71","177","223","219","C0002514"
"6833","2","5","8","45","36","166","240","415","666","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"4893","2","5","7","34","52","24","30","46","72","C0002514"
"1832","2","5","7","34","52","225","142","220","298","C0002514"
"25836","2","3","12","76","153","40","38","54","75","C0002514"
"617","2","3","2","48","170","50","304","167","593","C0002514"
"2778","2","5","4","68","96","326","427","548","672","C0002514"
"51251","2","3","5","80","81","296","62","94","150","C0002514"
"3757","2","5","8","63","36","166","106","110","158","C0002514"
"2316","2","5","7","53","51","342","454","573","702","C0002514"
"8835","2","3","12","41","116","268","434","468","213","C0002514"
"3977","2","5","7","53","51","119","25","40","416","C0002622"
"5818","2","5","7","53","51","335","444","560","373","C0002622"
"10861","2","3","2","35","142","225","142","220","673","C0002622"
"1723","2","3","2","48","170","50","119","444","556","C0002622"
"735","2","5","7","53","51","119","395","549","674","C0002622"
"2153","2","5","7","53","51","342","454","573","492","C0002622"
"1298","2","5","7","53","51","342","454","573","492","C0002622"
"10743","2","3","3","19","151","276","91","433","118","C0002622"
"7253","2","5","4","68","96","326","427","548","672","C0002622"
"2645","2","3","2","90","167","266","367","101","664","C0002622"
"2677","2","5","7","53","51","342","454","573","492","C0002622"
"547","2","3","7","76","153","40","38","54","75","C0002622"
"3074","2","3","7","34","52","216","395","549","607","C0002622"
"4221","2","3","12","19","31","342","454","573","492","C0002622"
"2719","2","5","7","53","51","342","454","573","492","C0002622"
"5994","2","3","12","19","31","276","91","491","118","C0002622"
"2006","2","5","7","53","51","342","454","573","492","C0002622"
"26227","2","3","2","41","137","44","208","81","108","C0002726"
"5880","2","5","7","60","54","24","30","46","72","C0002726"
"3240","2","5","7","34","52","216","395","549","674","C0002726"
"26047","2","5","7","27","36","335","341","223","373","C0002726"
"2138","2","3","12","19","31","1","426","55","78","C0002726"
"652","2","5","7","53","51","342","454","573","492","C0002726"
"56652","2","3","3","19","151","276","91","433","118","C0002726"
"1586","2","3","5","79","98","256","335","425","540","C0002726"
"2774","2","2","1","9","15","21","28","42","62","C0002726"
"3040","2","5","5","53","51","342","40","78","178","C0002768"
"3984","2","5","7","53","14","20","34","540","68","C0002768"
"50485","2","3","12","19","31","261","116","1","86","C0002768"
"4803","2","5","7","60","54","24","30","46","72","C0002768"
"4536","2","3","2","48","170","50","119","444","556","C0002768"
"54704","2","3","2","67","92","293","55","75","311","C0002768"
"3949","2","5","7","60","14","184","341","544","669","C0002792"
"5630","2","3","2","27","36","150","55","414","628","C0002792"
"2812","2","5","7","53","51","342","454","573","492","C0002792"
"23405","2","3","2","22","33","323","66","146","194","C0002792"
"8243","2","3","12","76","31","40","38","54","75","C0002793"
"5194","2","3","5","43","161","305","409","208","482","C0002793"
"5828","2","3","5","43","161","305","409","208","482","C0002874"
"11285","2","3","2","74","205","191","396","408","620","C0002874"
"7415","2","3","7","34","52","216","395","536","445","C0002874"
"4322","2","5","7","53","51","342","454","573","492","C0002874"
"54361","2","5","3","68","221","197","259","560","422","C0002874"
"7148","2","5","7","53","51","342","454","573","492","C0002874"
"148022","2","3","12","41","219","339","156","568","697","C0002874"
"1836","2","3","2","35","41","94","260","330","375","C0002874"
"7508","2","3","12","19","31","261","116","1","664","C0002874"
"885","2","5","4","68","96","326","427","548","672","C0002874"
"9227","2","3","2","69","51","101","126","170","224","C0002874"
"7291","2","3","12","19","151","276","91","489","416","C0002876"
"6875","2","3","12","19","31","261","116","159","211","C0002876"
"10801","2","3","12","76","108","293","141","305","387","C0002876"
"6497","2","5","3","19","221","342","259","423","389","C0002876"
"3932","2","5","7","53","14","20","25","40","186","C0002876"
"3981","2","3","12","19","31","261","116","1","86","C0002880"
"11311","2","3","12","19","31","118","155","287","116","C0002880"
"2978","2","3","5","80","81","272","223","518","621","C0002880"
"29968","2","3","8","67","94","199","182","509","666","C0002880"
"54345","2","5","3","19","221","321","428","541","667","C0002880"
"9401","2","3","12","76","31","261","116","1","86","C0002880"
"6611","2","3","2","58","55","25","46","329","198","C0002880"
"2737","2","3","12","19","116","321","428","54","667","C0002880"
"2617","2","3","2","110","85","237","433","252","154","C0002880"
"51057","2","3","12","76","153","40","38","54","75","C0002880"
"190","2","3","3","19","151","276","91","433","118","C0002880"
"60","2","3","12","60","45","184","155","287","78","C0002880"
"4029","2","3","2","22","85","237","433","547","194","C0002880"
"26137","2","5","7","63","45","184","103","572","658","C0002880"
"7415","2","3","7","34","52","216","395","536","445","C0002880"
"6736","2","3","12","19","31","276","91","433","667","C0002881"
"5896","2","3","12","41","116","268","434","568","605","C0002881"
"7274","2","3","5","43","161","99","162","216","290","C0002881"
"987","2","3","6","48","94","279","347","330","304","C0002882"
"545","2","3","12","19","31","261","116","1","86","C0002882"
"54714","2","5","8","63","36","166","106","110","158","C0002882"
"1130","2","5","7","60","54","326","141","359","462","C0002884"
"8220","2","3","2","22","33","323","66","101","136","C0002884"
"2335","2","5","7","53","51","342","454","573","492","C0002886"
"836","2","3","12","41","219","339","402","489","697","C0002886"
"4288","2","3","12","76","153","40","38","54","75","C0002886"
"54499","2","3","2","48","170","50","119","444","593","C0002886"
"8629","2","3","12","19","221","1","428","541","667","C0002886"
"213","2","5","7","53","51","342","454","573","492","C0002886"
"114548","2","3","12","41","219","339","156","568","697","C0002886"
"3784","2","5","8","63","36","166","106","110","158","C0002886"
"23495","2","3","12","41","219","339","156","568","697","C0002886"
"2990","2","3","7","34","52","216","395","549","674","C0002886"
"6440","2","5","5","68","96","185","238","310","272","C0002886"
"147409","2","1","6","11","142","225","142","220","298","C0002886"
"6794","2","3","12","53","14","20","34","540","68","C0002886"
"4726","2","3","2","48","170","50","119","444","556","C0002886"
"6794","2","3","12","53","14","20","34","540","68","C0002886"
"81624","2","3","12","76","153","40","38","54","75","C0002886"
"4524","2","3","2","15","166","104","369","117","583","C0002886"
"2516","2","3","3","19","151","276","91","433","118","C0002888"
"29940","2","5","7","53","51","342","454","573","492","C0002888"
"3636","2","3","5","80","14","20","25","40","186","C0002888"
"7415","2","3","7","34","52","216","395","536","445","C0002888"
"2328","2","3","5","91","214","226","326","413","530","C0002888"
"10806","2","3","12","76","153","40","38","54","75","C0002888"
"54585","2","3","12","76","153","76","38","54","75","C0002888"
"8139","2","3","12","41","116","268","434","468","213","C0002888"
"538","2","3","8","63","45","23","103","464","187","C0002888"
"54880","2","3","12","19","31","1","426","55","78","C0002888"
"26146","2","3","12","76","153","40","38","54","75","C0002888"
"146862","2","3","12","41","116","268","347","271","356","C0002888"
"23742","2","5","5","68","96","326","427","447","586","C0002888"
"25978","2","3","2","48","57","110","141","359","462","C0002888"
"701","2","3","12","76","153","40","38","54","75","C0002888"
"1001","2","5","7","53","51","335","444","560","373","C0002888"
"4842","2","3","5","63","45","71","177","464","219","C0002893"
"5080","2","3","3","19","221","321","428","541","667","C0002893"
"54551","2","3","12","41","219","197","156","568","422","C0002893"
"7849","2","3","3","19","221","321","428","541","667","C0002893"
"2952","2","3","5","91","175","271","372","471","586","C0002893"
"5518","2","3","12","76","153","40","38","54","435","C0002893"
"2512","2","3","7","34","52","216","395","544","358","C0002895"
"4524","2","3","2","15","166","104","369","117","583","C0002895"
"2736","2","3","12","41","116","321","428","54","667","C0002895"
"2719","2","5","7","53","51","342","454","573","492","C0002895"
"7080","2","3","3","19","221","321","428","541","667","C0002895"
"5314","2","3","12","76","153","40","38","54","75","C0002895"
"5243","2","3","12","41","116","268","423","536","445","C0002895"
"3383","2","5","7","53","51","119","454","287","116","C0002895"
"6628","2","3","2","22","33","323","66","101","136","C0002896"
"7841","2","3","2","41","116","178","423","536","445","C0002896"
"9227","2","3","2","69","51","101","126","170","224","C0002896"
"5745","2","5","4","68","96","326","427","548","672","C0002896"
"1131","2","5","4","68","96","326","427","548","672","C0002896"
"23384","2","3","12","63","45","184","103","572","658","C0002896"
"9531","2","3","12","41","219","339","347","271","356","C0002896"
"10564","2","5","7","60","54","24","30","46","72","C0002896"
"55654","2","3","2","22","33","323","66","198","270","C0002896"
"7461","2","3","7","60","153","40","38","93","75","C0002896"
"2153","2","5","7","53","51","342","454","573","492","C0002896"
"1947","2","5","7","53","51","20","25","560","373","C0002896"
"4893","2","5","7","34","52","24","30","46","72","C0002902"
"5034","2","5","7","53","51","342","454","573","492","C0002902"
"3586","2","5","7","53","51","119","25","489","416","C0002902"
"4851","2","3","12","19","221","143","428","236","667","C0002902"
"5894","2","5","7","60","54","23","34","464","187","C0002902"
"54808","2","3","12","76","153","40","38","54","75","C0002902"
"3930","2","3","2","22","33","323","66","3","464","C0002902"
"10265","2","3","3","19","221","321","428","541","667","C0002938"
"1588","2","3","5","79","159","256","350","27","44","C0002938"
"63976","2","3","12","19","31","1","426","55","78","C0002938"
"10019","2","5","7","53","14","20","25","40","116","C0002938"
"5351","2","5","7","53","51","342","454","573","492","C0002940"
"7015","2","3","12","19","31","1","426","55","78","C0002940"
"9368","2","5","7","42","36","71","177","223","219","C0002940"
"8314","2","3","12","41","31","1","426","55","78","C0002940"
"5889","2","3","12","19","31","261","116","1","86","C0002940"
"9652","2","3","2","110","85","237","433","547","671","C0002940"
"1717","2","3","2","19","151","276","48","69","204","C0002940"
"7040","2","5","7","53","51","342","454","573","492","C0002949"
"9420","2","3","5","79","159","256","215","282","366","C0002949"
"23081","2","3","12","19","31","1","426","55","78","C0002949"
"6548","2","3","2","45","94","199","240","415","326","C0002949"
"29078","2","3","2","48","170","50","119","444","556","C0002949"
"6016","2","5","7","60","54","24","30","46","72","C0002949"
"64805","2","5","4","68","96","326","427","548","672","C0002949"
"25836","2","3","12","76","153","40","38","54","75","C0002949"
"2623","2","3","12","19","31","1","155","287","116","C0002962"
"7299","2","3","5","23","18","138","250","332","407","C0002962"
"2811","2","5","7","53","51","1","454","573","78","C0002962"
