"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"117","4338","2","3","2","110","85","75","204","267","352","C0001430"
"118","6571","2","3","8","60","36","71","341","223","624","C0001430"
"119","2623","2","3","12","19","31","1","155","287","116","C0001430"
"120","5824","2","3","5","47","144","185","238","310","392","C0001430"
"121","1861","2","5","7","60","14","184","341","544","669","C0001430"
"122","5982","2","3","12","19","31","261","116","1","86","C0001430"
"123","55572","2","3","2","48","170","50","119","444","556","C0001430"
"124","2261","2","5","7","53","14","20","25","40","186","C0001430"
"125","5894","2","5","7","60","54","23","34","464","187","C0001430"
"126","7490","2","3","3","19","221","321","428","541","667","C0001430"
"127","1639","2","3","12","76","153","40","38","54","75","C0001430"
"128","4072","2","5","7","53","51","119","454","573","492","C0001430"
"129","29954","2","5","2","27","206","324","430","215","290","C0001618"
"130","1896","2","5","12","41","219","339","156","568","697","C0001618"
"131","462","2","5","7","53","51","342","454","573","492","C0001618"
"132","2562","2","5","8","27","70","99","162","216","290","C0001621"
"133","27235","2","3","2","48","170","50","304","167","593","C0001621"
"134","55636","2","3","3","19","221","321","428","423","389","C0001623"
"135","5922","2","5","7","60","54","24","30","46","72","C0001623"
"136","1230","2","5","4","68","96","326","427","548","672","C0001623"
"137","5368","2","5","4","68","96","326","427","548","672","C0001623"
"138","4976","2","3","2","48","170","50","119","444","556","C0001623"
"139","2316","2","5","7","53","51","342","454","573","702","C0001623"
"140","2263","2","5","7","53","14","20","25","40","186","C0001623"
"141","4000","2","3","12","26","105","178","226","297","156","C0001623"
"142","51524","2","5","7","45","94","199","240","415","666","C0001623"
"143","472","2","3","12","19","31","261","116","1","86","C0001624"
"144","7518","2","3","12","19","31","261","116","1","86","C0001624"
"145","3339","2","5","7","53","51","342","454","573","492","C0001624"
"146","9622","2","5","7","68","51","119","395","549","674","C0001624"
"147","773","2","5","8","27","36","166","341","223","628","C0001624"
"148","1281","2","5","7","53","51","342","454","573","492","C0001624"
"149","6662","2","3","3","19","221","321","428","541","667","C0001624"
"150","6519","2","3","5","45","94","199","240","415","666","C0001624"
"151","2316","2","5","7","53","51","342","454","573","702","C0001624"
"152","4626","2","5","8","63","45","23","103","464","187","C0001624"
"153","540","2","5","8","63","45","23","103","464","187","C0001624"
"154","7871","2","3","12","76","137","76","136","472","435","C0001627"
"155","54714","2","5","8","63","36","166","106","110","158","C0001627"
"156","5728","2","3","5","80","81","339","156","568","605","C0001627"
"157","1956","2","5","7","53","14","184","45","544","669","C0001627"
"158","9364","2","5","7","60","54","24","30","46","72","C0001627"
"159","5396","2","3","3","19","221","321","428","541","667","C0001627"
"160","126410","2","3","5","91","188","291","394","495","613","C0001627"
"161","54463","2","3","2","48","57","110","141","359","462","C0001627"
"162","2743","2","5","8","27","70","99","162","216","290","C0001627"
"163","7157","2","3","12","19","31","261","402","489","551","C0001627"
"164","8292","2","5","5","27","51","342","454","573","492","C0001627"
"165","3040","2","5","5","53","51","342","40","78","178","C0001723"
"166","28","2","3","2","78","19","41","50","72","101","C0001723"
"167","9401","2","3","12","76","31","261","116","1","86","C0001723"
"168","2006","2","5","7","53","51","342","454","573","492","C0001723"
"169","4514","2","3","2","48","57","110","141","359","5","C0001723"
"170","23141","2","3","12","76","105","40","226","489","435","C0001723"
"171","7461","2","3","7","60","153","40","38","93","75","C0001733"
"172","8565","2","3","2","110","85","237","433","547","154","C0001733"
"173","1617","2","3","2","22","33","323","66","101","468","C0001733"
"174","4000","2","3","12","26","105","178","226","297","156","C0001768"
"175","1674","2","5","8","63","45","23","103","464","187","C0001768"
"176","5624","2","5","7","53","51","342","454","573","492","C0001768"
"177","3423","2","3","5","74","3","342","374","294","590","C0001768"
"178","885","2","5","4","68","96","326","427","548","672","C0001768"
"179","80746","2","3","12","22","33","323","66","101","664","C0001768"
"180","3954","2","3","2","48","170","67","119","444","593","C0001768"
"181","673","2","5","7","53","14","20","34","540","68","C0001768"
"182","23400","2","5","8","63","45","23","103","464","187","C0001768"
"183","3239","2","3","3","19","221","321","428","541","667","C0001768"
"184","3717","2","5","7","53","14","20","25","40","186","C0001768"
"185","356","2","5","7","53","219","339","25","489","697","C0001768"
"186","6657","2","3","12","19","221","321","428","541","667","C0001768"
"187","728294","2","3","2","48","170","152","119","252","154","C0001768"
"188","51626","2","3","12","76","153","40","38","54","75","C0001768"
"189","6326","2","5","8","63","36","166","341","390","158","C0001768"
"190","5979","2","5","7","53","14","20","25","40","186","C0001815"
"191","9049","2","3","3","41","151","276","378","271","356","C0001815"
"192","8085","2","3","12","19","31","1","426","55","78","C0001816"
"193","11128","2","3","2","22","33","261","116","159","211","C0001816"
"194","3651","2","3","3","19","221","321","428","541","667","C0001816"
"195","54982","2","3","2","48","170","50","399","167","593","C0001818"
"196","1861","2","5","7","60","14","184","341","544","669","C0001818"
"197","2263","2","5","7","53","14","20","25","40","186","C0001818"
"198","3861","2","1","6","11","142","225","142","220","298","C0001818"
"199","401","2","3","3","19","221","321","428","541","667","C0001824"
"200","7473","2","5","3","68","221","197","259","560","422","C0001824"
"201","4137","2","3","7","27","36","150","341","223","628","C0001824"
"202","3284","2","3","2","69","98","169","299","183","243","C0001824"
"203","7249","2","3","7","60","57","110","141","359","462","C0001883"
"204","4886","2","5","4","68","96","326","427","548","672","C0001883"
"205","7915","2","3","5","87","39","74","191","250","285","C0001883"
"206","2074","2","3","12","19","31","1","426","55","78","C0001916"
"207","6866","2","5","4","68","96","326","427","548","672","C0001916"
"208","1906","2","5","4","68","96","326","427","548","672","C0001916"
"209","2033","2","3","12","19","31","1","91","433","118","C0001916"
"210","1487","2","3","12","19","31","1","426","55","340","C0001916"
"211","2812","2","5","7","53","51","342","454","573","492","C0001916"
"212","9790","2","3","2","110","85","237","433","547","671","C0001916"
"213","4744","2","3","6","27","36","150","399","223","628","C0001916"
"214","2245","2","5","7","60","54","24","30","46","72","C0001916"
"215","546","2","3","12","19","31","261","426","1","86","C0001916"
"216","3730","2","5","7","53","14","20","25","40","186","C0001916"
"217","10002","2","3","3","19","151","276","91","433","118","C0001925"
"218","54903","2","3","12","76","153","40","38","54","75","C0001925"
"219","27235","2","3","2","48","170","50","304","167","593","C0001925"
"220","9496","2","5","6","11","142","225","142","220","673","C0001925"
"221","7168","2","5","8","63","45","23","103","464","187","C0001925"
"222","6569","2","3","8","45","94","199","240","415","666","C0001925"
"223","1528","2","3","5","91","214","271","372","471","586","C0001925"
"224","919","2","5","7","53","14","119","25","40","186","C0001925"
"225","11155","2","5","7","63","45","23","103","464","187","C0001925"
"226","116519","2","5","7","53","51","342","454","573","492","C0001925"
"227","7421","2","3","3","19","151","276","91","433","118","C0001925"
"228","9993","2","5","7","53","51","342","454","573","492","C0001925"
"229","8216","2","3","12","41","119","330","214","454","144","C0001925"
"230","3440","2","3","12","19","184","118","155","287","116","C0001925"
"231","2317","2","5","7","63","45","23","103","287","664","C0001925"
"232","5309","2","3","3","19","221","321","428","541","667","C0001925"
"233","2099","2","3","12","19","151","276","91","433","118","C0001925"
"234","7466","2","5","7","53","51","342","454","573","492","C0001925"
"235","1184","2","5","8","63","45","23","34","464","187","C0001925"
"236","1289","2","5","7","53","51","342","454","573","492","C0001925"
"237","8626","2","3","3","19","221","321","428","541","667","C0001925"
"238","54101","2","3","2","48","170","50","347","167","593","C0001956"
"239","843","2","3","12","41","219","339","156","568","697","C0001956"
"240","50640","2","3","5","116","183","295","398","243","327","C0001956"
"241","4683","2","3","12","19","31","261","116","1","86","C0001956"
"242","3991","2","3","5","80","81","166","57","83","658","C0001956"
"243","7476","2","5","3","68","221","197","259","560","422","C0001956"
"244","6391","2","3","2","48","170","50","119","444","556","C0001956"
"245","2068","2","3","12","19","31","261","116","159","211","C0001956"
"246","5193","2","3","5","43","161","305","409","208","482","C0001956"
"247","4519","2","3","2","48","170","50","119","508","312","C0001956"
"248","2812","2","5","7","53","51","342","454","573","492","C0001956"
"249","3717","2","5","7","53","14","20","25","40","186","C0001956"
"250","4352","2","5","7","53","14","20","25","40","186","C0001957"
"251","84976","2","3","12","19","124","238","428","236","667","C0001957"
"252","2697","2","3","7","76","153","40","38","54","75","C0002018"
"253","10262","2","3","2","22","33","323","66","101","136","C0002018"
"254","2588","2","3","7","34","52","216","395","549","674","C0002018"
"255","2736","2","3","12","41","116","321","428","54","667","C0002018"
"256","3218","2","3","3","19","221","321","428","541","667","C0002018"
"257","1643","2","3","12","41","116","268","434","468","213","C0002018"
"258","50937","2","5","7","53","51","335","444","560","373","C0002063"
"259","3309","2","3","12","41","219","342","347","271","702","C0002063"
"260","29954","2","5","2","27","206","324","430","215","290","C0002064"
"261","6794","2","3","12","53","14","20","34","540","68","C0002064"
"262","58","2","5","8","63","45","23","103","464","187","C0002064"
"263","5993","2","3","12","19","31","1","426","55","78","C0002064"
"264","23443","2","3","2","78","206","324","430","429","544","C0002064"
"265","5580","2","5","7","34","52","216","395","287","116","C0002171"
"266","8742","2","3","12","41","219","339","156","568","697","C0002171"
"267","1387","2","3","12","19","31","276","91","433","118","C0002171"
"268","6664","2","3","3","19","221","321","428","541","667","C0002171"
"269","51119","2","3","2","110","85","237","433","547","671","C0002171"
"270","3028","2","3","2","67","92","152","32","252","154","C0002171"
"271","2632","2","3","2","28","22","48","232","82","114","C0002171"
"272","6605","2","3","12","19","31","1","426","55","78","C0002171"
"273","6635","2","3","2","22","33","323","66","101","136","C0002171"
"274","3549","2","5","3","53","51","197","259","560","422","C0002171"
"275","7010","2","5","7","53","14","20","25","40","186","C0002171"
"276","79728","2","3","12","19","31","261","116","1","86","C0002312"
"277","7468","2","3","12","19","31","1","426","55","78","C0002312"
"278","6899","2","5","7","53","184","335","259","560","373","C0002312"
"279","2702","2","3","12","76","153","40","38","54","75","C0002382"
"280","5194","2","3","5","43","161","305","409","208","482","C0002382"
"281","5468","2","3","3","19","151","276","91","433","118","C0002418"
"282","355","2","3","7","41","219","339","156","568","697","C0002418"
"283","9569","2","3","12","19","31","276","91","433","118","C0002418"
"284","6885","2","3","12","41","219","339","156","568","697","C0002418"
"285","3123","2","5","7","53","51","119","156","287","116","C0002418"
"286","5594","2","5","7","34","14","20","34","540","274","C0002418"
"287","22861","2","3","12","41","219","339","156","568","697","C0002418"
"288","5077","2","3","3","19","221","321","428","541","667","C0002418"
"289","6016","2","5","7","60","54","24","30","46","72","C0002418"
"290","3954","2","3","2","48","170","67","119","444","593","C0002418"
"291","421","2","5","7","42","51","335","444","560","373","C0002418"
"292","51204","2","3","2","48","170","50","119","444","556","C0002418"
"293","26503","2","3","2","89","124","204","272","347","442","C0002418"
"294","860","2","3","12","19","31","276","91","433","118","C0002418"
"295","2153","2","5","7","53","51","342","454","573","492","C0002418"
"296","51085","2","3","2","48","57","110","141","359","462","C0002418"
"297","613","2","5","7","60","54","24","30","46","72","C0002418"
"298","2879","2","3","5","80","81","166","378","173","229","C0002418"
"299","7319","2","3","12","41","116","268","434","468","213","C0002418"
"300","1340","2","3","2","48","170","50","141","359","462","C0002448"
"301","6310","2","3","12","22","142","225","366","362","468","C0002448"
"302","1535","2","5","7","34","52","216","395","549","674","C0002452"
"303","4041","2","5","3","68","221","197","259","560","422","C0002452"
"304","7737","2","3","12","22","33","268","434","468","213","C0002452"
"305","4758","2","3","7","34","52","216","395","549","517","C0002452"
"306","7010","2","5","7","53","14","20","25","40","186","C0002452"
"307","2301","2","5","6","11","142","225","142","220","673","C0002452"
"308","25974","2","3","7","48","51","105","139","186","245","C0002452"
"309","2261","2","5","7","53","14","20","25","40","186","C0002452"
"310","146862","2","3","12","41","116","268","347","271","356","C0002452"
"311","5660","2","5","7","34","52","326","427","548","702","C0002452"
"312","2261","2","5","7","53","14","20","25","40","186","C0002452"
"313","2033","2","3","12","19","31","1","91","433","118","C0002452"
"314","8260","2","3","12","41","85","266","76","287","78","C0002452"
"315","367","2","3","12","19","31","276","91","433","118","C0002452"
"316","1736","2","3","2","110","85","237","433","547","671","C0002453"
"317","1302","2","5","7","53","51","342","454","573","492","C0002453"
"318","2969","2","3","12","19","31","276","91","433","118","C0002453"
"319","8243","2","3","12","76","31","40","38","54","75","C0002453"
"320","54567","2","5","7","53","51","143","428","236","667","C0002453"
"321","861","2","3","12","19","31","1","426","55","78","C0002453"
"322","4221","2","3","12","19","31","342","454","573","492","C0002514"
"323","2301","2","5","6","11","142","225","142","220","673","C0002514"
"324","2623","2","3","12","19","31","1","155","287","116","C0002514"
"325","175","2","3","7","34","52","216","395","549","674","C0002514"
"326","2812","2","5","7","53","51","342","454","573","492","C0002514"
"327","1893","2","5","7","53","51","342","454","573","702","C0002514"
"328","23431","2","5","7","60","18","184","341","544","669","C0002514"
"329","3949","2","5","7","60","14","184","341","544","669","C0002514"
"330","64240","2","3","5","47","144","185","238","310","392","C0002514"
"331","1291","2","5","7","53","51","342","454","573","492","C0002514"
"332","9401","2","3","12","76","31","261","116","1","86","C0002514"
"333","3763","2","5","8","63","36","166","106","110","158","C0002514"
"334","2629","2","3","5","80","81","250","291","152","420","C0002514"
"335","9210","2","5","7","53","51","342","454","573","492","C0002622"
"336","5781","2","5","7","53","14","20","25","40","186","C0002622"
"337","6926","2","5","7","53","51","335","259","560","373","C0002622"
"338","6275","2","3","12","34","52","216","156","572","697","C0002622"
"339","4137","2","3","7","27","36","150","341","223","628","C0002622"
"340","116519","2","5","7","53","51","342","454","573","492","C0002622"
"341","5597","2","3","12","41","14","76","34","540","68","C0002622"
"342","81858","2","5","7","60","36","71","341","223","219","C0002622"
"343","673","2","5","7","53","14","20","34","540","68","C0002622"
"344","55212","2","3","12","76","153","76","38","54","75","C0002622"
"345","4535","2","3","2","48","170","50","119","444","556","C0002622"
"346","1311","2","5","7","53","51","342","454","573","492","C0002622"
"347","23562","2","5","6","42","36","71","177","64","219","C0002622"
"348","9210","2","5","7","53","51","342","454","573","492","C0002622"
"349","1268","2","5","4","68","96","326","427","548","672","C0002622"
"350","5913","2","5","7","27","36","71","341","223","219","C0002622"
"351","4935","2","5","4","68","96","326","427","548","672","C0002622"
"352","4539","2","3","2","53","184","86","107","560","195","C0002726"
"353","1728","2","3","2","41","116","268","434","568","605","C0002726"
"354","6622","2","3","7","27","36","150","341","223","628","C0002726"
"355","26580","2","5","8","27","70","99","162","216","290","C0002726"
"356","5318","2","1","6","11","142","225","142","220","298","C0002726"
"357","11141","2","5","7","53","36","335","444","223","373","C0002726"
"358","7139","2","5","8","63","45","23","103","464","187","C0002726"
"359","8504","2","3","5","47","144","185","238","310","392","C0002726"
"360","10716","2","5","7","53","51","335","444","560","373","C0002726"
"361","5468","2","3","3","19","151","276","91","433","118","C0002768"
"362","3759","2","5","8","63","36","166","106","110","158","C0002768"
"363","57105","2","5","4","68","96","326","427","548","672","C0002768"
"364","10021","2","5","8","63","36","166","106","110","158","C0002768"
"365","4535","2","3","2","48","170","50","119","444","556","C0002768"
"366","1294","2","5","7","53","51","342","454","573","492","C0002768"
"367","5274","2","5","7","68","51","342","454","573","492","C0002792"
"368","3481","2","5","7","53","51","342","454","573","492","C0002792"
"369","1301","2","5","7","53","51","342","454","573","492","C0002792"
"370","121391","2","1","6","11","142","225","142","220","298","C0002792"
"371","2720","2","3","7","34","52","216","395","21","599","C0002793"
"372","7157","2","3","12","19","31","261","402","489","551","C0002793"
"373","2990","2","3","7","34","52","216","395","549","674","C0002874"
"374","8425","2","5","7","53","51","342","454","573","492","C0002874"
"375","1409","2","3","12","76","153","40","38","54","75","C0002874"
"376","6392","2","3","2","48","170","50","119","444","556","C0002874"
"377","5027","2","5","8","63","45","23","306","390","158","C0002874"
"378","6311","2","3","2","22","33","323","66","362","468","C0002874"
"379","10019","2","5","7","53","14","20","25","40","116","C0002874"
"380","1281","2","5","7","53","51","342","454","573","492","C0002874"
"381","1200","2","3","5","80","81","178","226","297","380","C0002874"
"382","7466","2","5","7","53","51","342","454","573","492","C0002874"
"383","51364","2","3","6","11","142","225","142","220","298","C0002874"
"384","7421","2","3","3","19","151","276","91","433","118","C0002876"
"385","10585","2","5","2","27","206","324","430","215","290","C0002876"
"386","875","2","3","5","80","137","44","21","451","316","C0002876"
"387","5602","2","3","12","19","14","150","34","540","68","C0002876"
"388","3845","2","5","7","60","54","24","30","46","72","C0002876"
"389","2055","2","3","2","27","36","150","402","223","628","C0002880"
"390","7849","2","3","3","19","221","321","428","541","667","C0002880"
"391","23347","2","3","12","41","116","268","434","468","213","C0002880"
"392","4914","2","3","2","22","18","266","202","252","252","C0002880"
"393","10000","2","5","7","53","14","20","34","540","68","C0002880"
"394","7415","2","3","7","34","52","216","395","536","445","C0002880"
"395","3953","2","5","7","53","14","20","25","40","186","C0002880"
"396","7469","2","3","12","19","31","261","116","159","211","C0002880"
"397","9632","2","3","7","60","153","40","38","54","203","C0002880"
"398","4921","2","5","7","53","14","20","25","573","186","C0002880"
"399","9990","2","5","8","45","94","199","240","415","666","C0002880"
"400","1636","2","3","5","80","81","166","397","418","568","C0002880"
"401","5982","2","3","12","19","31","261","116","1","86","C0002880"
"402","10743","2","3","3","19","151","276","91","433","118","C0002880"
"403","356","2","5","7","53","219","339","25","489","697","C0002880"
"404","3643","2","5","7","53","14","20","25","40","186","C0002881"
"405","8822","2","5","7","53","14","20","25","40","186","C0002881"
"406","1583","2","3","5","79","152","273","375","100","589","C0002881"
"407","29954","2","5","2","27","206","324","430","215","290","C0002882"
"408","950","2","5","7","60","14","184","341","544","669","C0002882"
"409","4221","2","3","12","19","31","342","454","573","492","C0002882"
"410","776","2","5","8","63","36","166","341","390","158","C0002884"
"411","25978","2","3","2","48","57","110","141","359","462","C0002884"
"412","3596","2","5","7","53","51","119","25","489","416","C0002886"
"413","5116","2","3","12","76","153","40","38","54","75","C0002886"
"414","581","2","3","12","41","219","339","402","489","551","C0002886"
"415","2294","2","3","3","19","221","321","428","541","667","C0002886"
"416","54790","2","3","12","19","31","1","426","55","78","C0002886"
"417","25861","2","5","7","42","36","71","177","223","219","C0002886"
"418","9241","2","5","7","53","51","342","259","423","389","C0002886"
"419","7140","2","5","8","63","45","23","103","464","187","C0002886"
"420","80339","2","3","5","2","213","334","443","559","687","C0002886"
"421","9469","2","3","2","103","189","303","29","475","467","C0002886"
"422","51360","2","3","3","26","35","276","91","433","203","C0002886"
"423","7249","2","3","7","60","57","110","141","359","462","C0002886"
"424","8481","2","3","12","76","153","40","38","54","75","C0002886"
"425","2263","2","5","7","53","14","20","25","40","186","C0002886"
"426","5631","2","3","2","72","119","109","266","336","452","C0002886"
"427","5314","2","3","12","76","153","40","38","54","75","C0002886"
"428","7421","2","3","3","19","151","276","91","433","118","C0002886"
"429","695","2","5","7","53","14","20","25","40","186","C0002888"
"430","6446","2","5","8","63","45","23","34","464","187","C0002888"
"431","3845","2","5","7","60","54","24","30","46","72","C0002888"
"432","54968","2","3","2","48","170","50","119","444","556","C0002888"
"433","1387","2","3","12","19","31","276","91","433","118","C0002888"
"434","9968","2","4","3","24","119","330","214","454","144","C0002888"
"435","3664","2","5","7","53","184","119","156","287","116","C0002888"
"436","368","2","3","12","41","116","268","423","536","445","C0002888"
"437","4221","2","3","12","19","31","342","454","573","492","C0002888"
"438","171023","2","3","12","41","116","268","426","55","78","C0002888"
"439","1417","2","5","6","11","142","225","142","177","673","C0002888"
"440","3105","2","5","7","53","51","119","156","287","116","C0002888"
"441","55612","2","5","7","60","36","71","177","560","701","C0002888"
"442","644","2","3","2","42","49","93","192","253","338","C0002888"
"443","1717","2","3","2","19","151","276","48","69","204","C0002888"
"444","10","2","3","12","91","214","261","116","1","86","C0002888"
"445","51360","2","3","3","26","35","276","91","433","203","C0002893"
"446","6647","2","3","2","95","2","342","378","173","702","C0002893"
"447","1758","2","5","7","53","51","342","454","573","492","C0002893"
"448","29851","2","5","7","53","14","20","25","40","186","C0002893"
"449","6422","2","5","3","68","221","197","259","560","422","C0002893"
"450","5728","2","3","5","80","81","339","156","568","605","C0002893"
"451","54714","2","5","8","63","36","166","106","110","158","C0002895"
"452","8836","2","3","7","34","52","216","395","549","674","C0002895"
"453","6916","2","3","5","91","175","119","167","224","301","C0002895"
"454","6188","2","3","2","110","85","237","433","547","671","C0002895"
"455","389421","2","3","2","22","33","323","66","101","136","C0002895"
"456","2261","2","5","7","53","14","20","25","40","186","C0002895"
"457","3845","2","5","7","60","54","24","30","46","72","C0002895"
"458","6334","2","5","8","63","36","166","341","223","158","C0002895"
"459","3043","2","5","7","34","52","216","395","549","116","C0002896"
"460","11152","2","3","2","48","57","110","141","359","462","C0002896"
"461","2073","2","3","12","19","31","261","116","1","86","C0002896"
"462","7084","2","3","2","72","109","115","62","268","353","C0002896"
"463","2065","2","5","7","53","14","20","25","40","186","C0002896"
"464","2737","2","3","12","19","116","321","428","54","667","C0002896"
"465","4843","2","3","5","43","161","305","409","489","416","C0002896"
