"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5932","2","3","12","19","31","261","116","1","86","C0002452"
"4935","2","5","4","68","96","326","427","548","672","C0002452"
"6772","2","3","12","53","184","119","156","287","116","C0002452"
"1471","2","5","7","34","52","216","395","549","492","C0002452"
"7248","2","3","2","48","57","110","141","359","462","C0002452"
"7048","2","5","7","53","51","342","259","423","389","C0002452"
"3908","2","5","7","53","51","342","454","573","492","C0002452"
"116068","2","5","2","45","94","199","240","415","666","C0002452"
"3766","2","5","8","63","36","166","106","110","158","C0002452"
"6218","2","3","2","110","85","237","433","547","671","C0002452"
"9782","2","3","2","22","33","323","66","101","136","C0002453"
"8517","2","3","12","41","219","339","156","568","697","C0002453"
"2263","2","5","7","53","14","20","25","40","186","C0002453"
"794","2","5","8","27","36","150","341","223","593","C0002453"
"9368","2","5","7","42","36","71","177","223","219","C0002453"
"4337","2","3","2","80","91","75","204","267","352","C0002453"
"3861","2","1","6","11","142","225","142","220","298","C0002514"
"4359","2","5","7","53","51","342","454","573","492","C0002514"
"57674","2","3","12","41","116","268","434","468","213","C0002514"
"2984","2","3","4","68","96","326","427","548","672","C0002514"
"1593","2","3","5","79","152","273","157","333","277","C0002514"
"5728","2","3","5","80","81","339","156","568","605","C0002514"
"5745","2","5","4","68","96","326","427","548","672","C0002514"
"4893","2","5","7","34","52","24","30","46","72","C0002514"
"1736","2","3","2","110","85","237","433","547","671","C0002514"
"7046","2","3","12","41","219","339","259","423","605","C0002514"
"2261","2","5","7","53","14","20","25","40","186","C0002514"
"538","2","3","8","63","45","23","103","464","187","C0002514"
"860","2","3","12","19","31","276","91","433","118","C0002514"
"26353","2","3","12","76","45","160","347","271","356","C0002622"
"5982","2","3","12","19","31","261","116","1","86","C0002622"
"6499","2","3","2","110","85","237","433","547","671","C0002622"
"7480","2","5","3","68","221","197","259","560","422","C0002622"
"2919","2","5","7","34","52","216","427","548","672","C0002622"
"2512","2","3","7","34","52","216","395","544","358","C0002622"
"3082","2","5","7","53","51","342","25","40","186","C0002622"
"26608","2","3","2","22","170","50","119","463","153","C0002622"
"4538","2","3","2","48","170","50","119","444","556","C0002622"
"2110","2","3","2","48","170","50","119","444","556","C0002622"
"6529","2","5","8","45","94","199","240","415","666","C0002622"
"1186","2","5","8","63","45","23","34","464","187","C0002622"
"3815","2","5","7","53","14","20","25","40","186","C0002622"
"7468","2","3","12","19","31","1","426","55","78","C0002622"
"2255","2","5","7","53","14","20","25","40","186","C0002622"
"1589","2","3","5","79","186","215","297","379","491","C0002622"
"4864","2","3","5","48","152","184","341","544","669","C0002622"
"9411","2","5","7","60","54","24","30","46","72","C0002726"
"4893","2","5","7","34","52","24","30","46","72","C0002726"
"55699","2","3","2","110","85","67","76","252","154","C0002726"
"9993","2","5","7","53","51","342","454","573","492","C0002726"
"7473","2","5","3","68","221","197","259","560","422","C0002726"
"50846","2","3","3","68","221","197","259","560","422","C0002726"
"4552","2","3","7","48","81","105","139","186","245","C0002726"
"2645","2","3","2","90","167","266","367","101","664","C0002726"
"1027","2","3","12","19","31","1","116","1","86","C0002726"
"7468","2","3","12","19","31","1","426","55","78","C0002768"
"4256","2","5","7","53","51","342","454","573","492","C0002768"
"1535","2","5","7","34","52","216","395","549","674","C0002768"
"9401","2","3","12","76","31","261","116","1","86","C0002768"
"51199","2","3","12","76","153","40","38","54","75","C0002768"
"5830","2","3","5","43","161","305","409","208","482","C0002768"
"50944","2","5","7","60","36","71","341","223","219","C0002792"
"2255","2","5","7","53","14","20","25","40","186","C0002792"
"3105","2","5","7","53","51","119","156","287","116","C0002792"
"2033","2","3","12","19","31","1","91","433","118","C0002792"
"10297","2","3","12","27","36","150","444","223","628","C0002793"
"8813","2","3","2","48","116","142","136","280","363","C0002793"
"7490","2","3","3","19","221","321","428","541","667","C0002874"
"1356","2","3","7","53","51","342","454","573","492","C0002874"
"291","2","3","2","48","170","50","304","167","593","C0002874"
"4256","2","5","7","53","51","342","454","573","492","C0002874"
"6927","2","3","3","19","221","321","428","541","667","C0002874"
"3784","2","5","8","63","36","166","106","110","158","C0002874"
"55703","2","3","2","22","33","261","116","159","211","C0002874"
"6786","2","5","8","63","45","23","103","464","187","C0002874"
"617","2","3","2","48","170","50","304","167","593","C0002874"
"5190","2","3","5","43","161","305","409","208","482","C0002874"
"6330","2","5","8","63","36","166","341","223","158","C0002874"
"6399","2","5","7","60","54","24","30","46","72","C0002876"
"875","2","3","5","80","137","44","21","451","316","C0002876"
"7490","2","3","3","19","221","321","428","541","667","C0002876"
"5297","2","3","2","11","54","225","181","441","555","C0002876"
"5654","2","5","7","53","51","342","454","573","492","C0002876"
"338","2","5","7","53","51","342","454","573","492","C0002880"
"1406","2","3","3","19","221","321","428","541","667","C0002880"
"65018","2","3","2","48","57","110","34","359","462","C0002880"
"10686","2","5","6","42","36","71","177","64","219","C0002880"
"3954","2","3","2","48","170","67","119","444","593","C0002880"
"3981","2","3","12","19","31","261","116","1","86","C0002880"
"2120","2","3","12","19","31","193","306","148","624","C0002880"
"1806","2","3","2","49","23","186","149","195","61","C0002880"
"2335","2","5","7","53","51","342","454","573","492","C0002880"
"28982","2","3","5","25","44","165","101","274","358","C0002880"
"8892","2","3","2","110","85","237","433","547","671","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"5147","2","3","5","60","54","24","30","46","72","C0002880"
"4539","2","3","2","53","184","86","107","560","195","C0002880"
"6391","2","3","2","48","170","50","119","444","556","C0002880"
"54880","2","3","12","19","31","1","426","55","78","C0002881"
"51185","2","3","2","22","33","323","66","101","136","C0002881"
"860","2","3","12","19","31","276","91","433","118","C0002881"
"9409","2","3","5","43","161","305","409","208","482","C0002882"
"9378","2","5","7","27","36","71","341","223","219","C0002882"
"54","2","3","5","80","81","178","195","256","342","C0002882"
"51085","2","3","2","48","57","110","141","359","462","C0002884"
"2313","2","3","12","19","31","276","91","433","118","C0002884"
"1031","2","3","12","19","31","1","426","55","78","C0002886"
"54949","2","3","2","48","170","50","119","444","556","C0002886"
"2483","2","3","2","22","33","323","66","101","136","C0002886"
"3081","2","3","2","91","51","3","267","308","429","C0002886"
"6531","2","5","8","45","94","199","240","415","666","C0002886"
"5189","2","3","5","43","161","305","409","208","482","C0002886"
"4803","2","5","7","60","54","24","30","46","72","C0002886"
"3549","2","5","3","53","51","197","259","560","422","C0002886"
"478","2","3","8","63","45","23","366","464","187","C0002886"
"2248","2","5","7","53","14","20","25","40","186","C0002886"
"1717","2","3","2","19","151","276","48","69","204","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"6794","2","3","12","53","14","20","34","540","68","C0002886"
"1387","2","3","12","19","31","276","91","433","118","C0002886"
"4615","2","3","12","41","219","339","156","568","697","C0002886"
"1387","2","3","12","19","31","276","91","433","118","C0002886"
"6834","2","3","2","48","170","50","119","444","556","C0002888"
"2990","2","3","7","34","52","216","395","549","674","C0002888"
"3767","2","5","8","63","36","166","106","110","158","C0002888"
"5296","2","5","7","53","14","20","25","40","186","C0002888"
"4352","2","5","7","53","14","20","25","40","186","C0002888"
"1736","2","3","2","110","85","237","433","547","671","C0002888"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"2099","2","3","12","19","151","276","91","433","118","C0002888"
"9640","2","3","12","19","31","261","116","159","211","C0002888"
"29926","2","3","2","68","66","123","158","207","278","C0002888"
"55699","2","3","2","110","85","67","76","252","154","C0002888"
"4148","2","5","7","53","51","342","454","573","492","C0002888"
"1636","2","3","5","80","81","166","397","418","568","C0002888"
"8820","2","3","3","19","221","321","428","541","667","C0002888"
"51601","2","3","2","67","92","293","55","75","311","C0002888"
"3767","2","5","8","63","36","166","106","110","158","C0002888"
"55572","2","3","2","48","170","50","119","444","556","C0002893"
"1106","2","3","12","19","31","1","426","55","78","C0002893"
"29089","2","3","12","41","116","268","434","468","213","C0002893"
"5428","2","3","2","48","170","50","119","167","593","C0002893"
"7456","2","5","7","60","14","20","25","40","215","C0002893"
"6654","2","5","7","60","54","24","30","46","72","C0002893"
"367","2","3","12","19","31","276","91","433","118","C0002895"
"2178","2","3","12","19","31","261","116","1","86","C0002895"
"23090","2","3","12","19","151","276","91","433","118","C0002895"
"7422","2","5","7","53","51","342","454","573","702","C0002895"
"51119","2","3","2","110","85","237","433","547","671","C0002895"
"2263","2","5","7","53","14","20","25","40","186","C0002895"
"1824","2","1","6","11","142","225","142","220","298","C0002895"
"55624","2","3","2","78","123","194","255","215","412","C0002895"
"4625","2","3","8","63","45","23","103","464","187","C0002896"
"10194","2","5","7","53","221","321","259","423","389","C0002896"
"8200","2","5","7","53","51","342","259","423","389","C0002896"
"3440","2","3","12","19","184","118","155","287","116","C0002896"
"6121","2","3","2","69","83","101","126","170","224","C0002896"
"7486","2","3","12","19","31","261","116","1","86","C0002896"
"699","2","3","12","76","153","40","38","54","75","C0002896"
"415","2","3","5","105","155","250","291","152","420","C0002896"
"5189","2","3","5","43","161","305","409","208","482","C0002896"
"10806","2","3","12","76","153","40","38","54","75","C0002896"
"4292","2","3","12","19","31","261","116","1","86","C0002896"
"5144","2","3","4","68","96","326","427","548","672","C0002896"
"6885","2","3","12","41","219","339","156","568","697","C0002902"
"5009","2","3","2","48","97","50","304","167","593","C0002902"
"3340","2","3","2","74","58","112","148","193","525","C0002902"
"8600","2","5","7","41","219","339","156","568","697","C0002902"
"4000","2","3","12","26","105","178","226","297","156","C0002902"
"55703","2","3","2","22","33","261","116","159","211","C0002902"
"9451","2","3","2","110","51","335","226","297","380","C0002902"
"4312","2","5","7","53","51","342","454","573","492","C0002938"
"2022","2","5","7","53","51","342","259","423","389","C0002938"
"5159","2","5","7","53","14","20","25","40","186","C0002938"
"5156","2","5","7","53","14","20","25","40","186","C0002938"
"5578","2","5","7","53","14","20","34","540","621","C0002940"
"9705","2","5","7","27","36","150","341","223","628","C0002940"
"3783","2","5","8","63","36","166","106","110","158","C0002940"
"3998","2","3","7","60","153","40","202","66","203","C0002940"
"6913","2","3","3","19","221","321","428","541","667","C0002940"
"1030","2","3","12","19","31","1","426","55","78","C0002940"
"3651","2","3","3","19","221","321","428","541","667","C0002940"
"7369","2","5","7","53","51","119","395","549","674","C0002949"
"867","2","5","7","53","14","184","25","40","669","C0002949"
"64132","2","3","2","74","205","191","98","66","203","C0002949"
"9573","2","5","7","53","51","342","259","423","389","C0002949"
"4952","2","3","5","60","54","184","30","544","669","C0002949"
"6775","2","5","7","53","14","119","25","40","186","C0002949"
"9051","2","5","7","60","14","20","25","40","215","C0002949"
"5728","2","3","5","80","81","339","156","568","605","C0002949"
"1147","2","3","12","41","219","339","156","568","697","C0002962"
"1717","2","3","2","19","151","276","48","69","204","C0002962"
"4318","2","5","7","34","52","216","395","573","492","C0002962"
