"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"51741","2","3","2","22","33","323","66","101","127","C0001126"
"4292","2","3","12","19","31","261","116","1","86","C0001126"
"7053","2","3","6","11","142","225","142","220","298","C0001126"
"2653","2","3","2","67","104","214","234","306","388","C0001126"
"2290","2","3","3","19","221","321","428","541","667","C0001126"
"186","2","5","4","68","96","326","427","548","672","C0001175"
"7372","2","3","2","68","119","109","266","182","182","C0001175"
"51360","2","3","3","26","35","276","91","433","203","C0001175"
"1146","2","5","8","27","70","99","162","216","290","C0001202"
"1282","2","5","7","53","51","342","454","573","492","C0001202"
"2512","2","3","7","34","52","216","395","544","358","C0001206"
"23400","2","5","8","63","45","23","103","464","187","C0001206"
"8243","2","3","12","76","31","40","38","54","75","C0001206"
"9968","2","4","3","24","119","330","214","454","144","C0001206"
"2317","2","5","7","63","45","23","103","287","664","C0001206"
"5149","2","3","5","68","38","16","477","596","725","C0001206"
"2314","2","3","12","63","45","184","103","572","658","C0001206"
"10020","2","3","2","89","124","204","42","452","258","C0001206"
"8813","2","3","2","48","116","142","136","280","363","C0001206"
"6892","2","3","12","41","116","119","156","568","116","C0001206"
"1281","2","5","7","53","51","342","454","573","492","C0001206"
"5447","2","3","5","91","214","271","372","471","586","C0001206"
"8450","2","3","12","41","116","268","434","468","213","C0001206"
"657","2","5","7","53","221","342","259","423","389","C0001206"
"1813","2","5","4","68","96","326","427","548","672","C0001206"
"9993","2","5","7","53","51","342","454","573","492","C0001206"
"3872","2","1","6","11","142","225","142","220","298","C0001206"
"1815","2","5","4","68","96","326","427","548","672","C0001339"
"2317","2","5","7","63","45","23","103","287","664","C0001339"
"3691","2","5","7","53","51","342","454","573","492","C0001339"
"596","2","3","12","19","219","339","402","489","416","C0001403"
"10228","2","5","7","60","54","24","98","66","203","C0001403"
"7422","2","5","7","53","51","342","454","573","702","C0001403"
"7067","2","3","3","19","151","276","91","433","118","C0001403"
"1947","2","5","7","53","51","20","25","560","373","C0001403"
"5443","2","5","4","68","96","326","427","548","672","C0001403"
"2184","2","3","5","76","153","138","236","332","407","C0001403"
"7490","2","3","3","19","221","321","428","541","667","C0001403"
"3800","2","5","7","27","36","150","341","223","628","C0001403"
"3418","2","3","2","67","151","276","33","48","155","C0001403"
"25814","2","3","2","48","170","110","119","444","462","C0001403"
"2516","2","3","3","19","151","276","91","433","118","C0001403"
"54806","2","5","7","76","153","40","38","54","75","C0001403"
"55612","2","5","7","60","36","71","177","560","701","C0001403"
"8878","2","3","12","41","219","339","156","568","697","C0001403"
"54977","2","3","2","110","85","118","155","287","116","C0001403"
"1594","2","3","5","92","163","96","363","460","487","C0001403"
"2812","2","5","7","53","51","342","454","573","492","C0001403"
"1848","2","3","5","42","81","296","399","201","274","C0001430"
"2706","2","3","12","76","153","40","38","54","75","C0001430"
"10371","2","5","7","53","51","342","79","560","373","C0001430"
"8842","2","5","5","53","82","147","184","179","328","C0001430"
"5468","2","3","3","19","151","276","91","433","118","C0001430"
"54790","2","3","12","19","31","1","426","55","78","C0001430"
"411","2","3","7","34","52","216","395","549","674","C0001430"
"6569","2","3","8","45","94","199","240","415","666","C0001430"
"950","2","5","7","60","14","184","341","544","669","C0001430"
"421","2","5","7","42","51","335","444","560","373","C0001430"
"1959","2","3","3","19","151","276","91","433","118","C0001430"
"5993","2","3","12","19","31","1","426","55","78","C0001430"
"3759","2","5","8","63","36","166","106","110","158","C0001430"
"3423","2","3","5","74","3","342","374","294","590","C0001430"
"998","2","5","7","60","54","24","30","46","72","C0001430"
"5314","2","3","12","76","153","40","38","54","75","C0001430"
"2697","2","3","7","76","153","40","38","54","75","C0001430"
"4893","2","5","7","34","52","24","30","46","72","C0001430"
"652","2","5","7","53","51","342","454","573","492","C0001430"
"1947","2","5","7","53","51","20","25","560","373","C0001430"
"208","2","5","7","53","14","20","34","540","68","C0001430"
"3115","2","5","7","53","184","119","156","287","116","C0001430"
"2629","2","3","5","80","81","250","291","152","420","C0001430"
"1409","2","3","12","76","153","40","38","54","75","C0001430"
"8878","2","3","12","41","219","339","156","568","697","C0001430"
"617","2","3","2","48","170","50","304","167","593","C0001430"
"477","2","3","8","63","45","23","103","464","187","C0001430"
"5195","2","3","5","43","161","305","409","208","482","C0001430"
"212","2","3","2","67","92","293","55","487","116","C0001430"
"348","2","5","7","53","51","342","454","573","492","C0001430"
"54187","2","3","5","80","81","296","272","452","148","C0001430"
"8291","2","5","8","63","45","23","103","464","187","C0001430"
"3239","2","3","3","19","221","321","428","541","667","C0001618"
"6327","2","5","7","63","36","166","341","223","158","C0001618"
"5155","2","5","7","53","51","342","454","573","186","C0001618"
"11197","2","5","3","68","221","197","259","560","422","C0001621"
"4141","2","3","2","110","85","237","433","547","154","C0001621"
"1300","2","5","7","53","51","342","454","573","492","C0001623"
"23209","2","5","8","63","45","23","103","464","187","C0001623"
"2657","2","5","7","53","51","342","259","423","389","C0001623"
"4221","2","3","12","19","31","342","454","573","492","C0001623"
"2260","2","5","7","53","14","20","25","40","186","C0001623"
"3991","2","3","5","80","81","166","57","83","658","C0001623"
"10908","2","3","2","97","173","275","377","473","592","C0001623"
"5077","2","3","3","19","221","321","428","541","667","C0001623"
"4593","2","5","7","53","14","20","454","573","492","C0001623"
"4583","2","3","3","89","206","324","430","429","544","C0001624"
"8626","2","3","3","19","221","321","428","541","667","C0001624"
"6329","2","5","8","63","36","166","341","390","158","C0001624"
"6622","2","3","7","27","36","150","341","223","628","C0001624"
"1280","2","5","7","53","51","342","454","573","492","C0001624"
"335","2","5","7","53","51","342","454","573","492","C0001624"
"4594","2","3","7","48","92","261","116","186","245","C0001624"
"1280","2","5","7","53","51","342","454","573","492","C0001624"
"8878","2","3","12","41","219","339","156","568","697","C0001624"
"6310","2","3","12","22","142","225","366","362","468","C0001624"
"6708","2","5","7","60","14","20","25","40","186","C0001624"
"2067","2","3","12","19","31","261","116","1","86","C0001627"
"1281","2","5","7","53","51","342","454","573","492","C0001627"
"8891","2","3","2","110","85","237","433","547","671","C0001627"
"7026","2","3","3","19","151","276","91","433","118","C0001627"
"3098","2","3","2","90","167","266","367","500","577","C0001627"
"5568","2","3","12","53","14","20","34","540","68","C0001627"
"9369","2","5","7","60","36","71","341","223","219","C0001627"
"29110","2","3","12","41","219","339","156","568","697","C0001627"
"3758","2","5","8","63","36","166","106","110","158","C0001627"
"6792","2","5","7","53","14","20","34","540","68","C0001627"
"1410","2","3","12","63","45","23","38","54","187","C0001627"
"9829","2","5","7","60","14","184","341","544","669","C0001723"
"847","2","3","7","34","52","216","395","549","674","C0001723"
"11277","2","3","12","19","31","261","116","1","86","C0001723"
"1612","2","3","12","53","14","20","34","540","68","C0001723"
"3643","2","5","7","53","14","20","25","40","186","C0001723"
"5167","2","3","5","32","93","163","207","303","126","C0001723"
"29920","2","3","2","101","62","189","182","497","617","C0001733"
"27031","2","3","6","11","142","225","38","331","506","C0001733"
"3481","2","5","7","53","51","342","454","573","492","C0001733"
"5443","2","5","4","68","96","326","427","548","672","C0001768"
"6005","2","3","2","16","197","45","155","78","695","C0001768"
"10585","2","5","2","27","206","324","430","215","290","C0001768"
"4854","2","5","7","53","51","143","428","236","667","C0001768"
"60558","2","3","2","48","182","67","76","157","208","C0001768"
"2629","2","3","5","80","81","250","291","152","420","C0001768"
"4141","2","3","2","110","85","237","433","547","154","C0001768"
"3636","2","3","5","80","14","20","25","40","186","C0001768"
"7403","2","3","12","19","31","1","426","55","78","C0001768"
"2255","2","5","7","53","14","20","25","40","186","C0001768"
"54790","2","3","12","19","31","1","426","55","78","C0001768"
"5032","2","5","4","68","96","326","427","548","672","C0001768"
"3984","2","5","7","53","14","20","34","540","68","C0001768"
"7099","2","5","7","41","219","339","156","568","697","C0001768"
"10060","2","3","8","41","45","23","423","464","445","C0001768"
"6535","2","5","8","45","94","199","240","415","666","C0001768"
"3565","2","5","7","53","51","119","25","489","416","C0001815"
"53834","2","5","7","53","51","342","454","573","492","C0001815"
"1747","2","3","3","19","221","321","428","541","667","C0001816"
"652","2","5","7","53","51","342","454","573","492","C0001816"
"6334","2","5","8","63","36","166","341","223","158","C0001816"
"4791","2","3","12","41","219","339","156","568","697","C0001818"
"6311","2","3","2","22","33","323","66","362","468","C0001818"
"8314","2","3","12","41","31","1","426","55","78","C0001818"
"6134","2","3","2","110","85","237","433","547","671","C0001818"
"5277","2","3","2","61","77","142","176","235","317","C0001824"
"55624","2","3","2","78","123","194","255","215","412","C0001824"
"8029","2","5","7","53","51","105","139","186","245","C0001824"
"9742","2","3","12","76","153","40","38","54","75","C0001824"
"8092","2","3","3","19","221","321","428","541","667","C0001883"
"80254","2","3","12","76","153","40","38","54","75","C0001883"
"355","2","3","7","41","219","339","156","568","697","C0001883"
"6887","2","3","12","19","31","1","426","55","78","C0001916"
"6868","2","5","7","53","51","342","454","236","492","C0001916"
"4914","2","3","2","22","18","266","202","252","252","C0001916"
"1761","2","3","3","19","221","321","428","541","667","C0001916"
"3209","2","3","3","19","221","321","428","541","667","C0001916"
"3040","2","5","5","53","51","342","40","78","178","C0001916"
"249","2","3","5","27","51","335","444","560","373","C0001916"
"5080","2","3","3","19","221","321","428","541","667","C0001916"
"6786","2","5","8","63","45","23","103","464","187","C0001916"
"1387","2","3","12","19","31","276","91","433","118","C0001916"
"4867","2","5","7","76","153","40","38","54","75","C0001916"
"7124","2","3","12","41","219","339","156","568","697","C0001925"
"25978","2","3","2","48","57","110","141","359","462","C0001925"
"10381","2","3","12","76","153","40","38","54","75","C0001925"
"3218","2","3","3","19","221","321","428","541","667","C0001925"
"5015","2","3","3","19","221","321","428","541","667","C0001925"
"2936","2","3","2","48","57","110","141","359","229","C0001925"
"8626","2","3","3","19","221","321","428","541","667","C0001925"
"3280","2","3","12","19","31","143","428","236","667","C0001925"
"50939","2","3","12","76","153","40","38","472","435","C0001925"
"249","2","3","5","27","51","335","444","560","373","C0001925"
"4337","2","3","2","80","91","75","204","267","352","C0001925"
"3123","2","5","7","53","51","119","156","287","116","C0001925"
"7353","2","3","12","41","219","339","156","568","605","C0001925"
"6253","2","5","4","27","36","326","402","489","187","C0001925"
"55135","2","3","12","76","137","76","136","472","435","C0001925"
"2690","2","5","7","53","14","20","25","40","186","C0001925"
"10269","2","3","2","48","182","50","119","444","556","C0001925"
"324","2","3","12","41","219","197","70","255","422","C0001925"
"54968","2","3","2","48","170","50","119","444","556","C0001925"
"6351","2","5","4","68","96","326","427","548","672","C0001925"
"7015","2","3","12","19","31","1","426","55","78","C0001925"
"51129","2","3","3","19","151","276","91","433","118","C0001956"
"5727","2","3","12","68","221","197","259","560","422","C0001956"
"547","2","3","7","76","153","40","38","54","75","C0001956"
"2201","2","5","7","53","51","342","454","573","492","C0001956"
"3845","2","5","7","60","54","24","30","46","72","C0001956"
"3845","2","5","7","60","54","24","30","46","72","C0001956"
"10269","2","3","2","48","182","50","119","444","556","C0001956"
"582","2","3","12","76","153","76","38","54","75","C0001956"
"204","2","3","4","72","109","182","235","307","506","C0001956"
"1281","2","5","7","53","51","342","454","573","492","C0001956"
"4502","2","5","7","53","184","119","156","287","116","C0001956"
"158","2","3","4","96","177","61","373","341","142","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001957"
"7157","2","3","12","19","31","261","402","489","551","C0001957"
"5828","2","3","5","43","161","305","409","208","482","C0002018"
"2068","2","3","12","19","31","261","116","159","211","C0002018"
"6663","2","3","3","19","221","321","428","541","667","C0002018"
"977","2","5","7","53","51","342","454","573","492","C0002018"
"9031","2","3","12","19","31","1","426","55","78","C0002018"
"28952","2","3","12","41","116","268","434","468","213","C0002018"
"3832","2","3","12","76","153","40","38","54","75","C0002063"
"2548","2","3","7","34","52","216","395","549","674","C0002063"
"1030","2","3","12","19","31","1","426","55","78","C0002064"
"3651","2","3","3","19","221","321","428","541","667","C0002064"
"7432","2","5","4","68","96","326","427","548","672","C0002064"
"4594","2","3","7","48","92","261","116","186","245","C0002064"
"6774","2","3","12","53","14","276","25","489","416","C0002064"
"1509","2","5","7","34","52","216","395","549","568","C0002171"
"9582","2","3","12","76","153","40","38","54","75","C0002171"
"2296","2","3","3","19","221","321","428","541","667","C0002171"
"3973","2","5","4","68","96","326","427","548","672","C0002171"
"2260","2","5","7","53","14","20","25","40","186","C0002171"
"4982","2","5","12","41","219","339","156","568","697","C0002171"
"3077","2","5","7","53","51","119","395","549","674","C0002171"
"6303","2","3","2","67","118","160","261","188","423","C0002171"
"3891","2","1","6","11","142","225","142","220","298","C0002171"
"760","2","3","5","35","41","77","40","78","178","C0002171"
"6519","2","3","5","45","94","199","240","415","666","C0002171"
"79915","2","3","12","19","31","261","116","1","86","C0002312"
"1536","2","5","7","34","52","216","395","549","674","C0002312"
"5770","2","5","7","53","14","20","25","40","186","C0002312"
"1340","2","3","2","48","170","50","141","359","462","C0002382"
"4323","2","5","7","53","51","342","454","573","492","C0002382"
"25824","2","3","2","48","57","110","141","359","229","C0002418"
"1548","2","3","5","91","214","226","326","447","586","C0002418"
"9409","2","3","5","43","161","305","409","208","482","C0002418"
"790","2","3","12","41","219","339","347","206","627","C0002418"
"7051","2","1","6","11","142","225","142","220","298","C0002418"
"8626","2","3","3","19","221","321","428","541","667","C0002418"
"7849","2","3","3","19","221","321","428","541","667","C0002418"
"1908","2","5","4","68","96","326","427","548","672","C0002418"
"2632","2","3","2","28","22","48","232","82","114","C0002418"
"5605","2","5","7","53","14","20","34","540","68","C0002418"
"2936","2","3","2","48","57","110","141","359","229","C0002418"
"9215","2","5","2","27","36","150","430","215","628","C0002418"
"7046","2","3","12","41","219","339","259","423","605","C0002418"
"4976","2","3","2","48","170","50","119","444","556","C0002418"
"4854","2","5","7","53","51","143","428","236","667","C0002418"
"8517","2","3","12","41","219","339","156","568","697","C0002418"
"8013","2","3","3","19","151","276","91","433","118","C0002418"
"55651","2","3","2","110","85","237","433","547","671","C0002418"
"54808","2","3","12","76","153","40","38","54","75","C0002418"
"5447","2","3","5","91","214","271","372","471","586","C0002448"
"2517","2","3","7","34","52","216","395","549","674","C0002448"
"2260","2","5","7","53","14","20","25","40","186","C0002452"
"55120","2","3","12","19","31","261","116","1","86","C0002452"
"5092","2","3","5","80","81","166","236","308","390","C0002452"
"3930","2","3","2","22","33","323","66","3","464","C0002452"
"2177","2","3","2","110","90","261","431","545","443","C0002452"
"3295","2","3","5","43","161","305","409","208","482","C0002452"
"1289","2","5","7","53","51","342","454","573","492","C0002452"
"1387","2","3","12","19","31","276","91","433","118","C0002452"
"22861","2","3","12","41","219","339","156","568","697","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"2773","2","5","4","68","96","326","427","548","672","C0002452"
"25942","2","3","12","19","31","1","426","55","78","C0002452"
"7124","2","3","12","41","219","339","156","568","697","C0002452"
"1280","2","5","7","53","51","342","454","573","492","C0002452"
"5144","2","3","4","68","96","326","427","548","672","C0002453"
"7461","2","3","7","60","153","40","38","93","75","C0002453"
"5290","2","3","7","53","14","20","25","40","186","C0002453"
"7290","2","3","12","19","31","1","426","55","78","C0002453"
"5567","2","3","12","53","14","20","34","540","68","C0002453"
"54982","2","3","2","48","170","50","399","167","593","C0002453"
"1278","2","5","7","53","51","342","454","573","492","C0002514"
"8289","2","3","12","19","31","1","426","55","78","C0002514"
"114327","2","3","12","11","142","225","142","220","298","C0002514"
"1029","2","3","12","19","31","1","116","1","664","C0002514"
"7167","2","3","2","90","167","266","367","500","577","C0002514"
"27130","2","3","12","48","45","143","38","236","69","C0002514"
"4879","2","5","4","68","96","326","427","548","672","C0002514"
"8029","2","5","7","53","51","105","139","186","245","C0002514"
"160851","2","3","2","60","30","193","306","148","624","C0002514"
"121391","2","1","6","11","142","225","142","220","298","C0002514"
"950","2","5","7","60","14","184","341","544","669","C0002514"
"54551","2","3","12","41","219","197","156","568","422","C0002514"
"5443","2","5","4","68","96","326","427","548","672","C0002514"
"11284","2","3","12","19","31","261","116","1","86","C0002622"
"5337","2","3","7","34","52","216","395","552","98","C0002622"
"4942","2","3","2","67","94","199","182","509","666","C0002622"
"7827","2","5","7","53","170","335","25","560","373","C0002622"
"3835","2","3","12","76","153","40","38","54","75","C0002622"
"11322","2","5","7","34","52","216","395","549","674","C0002622"
"5447","2","3","5","91","214","271","372","471","586","C0002622"
"54903","2","3","12","76","153","40","38","54","75","C0002622"
"8892","2","3","2","110","85","237","433","547","671","C0002622"
"5015","2","3","3","19","221","321","428","541","667","C0002622"
"55650","2","3","2","61","77","142","176","235","557","C0002622"
"3763","2","5","8","63","36","166","106","110","158","C0002622"
"6913","2","3","3","19","221","321","428","541","667","C0002622"
"43","2","3","5","85","143","286","51","488","389","C0002622"
"54463","2","3","2","48","57","110","141","359","462","C0002622"
"324","2","3","12","41","219","197","70","255","422","C0002622"
"9049","2","3","3","41","151","276","378","271","356","C0002622"
"7249","2","3","7","60","57","110","141","359","462","C0002726"
"4792","2","3","12","41","219","339","156","568","605","C0002726"
"4054","2","5","7","53","51","342","454","573","492","C0002726"
"2068","2","3","12","19","31","261","116","159","211","C0002726"
"5073","2","3","2","110","85","323","433","146","194","C0002726"
"4068","2","5","7","53","51","119","25","549","674","C0002726"
"11200","2","3","12","19","31","261","116","1","86","C0002726"
"2629","2","3","5","80","81","250","291","152","420","C0002726"
"10280","2","3","2","110","85","52","57","86","119","C0002726"
"7259","2","3","12","19","31","1","426","55","78","C0002768"
"10293","2","3","12","41","116","268","434","468","213","C0002768"
"9820","2","3","12","41","116","268","434","468","213","C0002768"
"6335","2","5","8","63","36","166","341","390","158","C0002768"
"462","2","5","7","53","51","342","454","573","492","C0002768"
"3115","2","5","7","53","184","119","156","287","116","C0002768"
"1161","2","3","12","41","116","268","434","468","213","C0002792"
"23600","2","3","5","80","81","305","409","208","482","C0002792"
"54829","2","5","7","53","51","342","454","573","492","C0002792"
"5195","2","3","5","43","161","305","409","208","482","C0002792"
"10161","2","5","4","68","96","326","427","548","672","C0002793"
"5290","2","3","7","53","14","20","25","40","186","C0002793"
"7051","2","1","6","11","142","225","142","220","298","C0002874"
"4990","2","3","3","19","221","321","428","541","667","C0002874"
"29893","2","3","12","19","31","1","426","55","78","C0002874"
"182","2","5","7","53","51","143","428","236","667","C0002874"
"5663","2","5","7","34","52","216","395","549","667","C0002874"
"2743","2","5","8","27","70","99","162","216","290","C0002874"
"3887","2","1","6","11","142","225","142","220","298","C0002874"
"5443","2","5","4","68","96","326","427","548","672","C0002874"
"5116","2","3","12","76","153","40","38","54","75","C0002874"
"23639","2","3","12","41","219","261","136","271","356","C0002874"
"2022","2","5","7","53","51","342","259","423","389","C0002874"
"27445","2","5","7","60","36","71","341","223","624","C0002876"
"4359","2","5","7","53","51","342","454","573","492","C0002876"
"1893","2","5","7","53","51","342","454","573","702","C0002876"
"7039","2","3","12","19","31","1","426","55","203","C0002876"
"54463","2","3","2","48","57","110","141","359","462","C0002876"
"9927","2","3","12","19","31","118","155","287","116","C0002880"
"10483","2","3","7","60","54","24","30","46","72","C0002880"
"5913","2","5","7","27","36","71","341","223","219","C0002880"
"5444","2","3","5","80","147","236","328","411","229","C0002880"
"429","2","3","3","19","221","321","428","541","667","C0002880"
"55612","2","5","7","60","36","71","177","560","701","C0002880"
"91942","2","3","2","48","170","50","119","444","556","C0002880"
"5743","2","3","5","53","175","119","167","489","416","C0002880"
"2313","2","3","12","19","31","276","91","433","118","C0002880"
"1717","2","3","2","19","151","276","48","69","204","C0002880"
"2703","2","3","12","76","153","40","38","54","75","C0002880"
"5906","2","5","7","34","52","216","30","46","72","C0002880"
"9993","2","5","7","53","51","342","454","573","492","C0002880"
"3565","2","5","7","53","51","119","25","489","416","C0002880"
"773","2","5","8","27","36","166","341","223","628","C0002880"
"1813","2","5","4","68","96","326","427","548","672","C0002881"
"63894","2","3","2","48","81","184","202","66","203","C0002881"
"2131","2","3","2","74","58","112","148","181","416","C0002881"
"37","2","3","2","110","105","178","226","297","380","C0002882"
"2775","2","5","4","68","36","150","341","223","628","C0002882"
"1947","2","5","7","53","51","20","25","560","373","C0002882"
"1716","2","3","2","27","36","150","221","138","188","C0002884"
"845","2","5","8","63","45","23","34","464","187","C0002884"
"5906","2","5","7","34","52","216","30","46","72","C0002886"
"585","2","3","12","76","153","40","38","54","75","C0002886"
"3606","2","5","7","53","51","119","156","489","416","C0002886"
"3930","2","3","2","22","33","323","66","3","464","C0002886"
"6391","2","3","2","48","170","50","119","444","556","C0002886"
"8517","2","3","12","41","219","339","156","568","697","C0002886"
"25978","2","3","2","48","57","110","141","359","462","C0002886"
"22796","2","5","7","60","153","40","38","66","203","C0002886"
"4041","2","5","3","68","221","197","259","560","422","C0002886"
"4038","2","5","7","53","51","342","454","573","492","C0002886"
"1629","2","3","2","67","92","293","55","75","311","C0002886"
"25978","2","3","2","48","57","110","141","359","462","C0002886"
"26154","2","3","5","47","144","185","238","310","392","C0002886"
"220296","2","5","7","53","51","119","444","549","674","C0002886"
"9037","2","5","7","53","51","342","454","560","492","C0002886"
"3930","2","3","2","22","33","323","66","3","464","C0002886"
"2512","2","3","7","34","52","216","395","544","358","C0002886"
"8260","2","3","12","41","85","266","76","287","78","C0002888"
"1565","2","3","5","91","214","226","326","413","530","C0002888"
"23090","2","3","12","19","151","276","91","433","118","C0002888"
"23394","2","3","12","19","31","335","444","236","373","C0002888"
"3624","2","5","7","53","51","342","259","423","389","C0002888"
"111","2","5","4","68","96","326","427","548","672","C0002888"
"1482","2","3","3","19","221","321","428","541","667","C0002888"
"7355","2","3","2","78","206","324","430","429","544","C0002888"
"5956","2","5","4","68","96","326","427","548","672","C0002888"
"6863","2","5","4","68","96","326","427","548","672","C0002888"
"3689","2","5","7","34","52","216","395","549","674","C0002888"
"6495","2","3","3","19","221","321","428","541","667","C0002888"
"7227","2","3","12","19","31","276","91","433","118","C0002888"
"10518","2","3","2","22","170","50","119","444","556","C0002888"
"3848","2","5","7","34","52","225","142","220","298","C0002888"
"54361","2","5","3","68","221","197","259","560","422","C0002888"
"5444","2","3","5","80","147","236","328","411","229","C0002893"
"182","2","5","7","53","51","143","428","236","667","C0002893"
"1130","2","5","7","60","54","326","141","359","462","C0002893"
"4629","2","5","8","63","45","23","103","464","187","C0002893"
"2697","2","3","7","76","153","40","38","54","75","C0002893"
"1811","2","5","8","35","41","199","40","415","666","C0002893"
"7124","2","3","12","41","219","339","156","568","697","C0002895"
"3295","2","3","5","43","161","305","409","208","482","C0002895"
"5728","2","3","5","80","81","339","156","568","605","C0002895"
"2671","2","3","2","48","170","50","304","167","593","C0002895"
"1890","2","3","5","80","81","296","62","94","150","C0002895"
"5826","2","3","7","48","161","105","139","186","245","C0002895"
"27077","2","3","12","76","153","40","38","54","75","C0002895"
"3350","2","5","4","68","96","326","427","548","672","C0002895"
"19","2","3","3","19","151","276","91","433","118","C0002896"
"1581","2","3","5","19","151","276","91","433","118","C0002896"
"2990","2","3","7","34","52","216","395","549","674","C0002896"
"658","2","5","7","53","51","342","259","423","389","C0002896"
"7827","2","5","7","53","170","335","25","560","373","C0002896"
"1278","2","5","7","53","51","342","454","573","492","C0002896"
"4893","2","5","7","34","52","24","30","46","72","C0002896"
"8216","2","3","12","41","119","330","214","454","144","C0002896"
"256297","2","3","3","19","221","321","428","541","667","C0002896"
"6997","2","5","3","53","221","321","259","423","389","C0002896"
"5979","2","5","7","53","14","20","25","40","186","C0002896"
"1230","2","5","4","68","96","326","427","548","672","C0002896"
"5167","2","3","5","32","93","163","207","303","126","C0002902"
"6622","2","3","7","27","36","150","341","223","628","C0002902"
"10847","2","3","12","19","31","1","426","55","78","C0002902"
"26608","2","3","2","22","170","50","119","463","153","C0002902"
"2719","2","5","7","53","51","342","454","573","492","C0002902"
"650","2","5","7","53","51","342","259","423","389","C0002902"
"2969","2","3","12","19","31","276","91","433","118","C0002902"
"27445","2","5","7","60","36","71","341","223","624","C0002938"
"5979","2","5","7","53","14","20","25","40","186","C0002938"
"2303","2","5","3","19","221","321","428","541","667","C0002938"
"2492","2","5","4","68","96","326","427","548","672","C0002938"
"3784","2","5","8","63","36","166","106","110","158","C0002940"
"11200","2","3","12","19","31","261","116","1","86","C0002940"
"4137","2","3","7","27","36","150","341","223","628","C0002940"
"6620","2","5","7","27","36","150","341","223","628","C0002940"
"5830","2","3","5","43","161","305","409","208","482","C0002940"
"4436","2","3","12","19","31","261","116","1","86","C0002940"
"23363","2","3","12","41","116","268","434","468","213","C0002940"
"1280","2","5","7","53","51","342","454","573","492","C0002949"
"7015","2","3","12","19","31","1","426","55","78","C0002949"
"51251","2","3","5","80","81","296","62","94","150","C0002949"
"1836","2","3","2","35","41","94","260","330","375","C0002949"
"3257","2","5","7","60","54","24","30","46","72","C0002949"
"10518","2","3","2","22","170","50","119","444","556","C0002949"
"338","2","5","7","53","51","342","454","573","492","C0002949"
"51057","2","3","12","76","153","40","38","54","75","C0002949"
"6138","2","3","2","110","85","237","433","547","671","C0002962"
"6197","2","3","12","19","14","20","34","540","68","C0002962"
"23299","2","3","12","76","153","40","38","54","75","C0002962"
