"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"147","1804","2","5","7","27","36","150","341","223","628","C0001624"
"148","6862","2","5","3","53","51","335","259","560","373","C0001624"
"149","6876","2","5","7","53","51","342","454","573","492","C0001624"
"150","2294","2","3","3","19","221","321","428","541","667","C0001624"
"151","1545","2","3","5","91","175","271","372","443","558","C0001624"
"152","3763","2","5","8","63","36","166","106","110","158","C0001624"
"153","5193","2","3","5","43","161","305","409","208","482","C0001624"
"154","51741","2","3","2","22","33","323","66","101","127","C0001627"
"155","2780","2","5","4","68","96","326","427","548","672","C0001627"
"156","5824","2","3","5","47","144","185","238","310","392","C0001627"
"157","3479","2","5","7","53","51","342","454","573","492","C0001627"
"158","7124","2","3","12","41","219","339","156","568","697","C0001627"
"159","5091","2","3","2","35","40","130","166","57","435","C0001627"
"160","6899","2","5","7","53","184","335","259","560","373","C0001627"
"161","1837","2","5","8","63","45","23","103","464","187","C0001627"
"162","9990","2","5","8","45","94","199","240","415","666","C0001627"
"163","54880","2","3","12","19","31","1","426","55","78","C0001627"
"164","3569","2","5","7","53","51","342","454","573","416","C0001627"
"165","1585","2","3","5","79","159","256","351","100","589","C0001723"
"166","16","2","3","2","110","85","237","433","547","154","C0001723"
"167","9131","2","3","12","41","219","339","347","271","356","C0001723"
"168","5015","2","3","3","19","221","321","428","541","667","C0001723"
"169","2729","2","3","2","83","171","97","381","478","329","C0001723"
"170","10133","2","3","12","76","153","40","38","54","75","C0001723"
"171","778","2","5","8","63","36","166","341","223","158","C0001733"
"172","6772","2","3","12","53","184","119","156","287","116","C0001733"
"173","23513","2","5","7","42","36","71","177","223","219","C0001733"
"174","345611","2","3","2","48","219","339","156","568","462","C0001768"
"175","5450","2","3","12","19","221","261","116","159","211","C0001768"
"176","4000","2","3","12","26","105","178","226","297","156","C0001768"
"177","8777","2","5","7","42","36","71","177","223","219","C0001768"
"178","6812","2","5","7","27","36","150","341","223","628","C0001768"
"179","23532","2","3","12","41","116","152","129","252","154","C0001768"
"180","8600","2","5","7","41","219","339","156","568","697","C0001768"
"181","2263","2","5","7","53","14","20","25","40","186","C0001768"
"182","10734","2","3","12","19","31","1","426","55","78","C0001768"
"183","7189","2","3","12","41","219","339","156","568","697","C0001768"
"184","1200","2","3","5","80","81","178","226","297","380","C0001768"
"185","5573","2","3","12","19","184","118","155","287","116","C0001768"
"186","51524","2","5","7","45","94","199","240","415","666","C0001768"
"187","29078","2","3","2","48","170","50","119","444","556","C0001768"
"188","148789","2","3","2","78","123","126","135","215","289","C0001768"
"189","695","2","5","7","53","14","20","25","40","186","C0001768"
"190","4671","2","3","12","41","219","339","156","568","697","C0001815"
"191","2074","2","3","12","19","31","1","426","55","78","C0001815"
"192","8328","2","3","12","19","31","1","426","55","78","C0001816"
"193","6688","2","3","12","19","31","1","426","55","78","C0001816"
"194","4621","2","5","8","63","45","23","103","464","187","C0001816"
"195","2263","2","5","7","53","14","20","25","40","186","C0001818"
"196","6392","2","3","2","48","170","50","119","444","556","C0001818"
"197","51750","2","3","12","19","31","261","116","1","86","C0001818"
"198","120","2","5","2","63","182","50","103","297","628","C0001818"
"199","1584","2","3","5","79","159","256","276","353","456","C0001824"
"200","718","2","5","7","34","51","119","395","549","674","C0001824"
"201","6597","2","3","12","19","31","1","426","55","78","C0001824"
"202","2492","2","5","4","68","96","326","427","548","672","C0001824"
"203","7314","2","3","12","41","219","261","409","208","482","C0001883"
"204","3845","2","5","7","60","54","24","30","46","72","C0001883"
"205","5450","2","3","12","19","221","261","116","159","211","C0001883"
"206","2353","2","3","12","19","31","1","91","489","416","C0001916"
"207","1589","2","3","5","79","186","215","297","379","491","C0001916"
"208","3458","2","5","7","53","184","119","156","287","116","C0001916"
"209","6531","2","5","8","45","94","199","240","415","666","C0001916"
"210","6401","2","5","7","53","51","119","454","573","492","C0001916"
"211","207","2","3","7","53","14","20","34","489","416","C0001916"
"212","23314","2","3","3","19","221","321","428","541","667","C0001916"
"213","51360","2","3","3","26","35","276","91","433","203","C0001916"
"214","974","2","5","7","53","51","119","395","549","674","C0001916"
"215","8318","2","3","12","76","31","261","116","1","86","C0001916"
"216","54499","2","3","2","48","170","50","119","444","593","C0001916"
"217","2998","2","3","2","28","22","48","232","82","114","C0001925"
"218","6392","2","3","2","48","170","50","119","444","556","C0001925"
"219","4157","2","5","4","68","96","326","427","548","672","C0001925"
"220","7474","2","5","3","68","221","184","259","544","669","C0001925"
"221","1890","2","3","5","80","81","296","62","94","150","C0001925"
"222","4000","2","3","12","26","105","178","226","297","156","C0001925"
"223","3557","2","3","12","41","219","339","156","568","697","C0001925"
"224","5573","2","3","12","19","184","118","155","287","116","C0001925"
"225","6495","2","3","3","19","221","321","428","541","667","C0001925"
"226","2538","2","3","5","90","216","333","438","561","689","C0001925"
"227","10371","2","5","7","53","51","342","79","560","373","C0001925"
"228","7072","2","3","2","22","33","323","66","101","136","C0001925"
"229","2556","2","5","8","27","70","99","162","216","290","C0001925"
"230","1356","2","3","7","53","51","342","454","573","492","C0001925"
"231","3553","2","5","7","53","51","119","25","489","416","C0001925"
"232","4594","2","3","7","48","92","261","116","186","245","C0001925"
"233","1144","2","5","8","27","70","99","162","216","290","C0001925"
"234","344","2","5","7","53","51","342","454","573","492","C0001925"
"235","2796","2","5","4","68","96","326","427","548","672","C0001925"
"236","4221","2","3","12","19","31","342","454","573","492","C0001925"
"237","7547","2","3","3","19","221","321","428","541","667","C0001925"
"238","5476","2","3","7","34","52","216","395","152","310","C0001956"
"239","1401","2","5","7","53","51","119","395","573","492","C0001956"
"240","23556","2","3","2","61","77","142","176","235","317","C0001956"
"241","5757","2","3","12","19","31","1","116","370","142","C0001956"
"242","51085","2","3","2","48","57","110","141","359","462","C0001956"
"243","8302","2","5","7","53","51","119","395","549","674","C0001956"
"244","4286","2","3","12","19","31","261","116","1","664","C0001956"
"245","6794","2","3","12","53","14","20","34","540","68","C0001956"
"246","1756","2","5","8","63","45","23","103","464","187","C0001956"
"247","5580","2","5","7","34","52","216","395","287","116","C0001956"
"248","5159","2","5","7","53","14","20","25","40","186","C0001956"
"249","50511","2","3","12","19","31","1","426","55","78","C0001956"
"250","22995","2","3","12","76","153","40","38","54","75","C0001957"
"251","84282","2","3","12","41","219","339","156","568","697","C0001957"
"252","1340","2","3","2","48","170","50","141","359","462","C0002018"
"253","54808","2","3","12","76","153","40","38","54","75","C0002018"
"254","7020","2","3","12","19","31","276","91","433","664","C0002018"
"255","595","2","3","12","19","31","1","426","489","416","C0002018"
"256","1233","2","5","4","68","96","326","427","548","672","C0002018"
"257","8625","2","3","12","19","31","276","91","236","118","C0002018"
"258","4694","2","3","2","48","170","50","119","444","556","C0002063"
"259","3479","2","5","7","53","51","342","454","573","492","C0002063"
"260","411","2","3","7","34","52","216","395","549","674","C0002064"
"261","3728","2","5","7","34","52","225","142","220","298","C0002064"
"262","857","2","5","7","53","45","23","57","83","422","C0002064"
"263","23522","2","3","12","19","31","1","426","55","78","C0002064"
"264","1513","2","5","7","53","51","342","454","573","492","C0002064"
"265","5116","2","3","12","76","153","40","38","54","75","C0002171"
"266","4000","2","3","12","26","105","178","226","297","156","C0002171"
"267","5479","2","3","2","53","51","342","454","573","492","C0002171"
"268","6605","2","3","12","19","31","1","426","55","78","C0002171"
"269","51021","2","3","2","48","182","67","76","463","153","C0002171"
"270","6010","2","5","4","68","96","326","427","548","672","C0002171"
"271","6016","2","5","7","60","54","24","30","46","72","C0002171"
"272","3423","2","3","5","74","3","342","374","294","590","C0002171"
"273","4538","2","3","2","48","170","50","119","444","556","C0002171"
"274","472","2","3","12","19","31","261","116","1","86","C0002171"
"275","3110","2","3","3","19","221","321","428","541","667","C0002171"
"276","7468","2","3","12","19","31","1","426","55","78","C0002312"
"277","203286","2","5","7","50","30","193","306","148","624","C0002312"
"278","590","2","3","5","85","143","286","51","488","604","C0002312"
"279","3553","2","5","7","53","51","119","25","489","416","C0002382"
"280","1954","2","5","7","53","51","342","454","573","492","C0002382"
"281","55704","2","3","12","76","153","40","38","54","75","C0002418"
"282","2218","2","5","2","53","123","194","255","560","373","C0002418"
"283","5605","2","5","7","53","14","20","34","540","68","C0002418"
"284","7259","2","3","12","19","31","1","426","55","78","C0002418"
"285","23534","2","3","2","22","33","323","66","101","136","C0002418"
"286","4763","2","5","7","60","54","24","30","46","214","C0002418"
"287","7855","2","5","3","68","221","197","259","560","422","C0002418"
"288","3954","2","3","2","48","170","67","119","444","593","C0002418"
"289","4359","2","5","7","53","51","342","454","573","492","C0002418"
"290","3952","2","5","3","53","151","276","91","433","118","C0002418"
"291","7476","2","5","3","68","221","197","259","560","422","C0002418"
"292","5624","2","5","7","53","51","342","454","573","492","C0002418"
"293","3426","2","5","7","53","51","119","395","549","674","C0002418"
"294","875","2","3","5","80","137","44","21","451","316","C0002418"
"295","2176","2","3","12","19","31","261","116","1","86","C0002418"
"296","8802","2","3","8","67","92","293","55","75","311","C0002418"
"297","1140","2","5","8","27","70","99","162","216","290","C0002418"
"298","3440","2","3","12","19","184","118","155","287","116","C0002418"
"299","1280","2","5","7","53","51","342","454","573","492","C0002418"
"300","10225","2","5","7","53","51","119","395","549","674","C0002448"
"301","3162","2","3","5","53","51","119","402","489","416","C0002448"
"302","10468","2","5","7","53","51","342","259","423","389","C0002452"
"303","5627","2","5","7","53","51","342","454","573","702","C0002452"
"304","5105","2","3","3","67","151","276","91","433","118","C0002452"
"305","3920","2","5","7","34","52","216","395","549","674","C0002452"
"306","4089","2","3","12","19","219","339","259","423","605","C0002452"
"307","8822","2","5","7","53","14","20","25","40","186","C0002452"
"308","4141","2","3","2","110","85","237","433","547","154","C0002452"
"309","7421","2","3","3","19","151","276","91","433","118","C0002452"
"310","9343","2","3","2","22","33","323","66","101","136","C0002452"
"311","5631","2","3","2","72","119","109","266","336","452","C0002452"
"312","6865","2","5","4","68","96","326","427","548","672","C0002452"
"313","5077","2","3","3","19","221","321","428","541","667","C0002452"
"314","5828","2","3","5","43","161","305","409","208","482","C0002452"
"315","8514","2","5","7","34","52","216","395","549","674","C0002452"
"316","4983","2","5","7","60","54","24","30","46","72","C0002453"
"317","156","2","5","4","68","96","326","427","548","672","C0002453"
"318","9968","2","4","3","24","119","330","214","454","144","C0002453"
"319","1103","2","3","2","67","92","293","55","75","311","C0002453"
"320","773","2","5","8","27","36","166","341","223","628","C0002453"
"321","10528","2","3","2","110","85","237","433","547","671","C0002453"
"322","2312","2","1","6","11","142","225","142","220","298","C0002514"
"323","9939","2","3","2","22","33","323","66","101","136","C0002514"
"324","5457","2","3","3","19","221","321","428","541","667","C0002514"
"325","613","2","5","7","60","54","24","30","46","72","C0002514"
"326","5277","2","3","2","61","77","142","176","235","317","C0002514"
"327","89884","2","3","3","110","221","321","428","541","667","C0002514"
"328","3845","2","5","7","60","54","24","30","46","72","C0002514"
"329","285489","2","5","7","60","36","71","341","223","219","C0002514"
"330","2110","2","3","2","48","170","50","119","444","556","C0002514"
"331","3162","2","3","5","53","51","119","402","489","416","C0002514"
"332","1300","2","5","7","53","51","342","454","573","492","C0002514"
"333","801","2","5","8","63","45","23","103","464","187","C0002514"
"334","1528","2","3","5","91","214","271","372","471","586","C0002514"
"335","3553","2","5","7","53","51","119","25","489","416","C0002622"
"336","686","2","3","5","80","81","166","166","127","173","C0002622"
"337","2908","2","3","12","19","151","276","91","433","118","C0002622"
"338","5277","2","3","2","61","77","142","176","235","317","C0002622"
"339","10157","2","3","5","71","102","175","222","290","371","C0002622"
"340","5290","2","3","7","53","14","20","25","40","186","C0002622"
"341","1728","2","3","2","41","116","268","434","568","605","C0002622"
"342","940","2","5","7","53","14","20","25","40","186","C0002622"
"343","3383","2","5","7","53","51","119","454","287","116","C0002622"
"344","1213","2","3","7","60","14","184","341","544","669","C0002622"
"345","2720","2","3","7","34","52","216","395","21","599","C0002622"
"346","5091","2","3","2","35","40","130","166","57","435","C0002622"
"347","242","2","3","5","11","142","223","142","220","298","C0002622"
"348","4001","2","3","12","76","31","40","38","54","75","C0002622"
"349","5728","2","3","5","80","81","339","156","568","605","C0002622"
"350","5053","2","3","5","80","81","166","236","308","390","C0002622"
"351","2697","2","3","7","76","153","40","38","54","75","C0002622"
"352","5604","2","5","7","53","14","20","34","540","68","C0002726"
"353","7994","2","3","12","19","31","1","426","55","78","C0002726"
"354","3047","2","3","12","19","31","118","155","287","116","C0002726"
"355","1277","2","5","7","53","51","342","454","573","492","C0002726"
"356","5604","2","5","7","53","14","20","34","540","68","C0002726"
"357","51364","2","3","6","11","142","225","142","220","298","C0002726"
"358","6337","2","5","8","63","45","23","34","464","187","C0002726"
"359","5159","2","5","7","53","14","20","25","40","186","C0002726"
"360","6239","2","3","12","19","119","330","214","454","144","C0002726"
"361","51524","2","5","7","45","94","199","240","415","666","C0002768"
"362","7468","2","3","12","19","31","1","426","55","78","C0002768"
"363","4489","2","5","6","27","184","261","116","287","116","C0002768"
"364","864","2","3","12","19","31","276","91","236","605","C0002768"
"365","5626","2","3","3","19","221","321","428","541","667","C0002768"
"366","5573","2","3","12","19","184","118","155","287","116","C0002768"
"367","2395","2","3","2","48","170","50","304","167","593","C0002792"
"368","3593","2","5","7","53","51","119","25","489","416","C0002792"
"369","4882","2","3","4","68","96","326","427","548","672","C0002792"
"370","1001","2","5","7","53","51","335","444","560","373","C0002792"
"371","5106","2","3","2","67","92","293","55","500","577","C0002793"
"372","59","2","5","8","63","45","23","103","464","187","C0002793"
"373","2626","2","3","12","19","31","118","155","287","116","C0002874"
"374","51259","2","3","2","76","153","40","38","54","75","C0002874"
"375","23426","2","5","7","42","36","71","177","223","219","C0002874"
"376","54714","2","5","8","63","36","166","106","110","158","C0002874"
"377","3418","2","3","2","67","151","276","33","48","155","C0002874"
"378","3425","2","3","5","80","81","166","454","573","492","C0002874"
"379","857","2","5","7","53","45","23","57","83","422","C0002874"
"380","3714","2","5","7","53","51","143","454","236","373","C0002874"
"381","10063","2","3","2","48","170","50","304","167","593","C0002874"
"382","4952","2","3","5","60","54","184","30","544","669","C0002874"
"383","4041","2","5","3","68","221","197","259","560","422","C0002874"
"384","10516","2","5","7","53","51","342","454","573","492","C0002876"
"385","10280","2","3","2","110","85","52","57","86","119","C0002876"
"386","6299","2","3","12","19","221","321","428","541","667","C0002876"
"387","5144","2","3","4","68","96","326","427","548","672","C0002876"
"388","51268","2","3","5","43","161","305","409","208","30","C0002876"
"389","2623","2","3","12","19","31","1","155","287","116","C0002880"
"390","23169","2","3","2","78","205","112","430","429","544","C0002880"
"391","23426","2","5","7","42","36","71","177","223","219","C0002880"
"392","5213","2","3","2","90","167","266","367","500","577","C0002880"
"393","4089","2","3","12","19","219","339","259","423","605","C0002880"
"394","6197","2","3","12","19","14","20","34","540","68","C0002880"
"395","3897","2","5","7","53","51","335","444","560","373","C0002880"
"396","5727","2","3","12","68","221","197","259","560","422","C0002880"
"397","4893","2","5","7","34","52","24","30","46","72","C0002880"
"398","8626","2","3","3","19","221","321","428","541","667","C0002880"
"399","4210","2","3","12","41","219","339","156","568","697","C0002880"
"400","6439","2","5","5","68","96","185","238","310","272","C0002880"
"401","710","2","5","7","53","51","342","454","573","702","C0002880"
"402","1399","2","5","7","53","14","20","25","40","186","C0002880"
"403","5830","2","3","5","43","161","305","409","208","482","C0002880"
"404","9627","2","3","12","19","31","1","426","55","78","C0002881"
"405","2057","2","5","7","53","14","20","25","40","186","C0002881"
"406","785","2","5","8","63","36","166","106","110","158","C0002881"
"407","5406","2","3","5","80","81","166","454","76","106","C0002882"
"408","6687","2","3","2","48","170","50","119","444","593","C0002882"
"409","1630","2","5","7","53","51","335","444","560","373","C0002882"
"410","7461","2","3","7","60","153","40","38","93","75","C0002884"
"411","4204","2","3","12","19","31","1","426","55","78","C0002884"
"412","2316","2","5","7","53","51","342","454","573","702","C0002886"
"413","7056","2","5","7","53","51","119","454","573","492","C0002886"
"414","547","2","3","7","76","153","40","38","54","75","C0002886"
"415","2178","2","3","12","19","31","261","116","1","86","C0002886"
"416","10564","2","5","7","60","54","24","30","46","72","C0002886"
"417","9056","2","3","8","45","94","199","240","415","666","C0002886"
"418","1281","2","5","7","53","51","342","454","573","492","C0002886"
"419","28952","2","3","12","41","116","268","434","468","213","C0002886"
"420","5625","2","3","2","101","103","177","225","271","356","C0002886"
"421","9409","2","3","5","43","161","305","409","208","482","C0002886"
"422","5993","2","3","12","19","31","1","426","55","78","C0002886"
"423","4998","2","3","12","76","31","261","116","1","86","C0002886"
"424","594","2","3","2","67","92","293","55","75","311","C0002886"
"425","1278","2","5","7","53","51","342","454","573","492","C0002886"
"426","6609","2","3","5","105","155","250","291","152","420","C0002886"
"427","29949","2","5","7","53","51","119","25","40","186","C0002886"
"428","4952","2","3","5","60","54","184","30","544","669","C0002886"
"429","857","2","5","7","53","45","23","57","83","422","C0002888"
"430","57030","2","3","7","27","36","150","341","223","628","C0002888"
"431","3549","2","5","3","53","51","197","259","560","422","C0002888"
"432","55636","2","3","3","19","221","321","428","423","389","C0002888"
"433","51085","2","3","2","48","57","110","141","359","462","C0002888"
"434","7132","2","3","12","41","219","339","156","568","697","C0002888"
"435","54790","2","3","12","19","31","1","426","55","78","C0002888"
"436","5781","2","5","7","53","14","20","25","40","186","C0002888"
"437","9968","2","4","3","24","119","330","214","454","144","C0002888"
"438","836","2","3","12","41","219","339","402","489","697","C0002888"
"439","1616","2","3","12","19","31","1","426","55","316","C0002888"
"440","2266","2","5","7","53","51","342","454","573","492","C0002888"
"441","4088","2","3","12","19","219","339","259","423","605","C0002888"
"442","6578","2","3","5","35","41","77","40","57","80","C0002888"
"443","3248","2","3","2","69","83","133","167","224","301","C0002888"
"444","57728","2","3","12","76","153","40","38","54","75","C0002888"
"445","5781","2","5","7","53","14","20","25","40","186","C0002893"
"446","4287","2","3","12","41","116","268","434","468","215","C0002893"
"447","11005","2","1","6","11","142","225","142","220","298","C0002893"
"448","7469","2","3","12","19","31","261","116","159","211","C0002893"
"449","2071","2","3","12","19","31","261","116","159","211","C0002893"
"450","3814","2","5","4","68","96","326","427","548","672","C0002893"
"451","7227","2","3","12","19","31","276","91","433","118","C0002895"
"452","4519","2","3","2","48","170","50","119","508","312","C0002895"
"453","5428","2","3","2","48","170","50","119","167","593","C0002895"
"454","1761","2","3","3","19","221","321","428","541","667","C0002895"
"455","4597","2","3","3","72","151","276","91","433","118","C0002895"
"456","7225","2","5","8","63","45","193","306","390","158","C0002895"
"457","5324","2","3","12","19","31","261","116","1","664","C0002895"
"458","54585","2","3","12","76","153","76","38","54","75","C0002895"
"459","2706","2","3","12","76","153","40","38","54","75","C0002896"
"460","6913","2","3","3","19","221","321","428","541","667","C0002896"
"461","51085","2","3","2","48","57","110","141","359","462","C0002896"
"462","7043","2","5","7","53","51","342","454","573","492","C0002896"
"463","7535","2","5","7","53","14","20","25","40","186","C0002896"
"464","6521","2","5","8","35","41","199","40","415","666","C0002896"
"465","4629","2","5","8","63","45","23","103","464","187","C0002896"
