"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5830","2","3","5","43","161","305","409","208","482","C0001339"
"207","2","3","7","53","14","20","34","489","416","C0001339"
"2138","2","3","12","19","31","1","426","55","78","C0001403"
"9051","2","5","7","60","14","20","25","40","215","C0001403"
"581","2","3","12","41","219","339","402","489","551","C0001403"
"23414","2","3","12","19","31","118","155","287","116","C0001403"
"9241","2","5","7","53","51","342","259","423","389","C0001403"
"4538","2","3","2","48","170","50","119","444","556","C0001403"
"23321","2","5","7","53","184","119","156","287","116","C0001403"
"526","2","3","5","29","88","132","172","199","308","C0001403"
"2109","2","3","2","48","170","50","119","444","556","C0001403"
"207","2","3","7","53","14","20","34","489","416","C0001403"
"2261","2","5","7","53","14","20","25","40","186","C0001403"
"4351","2","3","2","90","167","266","367","500","577","C0001403"
"55651","2","3","2","110","85","237","433","547","671","C0001403"
"5332","2","3","4","68","96","326","427","548","672","C0001403"
"5443","2","5","4","68","96","326","427","548","672","C0001403"
"6505","2","3","2","45","94","199","240","415","666","C0001403"
"51524","2","5","7","45","94","199","240","415","666","C0001403"
"3295","2","3","5","43","161","305","409","208","482","C0001403"
"1577","2","3","5","91","214","226","400","204","264","C0001430"
"186","2","5","4","68","96","326","427","548","672","C0001430"
"10117","2","5","7","53","51","342","454","573","492","C0001430"
"4254","2","5","7","53","14","20","25","40","186","C0001430"
"1848","2","3","5","42","81","296","399","201","274","C0001430"
"7050","2","3","12","19","31","321","428","541","667","C0001430"
"6514","2","5","7","90","216","337","448","565","562","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"7274","2","3","5","43","161","99","162","216","290","C0001430"
"5447","2","3","5","91","214","271","372","471","586","C0001430"
"3891","2","1","6","11","142","225","142","220","298","C0001430"
"10166","2","3","2","84","97","167","210","278","360","C0001430"
"4128","2","3","5","80","81","119","402","489","416","C0001430"
"5538","2","3","2","115","18","340","269","342","444","C0001430"
"26154","2","3","5","47","144","185","238","310","392","C0001430"
"5743","2","3","5","53","175","119","167","489","416","C0001430"
"2184","2","3","5","76","153","138","236","332","407","C0001430"
"5832","2","3","2","101","62","189","182","509","252","C0001430"
"2158","2","5","7","68","51","119","395","549","674","C0001430"
"6674","2","3","12","48","57","50","38","54","462","C0001430"
"4598","2","3","2","19","151","276","198","259","427","C0001430"
"5824","2","3","5","47","144","185","238","310","392","C0001430"
"6925","2","3","12","19","31","225","142","220","298","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"9963","2","3","8","45","142","71","142","220","219","C0001430"
"8292","2","5","5","27","51","342","454","573","492","C0001430"
"27019","2","3","12","76","153","40","38","54","75","C0001430"
"1585","2","3","5","79","159","256","351","100","589","C0001430"
"11005","2","1","6","11","142","225","142","220","298","C0001430"
"3425","2","3","5","80","81","166","454","573","492","C0001430"
"4352","2","5","7","53","14","20","25","40","186","C0001430"
"6736","2","3","12","19","31","276","91","433","667","C0001430"
"23314","2","3","3","19","221","321","428","541","667","C0001618"
"4514","2","3","2","48","57","110","141","359","5","C0001618"
"4338","2","3","2","110","85","75","204","267","352","C0001618"
"6253","2","5","4","27","36","326","402","489","187","C0001621"
"5446","2","3","5","80","147","236","328","411","528","C0001621"
"2626","2","3","12","19","31","118","155","287","116","C0001623"
"1589","2","3","5","79","186","215","297","379","491","C0001623"
"7421","2","3","3","19","151","276","91","433","118","C0001623"
"5000","2","3","12","76","31","261","116","1","86","C0001623"
"4790","2","3","7","34","52","216","166","129","697","C0001623"
"22954","2","3","12","41","116","268","434","468","213","C0001623"
"291","2","3","2","48","170","50","304","167","593","C0001623"
"3295","2","3","5","43","161","305","409","208","482","C0001623"
"3757","2","5","8","63","36","166","106","110","158","C0001623"
"3977","2","5","7","53","51","119","25","40","416","C0001624"
"3872","2","1","6","11","142","225","142","220","298","C0001624"
"1292","2","5","7","53","51","342","454","573","492","C0001624"
"8242","2","3","12","19","31","1","426","55","78","C0001624"
"6833","2","5","8","45","36","166","240","415","666","C0001624"
"54463","2","3","2","48","57","110","141","359","462","C0001624"
"1528","2","3","5","91","214","271","372","471","586","C0001624"
"875","2","3","5","80","137","44","21","451","316","C0001624"
"8506","2","5","7","53","51","342","454","573","492","C0001624"
"4502","2","5","7","53","184","119","156","287","116","C0001624"
"2182","2","3","2","67","92","265","284","147","235","C0001624"
"2697","2","3","7","76","153","40","38","54","75","C0001627"
"8626","2","3","3","19","221","321","428","541","667","C0001627"
"10060","2","3","8","41","45","23","423","464","445","C0001627"
"1280","2","5","7","53","51","342","454","573","492","C0001627"
"53834","2","5","7","53","51","342","454","573","492","C0001627"
"7466","2","5","7","53","51","342","454","573","492","C0001627"
"4137","2","3","7","27","36","150","341","223","628","C0001627"
"10269","2","3","2","48","182","50","119","444","556","C0001627"
"5015","2","3","3","19","221","321","428","541","667","C0001627"
"5771","2","5","7","53","14","296","25","40","186","C0001627"
"567","2","5","7","34","52","119","395","549","674","C0001627"
"6473","2","3","3","19","221","321","428","541","667","C0001723"
"7516","2","3","12","19","31","261","116","1","86","C0001723"
"613","2","5","7","60","54","24","30","46","72","C0001723"
"1184","2","5","8","63","45","23","34","464","187","C0001723"
"8635","2","5","7","34","52","216","395","549","674","C0001723"
"10019","2","5","7","53","14","20","25","40","116","C0001723"
"1187","2","5","8","63","45","23","34","464","187","C0001733"
"5190","2","3","5","43","161","305","409","208","482","C0001733"
"1832","2","5","7","34","52","225","142","220","298","C0001733"
"1289","2","5","7","53","51","342","454","573","492","C0001768"
"2261","2","5","7","53","14","20","25","40","186","C0001768"
"5781","2","5","7","53","14","20","25","40","186","C0001768"
"9640","2","3","12","19","31","261","116","159","211","C0001768"
"23414","2","3","12","19","31","118","155","287","116","C0001768"
"9987","2","3","2","22","33","323","66","101","136","C0001768"
"25942","2","3","12","19","31","1","426","55","78","C0001768"
"336","2","5","7","53","51","342","454","573","492","C0001768"
"3952","2","5","3","53","151","276","91","433","118","C0001768"
"7010","2","5","7","53","14","20","25","40","186","C0001768"
"5732","2","5","4","68","96","326","427","548","672","C0001768"
"8878","2","3","12","41","219","339","156","568","697","C0001768"
"9469","2","3","2","103","189","303","29","475","467","C0001768"
"5781","2","5","7","53","14","20","25","40","186","C0001768"
"7124","2","3","12","41","219","339","156","568","697","C0001768"
"4001","2","3","12","76","31","40","38","54","75","C0001768"
"999","2","5","7","53","51","342","444","560","373","C0001815"
"2178","2","3","12","19","31","261","116","1","86","C0001815"
"5972","2","5","5","34","52","216","397","418","568","C0001816"
"6473","2","3","3","19","221","321","428","541","667","C0001816"
"2239","2","3","2","74","51","342","454","573","492","C0001816"
"4541","2","3","2","48","170","50","119","444","24","C0001818"
"2247","2","5","7","53","14","20","25","40","186","C0001818"
"2316","2","5","7","53","51","342","454","573","702","C0001818"
"5194","2","3","5","43","161","305","409","208","482","C0001818"
"4868","2","5","7","53","51","335","25","560","373","C0001824"
"1584","2","3","5","79","159","256","276","353","456","C0001824"
"2774","2","2","1","9","15","21","28","42","62","C0001824"
"4693","2","5","7","53","51","342","454","573","492","C0001824"
"2934","2","5","7","34","52","216","395","549","674","C0001883"
"5781","2","5","7","53","14","20","25","40","186","C0001883"
"545","2","3","12","19","31","261","116","1","86","C0001883"
"10293","2","3","12","41","116","268","434","468","213","C0001916"
"51008","2","3","12","19","31","276","91","433","118","C0001916"
"2566","2","5","8","27","70","99","162","216","290","C0001916"
"1080","2","3","12","41","219","339","156","544","669","C0001916"
"3265","2","5","7","60","54","24","30","46","72","C0001916"
"4853","2","3","12","19","124","143","428","236","667","C0001916"
"4593","2","5","7","53","14","20","454","573","492","C0001916"
"673","2","5","7","53","14","20","34","540","68","C0001916"
"6785","2","3","5","67","7","5","239","311","393","C0001916"
"9126","2","3","12","76","153","40","38","54","75","C0001916"
"344","2","5","7","53","51","342","454","573","492","C0001916"
"445","2","3","2","84","97","167","210","278","360","C0001925"
"673","2","5","7","53","14","20","34","540","68","C0001925"
"9820","2","3","12","41","116","268","434","468","213","C0001925"
"3418","2","3","2","67","151","276","33","48","155","C0001925"
"3589","2","5","7","53","51","119","25","40","416","C0001925"
"3481","2","5","7","53","51","342","454","573","492","C0001925"
"5591","2","3","12","19","31","261","116","1","86","C0001925"
"3329","2","3","2","48","170","50","304","167","593","C0001925"
"3767","2","5","8","63","36","166","106","110","158","C0001925"
"6391","2","3","2","48","170","50","119","444","556","C0001925"
"7305","2","5","7","34","52","216","395","549","674","C0001925"
"2629","2","3","5","80","81","250","291","152","420","C0001925"
"538","2","3","8","63","45","23","103","464","187","C0001925"
"4750","2","5","12","76","14","20","34","540","68","C0001925"
"7157","2","3","12","19","31","261","402","489","551","C0001925"
"59","2","5","8","63","45","23","103","464","187","C0001925"
"1144","2","5","8","27","70","99","162","216","290","C0001925"
"3764","2","5","8","63","36","166","106","110","158","C0001925"
"3990","2","3","5","26","35","178","9","414","220","C0001925"
"3569","2","5","7","53","51","342","454","573","416","C0001925"
"4668","2","3","5","21","111","188","242","313","396","C0001925"
"25793","2","3","12","41","116","268","434","468","213","C0001956"
"6786","2","5","8","63","45","23","103","464","187","C0001956"
"7681","2","3","12","41","116","268","434","468","213","C0001956"
"6662","2","3","3","19","221","321","428","541","667","C0001956"
"7809","2","5","8","63","45","23","34","464","187","C0001956"
"10312","2","3","7","34","52","216","395","549","674","C0001956"
"7353","2","3","12","41","219","339","156","568","605","C0001956"
"5982","2","3","12","19","31","261","116","1","86","C0001956"
"5314","2","3","12","76","153","40","38","54","75","C0001956"
"207","2","3","7","53","14","20","34","489","416","C0001956"
"11285","2","3","2","74","205","191","396","408","620","C0001956"
"1277","2","5","7","53","51","342","454","573","492","C0001956"
"51082","2","3","2","19","31","1","426","55","78","C0001957"
"5605","2","5","7","53","14","20","34","540","68","C0001957"
"10020","2","3","2","89","124","204","42","452","258","C0002018"
"595","2","3","12","19","31","1","426","489","416","C0002018"
"3073","2","3","5","105","155","250","291","152","420","C0002018"
"4089","2","3","12","19","219","339","259","423","605","C0002018"
"26608","2","3","2","22","170","50","119","463","153","C0002018"
"4621","2","5","8","63","45","23","103","464","187","C0002018"
"4041","2","5","3","68","221","197","259","560","422","C0002063"
"10734","2","3","12","19","31","1","426","55","78","C0002063"
"2316","2","5","7","53","51","342","454","573","702","C0002064"
"25915","2","3","2","48","170","50","119","444","556","C0002064"
"2617","2","3","2","110","85","237","433","252","154","C0002064"
"7737","2","3","12","22","33","268","434","468","213","C0002064"
"6901","2","3","2","48","170","50","304","167","593","C0002064"
"3315","2","3","12","41","181","160","362","402","215","C0002171"
"8200","2","5","7","53","51","342","259","423","389","C0002171"
"547","2","3","7","76","153","40","38","54","75","C0002171"
"6335","2","5","8","63","36","166","341","390","158","C0002171"
"1499","2","3","12","19","221","197","259","560","422","C0002171"
"1041","2","1","6","11","142","225","142","220","298","C0002171"
"6647","2","3","2","95","2","342","378","173","702","C0002171"
"3000","2","5","4","68","96","326","427","548","672","C0002171"
"2554","2","5","8","27","70","99","162","216","290","C0002171"
"5663","2","5","7","34","52","216","395","549","667","C0002171"
"9401","2","3","12","76","31","261","116","1","86","C0002171"
"2176","2","3","12","19","31","261","116","1","86","C0002312"
"79001","2","5","2","48","52","342","240","569","666","C0002312"
"10699","2","5","7","68","51","119","395","549","674","C0002312"
"6469","2","5","3","53","221","197","259","560","422","C0002382"
"2052","2","3","5","91","130","114","290","367","475","C0002382"
"54790","2","3","12","19","31","1","426","55","78","C0002418"
"9968","2","4","3","24","119","330","214","454","144","C0002418"
"2623","2","3","12","19","31","1","155","287","116","C0002418"
"10019","2","5","7","53","14","20","25","40","116","C0002418"
"435","2","3","8","84","97","167","210","278","360","C0002418"
"4534","2","3","5","80","81","296","399","362","468","C0002418"
"1487","2","3","12","19","31","1","426","55","340","C0002418"
"2916","2","5","4","68","96","326","427","548","672","C0002418"
"2566","2","5","8","27","70","99","162","216","290","C0002418"
"6403","2","5","7","53","51","342","454","573","702","C0002418"
"3798","2","3","7","76","153","40","38","54","75","C0002418"
"8924","2","3","12","41","116","268","434","468","213","C0002418"
"6898","2","3","8","67","94","199","182","509","666","C0002418"
"9409","2","3","5","43","161","305","409","208","482","C0002418"
"4763","2","5","7","60","54","24","30","46","214","C0002418"
"84570","2","5","7","53","51","342","454","573","492","C0002418"
"6638","2","3","2","22","33","323","66","101","136","C0002418"
"6786","2","5","8","63","45","23","103","464","187","C0002418"
"324","2","3","12","41","219","197","70","255","422","C0002418"
"6575","2","3","8","45","94","199","240","415","666","C0002448"
"7469","2","3","12","19","31","261","116","159","211","C0002448"
"10049","2","3","12","22","219","339","347","271","356","C0002452"
"348","2","5","7","53","51","342","454","573","492","C0002452"
"8504","2","3","5","47","144","185","238","310","392","C0002452"
"1736","2","3","2","110","85","237","433","547","671","C0002452"
"1441","2","5","7","53","51","119","25","40","186","C0002452"
"3557","2","3","12","41","219","339","156","568","697","C0002452"
"6424","2","5","7","53","51","342","454","573","492","C0002452"
"4538","2","3","2","48","170","50","119","444","556","C0002452"
"1410","2","3","12","63","45","23","38","54","187","C0002452"
"843","2","3","12","41","219","339","156","568","697","C0002452"
"29123","2","3","12","19","151","276","91","433","118","C0002452"
"3663","2","3","12","53","184","119","156","287","116","C0002452"
"55670","2","3","5","43","161","305","409","208","482","C0002452"
"5885","2","3","12","76","153","40","38","54","75","C0002452"
"54567","2","5","7","53","51","143","428","236","667","C0002453"
"25836","2","3","12","76","153","40","38","54","75","C0002453"
"29123","2","3","12","19","151","276","91","433","118","C0002453"
"3508","2","3","12","19","31","261","116","1","86","C0002453"
"3426","2","5","7","53","51","119","395","549","674","C0002453"
"10262","2","3","2","22","33","323","66","101","136","C0002453"
"2033","2","3","12","19","31","1","91","433","118","C0002514"
"4141","2","3","2","110","85","237","433","547","154","C0002514"
"9487","2","3","5","80","81","142","176","235","317","C0002514"
"4286","2","3","12","19","31","261","116","1","664","C0002514"
"1234","2","5","4","68","96","326","427","548","672","C0002514"
"6329","2","5","8","63","36","166","341","390","158","C0002514"
"4693","2","5","7","53","51","342","454","573","492","C0002514"
"51702","2","3","12","19","31","1","426","55","78","C0002514"
"2261","2","5","7","53","14","20","25","40","186","C0002514"
"7531","2","3","2","48","170","110","329","251","533","C0002514"
"8085","2","3","12","19","31","1","426","55","78","C0002514"
"3670","2","3","2","110","85","237","433","547","671","C0002514"
"3909","2","5","7","53","51","342","454","573","492","C0002514"
"7249","2","3","7","60","57","110","141","359","462","C0002622"
"11041","2","3","2","27","36","150","341","223","628","C0002622"
"207","2","3","7","53","14","20","34","489","416","C0002622"
"7124","2","3","12","41","219","339","156","568","697","C0002622"
"3949","2","5","7","60","14","184","341","544","669","C0002622"
"1302","2","5","7","53","51","342","454","573","492","C0002622"
"5189","2","3","5","43","161","305","409","208","482","C0002622"
"6462","2","5","7","63","45","23","444","464","373","C0002622"
"3074","2","3","7","34","52","216","395","549","607","C0002622"
"10815","2","5","7","60","36","71","341","223","666","C0002622"
"3239","2","3","3","19","221","321","428","541","667","C0002622"
"9896","2","3","5","80","81","296","399","201","274","C0002622"
"3991","2","3","5","80","81","166","57","83","658","C0002622"
"26608","2","3","2","22","170","50","119","463","153","C0002622"
"8626","2","3","3","19","221","321","428","541","667","C0002622"
"6576","2","3","2","45","94","199","240","569","666","C0002622"
"10661","2","3","12","19","31","1","426","55","78","C0002622"
"6697","2","3","2","69","91","75","204","267","352","C0002726"
"3752","2","5","8","63","36","166","106","110","158","C0002726"
"3299","2","3","12","42","81","296","399","201","274","C0002726"
"7508","2","3","12","19","31","261","116","1","664","C0002726"
"6578","2","3","5","35","41","77","40","57","80","C0002726"
"1890","2","3","5","80","81","296","62","94","150","C0002726"
"5604","2","5","7","53","14","20","34","540","68","C0002726"
"257019","2","5","7","60","36","71","378","64","436","C0002726"
"55532","2","3","7","25","44","165","101","274","358","C0002726"
"5313","2","3","2","90","167","321","428","541","115","C0002768"
"3909","2","5","7","53","51","342","454","573","492","C0002768"
"4508","2","3","2","48","170","50","119","444","556","C0002768"
"26503","2","3","2","89","124","204","272","347","442","C0002768"
"64135","2","3","12","41","219","339","156","568","605","C0002768"
"3845","2","5","7","60","54","24","30","46","72","C0002768"
"7461","2","3","7","60","153","40","38","93","75","C0002792"
"54345","2","5","3","19","221","321","428","541","667","C0002792"
"2263","2","5","7","53","14","20","25","40","186","C0002792"
"5745","2","5","4","68","96","326","427","548","672","C0002792"
"5573","2","3","12","19","184","118","155","287","116","C0002793"
"2109","2","3","2","48","170","50","119","444","556","C0002793"
"2812","2","5","7","53","51","342","454","573","492","C0002874"
"2629","2","3","5","80","81","250","291","152","420","C0002874"
"5373","2","3","2","90","167","123","158","207","278","C0002874"
"6138","2","3","2","110","85","237","433","547","671","C0002874"
"3920","2","5","7","34","52","216","395","549","674","C0002874"
"6934","2","3","12","19","31","1","428","541","667","C0002874"
"3593","2","5","7","53","51","119","25","489","416","C0002874"
"5191","2","3","5","43","161","305","409","208","482","C0002874"
"8626","2","3","3","19","221","321","428","541","667","C0002874"
"5308","2","3","3","19","221","321","428","541","667","C0002874"
"540","2","5","8","63","45","23","103","464","187","C0002874"
"58","2","5","8","63","45","23","103","464","187","C0002876"
"2316","2","5","7","53","51","342","454","573","702","C0002876"
"5290","2","3","7","53","14","20","25","40","186","C0002876"
"2736","2","3","12","41","116","321","428","54","667","C0002876"
"1281","2","5","7","53","51","342","454","573","492","C0002876"
"7040","2","5","7","53","51","342","454","573","492","C0002880"
"54822","2","5","8","63","45","193","306","390","158","C0002880"
"22802","2","5","8","63","45","23","34","464","187","C0002880"
"1123","2","5","7","60","54","24","30","46","72","C0002880"
"7249","2","3","7","60","57","110","141","359","462","C0002880"
"54361","2","5","3","68","221","197","259","560","422","C0002880"
"3483","2","5","7","53","51","342","454","573","492","C0002880"
"5297","2","3","2","11","54","225","181","441","555","C0002880"
"4915","2","5","7","53","14","20","25","40","186","C0002880"
"4351","2","3","2","90","167","266","367","500","577","C0002880"
"2074","2","3","12","19","31","1","426","55","78","C0002880"
"2290","2","3","3","19","221","321","428","541","667","C0002880"
"2064","2","5","7","53","14","20","25","40","186","C0002880"
"6201","2","3","2","110","85","237","433","547","671","C0002880"
"2121","2","3","12","41","116","268","434","568","605","C0002880"
"5476","2","3","7","34","52","216","395","152","310","C0002881"
"594","2","3","2","67","92","293","55","75","311","C0002881"
"2006","2","5","7","53","51","342","454","573","492","C0002881"
"4722","2","3","2","48","170","50","119","444","556","C0002882"
"324","2","3","12","41","219","197","70","255","422","C0002882"
"5894","2","5","7","60","54","23","34","464","187","C0002882"
"1292","2","5","7","53","51","342","454","573","492","C0002884"
"10008","2","5","8","63","36","166","341","223","158","C0002884"
"4313","2","5","7","53","51","342","454","573","492","C0002886"
"9421","2","3","12","19","31","276","91","433","118","C0002886"
"5897","2","3","12","41","116","268","141","568","605","C0002886"
"9627","2","3","12","19","31","1","426","55","78","C0002886"
"604","2","3","12","19","151","276","91","489","416","C0002886"
"440","2","3","2","101","62","189","182","509","154","C0002886"
"3459","2","5","7","53","184","119","156","287","116","C0002886"
"7852","2","5","4","68","96","326","427","548","672","C0002886"
"54453","2","5","7","60","54","24","30","46","72","C0002886"
"2773","2","5","4","68","96","326","427","548","672","C0002886"
"8910","2","5","8","63","45","23","103","464","187","C0002886"
"546","2","3","12","19","31","261","426","1","86","C0002886"
"26012","2","3","12","19","31","261","116","159","211","C0002886"
"3481","2","5","7","53","51","342","454","573","492","C0002886"
"5982","2","3","12","19","31","261","116","1","86","C0002886"
"2189","2","3","12","19","31","261","116","1","86","C0002886"
"4621","2","5","8","63","45","23","103","464","187","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002888"
"6134","2","3","2","110","85","237","433","547","671","C0002888"
"367","2","3","12","19","31","276","91","433","118","C0002888"
"4893","2","5","7","34","52","24","30","46","72","C0002888"
"10075","2","3","12","34","52","216","434","468","213","C0002888"
"1294","2","5","7","53","51","342","454","573","492","C0002888"
"6295","2","3","4","68","45","272","427","518","621","C0002888"
"8195","2","3","12","76","153","76","38","54","75","C0002888"
"1373","2","3","8","84","97","167","210","271","536","C0002888"
"4688","2","5","7","60","14","20","25","40","215","C0002888"
"6338","2","5","8","63","45","23","34","464","187","C0002888"
"1029","2","3","12","19","31","1","116","1","664","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"10166","2","3","2","84","97","167","210","278","360","C0002888"
"695","2","5","7","53","14","20","25","40","186","C0002888"
"3778","2","5","8","63","36","166","106","110","158","C0002888"
"7124","2","3","12","41","219","339","156","568","697","C0002893"
"5832","2","3","2","101","62","189","182","509","252","C0002893"
"7840","2","3","12","76","153","40","38","54","75","C0002893"
"6750","2","5","4","68","96","326","427","548","672","C0002893"
"6909","2","5","7","53","51","335","444","560","373","C0002893"
"2273","2","5","8","63","45","23","103","464","187","C0002893"
"728294","2","3","2","48","170","152","119","252","154","C0002895"
"4487","2","3","3","19","221","321","428","541","667","C0002895"
"7299","2","3","5","23","18","138","250","332","407","C0002895"
"51314","2","3","2","76","153","178","378","54","229","C0002895"
"3848","2","5","7","34","52","225","142","220","298","C0002895"
"27232","2","3","2","19","31","105","106","14","7","C0002895"
"51574","2","3","2","22","33","323","66","101","136","C0002895"
"9401","2","3","12","76","31","261","116","1","86","C0002895"
"1584","2","3","5","79","159","256","276","353","456","C0002896"
"546","2","3","12","19","31","261","426","1","86","C0002896"
"2990","2","3","7","34","52","216","395","549","674","C0002896"
"3984","2","5","7","53","14","20","34","540","68","C0002896"
"3425","2","3","5","80","81","166","454","573","492","C0002896"
"103","2","3","2","110","184","119","156","287","116","C0002896"
"51119","2","3","2","110","85","237","433","547","671","C0002896"
"22845","2","3","2","48","68","125","161","214","288","C0002896"
"55717","2","3","12","41","116","268","434","468","213","C0002896"
"5621","2","5","8","27","36","342","454","573","628","C0002896"
"6899","2","5","7","53","184","335","259","560","373","C0002896"
"23534","2","3","2","22","33","323","66","101","136","C0002896"
"5621","2","5","8","27","36","342","454","573","628","C0002902"
"5172","2","5","8","45","94","199","240","415","666","C0002902"
"4688","2","5","7","60","14","20","25","40","215","C0002902"
"6165","2","3","2","110","85","237","433","547","671","C0002902"
"4854","2","5","7","53","51","143","428","236","667","C0002902"
"9723","2","5","7","53","51","342","79","560","373","C0002902"
"7421","2","3","3","19","151","276","91","433","118","C0002902"
"54","2","3","5","80","81","178","195","256","342","C0002938"
"9409","2","3","5","43","161","305","409","208","482","C0002938"
"5982","2","3","12","19","31","261","116","1","86","C0002938"
"735","2","5","7","53","51","119","395","549","674","C0002938"
"4054","2","5","7","53","51","342","454","573","492","C0002940"
"8643","2","5","3","68","221","197","259","560","422","C0002940"
"10058","2","3","5","44","50","209","68","11","141","C0002940"
"8091","2","3","12","110","109","22","262","129","638","C0002940"
"5506","2","3","12","76","137","76","136","82","658","C0002940"
"3887","2","1","6","11","142","225","142","220","298","C0002940"
"1586","2","3","5","79","98","256","335","425","540","C0002940"
"5580","2","5","7","34","52","216","395","287","116","C0002949"
"11255","2","5","4","68","96","326","427","548","672","C0002949"
"10743","2","3","3","19","151","276","91","433","118","C0002949"
"859","2","5","8","63","45","23","103","464","187","C0002949"
"4157","2","5","4","68","96","326","427","548","672","C0002949"
"3543","2","5","7","53","51","119","395","549","674","C0002949"
"54209","2","5","7","53","51","119","395","549","674","C0002949"
"6391","2","3","2","48","170","50","119","444","556","C0002949"
"249","2","3","5","27","51","335","444","560","373","C0002962"
"3178","2","3","2","22","33","323","66","101","136","C0002962"
"23426","2","5","7","42","36","71","177","223","219","C0002962"
