"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5265","2","5","7","34","52","216","395","573","702","C0001623"
"207","2","3","7","53","14","20","34","489","416","C0001623"
"55120","2","3","12","19","31","261","116","1","86","C0001623"
"641","2","3","12","19","31","261","116","1","86","C0001623"
"4750","2","5","12","76","14","20","34","540","68","C0001624"
"1028","2","3","12","19","31","1","116","1","86","C0001624"
"1911","2","3","12","19","31","1","426","55","78","C0001624"
"3155","2","3","5","43","161","305","409","208","482","C0001624"
"658","2","5","7","53","51","342","259","423","389","C0001624"
"4148","2","5","7","53","51","342","454","573","492","C0001624"
"617","2","3","2","48","170","50","304","167","593","C0001624"
"50846","2","3","3","68","221","197","259","560","422","C0001624"
"10461","2","5","7","53","14","20","25","40","186","C0001624"
"2657","2","5","7","53","51","342","259","423","389","C0001624"
"867","2","5","7","53","14","184","25","40","669","C0001624"
"8626","2","3","3","19","221","321","428","541","667","C0001627"
"2201","2","5","7","53","51","342","454","573","492","C0001627"
"1813","2","5","4","68","96","326","427","548","672","C0001627"
"55145","2","3","2","22","33","225","142","220","140","C0001627"
"175","2","3","7","34","52","216","395","549","674","C0001627"
"2260","2","5","7","53","14","20","25","40","186","C0001627"
"3115","2","5","7","53","184","119","156","287","116","C0001627"
"6218","2","3","2","110","85","237","433","547","671","C0001627"
"4329","2","3","2","67","92","293","229","381","496","C0001627"
"1289","2","5","7","53","51","342","454","573","492","C0001627"
"1811","2","5","8","35","41","199","40","415","666","C0001627"
"4921","2","5","7","53","14","20","25","573","186","C0001723"
"1584","2","3","5","79","159","256","276","353","456","C0001723"
"2253","2","5","7","53","14","20","25","40","186","C0001723"
"8260","2","3","12","41","85","266","76","287","78","C0001723"
"1509","2","5","7","34","52","216","395","549","568","C0001723"
"2316","2","5","7","53","51","342","454","573","702","C0001723"
"23274","2","5","7","53","51","119","395","549","674","C0001733"
"5096","2","3","2","48","40","130","166","127","173","C0001733"
"4893","2","5","7","34","52","24","30","46","72","C0001733"
"2556","2","5","8","27","70","99","162","216","290","C0001768"
"3115","2","5","7","53","184","119","156","287","116","C0001768"
"7015","2","3","12","19","31","1","426","55","78","C0001768"
"2314","2","3","12","63","45","184","103","572","658","C0001768"
"23141","2","3","12","76","105","40","226","489","435","C0001768"
"84181","2","3","12","19","31","1","426","55","78","C0001768"
"857","2","5","7","53","45","23","57","83","422","C0001768"
"551","2","5","4","68","96","326","427","548","672","C0001768"
"6712","2","5","7","60","153","40","341","223","203","C0001768"
"6334","2","5","8","63","36","166","341","223","158","C0001768"
"1278","2","5","7","53","51","342","454","573","492","C0001768"
"10743","2","3","3","19","151","276","91","433","118","C0001768"
"4694","2","3","2","48","170","50","119","444","556","C0001768"
"7274","2","3","5","43","161","99","162","216","290","C0001768"
"29760","2","5","7","53","14","20","25","40","186","C0001768"
"10892","2","5","7","53","219","119","156","568","697","C0001768"
"355","2","3","7","41","219","339","156","568","697","C0001815"
"3426","2","5","7","53","51","119","395","549","674","C0001815"
"4689","2","5","7","60","14","20","25","40","215","C0001816"
"5830","2","3","5","43","161","305","409","208","482","C0001816"
"1376","2","3","2","19","151","276","91","433","118","C0001816"
"6628","2","3","2","22","33","323","66","101","136","C0001818"
"5617","2","5","12","19","31","1","426","55","78","C0001818"
"1281","2","5","7","53","51","342","454","573","492","C0001818"
"3251","2","3","4","68","96","326","427","341","150","C0001818"
"1583","2","3","5","79","152","273","375","100","589","C0001824"
"54101","2","3","2","48","170","50","347","167","593","C0001824"
"2720","2","3","7","34","52","216","395","21","599","C0001824"
"1836","2","3","2","35","41","94","260","330","375","C0001824"
"57680","2","3","12","19","31","1","426","55","78","C0001883"
"1293","2","5","7","53","51","342","454","573","492","C0001883"
"5830","2","3","5","43","161","305","409","208","482","C0001883"
"4621","2","5","8","63","45","23","103","464","187","C0001916"
"4141","2","3","2","110","85","237","433","547","154","C0001916"
"144811","2","3","6","11","142","225","417","128","298","C0001916"
"6598","2","3","12","19","31","1","426","55","78","C0001916"
"3981","2","3","12","19","31","261","116","1","86","C0001916"
"6888","2","3","2","90","167","266","367","500","577","C0001916"
"785","2","5","8","63","36","166","106","110","158","C0001916"
"54187","2","3","5","80","81","296","272","452","148","C0001916"
"3075","2","5","7","53","51","119","395","549","674","C0001916"
"6514","2","5","7","90","216","337","448","565","562","C0001916"
"9499","2","5","7","53","51","23","103","464","187","C0001916"
"5743","2","3","5","53","175","119","167","489","416","C0001925"
"6736","2","3","12","19","31","276","91","433","667","C0001925"
"5979","2","5","7","53","14","20","25","40","186","C0001925"
"1419","2","3","6","63","45","160","362","177","673","C0001925"
"2100","2","3","3","19","151","276","91","433","118","C0001925"
"6469","2","5","3","53","221","197","259","560","422","C0001925"
"3766","2","5","8","63","36","166","106","110","158","C0001925"
"1075","2","5","7","34","52","216","395","549","674","C0001925"
"10716","2","5","7","53","51","335","444","560","373","C0001925"
"6223","2","3","2","110","85","237","433","547","671","C0001925"
"55651","2","3","2","110","85","237","433","547","671","C0001925"
"10572","2","3","12","41","219","339","402","489","697","C0001925"
"4352","2","5","7","53","14","20","25","40","186","C0001925"
"7253","2","5","4","68","96","326","427","548","672","C0001925"
"158","2","3","4","96","177","61","373","341","142","C0001925"
"10133","2","3","12","76","153","40","38","54","75","C0001925"
"6197","2","3","12","19","14","20","34","540","68","C0001925"
"3257","2","5","7","60","54","24","30","46","72","C0001925"
"11284","2","3","12","19","31","261","116","1","86","C0001925"
"3897","2","5","7","53","51","335","444","560","373","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"5095","2","3","2","48","40","130","166","127","173","C0001956"
"8878","2","3","12","41","219","339","156","568","697","C0001956"
"3458","2","5","7","53","184","119","156","287","116","C0001956"
"2316","2","5","7","53","51","342","454","573","702","C0001956"
"2146","2","3","12","19","31","1","426","55","78","C0001956"
"25878","2","5","7","53","51","342","454","573","492","C0001956"
"3592","2","5","7","53","51","119","25","489","416","C0001956"
"1378","2","5","7","34","52","216","395","549","674","C0001956"
"4968","2","3","12","19","31","261","116","1","86","C0001956"
"1832","2","5","7","34","52","225","142","220","298","C0001956"
"3458","2","5","7","53","184","119","156","287","116","C0001956"
"9419","2","5","7","60","36","71","341","223","219","C0001956"
"701","2","3","12","76","153","40","38","54","75","C0001957"
"3458","2","5","7","53","184","119","156","287","116","C0001957"
"200894","2","5","7","60","54","24","30","46","72","C0002018"
"2072","2","3","12","19","31","261","116","1","86","C0002018"
"25","2","3","12","19","14","20","25","287","116","C0002018"
"5032","2","5","4","68","96","326","427","548","672","C0002018"
"472","2","3","12","19","31","261","116","1","86","C0002018"
"24","2","3","12","41","116","268","423","536","445","C0002018"
"1758","2","5","7","53","51","342","454","573","492","C0002063"
"2022","2","5","7","53","51","342","259","423","389","C0002063"
"6870","2","5","4","68","96","326","427","548","672","C0002064"
"811","2","3","2","41","116","342","423","536","342","C0002064"
"175","2","3","7","34","52","216","395","549","674","C0002064"
"1392","2","5","4","68","96","326","427","548","672","C0002064"
"51684","2","3","12","41","116","268","38","54","75","C0002064"
"1028","2","3","12","19","31","1","116","1","86","C0002171"
"843","2","3","12","41","219","339","156","568","697","C0002171"
"5626","2","3","3","19","221","321","428","541","667","C0002171"
"5734","2","5","4","68","96","326","427","548","672","C0002171"
"7374","2","3","12","19","31","261","116","1","86","C0002171"
"2335","2","5","7","53","51","342","454","573","492","C0002171"
"3617","2","5","7","86","221","321","454","311","518","C0002171"
"10528","2","3","2","110","85","237","433","547","671","C0002171"
"84062","2","5","7","60","18","184","341","544","669","C0002171"
"51626","2","3","12","76","153","40","38","54","75","C0002171"
"28982","2","3","5","25","44","165","101","274","358","C0002171"
"3977","2","5","7","53","51","119","25","40","416","C0002312"
"3664","2","5","7","53","184","119","156","287","116","C0002312"
"1200","2","3","5","80","81","178","226","297","380","C0002312"
"23095","2","3","7","76","153","40","38","54","75","C0002382"
"5395","2","3","12","19","31","261","116","1","86","C0002382"
"2737","2","3","12","19","116","321","428","54","667","C0002418"
"6687","2","3","2","48","170","50","119","444","593","C0002418"
"23322","2","3","12","76","153","40","38","54","75","C0002418"
"860","2","3","12","19","31","276","91","433","118","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"7132","2","3","12","41","219","339","156","568","697","C0002418"
"4693","2","5","7","53","51","342","454","573","492","C0002418"
"1798","2","3","2","48","69","99","162","216","290","C0002418"
"5290","2","3","7","53","14","20","25","40","186","C0002418"
"26353","2","3","12","76","45","160","347","271","356","C0002418"
"338","2","5","7","53","51","342","454","573","492","C0002418"
"10269","2","3","2","48","182","50","119","444","556","C0002418"
"641","2","3","12","19","31","261","116","1","86","C0002418"
"5897","2","3","12","41","116","268","141","568","605","C0002418"
"9632","2","3","7","60","153","40","38","54","203","C0002418"
"190","2","3","3","19","151","276","91","433","118","C0002418"
"8504","2","3","5","47","144","185","238","310","392","C0002418"
"999","2","5","7","53","51","342","444","560","373","C0002418"
"8291","2","5","8","63","45","23","103","464","187","C0002418"
"3084","2","5","7","53","14","20","25","40","186","C0002448"
"4352","2","5","7","53","14","20","25","40","186","C0002448"
"5913","2","5","7","27","36","71","341","223","219","C0002452"
"8878","2","3","12","41","219","339","156","568","697","C0002452"
"2668","2","5","7","53","14","20","25","40","186","C0002452"
"89884","2","3","3","110","221","321","428","541","667","C0002452"
"538","2","3","8","63","45","23","103","464","187","C0002452"
"7010","2","5","7","53","14","20","25","40","186","C0002452"
"3981","2","3","12","19","31","261","116","1","86","C0002452"
"3674","2","5","7","53","51","342","454","573","492","C0002452"
"5894","2","5","7","60","54","23","34","464","187","C0002452"
"50640","2","3","5","116","183","295","398","243","327","C0002452"
"25923","2","3","2","48","184","50","119","444","116","C0002452"
"8575","2","3","2","22","33","323","66","101","194","C0002452"
"3119","2","5","7","53","153","119","156","287","116","C0002452"
"6663","2","3","3","19","221","321","428","541","667","C0002452"
"10484","2","3","7","60","153","40","38","54","203","C0002453"
"79734","2","5","8","63","36","166","106","110","158","C0002453"
"4790","2","3","7","34","52","216","166","129","697","C0002453"
"8784","2","3","12","41","219","339","156","568","697","C0002453"
"3845","2","5","7","60","54","24","30","46","72","C0002453"
"54795","2","5","8","63","45","193","306","390","158","C0002453"
"23400","2","5","8","63","45","23","103","464","187","C0002514"
"7291","2","3","12","19","151","276","91","489","416","C0002514"
"6469","2","5","3","53","221","197","259","560","422","C0002514"
"348","2","5","7","53","51","342","454","573","492","C0002514"
"29925","2","3","2","68","66","123","158","207","278","C0002514"
"23509","2","3","2","89","124","143","428","236","667","C0002514"
"54888","2","3","2","110","85","152","129","252","154","C0002514"
"4668","2","3","5","21","111","188","242","313","396","C0002514"
"5476","2","3","7","34","52","216","395","152","310","C0002514"
"3930","2","3","2","22","33","323","66","3","464","C0002514"
"6638","2","3","2","22","33","323","66","101","136","C0002514"
"2158","2","5","7","68","51","119","395","549","674","C0002514"
"5077","2","3","3","19","221","321","428","541","667","C0002514"
"5468","2","3","3","19","151","276","91","433","118","C0002622"
"1747","2","3","3","19","221","321","428","541","667","C0002622"
"5443","2","5","4","68","96","326","427","548","672","C0002622"
"368","2","3","12","41","116","268","423","536","445","C0002622"
"5447","2","3","5","91","214","271","372","471","586","C0002622"
"3914","2","5","7","53","51","342","454","573","492","C0002622"
"5048","2","3","12","76","153","40","38","54","75","C0002622"
"23533","2","3","2","53","14","20","25","362","468","C0002622"
"229","2","3","2","90","167","266","367","500","577","C0002622"
"333929","2","3","6","11","142","225","142","220","298","C0002622"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"23594","2","3","12","76","153","261","116","1","86","C0002622"
"54187","2","3","5","80","81","296","272","452","148","C0002622"
"23426","2","5","7","42","36","71","177","223","219","C0002622"
"7422","2","5","7","53","51","342","454","573","702","C0002622"
"5443","2","5","4","68","96","326","427","548","672","C0002622"
"595","2","3","12","19","31","1","426","489","416","C0002622"
"2697","2","3","7","76","153","40","38","54","75","C0002726"
"5277","2","3","2","61","77","142","176","235","317","C0002726"
"2239","2","3","2","74","51","342","454","573","492","C0002726"
"2717","2","3","7","34","52","216","395","549","674","C0002726"
"7048","2","5","7","53","51","342","259","423","389","C0002726"
"9851","2","3","12","76","153","40","38","54","75","C0002726"
"5468","2","3","3","19","151","276","91","433","118","C0002726"
"2147","2","5","7","68","51","342","454","573","492","C0002726"
"6390","2","3","2","48","170","50","119","444","556","C0002726"
"1728","2","3","2","41","116","268","434","568","605","C0002768"
"6775","2","5","7","53","14","119","25","40","186","C0002768"
"7253","2","5","4","68","96","326","427","548","672","C0002768"
"4854","2","5","7","53","51","143","428","236","667","C0002768"
"4089","2","3","12","19","219","339","259","423","605","C0002768"
"4158","2","5","4","68","96","326","427","548","672","C0002768"
"2969","2","3","12","19","31","276","91","433","118","C0002792"
"1760","2","5","8","63","14","20","34","540","68","C0002792"
"9663","2","3","5","80","81","296","51","488","102","C0002792"
"1947","2","5","7","53","51","20","25","560","373","C0002792"
"6664","2","3","3","19","221","321","428","541","667","C0002793"
"3315","2","3","12","41","181","160","362","402","215","C0002793"
"1482","2","3","3","19","221","321","428","541","667","C0002874"
"790","2","3","12","41","219","339","347","206","627","C0002874"
"1300","2","5","7","53","51","342","454","573","492","C0002874"
"673","2","5","7","53","14","20","34","540","68","C0002874"
"10891","2","3","3","19","151","276","91","433","118","C0002874"
"6571","2","3","8","60","36","71","341","223","624","C0002874"
"207","2","3","7","53","14","20","34","489","416","C0002874"
"2108","2","3","2","48","170","50","119","444","556","C0002874"
"6873","2","3","12","19","31","261","116","159","211","C0002874"
"4647","2","5","7","60","83","101","126","170","224","C0002874"
"23236","2","3","4","68","96","326","427","548","672","C0002874"
"477","2","3","8","63","45","23","103","464","187","C0002876"
"5592","2","5","4","53","14","20","34","540","68","C0002876"
"8289","2","3","12","19","31","1","426","55","78","C0002876"
"3592","2","5","7","53","51","119","25","489","416","C0002876"
"6340","2","5","8","63","45","23","34","464","187","C0002876"
"1487","2","3","12","19","31","1","426","55","340","C0002880"
"7066","2","5","7","53","51","119","25","573","416","C0002880"
"5831","2","3","2","101","62","189","182","566","409","C0002880"
"1615","2","3","2","110","85","237","433","547","154","C0002880"
"5373","2","3","2","90","167","123","158","207","278","C0002880"
"5116","2","3","12","76","153","40","38","54","75","C0002880"
"4613","2","3","12","19","31","1","426","55","78","C0002880"
"894","2","3","12","19","31","1","34","540","68","C0002880"
"6609","2","3","5","105","155","250","291","152","420","C0002880"
"3891","2","1","6","11","142","225","142","220","298","C0002880"
"3988","2","3","5","98","174","277","379","476","42","C0002880"
"2253","2","5","7","53","14","20","25","40","186","C0002880"
"7124","2","3","12","41","219","339","156","568","697","C0002880"
"1586","2","3","5","79","98","256","335","425","540","C0002880"
"2321","2","5","7","53","14","20","25","40","186","C0002880"
"8425","2","5","7","53","51","342","454","573","492","C0002881"
"5096","2","3","2","48","40","130","166","127","173","C0002881"
"9731","2","3","12","76","153","40","38","54","75","C0002881"
"3984","2","5","7","53","14","20","34","540","68","C0002882"
"1277","2","5","7","53","51","342","454","573","492","C0002882"
"2314","2","3","12","63","45","184","103","572","658","C0002882"
"4000","2","3","12","26","105","178","226","297","156","C0002884"
"7476","2","5","3","68","221","197","259","560","422","C0002884"
"773","2","5","8","27","36","166","341","223","628","C0002886"
"3242","2","3","5","67","92","293","55","308","390","C0002886"
"7421","2","3","3","19","151","276","91","433","118","C0002886"
"7369","2","5","7","53","51","119","395","549","674","C0002886"
"23418","2","5","7","53","36","71","177","560","373","C0002886"
"7124","2","3","12","41","219","339","156","568","697","C0002886"
"3293","2","3","2","69","83","169","94","133","70","C0002886"
"1278","2","5","7","53","51","342","454","573","492","C0002886"
"2627","2","3","12","19","31","118","155","287","116","C0002886"
"387357","2","5","7","53","14","20","25","40","186","C0002886"
"5167","2","3","5","32","93","163","207","303","126","C0002886"
"10479","2","5","7","27","36","150","341","223","628","C0002886"
"2879","2","3","5","80","81","166","378","173","229","C0002886"
"7681","2","3","12","41","116","268","434","468","213","C0002886"
"6445","2","5","8","63","45","23","103","464","187","C0002886"
"207","2","3","7","53","14","20","34","489","416","C0002886"
"5313","2","3","2","90","167","321","428","541","115","C0002886"
"23229","2","5","7","60","54","24","30","46","72","C0002888"
"8642","2","5","7","53","51","335","444","560","373","C0002888"
"2239","2","3","2","74","51","342","454","573","492","C0002888"
"6833","2","5","8","45","36","166","240","415","666","C0002888"
"2260","2","5","7","53","14","20","25","40","186","C0002888"
"54903","2","3","12","76","153","40","38","54","75","C0002888"
"50846","2","3","3","68","221","197","259","560","422","C0002888"
"51083","2","5","4","68","96","326","427","548","672","C0002888"
"8481","2","3","12","76","153","40","38","54","75","C0002888"
"24","2","3","12","41","116","268","423","536","445","C0002888"
"1723","2","3","2","48","170","50","119","444","556","C0002888"
"4625","2","3","8","63","45","23","103","464","187","C0002888"
"2177","2","3","2","110","90","261","431","545","443","C0002888"
"135","2","5","4","68","96","326","427","548","672","C0002888"
"54757","2","5","7","53","51","342","454","573","492","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"50484","2","3","5","80","109","182","235","307","506","C0002893"
"257","2","3","3","19","221","321","428","541","667","C0002893"
"773","2","5","8","27","36","166","341","223","628","C0002893"
"2109","2","3","2","48","170","50","119","444","556","C0002893"
"4901","2","5","3","19","151","276","91","433","673","C0002893"
"29851","2","5","7","53","14","20","25","40","186","C0002893"
"27010","2","3","2","72","196","95","115","158","322","C0002895"
"4286","2","3","12","19","31","261","116","1","664","C0002895"
"9401","2","3","12","76","31","261","116","1","86","C0002895"
"3691","2","5","7","53","51","342","454","573","492","C0002895"
"1962","2","3","5","43","161","305","409","208","482","C0002895"
"3952","2","5","3","53","151","276","91","433","118","C0002895"
"7469","2","3","12","19","31","261","116","159","211","C0002895"
"2184","2","3","5","76","153","138","236","332","407","C0002895"
"2896","2","5","7","34","52","216","395","549","674","C0002896"
"4337","2","3","2","80","91","75","204","267","352","C0002896"
"624","2","5","4","68","96","326","427","548","672","C0002896"
"4976","2","3","2","48","170","50","119","444","556","C0002896"
"6311","2","3","2","22","33","323","66","362","468","C0002896"
"1052","2","3","3","19","151","276","91","433","118","C0002896"
"4141","2","3","2","110","85","237","433","547","154","C0002896"
"23742","2","5","5","68","96","326","427","447","586","C0002896"
"3456","2","3","12","19","31","118","155","287","116","C0002896"
"5728","2","3","5","80","81","339","156","568","605","C0002896"
"26227","2","3","2","41","137","44","208","81","108","C0002896"
"4683","2","3","12","19","31","261","116","1","86","C0002896"
"5913","2","5","7","27","36","71","341","223","219","C0002902"
"3643","2","5","7","53","14","20","25","40","186","C0002902"
"1586","2","3","5","79","98","256","335","425","540","C0002902"
"2538","2","3","5","90","216","333","438","561","689","C0002902"
"8625","2","3","12","19","31","276","91","236","118","C0002902"
"6657","2","3","12","19","221","321","428","541","667","C0002902"
"4214","2","3","12","41","219","339","34","540","117","C0002902"
"190","2","3","3","19","151","276","91","433","118","C0002938"
"695","2","5","7","53","14","20","25","40","186","C0002938"
"55636","2","3","3","19","221","321","428","423","389","C0002938"
"847","2","3","7","34","52","216","395","549","674","C0002938"
"4508","2","3","2","48","170","50","119","444","556","C0002940"
"4689","2","5","7","60","14","20","25","40","215","C0002940"
"2653","2","3","2","67","104","214","234","306","388","C0002940"
"7461","2","3","7","60","153","40","38","93","75","C0002940"
"7428","2","3","12","41","116","268","434","468","213","C0002940"
"55636","2","3","3","19","221","321","428","423","389","C0002940"
"25970","2","5","7","53","14","20","25","40","116","C0002940"
"2273","2","5","8","63","45","23","103","464","187","C0002949"
"2184","2","3","5","76","153","138","236","332","407","C0002949"
"6736","2","3","12","19","31","276","91","433","667","C0002949"
"1029","2","3","12","19","31","1","116","1","664","C0002949"
"54209","2","5","7","53","51","119","395","549","674","C0002949"
"3845","2","5","7","60","54","24","30","46","72","C0002949"
"5604","2","5","7","53","14","20","34","540","68","C0002949"
"4976","2","3","2","48","170","50","119","444","556","C0002949"
"23556","2","3","2","61","77","142","176","235","317","C0002962"
"7043","2","5","7","53","51","342","454","573","492","C0002962"
"5144","2","3","4","68","96","326","427","548","672","C0002962"
