"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"116","3918","2","5","7","53","51","342","454","573","492","C0001430"
"117","5447","2","3","5","91","214","271","372","471","586","C0001430"
"118","875","2","3","5","80","137","44","21","451","316","C0001430"
"119","6948","2","5","7","48","51","105","139","186","245","C0001430"
"120","3717","2","5","7","53","14","20","25","40","186","C0001430"
"121","22796","2","5","7","60","153","40","38","66","203","C0001430"
"122","3265","2","5","7","60","54","24","30","46","72","C0001430"
"123","116519","2","5","7","53","51","342","454","573","492","C0001430"
"124","2998","2","3","2","28","22","48","232","82","114","C0001430"
"125","2073","2","3","12","19","31","261","116","1","86","C0001430"
"126","5034","2","5","7","53","51","342","454","573","492","C0001430"
"127","7466","2","5","7","53","51","342","454","573","492","C0001430"
"128","27125","2","3","12","19","31","261","116","159","211","C0001430"
"129","778","2","5","8","63","36","166","341","223","158","C0001618"
"130","59338","2","5","7","60","54","24","30","362","468","C0001618"
"131","2068","2","3","12","19","31","261","116","159","211","C0001618"
"132","3594","2","5","7","53","51","119","25","560","373","C0001621"
"133","4729","2","3","2","48","170","50","119","444","556","C0001621"
"134","4671","2","3","12","41","219","339","156","568","697","C0001623"
"135","65125","2","5","8","63","45","23","34","464","187","C0001623"
"136","5832","2","3","2","101","62","189","182","509","252","C0001623"
"137","1991","2","5","7","34","52","216","395","549","674","C0001623"
"138","658","2","5","7","53","51","342","259","423","389","C0001623"
"139","10815","2","5","7","60","36","71","341","223","666","C0001623"
"140","2720","2","3","7","34","52","216","395","21","599","C0001623"
"141","5075","2","3","3","19","221","321","428","541","667","C0001623"
"142","5318","2","1","6","11","142","225","142","220","298","C0001623"
"143","2263","2","5","7","53","14","20","25","40","186","C0001624"
"144","8085","2","3","12","19","31","1","426","55","78","C0001624"
"145","23742","2","5","5","68","96","326","427","447","586","C0001624"
"146","1311","2","5","7","53","51","342","454","573","492","C0001624"
"147","6595","2","3","12","19","31","1","426","55","78","C0001624"
"148","2277","2","5","7","53","51","342","454","573","702","C0001624"
"149","4921","2","5","7","53","14","20","25","573","186","C0001624"
"150","4846","2","3","5","41","219","75","243","44","64","C0001624"
"151","3868","2","1","6","11","142","225","142","220","298","C0001624"
"152","5743","2","3","5","53","175","119","167","489","416","C0001624"
"153","3239","2","3","3","19","221","321","428","541","667","C0001624"
"154","1291","2","5","7","53","51","342","454","573","492","C0001627"
"155","2316","2","5","7","53","51","342","454","573","702","C0001627"
"156","54808","2","3","12","76","153","40","38","54","75","C0001627"
"157","1497","2","5","2","63","182","50","103","297","628","C0001627"
"158","3798","2","3","7","76","153","40","38","54","75","C0001627"
"159","5727","2","3","12","68","221","197","259","560","422","C0001627"
"160","4137","2","3","7","27","36","150","341","223","628","C0001627"
"161","1759","2","5","7","60","14","184","341","544","669","C0001627"
"162","3578","2","5","7","53","70","99","25","543","290","C0001627"
"163","23322","2","3","12","76","153","40","38","54","75","C0001627"
"164","5921","2","5","7","60","14","24","25","40","215","C0001627"
"165","3718","2","5","7","53","14","20","25","40","186","C0001723"
"166","8573","2","5","7","53","36","71","341","223","219","C0001723"
"167","7461","2","3","7","60","153","40","38","93","75","C0001723"
"168","56606","2","5","7","90","216","337","448","565","562","C0001723"
"169","7780","2","5","4","68","96","326","141","359","586","C0001723"
"170","10716","2","5","7","53","51","335","444","560","373","C0001723"
"171","3889","2","1","6","11","142","225","142","220","298","C0001733"
"172","3559","2","5","7","53","14","20","25","40","186","C0001733"
"173","3239","2","3","3","19","221","321","428","541","667","C0001733"
"174","1277","2","5","7","53","51","342","454","573","492","C0001768"
"175","6712","2","5","7","60","153","40","341","223","203","C0001768"
"176","9968","2","4","3","24","119","330","214","454","144","C0001768"
"177","1861","2","5","7","60","14","184","341","544","669","C0001768"
"178","4352","2","5","7","53","14","20","25","40","186","C0001768"
"179","53834","2","5","7","53","51","342","454","573","492","C0001768"
"180","860","2","3","12","19","31","276","91","433","118","C0001768"
"181","51086","2","3","2","68","45","232","321","406","520","C0001768"
"182","5447","2","3","5","91","214","271","372","471","586","C0001768"
"183","5149","2","3","5","68","38","16","477","596","725","C0001768"
"184","2629","2","3","5","80","81","250","291","152","420","C0001768"
"185","4287","2","3","12","41","116","268","434","468","215","C0001768"
"186","2812","2","5","7","53","51","342","454","573","492","C0001768"
"187","1311","2","5","7","53","51","342","454","573","492","C0001768"
"188","847","2","3","7","34","52","216","395","549","674","C0001768"
"189","9361","2","3","2","48","170","50","119","444","556","C0001768"
"190","2879","2","3","5","80","81","166","378","173","229","C0001815"
"191","3552","2","3","12","53","51","119","156","489","416","C0001815"
"192","1297","2","5","7","53","51","342","454","573","492","C0001816"
"193","4089","2","3","12","19","219","339","259","423","605","C0001816"
"194","7297","2","5","7","53","184","119","25","40","186","C0001816"
"195","871","2","5","7","53","51","342","454","573","492","C0001818"
"196","673","2","5","7","53","14","20","34","540","68","C0001818"
"197","26873","2","3","5","83","171","97","237","77","391","C0001818"
"198","3735","2","3","2","110","85","237","433","252","154","C0001818"
"199","959","2","5","7","53","51","119","395","549","674","C0001824"
"200","4867","2","5","7","76","153","40","38","54","75","C0001824"
"201","5167","2","3","5","32","93","163","207","303","126","C0001824"
"202","3329","2","3","2","48","170","50","304","167","593","C0001824"
"203","2294","2","3","3","19","221","321","428","541","667","C0001883"
"204","5328","2","5","7","34","52","216","395","549","674","C0001883"
"205","7169","2","5","8","63","45","23","103","464","187","C0001883"
"206","25782","2","5","7","60","54","24","30","46","72","C0001916"
"207","2146","2","3","12","19","31","1","426","55","78","C0001916"
"208","867","2","5","7","53","14","184","25","40","669","C0001916"
"209","3868","2","1","6","11","142","225","142","220","298","C0001916"
"210","7044","2","5","7","53","51","342","454","573","702","C0001916"
"211","51109","2","3","2","69","51","101","126","170","224","C0001916"
"212","4512","2","3","2","48","170","110","141","359","8","C0001916"
"213","2494","2","3","3","19","151","276","91","433","118","C0001916"
"214","9966","2","5","12","41","219","339","156","568","697","C0001916"
"215","776","2","5","8","63","36","166","341","390","158","C0001916"
"216","2623","2","3","12","19","31","1","155","287","116","C0001916"
"217","8050","2","3","2","67","92","293","55","75","311","C0001925"
"218","1280","2","5","7","53","51","342","454","573","492","C0001925"
"219","6648","2","3","2","95","151","160","378","173","229","C0001925"
"220","462","2","5","7","53","51","342","454","573","492","C0001925"
"221","1909","2","5","4","68","96","326","427","548","672","C0001925"
"222","1643","2","3","12","41","116","268","434","468","213","C0001925"
"223","6598","2","3","12","19","31","1","426","55","78","C0001925"
"224","6239","2","3","12","19","119","330","214","454","144","C0001925"
"225","5422","2","3","12","19","31","261","116","1","86","C0001925"
"226","50838","2","5","4","68","96","326","427","548","672","C0001925"
"227","9896","2","3","5","80","81","296","399","201","274","C0001925"
"228","1213","2","3","7","60","14","184","341","544","669","C0001925"
"229","11200","2","3","12","19","31","261","116","1","86","C0001925"
"230","55315","2","3","5","80","81","296","62","94","150","C0001925"
"231","6866","2","5","4","68","96","326","427","548","672","C0001925"
"232","1723","2","3","2","48","170","50","119","444","556","C0001925"
"233","25978","2","3","2","48","57","110","141","359","462","C0001925"
"234","8625","2","3","12","19","31","276","91","236","118","C0001925"
"235","249","2","3","5","27","51","335","444","560","373","C0001925"
"236","5982","2","3","12","19","31","261","116","1","86","C0001925"
"237","23529","2","5","7","53","51","119","25","40","416","C0001925"
"238","5122","2","5","4","27","36","184","141","359","411","C0001956"
"239","1277","2","5","7","53","51","342","454","573","492","C0001956"
"240","2255","2","5","7","53","14","20","25","40","186","C0001956"
"241","23345","2","3","12","19","31","1","426","55","78","C0001956"
"242","1947","2","5","7","53","51","20","25","560","373","C0001956"
"243","23230","2","5","7","11","142","71","341","560","219","C0001956"
"244","4591","2","3","12","41","116","268","434","468","213","C0001956"
"245","9997","2","3","2","48","170","50","119","444","556","C0001956"
"246","9321","2","3","12","76","153","40","38","54","203","C0001956"
"247","1302","2","5","7","53","51","342","454","573","492","C0001956"
"248","779","2","5","8","63","36","166","341","390","158","C0001956"
"249","1019","2","3","12","19","31","1","116","1","86","C0001956"
"250","729920","2","3","2","48","170","110","329","251","533","C0001957"
"251","1030","2","3","12","19","31","1","426","55","78","C0001957"
"252","26276","2","3","7","60","81","184","341","66","203","C0002018"
"253","5167","2","3","5","32","93","163","207","303","126","C0002018"
"254","27077","2","3","12","76","153","40","38","54","75","C0002018"
"255","4724","2","3","2","48","170","50","119","444","556","C0002018"
"256","7140","2","5","8","63","45","23","103","464","187","C0002018"
"257","974","2","5","7","53","51","119","395","549","674","C0002018"
"258","6495","2","3","3","19","221","321","428","541","667","C0002063"
"259","2771","2","5","4","68","96","326","427","548","672","C0002063"
"260","54716","2","5","8","45","94","199","240","415","666","C0002064"
"261","1041","2","1","6","11","142","225","142","220","298","C0002064"
"262","950","2","5","7","60","14","184","341","544","669","C0002064"
"263","5428","2","3","2","48","170","50","119","167","593","C0002064"
"264","4313","2","5","7","53","51","342","454","573","492","C0002064"
"265","4920","2","5","7","53","14","20","259","560","373","C0002171"
"266","5447","2","3","5","91","214","271","372","471","586","C0002171"
"267","7290","2","3","12","19","31","1","426","55","78","C0002171"
"268","3930","2","3","2","22","33","323","66","3","464","C0002171"
"269","54361","2","5","3","68","221","197","259","560","422","C0002171"
"270","2182","2","3","2","67","92","265","284","147","235","C0002171"
"271","2733","2","3","2","22","33","323","66","101","664","C0002171"
"272","2581","2","3","5","80","81","250","291","152","420","C0002171"
"273","4629","2","5","8","63","45","23","103","464","187","C0002171"
"274","2658","2","5","7","53","51","342","259","423","389","C0002171"
"275","547","2","3","7","76","153","40","38","54","75","C0002171"
"276","1497","2","5","2","63","182","50","103","297","628","C0002312"
"277","6911","2","5","6","19","142","335","259","560","373","C0002312"
"278","1147","2","3","12","41","219","339","156","568","697","C0002312"
"279","23347","2","3","12","41","116","268","434","468","213","C0002382"
"280","5837","2","3","5","80","81","23","103","464","658","C0002382"
"281","5162","2","3","2","67","92","293","55","75","311","C0002418"
"282","3767","2","5","8","63","36","166","106","110","158","C0002418"
"283","4221","2","3","12","19","31","342","454","573","492","C0002418"
"284","23025","2","5","7","60","36","71","341","223","624","C0002418"
"285","5727","2","3","12","68","221","197","259","560","422","C0002418"
"286","4001","2","3","12","76","31","40","38","54","75","C0002418"
"287","1462","2","5","7","53","51","342","454","573","492","C0002418"
"288","5328","2","5","7","34","52","216","395","549","674","C0002418"
"289","1412","2","5","6","11","142","225","243","177","673","C0002418"
"290","1174","2","5","7","60","153","184","341","544","669","C0002418"
"291","11141","2","5","7","53","36","335","444","223","373","C0002418"
"292","1280","2","5","7","53","51","342","454","573","492","C0002418"
"293","25978","2","3","2","48","57","110","141","359","462","C0002418"
"294","7476","2","5","3","68","221","197","259","560","422","C0002418"
"295","1371","2","3","5","17","24","261","116","164","6","C0002418"
"296","1544","2","3","5","91","214","271","372","471","586","C0002418"
"297","54","2","3","5","80","81","178","195","256","342","C0002418"
"298","5864","2","5","7","60","54","24","30","46","72","C0002418"
"299","8036","2","5","7","60","54","296","399","359","658","C0002418"
"300","2475","2","3","2","48","57","110","141","359","462","C0002448"
"301","2354","2","3","12","19","31","1","426","55","78","C0002448"
"302","3313","2","3","2","48","170","50","304","167","593","C0002452"
"303","4671","2","3","12","41","219","339","156","568","697","C0002452"
"304","9031","2","3","12","19","31","1","426","55","78","C0002452"
"305","3592","2","5","7","53","51","119","25","489","416","C0002452"
"306","3257","2","5","7","60","54","24","30","46","72","C0002452"
"307","28976","2","3","2","48","170","50","247","322","446","C0002452"
"308","1188","2","5","8","63","45","23","34","464","187","C0002452"
"309","8220","2","3","2","22","33","323","66","101","136","C0002452"
"310","5340","2","5","7","53","51","342","454","573","492","C0002452"
"311","658","2","5","7","53","51","342","259","423","389","C0002452"
"312","7399","2","5","7","53","51","342","454","573","492","C0002452"
"313","1836","2","3","2","35","41","94","260","330","375","C0002452"
"314","3106","2","5","7","34","52","119","395","549","674","C0002452"
"315","7469","2","3","12","19","31","261","116","159","211","C0002452"
"316","9060","2","3","2","68","18","63","69","102","143","C0002453"
"317","7284","2","3","2","48","182","67","76","463","153","C0002453"
"318","2677","2","5","7","53","51","342","454","573","492","C0002453"
"319","3663","2","3","12","53","184","119","156","287","116","C0002453"
"320","4087","2","3","12","19","219","339","259","423","605","C0002453"
"321","23384","2","3","12","63","45","184","103","572","658","C0002453"
"322","6331","2","5","8","63","36","166","341","223","158","C0002514"
"323","3146","2","5","7","34","52","216","395","549","674","C0002514"
"324","2879","2","3","5","80","81","166","378","173","229","C0002514"
"325","11285","2","3","2","74","205","191","396","408","620","C0002514"
"326","9056","2","3","8","45","94","199","240","415","666","C0002514"
"327","3717","2","5","7","53","14","20","25","40","186","C0002514"
"328","7051","2","1","6","11","142","225","142","220","298","C0002514"
"329","335","2","5","7","53","51","342","454","573","492","C0002514"
"330","6134","2","3","2","110","85","237","433","547","671","C0002514"
"331","8481","2","3","12","76","153","40","38","54","75","C0002514"
"332","4322","2","5","7","53","51","342","454","573","492","C0002514"
"333","51010","2","3","2","110","85","237","433","547","671","C0002514"
"334","959","2","5","7","53","51","119","395","549","674","C0002514"
"335","6305","2","5","7","60","54","24","30","46","72","C0002622"
"336","51364","2","3","6","11","142","225","142","220","298","C0002622"
"337","5148","2","3","4","68","45","272","259","518","621","C0002622"
"338","3827","2","5","4","68","96","326","427","548","672","C0002622"
"339","5155","2","5","7","53","51","342","454","573","186","C0002622"
"340","1027","2","3","12","19","31","1","116","1","86","C0002622"
"341","5340","2","5","7","53","51","342","454","573","492","C0002622"
"342","200942","2","3","12","76","137","76","136","472","435","C0002622"
"343","5149","2","3","5","68","38","16","477","596","725","C0002622"
"344","538","2","3","8","63","45","23","103","464","187","C0002622"
"345","55130","2","3","12","76","153","76","38","54","75","C0002622"
"346","4512","2","3","2","48","170","110","141","359","8","C0002622"
"347","4514","2","3","2","48","57","110","141","359","5","C0002622"
"348","2006","2","5","7","53","51","342","454","573","492","C0002622"
"349","4920","2","5","7","53","14","20","259","560","373","C0002622"
"350","11132","2","5","7","53","51","342","454","573","492","C0002622"
"351","4629","2","5","8","63","45","23","103","464","187","C0002622"
"352","55526","2","3","2","67","92","293","55","75","311","C0002726"
"353","1278","2","5","7","53","51","342","454","573","492","C0002726"
"354","9896","2","3","5","80","81","296","399","201","274","C0002726"
"355","5518","2","3","12","76","153","40","38","54","435","C0002726"
"356","6750","2","5","4","68","96","326","427","548","672","C0002726"
"357","1583","2","3","5","79","152","273","375","100","589","C0002726"
"358","7053","2","3","6","11","142","225","142","220","298","C0002726"
"359","4621","2","5","8","63","45","23","103","464","187","C0002726"
"360","1154","2","3","12","41","116","268","434","468","213","C0002726"
"361","5354","2","5","7","27","36","150","341","223","628","C0002768"
"362","3248","2","3","2","69","83","133","167","224","301","C0002768"
"363","10087","2","3","7","50","47","39","100","321","255","C0002768"
"364","6335","2","5","8","63","36","166","341","390","158","C0002768"
"365","4488","2","3","3","19","221","321","428","541","667","C0002768"
"366","7099","2","5","7","41","219","339","156","568","697","C0002768"
"367","6335","2","5","8","63","36","166","341","390","158","C0002792"
"368","4038","2","5","7","53","51","342","454","573","492","C0002792"
"369","3208","2","5","7","27","36","150","341","223","628","C0002792"
"370","2239","2","3","2","74","51","342","454","573","492","C0002792"
"371","54476","2","3","12","41","219","339","156","568","697","C0002793"
"372","930","2","5","7","53","14","119","25","40","186","C0002793"
"373","23742","2","5","5","68","96","326","427","447","586","C0002874"
"374","7173","2","3","5","36","48","89","110","400","400","C0002874"
"375","10907","2","3","2","22","33","323","66","101","136","C0002874"
"376","10752","2","5","7","53","51","335","444","560","373","C0002874"
"377","271","2","3","5","33","6","241","233","304","386","C0002874"
"378","1311","2","5","7","53","51","342","454","573","492","C0002874"
"379","652","2","5","7","53","51","342","454","573","492","C0002874"
"380","3091","2","3","12","41","116","276","91","433","605","C0002874"
"381","7421","2","3","3","19","151","276","91","433","118","C0002874"
"382","25894","2","5","7","60","54","24","30","46","72","C0002874"
"383","6648","2","3","2","95","151","160","378","173","229","C0002874"
"384","5176","2","5","7","53","51","342","454","573","492","C0002876"
"385","4519","2","3","2","48","170","50","119","508","312","C0002876"
"386","2182","2","3","2","67","92","265","284","147","235","C0002876"
"387","8013","2","3","3","19","151","276","91","433","118","C0002876"
"388","5155","2","5","7","53","51","342","454","573","186","C0002876"
"389","5333","2","3","5","18","16","40","417","103","58","C0002880"
"390","717","2","5","7","53","51","119","395","549","674","C0002880"
"391","8878","2","3","12","41","219","339","156","568","697","C0002880"
"392","1814","2","5","4","68","96","326","427","548","672","C0002880"
"393","1586","2","3","5","79","98","256","335","425","540","C0002880"
"394","7051","2","1","6","11","142","225","142","220","298","C0002880"
"395","760","2","3","5","35","41","77","40","78","178","C0002880"
"396","4886","2","5","4","68","96","326","427","548","672","C0002880"
"397","26160","2","3","12","76","153","40","38","54","75","C0002880"
"398","3887","2","1","6","11","142","225","142","220","298","C0002880"
"399","9820","2","3","12","41","116","268","434","468","213","C0002880"
"400","9632","2","3","7","60","153","40","38","54","203","C0002880"
"401","3043","2","5","7","34","52","216","395","549","116","C0002880"
"402","10128","2","3","2","48","170","50","119","444","556","C0002880"
"403","9427","2","5","5","53","51","119","252","489","416","C0002880"
"404","6392","2","3","2","48","170","50","119","444","556","C0002881"
"405","673","2","5","7","53","14","20","34","540","68","C0002881"
"406","4160","2","5","4","68","96","326","427","548","672","C0002881"
"407","51422","2","3","2","48","57","110","141","359","462","C0002882"
"408","2239","2","3","2","74","51","342","454","573","492","C0002882"
"409","3702","2","5","7","53","14","20","25","40","186","C0002882"
"410","5428","2","3","2","48","170","50","119","167","593","C0002884"
"411","3077","2","5","7","53","51","119","395","549","674","C0002884"
"412","545","2","3","12","19","31","261","116","1","86","C0002886"
"413","6888","2","3","2","90","167","266","367","500","577","C0002886"
"414","8031","2","3","12","19","151","276","91","433","118","C0002886"
"415","4512","2","3","2","48","170","110","141","359","8","C0002886"
"416","5468","2","3","3","19","151","276","91","433","118","C0002886"
"417","57055","2","3","2","22","33","323","66","101","136","C0002886"
"418","7020","2","3","12","19","31","276","91","433","664","C0002886"
"419","2078","2","3","12","19","31","276","91","148","624","C0002886"
"420","3663","2","3","12","53","184","119","156","287","116","C0002886"
"421","5428","2","3","2","48","170","50","119","167","593","C0002886"
"422","4000","2","3","12","26","105","178","226","297","156","C0002886"
"423","5076","2","3","3","19","221","321","428","541","667","C0002886"
"424","51715","2","5","7","60","54","24","30","46","72","C0002886"
"425","6785","2","3","5","67","7","5","239","311","393","C0002886"
"426","6664","2","3","3","19","221","321","428","541","667","C0002886"
"427","5580","2","5","7","34","52","216","395","287","116","C0002886"
"428","4851","2","3","12","19","221","143","428","236","667","C0002886"
"429","23545","2","3","5","29","88","132","85","222","346","C0002888"
"430","23461","2","3","5","47","144","185","238","310","392","C0002888"
"431","54902","2","3","2","48","182","50","119","444","556","C0002888"
"432","3569","2","5","7","53","51","342","454","573","416","C0002888"
"433","6905","2","3","12","76","153","40","38","54","75","C0002888"
"434","5914","2","3","3","19","151","276","91","433","118","C0002888"
"435","3315","2","3","12","41","181","160","362","402","215","C0002888"
"436","1586","2","3","5","79","98","256","335","425","540","C0002888"
"437","3832","2","3","12","76","153","40","38","54","75","C0002888"
"438","9499","2","5","7","53","51","23","103","464","187","C0002888"
"439","6329","2","5","8","63","36","166","341","390","158","C0002888"
"440","4621","2","5","8","63","45","23","103","464","187","C0002888"
"441","6335","2","5","8","63","36","166","341","390","158","C0002888"
"442","3675","2","5","7","53","51","342","454","573","492","C0002888"
"443","2780","2","5","4","68","96","326","427","548","672","C0002888"
"444","11155","2","5","7","63","45","23","103","464","187","C0002888"
"445","4148","2","5","7","53","51","342","454","573","492","C0002893"
"446","158","2","3","4","96","177","61","373","341","142","C0002893"
"447","5913","2","5","7","27","36","71","341","223","219","C0002893"
"448","2130","2","3","2","22","33","323","66","491","609","C0002893"
"449","5897","2","3","12","41","116","268","141","568","605","C0002893"
"450","26580","2","5","8","27","70","99","162","216","290","C0002893"
"451","3425","2","3","5","80","81","166","454","573","492","C0002895"
"452","5159","2","5","7","53","14","20","25","40","186","C0002895"
"453","123041","2","5","8","45","94","199","240","415","666","C0002895"
"454","2592","2","3","2","68","117","196","257","326","419","C0002895"
"455","23384","2","3","12","63","45","184","103","572","658","C0002895"
"456","5160","2","3","2","67","92","293","55","75","311","C0002895"
"457","2260","2","5","7","53","14","20","25","40","186","C0002895"
"458","22995","2","3","12","76","153","40","38","54","75","C0002895"
"459","26047","2","5","7","27","36","335","341","223","373","C0002896"
"460","2736","2","3","12","41","116","321","428","54","667","C0002896"
"461","25782","2","5","7","60","54","24","30","46","72","C0002896"
"462","5617","2","5","12","19","31","1","426","55","78","C0002896"
"463","197322","2","3","2","67","92","265","35","49","174","C0002896"
"464","5889","2","3","12","19","31","261","116","1","86","C0002896"
"465","9742","2","3","12","76","153","40","38","54","75","C0002896"
