"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"54585","2","3","12","76","153","76","38","54","75","C0001618"
"2548","2","3","7","34","52","216","395","549","674","C0001618"
"3930","2","3","2","22","33","323","66","3","464","C0001621"
"25814","2","3","2","48","170","110","119","444","462","C0001621"
"355","2","3","7","41","219","339","156","568","697","C0001623"
"6505","2","3","2","45","94","199","240","415","666","C0001623"
"6347","2","5","7","53","51","119","427","489","416","C0001623"
"356","2","5","7","53","219","339","25","489","697","C0001623"
"6812","2","5","7","27","36","150","341","223","628","C0001623"
"59","2","5","8","63","45","23","103","464","187","C0001623"
"54888","2","3","2","110","85","152","129","252","154","C0001623"
"9031","2","3","12","19","31","1","426","55","78","C0001623"
"7337","2","3","12","41","116","268","434","468","213","C0001623"
"11113","2","5","7","53","14","20","34","540","68","C0001624"
"54880","2","3","12","19","31","1","426","55","78","C0001624"
"4535","2","3","2","48","170","50","119","444","556","C0001624"
"5340","2","5","7","53","51","342","454","573","492","C0001624"
"8878","2","3","12","41","219","339","156","568","697","C0001624"
"673","2","5","7","53","14","20","34","540","68","C0001624"
"51297","2","5","7","34","157","226","350","243","561","C0001624"
"5826","2","3","7","48","161","105","139","186","245","C0001624"
"10020","2","3","2","89","124","204","42","452","258","C0001624"
"6495","2","3","3","19","221","321","428","541","667","C0001624"
"3557","2","3","12","41","219","339","156","568","697","C0001624"
"5396","2","3","3","19","221","321","428","541","667","C0001627"
"242","2","3","5","11","142","223","142","220","298","C0001627"
"9487","2","3","5","80","81","142","176","235","317","C0001627"
"10516","2","5","7","53","51","342","454","573","492","C0001627"
"7124","2","3","12","41","219","339","156","568","697","C0001627"
"207","2","3","7","53","14","20","34","489","416","C0001627"
"2737","2","3","12","19","116","321","428","54","667","C0001627"
"2317","2","5","7","63","45","23","103","287","664","C0001627"
"3717","2","5","7","53","14","20","25","40","186","C0001627"
"10891","2","3","3","19","151","276","91","433","118","C0001627"
"5111","2","3","12","19","31","261","116","1","86","C0001627"
"3045","2","3","12","19","31","118","155","287","116","C0001723"
"6338","2","5","8","63","45","23","34","464","187","C0001723"
"6567","2","5","8","35","41","77","40","57","80","C0001723"
"1756","2","5","8","63","45","23","103","464","187","C0001723"
"3860","2","1","6","11","142","225","142","220","298","C0001723"
"6335","2","5","8","63","36","166","341","390","158","C0001723"
"7112","2","3","12","76","153","40","38","54","75","C0001733"
"1493","2","5","7","53","51","119","25","40","186","C0001733"
"6678","2","5","7","53","51","342","454","573","492","C0001733"
"7040","2","5","7","53","51","342","454","573","492","C0001768"
"6790","2","3","12","76","153","40","34","540","68","C0001768"
"2395","2","3","2","48","170","50","304","167","593","C0001768"
"7066","2","5","7","53","51","119","25","573","416","C0001768"
"7248","2","3","2","48","57","110","141","359","462","C0001768"
"8878","2","3","12","41","219","339","156","568","697","C0001768"
"55651","2","3","2","110","85","237","433","547","671","C0001768"
"3636","2","3","5","80","14","20","25","40","186","C0001768"
"5335","2","3","7","53","14","20","25","40","186","C0001768"
"7298","2","3","12","76","153","40","38","54","75","C0001768"
"5293","2","3","7","53","14","20","25","40","186","C0001768"
"875","2","3","5","80","137","44","21","451","316","C0001768"
"6683","2","3","12","76","153","40","38","54","75","C0001768"
"801","2","5","8","63","45","23","103","464","187","C0001768"
"1723","2","3","2","48","170","50","119","444","556","C0001768"
"54880","2","3","12","19","31","1","426","55","78","C0001768"
"2719","2","5","7","53","51","342","454","573","492","C0001815"
"5119","2","3","2","48","57","110","141","359","462","C0001815"
"3756","2","5","8","63","36","166","106","110","158","C0001816"
"3074","2","3","7","34","52","216","395","549","607","C0001816"
"27161","2","3","2","22","33","323","141","359","194","C0001816"
"1717","2","3","2","19","151","276","48","69","204","C0001818"
"4763","2","5","7","60","54","24","30","46","214","C0001818"
"4709","2","3","2","48","170","50","119","444","556","C0001818"
"4128","2","3","5","80","81","119","402","489","416","C0001818"
"3557","2","3","12","41","219","339","156","568","697","C0001824"
"1233","2","5","4","68","96","326","427","548","672","C0001824"
"7043","2","5","7","53","51","342","454","573","492","C0001824"
"686","2","3","5","80","81","166","166","127","173","C0001824"
"2984","2","3","4","68","96","326","427","548","672","C0001883"
"6662","2","3","3","19","221","321","428","541","667","C0001883"
"7466","2","5","7","53","51","342","454","573","492","C0001883"
"3105","2","5","7","53","51","119","156","287","116","C0001916"
"2052","2","3","5","91","130","114","290","367","475","C0001916"
"4810","2","3","2","76","57","110","444","560","373","C0001916"
"355","2","3","7","41","219","339","156","568","697","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"1440","2","5","7","53","51","119","25","489","416","C0001916"
"5119","2","3","2","48","57","110","141","359","462","C0001916"
"7274","2","3","5","43","161","99","162","216","290","C0001916"
"7403","2","3","12","19","31","1","426","55","78","C0001916"
"9627","2","3","12","19","31","1","426","55","78","C0001916"
"5449","2","3","3","19","221","321","428","541","667","C0001916"
"8022","2","3","3","110","85","321","428","541","667","C0001925"
"7042","2","5","7","53","51","342","454","573","492","C0001925"
"7385","2","3","2","48","170","50","119","514","85","C0001925"
"7468","2","3","12","19","31","1","426","55","78","C0001925"
"10262","2","3","2","22","33","323","66","101","136","C0001925"
"1409","2","3","12","76","153","40","38","54","75","C0001925"
"6899","2","5","7","53","184","335","259","560","373","C0001925"
"2260","2","5","7","53","14","20","25","40","186","C0001925"
"7048","2","5","7","53","51","342","259","423","389","C0001925"
"540","2","5","8","63","45","23","103","464","187","C0001925"
"8892","2","3","2","110","85","237","433","547","671","C0001925"
"10371","2","5","7","53","51","342","79","560","373","C0001925"
"7486","2","3","12","19","31","261","116","1","86","C0001925"
"5290","2","3","7","53","14","20","25","40","186","C0001925"
"3479","2","5","7","53","51","342","454","573","492","C0001925"
"26608","2","3","2","22","170","50","119","463","153","C0001925"
"6885","2","3","12","41","219","339","156","568","697","C0001925"
"10262","2","3","2","22","33","323","66","101","136","C0001925"
"183","2","5","4","68","96","326","427","548","672","C0001925"
"3039","2","3","5","35","41","118","155","287","116","C0001925"
"545","2","3","12","19","31","261","116","1","86","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001956"
"5354","2","5","7","27","36","150","341","223","628","C0001956"
"2812","2","5","7","53","51","342","454","573","492","C0001956"
"10555","2","3","7","34","52","216","395","549","622","C0001956"
"3052","2","3","2","48","170","50","119","444","556","C0001956"
"54345","2","5","3","19","221","321","428","541","667","C0001956"
"7337","2","3","12","41","116","268","434","468","213","C0001956"
"6866","2","5","4","68","96","326","427","548","672","C0001956"
"658","2","5","7","53","51","342","259","423","389","C0001956"
"7353","2","3","12","41","219","339","156","568","605","C0001956"
"6234","2","3","2","110","85","237","433","547","671","C0001956"
"6628","2","3","2","22","33","323","66","101","136","C0001956"
"54880","2","3","12","19","31","1","426","55","78","C0001957"
"26191","2","5","7","53","14","20","25","40","186","C0001957"
"9640","2","3","12","19","31","261","116","159","211","C0002018"
"3500","2","5","7","53","51","119","395","549","674","C0002018"
"6870","2","5","4","68","96","326","427","548","672","C0002018"
"27249","2","3","2","48","182","50","119","186","245","C0002018"
"3796","2","3","12","76","153","40","38","54","75","C0002018"
"6324","2","5","7","63","36","166","341","223","158","C0002018"
"1184","2","5","8","63","45","23","34","464","187","C0002063"
"779","2","5","8","63","36","166","341","390","158","C0002063"
"5830","2","3","5","43","161","305","409","208","482","C0002064"
"5737","2","5","4","68","96","326","427","548","672","C0002064"
"26277","2","3","12","19","31","1","426","1","78","C0002064"
"23594","2","3","12","76","153","261","116","1","86","C0002064"
"5925","2","3","12","19","31","1","426","55","78","C0002064"
"5913","2","5","7","27","36","71","341","223","219","C0002171"
"54808","2","3","12","76","153","40","38","54","75","C0002171"
"6531","2","5","8","45","94","199","240","415","666","C0002171"
"5818","2","5","7","53","51","335","444","560","373","C0002171"
"5144","2","3","4","68","96","326","427","548","672","C0002171"
"3909","2","5","7","53","51","342","454","573","492","C0002171"
"54968","2","3","2","48","170","50","119","444","556","C0002171"
"3767","2","5","8","63","36","166","106","110","158","C0002171"
"10269","2","3","2","48","182","50","119","444","556","C0002171"
"1277","2","5","7","53","51","342","454","573","492","C0002171"
"1028","2","3","12","19","31","1","116","1","86","C0002171"
"4358","2","3","5","43","161","305","409","208","482","C0002312"
"19","2","3","3","19","151","276","91","433","118","C0002312"
"22995","2","3","12","76","153","40","38","54","75","C0002312"
"26154","2","3","5","47","144","185","238","310","392","C0002382"
"2626","2","3","12","19","31","118","155","287","116","C0002382"
"10804","2","3","12","76","153","40","38","54","75","C0002418"
"1736","2","3","2","110","85","237","433","547","671","C0002418"
"5020","2","5","4","68","96","326","427","548","672","C0002418"
"54968","2","3","2","48","170","50","119","444","556","C0002418"
"2944","2","3","5","91","175","271","372","471","586","C0002418"
"326","2","3","12","19","31","261","377","370","269","C0002418"
"27443","2","3","12","19","31","1","426","55","78","C0002418"
"5130","2","3","2","85","143","286","51","488","102","C0002418"
"6774","2","3","12","53","14","276","25","489","416","C0002418"
"3636","2","3","5","80","14","20","25","40","186","C0002418"
"7466","2","5","7","53","51","342","454","573","492","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"4625","2","3","8","63","45","23","103","464","187","C0002418"
"5290","2","3","7","53","14","20","25","40","186","C0002418"
"4552","2","3","7","48","81","105","139","186","245","C0002418"
"8784","2","3","12","41","219","339","156","568","697","C0002418"
"10000","2","5","7","53","14","20","34","540","68","C0002418"
"5213","2","3","2","90","167","266","367","500","577","C0002418"
"3043","2","5","7","34","52","216","395","549","116","C0002418"
"55624","2","3","2","78","123","194","255","215","412","C0002448"
"6833","2","5","8","45","36","166","240","415","666","C0002448"
"26040","2","3","12","19","31","1","116","297","78","C0002452"
"9896","2","3","5","80","81","296","399","201","274","C0002452"
"3694","2","5","7","53","51","342","454","573","492","C0002452"
"8242","2","3","12","19","31","1","426","55","78","C0002452"
"7840","2","3","12","76","153","40","38","54","75","C0002452"
"5476","2","3","7","34","52","216","395","152","310","C0002452"
"5190","2","3","5","43","161","305","409","208","482","C0002452"
"30061","2","3","5","25","44","165","101","274","358","C0002452"
"57654","2","3","12","19","31","261","116","1","86","C0002452"
"2538","2","3","5","90","216","333","438","561","689","C0002452"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"7468","2","3","12","19","31","1","426","55","78","C0002452"
"2697","2","3","7","76","153","40","38","54","75","C0002452"
"538","2","3","8","63","45","23","103","464","187","C0002452"
"27125","2","3","12","19","31","261","116","159","211","C0002453"
"9321","2","3","12","76","153","40","38","54","203","C0002453"
"186","2","5","4","68","96","326","427","548","672","C0002453"
"10084","2","3","2","22","33","323","66","101","136","C0002453"
"7042","2","5","7","53","51","342","454","573","492","C0002453"
"4855","2","5","7","53","51","143","428","236","667","C0002453"
"2395","2","3","2","48","170","50","304","167","593","C0002514"
"8626","2","3","3","19","221","321","428","541","667","C0002514"
"7305","2","5","7","34","52","216","395","549","674","C0002514"
"1717","2","3","2","19","151","276","48","69","204","C0002514"
"9274","2","3","12","19","31","1","426","55","78","C0002514"
"9742","2","3","12","76","153","40","38","54","75","C0002514"
"3718","2","5","7","53","14","20","25","40","186","C0002514"
"2892","2","5","8","63","36","166","106","110","158","C0002514"
"10479","2","5","7","27","36","150","341","223","628","C0002514"
"2175","2","3","12","19","31","261","116","1","86","C0002514"
"1392","2","5","4","68","96","326","427","548","672","C0002514"
"2245","2","5","7","60","54","24","30","46","72","C0002514"
"3501","2","5","7","53","51","119","395","549","674","C0002514"
"4729","2","3","2","48","170","50","119","444","556","C0002622"
"51447","2","3","12","53","184","119","156","287","116","C0002622"
"1954","2","5","7","53","51","342","454","573","492","C0002622"
"3586","2","5","7","53","51","119","25","489","416","C0002622"
"2245","2","5","7","60","54","24","30","46","72","C0002622"
"5982","2","3","12","19","31","261","116","1","86","C0002622"
"54806","2","5","7","76","153","40","38","54","75","C0002622"
"2068","2","3","12","19","31","261","116","159","211","C0002622"
"1594","2","3","5","92","163","96","363","460","487","C0002622"
"2121","2","3","12","41","116","268","434","568","605","C0002622"
"3543","2","5","7","53","51","119","395","549","674","C0002622"
"2643","2","3","5","87","91","75","204","267","352","C0002622"
"7287","2","5","7","11","142","71","341","560","219","C0002622"
"147372","2","5","3","19","221","342","428","541","667","C0002622"
"3257","2","5","7","60","54","24","30","46","72","C0002622"
"367","2","3","12","19","31","276","91","433","118","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"3569","2","5","7","53","51","342","454","573","416","C0002726"
"1027","2","3","12","19","31","1","116","1","86","C0002726"
"2677","2","5","7","53","51","342","454","573","492","C0002726"
"1410","2","3","12","63","45","23","38","54","187","C0002726"
"4214","2","3","12","41","219","339","34","540","117","C0002726"
"29108","2","5","7","34","52","216","395","549","674","C0002726"
"2132","2","3","2","74","58","112","148","193","263","C0002726"
"55131","2","3","2","110","85","237","433","547","671","C0002726"
"7157","2","3","12","19","31","261","402","489","551","C0002726"
"196","2","3","3","19","151","276","91","433","118","C0002768"
"2799","2","3","7","34","52","216","395","549","33","C0002768"
"10059","2","3","2","48","170","50","304","167","304","C0002768"
"2896","2","5","7","34","52","216","395","549","674","C0002768"
"1896","2","5","12","41","219","339","156","568","697","C0002768"
"2778","2","5","4","68","96","326","427","548","672","C0002768"
"25978","2","3","2","48","57","110","141","359","462","C0002792"
"6647","2","3","2","95","2","342","378","173","702","C0002792"
"3481","2","5","7","53","51","342","454","573","492","C0002792"
"1855","2","5","12","76","153","197","259","560","422","C0002792"
"5328","2","5","7","34","52","216","395","549","674","C0002793"
"1910","2","5","4","68","96","326","427","548","672","C0002793"
"3425","2","3","5","80","81","166","454","573","492","C0002874"
"2121","2","3","12","41","116","268","434","568","605","C0002874"
"8626","2","3","3","19","221","321","428","541","667","C0002874"
"3507","2","5","7","53","51","119","395","549","674","C0002874"
"5961","2","5","7","27","51","326","126","414","702","C0002874"
"8838","2","5","7","53","51","342","259","423","389","C0002874"
"7020","2","3","12","19","31","276","91","433","664","C0002874"
"1075","2","5","7","34","52","216","395","549","674","C0002874"
"4337","2","3","2","80","91","75","204","267","352","C0002874"
"23411","2","3","12","19","31","1","91","433","118","C0002874"
"6295","2","3","4","68","45","272","427","518","621","C0002874"
"94","2","5","7","53","51","342","259","423","389","C0002876"
"6049","2","3","12","41","116","268","434","468","213","C0002876"
"6622","2","3","7","27","36","150","341","223","628","C0002876"
"735","2","5","7","53","51","119","395","549","674","C0002876"
"175","2","3","7","34","52","216","395","549","674","C0002876"
"4436","2","3","12","19","31","261","116","1","86","C0002880"
"860","2","3","12","19","31","276","91","433","118","C0002880"
"8243","2","3","12","76","31","40","38","54","75","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"5428","2","3","2","48","170","50","119","167","593","C0002880"
"3643","2","5","7","53","14","20","25","40","186","C0002880"
"25974","2","3","7","48","51","105","139","186","245","C0002880"
"2720","2","3","7","34","52","216","395","21","599","C0002880"
"7227","2","3","12","19","31","276","91","433","118","C0002880"
"1134","2","5","8","27","70","99","162","216","290","C0002880"
"355","2","3","7","41","219","339","156","568","697","C0002880"
"3426","2","5","7","53","51","119","395","549","674","C0002880"
"51099","2","3","2","67","92","293","55","75","311","C0002880"
"5354","2","5","7","27","36","150","341","223","628","C0002880"
"2263","2","5","7","53","14","20","25","40","186","C0002880"
"8622","2","3","4","68","96","326","427","548","672","C0002881"
"7148","2","5","7","53","51","342","454","573","492","C0002881"
"25970","2","5","7","53","14","20","25","40","116","C0002881"
"5327","2","5","7","53","51","342","454","573","492","C0002882"
"7274","2","3","5","43","161","99","162","216","290","C0002882"
"2244","2","5","7","53","51","342","454","573","492","C0002882"
"2263","2","5","7","53","14","20","25","40","186","C0002884"
"4853","2","3","12","19","124","143","428","236","667","C0002884"
"3105","2","5","7","53","51","119","156","287","116","C0002886"
"4621","2","5","8","63","45","23","103","464","187","C0002886"
"3845","2","5","7","60","54","24","30","46","72","C0002886"
"5961","2","5","7","27","51","326","126","414","702","C0002886"
"55636","2","3","3","19","221","321","428","423","389","C0002886"
"29123","2","3","12","19","151","276","91","433","118","C0002886"
"53834","2","5","7","53","51","342","454","573","492","C0002886"
"701","2","3","12","76","153","40","38","54","75","C0002886"
"1890","2","3","5","80","81","296","62","94","150","C0002886"
"7474","2","5","3","68","221","184","259","544","669","C0002886"
"23096","2","5","7","60","54","24","30","46","72","C0002886"
"1836","2","3","2","35","41","94","260","330","375","C0002886"
"51360","2","3","3","26","35","276","91","433","203","C0002886"
"23086","2","3","12","19","45","197","70","107","270","C0002886"
"10269","2","3","2","48","182","50","119","444","556","C0002886"
"182","2","5","7","53","51","143","428","236","667","C0002886"
"326","2","3","12","19","31","261","377","370","269","C0002886"
"7439","2","5","8","63","45","23","34","464","187","C0002888"
"26191","2","5","7","53","14","20","25","40","186","C0002888"
"4867","2","5","7","76","153","40","38","54","75","C0002888"
"8626","2","3","3","19","221","321","428","541","667","C0002888"
"2146","2","3","12","19","31","1","426","55","78","C0002888"
"843","2","3","12","41","219","339","156","568","697","C0002888"
"9723","2","5","7","53","51","342","79","560","373","C0002888"
"1281","2","5","7","53","51","342","454","573","492","C0002888"
"3043","2","5","7","34","52","216","395","549","116","C0002888"
"2627","2","3","12","19","31","118","155","287","116","C0002888"
"55812","2","3","12","76","181","160","38","54","75","C0002888"
"6595","2","3","12","19","31","1","426","55","78","C0002888"
"5663","2","5","7","34","52","216","395","549","667","C0002888"
"79944","2","3","2","48","170","50","119","220","298","C0002888"
"4694","2","3","2","48","170","50","119","444","556","C0002888"
"4867","2","5","7","76","153","40","38","54","75","C0002888"
"10329","2","3","2","63","123","194","423","536","544","C0002893"
"6663","2","3","3","19","221","321","428","541","667","C0002893"
"55636","2","3","3","19","221","321","428","423","389","C0002893"
"4541","2","3","2","48","170","50","119","444","24","C0002893"
"5573","2","3","12","19","184","118","155","287","116","C0002893"
"546","2","3","12","19","31","261","426","1","86","C0002893"
"54840","2","3","12","19","31","261","116","1","86","C0002895"
"91147","2","3","12","76","153","40","38","54","75","C0002895"
"3553","2","5","7","53","51","119","25","489","416","C0002895"
"2010","2","3","12","26","105","296","226","488","156","C0002895"
"4015","2","5","7","53","51","342","454","573","492","C0002895"
"7291","2","3","12","19","151","276","91","489","416","C0002895"
"3091","2","3","12","41","116","276","91","433","605","C0002895"
"861","2","3","12","19","31","1","426","55","78","C0002895"
"2263","2","5","7","53","14","20","25","40","186","C0002896"
"5832","2","3","2","101","62","189","182","509","252","C0002896"
"948","2","5","7","34","52","216","91","433","702","C0002896"
"2799","2","3","7","34","52","216","395","549","33","C0002896"
"4292","2","3","12","19","31","261","116","1","86","C0002896"
"55112","2","3","12","76","153","40","38","54","75","C0002896"
"3785","2","5","8","63","36","166","106","110","158","C0002896"
"8481","2","3","12","76","153","40","38","54","75","C0002896"
"2314","2","3","12","63","45","184","103","572","658","C0002896"
"242","2","3","5","11","142","223","142","220","298","C0002896"
"10293","2","3","12","41","116","268","434","468","213","C0002896"
"6324","2","5","7","63","36","166","341","223","158","C0002896"
"5781","2","5","7","53","14","20","25","40","186","C0002902"
"5420","2","5","7","34","52","342","454","64","492","C0002902"
"54463","2","3","2","48","57","110","141","359","462","C0002902"
"7283","2","3","12","76","153","40","38","54","75","C0002902"
"5184","2","3","5","80","81","166","52","105","349","C0002902"
"10483","2","3","7","60","54","24","30","46","72","C0002902"
"4893","2","5","7","34","52","24","30","46","72","C0002902"
"2316","2","5","7","53","51","342","454","573","702","C0002938"
"26227","2","3","2","41","137","44","208","81","108","C0002938"
"7827","2","5","7","53","170","335","25","560","373","C0002938"
"1832","2","5","7","34","52","225","142","220","298","C0002938"
"64327","2","5","4","68","96","326","427","548","672","C0002940"
"2120","2","3","12","19","31","193","306","148","624","C0002940"
"201294","2","5","7","34","52","216","395","549","674","C0002940"
"63978","2","3","12","19","137","76","136","472","435","C0002940"
"25978","2","3","2","48","57","110","141","359","462","C0002940"
"26012","2","3","12","19","31","261","116","159","211","C0002940"
"3329","2","3","2","48","170","50","304","167","593","C0002940"
"5224","2","3","5","90","167","266","367","500","577","C0002949"
"2982","2","3","4","68","96","326","427","548","672","C0002949"
"6658","2","3","12","19","221","321","428","541","667","C0002949"
"7258","2","3","12","19","36","1","426","55","78","C0002949"
"208","2","5","7","53","14","20","34","540","68","C0002949"
"2566","2","5","8","27","70","99","162","216","290","C0002949"
"2672","2","3","3","19","221","321","259","423","389","C0002949"
"8626","2","3","3","19","221","321","428","541","667","C0002949"
"26040","2","3","12","19","31","1","116","297","78","C0002962"
"2516","2","3","3","19","151","276","91","433","118","C0002962"
"23742","2","5","5","68","96","326","427","447","586","C0002962"
