"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"42","25942","2","3","12","19","31","1","426","55","78","C0001122"
"43","5238","2","3","2","80","141","221","111","385","501","C0001122"
"44","6913","2","3","3","19","221","321","428","541","667","C0001126"
"45","7809","2","5","8","63","45","23","34","464","187","C0001126"
"46","5831","2","3","2","101","62","189","182","566","409","C0001126"
"47","25977","2","5","7","60","14","184","341","544","669","C0001126"
"48","713","2","5","7","53","51","119","395","549","674","C0001126"
"49","4254","2","5","7","53","14","20","25","40","186","C0001126"
"50","701","2","3","12","76","153","40","38","54","75","C0001126"
"51","4952","2","3","5","60","54","184","30","544","669","C0001126"
"52","3356","2","5","4","68","96","326","427","548","672","C0001126"
"53","6595","2","3","12","19","31","1","426","55","78","C0001126"
"54","7291","2","3","12","19","151","276","91","489","416","C0001175"
"55","5095","2","3","2","48","40","130","166","127","173","C0001175"
"56","10752","2","5","7","53","51","335","444","560","373","C0001175"
"57","4322","2","5","7","53","51","342","454","573","492","C0001202"
"58","4535","2","3","2","48","170","50","119","444","556","C0001202"
"59","2068","2","3","12","19","31","261","116","159","211","C0001206"
"60","2146","2","3","12","19","31","1","426","55","78","C0001206"
"61","26275","2","3","2","67","92","67","76","155","153","C0001206"
"62","10559","2","3","2","89","124","204","272","347","451","C0001206"
"63","51259","2","3","2","76","153","40","38","54","75","C0001206"
"64","4867","2","5","7","76","153","40","38","54","75","C0001206"
"65","7039","2","3","12","19","31","1","426","55","203","C0001206"
"66","4867","2","5","7","76","153","40","38","54","75","C0001206"
"67","2956","2","3","12","19","31","261","116","1","86","C0001206"
"68","355","2","3","7","41","219","339","156","568","697","C0001206"
"69","23556","2","3","2","61","77","142","176","235","317","C0001206"
"70","2353","2","3","12","19","31","1","91","489","416","C0001206"
"71","5728","2","3","5","80","81","339","156","568","605","C0001206"
"72","72","2","5","8","63","45","23","103","464","187","C0001206"
"73","23545","2","3","5","29","88","132","85","222","346","C0001206"
"74","23522","2","3","12","19","31","1","426","55","78","C0001206"
"75","7157","2","3","12","19","31","261","402","489","551","C0001206"
"76","775","2","5","8","63","36","166","341","223","158","C0001339"
"77","9469","2","3","2","103","189","303","29","475","467","C0001339"
"78","7169","2","5","8","63","45","23","103","464","187","C0001339"
"79","55605","2","3","12","76","153","40","38","54","75","C0001403"
"80","7428","2","3","12","41","116","268","434","468","213","C0001403"
"81","1130","2","5","7","60","54","326","141","359","462","C0001403"
"82","2138","2","3","12","19","31","1","426","55","78","C0001403"
"83","1311","2","5","7","53","51","342","454","573","492","C0001403"
"84","6334","2","5","8","63","36","166","341","223","158","C0001403"
"85","1161","2","3","12","41","116","268","434","468","213","C0001403"
"86","1289","2","5","7","53","51","342","454","573","492","C0001403"
"87","10815","2","5","7","60","36","71","341","223","666","C0001403"
"88","7306","2","5","5","23","18","138","250","332","407","C0001403"
"89","51057","2","3","12","76","153","40","38","54","75","C0001403"
"90","6873","2","3","12","19","31","261","116","159","211","C0001403"
"91","3952","2","5","3","53","151","276","91","433","118","C0001403"
"92","7474","2","5","3","68","221","184","259","544","669","C0001403"
"93","3909","2","5","7","53","51","342","454","573","492","C0001403"
"94","6499","2","3","2","110","85","237","433","547","671","C0001403"
"95","345","2","5","7","53","51","342","454","573","492","C0001403"
"96","6660","2","3","3","19","221","321","428","541","667","C0001403"
"97","3552","2","3","12","53","51","119","156","489","416","C0001430"
"98","26277","2","3","12","19","31","1","426","1","78","C0001430"
"99","4519","2","3","2","48","170","50","119","508","312","C0001430"
"100","3889","2","1","6","11","142","225","142","220","298","C0001430"
"101","9631","2","3","12","22","33","323","66","101","664","C0001430"
"102","207","2","3","7","53","14","20","34","489","416","C0001430"
"103","3559","2","5","7","53","14","20","25","40","186","C0001430"
"104","84433","2","3","12","41","219","339","156","568","697","C0001430"
"105","3955","2","5","8","89","124","143","428","236","667","C0001430"
"106","595","2","3","12","19","31","1","426","489","416","C0001430"
"107","4921","2","5","7","53","14","20","25","573","186","C0001430"
"108","4000","2","3","12","26","105","178","226","297","156","C0001430"
"109","5447","2","3","5","91","214","271","372","471","586","C0001430"
"110","3458","2","5","7","53","184","119","156","287","116","C0001430"
"111","51085","2","3","2","48","57","110","141","359","462","C0001430"
"112","1605","2","5","7","53","51","342","454","573","492","C0001430"
"113","2592","2","3","2","68","117","196","257","326","419","C0001430"
"114","27125","2","3","12","19","31","261","116","159","211","C0001430"
"115","4125","2","3","7","34","52","216","395","549","674","C0001430"
"116","27019","2","3","12","76","153","40","38","54","75","C0001430"
"117","5897","2","3","12","41","116","268","141","568","605","C0001430"
"118","444","2","5","8","63","45","23","34","464","187","C0001430"
"119","4784","2","3","2","22","33","261","116","159","211","C0001430"
"120","51604","2","3","2","61","77","142","176","235","317","C0001430"
"121","54888","2","3","2","110","85","152","129","252","154","C0001430"
"122","406","2","3","3","19","151","276","91","433","118","C0001430"
"123","2317","2","5","7","63","45","23","103","287","664","C0001430"
"124","207","2","3","7","53","14","20","34","489","416","C0001430"
"125","4952","2","3","5","60","54","184","30","544","669","C0001430"
"126","4867","2","5","7","76","153","40","38","54","75","C0001430"
"127","1340","2","3","2","48","170","50","141","359","462","C0001430"
"128","3952","2","5","3","53","151","276","91","433","118","C0001430"
"129","2581","2","3","5","80","81","250","291","152","420","C0001618"
"130","51085","2","3","2","48","57","110","141","359","462","C0001618"
"131","8573","2","5","7","53","36","71","341","223","219","C0001618"
"132","6638","2","3","2","22","33","323","66","101","136","C0001621"
"133","5443","2","5","4","68","96","326","427","548","672","C0001621"
"134","1991","2","5","7","34","52","216","395","549","674","C0001623"
"135","790","2","3","12","41","219","339","347","206","627","C0001623"
"136","3848","2","5","7","34","52","225","142","220","298","C0001623"
"137","50814","2","3","2","69","221","73","360","86","119","C0001623"
"138","658","2","5","7","53","51","342","259","423","389","C0001623"
"139","5805","2","3","2","43","91","75","204","267","352","C0001623"
"140","10653","2","5","7","68","51","114","162","321","475","C0001623"
"141","2263","2","5","7","53","14","20","25","40","186","C0001623"
"142","4174","2","3","12","76","31","261","116","1","86","C0001623"
"143","5159","2","5","7","53","14","20","25","40","186","C0001624"
"144","51626","2","3","12","76","153","40","38","54","75","C0001624"
"145","3043","2","5","7","34","52","216","395","549","116","C0001624"
"146","5897","2","3","12","41","116","268","141","568","605","C0001624"
"147","23636","2","3","12","22","33","323","66","101","664","C0001624"
"148","11005","2","1","6","11","142","225","142","220","298","C0001624"
"149","10907","2","3","2","22","33","323","66","101","136","C0001624"
"150","3953","2","5","7","53","14","20","25","40","186","C0001624"
"151","26580","2","5","8","27","70","99","162","216","290","C0001624"
"152","5932","2","3","12","19","31","261","116","1","86","C0001624"
"153","2316","2","5","7","53","51","342","454","573","702","C0001624"
"154","22930","2","5","7","60","54","24","30","46","72","C0001627"
"155","6391","2","3","2","48","170","50","119","444","556","C0001627"
"156","30813","2","3","3","19","221","321","428","541","667","C0001627"
"157","2697","2","3","7","76","153","40","38","54","75","C0001627"
"158","1490","2","5","7","53","51","342","454","573","492","C0001627"
"159","4323","2","5","7","53","51","342","454","573","492","C0001627"
"160","4261","2","3","12","53","184","119","156","287","116","C0001627"
"161","51085","2","3","2","48","57","110","141","359","462","C0001627"
"162","3958","2","5","7","34","52","216","395","549","674","C0001627"
"163","2557","2","5","8","27","70","99","162","216","290","C0001627"
"164","54765","2","3","12","48","182","50","119","444","556","C0001627"
"165","25978","2","3","2","48","57","110","141","359","462","C0001723"
"166","367","2","3","12","19","31","276","91","433","118","C0001723"
"167","9409","2","3","5","43","161","305","409","208","482","C0001723"
"168","3239","2","3","3","19","221","321","428","541","667","C0001723"
"169","4436","2","3","12","19","31","261","116","1","86","C0001723"
"170","6299","2","3","12","19","221","321","428","541","667","C0001723"
"171","5159","2","5","7","53","14","20","25","40","186","C0001733"
"172","4036","2","5","7","60","14","184","341","544","669","C0001733"
"173","8195","2","3","12","76","153","76","38","54","75","C0001733"
"174","3991","2","3","5","80","81","166","57","83","658","C0001768"
"175","8438","2","3","12","76","153","261","116","1","86","C0001768"
"176","4000","2","3","12","26","105","178","226","297","156","C0001768"
"177","9573","2","5","7","53","51","342","259","423","389","C0001768"
"178","26229","2","3","2","74","205","191","396","408","257","C0001768"
"179","4337","2","3","2","80","91","75","204","267","352","C0001768"
"180","51473","2","5","7","60","36","20","25","64","215","C0001768"
"181","2261","2","5","7","53","14","20","25","40","186","C0001768"
"182","710","2","5","7","53","51","342","454","573","702","C0001768"
"183","5444","2","3","5","80","147","236","328","411","229","C0001768"
"184","9469","2","3","2","103","189","303","29","475","467","C0001768"
"185","4851","2","3","12","19","221","143","428","236","667","C0001768"
"186","3329","2","3","2","48","170","50","304","167","593","C0001768"
"187","4322","2","5","7","53","51","342","454","573","492","C0001768"
"188","8139","2","3","12","41","116","268","434","468","213","C0001768"
"189","2896","2","5","7","34","52","216","395","549","674","C0001768"
"190","7169","2","5","8","63","45","23","103","464","187","C0001815"
"191","3295","2","3","5","43","161","305","409","208","482","C0001815"
"192","6647","2","3","2","95","2","342","378","173","702","C0001816"
"193","7424","2","5","7","53","51","342","454","573","702","C0001816"
"194","23230","2","5","7","11","142","71","341","560","219","C0001816"
"195","3077","2","5","7","53","51","119","395","549","674","C0001818"
"196","2626","2","3","12","19","31","118","155","287","116","C0001818"
"197","5896","2","3","12","41","116","268","434","568","605","C0001818"
"198","7157","2","3","12","19","31","261","402","489","551","C0001818"
"199","196","2","3","3","19","151","276","91","433","118","C0001824"
"200","1678","2","3","2","48","170","50","304","167","593","C0001824"
"201","1144","2","5","8","27","70","99","162","216","290","C0001824"
"202","774","2","5","8","63","36","166","341","390","158","C0001824"
"203","9451","2","3","2","110","51","335","226","297","380","C0001883"
"204","242","2","3","5","11","142","223","142","220","298","C0001883"
"205","55315","2","3","5","80","81","296","62","94","150","C0001883"
"206","10084","2","3","2","22","33","323","66","101","136","C0001916"
"207","546","2","3","12","19","31","261","426","1","86","C0001916"
"208","25836","2","3","12","76","153","40","38","54","75","C0001916"
"209","3251","2","3","4","68","96","326","427","341","150","C0001916"
"210","694","2","3","12","19","31","198","261","146","118","C0001916"
"211","2067","2","3","12","19","31","261","116","1","86","C0001916"
"212","9096","2","5","7","53","51","335","259","560","373","C0001916"
"213","8200","2","5","7","53","51","342","259","423","389","C0001916"
"214","4715","2","3","2","48","170","50","119","444","556","C0001916"
"215","7409","2","5","7","60","54","24","30","46","72","C0001916"
"216","2969","2","3","12","19","31","276","91","433","118","C0001916"
"217","8216","2","3","12","41","119","330","214","454","144","C0001925"
"218","1978","2","3","2","48","57","110","141","359","462","C0001925"
"219","3889","2","1","6","11","142","225","142","220","298","C0001925"
"220","7157","2","3","12","19","31","261","402","489","551","C0001925"
"221","55651","2","3","2","110","85","237","433","547","671","C0001925"
"222","2821","2","5","7","34","52","216","395","549","577","C0001925"
"223","1356","2","3","7","53","51","342","454","573","492","C0001925"
"224","1917","2","3","12","41","219","339","347","572","658","C0001925"
"225","1757","2","3","2","19","31","1","426","55","78","C0001925"
"226","3977","2","5","7","53","51","119","25","40","416","C0001925"
"227","2099","2","3","12","19","151","276","91","433","118","C0001925"
"228","25970","2","5","7","53","14","20","25","40","116","C0001925"
"229","1311","2","5","7","53","51","342","454","573","492","C0001925"
"230","7148","2","5","7","53","51","342","454","573","492","C0001925"
"231","657","2","5","7","53","221","342","259","423","389","C0001925"
"232","9051","2","5","7","60","14","20","25","40","215","C0001925"
"233","1497","2","5","2","63","182","50","103","297","628","C0001925"
"234","5743","2","3","5","53","175","119","167","489","416","C0001925"
"235","4254","2","5","7","53","14","20","25","40","186","C0001925"
"236","5896","2","3","12","41","116","268","434","568","605","C0001925"
"237","2138","2","3","12","19","31","1","426","55","78","C0001925"
"238","1278","2","5","7","53","51","342","454","573","492","C0001956"
"239","7153","2","3","12","19","31","261","116","1","86","C0001956"
"240","83990","2","3","12","19","31","261","116","1","86","C0001956"
"241","4038","2","5","7","53","51","342","454","573","492","C0001956"
"242","760","2","3","5","35","41","77","40","78","178","C0001956"
"243","242","2","3","5","11","142","223","142","220","298","C0001956"
"244","7291","2","3","12","19","151","276","91","489","416","C0001956"
"245","2778","2","5","4","68","96","326","427","548","672","C0001956"
"246","1364","2","5","6","42","36","71","177","64","219","C0001956"
"247","7040","2","5","7","53","51","342","454","573","492","C0001956"
"248","1301","2","5","7","53","51","342","454","573","492","C0001956"
"249","3930","2","3","2","22","33","323","66","3","464","C0001956"
"250","5744","2","5","4","68","96","326","427","548","672","C0001957"
"251","4893","2","5","7","34","52","24","30","46","72","C0001957"
"252","9992","2","5","8","63","36","166","341","110","158","C0002018"
"253","5194","2","3","5","43","161","305","409","208","482","C0002018"
"254","324","2","3","12","41","219","197","70","255","422","C0002018"
"255","2259","2","5","8","63","36","166","341","223","158","C0002018"
"256","11113","2","5","7","53","14","20","34","540","68","C0002018"
"257","79759","2","4","3","24","119","330","214","454","144","C0002018"
"258","1769","2","3","12","76","153","40","38","54","75","C0002063"
"259","5091","2","3","2","35","40","130","166","57","435","C0002063"
"260","5830","2","3","5","43","161","305","409","208","482","C0002064"
"261","213","2","5","7","53","51","342","454","573","492","C0002064"
"262","3308","2","3","12","41","219","339","347","271","356","C0002064"
"263","10758","2","3","12","41","219","339","156","568","697","C0002064"
"264","472","2","3","12","19","31","261","116","1","86","C0002064"
"265","6532","2","5","8","45","94","199","240","415","666","C0002171"
"266","410","2","3","7","34","52","216","395","549","674","C0002171"
"267","355","2","3","7","41","219","339","156","568","697","C0002171"
"268","5080","2","3","3","19","221","321","428","541","667","C0002171"
"269","6833","2","5","8","45","36","166","240","415","666","C0002171"
"270","10913","2","3","12","41","219","339","156","568","697","C0002171"
"271","5264","2","3","5","43","161","305","409","208","482","C0002171"
"272","7439","2","5","8","63","45","23","34","464","187","C0002171"
"273","64375","2","3","3","19","119","330","214","454","144","C0002171"
"274","6571","2","3","8","60","36","71","341","223","624","C0002171"
"275","1147","2","3","12","41","219","339","156","568","697","C0002171"
"276","10484","2","3","7","60","153","40","38","54","203","C0002312"
"277","51816","2","5","7","34","52","216","395","549","674","C0002312"
"278","3575","2","5","7","53","51","184","341","544","669","C0002312"
"279","2903","2","5","7","53","14","20","25","223","219","C0002382"
"280","11277","2","3","12","19","31","261","116","1","86","C0002382"
"281","1471","2","5","7","34","52","216","395","549","492","C0002418"
"282","1629","2","3","2","67","92","293","55","75","311","C0002418"
"283","57211","2","5","7","41","52","216","444","544","669","C0002418"
"284","2995","2","5","7","53","51","119","454","573","492","C0002418"
"285","4921","2","5","7","53","14","20","25","573","186","C0002418"
"286","54903","2","3","12","76","153","40","38","54","75","C0002418"
"287","4626","2","5","8","63","45","23","103","464","187","C0002418"
"288","3973","2","5","4","68","96","326","427","548","672","C0002418"
"289","5116","2","3","12","76","153","40","38","54","75","C0002418"
"290","8626","2","3","3","19","221","321","428","541","667","C0002418"
"291","4591","2","3","12","41","116","268","434","468","213","C0002418"
"292","2566","2","5","8","27","70","99","162","216","290","C0002418"
"293","526","2","3","5","29","88","132","172","199","308","C0002418"
"294","7439","2","5","8","63","45","23","34","464","187","C0002418"
"295","116519","2","5","7","53","51","342","454","573","492","C0002418"
"296","2969","2","3","12","19","31","276","91","433","118","C0002418"
"297","5728","2","3","5","80","81","339","156","568","605","C0002418"
"298","3248","2","3","2","69","83","133","167","224","301","C0002418"
"299","5428","2","3","2","48","170","50","119","167","593","C0002418"
"300","4256","2","5","7","53","51","342","454","573","492","C0002448"
"301","190","2","3","3","19","151","276","91","433","118","C0002448"
"302","9469","2","3","2","103","189","303","29","475","467","C0002452"
"303","1544","2","3","5","91","214","271","372","471","586","C0002452"
"304","4089","2","3","12","19","219","339","259","423","605","C0002452"
"305","2010","2","3","12","26","105","296","226","488","156","C0002452"
"306","4125","2","3","7","34","52","216","395","549","674","C0002452"
"307","5897","2","3","12","41","116","268","141","568","605","C0002452"
"308","6913","2","3","3","19","221","321","428","541","667","C0002452"
"309","2316","2","5","7","53","51","342","454","573","702","C0002452"
"310","3426","2","5","7","53","51","119","395","549","674","C0002452"
"311","26191","2","5","7","53","14","20","25","40","186","C0002452"
"312","1758","2","5","7","53","51","342","454","573","492","C0002452"
"313","1080","2","3","12","41","219","339","156","544","669","C0002452"
"314","1387","2","3","12","19","31","276","91","433","118","C0002452"
"315","1232","2","5","4","68","96","326","427","548","672","C0002452"
"316","3981","2","3","12","19","31","261","116","1","86","C0002453"
"317","51360","2","3","3","26","35","276","91","433","203","C0002453"
"318","4000","2","3","12","26","105","178","226","297","156","C0002453"
"319","54332","2","3","2","60","170","40","98","66","203","C0002453"
"320","4313","2","5","7","53","51","342","454","573","492","C0002453"
"321","7469","2","3","12","19","31","261","116","159","211","C0002453"
"322","4952","2","3","5","60","54","184","30","544","669","C0002514"
"323","51750","2","3","12","19","31","261","116","1","86","C0002514"
"324","8626","2","3","3","19","221","321","428","541","667","C0002514"
"325","2516","2","3","3","19","151","276","91","433","118","C0002514"
"326","6775","2","5","7","53","14","119","25","40","186","C0002514"
"327","3756","2","5","8","63","36","166","106","110","158","C0002514"
"328","8074","2","5","7","53","14","20","25","40","186","C0002514"
"329","3708","2","5","8","63","45","23","306","390","158","C0002514"
"330","5167","2","3","5","32","93","163","207","303","126","C0002514"
"331","1031","2","3","12","19","31","1","426","55","78","C0002514"
"332","4935","2","5","4","68","96","326","427","548","672","C0002514"
"333","6664","2","3","3","19","221","321","428","541","667","C0002514"
"334","5048","2","3","12","76","153","40","38","54","75","C0002514"
"335","26191","2","5","7","53","14","20","25","40","186","C0002622"
"336","6261","2","5","8","63","45","23","34","464","187","C0002622"
"337","1584","2","3","5","79","159","256","276","353","456","C0002622"
"338","6496","2","3","3","19","221","321","428","541","667","C0002622"
"339","5520","2","3","2","110","85","237","433","547","671","C0002622"
"340","4312","2","5","7","53","51","342","454","573","492","C0002622"
"341","2255","2","5","7","53","14","20","25","40","186","C0002622"
"342","7468","2","3","12","19","31","1","426","55","78","C0002622"
"343","6905","2","3","12","76","153","40","38","54","75","C0002622"
"344","6905","2","3","12","76","153","40","38","54","75","C0002622"
"345","5447","2","3","5","91","214","271","372","471","586","C0002622"
"346","29887","2","3","7","60","18","110","141","198","270","C0002622"
"347","29920","2","3","2","101","62","189","182","497","617","C0002622"
"348","10908","2","3","2","97","173","275","377","473","592","C0002622"
"349","3295","2","3","5","43","161","305","409","208","482","C0002622"
"350","1289","2","5","7","53","51","342","454","573","492","C0002622"
"351","26227","2","3","2","41","137","44","208","81","108","C0002622"
"352","4728","2","3","2","48","170","50","119","444","556","C0002726"
"353","658","2","5","7","53","51","342","259","423","389","C0002726"
"354","2488","2","5","4","68","96","326","427","548","672","C0002726"
"355","23414","2","3","12","19","31","118","155","287","116","C0002726"
"356","51025","2","3","2","48","170","50","304","167","593","C0002726"
"357","9210","2","5","7","53","51","342","454","573","492","C0002726"
"358","326","2","3","12","19","31","261","377","370","269","C0002726"
"359","7305","2","5","7","34","52","216","395","549","674","C0002726"
"360","5190","2","3","5","43","161","305","409","208","482","C0002726"
"361","27031","2","3","6","11","142","225","38","331","506","C0002768"
"362","10752","2","5","7","53","51","335","444","560","373","C0002768"
"363","2261","2","5","7","53","14","20","25","40","186","C0002768"
"364","3329","2","3","2","48","170","50","304","167","593","C0002768"
"365","9321","2","3","12","76","153","40","38","54","203","C0002768"
"366","23312","2","5","7","60","36","71","341","223","624","C0002768"
"367","3718","2","5","7","53","14","20","25","40","186","C0002792"
"368","8243","2","3","12","76","31","40","38","54","75","C0002792"
"369","9829","2","5","7","60","14","184","341","544","669","C0002792"
"370","116","2","5","4","68","96","326","427","548","672","C0002792"
"371","10312","2","3","7","34","52","216","395","549","674","C0002793"
"372","3032","2","3","2","48","57","38","347","12","145","C0002793"
"373","7421","2","3","3","19","151","276","91","433","118","C0002874"
"374","1200","2","3","5","80","81","178","226","297","380","C0002874"
"375","5176","2","5","7","53","51","342","454","573","492","C0002874"
"376","57817","2","5","7","34","51","342","350","243","561","C0002874"
"377","54808","2","3","12","76","153","40","38","54","75","C0002874"
"378","5190","2","3","5","43","161","305","409","208","482","C0002874"
"379","7305","2","5","7","34","52","216","395","549","674","C0002874"
"380","3339","2","5","7","53","51","342","454","573","492","C0002874"
"381","9247","2","5","7","53","221","197","259","423","389","C0002874"
"382","7454","2","5","7","60","14","20","25","40","215","C0002874"
"383","2255","2","5","7","53","14","20","25","40","186","C0002874"
"384","2263","2","5","7","53","14","20","25","40","186","C0002876"
"385","3073","2","3","5","105","155","250","291","152","420","C0002876"
"386","26229","2","3","2","74","205","191","396","408","257","C0002876"
"387","9990","2","5","8","45","94","199","240","415","666","C0002876"
"388","7276","2","5","7","34","52","216","395","549","674","C0002876"
"389","7468","2","3","12","19","31","1","426","55","78","C0002880"
"390","6606","2","3","2","22","33","323","66","101","136","C0002880"
"391","29887","2","3","7","60","18","110","141","198","270","C0002880"
"392","3178","2","3","2","22","33","323","66","101","136","C0002880"
"393","1311","2","5","7","53","51","342","454","573","492","C0002880"
"394","5354","2","5","7","27","36","150","341","223","628","C0002880"
"395","1302","2","5","7","53","51","342","454","573","492","C0002880"
"396","3115","2","5","7","53","184","119","156","287","116","C0002880"
"397","1759","2","5","7","60","14","184","341","544","669","C0002880"
"398","55315","2","3","5","80","81","296","62","94","150","C0002880"
"399","5080","2","3","3","19","221","321","428","541","667","C0002880"
"400","25836","2","3","12","76","153","40","38","54","75","C0002880"
"401","4747","2","5","7","27","36","150","341","223","628","C0002880"
"402","1385","2","3","12","19","151","276","91","433","118","C0002880"
"403","1583","2","3","5","79","152","273","375","100","589","C0002880"
"404","10087","2","3","7","50","47","39","100","321","255","C0002881"
"405","1290","2","5","7","53","51","342","454","573","492","C0002881"
"406","6165","2","3","2","110","85","237","433","547","671","C0002881"
"407","3594","2","5","7","53","51","119","25","560","373","C0002882"
"408","23126","2","3","12","19","31","276","426","55","78","C0002882"
"409","4313","2","5","7","53","51","342","454","573","492","C0002882"
"410","1482","2","3","3","19","221","321","428","541","667","C0002884"
"411","5020","2","5","4","68","96","326","427","548","672","C0002884"
"412","23141","2","3","12","76","105","40","226","489","435","C0002886"
"413","2147","2","5","7","68","51","342","454","573","492","C0002886"
"414","478","2","3","8","63","45","23","366","464","187","C0002886"
"415","2260","2","5","7","53","14","20","25","40","186","C0002886"
"416","4286","2","3","12","19","31","261","116","1","664","C0002886"
"417","7273","2","5","7","53","51","342","103","464","702","C0002886"
"418","1146","2","5","8","27","70","99","162","216","290","C0002886"
"419","5311","2","5","8","63","45","166","306","390","158","C0002886"
"420","3798","2","3","7","76","153","40","38","54","75","C0002886"
"421","776","2","5","8","63","36","166","341","390","158","C0002886"
"422","4864","2","3","5","48","152","184","341","544","669","C0002886"
"423","4041","2","5","3","68","221","197","259","560","422","C0002886"
"424","1959","2","3","3","19","151","276","91","433","118","C0002886"
"425","51364","2","3","6","11","142","225","142","220","298","C0002886"
"426","50846","2","3","3","68","221","197","259","560","422","C0002886"
"427","9627","2","3","12","19","31","1","426","55","78","C0002886"
"428","7124","2","3","12","41","219","339","156","568","697","C0002886"
"429","8481","2","3","12","76","153","40","38","54","75","C0002888"
"430","1559","2","3","5","91","214","226","11","348","172","C0002888"
"431","4158","2","5","4","68","96","326","427","548","672","C0002888"
"432","8481","2","3","12","76","153","40","38","54","75","C0002888"
"433","23545","2","3","5","29","88","132","85","222","346","C0002888"
"434","1123","2","5","7","60","54","24","30","46","72","C0002888"
"435","23522","2","3","12","19","31","1","426","55","78","C0002888"
"436","10479","2","5","7","27","36","150","341","223","628","C0002888"
"437","7040","2","5","7","53","51","342","454","573","492","C0002888"
"438","54345","2","5","3","19","221","321","428","541","667","C0002888"
"439","2099","2","3","12","19","151","276","91","433","118","C0002888"
"440","5624","2","5","7","53","51","342","454","573","492","C0002888"
"441","5335","2","3","7","53","14","20","25","40","186","C0002888"
"442","4351","2","3","2","90","167","266","367","500","577","C0002888"
"443","9469","2","3","2","103","189","303","29","475","467","C0002888"
"444","538","2","3","8","63","45","23","103","464","187","C0002888"
"445","7431","2","3","12","41","45","23","103","489","416","C0002893"
"446","7036","2","3","5","29","88","132","85","222","346","C0002893"
"447","54463","2","3","2","48","57","110","141","359","462","C0002893"
"448","23322","2","3","12","76","153","40","38","54","75","C0002893"
"449","1301","2","5","7","53","51","342","454","573","492","C0002893"
"450","7403","2","3","12","19","31","1","426","55","78","C0002893"
"451","5728","2","3","5","80","81","339","156","568","605","C0002895"
"452","1763","2","3","12","19","31","261","116","1","86","C0002895"
"453","1528","2","3","5","91","214","271","372","471","586","C0002895"
"454","6499","2","3","2","110","85","237","433","547","671","C0002895"
"455","4790","2","3","7","34","52","216","166","129","697","C0002895"
"456","3984","2","5","7","53","14","20","34","540","68","C0002895"
"457","10102","2","3","2","48","182","67","76","463","153","C0002895"
"458","2353","2","3","12","19","31","1","91","489","416","C0002895"
"459","2261","2","5","7","53","14","20","25","40","186","C0002896"
"460","10269","2","3","2","48","182","50","119","444","556","C0002896"
"461","6391","2","3","2","48","170","50","119","444","556","C0002896"
"462","6794","2","3","12","53","14","20","34","540","68","C0002896"
"463","8892","2","3","2","110","85","237","433","547","671","C0002896"
"464","26235","2","3","12","41","116","268","434","468","213","C0002896"
"465","3930","2","3","2","22","33","323","66","3","464","C0002896"
