"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"7046","2","3","12","41","219","339","259","423","605","C0001122"
"5894","2","5","7","60","54","23","34","464","187","C0001122"
"51057","2","3","12","76","153","40","38","54","75","C0001126"
"2592","2","3","2","68","117","196","257","326","419","C0001126"
"51098","2","3","12","76","153","40","38","54","75","C0001126"
"54187","2","3","5","80","81","296","272","452","148","C0001126"
"1280","2","5","7","53","51","342","454","573","492","C0001126"
"3576","2","5","4","68","96","326","427","548","672","C0001126"
"3952","2","5","3","53","151","276","91","433","118","C0001126"
"2317","2","5","7","63","45","23","103","287","664","C0001126"
"5191","2","3","5","43","161","305","409","208","482","C0001126"
"54902","2","3","2","48","182","50","119","444","556","C0001126"
"3972","2","5","4","68","96","326","427","548","672","C0001175"
"1337","2","3","2","48","170","110","141","359","462","C0001175"
"6928","2","3","3","19","221","321","428","541","667","C0001175"
"2158","2","5","7","68","51","119","395","549","674","C0001202"
"2155","2","5","7","53","51","119","454","549","674","C0001202"
"5890","2","3","12","19","31","261","116","1","86","C0001206"
"5654","2","5","7","53","51","342","454","573","492","C0001206"
"1128","2","5","4","68","96","326","427","548","672","C0001206"
"3664","2","5","7","53","184","119","156","287","116","C0001206"
"8625","2","3","12","19","31","276","91","236","118","C0001206"
"25953","2","3","2","67","92","293","137","75","664","C0001206"
"6804","2","5","7","60","36","71","341","223","219","C0001206"
"3630","2","5","7","53","14","20","25","40","186","C0001206"
"51741","2","3","2","22","33","323","66","101","127","C0001206"
"6355","2","5","4","68","96","326","427","548","672","C0001206"
"6311","2","3","2","22","33","323","66","362","468","C0001206"
"673","2","5","7","53","14","20","34","540","68","C0001206"
"23247","2","3","12","76","153","71","34","540","68","C0001206"
"3930","2","3","2","22","33","323","66","3","464","C0001206"
"3569","2","5","7","53","51","342","454","573","416","C0001206"
"9215","2","5","2","27","36","150","430","215","628","C0001206"
"3094","2","3","2","48","170","266","367","500","78","C0001206"
"3756","2","5","8","63","36","166","106","110","158","C0001339"
"9440","2","4","3","24","119","330","214","454","144","C0001339"
"1890","2","3","5","80","81","296","62","94","150","C0001339"
"864","2","3","12","19","31","276","91","236","605","C0001403"
"26053","2","3","12","19","31","1","426","55","78","C0001403"
"9451","2","3","2","110","51","335","226","297","380","C0001403"
"7167","2","3","2","90","167","266","367","500","577","C0001403"
"2934","2","5","7","34","52","216","395","549","674","C0001403"
"1184","2","5","8","63","45","23","34","464","187","C0001403"
"10733","2","3","12","76","153","40","38","54","75","C0001403"
"1409","2","3","12","76","153","40","38","54","75","C0001403"
"23742","2","5","5","68","96","326","427","447","586","C0001403"
"7124","2","3","12","41","219","339","156","568","697","C0001403"
"2131","2","3","2","74","58","112","148","181","416","C0001403"
"4000","2","3","12","26","105","178","226","297","156","C0001403"
"6833","2","5","8","45","36","166","240","415","666","C0001403"
"5894","2","5","7","60","54","23","34","464","187","C0001403"
"4261","2","3","12","53","184","119","156","287","116","C0001403"
"2969","2","3","12","19","31","276","91","433","118","C0001403"
"4287","2","3","12","41","116","268","434","468","215","C0001403"
"3040","2","5","5","53","51","342","40","78","178","C0001403"
"342371","2","3","6","22","142","225","366","362","468","C0001430"
"421","2","5","7","42","51","335","444","560","373","C0001430"
"2166","2","3","2","11","142","152","142","570","298","C0001430"
"10002","2","3","3","19","151","276","91","433","118","C0001430"
"6696","2","5","7","53","51","342","454","573","492","C0001430"
"5621","2","5","8","27","36","342","454","573","628","C0001430"
"7020","2","3","12","19","31","276","91","433","664","C0001430"
"641","2","3","12","19","31","261","116","1","86","C0001430"
"1032","2","3","12","19","31","1","426","55","78","C0001430"
"11253","2","3","2","41","116","268","423","536","445","C0001430"
"11322","2","5","7","34","52","216","395","549","674","C0001430"
"7040","2","5","7","53","51","342","454","573","492","C0001430"
"778","2","5","8","63","36","166","341","223","158","C0001430"
"2706","2","3","12","76","153","40","38","54","75","C0001430"
"22931","2","5","7","34","54","24","30","46","72","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"55624","2","3","2","78","123","194","255","215","412","C0001430"
"3172","2","3","3","19","151","276","91","433","118","C0001430"
"673","2","5","7","53","14","20","34","540","68","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"4292","2","3","12","19","31","261","116","1","86","C0001430"
"5295","2","5","7","53","14","20","25","40","186","C0001430"
"4513","2","3","2","48","170","110","141","359","532","C0001430"
"5592","2","5","4","53","14","20","34","540","68","C0001430"
"23400","2","5","8","63","45","23","103","464","187","C0001430"
"641","2","3","12","19","31","261","116","1","86","C0001430"
"3855","2","1","6","11","142","225","142","220","298","C0001430"
"5327","2","5","7","53","51","342","454","573","492","C0001430"
"54880","2","3","12","19","31","1","426","55","78","C0001430"
"26608","2","3","2","22","170","50","119","463","153","C0001430"
"857","2","5","7","53","45","23","57","83","422","C0001430"
"25836","2","3","12","76","153","40","38","54","75","C0001430"
"1584","2","3","5","79","159","256","276","353","456","C0001618"
"8890","2","3","2","110","85","237","433","547","671","C0001618"
"1629","2","3","2","67","92","293","55","75","311","C0001618"
"3717","2","5","7","53","14","20","25","40","186","C0001621"
"2697","2","3","7","76","153","40","38","54","75","C0001621"
"54476","2","3","12","41","219","339","156","568","697","C0001623"
"3284","2","3","2","69","98","169","299","183","243","C0001623"
"412","2","3","5","105","155","250","291","152","420","C0001623"
"6786","2","5","8","63","45","23","103","464","187","C0001623"
"240","2","3","7","34","52","216","395","489","416","C0001623"
"9037","2","5","7","53","51","342","454","560","492","C0001623"
"4864","2","3","5","48","152","184","341","544","669","C0001623"
"10682","2","5","4","68","96","326","48","69","204","C0001623"
"1956","2","5","7","53","14","184","45","544","669","C0001623"
"2263","2","5","7","53","14","20","25","40","186","C0001624"
"57122","2","3","12","76","153","40","38","54","664","C0001624"
"2188","2","3","12","19","31","261","116","1","86","C0001624"
"30061","2","3","5","25","44","165","101","274","358","C0001624"
"9469","2","3","2","103","189","303","29","475","467","C0001624"
"2316","2","5","7","53","51","342","454","573","702","C0001624"
"27245","2","3","6","22","142","225","366","362","468","C0001624"
"6495","2","3","3","19","221","321","428","541","667","C0001624"
"4352","2","5","7","53","14","20","25","40","186","C0001624"
"2187","2","3","12","19","31","261","116","1","86","C0001624"
"23545","2","3","5","29","88","132","85","222","346","C0001624"
"10269","2","3","2","48","182","50","119","444","556","C0001627"
"594","2","3","2","67","92","293","55","75","311","C0001627"
"2200","2","5","7","53","51","342","454","573","492","C0001627"
"177","2","5","7","53","51","339","156","568","697","C0001627"
"22800","2","5","7","60","54","24","30","46","72","C0001627"
"10585","2","5","2","27","206","324","430","215","290","C0001627"
"3664","2","5","7","53","184","119","156","287","116","C0001627"
"8867","2","3","5","60","14","184","341","544","669","C0001627"
"29893","2","3","12","19","31","1","426","55","78","C0001627"
"5373","2","3","2","90","167","123","158","207","278","C0001627"
"2705","2","3","12","76","153","40","38","54","75","C0001627"
"4000","2","3","12","26","105","178","226","297","156","C0001723"
"10484","2","3","7","60","153","40","38","54","203","C0001723"
"2146","2","3","12","19","31","1","426","55","78","C0001723"
"2317","2","5","7","63","45","23","103","287","664","C0001723"
"5077","2","3","3","19","221","321","428","541","667","C0001723"
"1236","2","5","4","68","96","326","427","548","672","C0001723"
"2717","2","3","7","34","52","216","395","549","674","C0001733"
"10060","2","3","8","41","45","23","423","464","445","C0001733"
"2332","2","3","2","22","33","71","373","466","609","C0001733"
"4618","2","3","12","19","31","276","91","433","118","C0001768"
"4137","2","3","7","27","36","150","341","223","628","C0001768"
"8481","2","3","12","76","153","40","38","54","75","C0001768"
"2200","2","5","7","53","51","342","454","573","492","C0001768"
"805","2","5","8","53","45","20","34","464","187","C0001768"
"7051","2","1","6","11","142","225","142","220","298","C0001768"
"2664","2","5","7","60","54","24","30","46","72","C0001768"
"26229","2","3","2","74","205","191","396","408","257","C0001768"
"51079","2","3","2","48","170","50","119","444","556","C0001768"
"207","2","3","7","53","14","20","34","489","416","C0001768"
"3426","2","5","7","53","51","119","395","549","674","C0001768"
"27019","2","3","12","76","153","40","38","54","75","C0001768"
"326","2","3","12","19","31","261","377","370","269","C0001768"
"1106","2","3","12","19","31","1","426","55","78","C0001768"
"356","2","5","7","53","219","339","25","489","697","C0001768"
"11277","2","3","12","19","31","261","116","1","86","C0001768"
"9248","2","5","4","68","96","326","427","548","672","C0001815"
"4935","2","5","4","68","96","326","427","548","672","C0001815"
"53834","2","5","7","53","51","342","454","573","492","C0001816"
"4998","2","3","12","76","31","261","116","1","86","C0001816"
"5649","2","5","7","53","51","342","444","560","373","C0001816"
"51091","2","3","2","110","85","237","433","547","671","C0001818"
"6794","2","3","12","53","14","20","34","540","68","C0001818"
"5745","2","5","4","68","96","326","427","548","672","C0001818"
"2548","2","3","7","34","52","216","395","549","674","C0001818"
"4436","2","3","12","19","31","261","116","1","86","C0001824"
"4952","2","3","5","60","54","184","30","544","669","C0001824"
"22954","2","3","12","41","116","268","434","468","213","C0001824"
"7291","2","3","12","19","151","276","91","489","416","C0001824"
"5781","2","5","7","53","14","20","25","40","186","C0001883"
"4353","2","3","7","34","52","216","395","549","674","C0001883"
"9640","2","3","12","19","31","261","116","159","211","C0001883"
"4041","2","5","3","68","221","197","259","560","422","C0001916"
"6628","2","3","2","22","33","323","66","101","136","C0001916"
"545","2","3","12","19","31","261","116","1","86","C0001916"
"3481","2","5","7","53","51","342","454","573","492","C0001916"
"5624","2","5","7","53","51","342","454","573","492","C0001916"
"5048","2","3","12","76","153","40","38","54","75","C0001916"
"2261","2","5","7","53","14","20","25","40","186","C0001916"
"54463","2","3","2","48","57","110","141","359","462","C0001916"
"2969","2","3","12","19","31","276","91","433","118","C0001916"
"229","2","3","2","90","167","266","367","500","577","C0001916"
"25942","2","3","12","19","31","1","426","55","78","C0001916"
"28976","2","3","2","48","170","50","247","322","446","C0001925"
"6736","2","3","12","19","31","276","91","433","667","C0001925"
"10913","2","3","12","41","219","339","156","568","697","C0001925"
"3643","2","5","7","53","14","20","25","40","186","C0001925"
"9791","2","3","8","45","94","199","240","415","666","C0001925"
"1012","2","5","7","53","51","335","444","560","373","C0001925"
"596","2","3","12","19","219","339","402","489","416","C0001925"
"3651","2","3","3","19","221","321","428","541","667","C0001925"
"6605","2","3","12","19","31","1","426","55","78","C0001925"
"6197","2","3","12","19","14","20","34","540","68","C0001925"
"26608","2","3","2","22","170","50","119","463","153","C0001925"
"58","2","5","8","63","45","23","103","464","187","C0001925"
"1956","2","5","7","53","14","184","45","544","669","C0001925"
"6135","2","3","2","110","85","237","433","547","671","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"2260","2","5","7","53","14","20","25","40","186","C0001925"
"4330","2","3","12","19","31","101","91","433","118","C0001925"
"3123","2","5","7","53","51","119","156","287","116","C0001925"
"2588","2","3","7","34","52","216","395","549","674","C0001925"
"144568","2","3","6","11","142","225","142","220","298","C0001925"
"79147","2","3","2","27","36","150","430","215","628","C0001925"
"2074","2","3","12","19","31","1","426","55","78","C0001956"
"6899","2","5","7","53","184","335","259","560","373","C0001956"
"7040","2","5","7","53","51","342","454","573","492","C0001956"
"26160","2","3","12","76","153","40","38","54","75","C0001956"
"5573","2","3","12","19","184","118","155","287","116","C0001956"
"116443","2","5","8","63","36","166","106","223","219","C0001956"
"4057","2","5","7","34","52","216","395","549","674","C0001956"
"6635","2","3","2","22","33","323","66","101","136","C0001956"
"6925","2","3","12","19","31","225","142","220","298","C0001956"
"10082","2","3","2","74","51","342","454","573","492","C0001956"
"10075","2","3","12","34","52","216","434","468","213","C0001956"
"54822","2","5","8","63","45","193","306","390","158","C0001956"
"1584","2","3","5","79","159","256","276","353","456","C0001957"
"29925","2","3","2","68","66","123","158","207","278","C0001957"
"51128","2","5","7","60","153","24","38","46","72","C0002018"
"238","2","5","7","53","14","20","25","40","186","C0002018"
"4720","2","3","2","48","170","50","119","444","556","C0002018"
"91137","2","3","2","48","94","199","240","415","666","C0002018"
"5000","2","3","12","76","31","261","116","1","86","C0002018"
"10752","2","5","7","53","51","335","444","560","373","C0002018"
"547","2","3","7","76","153","40","38","54","75","C0002063"
"26012","2","3","12","19","31","261","116","159","211","C0002063"
"6786","2","5","8","63","45","23","103","464","187","C0002064"
"1509","2","5","7","34","52","216","395","549","568","C0002064"
"5116","2","3","12","76","153","40","38","54","75","C0002064"
"6845","2","5","7","60","14","184","341","544","669","C0002064"
"6469","2","5","3","53","221","197","259","560","422","C0002064"
"178","2","3","7","34","52","216","395","549","674","C0002171"
"79001","2","5","2","48","52","342","240","569","666","C0002171"
"10451","2","5","7","60","54","24","30","46","72","C0002171"
"6261","2","5","8","63","45","23","34","464","187","C0002171"
"27031","2","3","6","11","142","225","38","331","506","C0002171"
"7155","2","3","12","19","31","261","116","1","664","C0002171"
"2934","2","5","7","34","52","216","395","549","674","C0002171"
"9966","2","5","12","41","219","339","156","568","697","C0002171"
"2184","2","3","5","76","153","138","236","332","407","C0002171"
"4998","2","3","12","76","31","261","116","1","86","C0002171"
"641","2","3","12","19","31","261","116","1","86","C0002171"
"1487","2","3","12","19","31","1","426","55","340","C0002312"
"545","2","3","12","19","31","261","116","1","86","C0002312"
"701","2","3","12","76","153","40","38","54","75","C0002312"
"6513","2","5","7","90","216","337","448","565","562","C0002382"
"732","2","5","7","53","51","119","395","549","674","C0002382"
"26277","2","3","12","19","31","1","426","1","78","C0002418"
"5873","2","5","7","34","54","24","30","46","72","C0002418"
"1174","2","5","7","60","153","184","341","544","669","C0002418"
"3091","2","3","12","41","116","276","91","433","605","C0002418"
"51305","2","5","8","63","36","166","106","110","158","C0002418"
"51010","2","3","2","110","85","237","433","547","671","C0002418"
"200879","2","3","5","116","183","295","398","552","622","C0002418"
"4851","2","3","12","19","221","143","428","236","667","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"6569","2","3","8","45","94","199","240","415","666","C0002418"
"4318","2","5","7","34","52","216","395","573","492","C0002418"
"4998","2","3","12","76","31","261","116","1","86","C0002418"
"8643","2","5","3","68","221","197","259","560","422","C0002418"
"959","2","5","7","53","51","119","395","549","674","C0002418"
"1291","2","5","7","53","51","342","454","573","492","C0002418"
"64802","2","3","2","73","110","53","59","228","306","C0002418"
"5076","2","3","3","19","221","321","428","541","667","C0002418"
"22868","2","3","2","48","182","67","76","463","153","C0002418"
"22827","2","3","2","22","33","323","66","101","136","C0002418"
"4604","2","5","8","63","45","23","103","464","187","C0002448"
"8200","2","5","7","53","51","342","259","423","389","C0002448"
"1594","2","3","5","92","163","96","363","460","487","C0002452"
"8625","2","3","12","19","31","276","91","236","118","C0002452"
"4508","2","3","2","48","170","50","119","444","556","C0002452"
"26608","2","3","2","22","170","50","119","463","153","C0002452"
"23321","2","5","7","53","184","119","156","287","116","C0002452"
"3815","2","5","7","53","14","20","25","40","186","C0002452"
"6663","2","3","3","19","221","321","428","541","667","C0002452"
"55835","2","3","12","76","153","40","38","54","75","C0002452"
"2903","2","5","7","53","14","20","25","223","219","C0002452"
"2641","2","5","4","68","96","326","427","548","672","C0002452"
"1340","2","3","2","48","170","50","141","359","462","C0002452"
"50814","2","3","2","69","221","73","360","86","119","C0002452"
"3205","2","3","3","19","221","321","428","541","667","C0002452"
"2629","2","3","5","80","81","250","291","152","420","C0002452"
"8481","2","3","12","76","153","40","38","54","75","C0002453"
"2950","2","5","7","34","52","216","395","549","674","C0002453"
"207","2","3","7","53","14","20","34","489","416","C0002453"
"10577","2","5","7","34","52","216","395","549","674","C0002453"
"1280","2","5","7","53","51","342","454","573","492","C0002453"
"7422","2","5","7","53","51","342","454","573","702","C0002453"
"8822","2","5","7","53","14","20","25","40","186","C0002514"
"6519","2","3","5","45","94","199","240","415","666","C0002514"
"3845","2","5","7","60","54","24","30","46","72","C0002514"
"26040","2","3","12","19","31","1","116","297","78","C0002514"
"6197","2","3","12","19","14","20","34","540","68","C0002514"
"7401","2","5","7","60","83","101","126","170","224","C0002514"
"6391","2","3","2","48","170","50","119","444","556","C0002514"
"3835","2","3","12","76","153","40","38","54","75","C0002514"
"208","2","5","7","53","14","20","34","540","68","C0002514"
"6326","2","5","8","63","36","166","341","390","158","C0002514"
"2253","2","5","7","53","14","20","25","40","186","C0002514"
"8322","2","5","3","68","221","184","259","544","669","C0002514"
"11285","2","3","2","74","205","191","396","408","620","C0002514"
"1967","2","3","2","110","85","237","433","547","671","C0002622"
"695","2","5","7","53","14","20","25","40","186","C0002622"
"7490","2","3","3","19","221","321","428","541","667","C0002622"
"5961","2","5","7","27","51","326","126","414","702","C0002622"
"3426","2","5","7","53","51","119","395","549","674","C0002622"
"4921","2","5","7","53","14","20","25","573","186","C0002622"
"6654","2","5","7","60","54","24","30","46","72","C0002622"
"3953","2","5","7","53","14","20","25","40","186","C0002622"
"8893","2","3","2","110","85","237","433","547","671","C0002622"
"5077","2","3","3","19","221","321","428","541","667","C0002622"
"9401","2","3","12","76","31","261","116","1","86","C0002622"
"10269","2","3","2","48","182","50","119","444","556","C0002622"
"2495","2","3","7","34","52","216","395","274","358","C0002622"
"25970","2","5","7","53","14","20","25","40","116","C0002622"
"2068","2","3","12","19","31","261","116","159","211","C0002622"
"779","2","5","8","63","36","166","341","390","158","C0002622"
"9896","2","3","5","80","81","296","399","201","274","C0002622"
"5193","2","3","5","43","161","305","409","208","482","C0002726"
"590","2","3","5","85","143","286","51","488","604","C0002726"
"10804","2","3","12","76","153","40","38","54","75","C0002726"
"6647","2","3","2","95","2","342","378","173","702","C0002726"
"2255","2","5","7","53","14","20","25","40","186","C0002726"
"1289","2","5","7","53","51","342","454","573","492","C0002726"
"865","2","3","12","19","31","1","426","55","78","C0002726"
"1029","2","3","12","19","31","1","116","1","664","C0002726"
"5159","2","5","7","53","14","20","25","40","186","C0002726"
"51199","2","3","12","76","153","40","38","54","75","C0002768"
"4893","2","5","7","34","52","24","30","46","72","C0002768"
"4072","2","5","7","53","51","119","454","573","492","C0002768"
"6778","2","5","7","53","51","119","25","489","416","C0002768"
"596","2","3","12","19","219","339","402","489","416","C0002768"
"2263","2","5","7","53","14","20","25","40","186","C0002768"
"23090","2","3","12","19","151","276","91","433","118","C0002792"
"5837","2","3","5","80","81","23","103","464","658","C0002792"
"2492","2","5","4","68","96","326","427","548","672","C0002792"
"4054","2","5","7","53","51","342","454","573","492","C0002792"
"51204","2","3","2","48","170","50","119","444","556","C0002793"
"861","2","3","12","19","31","1","426","55","78","C0002793"
"10891","2","3","3","19","151","276","91","433","118","C0002874"
"7048","2","5","7","53","51","342","259","423","389","C0002874"
"6314","2","3","12","19","31","1","426","568","78","C0002874"
"5340","2","5","7","53","51","342","454","573","492","C0002874"
"23534","2","3","2","22","33","323","66","101","136","C0002874"
"3569","2","5","7","53","51","342","454","573","416","C0002874"
"8139","2","3","12","41","116","268","434","468","213","C0002874"
"2317","2","5","7","63","45","23","103","287","664","C0002874"
"3675","2","5","7","53","51","342","454","573","492","C0002874"
"4703","2","5","7","60","45","23","103","464","187","C0002874"
"51119","2","3","2","110","85","237","433","547","671","C0002874"
"8831","2","5","7","60","54","24","30","46","72","C0002876"
"3559","2","5","7","53","14","20","25","40","186","C0002876"
"5506","2","3","12","76","137","76","136","82","658","C0002876"
"6519","2","3","5","45","94","199","240","415","666","C0002876"
"2627","2","3","12","19","31","118","155","287","116","C0002876"
"9927","2","3","12","19","31","118","155","287","116","C0002880"
"6657","2","3","12","19","221","321","428","541","667","C0002880"
"9361","2","3","2","48","170","50","119","444","556","C0002880"
"367","2","3","12","19","31","276","91","433","118","C0002880"
"71","2","5","7","60","14","184","103","544","669","C0002880"
"1387","2","3","12","19","31","276","91","433","118","C0002880"
"6531","2","5","8","45","94","199","240","415","666","C0002880"
"3207","2","3","3","19","221","321","428","541","667","C0002880"
"6523","2","3","8","45","216","337","448","565","562","C0002880"
"8564","2","3","5","52","212","183","307","391","522","C0002880"
"2632","2","3","2","28","22","48","232","82","114","C0002880"
"6622","2","3","7","27","36","150","341","223","628","C0002880"
"10479","2","5","7","27","36","150","341","223","628","C0002880"
"5191","2","3","5","43","161","305","409","208","482","C0002880"
"4594","2","3","7","48","92","261","116","186","245","C0002880"
"1499","2","3","12","19","221","197","259","560","422","C0002881"
"1786","2","3","12","19","31","1","426","55","78","C0002881"
"5290","2","3","7","53","14","20","25","40","186","C0002881"
"1612","2","3","12","53","14","20","34","540","68","C0002882"
"2632","2","3","2","28","22","48","232","82","114","C0002882"
"5479","2","3","2","53","51","342","454","573","492","C0002882"
"4204","2","3","12","19","31","1","426","55","78","C0002884"
"5594","2","5","7","34","14","20","34","540","274","C0002884"
"3852","2","1","6","11","142","225","142","220","298","C0002886"
"547","2","3","7","76","153","40","38","54","75","C0002886"
"801","2","5","8","63","45","23","103","464","187","C0002886"
"4929","2","3","3","19","151","276","91","433","118","C0002886"
"26154","2","3","5","47","144","185","238","310","392","C0002886"
"55670","2","3","5","43","161","305","409","208","482","C0002886"
"1390","2","3","12","19","151","276","91","433","118","C0002886"
"2779","2","5","4","68","96","326","427","548","672","C0002886"
"29925","2","3","2","68","66","123","158","207","278","C0002886"
"4508","2","3","2","48","170","50","119","444","556","C0002886"
"2626","2","3","12","19","31","118","155","287","116","C0002886"
"7290","2","3","12","19","31","1","426","55","78","C0002886"
"9927","2","3","12","19","31","118","155","287","116","C0002886"
"7020","2","3","12","19","31","276","91","433","664","C0002886"
"9759","2","3","12","19","31","276","91","433","118","C0002886"
"8856","2","3","3","19","151","276","91","433","118","C0002886"
"1134","2","5","8","27","70","99","162","216","290","C0002886"
"5447","2","3","5","91","214","271","372","471","586","C0002888"
"10262","2","3","2","22","33","323","66","101","136","C0002888"
"54101","2","3","2","48","170","50","347","167","593","C0002888"
"1201","2","3","2","48","170","50","304","167","593","C0002888"
"2006","2","5","7","53","51","342","454","573","492","C0002888"
"3145","2","3","5","80","81","166","132","175","473","C0002888"
"1411","2","3","6","63","45","160","362","177","673","C0002888"
"9364","2","5","7","60","54","24","30","46","72","C0002888"
"4322","2","5","7","53","51","342","454","573","492","C0002888"
"51626","2","3","12","76","153","40","38","54","75","C0002888"
"3769","2","5","8","63","36","166","106","110","158","C0002888"
"5309","2","3","3","19","221","321","428","541","667","C0002888"
"1053","2","3","12","19","31","276","91","433","118","C0002888"
"9939","2","3","2","22","33","323","66","101","136","C0002888"
"3655","2","5","7","53","51","342","454","573","492","C0002888"
"2720","2","3","7","34","52","216","395","21","599","C0002888"
"1736","2","3","2","110","85","237","433","547","671","C0002893"
"2260","2","5","7","53","14","20","25","40","186","C0002893"
"55654","2","3","2","22","33","323","66","198","270","C0002893"
"29925","2","3","2","68","66","123","158","207","278","C0002893"
"4726","2","3","2","48","170","50","119","444","556","C0002893"
"3575","2","5","7","53","51","184","341","544","669","C0002893"
"6165","2","3","2","110","85","237","433","547","671","C0002895"
"2068","2","3","12","19","31","261","116","159","211","C0002895"
"50940","2","3","4","68","96","326","427","548","672","C0002895"
"11277","2","3","12","19","31","261","116","1","86","C0002895"
"4982","2","5","12","41","219","339","156","568","697","C0002895"
"1280","2","5","7","53","51","342","454","573","492","C0002895"
"10743","2","3","3","19","151","276","91","433","118","C0002895"
"4359","2","5","7","53","51","342","454","573","492","C0002895"
"1717","2","3","2","19","151","276","48","69","204","C0002896"
"51025","2","3","2","48","170","50","304","167","593","C0002896"
"1278","2","5","7","53","51","342","454","573","492","C0002896"
"6578","2","3","5","35","41","77","40","57","80","C0002896"
"4535","2","3","2","48","170","50","119","444","556","C0002896"
"10166","2","3","2","84","97","167","210","278","360","C0002896"
"4695","2","3","2","48","170","50","119","444","556","C0002896"
"26160","2","3","12","76","153","40","38","54","75","C0002896"
"11152","2","3","2","48","57","110","141","359","462","C0002896"
"8092","2","3","3","19","221","321","428","541","667","C0002896"
"410","2","3","7","34","52","216","395","549","674","C0002896"
"5961","2","5","7","27","51","326","126","414","702","C0002896"
"9652","2","3","2","110","85","237","433","547","671","C0002902"
"23742","2","5","5","68","96","326","427","447","586","C0002902"
"4054","2","5","7","53","51","342","454","573","492","C0002902"
"2263","2","5","7","53","14","20","25","40","186","C0002902"
"847","2","3","7","34","52","216","395","549","674","C0002902"
"5071","2","3","12","41","116","268","434","468","213","C0002902"
"6373","2","5","4","68","96","326","427","548","672","C0002902"
"3643","2","5","7","53","14","20","25","40","186","C0002938"
"51010","2","3","2","110","85","237","433","547","671","C0002938"
"1736","2","3","2","110","85","237","433","547","671","C0002938"
"64175","2","5","7","53","51","342","454","573","492","C0002938"
"10008","2","5","8","63","36","166","341","223","158","C0002940"
"2273","2","5","8","63","45","23","103","464","187","C0002940"
"4292","2","3","12","19","31","261","116","1","86","C0002940"
"2263","2","5","7","53","14","20","25","40","186","C0002940"
"9361","2","3","2","48","170","50","119","444","556","C0002940"
"4088","2","3","12","19","219","339","259","423","605","C0002940"
"4539","2","3","2","53","184","86","107","560","195","C0002940"
"2316","2","5","7","53","51","342","454","573","702","C0002949"
"7291","2","3","12","19","151","276","91","489","416","C0002949"
"11322","2","5","7","34","52","216","395","549","674","C0002949"
"6323","2","5","8","63","36","166","341","390","158","C0002949"
"1736","2","3","2","110","85","237","433","547","671","C0002949"
"2121","2","3","12","41","116","268","434","568","605","C0002949"
"5317","2","5","7","34","52","216","142","220","298","C0002949"
"10166","2","3","2","84","97","167","210","278","360","C0002949"
"26608","2","3","2","22","170","50","119","463","153","C0002962"
"8243","2","3","12","76","31","40","38","54","75","C0002962"
"158","2","3","4","96","177","61","373","341","142","C0002962"
