"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1311","2","5","7","53","51","342","454","573","492","C0001430"
"10516","2","5","7","53","51","342","454","573","492","C0001430"
"2121","2","3","12","41","116","268","434","568","605","C0001430"
"4534","2","3","5","80","81","296","399","362","468","C0001430"
"6391","2","3","2","48","170","50","119","444","556","C0001430"
"1829","2","1","6","11","142","225","142","220","298","C0001430"
"116068","2","5","2","45","94","199","240","415","666","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"4598","2","3","2","19","151","276","198","259","427","C0001430"
"4921","2","5","7","53","14","20","25","573","186","C0001430"
"4524","2","3","2","15","166","104","369","117","583","C0001430"
"1591","2","3","5","92","163","262","136","460","566","C0001430"
"9990","2","5","8","45","94","199","240","415","666","C0001430"
"2694","2","5","7","48","51","105","139","186","245","C0001430"
"10736","2","3","3","19","221","321","428","541","667","C0001430"
"54332","2","3","2","60","170","40","98","66","203","C0001430"
"7040","2","5","7","53","51","342","454","573","492","C0001430"
"4846","2","3","5","41","219","75","243","44","64","C0001430"
"1440","2","5","7","53","51","119","25","489","416","C0001430"
"6888","2","3","2","90","167","266","367","500","577","C0001430"
"4763","2","5","7","60","54","24","30","46","214","C0001430"
"5111","2","3","12","19","31","261","116","1","86","C0001430"
"1277","2","5","7","53","51","342","454","573","492","C0001430"
"9817","2","3","12","41","116","268","434","468","213","C0001430"
"4920","2","5","7","53","14","20","259","560","373","C0001430"
"9517","2","3","2","50","47","39","100","321","638","C0001430"
"29078","2","3","2","48","170","50","119","444","556","C0001430"
"860","2","3","12","19","31","276","91","433","118","C0001430"
"6392","2","3","2","48","170","50","119","444","556","C0001430"
"3704","2","3","5","80","195","300","308","15","633","C0001430"
"5573","2","3","12","19","184","118","155","287","116","C0001430"
"2010","2","3","12","26","105","296","226","488","156","C0001430"
"1141","2","5","8","27","70","99","162","216","290","C0001618"
"6785","2","3","5","67","7","5","239","311","393","C0001618"
"1543","2","3","5","91","151","276","91","433","118","C0001618"
"2261","2","5","7","53","14","20","25","40","186","C0001621"
"1144","2","5","8","27","70","99","162","216","290","C0001621"
"23503","2","3","6","11","142","225","142","220","298","C0001623"
"6948","2","5","7","48","51","105","139","186","245","C0001623"
"6663","2","3","3","19","221","321","428","541","667","C0001623"
"8867","2","3","5","60","14","184","341","544","669","C0001623"
"5896","2","3","12","41","116","268","434","568","605","C0001623"
"2255","2","5","7","53","14","20","25","40","186","C0001623"
"6514","2","5","7","90","216","337","448","565","562","C0001623"
"1411","2","3","6","63","45","160","362","177","673","C0001623"
"3561","2","5","7","53","14","20","25","40","186","C0001623"
"2697","2","3","7","76","153","40","38","54","75","C0001624"
"6929","2","3","12","19","31","1","426","55","78","C0001624"
"1584","2","3","5","79","159","256","276","353","456","C0001624"
"2706","2","3","12","76","153","40","38","54","75","C0001624"
"5932","2","3","12","19","31","261","116","1","86","C0001624"
"5657","2","5","7","34","52","216","395","549","674","C0001624"
"5826","2","3","7","48","161","105","139","186","245","C0001624"
"3977","2","5","7","53","51","119","25","40","416","C0001624"
"257202","2","3","5","80","81","110","378","173","229","C0001624"
"5663","2","5","7","34","52","216","395","549","667","C0001624"
"3329","2","3","2","48","170","50","304","167","593","C0001624"
"9915","2","3","3","27","151","276","91","433","118","C0001627"
"2263","2","5","7","53","14","20","25","40","186","C0001627"
"11277","2","3","12","19","31","261","116","1","86","C0001627"
"2263","2","5","7","53","14","20","25","40","186","C0001627"
"4921","2","5","7","53","14","20","25","573","186","C0001627"
"54757","2","5","7","53","51","342","454","573","492","C0001627"
"3594","2","5","7","53","51","119","25","560","373","C0001627"
"3417","2","3","7","34","52","216","395","549","319","C0001627"
"3586","2","5","7","53","51","119","25","489","416","C0001627"
"6310","2","3","12","22","142","225","366","362","468","C0001627"
"6010","2","5","4","68","96","326","427","548","672","C0001627"
"5828","2","3","5","43","161","305","409","208","482","C0001723"
"5994","2","3","12","19","31","276","91","491","118","C0001723"
"2934","2","5","7","34","52","216","395","549","674","C0001723"
"3172","2","3","3","19","151","276","91","433","118","C0001723"
"7461","2","3","7","60","153","40","38","93","75","C0001723"
"5354","2","5","7","27","36","150","341","223","628","C0001723"
"1896","2","5","12","41","219","339","156","568","697","C0001733"
"2992","2","3","7","34","52","216","395","549","674","C0001733"
"1497","2","5","2","63","182","50","103","297","628","C0001733"
"2006","2","5","7","53","51","342","454","573","492","C0001768"
"3784","2","5","8","63","36","166","106","110","158","C0001768"
"9968","2","4","3","24","119","330","214","454","144","C0001768"
"7056","2","5","7","53","51","119","454","573","492","C0001768"
"1340","2","3","2","48","170","50","141","359","462","C0001768"
"6331","2","5","8","63","36","166","341","223","158","C0001768"
"1103","2","3","2","67","92","293","55","75","311","C0001768"
"2260","2","5","7","53","14","20","25","40","186","C0001768"
"3630","2","5","7","53","14","20","25","40","186","C0001768"
"3949","2","5","7","60","14","184","341","544","669","C0001768"
"5317","2","5","7","34","52","216","142","220","298","C0001768"
"7299","2","3","5","23","18","138","250","332","407","C0001768"
"5159","2","5","7","53","14","20","25","40","186","C0001768"
"2312","2","1","6","11","142","225","142","220","298","C0001768"
"598","2","3","12","41","219","339","402","489","416","C0001768"
"847","2","3","7","34","52","216","395","549","674","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001815"
"8626","2","3","3","19","221","321","428","541","667","C0001815"
"26119","2","5","7","60","14","184","341","544","669","C0001816"
"4292","2","3","12","19","31","261","116","1","86","C0001816"
"1717","2","3","2","19","151","276","48","69","204","C0001816"
"57560","2","3","12","76","153","40","38","54","75","C0001818"
"1312","2","3","2","87","79","105","426","129","25","C0001818"
"50485","2","3","12","19","31","261","116","1","86","C0001818"
"2109","2","3","2","48","170","50","119","444","556","C0001818"
"5189","2","3","5","43","161","305","409","208","482","C0001824"
"4803","2","5","7","60","54","24","30","46","72","C0001824"
"4540","2","3","2","48","170","50","119","444","556","C0001824"
"3481","2","5","7","53","51","342","454","573","492","C0001824"
"351","2","5","4","68","96","326","188","145","193","C0001883"
"4287","2","3","12","41","116","268","434","468","215","C0001883"
"5308","2","3","3","19","221","321","428","541","667","C0001883"
"1349","2","3","2","48","170","110","141","359","462","C0001916"
"6584","2","3","8","45","94","199","240","415","666","C0001916"
"1312","2","3","2","87","79","105","426","129","25","C0001916"
"5617","2","5","12","19","31","1","426","55","78","C0001916"
"10683","2","5","7","53","51","143","428","560","667","C0001916"
"3178","2","3","2","22","33","323","66","101","136","C0001916"
"238","2","5","7","53","14","20","25","40","186","C0001916"
"8600","2","5","7","41","219","339","156","568","697","C0001916"
"2969","2","3","12","19","31","276","91","433","118","C0001916"
"860","2","3","12","19","31","276","91","433","118","C0001916"
"2316","2","5","7","53","51","342","454","573","702","C0001916"
"811","2","3","2","41","116","342","423","536","342","C0001925"
"7248","2","3","2","48","57","110","141","359","462","C0001925"
"215","2","3","5","47","144","185","238","310","392","C0001925"
"7299","2","3","5","23","18","138","250","332","407","C0001925"
"27329","2","5","7","53","51","342","454","573","492","C0001925"
"5621","2","5","8","27","36","342","454","573","628","C0001925"
"3717","2","5","7","53","14","20","25","40","186","C0001925"
"3418","2","3","2","67","151","276","33","48","155","C0001925"
"6648","2","3","2","95","151","160","378","173","229","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"5573","2","3","12","19","184","118","155","287","116","C0001925"
"1052","2","3","3","19","151","276","91","433","118","C0001925"
"3853","2","1","6","11","142","225","142","220","298","C0001925"
"8742","2","3","12","41","219","339","156","568","697","C0001925"
"5428","2","3","2","48","170","50","119","167","593","C0001925"
"4141","2","3","2","110","85","237","433","547","154","C0001925"
"11200","2","3","12","19","31","261","116","1","86","C0001925"
"8653","2","3","12","110","85","237","136","472","127","C0001925"
"3549","2","5","3","53","51","197","259","560","422","C0001925"
"9248","2","5","4","68","96","326","427","548","672","C0001925"
"29954","2","5","2","27","206","324","430","215","290","C0001925"
"857","2","5","7","53","45","23","57","83","422","C0001956"
"4193","2","3","12","19","31","1","116","89","605","C0001956"
"55005","2","3","2","68","96","326","427","429","544","C0001956"
"2131","2","3","2","74","58","112","148","181","416","C0001956"
"4952","2","3","5","60","54","184","30","544","669","C0001956"
"8546","2","5","7","60","18","184","341","544","669","C0001956"
"5251","2","3","5","80","81","296","474","593","722","C0001956"
"10861","2","3","2","35","142","225","142","220","673","C0001956"
"6489","2","3","2","89","124","204","272","347","451","C0001956"
"4359","2","5","7","53","51","342","454","573","492","C0001956"
"3988","2","3","5","98","174","277","379","476","42","C0001956"
"478","2","3","8","63","45","23","366","464","187","C0001956"
"5443","2","5","4","68","96","326","427","548","672","C0001957"
"7124","2","3","12","41","219","339","156","568","697","C0001957"
"26160","2","3","12","76","153","40","38","54","75","C0002018"
"594","2","3","2","67","92","293","55","75","311","C0002018"
"27315","2","5","6","34","52","225","142","220","298","C0002018"
"6335","2","5","8","63","36","166","341","390","158","C0002018"
"6334","2","5","8","63","36","166","341","223","158","C0002018"
"3815","2","5","7","53","14","20","25","40","186","C0002018"
"1512","2","5","7","34","52","216","395","549","674","C0002063"
"2703","2","3","12","76","153","40","38","54","75","C0002063"
"1840","2","3","12","41","124","143","428","236","667","C0002064"
"3990","2","3","5","26","35","178","9","414","220","C0002064"
"23230","2","5","7","11","142","71","341","560","219","C0002064"
"7369","2","5","7","53","51","119","395","549","674","C0002064"
"6548","2","3","2","45","94","199","240","415","326","C0002064"
"4582","2","5","7","53","206","324","430","429","544","C0002171"
"11200","2","3","12","19","31","261","116","1","86","C0002171"
"3914","2","5","7","53","51","342","454","573","492","C0002171"
"5449","2","3","3","19","221","321","428","541","667","C0002171"
"7439","2","5","8","63","45","23","34","464","187","C0002171"
"6716","2","3","2","69","98","169","299","50","494","C0002171"
"23556","2","3","2","61","77","142","176","235","317","C0002171"
"3767","2","5","8","63","36","166","106","110","158","C0002171"
"1758","2","5","7","53","51","342","454","573","492","C0002171"
"1186","2","5","8","63","45","23","34","464","187","C0002171"
"6448","2","3","5","74","160","294","376","453","567","C0002171"
"6521","2","5","8","35","41","199","40","415","666","C0002312"
"5034","2","5","7","53","51","342","454","573","492","C0002312"
"2182","2","3","2","67","92","265","284","147","235","C0002312"
"9440","2","4","3","24","119","330","214","454","144","C0002382"
"1545","2","3","5","91","175","271","372","443","558","C0002382"
"259232","2","5","8","63","45","23","34","464","187","C0002418"
"3762","2","5","8","63","36","166","106","110","158","C0002418"
"114902","2","5","7","41","219","339","156","568","697","C0002418"
"2672","2","3","3","19","221","321","259","423","389","C0002418"
"3764","2","5","8","63","36","166","106","110","158","C0002418"
"7461","2","3","7","60","153","40","38","93","75","C0002418"
"5122","2","5","4","27","36","184","141","359","411","C0002418"
"1175","2","5","7","60","14","184","341","544","669","C0002418"
"9211","2","5","7","27","36","150","341","223","628","C0002418"
"2627","2","3","12","19","31","118","155","287","116","C0002418"
"3239","2","3","3","19","221","321","428","541","667","C0002418"
"54840","2","3","12","19","31","261","116","1","86","C0002418"
"158","2","3","4","96","177","61","373","341","142","C0002418"
"3557","2","3","12","41","219","339","156","568","697","C0002418"
"1559","2","3","5","91","214","226","11","348","172","C0002418"
"4318","2","5","7","34","52","216","395","573","492","C0002418"
"10161","2","5","4","68","96","326","427","548","672","C0002418"
"2110","2","3","2","48","170","50","119","444","556","C0002418"
"701","2","3","12","76","153","40","38","54","75","C0002418"
"3425","2","3","5","80","81","166","454","573","492","C0002448"
"10082","2","3","2","74","51","342","454","573","492","C0002448"
"4638","2","5","7","53","45","23","103","464","187","C0002452"
"1302","2","5","7","53","51","342","454","573","492","C0002452"
"7276","2","5","7","34","52","216","395","549","674","C0002452"
"5626","2","3","3","19","221","321","428","541","667","C0002452"
"6389","2","3","2","48","170","50","119","444","556","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"4893","2","5","7","34","52","24","30","46","72","C0002452"
"5077","2","3","3","19","221","321","428","541","667","C0002452"
"3636","2","3","5","80","14","20","25","40","186","C0002452"
"4780","2","3","12","19","31","276","91","433","118","C0002452"
"5832","2","3","2","101","62","189","182","509","252","C0002452"
"857","2","5","7","53","45","23","57","83","422","C0002452"
"5447","2","3","5","91","214","271","372","471","586","C0002452"
"25886","2","3","12","76","153","76","136","472","435","C0002452"
"5396","2","3","3","19","221","321","428","541","667","C0002453"
"59","2","5","8","63","45","23","103","464","187","C0002453"
"7353","2","3","12","41","219","339","156","568","605","C0002453"
"55687","2","3","2","48","170","152","119","252","154","C0002453"
"6834","2","3","2","48","170","50","119","444","556","C0002453"
"2316","2","5","7","53","51","342","454","573","702","C0002453"
"4512","2","3","2","48","170","110","141","359","8","C0002514"
"4625","2","3","8","63","45","23","103","464","187","C0002514"
"4323","2","5","7","53","51","342","454","573","492","C0002514"
"9076","2","5","6","42","36","71","177","64","219","C0002514"
"54903","2","3","12","76","153","40","38","54","75","C0002514"
"5743","2","3","5","53","175","119","167","489","416","C0002514"
"4988","2","5","4","68","96","326","427","548","672","C0002514"
"4128","2","3","5","80","81","119","402","489","416","C0002514"
"23639","2","3","12","41","219","261","136","271","356","C0002514"
"10749","2","3","7","76","153","40","38","54","75","C0002514"
"5144","2","3","4","68","96","326","427","548","672","C0002514"
"4921","2","5","7","53","14","20","25","573","186","C0002514"
"23347","2","3","12","41","116","268","434","468","213","C0002514"
"857","2","5","7","53","45","23","57","83","422","C0002622"
"2184","2","3","5","76","153","138","236","332","407","C0002622"
"5335","2","3","7","53","14","20","25","40","186","C0002622"
"6736","2","3","12","19","31","276","91","433","667","C0002622"
"57216","2","3","12","41","116","268","259","568","422","C0002622"
"55135","2","3","12","76","137","76","136","472","435","C0002622"
"6654","2","5","7","60","54","24","30","46","72","C0002622"
"4128","2","3","5","80","81","119","402","489","416","C0002622"
"5444","2","3","5","80","147","236","328","411","229","C0002622"
"5191","2","3","5","43","161","305","409","208","482","C0002622"
"3312","2","3","7","34","52","184","347","271","356","C0002622"
"4921","2","5","7","53","14","20","25","573","186","C0002622"
"860","2","3","12","19","31","276","91","433","118","C0002622"
"6121","2","3","2","69","83","101","126","170","224","C0002622"
"392255","2","5","7","53","51","342","259","423","389","C0002622"
"10913","2","3","12","41","219","339","156","568","697","C0002622"
"4166","2","3","2","89","60","99","7","211","217","C0002622"
"9150","2","3","12","19","31","261","116","159","211","C0002726"
"4089","2","3","12","19","219","339","259","423","605","C0002726"
"168507","2","5","7","53","51","335","444","560","373","C0002726"
"10008","2","5","8","63","36","166","341","223","158","C0002726"
"2990","2","3","7","34","52","216","395","549","674","C0002726"
"1420","2","3","6","63","45","160","362","177","673","C0002726"
"3553","2","5","7","53","51","119","25","489","416","C0002726"
"2705","2","3","12","76","153","40","38","54","75","C0002726"
"2175","2","3","12","19","31","261","116","1","86","C0002726"
"6473","2","3","3","19","221","321","428","541","667","C0002768"
"4261","2","3","12","53","184","119","156","287","116","C0002768"
"440","2","3","2","101","62","189","182","509","154","C0002768"
"348980","2","5","8","63","36","166","106","110","158","C0002768"
"10716","2","5","7","53","51","335","444","560","373","C0002768"
"1814","2","5","4","68","96","326","427","548","672","C0002768"
"30008","2","5","7","53","51","342","454","573","492","C0002792"
"23526","2","5","7","34","52","216","395","549","72","C0002792"
"2260","2","5","7","53","14","20","25","40","186","C0002792"
"3930","2","3","2","22","33","323","66","3","464","C0002792"
"5173","2","5","4","68","96","326","427","548","672","C0002793"
"8517","2","3","12","41","219","339","156","568","697","C0002793"
"1747","2","3","3","19","221","321","428","541","667","C0002874"
"5654","2","5","7","53","51","342","454","573","492","C0002874"
"7298","2","3","12","76","153","40","38","54","75","C0002874"
"8898","2","3","5","80","81","296","399","362","468","C0002874"
"673","2","5","7","53","14","20","34","540","68","C0002874"
"1134","2","5","8","27","70","99","162","216","290","C0002874"
"7048","2","5","7","53","51","342","259","423","389","C0002874"
"1296","2","5","7","53","51","342","454","573","492","C0002874"
"346171","2","3","12","19","31","1","426","55","78","C0002874"
"23767","2","5","7","53","14","20","25","40","186","C0002874"
"9378","2","5","7","27","36","71","341","223","219","C0002874"
"7066","2","5","7","53","51","119","25","573","416","C0002876"
"5818","2","5","7","53","51","335","444","560","373","C0002876"
"6598","2","3","12","19","31","1","426","55","78","C0002876"
"9227","2","3","2","69","51","101","126","170","224","C0002876"
"2395","2","3","2","48","170","50","304","167","593","C0002876"
"3553","2","5","7","53","51","119","25","489","416","C0002880"
"1896","2","5","12","41","219","339","156","568","697","C0002880"
"2074","2","3","12","19","31","1","426","55","78","C0002880"
"5447","2","3","5","91","214","271","372","471","586","C0002880"
"9451","2","3","2","110","51","335","226","297","380","C0002880"
"2697","2","3","7","76","153","40","38","54","75","C0002880"
"7314","2","3","12","41","219","261","409","208","482","C0002880"
"50485","2","3","12","19","31","261","116","1","86","C0002880"
"2812","2","5","7","53","51","342","454","573","492","C0002880"
"2719","2","5","7","53","51","342","454","573","492","C0002880"
"2990","2","3","7","34","52","216","395","549","674","C0002880"
"410","2","3","7","34","52","216","395","549","674","C0002880"
"22954","2","3","12","41","116","268","434","468","213","C0002880"
"860","2","3","12","19","31","276","91","433","118","C0002880"
"26608","2","3","2","22","170","50","119","463","153","C0002880"
"4791","2","3","12","41","219","339","156","568","697","C0002881"
"148738","2","5","7","53","51","342","444","560","373","C0002881"
"3251","2","3","4","68","96","326","427","341","150","C0002881"
"4204","2","3","12","19","31","1","426","55","78","C0002882"
"54903","2","3","12","76","153","40","38","54","75","C0002882"
"2778","2","5","4","68","96","326","427","548","672","C0002882"
"10019","2","5","7","53","14","20","25","40","116","C0002884"
"10516","2","5","7","53","51","342","454","573","492","C0002884"
"1290","2","5","7","53","51","342","454","573","492","C0002886"
"5205","2","3","8","63","45","23","103","464","619","C0002886"
"215","2","3","5","47","144","185","238","310","392","C0002886"
"274","2","5","7","60","14","184","341","544","669","C0002886"
"1643","2","3","12","41","116","268","434","468","213","C0002886"
"1301","2","5","7","53","51","342","454","573","492","C0002886"
"5295","2","5","7","53","14","20","25","40","186","C0002886"
"3236","2","3","3","19","221","321","428","541","667","C0002886"
"3984","2","5","7","53","14","20","34","540","68","C0002886"
"5538","2","3","2","115","18","340","269","342","444","C0002886"
"5096","2","3","2","48","40","130","166","127","173","C0002886"
"23405","2","3","2","22","33","323","66","146","194","C0002886"
"9381","2","5","7","53","33","342","34","540","492","C0002886"
"652","2","5","7","53","51","342","454","573","492","C0002886"
"3952","2","5","3","53","151","276","91","433","118","C0002886"
"10269","2","3","2","48","182","50","119","444","556","C0002886"
"8050","2","3","2","67","92","293","55","75","311","C0002886"
"8604","2","3","2","48","170","50","304","167","593","C0002888"
"9871","2","3","7","60","153","40","38","54","203","C0002888"
"8892","2","3","2","110","85","237","433","547","671","C0002888"
"9569","2","3","12","19","31","276","91","433","118","C0002888"
"3891","2","1","6","11","142","225","142","220","298","C0002888"
"5244","2","3","3","41","151","276","91","433","118","C0002888"
"3977","2","5","7","53","51","119","25","40","416","C0002888"
"26610","2","3","12","19","31","1","426","55","78","C0002888"
"9456","2","5","7","60","36","71","341","223","219","C0002888"
"64788","2","5","5","11","51","225","142","220","298","C0002888"
"3988","2","3","5","98","174","277","379","476","42","C0002888"
"7518","2","3","12","19","31","261","116","1","86","C0002888"
"4254","2","5","7","53","14","20","25","40","186","C0002888"
"2913","2","5","4","68","96","326","427","548","672","C0002888"
"3852","2","1","6","11","142","225","142","220","298","C0002888"
"5897","2","3","12","41","116","268","141","568","605","C0002888"
"324","2","3","12","41","219","197","70","255","422","C0002893"
"2483","2","3","2","22","33","323","66","101","136","C0002893"
"7252","2","5","4","68","96","326","427","548","672","C0002893"
"6750","2","5","4","68","96","326","427","548","672","C0002893"
"4538","2","3","2","48","170","50","119","444","556","C0002893"
"7461","2","3","7","60","153","40","38","93","75","C0002893"
"4000","2","3","12","26","105","178","226","297","156","C0002895"
"2068","2","3","12","19","31","261","116","159","211","C0002895"
"794","2","5","8","27","36","150","341","223","593","C0002895"
"5290","2","3","7","53","14","20","25","40","186","C0002895"
"6775","2","5","7","53","14","119","25","40","186","C0002895"
"4728","2","3","2","48","170","50","119","444","556","C0002895"
"650","2","5","7","53","51","342","259","423","389","C0002895"
"3949","2","5","7","60","14","184","341","544","669","C0002895"
"2077","2","3","12","76","153","40","38","54","75","C0002896"
"5034","2","5","7","53","51","342","454","573","492","C0002896"
"547","2","3","7","76","153","40","38","54","75","C0002896"
"6303","2","3","2","67","118","160","261","188","423","C0002896"
"3717","2","5","7","53","14","20","25","40","186","C0002896"
"23169","2","3","2","78","205","112","430","429","544","C0002896"
"50944","2","5","7","60","36","71","341","223","219","C0002896"
"4668","2","3","5","21","111","188","242","313","396","C0002896"
"154","2","5","4","68","96","326","427","548","669","C0002896"
"2260","2","5","7","53","14","20","25","40","186","C0002896"
"3172","2","3","3","19","151","276","91","433","118","C0002896"
"6535","2","5","8","45","94","199","240","415","666","C0002896"
"5915","2","3","3","19","151","276","91","433","118","C0002902"
"1301","2","5","7","53","51","342","454","573","492","C0002902"
"1690","2","5","7","27","51","342","454","573","492","C0002902"
"5648","2","5","7","53","51","119","395","549","674","C0002902"
"1545","2","3","5","91","175","271","372","443","558","C0002902"
"23126","2","3","12","19","31","276","426","55","78","C0002902"
"673","2","5","7","53","14","20","34","540","68","C0002902"
"3759","2","5","8","63","36","166","106","110","158","C0002938"
"6121","2","3","2","69","83","101","126","170","224","C0002938"
"5000","2","3","12","76","31","261","116","1","86","C0002938"
"1297","2","5","7","53","51","342","454","573","492","C0002938"
"10262","2","3","2","22","33","323","66","101","136","C0002940"
"4893","2","5","7","34","52","24","30","46","72","C0002940"
"3251","2","3","4","68","96","326","427","341","150","C0002940"
"54714","2","5","8","63","36","166","106","110","158","C0002940"
"4729","2","3","2","48","170","50","119","444","556","C0002940"
"7389","2","3","2","17","24","51","132","210","123","C0002940"
"6888","2","3","2","90","167","266","367","500","577","C0002940"
"3953","2","5","7","53","14","20","25","40","186","C0002949"
"5896","2","3","12","41","116","268","434","568","605","C0002949"
"627","2","5","7","53","51","335","444","423","373","C0002949"
"11285","2","3","2","74","205","191","396","408","620","C0002949"
"4720","2","3","2","48","170","50","119","444","556","C0002949"
"6753","2","5","4","68","96","326","427","548","672","C0002949"
"1896","2","5","12","41","219","339","156","568","697","C0002949"
"4990","2","3","3","19","221","321","428","541","667","C0002949"
"930","2","5","7","53","14","119","25","40","186","C0002962"
"1311","2","5","7","53","51","342","454","573","492","C0002962"
"64072","2","5","7","53","51","335","444","560","373","C0002962"
