"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"98","3764","2","5","8","63","36","166","106","110","158","C0001430"
"99","1758","2","5","7","53","51","342","454","573","492","C0001430"
"100","11340","2","3","2","110","85","237","433","547","671","C0001430"
"101","1583","2","3","5","79","152","273","375","100","589","C0001430"
"102","7048","2","5","7","53","51","342","259","423","389","C0001430"
"103","29760","2","5","7","53","14","20","25","40","186","C0001430"
"104","10060","2","3","8","41","45","23","423","464","445","C0001430"
"105","3955","2","5","8","89","124","143","428","236","667","C0001430"
"106","183","2","5","4","68","96","326","427","548","672","C0001430"
"107","1311","2","5","7","53","51","342","454","573","492","C0001430"
"108","773","2","5","8","27","36","166","341","223","628","C0001430"
"109","54982","2","3","2","48","170","50","399","167","593","C0001430"
"110","81858","2","5","7","60","36","71","341","223","219","C0001430"
"111","1813","2","5","4","68","96","326","427","548","672","C0001430"
"112","5264","2","3","5","43","161","305","409","208","482","C0001430"
"113","1134","2","5","8","27","70","99","162","216","290","C0001430"
"114","2673","2","3","2","110","94","178","226","297","380","C0001430"
"115","10265","2","3","3","19","221","321","428","541","667","C0001430"
"116","2776","2","5","4","68","96","326","427","548","672","C0001430"
"117","4693","2","5","7","53","51","342","454","573","492","C0001430"
"118","23314","2","3","3","19","221","321","428","541","667","C0001430"
"119","6845","2","5","7","60","14","184","341","544","669","C0001430"
"120","10002","2","3","3","19","151","276","91","433","118","C0001430"
"121","1910","2","5","4","68","96","326","427","548","672","C0001430"
"122","6448","2","3","5","74","160","294","376","453","567","C0001430"
"123","65250","2","3","12","76","153","40","38","54","75","C0001430"
"124","8784","2","3","12","41","219","339","156","568","697","C0001430"
"125","9533","2","3","2","19","31","1","426","55","78","C0001430"
"126","1294","2","5","7","53","51","342","454","573","492","C0001430"
"127","429","2","3","3","19","221","321","428","541","667","C0001430"
"128","5605","2","5","7","53","14","20","34","540","68","C0001430"
"129","2879","2","3","5","80","81","166","378","173","229","C0001618"
"130","2563","2","5","8","27","70","99","162","216","290","C0001618"
"131","10166","2","3","2","84","97","167","210","278","360","C0001618"
"132","3239","2","3","3","19","221","321","428","541","667","C0001621"
"133","2952","2","3","5","91","175","271","372","471","586","C0001621"
"134","1969","2","5","7","53","14","20","25","560","186","C0001623"
"135","9049","2","3","3","41","151","276","378","271","356","C0001623"
"136","213","2","5","7","53","51","342","454","573","492","C0001623"
"137","2239","2","3","2","74","51","342","454","573","492","C0001623"
"138","22926","2","3","12","19","31","276","91","433","118","C0001623"
"139","3758","2","5","8","63","36","166","106","110","158","C0001623"
"140","54808","2","3","12","76","153","40","38","54","75","C0001623"
"141","1145","2","5","8","27","70","99","162","216","290","C0001623"
"142","6648","2","3","2","95","151","160","378","173","229","C0001623"
"143","538","2","3","8","63","45","23","103","464","187","C0001624"
"144","2138","2","3","12","19","31","1","426","55","78","C0001624"
"145","4601","2","3","12","76","153","40","38","54","298","C0001624"
"146","8314","2","3","12","41","31","1","426","55","78","C0001624"
"147","1130","2","5","7","60","54","326","141","359","462","C0001624"
"148","10060","2","3","8","41","45","23","423","464","445","C0001624"
"149","3690","2","5","7","53","51","342","454","573","492","C0001624"
"150","23394","2","3","12","19","31","335","444","236","373","C0001624"
"151","3000","2","5","4","68","96","326","427","548","672","C0001624"
"152","60","2","3","12","60","45","184","155","287","78","C0001624"
"153","5602","2","3","12","19","14","150","34","540","68","C0001624"
"154","1289","2","5","7","53","51","342","454","573","492","C0001627"
"155","5251","2","3","5","80","81","296","474","593","722","C0001627"
"156","5468","2","3","3","19","151","276","91","433","118","C0001627"
"157","8106","2","3","2","22","33","323","66","101","136","C0001627"
"158","6652","2","3","2","90","162","141","246","234","315","C0001627"
"159","1291","2","5","7","53","51","342","454","573","492","C0001627"
"160","4582","2","5","7","53","206","324","430","429","544","C0001627"
"161","478","2","3","8","63","45","23","366","464","187","C0001627"
"162","6473","2","3","3","19","221","321","428","541","667","C0001627"
"163","7136","2","5","8","63","45","23","103","464","187","C0001627"
"164","6347","2","5","7","53","51","119","427","489","416","C0001627"
"165","183","2","5","4","68","96","326","427","548","672","C0001723"
"166","4948","2","5","8","63","45","23","250","464","187","C0001723"
"167","4010","2","3","3","19","221","321","428","541","667","C0001723"
"168","7535","2","5","7","53","14","20","25","40","186","C0001723"
"169","4668","2","3","5","21","111","188","242","313","396","C0001723"
"170","9968","2","4","3","24","119","330","214","454","144","C0001723"
"171","4763","2","5","7","60","54","24","30","46","214","C0001733"
"172","410","2","3","7","34","52","216","395","549","674","C0001733"
"173","5189","2","3","5","43","161","305","409","208","482","C0001733"
"174","2743","2","5","8","27","70","99","162","216","290","C0001768"
"175","785","2","5","8","63","36","166","106","110","158","C0001768"
"176","595","2","3","12","19","31","1","426","489","416","C0001768"
"177","1203","2","3","2","41","170","342","423","536","342","C0001768"
"178","3117","2","5","7","53","153","119","156","287","116","C0001768"
"179","1437","2","5","7","53","14","20","25","40","186","C0001768"
"180","4041","2","5","3","68","221","197","259","560","422","C0001768"
"181","27185","2","3","12","76","153","40","38","54","75","C0001768"
"182","1482","2","3","3","19","221","321","428","541","667","C0001768"
"183","7249","2","3","7","60","57","110","141","359","462","C0001768"
"184","23129","2","5","7","53","51","342","79","560","373","C0001768"
"185","6905","2","3","12","76","153","40","38","54","75","C0001768"
"186","1585","2","3","5","79","159","256","351","100","589","C0001768"
"187","675","2","3","12","19","31","261","116","1","86","C0001768"
"188","9241","2","5","7","53","51","342","259","423","389","C0001768"
"189","2512","2","3","7","34","52","216","395","544","358","C0001768"
"190","8815","2","3","12","22","33","323","66","444","664","C0001815"
"191","1848","2","3","5","42","81","296","399","201","274","C0001815"
"192","9829","2","5","7","60","14","184","341","544","669","C0001816"
"193","3240","2","5","7","34","52","216","395","549","674","C0001816"
"194","3551","2","3","12","41","219","339","156","568","697","C0001816"
"195","30008","2","5","7","53","51","342","454","573","492","C0001818"
"196","8863","2","3","3","19","151","276","91","208","118","C0001818"
"197","9184","2","3","12","76","153","40","38","54","75","C0001818"
"198","5144","2","3","4","68","96","326","427","548","672","C0001818"
"199","2109","2","3","2","48","170","50","119","444","556","C0001824"
"200","10117","2","5","7","53","51","342","454","573","492","C0001824"
"201","1536","2","5","7","34","52","216","395","549","674","C0001824"
"202","2033","2","3","12","19","31","1","91","433","118","C0001824"
"203","1524","2","5","4","68","96","326","427","548","672","C0001883"
"204","6323","2","5","8","63","36","166","341","390","158","C0001883"
"205","1280","2","5","7","53","51","342","454","573","492","C0001883"
"206","2033","2","3","12","19","31","1","91","433","118","C0001916"
"207","6521","2","5","8","35","41","199","40","415","666","C0001916"
"208","920","2","5","7","53","14","184","341","544","669","C0001916"
"209","5250","2","3","2","48","170","50","119","444","593","C0001916"
"210","5631","2","3","2","72","119","109","266","336","452","C0001916"
"211","5134","2","3","12","19","219","276","91","271","356","C0001916"
"212","5277","2","3","2","61","77","142","176","235","317","C0001916"
"213","3123","2","5","7","53","51","119","156","287","116","C0001916"
"214","3991","2","3","5","80","81","166","57","83","658","C0001916"
"215","4644","2","5","7","60","54","184","141","359","411","C0001916"
"216","4854","2","5","7","53","51","143","428","236","667","C0001916"
"217","5837","2","3","5","80","81","23","103","464","658","C0001925"
"218","7067","2","3","3","19","151","276","91","433","118","C0001925"
"219","51008","2","3","12","19","31","276","91","433","118","C0001925"
"220","2200","2","5","7","53","51","342","454","573","492","C0001925"
"221","2645","2","3","2","90","167","266","367","101","664","C0001925"
"222","4982","2","5","12","41","219","339","156","568","697","C0001925"
"223","3115","2","5","7","53","184","119","156","287","116","C0001925"
"224","9056","2","3","8","45","94","199","240","415","666","C0001925"
"225","2022","2","5","7","53","51","342","259","423","389","C0001925"
"226","4204","2","3","12","19","31","1","426","55","78","C0001925"
"227","3984","2","5","7","53","14","20","34","540","68","C0001925"
"228","55690","2","3","2","48","57","110","141","359","462","C0001925"
"229","4352","2","5","7","53","14","20","25","40","186","C0001925"
"230","23746","2","3","12","41","83","101","126","271","356","C0001925"
"231","3339","2","5","7","53","51","342","454","573","492","C0001925"
"232","7421","2","3","3","19","151","276","91","433","118","C0001925"
"233","10516","2","5","7","53","51","342","454","573","492","C0001925"
"234","28982","2","3","5","25","44","165","101","274","358","C0001925"
"235","3949","2","5","7","60","14","184","341","544","669","C0001925"
"236","6786","2","5","8","63","45","23","103","464","187","C0001925"
"237","55130","2","3","12","76","153","76","38","54","75","C0001925"
"238","3953","2","5","7","53","14","20","25","40","186","C0001956"
"239","843","2","3","12","41","219","339","156","568","697","C0001956"
"240","2071","2","3","12","19","31","261","116","159","211","C0001956"
"241","6473","2","3","3","19","221","321","428","541","667","C0001956"
"242","3991","2","3","5","80","81","166","57","83","658","C0001956"
"243","4998","2","3","12","76","31","261","116","1","86","C0001956"
"244","3295","2","3","5","43","161","305","409","208","482","C0001956"
"245","1387","2","3","12","19","31","276","91","433","118","C0001956"
"246","3425","2","3","5","80","81","166","454","573","492","C0001956"
"247","10535","2","3","12","76","153","40","38","54","75","C0001956"
"248","715","2","5","7","53","51","119","395","549","674","C0001956"
"249","3356","2","5","4","68","96","326","427","548","672","C0001956"
"250","8139","2","3","12","41","116","268","434","468","213","C0001957"
"251","4297","2","3","12","19","31","1","426","55","78","C0001957"
"252","7422","2","5","7","53","51","342","454","573","702","C0002018"
"253","6687","2","3","2","48","170","50","119","444","593","C0002018"
"254","6440","2","5","5","68","96","185","238","310","272","C0002018"
"255","120892","2","3","2","110","85","28","164","85","522","C0002018"
"256","8792","2","3","12","41","219","339","156","568","697","C0002018"
"257","7879","2","5","7","34","54","24","30","46","72","C0002018"
"258","5745","2","5","4","68","96","326","427","548","672","C0002063"
"259","2138","2","3","12","19","31","1","426","55","78","C0002063"
"260","9723","2","5","7","53","51","342","79","560","373","C0002064"
"261","8398","2","3","5","116","183","40","38","352","455","C0002064"
"262","91574","2","3","2","110","85","237","433","547","671","C0002064"
"263","26503","2","3","2","89","124","204","272","347","442","C0002064"
"264","2138","2","3","12","19","31","1","426","55","78","C0002064"
"265","8216","2","3","12","41","119","330","214","454","144","C0002171"
"266","7369","2","5","7","53","51","119","395","549","674","C0002171"
"267","80169","2","3","12","19","31","261","116","1","86","C0002171"
"268","10269","2","3","2","48","182","50","119","444","556","C0002171"
"269","1490","2","5","7","53","51","342","454","573","492","C0002171"
"270","2316","2","5","7","53","51","342","454","573","702","C0002171"
"271","4990","2","3","3","19","221","321","428","541","667","C0002171"
"272","51196","2","3","7","60","54","24","30","46","72","C0002171"
"273","4864","2","3","5","48","152","184","341","544","669","C0002171"
"274","478","2","3","8","63","45","23","366","464","187","C0002171"
"275","658","2","5","7","53","51","342","259","423","389","C0002171"
"276","2697","2","3","7","76","153","40","38","54","75","C0002312"
"277","2919","2","5","7","34","52","216","427","548","672","C0002312"
"278","5053","2","3","5","80","81","166","236","308","390","C0002312"
"279","1147","2","3","12","41","219","339","156","568","697","C0002382"
"280","7428","2","3","12","41","116","268","434","468","213","C0002382"
"281","1717","2","3","2","19","151","276","48","69","204","C0002418"
"282","26277","2","3","12","19","31","1","426","1","78","C0002418"
"283","857","2","5","7","53","45","23","57","83","422","C0002418"
"284","8891","2","3","2","110","85","237","433","547","671","C0002418"
"285","210","2","3","7","34","52","216","395","549","674","C0002418"
"286","5429","2","3","12","19","31","261","116","1","86","C0002418"
"287","11141","2","5","7","53","36","335","444","223","373","C0002418"
"288","5244","2","3","3","41","151","276","91","433","118","C0002418"
"289","79944","2","3","2","48","170","50","119","220","298","C0002418"
"290","4929","2","3","3","19","151","276","91","433","118","C0002418"
"291","22999","2","5","7","60","36","71","341","223","219","C0002418"
"292","6899","2","5","7","53","184","335","259","560","373","C0002418"
"293","526","2","3","5","29","88","132","172","199","308","C0002418"
"294","641","2","3","12","19","31","261","116","1","86","C0002418"
"295","53834","2","5","7","53","51","342","454","573","492","C0002418"
"296","54463","2","3","2","48","57","110","141","359","462","C0002418"
"297","26119","2","5","7","60","14","184","341","544","669","C0002418"
"298","1487","2","3","12","19","31","1","426","55","340","C0002418"
"299","54332","2","3","2","60","170","40","98","66","203","C0002418"
"300","3726","2","3","12","19","31","276","91","489","416","C0002448"
"301","8643","2","5","3","68","221","197","259","560","422","C0002448"
"302","3052","2","3","2","48","170","50","119","444","556","C0002452"
"303","1284","2","5","7","53","51","342","454","573","492","C0002452"
"304","23426","2","5","7","42","36","71","177","223","219","C0002452"
"305","256646","2","3","3","11","221","73","79","560","373","C0002452"
"306","2632","2","3","2","28","22","48","232","82","114","C0002452"
"307","29887","2","3","7","60","18","110","141","198","270","C0002452"
"308","55670","2","3","5","43","161","305","409","208","482","C0002452"
"309","525","2","3","5","29","88","110","141","537","50","C0002452"
"310","5897","2","3","12","41","116","268","141","568","605","C0002452"
"311","3953","2","5","7","53","14","20","25","40","186","C0002452"
"312","5156","2","5","7","53","14","20","25","40","186","C0002452"
"313","3708","2","5","8","63","45","23","306","390","158","C0002452"
"314","8314","2","3","12","41","31","1","426","55","78","C0002452"
"315","990","2","3","12","76","31","261","116","1","86","C0002452"
"316","4513","2","3","2","48","170","110","141","359","532","C0002453"
"317","26191","2","5","7","53","14","20","25","40","186","C0002453"
"318","50484","2","3","5","80","109","182","235","307","506","C0002453"
"319","1298","2","5","7","53","51","342","454","573","492","C0002453"
"320","6875","2","3","12","19","31","261","116","159","211","C0002453"
"321","356","2","5","7","53","219","339","25","489","697","C0002453"
"322","6439","2","5","5","68","96","185","238","310","272","C0002514"
"323","3508","2","3","12","19","31","261","116","1","86","C0002514"
"324","51062","2","5","7","27","36","150","402","489","373","C0002514"
"325","8496","2","5","7","50","30","193","306","148","624","C0002514"
"326","55605","2","3","12","76","153","40","38","54","75","C0002514"
"327","8322","2","5","3","68","221","184","259","544","669","C0002514"
"328","3295","2","3","5","43","161","305","409","208","482","C0002514"
"329","2778","2","5","4","68","96","326","427","548","672","C0002514"
"330","9640","2","3","12","19","31","261","116","159","211","C0002514"
"331","25793","2","3","12","41","116","268","434","468","213","C0002514"
"332","6499","2","3","2","110","85","237","433","547","671","C0002514"
"333","2645","2","3","2","90","167","266","367","101","664","C0002514"
"334","2261","2","5","7","53","14","20","25","40","186","C0002514"
"335","2353","2","3","12","19","31","1","91","489","416","C0002622"
"336","3663","2","3","12","53","184","119","156","287","116","C0002622"
"337","6678","2","5","7","53","51","342","454","573","492","C0002622"
"338","3508","2","3","12","19","31","261","116","1","86","C0002622"
"339","4627","2","5","7","63","45","184","103","572","658","C0002622"
"340","51422","2","3","2","48","57","110","141","359","462","C0002622"
"341","3908","2","5","7","53","51","342","454","573","492","C0002622"
"342","3786","2","5","8","63","36","166","106","110","158","C0002622"
"343","23495","2","3","12","41","219","339","156","568","697","C0002622"
"344","871","2","5","7","53","51","342","454","573","492","C0002622"
"345","1482","2","3","3","19","221","321","428","541","667","C0002622"
"346","2200","2","5","7","53","51","342","454","573","492","C0002622"
"347","29110","2","3","12","41","219","339","156","568","697","C0002622"
"348","2332","2","3","2","22","33","71","373","466","609","C0002622"
"349","55505","2","3","2","110","85","237","433","547","671","C0002622"
"350","4867","2","5","7","76","153","40","38","54","75","C0002622"
"351","5447","2","3","5","91","214","271","372","471","586","C0002622"
"352","6868","2","5","7","53","51","342","454","236","492","C0002726"
"353","23600","2","3","5","80","81","305","409","208","482","C0002726"
"354","6392","2","3","2","48","170","50","119","444","556","C0002726"
"355","6389","2","3","2","48","170","50","119","444","556","C0002726"
"356","5317","2","5","7","34","52","216","142","220","298","C0002726"
"357","3991","2","3","5","80","81","166","57","83","658","C0002726"
"358","6905","2","3","12","76","153","40","38","54","75","C0002726"
"359","10892","2","5","7","53","219","119","156","568","697","C0002726"
"360","1776","2","5","7","105","219","261","402","129","215","C0002726"
"361","540","2","5","8","63","45","23","103","464","187","C0002768"
"362","6689","2","3","12","19","31","276","91","433","118","C0002768"
"363","1063","2","3","12","76","153","40","38","54","75","C0002768"
"364","2153","2","5","7","53","51","342","454","573","492","C0002768"
"365","4538","2","3","2","48","170","50","119","444","556","C0002768"
"366","860","2","3","12","19","31","276","91","433","118","C0002768"
"367","2944","2","3","5","91","175","271","372","471","586","C0002792"
"368","6507","2","3","2","45","94","199","240","415","666","C0002792"
"369","30008","2","5","7","53","51","342","454","573","492","C0002792"
"370","2071","2","3","12","19","31","261","116","159","211","C0002792"
"371","2109","2","3","2","48","170","50","119","444","556","C0002793"
"372","26610","2","3","12","19","31","1","426","55","78","C0002793"
"373","6121","2","3","2","69","83","101","126","170","224","C0002874"
"374","7273","2","5","7","53","51","342","103","464","702","C0002874"
"375","84530","2","5","2","22","33","323","66","101","136","C0002874"
"376","23230","2","5","7","11","142","71","341","560","219","C0002874"
"377","282617","2","5","7","53","51","119","25","40","186","C0002874"
"378","58","2","5","8","63","45","23","103","464","187","C0002874"
"379","7415","2","3","7","34","52","216","395","536","445","C0002874"
"380","10558","2","3","2","50","47","39","100","321","209","C0002874"
"381","6736","2","3","12","19","31","276","91","433","667","C0002874"
"382","10743","2","3","3","19","151","276","91","433","118","C0002874"
"383","6390","2","3","2","48","170","50","119","444","556","C0002874"
"384","6342","2","3","5","80","161","305","409","208","482","C0002876"
"385","27089","2","3","2","48","170","50","119","444","542","C0002876"
"386","5982","2","3","12","19","31","261","116","1","86","C0002876"
"387","10577","2","5","7","34","52","216","395","549","674","C0002876"
"388","5376","2","5","7","53","51","342","454","573","492","C0002876"
"389","846","2","5","4","68","96","326","427","548","672","C0002880"
"390","55651","2","3","2","110","85","237","433","547","671","C0002880"
"391","3239","2","3","3","19","221","321","428","541","667","C0002880"
"392","3417","2","3","7","34","52","216","395","549","319","C0002880"
"393","3043","2","5","7","34","52","216","395","549","116","C0002880"
"394","1301","2","5","7","53","51","342","454","573","492","C0002880"
"395","7136","2","5","8","63","45","23","103","464","187","C0002880"
"396","7042","2","5","7","53","51","342","454","573","492","C0002880"
"397","9968","2","4","3","24","119","330","214","454","144","C0002880"
"398","2200","2","5","7","53","51","342","454","573","492","C0002880"
"399","1302","2","5","7","53","51","342","454","573","492","C0002880"
"400","10021","2","5","8","63","36","166","106","110","158","C0002880"
"401","2067","2","3","12","19","31","261","116","1","86","C0002880"
"402","10468","2","5","7","53","51","342","259","423","389","C0002880"
"403","4582","2","5","7","53","206","324","430","429","544","C0002880"
"404","2304","2","3","12","19","221","321","428","541","667","C0002881"
"405","2623","2","3","12","19","31","1","155","287","116","C0002881"
"406","5373","2","3","2","90","167","123","158","207","278","C0002881"
"407","4735","2","3","12","76","153","40","38","54","75","C0002882"
"408","11200","2","3","12","19","31","261","116","1","86","C0002882"
"409","2254","2","5","7","53","14","20","25","40","186","C0002882"
"410","6785","2","3","5","67","7","5","239","311","393","C0002884"
"411","203228","2","3","2","48","57","110","141","359","462","C0002884"
"412","2261","2","5","7","53","14","20","25","40","186","C0002886"
"413","6392","2","3","2","48","170","50","119","444","556","C0002886"
"414","153201","2","3","2","45","94","199","15","25","676","C0002886"
"415","1187","2","5","8","63","45","23","34","464","187","C0002886"
"416","7048","2","5","7","53","51","342","259","423","389","C0002886"
"417","3091","2","3","12","41","116","276","91","433","605","C0002886"
"418","5015","2","3","3","19","221","321","428","541","667","C0002886"
"419","5594","2","5","7","34","14","20","34","540","274","C0002886"
"420","2720","2","3","7","34","52","216","395","21","599","C0002886"
"421","23314","2","3","3","19","221","321","428","541","667","C0002886"
"422","2719","2","5","7","53","51","342","454","573","492","C0002886"
"423","4688","2","5","7","60","14","20","25","40","215","C0002886"
"424","8893","2","3","2","110","85","237","433","547","671","C0002886"
"425","2313","2","3","12","19","31","276","91","433","118","C0002886"
"426","58","2","5","8","63","45","23","103","464","187","C0002886"
"427","5894","2","5","7","60","54","23","34","464","187","C0002886"
"428","10483","2","3","7","60","54","24","30","46","72","C0002886"
"429","7020","2","3","12","19","31","276","91","433","664","C0002888"
"430","2353","2","3","12","19","31","1","91","489","416","C0002888"
"431","1301","2","5","7","53","51","342","454","573","492","C0002888"
"432","10801","2","3","12","76","108","293","141","305","387","C0002888"
"433","5889","2","3","12","19","31","261","116","1","86","C0002888"
"434","8647","2","3","5","46","158","252","352","449","563","C0002888"
"435","5771","2","5","7","53","14","296","25","40","186","C0002888"
"436","3418","2","3","2","67","151","276","33","48","155","C0002888"
"437","51010","2","3","2","110","85","237","433","547","671","C0002888"
"438","368","2","3","12","41","116","268","423","536","445","C0002888"
"439","26146","2","3","12","76","153","40","38","54","75","C0002888"
"440","8091","2","3","12","110","109","22","262","129","638","C0002888"
"441","6314","2","3","12","19","31","1","426","568","78","C0002888"
"442","7253","2","5","4","68","96","326","427","548","672","C0002888"
"443","4998","2","3","12","76","31","261","116","1","86","C0002888"
"444","116228","2","3","2","48","170","50","119","444","556","C0002888"
"445","3248","2","3","2","69","83","133","167","224","301","C0002893"
"446","2588","2","3","7","34","52","216","395","549","674","C0002893"
"447","2263","2","5","7","53","14","20","25","40","186","C0002893"
"448","242","2","3","5","11","142","223","142","220","298","C0002893"
"449","7516","2","3","12","19","31","261","116","1","86","C0002893"
"450","2554","2","5","8","27","70","99","162","216","290","C0002893"
"451","9244","2","5","7","53","51","119","25","40","416","C0002895"
"452","4000","2","3","12","26","105","178","226","297","156","C0002895"
"453","3815","2","5","7","53","14","20","25","40","186","C0002895"
"454","1349","2","3","2","48","170","110","141","359","462","C0002895"
"455","5125","2","5","6","11","51","225","142","220","298","C0002895"
"456","3239","2","3","3","19","221","321","428","541","667","C0002895"
"457","7169","2","5","8","63","45","23","103","464","187","C0002895"
"458","1080","2","3","12","41","219","339","156","544","669","C0002895"
"459","3315","2","3","12","41","181","160","362","402","215","C0002896"
"460","9247","2","5","7","53","221","197","259","423","389","C0002896"
"461","3207","2","3","3","19","221","321","428","541","667","C0002896"
"462","22856","2","3","2","78","189","303","251","320","403","C0002896"
"463","3162","2","3","5","53","51","119","402","489","416","C0002896"
"464","6532","2","5","8","45","94","199","240","415","666","C0002896"
"465","1106","2","3","12","19","31","1","426","55","78","C0002896"
