"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5328","2","5","7","34","52","216","395","549","674","C0001768"
"9241","2","5","7","53","51","342","259","423","389","C0001768"
"10084","2","3","2","22","33","323","66","101","136","C0001768"
"6945","2","3","12","19","31","110","141","488","102","C0001768"
"3835","2","3","12","76","153","40","38","54","75","C0001768"
"9770","2","3","2","48","57","110","141","359","72","C0001768"
"25828","2","3","2","80","81","110","378","173","229","C0001768"
"54209","2","5","7","53","51","119","395","549","674","C0001768"
"5594","2","5","7","34","14","20","34","540","274","C0001768"
"2799","2","3","7","34","52","216","395","549","33","C0001768"
"2697","2","3","7","76","153","40","38","54","75","C0001768"
"3845","2","5","7","60","54","24","30","46","72","C0001768"
"5105","2","3","3","67","151","276","91","433","118","C0001768"
"3558","2","5","7","53","14","20","25","40","186","C0001768"
"5860","2","3","2","69","91","75","204","267","352","C0001768"
"10512","2","5","3","53","51","342","79","560","373","C0001815"
"2626","2","3","12","19","31","118","155","287","116","C0001815"
"1959","2","3","3","19","151","276","91","433","118","C0001816"
"255738","2","5","7","53","51","342","454","573","492","C0001816"
"8526","2","3","2","63","30","193","306","390","158","C0001816"
"3872","2","1","6","11","142","225","142","220","298","C0001818"
"658","2","5","7","53","51","342","259","423","389","C0001818"
"7317","2","3","12","41","116","268","434","468","213","C0001818"
"5251","2","3","5","80","81","296","474","593","722","C0001818"
"1432","2","3","7","34","52","216","34","540","68","C0001824"
"6499","2","3","2","110","85","237","433","547","671","C0001824"
"3265","2","5","7","60","54","24","30","46","72","C0001824"
"4313","2","5","7","53","51","342","454","573","492","C0001824"
"23230","2","5","7","11","142","71","341","560","219","C0001883"
"847","2","3","7","34","52","216","395","549","674","C0001883"
"2521","2","3","2","22","33","323","66","101","136","C0001883"
"4878","2","3","12","19","31","1","426","55","78","C0001916"
"57582","2","5","8","63","36","166","106","110","158","C0001916"
"4313","2","5","7","53","51","342","454","573","492","C0001916"
"4860","2","3","7","34","52","216","395","549","150","C0001916"
"5728","2","3","5","80","81","339","156","568","605","C0001916"
"7409","2","5","7","60","54","24","30","46","72","C0001916"
"8643","2","5","3","68","221","197","259","560","422","C0001916"
"5339","2","5","7","53","51","342","454","573","492","C0001916"
"3953","2","5","7","53","14","20","25","40","186","C0001916"
"2623","2","3","12","19","31","1","155","287","116","C0001916"
"4771","2","5","7","60","36","71","177","64","215","C0001916"
"10516","2","5","7","53","51","342","454","573","492","C0001925"
"54949","2","3","2","48","170","50","119","444","556","C0001925"
"4990","2","3","3","19","221","321","428","541","667","C0001925"
"2956","2","3","12","19","31","261","116","1","86","C0001925"
"10019","2","5","7","53","14","20","25","40","116","C0001925"
"1293","2","5","7","53","51","342","454","573","492","C0001925"
"2767","2","5","4","68","96","326","427","548","672","C0001925"
"2737","2","3","12","19","116","321","428","54","667","C0001925"
"5626","2","3","3","19","221","321","428","541","667","C0001925"
"23363","2","3","12","41","116","268","434","468","213","C0001925"
"5993","2","3","12","19","31","1","426","55","78","C0001925"
"10166","2","3","2","84","97","167","210","278","360","C0001925"
"10020","2","3","2","89","124","204","42","452","258","C0001925"
"5205","2","3","8","63","45","23","103","464","619","C0001925"
"3284","2","3","2","69","98","169","299","183","243","C0001925"
"6569","2","3","8","45","94","199","240","415","666","C0001925"
"257202","2","3","5","80","81","110","378","173","229","C0001925"
"673","2","5","7","53","14","20","34","540","68","C0001925"
"1583","2","3","5","79","152","273","375","100","589","C0001925"
"8241","2","3","2","22","33","323","66","101","136","C0001925"
"55112","2","3","12","76","153","40","38","54","75","C0001925"
"9531","2","3","12","41","219","339","347","271","356","C0001956"
"5925","2","3","12","19","31","1","426","55","78","C0001956"
"3954","2","3","2","48","170","67","119","444","593","C0001956"
"3098","2","3","2","90","167","266","367","500","577","C0001956"
"5573","2","3","12","19","184","118","155","287","116","C0001956"
"1080","2","3","12","41","219","339","156","544","669","C0001956"
"2253","2","5","7","53","14","20","25","40","186","C0001956"
"7422","2","5","7","53","51","342","454","573","702","C0001956"
"8076","2","5","7","53","51","342","454","573","492","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"4921","2","5","7","53","14","20","25","573","186","C0001956"
"2563","2","5","8","27","70","99","162","216","290","C0001956"
"930","2","5","7","53","14","119","25","40","186","C0001957"
"8924","2","3","12","41","116","268","434","468","213","C0001957"
"51660","2","3","2","62","37","154","196","257","344","C0002018"
"2737","2","3","12","19","116","321","428","54","667","C0002018"
"7040","2","5","7","53","51","342","454","573","492","C0002018"
"2200","2","5","7","53","51","342","454","573","492","C0002018"
"176","2","5","7","53","51","342","454","573","492","C0002018"
"26524","2","3","12","76","153","143","177","54","75","C0002018"
"4591","2","3","12","41","116","268","434","468","213","C0002063"
"1272","2","5","7","53","51","335","444","236","373","C0002063"
"3315","2","3","12","41","181","160","362","402","215","C0002064"
"6654","2","5","7","60","54","24","30","46","72","C0002064"
"1890","2","3","5","80","81","296","62","94","150","C0002064"
"8260","2","3","12","41","85","266","76","287","78","C0002064"
"9968","2","4","3","24","119","330","214","454","144","C0002064"
"2737","2","3","12","19","116","321","428","54","667","C0002171"
"7040","2","5","7","53","51","342","454","573","492","C0002171"
"3054","2","3","12","19","31","1","426","55","78","C0002171"
"249","2","3","5","27","51","335","444","560","373","C0002171"
"9469","2","3","2","103","189","303","29","475","467","C0002171"
"7133","2","5","7","34","52","216","395","549","697","C0002171"
"2395","2","3","2","48","170","50","304","167","593","C0002171"
"4488","2","3","3","19","221","321","428","541","667","C0002171"
"5178","2","5","7","27","36","150","341","223","628","C0002171"
"5566","2","3","12","76","14","20","34","540","75","C0002171"
"367","2","3","12","19","31","276","91","433","118","C0002171"
"6868","2","5","7","53","51","342","454","236","492","C0002312"
"7424","2","5","7","53","51","342","454","573","702","C0002312"
"6401","2","5","7","53","51","119","454","573","492","C0002312"
"9652","2","3","2","110","85","237","433","547","671","C0002382"
"3265","2","5","7","60","54","24","30","46","72","C0002382"
"5077","2","3","3","19","221","321","428","541","667","C0002418"
"2969","2","3","12","19","31","276","91","433","118","C0002418"
"3458","2","5","7","53","184","119","156","287","116","C0002418"
"6885","2","3","12","41","219","339","156","568","697","C0002418"
"5573","2","3","12","19","184","118","155","287","116","C0002418"
"7879","2","5","7","34","54","24","30","46","72","C0002418"
"152926","2","3","2","67","92","293","55","75","311","C0002418"
"2146","2","3","12","19","31","1","426","55","78","C0002418"
"10491","2","5","7","53","51","342","454","573","492","C0002418"
"6389","2","3","2","48","170","50","119","444","556","C0002418"
"23230","2","5","7","11","142","71","341","560","219","C0002418"
"7390","2","3","5","80","81","166","132","175","473","C0002418"
"56899","2","5","7","50","30","193","306","148","624","C0002418"
"8085","2","3","12","19","31","1","426","55","78","C0002418"
"1419","2","3","6","63","45","160","362","177","673","C0002418"
"284403","2","3","12","48","57","110","141","359","462","C0002418"
"1311","2","5","7","53","51","342","454","573","492","C0002418"
"2627","2","3","12","19","31","118","155","287","116","C0002418"
"1294","2","5","7","53","51","342","454","573","492","C0002418"
"4860","2","3","7","34","52","216","395","549","150","C0002448"
"6938","2","3","12","19","31","1","426","55","78","C0002448"
"26160","2","3","12","76","153","40","38","54","75","C0002452"
"5308","2","3","3","19","221","321","428","541","667","C0002452"
"94","2","5","7","53","51","342","259","423","389","C0002452"
"6337","2","5","8","63","45","23","34","464","187","C0002452"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"4853","2","3","12","19","124","143","428","236","667","C0002452"
"55135","2","3","12","76","137","76","136","472","435","C0002452"
"846","2","5","4","68","96","326","427","548","672","C0002452"
"4534","2","3","5","80","81","296","399","362","468","C0002452"
"959","2","5","7","53","51","119","395","549","674","C0002452"
"6103","2","3","12","76","153","40","38","54","75","C0002452"
"9782","2","3","2","22","33","323","66","101","136","C0002452"
"6812","2","5","7","27","36","150","341","223","628","C0002452"
"3815","2","5","7","53","14","20","25","40","186","C0002452"
"29954","2","5","2","27","206","324","430","215","290","C0002453"
"9871","2","3","7","60","153","40","38","54","203","C0002453"
"6342","2","3","5","80","161","305","409","208","482","C0002453"
"5627","2","5","7","53","51","342","454","573","702","C0002453"
"4292","2","3","12","19","31","261","116","1","86","C0002453"
"5906","2","5","7","34","52","216","30","46","72","C0002453"
"3852","2","1","6","11","142","225","142","220","298","C0002514"
"8600","2","5","7","41","219","339","156","568","697","C0002514"
"3481","2","5","7","53","51","342","454","573","492","C0002514"
"5130","2","3","2","85","143","286","51","488","102","C0002514"
"8200","2","5","7","53","51","342","259","423","389","C0002514"
"54187","2","3","5","80","81","296","272","452","148","C0002514"
"6913","2","3","3","19","221","321","428","541","667","C0002514"
"5091","2","3","2","35","40","130","166","57","435","C0002514"
"2147","2","5","7","68","51","342","454","573","492","C0002514"
"6231","2","3","2","110","85","237","433","547","671","C0002514"
"1281","2","5","7","53","51","342","454","573","492","C0002514"
"3593","2","5","7","53","51","119","25","489","416","C0002514"
"6890","2","3","12","41","184","119","156","568","116","C0002514"
"1114","2","5","7","53","51","342","454","573","492","C0002622"
"4292","2","3","12","19","31","261","116","1","86","C0002622"
"7136","2","5","8","63","45","23","103","464","187","C0002622"
"7428","2","3","12","41","116","268","434","468","213","C0002622"
"7169","2","5","8","63","45","23","103","464","187","C0002622"
"3845","2","5","7","60","54","24","30","46","72","C0002622"
"6845","2","5","7","60","14","184","341","544","669","C0002622"
"71","2","5","7","60","14","184","103","544","669","C0002622"
"3060","2","5","4","68","96","326","427","548","672","C0002622"
"2556","2","5","8","27","70","99","162","216","290","C0002622"
"5745","2","5","4","68","96","326","427","548","672","C0002622"
"6736","2","3","12","19","31","276","91","433","667","C0002622"
"1277","2","5","7","53","51","342","454","573","492","C0002622"
"2969","2","3","12","19","31","276","91","433","118","C0002622"
"54714","2","5","8","63","36","166","106","110","158","C0002622"
"8878","2","3","12","41","219","339","156","568","697","C0002622"
"6392","2","3","2","48","170","50","119","444","556","C0002622"
"5605","2","5","7","53","14","20","34","540","68","C0002726"
"1352","2","3","2","48","170","50","119","444","556","C0002726"
"4054","2","5","7","53","51","342","454","573","492","C0002726"
"2099","2","3","12","19","151","276","91","433","118","C0002726"
"3560","2","5","7","53","14","20","25","40","186","C0002726"
"3295","2","3","5","43","161","305","409","208","482","C0002726"
"1834","2","5","7","53","51","342","454","573","492","C0002726"
"4089","2","3","12","19","219","339","259","423","605","C0002726"
"3908","2","5","7","53","51","342","454","573","492","C0002726"
"5521","2","3","12","76","137","76","136","472","435","C0002768"
"8200","2","5","7","53","51","342","259","423","389","C0002768"
"6890","2","3","12","41","184","119","156","568","116","C0002768"
"6399","2","5","7","60","54","24","30","46","72","C0002768"
"2798","2","5","4","68","96","326","427","548","672","C0002768"
"8838","2","5","7","53","51","342","259","423","389","C0002768"
"2248","2","5","7","53","14","20","25","40","186","C0002792"
"7474","2","5","3","68","221","184","259","544","669","C0002792"
"4771","2","5","7","60","36","71","177","64","215","C0002792"
"54820","2","3","12","76","153","40","38","54","75","C0002792"
"2263","2","5","7","53","14","20","25","40","186","C0002793"
"3155","2","3","5","43","161","305","409","208","482","C0002793"
"5313","2","3","2","90","167","321","428","541","115","C0002874"
"8481","2","3","12","76","153","40","38","54","75","C0002874"
"4843","2","3","5","43","161","305","409","489","416","C0002874"
"7015","2","3","12","19","31","1","426","55","78","C0002874"
"1294","2","5","7","53","51","342","454","573","492","C0002874"
"10058","2","3","5","44","50","209","68","11","141","C0002874"
"7421","2","3","3","19","151","276","91","433","118","C0002874"
"7249","2","3","7","60","57","110","141","359","462","C0002874"
"3717","2","5","7","53","14","20","25","40","186","C0002874"
"2074","2","3","12","19","31","1","426","55","78","C0002874"
"7422","2","5","7","53","51","342","454","573","702","C0002874"
"4041","2","5","3","68","221","197","259","560","422","C0002876"
"1893","2","5","7","53","51","342","454","573","702","C0002876"
"1487","2","3","12","19","31","1","426","55","340","C0002876"
"6261","2","5","8","63","45","23","34","464","187","C0002876"
"2773","2","5","4","68","96","326","427","548","672","C0002876"
"1501","2","5","7","27","36","150","341","223","628","C0002880"
"3476","2","3","12","76","137","76","136","472","435","C0002880"
"5830","2","3","5","43","161","305","409","208","482","C0002880"
"9733","2","3","2","22","33","323","66","101","136","C0002880"
"10161","2","5","4","68","96","326","427","548","672","C0002880"
"5244","2","3","3","41","151","276","91","433","118","C0002880"
"4163","2","3","2","110","167","266","367","500","577","C0002880"
"6218","2","3","2","110","85","237","433","547","671","C0002880"
"5979","2","5","7","53","14","20","25","40","186","C0002880"
"9897","2","3","12","76","18","75","38","1","212","C0002880"
"84676","2","3","12","41","116","268","434","468","213","C0002880"
"652","2","5","7","53","51","342","454","573","492","C0002880"
"3106","2","5","7","34","52","119","395","549","674","C0002880"
"3845","2","5","7","60","54","24","30","46","72","C0002880"
"7471","2","5","3","68","221","197","259","560","422","C0002880"
"8216","2","3","12","41","119","330","214","454","144","C0002881"
"3977","2","5","7","53","51","119","25","40","416","C0002881"
"3981","2","3","12","19","31","261","116","1","86","C0002881"
"23426","2","5","7","42","36","71","177","223","219","C0002882"
"24140","2","3","2","110","85","152","129","252","154","C0002882"
"2623","2","3","12","19","31","1","155","287","116","C0002882"
"2719","2","5","7","53","51","342","454","573","492","C0002884"
"51360","2","3","3","26","35","276","91","433","203","C0002884"
"4312","2","5","7","53","51","342","454","573","492","C0002886"
"1760","2","5","8","63","14","20","34","540","68","C0002886"
"7043","2","5","7","53","51","342","454","573","492","C0002886"
"2796","2","5","4","68","96","326","427","548","672","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"7057","2","5","7","53","51","342","454","573","492","C0002886"
"5354","2","5","7","27","36","150","341","223","628","C0002886"
"4261","2","3","12","53","184","119","156","287","116","C0002886"
"3914","2","5","7","53","51","342","454","573","492","C0002886"
"7138","2","5","8","63","45","23","103","464","187","C0002886"
"1736","2","3","2","110","85","237","433","547","671","C0002886"
"3426","2","5","7","53","51","119","395","549","674","C0002886"
"2120","2","3","12","19","31","193","306","148","624","C0002886"
"6885","2","3","12","41","219","339","156","568","697","C0002886"
"3373","2","3","5","80","51","342","454","573","492","C0002886"
"5015","2","3","3","19","221","321","428","541","667","C0002886"
"1559","2","3","5","91","214","226","11","348","172","C0002886"
"2737","2","3","12","19","116","321","428","54","667","C0002888"
"5443","2","5","4","68","96","326","427","548","672","C0002888"
"5048","2","3","12","76","153","40","38","54","75","C0002888"
"1280","2","5","7","53","51","342","454","573","492","C0002888"
"50485","2","3","12","19","31","261","116","1","86","C0002888"
"7096","2","5","9","70","100","238","156","568","536","C0002888"
"7015","2","3","12","19","31","1","426","55","78","C0002888"
"5589","2","5","7","53","51","342","454","573","492","C0002888"
"3796","2","3","12","76","153","40","38","54","75","C0002888"
"3621","2","3","12","19","31","1","426","55","78","C0002888"
"4041","2","5","3","68","221","197","259","560","422","C0002888"
"1585","2","3","5","79","159","256","351","100","589","C0002888"
"1387","2","3","12","19","31","276","91","433","118","C0002888"
"3064","2","3","12","48","170","50","444","91","439","C0002888"
"7450","2","5","7","53","51","342","454","573","492","C0002888"
"1280","2","5","7","53","51","342","454","573","492","C0002888"
"1591","2","3","5","92","163","262","136","460","566","C0002893"
"26022","2","5","8","68","45","110","98","66","203","C0002893"
"2200","2","5","7","53","51","342","454","573","492","C0002893"
"7461","2","3","7","60","153","40","38","93","75","C0002893"
"6154","2","3","2","110","85","237","433","547","671","C0002893"
"9839","2","3","3","19","221","321","428","541","667","C0002893"
"333929","2","3","6","11","142","225","142","220","298","C0002895"
"617","2","3","2","48","170","50","304","167","593","C0002895"
"2069","2","5","7","53","14","20","25","40","186","C0002895"
"2074","2","3","12","19","31","1","426","55","78","C0002895"
"6901","2","3","2","48","170","50","304","167","593","C0002895"
"11005","2","1","6","11","142","225","142","220","298","C0002895"
"1146","2","5","8","27","70","99","162","216","290","C0002895"
"11311","2","3","12","19","31","118","155","287","116","C0002895"
"2969","2","3","12","19","31","276","91","433","118","C0002896"
"1629","2","3","2","67","92","293","55","75","311","C0002896"
"6010","2","5","4","68","96","326","427","548","672","C0002896"
"51684","2","3","12","41","116","268","38","54","75","C0002896"
"1030","2","3","12","19","31","1","426","55","78","C0002896"
"5428","2","3","2","48","170","50","119","167","593","C0002896"
"1890","2","3","5","80","81","296","62","94","150","C0002896"
"9244","2","5","7","53","51","119","25","40","416","C0002896"
"2138","2","3","12","19","31","1","426","55","78","C0002896"
"1175","2","5","7","60","14","184","341","544","669","C0002896"
"5873","2","5","7","34","54","24","30","46","72","C0002896"
"2255","2","5","7","53","14","20","25","40","186","C0002896"
"2200","2","5","7","53","51","342","454","573","492","C0002902"
"2260","2","5","7","53","14","20","25","40","186","C0002902"
"3425","2","3","5","80","81","166","454","573","492","C0002902"
"4036","2","5","7","60","14","184","341","544","669","C0002902"
"538","2","3","8","63","45","23","103","464","187","C0002902"
"925","2","5","7","53","51","119","395","549","674","C0002902"
"9990","2","5","8","45","94","199","240","415","666","C0002902"
"4214","2","3","12","41","219","339","34","540","117","C0002938"
"5605","2","5","7","53","14","20","34","540","68","C0002938"
"8456","2","3","3","19","221","321","428","541","667","C0002938"
"811","2","3","2","41","116","342","423","536","342","C0002938"
"421","2","5","7","42","51","335","444","560","373","C0002940"
"633","2","5","7","53","51","342","454","573","492","C0002940"
"7038","2","5","7","60","18","184","98","66","203","C0002940"
"9657","2","3","12","76","153","40","38","54","75","C0002940"
"4322","2","5","7","53","51","342","454","573","492","C0002940"
"26276","2","3","7","60","81","184","341","66","203","C0002940"
"8504","2","3","5","47","144","185","238","310","392","C0002940"
"1528","2","3","5","91","214","271","372","471","586","C0002949"
"5896","2","3","12","41","116","268","434","568","605","C0002949"
"2294","2","3","3","19","221","321","428","541","667","C0002949"
"5077","2","3","3","19","221","321","428","541","667","C0002949"
"673","2","5","7","53","14","20","34","540","68","C0002949"
"7084","2","3","2","72","109","115","62","268","353","C0002949"
"1482","2","3","3","19","221","321","428","541","667","C0002949"
"26123","2","3","2","76","153","40","38","54","75","C0002949"
"50940","2","3","4","68","96","326","427","548","672","C0002962"
"1959","2","3","3","19","151","276","91","433","118","C0002962"
