"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"117","2628","2","3","8","45","94","199","240","415","666","C0001430"
"118","1289","2","5","7","53","51","342","454","573","492","C0001430"
"119","4582","2","5","7","53","206","324","430","429","544","C0001430"
"120","6899","2","5","7","53","184","335","259","560","373","C0001430"
"121","4358","2","3","5","43","161","305","409","208","482","C0001430"
"122","54903","2","3","12","76","153","40","38","54","75","C0001430"
"123","26128","2","3","12","76","153","40","38","54","154","C0001430"
"124","7840","2","3","12","76","153","40","38","54","75","C0001430"
"125","8878","2","3","12","41","219","339","156","568","697","C0001430"
"126","7040","2","5","7","53","51","342","454","573","492","C0001430"
"127","7415","2","3","7","34","52","216","395","536","445","C0001430"
"128","5328","2","5","7","34","52","216","395","549","674","C0001430"
"129","9031","2","3","12","19","31","1","426","55","78","C0001618"
"130","23765","2","3","12","41","219","238","252","489","416","C0001618"
"131","958","2","5","7","53","51","119","156","568","697","C0001618"
"132","56623","2","3","5","80","81","296","118","543","214","C0001621"
"133","1675","2","5","7","34","52","216","395","549","674","C0001621"
"134","2138","2","3","12","19","31","1","426","55","78","C0001623"
"135","7490","2","3","3","19","221","321","428","541","667","C0001623"
"136","28956","2","5","7","34","52","216","395","359","462","C0001623"
"137","6813","2","5","7","53","51","342","454","573","702","C0001623"
"138","1663","2","3","12","76","105","178","226","297","380","C0001623"
"139","7124","2","3","12","41","219","339","156","568","697","C0001623"
"140","10269","2","3","2","48","182","50","119","444","556","C0001623"
"141","9365","2","3","7","53","14","20","25","40","186","C0001623"
"142","3265","2","5","7","60","54","24","30","46","72","C0001623"
"143","5105","2","3","3","67","151","276","91","433","118","C0001624"
"144","5122","2","5","4","27","36","184","141","359","411","C0001624"
"145","3060","2","5","4","68","96","326","427","548","672","C0001624"
"146","7498","2","3","5","80","157","187","159","209","282","C0001624"
"147","27089","2","3","2","48","170","50","119","444","542","C0001624"
"148","2317","2","5","7","63","45","23","103","287","664","C0001624"
"149","9096","2","5","7","53","51","335","259","560","373","C0001624"
"150","1277","2","5","7","53","51","342","454","573","492","C0001624"
"151","857","2","5","7","53","45","23","57","83","422","C0001624"
"152","1390","2","3","12","19","151","276","91","433","118","C0001624"
"153","5728","2","3","5","80","81","339","156","568","605","C0001624"
"154","326","2","3","12","19","31","261","377","370","269","C0001627"
"155","3304","2","5","7","34","52","216","395","271","356","C0001627"
"156","1615","2","3","2","110","85","237","433","547","154","C0001627"
"157","4286","2","3","12","19","31","261","116","1","664","C0001627"
"158","5290","2","3","7","53","14","20","25","40","186","C0001627"
"159","7337","2","3","12","41","116","268","434","468","213","C0001627"
"160","55507","2","5","5","68","96","326","427","447","586","C0001627"
"161","1235","2","5","4","68","96","326","427","548","672","C0001627"
"162","5828","2","3","5","43","161","305","409","208","482","C0001627"
"163","2068","2","3","12","19","31","261","116","159","211","C0001627"
"164","5159","2","5","7","53","14","20","25","40","186","C0001627"
"165","1075","2","5","7","34","52","216","395","549","674","C0001723"
"166","2720","2","3","7","34","52","216","395","21","599","C0001723"
"167","8626","2","3","3","19","221","321","428","541","667","C0001723"
"168","3383","2","5","7","53","51","119","454","287","116","C0001723"
"169","11005","2","1","6","11","142","225","142","220","298","C0001723"
"170","2645","2","3","2","90","167","266","367","101","664","C0001723"
"171","2178","2","3","12","19","31","261","116","1","86","C0001733"
"172","1910","2","5","4","68","96","326","427","548","672","C0001733"
"173","1317","2","3","7","25","44","165","101","274","358","C0001733"
"174","5144","2","3","4","68","96","326","427","548","672","C0001768"
"175","2356","2","3","5","15","166","85","314","397","513","C0001768"
"176","6261","2","5","8","63","45","23","34","464","187","C0001768"
"177","4436","2","3","12","19","31","261","116","1","86","C0001768"
"178","635","2","3","8","45","94","199","240","415","666","C0001768"
"179","6786","2","5","8","63","45","23","103","464","187","C0001768"
"180","81858","2","5","7","60","36","71","341","223","219","C0001768"
"181","8200","2","5","7","53","51","342","259","423","389","C0001768"
"182","9401","2","3","12","76","31","261","116","1","86","C0001768"
"183","6927","2","3","3","19","221","321","428","541","667","C0001768"
"184","60","2","3","12","60","45","184","155","287","78","C0001768"
"185","79664","2","3","2","22","33","261","116","159","211","C0001768"
"186","2027","2","3","5","80","81","266","367","500","577","C0001768"
"187","2978","2","3","5","80","81","272","223","518","621","C0001768"
"188","5428","2","3","2","48","170","50","119","167","593","C0001768"
"189","4867","2","5","7","76","153","40","38","54","75","C0001768"
"190","5649","2","5","7","53","51","342","444","560","373","C0001815"
"191","4221","2","3","12","19","31","342","454","573","492","C0001815"
"192","7461","2","3","7","60","153","40","38","93","75","C0001816"
"193","5193","2","3","5","43","161","305","409","208","482","C0001816"
"194","5626","2","3","3","19","221","321","428","541","667","C0001816"
"195","4646","2","3","12","41","45","184","103","572","658","C0001818"
"196","2911","2","5","4","68","96","326","427","548","672","C0001818"
"197","2214","2","5","7","53","51","119","395","549","674","C0001818"
"198","2317","2","5","7","63","45","23","103","287","664","C0001818"
"199","1513","2","5","7","53","51","342","454","573","492","C0001824"
"200","2260","2","5","7","53","14","20","25","40","186","C0001824"
"201","1493","2","5","7","53","51","119","25","40","186","C0001824"
"202","10483","2","3","7","60","54","24","30","46","72","C0001824"
"203","2110","2","3","2","48","170","50","119","444","556","C0001883"
"204","5885","2","3","12","76","153","40","38","54","75","C0001883"
"205","1184","2","5","8","63","45","23","34","464","187","C0001883"
"206","8842","2","5","5","53","82","147","184","179","328","C0001916"
"207","54345","2","5","3","19","221","321","428","541","667","C0001916"
"208","2626","2","3","12","19","31","118","155","287","116","C0001916"
"209","7545","2","5","3","34","52","216","142","220","298","C0001916"
"210","6598","2","3","12","19","31","1","426","55","78","C0001916"
"211","545","2","3","12","19","31","261","116","1","86","C0001916"
"212","959","2","5","7","53","51","119","395","549","674","C0001916"
"213","90","2","5","7","53","51","342","259","423","389","C0001916"
"214","22","2","3","2","48","170","279","423","274","154","C0001916"
"215","10020","2","3","2","89","124","204","42","452","258","C0001916"
"216","5660","2","5","7","34","52","326","427","548","702","C0001916"
"217","10059","2","3","2","48","170","50","304","167","304","C0001925"
"218","7298","2","3","12","76","153","40","38","54","75","C0001925"
"219","2182","2","3","2","67","92","265","284","147","235","C0001925"
"220","5538","2","3","2","115","18","340","269","342","444","C0001925"
"221","6935","2","3","3","19","221","321","428","541","667","C0001925"
"222","1277","2","5","7","53","51","342","454","573","492","C0001925"
"223","1280","2","5","7","53","51","342","454","573","492","C0001925"
"224","5192","2","3","5","43","161","305","409","208","482","C0001925"
"225","1678","2","3","2","48","170","50","304","167","593","C0001925"
"226","7124","2","3","12","41","219","339","156","568","697","C0001925"
"227","3459","2","5","7","53","184","119","156","287","116","C0001925"
"228","9150","2","3","12","19","31","261","116","159","211","C0001925"
"229","716","2","5","7","53","51","119","395","549","674","C0001925"
"230","10913","2","3","12","41","219","339","156","568","697","C0001925"
"231","4023","2","3","5","24","51","342","91","20","27","C0001925"
"232","5824","2","3","5","47","144","185","238","310","392","C0001925"
"233","6736","2","3","12","19","31","276","91","433","667","C0001925"
"234","2176","2","3","12","19","31","261","116","1","86","C0001925"
"235","875","2","3","5","80","137","44","21","451","316","C0001925"
"236","2710","2","3","2","72","43","179","88","125","382","C0001925"
"237","3717","2","5","7","53","14","20","25","40","186","C0001925"
"238","9759","2","3","12","19","31","276","91","433","118","C0001956"
"239","53834","2","5","7","53","51","342","454","573","492","C0001956"
"240","7474","2","5","3","68","221","184","259","544","669","C0001956"
"241","9897","2","3","12","76","18","75","38","1","212","C0001956"
"242","10908","2","3","2","97","173","275","377","473","592","C0001956"
"243","445","2","3","2","84","97","167","210","278","360","C0001956"
"244","5859","2","3","2","110","85","237","433","547","154","C0001956"
"245","5339","2","5","7","53","51","342","454","573","492","C0001956"
"246","4436","2","3","12","19","31","261","116","1","86","C0001956"
"247","6608","2","3","3","68","221","321","428","560","667","C0001956"
"248","64220","2","3","2","69","83","101","126","170","224","C0001956"
"249","8813","2","3","2","48","116","142","136","280","363","C0001956"
"250","27130","2","3","12","48","45","143","38","236","69","C0001957"
"251","8322","2","5","3","68","221","184","259","544","669","C0001957"
"252","5826","2","3","7","48","161","105","139","186","245","C0002018"
"253","5741","2","5","4","68","96","326","427","548","672","C0002018"
"254","2022","2","5","7","53","51","342","259","423","389","C0002018"
"255","6223","2","3","2","110","85","237","433","547","671","C0002018"
"256","51574","2","3","2","22","33","323","66","101","136","C0002018"
"257","7385","2","3","2","48","170","50","119","514","85","C0002018"
"258","55670","2","3","5","43","161","305","409","208","482","C0002063"
"259","3717","2","5","7","53","14","20","25","40","186","C0002063"
"260","23462","2","3","12","19","31","143","428","236","667","C0002064"
"261","2316","2","5","7","53","51","342","454","573","702","C0002064"
"262","5727","2","3","12","68","221","197","259","560","422","C0002064"
"263","2592","2","3","2","68","117","196","257","326","419","C0002064"
"264","3815","2","5","7","53","14","20","25","40","186","C0002064"
"265","5340","2","5","7","53","51","342","454","573","492","C0002171"
"266","9657","2","3","12","76","153","40","38","54","75","C0002171"
"267","25885","2","3","12","19","31","1","426","55","78","C0002171"
"268","51360","2","3","3","26","35","276","91","433","203","C0002171"
"269","1911","2","3","12","19","31","1","426","55","78","C0002171"
"270","3861","2","1","6","11","142","225","142","220","298","C0002171"
"271","10060","2","3","8","41","45","23","423","464","445","C0002171"
"272","6531","2","5","8","45","94","199","240","415","666","C0002171"
"273","2189","2","3","12","19","31","261","116","1","86","C0002171"
"274","6997","2","5","3","53","221","321","259","423","389","C0002171"
"275","8292","2","5","5","27","51","342","454","573","492","C0002171"
"276","50485","2","3","12","19","31","261","116","1","86","C0002312"
"277","2161","2","5","7","68","51","119","395","549","674","C0002312"
"278","5999","2","5","4","68","96","326","427","548","672","C0002312"
"279","23742","2","5","5","68","96","326","427","447","586","C0002382"
"280","6422","2","5","3","68","221","197","259","560","422","C0002382"
"281","3239","2","3","3","19","221","321","428","541","667","C0002418"
"282","668","2","3","12","19","221","321","428","541","664","C0002418"
"283","10165","2","3","2","48","170","50","304","167","593","C0002418"
"284","1106","2","3","12","19","31","1","426","55","78","C0002418"
"285","4313","2","5","7","53","51","342","454","573","492","C0002418"
"286","685","2","5","7","53","14","20","25","40","186","C0002418"
"287","6892","2","3","12","41","116","119","156","568","116","C0002418"
"288","1232","2","5","4","68","96","326","427","548","672","C0002418"
"289","5972","2","5","5","34","52","216","397","418","568","C0002418"
"290","54","2","3","5","80","81","178","195","256","342","C0002418"
"291","843","2","3","12","41","219","339","156","568","697","C0002418"
"292","857","2","5","7","53","45","23","57","83","422","C0002418"
"293","2313","2","3","12","19","31","276","91","433","118","C0002418"
"294","6595","2","3","12","19","31","1","426","55","78","C0002418"
"295","1584","2","3","5","79","159","256","276","353","456","C0002418"
"296","9820","2","3","12","41","116","268","434","468","213","C0002418"
"297","10225","2","5","7","53","51","119","395","549","674","C0002418"
"298","6868","2","5","7","53","51","342","454","236","492","C0002418"
"299","2168","2","3","3","19","151","276","91","433","118","C0002418"
"300","5728","2","3","5","80","81","339","156","568","605","C0002448"
"301","3440","2","3","12","19","184","118","155","287","116","C0002448"
"302","7480","2","5","3","68","221","197","259","560","422","C0002452"
"303","7737","2","3","12","22","33","268","434","468","213","C0002452"
"304","7124","2","3","12","41","219","339","156","568","697","C0002452"
"305","3106","2","5","7","34","52","119","395","549","674","C0002452"
"306","51082","2","3","2","19","31","1","426","55","78","C0002452"
"307","7373","2","5","7","53","51","342","454","573","492","C0002452"
"308","9719","2","5","7","53","51","342","454","573","492","C0002452"
"309","6648","2","3","2","95","151","160","378","173","229","C0002452"
"310","1131","2","5","4","68","96","326","427","548","672","C0002452"
"311","51364","2","3","6","11","142","225","142","220","298","C0002452"
"312","5993","2","3","12","19","31","1","426","55","78","C0002452"
"313","3082","2","5","7","53","51","342","25","40","186","C0002452"
"314","3032","2","3","2","48","57","38","347","12","145","C0002452"
"315","26191","2","5","7","53","14","20","25","40","186","C0002452"
"316","4982","2","5","12","41","219","339","156","568","697","C0002453"
"317","6253","2","5","4","27","36","326","402","489","187","C0002453"
"318","1717","2","3","2","19","151","276","48","69","204","C0002453"
"319","5296","2","5","7","53","14","20","25","40","186","C0002453"
"320","60","2","3","12","60","45","184","155","287","78","C0002453"
"321","2998","2","3","2","28","22","48","232","82","114","C0002453"
"322","6335","2","5","8","63","36","166","341","390","158","C0002514"
"323","291","2","3","2","48","170","50","304","167","593","C0002514"
"324","9569","2","3","12","19","31","276","91","433","118","C0002514"
"325","355","2","3","7","41","219","339","156","568","697","C0002514"
"326","2878","2","3","5","80","81","110","378","173","229","C0002514"
"327","3617","2","5","7","86","221","321","454","311","518","C0002514"
"328","345","2","5","7","53","51","342","454","573","492","C0002514"
"329","6620","2","5","7","27","36","150","341","223","628","C0002514"
"330","6648","2","3","2","95","151","160","378","173","229","C0002514"
"331","9049","2","3","3","41","151","276","378","271","356","C0002514"
"332","5076","2","3","3","19","221","321","428","541","667","C0002514"
"333","429","2","3","3","19","221","321","428","541","667","C0002514"
"334","1278","2","5","7","53","51","342","454","573","492","C0002514"
"335","10211","2","5","7","48","45","110","103","223","219","C0002622"
"336","4893","2","5","7","34","52","24","30","46","72","C0002622"
"337","50940","2","3","4","68","96","326","427","548","672","C0002622"
"338","7461","2","3","7","60","153","40","38","93","75","C0002622"
"339","6925","2","3","12","19","31","225","142","220","298","C0002622"
"340","50640","2","3","5","116","183","295","398","243","327","C0002622"
"341","6929","2","3","12","19","31","1","426","55","78","C0002622"
"342","5189","2","3","5","43","161","305","409","208","482","C0002622"
"343","26608","2","3","2","22","170","50","119","463","153","C0002622"
"344","859","2","5","8","63","45","23","103","464","187","C0002622"
"345","51259","2","3","2","76","153","40","38","54","75","C0002622"
"346","2627","2","3","12","19","31","118","155","287","116","C0002622"
"347","6664","2","3","3","19","221","321","428","541","667","C0002622"
"348","3848","2","5","7","34","52","225","142","220","298","C0002622"
"349","4886","2","5","4","68","96","326","427","548","672","C0002622"
"350","345","2","5","7","53","51","342","454","573","492","C0002622"
"351","5054","2","5","7","53","51","342","454","573","492","C0002622"
"352","55062","2","3","2","48","57","110","141","359","462","C0002726"
"353","6310","2","3","12","22","142","225","366","362","468","C0002726"
"354","2697","2","3","7","76","153","40","38","54","75","C0002726"
"355","5781","2","5","7","53","14","20","25","40","186","C0002726"
"356","5566","2","3","12","76","14","20","34","540","75","C0002726"
"357","60529","2","3","3","19","221","321","428","541","667","C0002726"
"358","760","2","3","5","35","41","77","40","78","178","C0002726"
"359","2033","2","3","12","19","31","1","91","433","118","C0002726"
"360","23322","2","3","12","76","153","40","38","54","75","C0002726"
"361","6770","2","5","7","27","36","273","341","100","589","C0002768"
"362","3712","2","3","2","48","170","50","119","444","556","C0002768"
"363","4000","2","3","12","26","105","178","226","297","156","C0002768"
"364","6899","2","5","7","53","184","335","259","560","373","C0002768"
"365","2697","2","3","7","76","153","40","38","54","75","C0002768"
"366","28952","2","3","12","41","116","268","434","468","213","C0002768"
"367","9049","2","3","3","41","151","276","378","271","356","C0002792"
"368","57412","2","3","5","80","81","105","426","129","586","C0002792"
"369","5428","2","3","2","48","170","50","119","167","593","C0002792"
"370","843","2","3","12","41","219","339","156","568","697","C0002792"
"371","5743","2","3","5","53","175","119","167","489","416","C0002793"
"372","3745","2","5","8","63","36","166","106","110","158","C0002793"
"373","7750","2","3","12","19","31","1","426","448","78","C0002874"
"374","6716","2","3","2","69","98","169","299","50","494","C0002874"
"375","4519","2","3","2","48","170","50","119","508","312","C0002874"
"376","3265","2","5","7","60","54","24","30","46","72","C0002874"
"377","23534","2","3","2","22","33","323","66","101","136","C0002874"
"378","1535","2","5","7","34","52","216","395","549","674","C0002874"
"379","2671","2","3","2","48","170","50","304","167","593","C0002874"
"380","2077","2","3","12","76","153","40","38","54","75","C0002874"
"381","5824","2","3","5","47","144","185","238","310","392","C0002874"
"382","2556","2","5","8","27","70","99","162","216","290","C0002874"
"383","22954","2","3","12","41","116","268","434","468","213","C0002874"
"384","3708","2","5","8","63","45","23","306","390","158","C0002876"
"385","51024","2","3","2","48","170","305","409","208","482","C0002876"
"386","4148","2","5","7","53","51","342","454","573","492","C0002876"
"387","1188","2","5","8","63","45","23","34","464","187","C0002876"
"388","9049","2","3","3","41","151","276","378","271","356","C0002876"
"389","5447","2","3","5","91","214","271","372","471","586","C0002880"
"390","1991","2","5","7","34","52","216","395","549","674","C0002880"
"391","4893","2","5","7","34","52","24","30","46","72","C0002880"
"392","3952","2","5","3","53","151","276","91","433","118","C0002880"
"393","4647","2","5","7","60","83","101","126","170","224","C0002880"
"394","10300","2","3","12","76","153","40","38","54","75","C0002880"
"395","78987","2","5","4","68","96","326","162","216","290","C0002880"
"396","4692","2","5","7","53","51","119","402","489","416","C0002880"
"397","134","2","5","4","68","96","326","427","548","672","C0002880"
"398","5332","2","3","4","68","96","326","427","548","672","C0002880"
"399","2260","2","5","7","53","14","20","25","40","186","C0002880"
"400","6663","2","3","3","19","221","321","428","541","667","C0002880"
"401","7507","2","3","12","19","31","261","116","1","86","C0002880"
"402","2969","2","3","12","19","31","276","91","433","118","C0002880"
"403","1690","2","5","7","27","51","342","454","573","492","C0002880"
"404","5660","2","5","7","34","52","326","427","548","702","C0002881"
"405","5621","2","5","8","27","36","342","454","573","628","C0002881"
"406","3981","2","3","12","19","31","261","116","1","86","C0002881"
"407","57105","2","5","4","68","96","326","427","548","672","C0002882"
"408","3339","2","5","7","53","51","342","454","573","492","C0002882"
"409","5309","2","3","3","19","221","321","428","541","667","C0002882"
"410","7020","2","3","12","19","31","276","91","433","664","C0002884"
"411","5728","2","3","5","80","81","339","156","568","605","C0002884"
"412","4015","2","5","7","53","51","342","454","573","492","C0002886"
"413","22995","2","3","12","76","153","40","38","54","75","C0002886"
"414","4921","2","5","7","53","14","20","25","573","186","C0002886"
"415","7469","2","3","12","19","31","261","116","159","211","C0002886"
"416","6834","2","3","2","48","170","50","119","444","556","C0002886"
"417","3818","2","5","7","68","51","119","395","549","674","C0002886"
"418","2201","2","5","7","53","51","342","454","573","492","C0002886"
"419","29978","2","5","7","60","116","268","341","544","669","C0002886"
"420","23414","2","3","12","19","31","118","155","287","116","C0002886"
"421","5781","2","5","7","53","14","20","25","40","186","C0002886"
"422","79728","2","3","12","19","31","261","116","1","86","C0002886"
"423","29899","2","5","4","68","96","326","427","548","672","C0002886"
"424","5932","2","3","12","19","31","261","116","1","86","C0002886"
"425","3106","2","5","7","34","52","119","395","549","674","C0002886"
"426","8867","2","3","5","60","14","184","341","544","669","C0002886"
"427","472","2","3","12","19","31","261","116","1","86","C0002886"
"428","2673","2","3","2","110","94","178","226","297","380","C0002886"
"429","23322","2","3","12","76","153","40","38","54","75","C0002888"
"430","5727","2","3","12","68","221","197","259","560","422","C0002888"
"431","1277","2","5","7","53","51","342","454","573","492","C0002888"
"432","2316","2","5","7","53","51","342","454","573","702","C0002888"
"433","8314","2","3","12","41","31","1","426","55","78","C0002888"
"434","2702","2","3","12","76","153","40","38","54","75","C0002888"
"435","3549","2","5","3","53","51","197","259","560","422","C0002888"
"436","29899","2","5","4","68","96","326","427","548","672","C0002888"
"437","7169","2","5","8","63","45","23","103","464","187","C0002888"
"438","2969","2","3","12","19","31","276","91","433","118","C0002888"
"439","7516","2","3","12","19","31","261","116","1","86","C0002888"
"440","10269","2","3","2","48","182","50","119","444","556","C0002888"
"441","5130","2","3","2","85","143","286","51","488","102","C0002888"
"442","29072","2","3","12","19","31","1","426","55","78","C0002888"
"443","2584","2","3","2","72","117","196","257","326","46","C0002888"
"444","3172","2","3","3","19","151","276","91","433","118","C0002888"
"445","7439","2","5","8","63","45","23","34","464","187","C0002893"
"446","5144","2","3","4","68","96","326","427","548","672","C0002893"
"447","4212","2","3","3","19","221","321","428","541","667","C0002893"
"448","4763","2","5","7","60","54","24","30","46","214","C0002893"
"449","54840","2","3","12","19","31","261","116","1","86","C0002893"
"450","2316","2","5","7","53","51","342","454","573","702","C0002893"
"451","5176","2","5","7","53","51","342","454","573","492","C0002895"
"452","255239","2","5","8","67","36","71","177","75","311","C0002895"
"453","64324","2","3","12","19","31","1","426","55","78","C0002895"
"454","54551","2","3","12","41","219","197","156","568","422","C0002895"
"455","9247","2","5","7","53","221","197","259","423","389","C0002895"
"456","6335","2","5","8","63","36","166","341","390","158","C0002895"
"457","51134","2","3","12","76","153","40","38","54","75","C0002895"
"458","9049","2","3","3","41","151","276","378","271","356","C0002895"
"459","1917","2","3","12","41","219","339","347","572","658","C0002896"
"460","8867","2","3","5","60","14","184","341","544","669","C0002896"
"461","2717","2","3","7","34","52","216","395","549","674","C0002896"
"462","2006","2","5","7","53","51","342","454","573","492","C0002896"
"463","131","2","3","2","75","120","200","263","251","107","C0002896"
"464","9333","2","1","6","11","142","225","142","220","298","C0002896"
"465","65057","2","3","12","19","31","1","426","55","78","C0002896"
