"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"54790","2","3","12","19","31","1","426","55","78","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"7476","2","5","3","68","221","197","259","560","422","C0001430"
"1584","2","3","5","79","159","256","276","353","456","C0001430"
"6391","2","3","2","48","170","50","119","444","556","C0001618"
"2260","2","5","7","53","14","20","25","40","186","C0001618"
"1301","2","5","7","53","51","342","454","573","492","C0001618"
"5172","2","5","8","45","94","199","240","415","666","C0001621"
"22880","2","3","2","115","151","340","451","569","698","C0001621"
"673","2","5","7","53","14","20","34","540","68","C0001623"
"3559","2","5","7","53","14","20","25","40","186","C0001623"
"5054","2","5","7","53","51","342","454","573","492","C0001623"
"8878","2","3","12","41","219","339","156","568","697","C0001623"
"6916","2","3","5","91","175","119","167","224","301","C0001623"
"6314","2","3","12","19","31","1","426","568","78","C0001623"
"2701","2","3","12","76","153","40","38","54","75","C0001623"
"646960","2","3","2","48","184","50","119","444","116","C0001623"
"8443","2","3","5","43","161","305","409","208","482","C0001623"
"7476","2","5","3","68","221","197","259","560","422","C0001624"
"2316","2","5","7","53","51","342","454","573","702","C0001624"
"79848","2","3","12","76","153","40","38","54","75","C0001624"
"51119","2","3","2","110","85","237","433","547","671","C0001624"
"1636","2","3","5","80","81","166","397","418","568","C0001624"
"6911","2","5","6","19","142","335","259","560","373","C0001624"
"5604","2","5","7","53","14","20","34","540","68","C0001624"
"585","2","3","12","76","153","40","38","54","75","C0001624"
"29851","2","5","7","53","14","20","25","40","186","C0001624"
"4982","2","5","12","41","219","339","156","568","697","C0001624"
"10678","2","3","2","89","206","324","430","429","544","C0001624"
"1301","2","5","7","53","51","342","454","573","492","C0001627"
"3558","2","5","7","53","14","20","25","40","186","C0001627"
"5296","2","5","7","53","14","20","25","40","186","C0001627"
"51206","2","5","7","53","51","119","454","573","492","C0001627"
"64131","2","3","2","74","205","191","98","66","203","C0001627"
"55636","2","3","3","19","221","321","428","423","389","C0001627"
"8452","2","3","12","41","116","268","434","468","213","C0001627"
"7021","2","3","12","19","31","261","91","433","664","C0001627"
"8481","2","3","12","76","153","40","38","54","75","C0001627"
"8322","2","5","3","68","221","184","259","544","669","C0001627"
"3991","2","3","5","80","81","166","57","83","658","C0001627"
"5422","2","3","12","19","31","261","116","1","86","C0001723"
"2214","2","5","7","53","51","119","395","549","674","C0001723"
"367","2","3","12","19","31","276","91","433","118","C0001723"
"51","2","3","5","43","151","276","91","433","482","C0001723"
"6913","2","3","3","19","221","321","428","541","667","C0001723"
"2077","2","3","12","76","153","40","38","54","75","C0001723"
"2705","2","3","12","76","153","40","38","54","75","C0001733"
"7048","2","5","7","53","51","342","259","423","389","C0001733"
"4358","2","3","5","43","161","305","409","208","482","C0001733"
"54657","2","3","2","78","205","207","67","355","138","C0001768"
"7490","2","3","3","19","221","321","428","541","667","C0001768"
"10483","2","3","7","60","54","24","30","46","72","C0001768"
"9790","2","3","2","110","85","237","433","547","671","C0001768"
"54209","2","5","7","53","51","119","395","549","674","C0001768"
"3643","2","5","7","53","14","20","25","40","186","C0001768"
"6337","2","5","8","63","45","23","34","464","187","C0001768"
"2218","2","5","2","53","123","194","255","560","373","C0001768"
"5251","2","3","5","80","81","296","474","593","722","C0001768"
"2065","2","5","7","53","14","20","25","40","186","C0001768"
"1643","2","3","12","41","116","268","434","468","213","C0001768"
"23636","2","3","12","22","33","323","66","101","664","C0001768"
"5015","2","3","3","19","221","321","428","541","667","C0001768"
"3425","2","3","5","80","81","166","454","573","492","C0001768"
"6229","2","3","2","110","85","237","433","547","671","C0001768"
"3373","2","3","5","80","51","342","454","573","492","C0001768"
"26040","2","3","12","19","31","1","116","297","78","C0001815"
"4514","2","3","2","48","57","110","141","359","5","C0001815"
"6863","2","5","4","68","96","326","427","548","672","C0001816"
"3242","2","3","5","67","92","293","55","308","390","C0001816"
"2944","2","3","5","91","175","271","372","471","586","C0001816"
"554","2","5","4","68","96","326","427","548","672","C0001818"
"242","2","3","5","11","142","223","142","220","298","C0001818"
"6309","2","3","5","19","151","76","48","69","204","C0001818"
"55636","2","3","3","19","221","321","428","423","389","C0001818"
"2166","2","3","2","11","142","152","142","570","298","C0001824"
"1482","2","3","3","19","221","321","428","541","667","C0001824"
"5788","2","5","7","34","52","216","395","549","674","C0001824"
"2629","2","3","5","80","81","250","291","152","420","C0001824"
"8675","2","5","7","60","54","24","98","66","203","C0001883"
"9409","2","3","5","43","161","305","409","208","482","C0001883"
"10269","2","3","2","48","182","50","119","444","556","C0001883"
"5269","2","5","7","34","52","216","395","549","674","C0001916"
"51083","2","5","4","68","96","326","427","548","672","C0001916"
"6144","2","3","2","110","85","237","433","547","671","C0001916"
"392255","2","5","7","53","51","342","259","423","389","C0001916"
"54332","2","3","2","60","170","40","98","66","203","C0001916"
"1804","2","5","7","27","36","150","341","223","628","C0001916"
"355","2","3","7","41","219","339","156","568","697","C0001916"
"2627","2","3","12","19","31","118","155","287","116","C0001916"
"1290","2","5","7","53","51","342","454","573","492","C0001916"
"22931","2","5","7","34","54","24","30","46","72","C0001916"
"2312","2","1","6","11","142","225","142","220","298","C0001916"
"2697","2","3","7","76","153","40","38","54","75","C0001925"
"6424","2","5","7","53","51","342","454","573","492","C0001925"
"5125","2","5","6","11","51","225","142","220","298","C0001925"
"1316","2","3","12","19","31","276","91","433","118","C0001925"
"3759","2","5","8","63","36","166","106","110","158","C0001925"
"8831","2","5","7","60","54","24","30","46","72","C0001925"
"2255","2","5","7","53","14","20","25","40","186","C0001925"
"55507","2","5","5","68","96","326","427","447","586","C0001925"
"5830","2","3","5","43","161","305","409","208","482","C0001925"
"9217","2","3","2","50","47","39","100","321","255","C0001925"
"4210","2","3","12","41","219","339","156","568","697","C0001925"
"5328","2","5","7","34","52","216","395","549","674","C0001925"
"1186","2","5","8","63","45","23","34","464","187","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"6875","2","3","12","19","31","261","116","159","211","C0001925"
"617","2","3","2","48","170","50","304","167","593","C0001925"
"10479","2","5","7","27","36","150","341","223","628","C0001925"
"2033","2","3","12","19","31","1","91","433","118","C0001925"
"5002","2","5","8","45","94","199","240","415","666","C0001925"
"7355","2","3","2","78","206","324","430","429","544","C0001956"
"3265","2","5","7","60","54","24","30","46","72","C0001956"
"26277","2","3","12","19","31","1","426","1","78","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"1836","2","3","2","35","41","94","260","330","375","C0001956"
"1807","2","3","5","80","23","186","79","560","273","C0001956"
"6817","2","3","2","37","105","92","113","154","201","C0001956"
"3565","2","5","7","53","51","119","25","489","416","C0001956"
"9966","2","5","12","41","219","339","156","568","697","C0001956"
"1082","2","5","4","68","96","342","259","423","389","C0001956"
"6813","2","5","7","53","51","342","454","573","702","C0001956"
"5447","2","3","5","91","214","271","372","471","586","C0001956"
"3953","2","5","7","53","14","20","25","40","186","C0001957"
"7076","2","5","7","53","51","342","454","573","492","C0001957"
"11041","2","3","2","27","36","150","341","223","628","C0002018"
"22827","2","3","2","22","33","323","66","101","136","C0002018"
"5828","2","3","5","43","161","305","409","208","482","C0002018"
"5604","2","5","7","53","14","20","34","540","68","C0002018"
"4990","2","3","3","19","221","321","428","541","667","C0002018"
"4000","2","3","12","26","105","178","226","297","156","C0002018"
"2395","2","3","2","48","170","50","304","167","593","C0002063"
"50506","2","3","2","36","48","89","110","400","341","C0002063"
"9343","2","3","2","22","33","323","66","101","136","C0002064"
"2260","2","5","7","53","14","20","25","40","186","C0002064"
"9401","2","3","12","76","31","261","116","1","86","C0002064"
"54903","2","3","12","76","153","40","38","54","75","C0002064"
"4920","2","5","7","53","14","20","259","560","373","C0002064"
"3423","2","3","5","74","3","342","374","294","590","C0002171"
"1760","2","5","8","63","14","20","34","540","68","C0002171"
"4854","2","5","7","53","51","143","428","236","667","C0002171"
"857","2","5","7","53","45","23","57","83","422","C0002171"
"3981","2","3","12","19","31","261","116","1","86","C0002171"
"58","2","5","8","63","45","23","103","464","187","C0002171"
"8516","2","5","7","53","51","342","454","573","492","C0002171"
"3239","2","3","3","19","221","321","428","541","667","C0002171"
"4313","2","5","7","53","51","342","454","573","492","C0002171"
"5745","2","5","4","68","96","326","427","548","672","C0002171"
"585","2","3","12","76","153","40","38","54","75","C0002171"
"10269","2","3","2","48","182","50","119","444","556","C0002312"
"6926","2","5","7","53","51","335","259","560","373","C0002312"
"189","2","3","5","43","161","305","409","208","482","C0002312"
"2668","2","5","7","53","14","20","25","40","186","C0002382"
"2483","2","3","2","22","33","323","66","101","136","C0002382"
"7067","2","3","3","19","151","276","91","433","118","C0002418"
"4141","2","3","2","110","85","237","433","547","154","C0002418"
"25782","2","5","7","60","54","24","30","46","72","C0002418"
"590","2","3","5","85","143","286","51","488","604","C0002418"
"23742","2","5","5","68","96","326","427","447","586","C0002418"
"2812","2","5","7","53","51","342","454","573","492","C0002418"
"367","2","3","12","19","31","276","91","433","118","C0002418"
"5230","2","3","12","72","167","266","367","500","577","C0002418"
"4524","2","3","2","15","166","104","369","117","583","C0002418"
"5994","2","3","12","19","31","276","91","491","118","C0002418"
"6910","2","3","12","19","51","335","444","560","373","C0002418"
"8241","2","3","2","22","33","323","66","101","136","C0002418"
"2121","2","3","12","41","116","268","434","568","605","C0002418"
"8625","2","3","12","19","31","276","91","236","118","C0002418"
"2260","2","5","7","53","14","20","25","40","186","C0002418"
"2767","2","5","4","68","96","326","427","548","672","C0002418"
"7374","2","3","12","19","31","261","116","1","86","C0002418"
"4851","2","3","12","19","221","143","428","236","667","C0002418"
"6448","2","3","5","74","160","294","376","453","567","C0002418"
"1890","2","3","5","80","81","296","62","94","150","C0002448"
"6929","2","3","12","19","31","1","426","55","78","C0002448"
"875","2","3","5","80","137","44","21","451","316","C0002452"
"639","2","3","12","19","31","1","426","55","78","C0002452"
"6521","2","5","8","35","41","199","40","415","666","C0002452"
"1644","2","3","2","88","79","239","333","258","345","C0002452"
"6331","2","5","8","63","36","166","341","223","158","C0002452"
"2516","2","3","3","19","151","276","91","433","118","C0002452"
"473","2","3","12","19","31","1","426","55","78","C0002452"
"7170","2","5","8","63","45","23","103","464","187","C0002452"
"348","2","5","7","53","51","342","454","573","492","C0002452"
"8085","2","3","12","19","31","1","426","55","78","C0002452"
"9215","2","5","2","27","36","150","430","215","628","C0002452"
"6134","2","3","2","110","85","237","433","547","671","C0002452"
"6340","2","5","8","63","45","23","34","464","187","C0002452"
"3690","2","5","7","53","51","342","454","573","492","C0002452"
"7305","2","5","7","34","52","216","395","549","674","C0002453"
"1836","2","3","2","35","41","94","260","330","375","C0002453"
"1186","2","5","8","63","45","23","34","464","187","C0002453"
"8893","2","3","2","110","85","237","433","547","671","C0002453"
"54982","2","3","2","48","170","50","399","167","593","C0002453"
"7039","2","3","12","19","31","1","426","55","203","C0002453"
"27019","2","3","12","76","153","40","38","54","75","C0002514"
"5290","2","3","7","53","14","20","25","40","186","C0002514"
"25836","2","3","12","76","153","40","38","54","75","C0002514"
"22","2","3","2","48","170","279","423","274","154","C0002514"
"94","2","5","7","53","51","342","259","423","389","C0002514"
"1545","2","3","5","91","175","271","372","443","558","C0002514"
"25913","2","3","12","19","31","261","116","1","78","C0002514"
"3418","2","3","2","67","151","276","33","48","155","C0002514"
"538","2","3","8","63","45","23","103","464","187","C0002514"
"2200","2","5","7","53","51","342","454","573","492","C0002514"
"10982","2","3","12","76","153","40","38","54","75","C0002514"
"351","2","5","4","68","96","326","188","145","193","C0002514"
"213","2","5","7","53","51","342","454","573","492","C0002514"
"5290","2","3","7","53","14","20","25","40","186","C0002622"
"55636","2","3","3","19","221","321","428","423","389","C0002622"
"51360","2","3","3","26","35","276","91","433","203","C0002622"
"9939","2","3","2","22","33","323","66","101","136","C0002622"
"1301","2","5","7","53","51","342","454","573","492","C0002622"
"4292","2","3","12","19","31","261","116","1","86","C0002622"
"54977","2","3","2","110","85","118","155","287","116","C0002622"
"8626","2","3","3","19","221","321","428","541","667","C0002622"
"1535","2","5","7","34","52","216","395","549","674","C0002622"
"5626","2","3","3","19","221","321","428","541","667","C0002622"
"5158","2","3","4","68","45","272","259","518","621","C0002622"
"3643","2","5","7","53","14","20","25","40","186","C0002622"
"7507","2","3","12","19","31","261","116","1","86","C0002622"
"4514","2","3","2","48","57","110","141","359","5","C0002622"
"9723","2","5","7","53","51","342","79","560","373","C0002622"
"2588","2","3","7","34","52","216","395","549","674","C0002622"
"2022","2","5","7","53","51","342","259","423","389","C0002622"
"8050","2","3","2","67","92","293","55","75","311","C0002726"
"3159","2","3","12","19","31","276","91","433","664","C0002726"
"3775","2","5","8","63","36","166","106","110","158","C0002726"
"6234","2","3","2","110","85","237","433","547","671","C0002726"
"1513","2","5","7","53","51","342","454","573","492","C0002726"
"9150","2","3","12","19","31","261","116","159","211","C0002726"
"5617","2","5","12","19","31","1","426","55","78","C0002726"
"1760","2","5","8","63","14","20","34","540","68","C0002726"
"421","2","5","7","42","51","335","444","560","373","C0002726"
"255239","2","5","8","67","36","71","177","75","311","C0002768"
"5080","2","3","3","19","221","321","428","541","667","C0002768"
"9031","2","3","12","19","31","1","426","55","78","C0002768"
"7138","2","5","8","63","45","23","103","464","187","C0002768"
"5378","2","3","12","19","31","261","116","1","86","C0002768"
"847","2","3","7","34","52","216","395","549","674","C0002768"
"2254","2","5","7","53","14","20","25","40","186","C0002792"
"5664","2","5","7","53","219","143","428","236","667","C0002792"
"3796","2","3","12","76","153","40","38","54","75","C0002792"
"5830","2","3","5","43","161","305","409","208","482","C0002792"
"9419","2","5","7","60","36","71","341","223","219","C0002793"
"6786","2","5","8","63","45","23","103","464","187","C0002793"
"7157","2","3","12","19","31","261","402","489","551","C0002874"
"9314","2","3","3","19","151","276","91","433","118","C0002874"
"3858","2","1","6","11","142","225","142","220","298","C0002874"
"767","2","3","5","35","41","87","93","149","196","C0002874"
"1376","2","3","2","19","151","276","91","433","118","C0002874"
"1786","2","3","12","19","31","1","426","55","78","C0002874"
"8878","2","3","12","41","219","339","156","568","697","C0002874"
"477","2","3","8","63","45","23","103","464","187","C0002874"
"10682","2","5","4","68","96","326","48","69","204","C0002874"
"778","2","5","8","63","36","166","341","223","158","C0002874"
"6392","2","3","2","48","170","50","119","444","556","C0002874"
"4312","2","5","7","53","51","342","454","573","492","C0002876"
"5745","2","5","4","68","96","326","427","548","672","C0002876"
"3759","2","5","8","63","36","166","106","110","158","C0002876"
"2273","2","5","8","63","45","23","103","464","187","C0002876"
"3643","2","5","7","53","14","20","25","40","186","C0002876"
"4261","2","3","12","53","184","119","156","287","116","C0002880"
"10020","2","3","2","89","124","204","42","452","258","C0002880"
"54101","2","3","2","48","170","50","347","167","593","C0002880"
"4771","2","5","7","60","36","71","177","64","215","C0002880"
"5447","2","3","5","91","214","271","372","471","586","C0002880"
"23729","2","3","2","90","167","148","36","51","383","C0002880"
"7454","2","5","7","60","14","20","25","40","215","C0002880"
"1300","2","5","7","53","51","342","454","573","492","C0002880"
"7170","2","5","8","63","45","23","103","464","187","C0002880"
"2006","2","5","7","53","51","342","454","573","492","C0002880"
"547","2","3","7","76","153","40","38","54","75","C0002880"
"8626","2","3","3","19","221","321","428","541","667","C0002880"
"55612","2","5","7","60","36","71","177","560","701","C0002880"
"5000","2","3","12","76","31","261","116","1","86","C0002880"
"5832","2","3","2","101","62","189","182","509","252","C0002880"
"545","2","3","12","19","31","261","116","1","86","C0002881"
"9632","2","3","7","60","153","40","38","54","203","C0002881"
"567","2","5","7","34","52","119","395","549","674","C0002881"
"2697","2","3","7","76","153","40","38","54","75","C0002882"
"6899","2","5","7","53","184","335","259","560","373","C0002882"
"11284","2","3","12","19","31","261","116","1","86","C0002882"
"25782","2","5","7","60","54","24","30","46","72","C0002884"
"930","2","5","7","53","14","119","25","40","186","C0002884"
"338","2","5","7","53","51","342","454","573","492","C0002886"
"6347","2","5","7","53","51","119","427","489","416","C0002886"
"4210","2","3","12","41","219","339","156","568","697","C0002886"
"1559","2","3","5","91","214","226","11","348","172","C0002886"
"9662","2","3","12","76","153","40","38","54","75","C0002886"
"10683","2","5","7","53","51","143","428","560","667","C0002886"
"10479","2","5","7","27","36","150","341","223","628","C0002886"
"1832","2","5","7","34","52","225","142","220","298","C0002886"
"112802","2","1","6","11","142","225","142","220","298","C0002886"
"84627","2","3","2","48","170","50","347","167","593","C0002886"
"9210","2","5","7","53","51","342","454","573","492","C0002886"
"5053","2","3","5","80","81","166","236","308","390","C0002886"
"552","2","5","4","68","96","326","427","548","672","C0002886"
"348","2","5","7","53","51","342","454","573","492","C0002886"
"472","2","3","12","19","31","261","116","1","86","C0002886"
"3596","2","5","7","53","51","119","25","489","416","C0002886"
"4148","2","5","7","53","51","342","454","573","492","C0002886"
"4644","2","5","7","60","54","184","141","359","411","C0002888"
"843","2","3","12","41","219","339","156","568","697","C0002888"
"4204","2","3","12","19","31","1","426","55","78","C0002888"
"9719","2","5","7","53","51","342","454","573","492","C0002888"
"133","2","5","4","68","96","326","427","548","672","C0002888"
"6373","2","5","4","68","96","326","427","548","672","C0002888"
"25836","2","3","12","76","153","40","38","54","75","C0002888"
"6885","2","3","12","41","219","339","156","568","697","C0002888"
"5122","2","5","4","27","36","184","141","359","411","C0002888"
"857","2","5","7","53","45","23","57","83","422","C0002888"
"5595","2","3","7","53","14","20","34","540","68","C0002888"
"1286","2","5","7","53","51","342","454","573","492","C0002888"
"1804","2","5","7","27","36","150","341","223","628","C0002888"
"3977","2","5","7","53","51","119","25","40","416","C0002888"
"1301","2","5","7","53","51","342","454","573","492","C0002888"
"9533","2","3","2","19","31","1","426","55","78","C0002888"
"3257","2","5","7","60","54","24","30","46","72","C0002893"
"2068","2","3","12","19","31","261","116","159","211","C0002893"
"948","2","5","7","34","52","216","91","433","702","C0002893"
"26123","2","3","2","76","153","40","38","54","75","C0002893"
"617","2","3","2","48","170","50","304","167","593","C0002893"
"7169","2","5","8","63","45","23","103","464","187","C0002893"
"3845","2","5","7","60","54","24","30","46","72","C0002895"
"4256","2","5","7","53","51","342","454","573","492","C0002895"
"776","2","5","8","63","36","166","341","390","158","C0002895"
"10084","2","3","2","22","33","323","66","101","136","C0002895"
"4668","2","3","5","21","111","188","242","313","396","C0002895"
"58","2","5","8","63","45","23","103","464","187","C0002895"
"5144","2","3","4","68","96","326","427","548","672","C0002895"
"3708","2","5","8","63","45","23","306","390","158","C0002895"
"29893","2","3","12","19","31","1","426","55","78","C0002896"
"462","2","5","7","53","51","342","454","573","492","C0002896"
"7148","2","5","7","53","51","342","454","573","492","C0002896"
"51098","2","3","12","76","153","40","38","54","75","C0002896"
"6736","2","3","12","19","31","276","91","433","667","C0002896"
"6913","2","3","3","19","221","321","428","541","667","C0002896"
"7518","2","3","12","19","31","261","116","1","86","C0002896"
"695","2","5","7","53","14","20","25","40","186","C0002896"
"4338","2","3","2","110","85","75","204","267","352","C0002896"
"4000","2","3","12","26","105","178","226","297","156","C0002896"
"1106","2","3","12","19","31","1","426","55","78","C0002896"
"8878","2","3","12","41","219","339","156","568","697","C0002896"
"6006","2","3","2","69","83","101","126","487","116","C0002902"
"5892","2","3","12","19","31","261","116","1","86","C0002902"
"811","2","3","2","41","116","342","423","536","342","C0002902"
"9575","2","3","3","19","151","276","91","433","118","C0002902"
"8292","2","5","5","27","51","342","454","573","492","C0002902"
"6557","2","5","8","45","94","199","240","415","666","C0002902"
"9573","2","5","7","53","51","342","259","423","389","C0002902"
"5727","2","3","12","68","221","197","259","560","422","C0002938"
"2271","2","3","5","80","81","166","170","226","305","C0002938"
"9361","2","3","2","48","170","50","119","444","556","C0002938"
"4750","2","5","12","76","14","20","34","540","68","C0002938"
"2218","2","5","2","53","123","194","255","560","373","C0002940"
"3954","2","3","2","48","170","67","119","444","593","C0002940"
"36","2","3","2","48","170","50","119","444","556","C0002940"
"51752","2","3","2","41","153","119","156","536","116","C0002940"
"627","2","5","7","53","51","335","444","423","373","C0002940"
"55755","2","3","12","76","153","40","38","54","75","C0002940"
"51741","2","3","2","22","33","323","66","101","127","C0002940"
"53834","2","5","7","53","51","342","454","573","492","C0002949"
"6916","2","3","5","91","175","119","167","224","301","C0002949"
"2632","2","3","2","28","22","48","232","82","114","C0002949"
"9775","2","3","2","22","33","323","66","101","136","C0002949"
"2178","2","3","12","19","31","261","116","1","86","C0002949"
"8243","2","3","12","76","31","40","38","54","75","C0002949"
"3861","2","1","6","11","142","225","142","220","298","C0002949"
"1736","2","3","2","110","85","237","433","547","671","C0002949"
"6899","2","5","7","53","184","335","259","560","373","C0002962"
"2705","2","3","12","76","153","40","38","54","75","C0002962"
"7020","2","3","12","19","31","276","91","433","664","C0002962"
"26580","2","5","8","27","70","99","162","216","290","C0002962"
