"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3321","2","5","7","53","51","119","395","549","674","C0001126"
"10117","2","5","7","53","51","342","454","573","492","C0001126"
"4072","2","5","7","53","51","119","454","573","492","C0001126"
"546","2","3","12","19","31","261","426","1","86","C0001126"
"4998","2","3","12","76","31","261","116","1","86","C0001126"
"4684","2","5","7","53","51","335","444","560","373","C0001126"
"975","2","5","7","53","51","119","395","549","674","C0001126"
"5626","2","3","3","19","221","321","428","541","667","C0001126"
"27086","2","3","12","19","221","321","428","541","667","C0001126"
"2626","2","3","12","19","31","118","155","287","116","C0001175"
"6638","2","3","2","22","33","323","66","101","136","C0001175"
"3284","2","3","2","69","98","169","299","183","243","C0001175"
"2626","2","3","12","19","31","118","155","287","116","C0001202"
"1026","2","3","12","19","31","1","116","489","416","C0001202"
"3730","2","5","7","53","14","20","25","40","186","C0001206"
"7871","2","3","12","76","137","76","136","472","435","C0001206"
"1184","2","5","8","63","45","23","34","464","187","C0001206"
"27130","2","3","12","48","45","143","38","236","69","C0001206"
"60","2","3","12","60","45","184","155","287","78","C0001206"
"2255","2","5","7","53","14","20","25","40","186","C0001206"
"6913","2","3","3","19","221","321","428","541","667","C0001206"
"2313","2","3","12","19","31","276","91","433","118","C0001206"
"351","2","5","4","68","96","326","188","145","193","C0001206"
"7175","2","3","12","22","33","323","66","101","664","C0001206"
"3569","2","5","7","53","51","342","454","573","416","C0001206"
"6424","2","5","7","53","51","342","454","573","492","C0001206"
"25","2","3","12","19","14","20","25","287","116","C0001206"
"846","2","5","4","68","96","326","427","548","672","C0001206"
"1535","2","5","7","34","52","216","395","549","674","C0001206"
"50506","2","3","2","36","48","89","110","400","341","C0001206"
"10342","2","3","7","60","219","40","202","66","203","C0001206"
"5728","2","3","5","80","81","339","156","568","605","C0001339"
"11277","2","3","12","19","31","261","116","1","86","C0001339"
"2099","2","3","12","19","151","276","91","433","118","C0001339"
"10491","2","5","7","53","51","342","454","573","492","C0001403"
"3918","2","5","7","53","51","342","454","573","492","C0001403"
"3766","2","5","8","63","36","166","106","110","158","C0001403"
"5077","2","3","3","19","221","321","428","541","667","C0001403"
"2316","2","5","7","53","51","342","454","573","702","C0001403"
"26047","2","5","7","27","36","335","341","223","373","C0001403"
"5630","2","3","2","27","36","150","55","414","628","C0001403"
"9427","2","5","5","53","51","119","252","489","416","C0001403"
"9968","2","4","3","24","119","330","214","454","144","C0001403"
"9569","2","3","12","19","31","276","91","433","118","C0001403"
"4512","2","3","2","48","170","110","141","359","8","C0001403"
"28982","2","3","5","25","44","165","101","274","358","C0001403"
"23556","2","3","2","61","77","142","176","235","317","C0001403"
"5728","2","3","5","80","81","339","156","568","605","C0001403"
"2273","2","5","8","63","45","23","103","464","187","C0001403"
"5447","2","3","5","91","214","271","372","471","586","C0001403"
"2492","2","5","4","68","96","326","427","548","672","C0001403"
"1584","2","3","5","79","159","256","276","353","456","C0001403"
"8924","2","3","12","41","116","268","434","468","213","C0001430"
"3691","2","5","7","53","51","342","454","573","492","C0001430"
"5621","2","5","8","27","36","342","454","573","628","C0001430"
"3458","2","5","7","53","184","119","156","287","116","C0001430"
"726","2","5","7","53","51","342","454","573","492","C0001430"
"6750","2","5","4","68","96","326","427","548","672","C0001430"
"2260","2","5","7","53","14","20","25","40","186","C0001430"
"6519","2","3","5","45","94","199","240","415","666","C0001430"
"3106","2","5","7","34","52","119","395","549","674","C0001430"
"1144","2","5","8","27","70","99","162","216","290","C0001430"
"5770","2","5","7","53","14","20","25","40","186","C0001430"
"9187","2","5","8","45","94","199","240","415","666","C0001430"
"5092","2","3","5","80","81","166","236","308","390","C0001430"
"79188","2","3","2","48","182","50","119","444","666","C0001430"
"4489","2","5","6","27","184","261","116","287","116","C0001430"
"6622","2","3","7","27","36","150","341","223","628","C0001430"
"3766","2","5","8","63","36","166","106","110","158","C0001430"
"55636","2","3","3","19","221","321","428","423","389","C0001430"
"2627","2","3","12","19","31","118","155","287","116","C0001430"
"2697","2","3","7","76","153","40","38","54","75","C0001430"
"9968","2","4","3","24","119","330","214","454","144","C0001430"
"271","2","3","5","33","6","241","233","304","386","C0001430"
"7124","2","3","12","41","219","339","156","568","697","C0001430"
"207","2","3","7","53","14","20","34","489","416","C0001430"
"64220","2","3","2","69","83","101","126","170","224","C0001430"
"1277","2","5","7","53","51","342","454","573","492","C0001430"
"29925","2","3","2","68","66","123","158","207","278","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"4286","2","3","12","19","31","261","116","1","664","C0001430"
"6866","2","5","4","68","96","326","427","548","672","C0001430"
"1837","2","5","8","63","45","23","103","464","187","C0001430"
"8220","2","3","2","22","33","323","66","101","136","C0001430"
"27185","2","3","12","76","153","40","38","54","75","C0001618"
"116519","2","5","7","53","51","342","454","573","492","C0001618"
"9627","2","3","12","19","31","1","426","55","78","C0001618"
"735","2","5","7","53","51","119","395","549","674","C0001621"
"9496","2","5","6","11","142","225","142","220","673","C0001621"
"10008","2","5","8","63","36","166","341","223","158","C0001623"
"1312","2","3","2","87","79","105","426","129","25","C0001623"
"2033","2","3","12","19","31","1","91","433","118","C0001623"
"4313","2","5","7","53","51","342","454","573","492","C0001623"
"473","2","3","12","19","31","1","426","55","78","C0001623"
"55650","2","3","2","61","77","142","176","235","557","C0001623"
"1528","2","3","5","91","214","271","372","471","586","C0001623"
"7319","2","3","12","41","116","268","434","468","213","C0001623"
"1280","2","5","7","53","51","342","454","573","492","C0001623"
"8799","2","3","5","43","161","305","409","208","482","C0001624"
"5189","2","3","5","43","161","305","409","208","482","C0001624"
"2099","2","3","12","19","151","276","91","433","118","C0001624"
"60675","2","5","4","68","96","326","427","548","672","C0001624"
"2562","2","5","8","27","70","99","162","216","290","C0001624"
"2189","2","3","12","19","31","261","116","1","86","C0001624"
"1958","2","3","12","19","31","276","91","433","116","C0001624"
"9037","2","5","7","53","51","342","454","560","492","C0001624"
"2261","2","5","7","53","14","20","25","40","186","C0001624"
"4256","2","5","7","53","51","342","454","573","492","C0001624"
"5216","2","5","7","76","153","342","38","54","702","C0001624"
"8481","2","3","12","76","153","40","38","54","75","C0001627"
"5015","2","3","3","19","221","321","428","541","667","C0001627"
"6845","2","5","7","60","14","184","341","544","669","C0001627"
"3284","2","3","2","69","98","169","299","183","243","C0001627"
"51684","2","3","12","41","116","268","38","54","75","C0001627"
"894","2","3","12","19","31","1","34","540","68","C0001627"
"7169","2","5","8","63","45","23","103","464","187","C0001627"
"1293","2","5","7","53","51","342","454","573","492","C0001627"
"5314","2","3","12","76","153","40","38","54","75","C0001627"
"2273","2","5","8","63","45","23","103","464","187","C0001627"
"2074","2","3","12","19","31","1","426","55","78","C0001627"
"2548","2","3","7","34","52","216","395","549","674","C0001723"
"2182","2","3","2","67","92","265","284","147","235","C0001723"
"5649","2","5","7","53","51","342","444","560","373","C0001723"
"81839","2","3","2","41","36","71","259","64","422","C0001723"
"790","2","3","12","41","219","339","347","206","627","C0001723"
"4948","2","5","8","63","45","23","250","464","187","C0001723"
"3299","2","3","12","42","81","296","399","201","274","C0001733"
"5075","2","3","3","19","221","321","428","541","667","C0001733"
"51128","2","5","7","60","153","24","38","46","72","C0001733"
"2121","2","3","12","41","116","268","434","568","605","C0001768"
"27113","2","3","12","41","219","339","402","489","551","C0001768"
"7136","2","5","8","63","45","23","103","464","187","C0001768"
"7042","2","5","7","53","51","342","454","573","492","C0001768"
"3195","2","3","3","19","221","321","428","541","667","C0001768"
"1583","2","3","5","79","152","273","375","100","589","C0001768"
"10907","2","3","2","22","33","323","66","101","136","C0001768"
"8260","2","3","12","41","85","266","76","287","78","C0001768"
"2260","2","5","7","53","14","20","25","40","186","C0001768"
"5422","2","3","12","19","31","261","116","1","86","C0001768"
"2068","2","3","12","19","31","261","116","159","211","C0001768"
"144568","2","3","6","11","142","225","142","220","298","C0001768"
"51151","2","3","5","23","18","138","250","332","407","C0001768"
"8644","2","3","2","46","175","227","167","224","301","C0001768"
"6736","2","3","12","19","31","276","91","433","667","C0001768"
"4256","2","5","7","53","51","342","454","573","492","C0001768"
"3207","2","3","3","19","221","321","428","541","667","C0001815"
"3043","2","5","7","34","52","216","395","549","116","C0001815"
"4281","2","5","7","53","184","119","156","287","116","C0001816"
"9031","2","3","12","19","31","1","426","55","78","C0001816"
"2317","2","5","7","63","45","23","103","287","664","C0001816"
"949","2","5","5","45","94","199","240","415","666","C0001818"
"4352","2","5","7","53","14","20","25","40","186","C0001818"
"1476","2","5","7","34","52","216","395","549","674","C0001818"
"8050","2","3","2","67","92","293","55","75","311","C0001818"
"8243","2","3","12","76","31","40","38","54","75","C0001824"
"6197","2","3","12","19","14","20","34","540","68","C0001824"
"10716","2","5","7","53","51","335","444","560","373","C0001824"
"5479","2","3","2","53","51","342","454","573","492","C0001824"
"6297","2","3","12","41","116","266","402","489","416","C0001883"
"596","2","3","12","19","219","339","402","489","416","C0001883"
"3516","2","3","12","19","31","143","428","236","667","C0001883"
"5741","2","5","4","68","96","326","427","548","672","C0001916"
"1644","2","3","2","88","79","239","333","258","345","C0001916"
"7466","2","5","7","53","51","342","454","573","492","C0001916"
"8626","2","3","3","19","221","321","428","541","667","C0001916"
"2147","2","5","7","68","51","342","454","573","492","C0001916"
"4913","2","3","12","19","31","261","116","1","86","C0001916"
"5925","2","3","12","19","31","1","426","55","78","C0001916"
"26123","2","3","2","76","153","40","38","54","75","C0001916"
"23594","2","3","12","76","153","261","116","1","86","C0001916"
"5339","2","5","7","53","51","342","454","573","492","C0001916"
"2812","2","5","7","53","51","342","454","573","492","C0001916"
"79694","2","5","5","80","81","150","162","269","354","C0001925"
"7515","2","3","12","19","31","261","116","1","86","C0001925"
"5444","2","3","5","80","147","236","328","411","229","C0001925"
"4128","2","3","5","80","81","119","402","489","416","C0001925"
"10020","2","3","2","89","124","204","42","452","258","C0001925"
"6535","2","5","8","45","94","199","240","415","666","C0001925"
"2953","2","3","5","91","175","271","372","471","586","C0001925"
"11010","2","5","7","34","52","216","395","549","674","C0001925"
"10516","2","5","7","53","51","342","454","573","492","C0001925"
"473","2","3","12","19","31","1","426","55","78","C0001925"
"356","2","5","7","53","219","339","25","489","697","C0001925"
"1591","2","3","5","92","163","262","136","460","566","C0001925"
"55612","2","5","7","60","36","71","177","560","701","C0001925"
"2130","2","3","2","22","33","323","66","491","609","C0001925"
"51259","2","3","2","76","153","40","38","54","75","C0001925"
"2155","2","5","7","53","51","119","454","549","674","C0001925"
"60401","2","3","12","41","219","339","156","568","697","C0001925"
"1736","2","3","2","110","85","237","433","547","671","C0001925"
"4668","2","3","5","21","111","188","242","313","396","C0001925"
"8241","2","3","2","22","33","323","66","101","136","C0001925"
"26154","2","3","5","47","144","185","238","310","392","C0001925"
"1969","2","5","7","53","14","20","25","560","186","C0001956"
"2201","2","5","7","53","51","342","454","573","492","C0001956"
"3440","2","3","12","19","184","118","155","287","116","C0001956"
"1293","2","5","7","53","51","342","454","573","492","C0001956"
"1406","2","3","3","19","221","321","428","541","667","C0001956"
"10262","2","3","2","22","33","323","66","101","136","C0001956"
"2670","2","5","7","27","36","150","341","223","628","C0001956"
"26227","2","3","2","41","137","44","208","81","108","C0001956"
"4214","2","3","12","41","219","339","34","540","117","C0001956"
"4221","2","3","12","19","31","342","454","573","492","C0001956"
"8493","2","3","12","19","31","293","116","201","664","C0001956"
"940","2","5","7","53","14","20","25","40","186","C0001956"
"10002","2","3","3","19","151","276","91","433","118","C0001957"
"1737","2","3","2","67","92","293","55","75","311","C0001957"
"2815","2","5","7","53","51","342","454","573","492","C0002018"
"7473","2","5","3","68","221","197","259","560","422","C0002018"
"2796","2","5","4","68","96","326","427","548","672","C0002018"
"5896","2","3","12","41","116","268","434","568","605","C0002018"
"51119","2","3","2","110","85","237","433","547","671","C0002018"
"1536","2","5","7","34","52","216","395","549","674","C0002018"
"22995","2","3","12","76","153","40","38","54","75","C0002063"
"6229","2","3","2","110","85","237","433","547","671","C0002063"
"9719","2","5","7","53","51","342","454","573","492","C0002064"
"2539","2","3","2","48","57","110","141","359","383","C0002064"
"4286","2","3","12","19","31","261","116","1","664","C0002064"
"23384","2","3","12","63","45","184","103","572","658","C0002064"
"1778","2","3","7","76","153","40","38","54","75","C0002064"
"7473","2","5","3","68","221","197","259","560","422","C0002171"
"6495","2","3","3","19","221","321","428","541","667","C0002171"
"3854","2","1","6","11","142","225","142","220","298","C0002171"
"6144","2","3","2","110","85","237","433","547","671","C0002171"
"7124","2","3","12","41","219","339","156","568","697","C0002171"
"7084","2","3","2","72","109","115","62","268","353","C0002171"
"9076","2","5","6","42","36","71","177","64","219","C0002171"
"7415","2","3","7","34","52","216","395","536","445","C0002171"
"3763","2","5","8","63","36","166","106","110","158","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"23209","2","5","8","63","45","23","103","464","187","C0002171"
"1956","2","5","7","53","14","184","45","544","669","C0002312"
"6689","2","3","12","19","31","276","91","433","118","C0002312"
"9321","2","3","12","76","153","40","38","54","203","C0002312"
"2255","2","5","7","53","14","20","25","40","186","C0002382"
"7421","2","3","3","19","151","276","91","433","118","C0002382"
"26227","2","3","2","41","137","44","208","81","108","C0002418"
"1490","2","5","7","53","51","342","454","573","492","C0002418"
"201163","2","3","2","34","57","110","141","271","356","C0002418"
"801","2","5","8","63","45","23","103","464","187","C0002418"
"10558","2","3","2","50","47","39","100","321","209","C0002418"
"148","2","5","4","68","96","326","427","548","672","C0002418"
"4292","2","3","12","19","31","261","116","1","86","C0002418"
"941","2","5","7","53","51","119","25","40","186","C0002418"
"5727","2","3","12","68","221","197","259","560","422","C0002418"
"9573","2","5","7","53","51","342","259","423","389","C0002418"
"3914","2","5","7","53","51","342","454","573","492","C0002418"
"1028","2","3","12","19","31","1","116","1","86","C0002418"
"1356","2","3","7","53","51","342","454","573","492","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"26040","2","3","12","19","31","1","116","297","78","C0002418"
"10878","2","5","7","53","51","119","395","549","674","C0002418"
"55650","2","3","2","61","77","142","176","235","557","C0002418"
"5961","2","5","7","27","51","326","126","414","702","C0002418"
"801","2","5","8","63","45","23","103","464","187","C0002418"
"26353","2","3","12","76","45","160","347","271","356","C0002448"
"5979","2","5","7","53","14","20","25","40","186","C0002448"
"25942","2","3","12","19","31","1","426","55","78","C0002452"
"3035","2","3","2","110","85","237","433","547","154","C0002452"
"190","2","3","3","19","151","276","91","433","118","C0002452"
"26191","2","5","7","53","14","20","25","40","186","C0002452"
"5689","2","3","12","41","116","268","156","303","342","C0002452"
"857","2","5","7","53","45","23","57","83","422","C0002452"
"10585","2","5","2","27","206","324","430","215","290","C0002452"
"23384","2","3","12","63","45","184","103","572","658","C0002452"
"4763","2","5","7","60","54","24","30","46","214","C0002452"
"374654","2","3","12","76","153","40","38","54","75","C0002452"
"477","2","3","8","63","45","23","103","464","187","C0002452"
"1301","2","5","7","53","51","342","454","573","492","C0002452"
"3458","2","5","7","53","184","119","156","287","116","C0002452"
"1406","2","3","3","19","221","321","428","541","667","C0002452"
"1184","2","5","8","63","45","23","34","464","187","C0002453"
"55572","2","3","2","48","170","50","119","444","556","C0002453"
"389015","2","3","2","45","94","199","240","519","326","C0002453"
"2779","2","5","4","68","96","326","427","548","672","C0002453"
"9321","2","3","12","76","153","40","38","54","203","C0002453"
"1041","2","1","6","11","142","225","142","220","298","C0002453"
"3861","2","1","6","11","142","225","142","220","298","C0002514"
"1991","2","5","7","34","52","216","395","549","674","C0002514"
"60","2","3","12","60","45","184","155","287","78","C0002514"
"9627","2","3","12","19","31","1","426","55","78","C0002514"
"1312","2","3","2","87","79","105","426","129","25","C0002514"
"5450","2","3","12","19","221","261","116","159","211","C0002514"
"54749","2","3","5","41","119","1","214","454","401","C0002514"
"26227","2","3","2","41","137","44","208","81","108","C0002514"
"2645","2","3","2","90","167","266","367","101","664","C0002514"
"3717","2","5","7","53","14","20","25","40","186","C0002514"
"5831","2","3","2","101","62","189","182","566","409","C0002514"
"7849","2","3","3","19","221","321","428","541","667","C0002514"
"2896","2","5","7","34","52","216","395","549","674","C0002514"
"183","2","5","4","68","96","326","427","548","672","C0002622"
"2218","2","5","2","53","123","194","255","560","373","C0002622"
"8214","2","3","6","11","142","225","142","220","298","C0002622"
"4976","2","3","2","48","170","50","119","444","556","C0002622"
"5605","2","5","7","53","14","20","34","540","68","C0002622"
"4088","2","3","12","19","219","339","259","423","605","C0002622"
"1294","2","5","7","53","51","342","454","573","492","C0002622"
"5443","2","5","4","68","96","326","427","548","672","C0002622"
"1583","2","3","5","79","152","273","375","100","589","C0002622"
"54901","2","3","2","110","85","152","129","252","154","C0002622"
"5728","2","3","5","80","81","339","156","568","605","C0002622"
"1543","2","3","5","91","151","276","91","433","118","C0002622"
"3630","2","5","7","53","14","20","25","40","186","C0002622"
"5873","2","5","7","34","54","24","30","46","72","C0002622"
"4621","2","5","8","63","45","23","103","464","187","C0002622"
"6716","2","3","2","69","98","169","299","50","494","C0002622"
"22931","2","5","7","34","54","24","30","46","72","C0002622"
"2588","2","3","7","34","52","216","395","549","674","C0002726"
"2239","2","3","2","74","51","342","454","573","492","C0002726"
"54567","2","5","7","53","51","143","428","236","667","C0002726"
"29954","2","5","2","27","206","324","430","215","290","C0002726"
"9844","2","5","7","60","14","20","25","40","72","C0002726"
"94","2","5","7","53","51","342","259","423","389","C0002726"
"10269","2","3","2","48","182","50","119","444","556","C0002726"
"23545","2","3","5","29","88","132","85","222","346","C0002726"
"1147","2","3","12","41","219","339","156","568","697","C0002726"
"9241","2","5","7","53","51","342","259","423","389","C0002768"
"1129","2","5","4","68","96","326","427","548","672","C0002768"
"7157","2","3","12","19","31","261","402","489","551","C0002768"
"435","2","3","8","84","97","167","210","278","360","C0002768"
"9197","2","3","2","67","92","293","55","75","311","C0002768"
"8085","2","3","12","19","31","1","426","55","78","C0002768"
"1030","2","3","12","19","31","1","426","55","78","C0002792"
"23334","2","3","5","48","179","289","133","179","476","C0002792"
"57728","2","3","12","76","153","40","38","54","75","C0002792"
"4747","2","5","7","27","36","150","341","223","628","C0002792"
"6392","2","3","2","48","170","50","119","444","556","C0002793"
"10000","2","5","7","53","14","20","34","540","68","C0002793"
"10479","2","5","7","27","36","150","341","223","628","C0002874"
"4221","2","3","12","19","31","342","454","573","492","C0002874"
"2006","2","5","7","53","51","342","454","573","492","C0002874"
"9131","2","3","12","41","219","339","347","271","356","C0002874"
"1813","2","5","4","68","96","326","427","548","672","C0002874"
"204","2","3","4","72","109","182","235","307","506","C0002874"
"26227","2","3","2","41","137","44","208","81","108","C0002874"
"10082","2","3","2","74","51","342","454","573","492","C0002874"
"7124","2","3","12","41","219","339","156","568","697","C0002874"
"6497","2","5","3","19","221","342","259","423","389","C0002874"
"2657","2","5","7","53","51","342","259","423","389","C0002874"
"6698","2","1","6","11","142","225","142","220","298","C0002876"
"1028","2","3","12","19","31","1","116","1","86","C0002876"
"8805","2","3","3","19","151","276","91","433","118","C0002876"
"9445","2","3","12","19","31","1","426","55","78","C0002876"
"3784","2","5","8","63","36","166","106","110","158","C0002876"
"875","2","3","5","80","137","44","21","451","316","C0002880"
"2260","2","5","7","53","14","20","25","40","186","C0002880"
"6557","2","5","8","45","94","199","240","415","666","C0002880"
"7066","2","5","7","53","51","119","25","573","416","C0002880"
"55572","2","3","2","48","170","50","119","444","556","C0002880"
"6598","2","3","12","19","31","1","426","55","78","C0002880"
"6016","2","5","7","60","54","24","30","46","72","C0002880"
"547","2","3","7","76","153","40","38","54","75","C0002880"
"7439","2","5","8","63","45","23","34","464","187","C0002880"
"5296","2","5","7","53","14","20","25","40","186","C0002880"
"26191","2","5","7","53","14","20","25","40","186","C0002880"
"8085","2","3","12","19","31","1","426","55","78","C0002880"
"3000","2","5","4","68","96","326","427","548","672","C0002880"
"2812","2","5","7","53","51","342","454","573","492","C0002880"
"5144","2","3","4","68","96","326","427","548","672","C0002880"
"4036","2","5","7","60","14","184","341","544","669","C0002881"
"3709","2","5","8","63","45","23","306","390","158","C0002881"
"421","2","5","7","42","51","335","444","560","373","C0002881"
"1813","2","5","4","68","96","326","427","548","672","C0002882"
"2316","2","5","7","53","51","342","454","573","702","C0002882"
"7157","2","3","12","19","31","261","402","489","551","C0002882"
"3339","2","5","7","53","51","342","454","573","492","C0002884"
"4286","2","3","12","19","31","261","116","1","664","C0002884"
"1184","2","5","8","63","45","23","34","464","187","C0002886"
"4976","2","3","2","48","170","50","119","444","556","C0002886"
"1909","2","5","4","68","96","326","427","548","672","C0002886"
"6103","2","3","12","76","153","40","38","54","75","C0002886"
"6868","2","5","7","53","51","342","454","236","492","C0002886"
"5781","2","5","7","53","14","20","25","40","186","C0002886"
"3117","2","5","7","53","153","119","156","287","116","C0002886"
"6497","2","5","3","19","221","342","259","423","389","C0002886"
"94","2","5","7","53","51","342","259","423","389","C0002886"
"6748","2","3","2","110","85","237","433","547","671","C0002886"
"22954","2","3","12","41","116","268","434","468","213","C0002886"
"6392","2","3","2","48","170","50","119","444","556","C0002886"
"2200","2","5","7","53","51","342","454","573","492","C0002886"
"6347","2","5","7","53","51","119","427","489","416","C0002886"
"5144","2","3","4","68","96","326","427","548","672","C0002886"
"6309","2","3","5","19","151","76","48","69","204","C0002886"
"1736","2","3","2","110","85","237","433","547","671","C0002886"
"6303","2","3","2","67","118","160","261","188","423","C0002888"
"29995","2","5","5","68","96","185","238","310","272","C0002888"
"53947","2","3","2","78","114","192","254","319","408","C0002888"
"5538","2","3","2","115","18","340","269","342","444","C0002888"
"859","2","5","8","63","45","23","103","464","187","C0002888"
"8777","2","5","7","42","36","71","177","223","219","C0002888"
"10195","2","3","2","48","69","99","162","216","290","C0002888"
"55670","2","3","5","43","161","305","409","208","482","C0002888"
"4313","2","5","7","53","51","342","454","573","492","C0002888"
"6786","2","5","8","63","45","23","103","464","187","C0002888"
"5897","2","3","12","41","116","268","141","568","605","C0002888"
"7124","2","3","12","41","219","339","156","568","697","C0002888"
"974","2","5","7","53","51","119","395","549","674","C0002888"
"1106","2","3","12","19","31","1","426","55","78","C0002888"
"4005","2","3","12","19","31","1","426","55","78","C0002888"
"63894","2","3","2","48","81","184","202","66","203","C0002888"
"3208","2","5","7","27","36","150","341","223","628","C0002893"
"4000","2","3","12","26","105","178","226","297","156","C0002893"
"1512","2","5","7","34","52","216","395","549","674","C0002893"
"4924","2","5","7","53","51","342","454","573","492","C0002893"
"4853","2","3","12","19","124","143","428","236","667","C0002893"
"4514","2","3","2","48","57","110","141","359","5","C0002893"
"5595","2","3","7","53","14","20","34","540","68","C0002895"
"1861","2","5","7","60","14","184","341","544","669","C0002895"
"9378","2","5","7","27","36","71","341","223","219","C0002895"
"443","2","3","5","80","81","189","182","509","409","C0002895"
"1134","2","5","8","27","70","99","162","216","290","C0002895"
"5290","2","3","7","53","14","20","25","40","186","C0002895"
"585","2","3","12","76","153","40","38","54","75","C0002895"
"4000","2","3","12","26","105","178","226","297","156","C0002895"
"9927","2","3","12","19","31","118","155","287","116","C0002896"
"2074","2","3","12","19","31","1","426","55","78","C0002896"
"10913","2","3","12","41","219","339","156","568","697","C0002896"
"2629","2","3","5","80","81","250","291","152","420","C0002896"
"10661","2","3","12","19","31","1","426","55","78","C0002896"
"6794","2","3","12","53","14","20","34","540","68","C0002896"
"5095","2","3","2","48","40","130","166","127","173","C0002896"
"1663","2","3","12","76","105","178","226","297","380","C0002896"
"9343","2","3","2","22","33","323","66","101","136","C0002896"
"4352","2","5","7","53","14","20","25","40","186","C0002896"
"9652","2","3","2","110","85","237","433","547","671","C0002896"
"5521","2","3","12","76","137","76","136","472","435","C0002896"
"4540","2","3","2","48","170","50","119","444","556","C0002902"
"4352","2","5","7","53","14","20","25","40","186","C0002902"
"4041","2","5","3","68","221","197","259","560","422","C0002902"
"4359","2","5","7","53","51","342","454","573","492","C0002902"
"5354","2","5","7","27","36","150","341","223","628","C0002902"
"9254","2","5","8","63","36","166","341","223","158","C0002902"
"1302","2","5","7","53","51","342","454","573","492","C0002902"
"4541","2","3","2","48","170","50","119","444","24","C0002938"
"1954","2","5","7","53","51","342","454","573","492","C0002938"
"26277","2","3","12","19","31","1","426","1","78","C0002938"
"55600","2","5","7","34","157","226","350","243","561","C0002938"
"3691","2","5","7","53","51","342","454","573","492","C0002940"
"2706","2","3","12","76","153","40","38","54","75","C0002940"
"23742","2","5","5","68","96","326","427","447","586","C0002940"
"7299","2","3","5","23","18","138","250","332","407","C0002940"
"5605","2","5","7","53","14","20","34","540","68","C0002940"
"1294","2","5","7","53","51","342","454","573","492","C0002940"
"650","2","5","7","53","51","342","259","423","389","C0002940"
"4976","2","3","2","48","170","50","119","444","556","C0002949"
"9361","2","3","2","48","170","50","119","444","556","C0002949"
"54714","2","5","8","63","36","166","106","110","158","C0002949"
"6473","2","3","3","19","221","321","428","541","667","C0002949"
"23261","2","5","7","27","36","150","341","223","628","C0002949"
"7249","2","3","7","60","57","110","141","359","462","C0002949"
"5741","2","5","4","68","96","326","427","548","672","C0002949"
"4593","2","5","7","53","14","20","454","573","492","C0002949"
"8202","2","3","12","19","151","276","91","433","118","C0002962"
"2263","2","5","7","53","14","20","25","40","186","C0002962"
"6655","2","5","7","60","54","24","30","46","72","C0002962"
