"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"313","126133","2","3","2","41","119","266","136","341","182","C0002452"
"314","10327","2","3","2","91","175","271","372","471","586","C0002452"
"315","2516","2","3","3","19","151","276","91","433","118","C0002452"
"316","7042","2","5","7","53","51","342","454","573","492","C0002453"
"317","1289","2","5","7","53","51","342","454","573","492","C0002453"
"318","9968","2","4","3","24","119","330","214","454","144","C0002453"
"319","9343","2","3","2","22","33","323","66","101","136","C0002453"
"320","3953","2","5","7","53","14","20","25","40","186","C0002453"
"321","538","2","3","8","63","45","23","103","464","187","C0002453"
"322","7809","2","5","8","63","45","23","34","464","187","C0002514"
"323","6718","2","3","2","46","136","227","168","225","490","C0002514"
"324","476","2","3","8","63","45","23","103","464","187","C0002514"
"325","650","2","5","7","53","51","342","259","423","389","C0002514"
"326","55112","2","3","12","76","153","40","38","54","75","C0002514"
"327","10019","2","5","7","53","14","20","25","40","116","C0002514"
"328","4137","2","3","7","27","36","150","341","223","628","C0002514"
"329","1583","2","3","5","79","152","273","375","100","589","C0002514"
"330","5728","2","3","5","80","81","339","156","568","605","C0002514"
"331","55325","2","5","7","34","181","23","119","544","187","C0002514"
"332","4286","2","3","12","19","31","261","116","1","664","C0002514"
"333","885","2","5","4","68","96","326","427","548","672","C0002514"
"334","23111","2","3","12","41","219","339","156","568","697","C0002514"
"335","5189","2","3","5","43","161","305","409","208","482","C0002622"
"336","4683","2","3","12","19","31","261","116","1","86","C0002622"
"337","7369","2","5","7","53","51","119","395","549","674","C0002622"
"338","26191","2","5","7","53","14","20","25","40","186","C0002622"
"339","1280","2","5","7","53","51","342","454","573","492","C0002622"
"340","2916","2","5","4","68","96","326","427","548","672","C0002622"
"341","440275","2","3","2","110","85","237","433","547","671","C0002622"
"342","8626","2","3","3","19","221","321","428","541","667","C0002622"
"343","673","2","5","7","53","14","20","34","540","68","C0002622"
"344","54757","2","5","7","53","51","342","454","573","492","C0002622"
"345","30009","2","5","7","53","51","119","25","549","674","C0002622"
"346","3778","2","5","8","63","36","166","106","110","158","C0002622"
"347","673","2","5","7","53","14","20","34","540","68","C0002622"
"348","4692","2","5","7","53","51","119","402","489","416","C0002622"
"349","2643","2","3","5","87","91","75","204","267","352","C0002622"
"350","3717","2","5","7","53","14","20","25","40","186","C0002622"
"351","3052","2","3","2","48","170","50","119","444","556","C0002622"
"352","8200","2","5","7","53","51","342","259","423","389","C0002726"
"353","7157","2","3","12","19","31","261","402","489","551","C0002726"
"354","554","2","5","4","68","96","326","427","548","672","C0002726"
"355","50485","2","3","12","19","31","261","116","1","86","C0002726"
"356","5195","2","3","5","43","161","305","409","208","482","C0002726"
"357","22995","2","3","12","76","153","40","38","54","75","C0002726"
"358","7841","2","3","2","41","116","178","423","536","445","C0002726"
"359","3078","2","5","7","53","51","119","395","549","674","C0002726"
"360","27130","2","3","12","48","45","143","38","236","69","C0002726"
"361","652","2","5","7","53","51","342","454","573","492","C0002768"
"362","79621","2","3","2","22","137","76","149","195","435","C0002768"
"363","4088","2","3","12","19","219","339","259","423","605","C0002768"
"364","5894","2","5","7","60","54","23","34","464","187","C0002768"
"365","7169","2","5","8","63","45","23","103","464","187","C0002768"
"366","1959","2","3","3","19","151","276","91","433","118","C0002768"
"367","1605","2","5","7","53","51","342","454","573","492","C0002792"
"368","2332","2","3","2","22","33","71","373","466","609","C0002792"
"369","774","2","5","8","63","36","166","341","390","158","C0002792"
"370","2571","2","3","2","67","142","71","152","197","219","C0002792"
"371","6888","2","3","2","90","167","266","367","500","577","C0002793"
"372","4157","2","5","4","68","96","326","427","548","672","C0002793"
"373","8929","2","3","3","19","221","321","428","541","667","C0002874"
"374","7456","2","5","7","60","14","20","25","40","215","C0002874"
"375","3293","2","3","2","69","83","169","94","133","70","C0002874"
"376","710","2","5","7","53","51","342","454","573","702","C0002874"
"377","54658","2","3","2","78","205","207","67","355","138","C0002874"
"378","2990","2","3","7","34","52","216","395","549","674","C0002874"
"379","6591","2","3","12","19","31","1","426","55","78","C0002874"
"380","7048","2","5","7","53","51","342","259","423","389","C0002874"
"381","7389","2","3","2","17","24","51","132","210","123","C0002874"
"382","2697","2","3","7","76","153","40","38","54","75","C0002874"
"383","5184","2","3","5","80","81","166","52","105","349","C0002874"
"384","5116","2","3","12","76","153","40","38","54","75","C0002876"
"385","6710","2","5","7","60","14","20","25","40","186","C0002876"
"386","1029","2","3","12","19","31","1","116","1","664","C0002876"
"387","1487","2","3","12","19","31","1","426","55","340","C0002876"
"388","6314","2","3","12","19","31","1","426","568","78","C0002876"
"389","4436","2","3","12","19","31","261","116","1","86","C0002880"
"390","11280","2","5","8","63","36","166","341","390","158","C0002880"
"391","7291","2","3","12","19","151","276","91","489","416","C0002880"
"392","6391","2","3","2","48","170","50","119","444","556","C0002880"
"393","3284","2","3","2","69","98","169","299","183","243","C0002880"
"394","3636","2","3","5","80","14","20","25","40","186","C0002880"
"395","3265","2","5","7","60","54","24","30","46","72","C0002880"
"396","54101","2","3","2","48","170","50","347","167","593","C0002880"
"397","2773","2","5","4","68","96","326","427","548","672","C0002880"
"398","274","2","5","7","60","14","184","341","544","669","C0002880"
"399","6331","2","5","8","63","36","166","341","223","158","C0002880"
"400","24","2","3","12","41","116","268","423","536","445","C0002880"
"401","4593","2","5","7","53","14","20","454","573","492","C0002880"
"402","7421","2","3","3","19","151","276","91","433","118","C0002880"
"403","3845","2","5","7","60","54","24","30","46","72","C0002880"
"404","2956","2","3","12","19","31","261","116","1","86","C0002881"
"405","10002","2","3","3","19","151","276","91","433","118","C0002881"
"406","1806","2","3","2","49","23","186","149","195","61","C0002881"
"407","6557","2","5","8","45","94","199","240","415","666","C0002882"
"408","3425","2","3","5","80","81","166","454","573","492","C0002882"
"409","6338","2","5","8","63","45","23","34","464","187","C0002882"
"410","974","2","5","7","53","51","119","395","549","674","C0002884"
"411","26229","2","3","2","74","205","191","396","408","257","C0002884"
"412","94","2","5","7","53","51","342","259","423","389","C0002886"
"413","7018","2","5","7","53","51","342","454","573","669","C0002886"
"414","3569","2","5","7","53","51","342","454","573","416","C0002886"
"415","3110","2","3","3","19","221","321","428","541","667","C0002886"
"416","64240","2","3","5","47","144","185","238","310","392","C0002886"
"417","29760","2","5","7","53","14","20","25","40","186","C0002886"
"418","10084","2","3","2","22","33","323","66","101","136","C0002886"
"419","8557","2","5","8","63","45","23","103","464","187","C0002886"
"420","3730","2","5","7","53","14","20","25","40","186","C0002886"
"421","6575","2","3","8","45","94","199","240","415","666","C0002886"
"422","6714","2","5","7","53","14","20","25","40","186","C0002886"
"423","7291","2","3","12","19","151","276","91","489","416","C0002886"
"424","5428","2","3","2","48","170","50","119","167","593","C0002886"
"425","4137","2","3","7","27","36","150","341","223","628","C0002886"
"426","2316","2","5","7","53","51","342","454","573","702","C0002886"
"427","23411","2","3","12","19","31","1","91","433","118","C0002886"
"428","58","2","5","8","63","45","23","103","464","187","C0002886"
"429","6469","2","5","3","53","221","197","259","560","422","C0002888"
"430","158","2","3","4","96","177","61","373","341","142","C0002888"
"431","55612","2","5","7","60","36","71","177","560","701","C0002888"
"432","7173","2","3","5","36","48","89","110","400","400","C0002888"
"433","2719","2","5","7","53","51","342","454","573","492","C0002888"
"434","5116","2","3","12","76","153","40","38","54","75","C0002888"
"435","4141","2","3","2","110","85","237","433","547","154","C0002888"
"436","1356","2","3","7","53","51","342","454","573","492","C0002888"
"437","7466","2","5","7","53","51","342","454","573","492","C0002888"
"438","5122","2","5","4","27","36","184","141","359","411","C0002888"
"439","54808","2","3","12","76","153","40","38","54","75","C0002888"
"440","1636","2","3","5","80","81","166","397","418","568","C0002888"
"441","54808","2","3","12","76","153","40","38","54","75","C0002888"
"442","25923","2","3","2","48","184","50","119","444","116","C0002888"
"443","11152","2","3","2","48","57","110","141","359","462","C0002888"
"444","51259","2","3","2","76","153","40","38","54","75","C0002888"
"445","50814","2","3","2","69","221","73","360","86","119","C0002893"
"446","5314","2","3","12","76","153","40","38","54","75","C0002893"
"447","2879","2","3","5","80","81","166","378","173","229","C0002893"
"448","6888","2","3","2","90","167","266","367","500","577","C0002893"
"449","9215","2","5","2","27","36","150","430","215","628","C0002893"
"450","27445","2","5","7","60","36","71","341","223","624","C0002893"
"451","25978","2","3","2","48","57","110","141","359","462","C0002895"
"452","9657","2","3","12","76","153","40","38","54","75","C0002895"
"453","478","2","3","8","63","45","23","366","464","187","C0002895"
"454","4088","2","3","12","19","219","339","259","423","605","C0002895"
"455","9896","2","3","5","80","81","296","399","201","274","C0002895"
"456","9723","2","5","7","53","51","342","79","560","373","C0002895"
"457","5290","2","3","7","53","14","20","25","40","186","C0002895"
"458","3730","2","5","7","53","14","20","25","40","186","C0002895"
"459","29851","2","5","7","53","14","20","25","40","186","C0002896"
"460","5579","2","5","7","53","14","20","34","540","68","C0002896"
"461","23746","2","3","12","41","83","101","126","271","356","C0002896"
"462","1836","2","3","2","35","41","94","260","330","375","C0002896"
"463","3691","2","5","7","53","51","342","454","573","492","C0002896"
"464","7040","2","5","7","53","51","342","454","573","492","C0002896"
"465","4054","2","5","7","53","51","342","454","573","492","C0002896"
