"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"8910","2","5","8","63","45","23","103","464","187","C0001430"
"6567","2","5","8","35","41","77","40","57","80","C0001430"
"5660","2","5","7","34","52","326","427","548","702","C0001430"
"8029","2","5","7","53","51","105","139","186","245","C0001430"
"27229","2","3","12","76","153","40","38","54","75","C0001430"
"51129","2","3","3","19","151","276","91","433","118","C0001430"
"60","2","3","12","60","45","184","155","287","78","C0001430"
"9051","2","5","7","60","14","20","25","40","215","C0001430"
"23522","2","3","12","19","31","1","426","55","78","C0001430"
"4638","2","5","7","53","45","23","103","464","187","C0001430"
"2100","2","3","3","19","151","276","91","433","118","C0001430"
"595","2","3","12","19","31","1","426","489","416","C0001430"
"54982","2","3","2","48","170","50","399","167","593","C0001430"
"3845","2","5","7","60","54","24","30","46","72","C0001430"
"5696","2","3","12","41","116","268","156","568","116","C0001430"
"4669","2","3","5","80","81","166","454","453","492","C0001430"
"27245","2","3","6","22","142","225","366","362","468","C0001430"
"10555","2","3","7","34","52","216","395","549","622","C0001430"
"1026","2","3","12","19","31","1","116","489","416","C0001430"
"8988","2","3","8","63","45","160","103","464","187","C0001618"
"4538","2","3","2","48","170","50","119","444","556","C0001618"
"6736","2","3","12","19","31","276","91","433","667","C0001618"
"5307","2","3","3","19","221","321","428","541","667","C0001621"
"1145","2","5","8","27","70","99","162","216","290","C0001621"
"7133","2","5","7","34","52","216","395","549","697","C0001623"
"8803","2","3","8","67","92","293","55","75","311","C0001623"
"4043","2","5","7","60","51","342","454","544","669","C0001623"
"858","2","5","7","53","14","23","25","40","186","C0001623"
"2035","2","5","7","60","36","71","341","223","219","C0001623"
"1437","2","5","7","53","14","20","25","40","186","C0001623"
"857","2","5","7","53","45","23","57","83","422","C0001623"
"6403","2","5","7","53","51","342","454","573","702","C0001623"
"2516","2","3","3","19","151","276","91","433","118","C0001623"
"4137","2","3","7","27","36","150","341","223","628","C0001624"
"4771","2","5","7","60","36","71","177","64","215","C0001624"
"5373","2","3","2","90","167","123","158","207","278","C0001624"
"3815","2","5","7","53","14","20","25","40","186","C0001624"
"6777","2","5","7","53","14","20","25","40","186","C0001624"
"7469","2","3","12","19","31","261","116","159","211","C0001624"
"2261","2","5","7","53","14","20","25","40","186","C0001624"
"2260","2","5","7","53","14","20","25","40","186","C0001624"
"3630","2","5","7","53","14","20","25","40","186","C0001624"
"2736","2","3","12","41","116","321","428","54","667","C0001624"
"2022","2","5","7","53","51","342","259","423","389","C0001624"
"3358","2","5","4","68","96","326","427","548","672","C0001627"
"1406","2","3","3","19","221","321","428","541","667","C0001627"
"10269","2","3","2","48","182","50","119","444","556","C0001627"
"3620","2","3","5","91","214","183","307","391","507","C0001627"
"7157","2","3","12","19","31","261","402","489","551","C0001627"
"410","2","3","7","34","52","216","395","549","674","C0001627"
"79728","2","3","12","19","31","261","116","1","86","C0001627"
"6647","2","3","2","95","2","342","378","173","702","C0001627"
"328","2","3","12","19","31","261","116","1","86","C0001627"
"4771","2","5","7","60","36","71","177","64","215","C0001627"
"2213","2","5","7","53","51","119","395","549","674","C0001627"
"204","2","3","4","72","109","182","235","307","506","C0001723"
"1387","2","3","12","19","31","276","91","433","118","C0001723"
"1277","2","5","7","53","51","342","454","573","492","C0001723"
"30062","2","3","3","19","221","321","428","541","667","C0001723"
"1280","2","5","7","53","51","342","454","573","492","C0001723"
"4210","2","3","12","41","219","339","156","568","697","C0001723"
"2068","2","3","12","19","31","261","116","159","211","C0001733"
"5962","2","5","7","60","36","71","378","64","436","C0001733"
"5605","2","5","7","53","14","20","34","540","68","C0001733"
"5424","2","3","12","19","31","261","116","1","86","C0001768"
"3636","2","3","5","80","14","20","25","40","186","C0001768"
"9215","2","5","2","27","36","150","430","215","628","C0001768"
"3239","2","3","3","19","221","321","428","541","667","C0001768"
"3423","2","3","5","74","3","342","374","294","590","C0001768"
"4914","2","3","2","22","18","266","202","252","252","C0001768"
"7010","2","5","7","53","14","20","25","40","186","C0001768"
"6817","2","3","2","37","105","92","113","154","201","C0001768"
"3749","2","5","8","63","36","166","106","110","158","C0001768"
"5830","2","3","5","43","161","305","409","208","482","C0001768"
"2040","2","5","7","34","52","216","395","549","674","C0001768"
"8398","2","3","5","116","183","40","38","352","455","C0001768"
"410","2","3","7","34","52","216","395","549","674","C0001768"
"54209","2","5","7","53","51","119","395","549","674","C0001768"
"23414","2","3","12","19","31","118","155","287","116","C0001768"
"3090","2","3","12","19","31","1","426","55","664","C0001768"
"5529","2","3","12","76","153","40","38","54","75","C0001815"
"6804","2","5","7","60","36","71","341","223","219","C0001815"
"3852","2","1","6","11","142","225","142","220","298","C0001816"
"2218","2","5","2","53","123","194","255","560","373","C0001816"
"23426","2","5","7","42","36","71","177","223","219","C0001816"
"356","2","5","7","53","219","339","25","489","697","C0001818"
"23483","2","3","2","28","191","306","143","452","258","C0001818"
"3091","2","3","12","41","116","276","91","433","605","C0001818"
"8890","2","3","2","110","85","237","433","547","671","C0001818"
"2643","2","3","5","87","91","75","204","267","352","C0001824"
"3265","2","5","7","60","54","24","30","46","72","C0001824"
"54862","2","3","12","76","153","40","38","54","75","C0001824"
"72","2","5","8","63","45","23","103","464","187","C0001824"
"1030","2","3","12","19","31","1","426","55","78","C0001883"
"2006","2","5","7","53","51","342","454","573","492","C0001883"
"6997","2","5","3","53","221","321","259","423","389","C0001883"
"2316","2","5","7","53","51","342","454","573","702","C0001916"
"10908","2","3","2","97","173","275","377","473","592","C0001916"
"79823","2","3","4","68","45","272","347","518","621","C0001916"
"1420","2","3","6","63","45","160","362","177","673","C0001916"
"54567","2","5","7","53","51","143","428","236","667","C0001916"
"9719","2","5","7","53","51","342","454","573","492","C0001916"
"8643","2","5","3","68","221","197","259","560","422","C0001916"
"10166","2","3","2","84","97","167","210","278","360","C0001916"
"7276","2","5","7","34","52","216","395","549","674","C0001916"
"4359","2","5","7","53","51","342","454","573","492","C0001916"
"2776","2","5","4","68","96","326","427","548","672","C0001916"
"4846","2","3","5","41","219","75","243","44","64","C0001925"
"57560","2","3","12","76","153","40","38","54","75","C0001925"
"55129","2","5","8","63","45","23","34","464","187","C0001925"
"6775","2","5","7","53","14","119","25","40","186","C0001925"
"10042","2","3","12","19","31","1","426","55","78","C0001925"
"23414","2","3","12","19","31","118","155","287","116","C0001925"
"5979","2","5","7","53","14","20","25","40","186","C0001925"
"2896","2","5","7","34","52","216","395","549","674","C0001925"
"55630","2","3","5","27","81","99","162","216","290","C0001925"
"11253","2","3","2","41","116","268","423","536","445","C0001925"
"1282","2","5","7","53","51","342","454","573","492","C0001925"
"90","2","5","7","53","51","342","259","423","389","C0001925"
"10516","2","5","7","53","51","342","454","573","492","C0001925"
"1977","2","3","2","110","85","237","433","547","671","C0001925"
"4688","2","5","7","60","14","20","25","40","215","C0001925"
"6197","2","3","12","19","14","20","34","540","68","C0001925"
"6674","2","3","12","48","57","50","38","54","462","C0001925"
"4512","2","3","2","48","170","110","141","359","8","C0001925"
"5994","2","3","12","19","31","276","91","491","118","C0001925"
"1075","2","5","7","34","52","216","395","549","674","C0001925"
"4613","2","3","12","19","31","1","426","55","78","C0001925"
"4689","2","5","7","60","14","20","25","40","215","C0001956"
"23394","2","3","12","19","31","335","444","236","373","C0001956"
"9896","2","3","5","80","81","296","399","201","274","C0001956"
"4088","2","3","12","19","219","339","259","423","605","C0001956"
"695","2","5","7","53","14","20","25","40","186","C0001956"
"410","2","3","7","34","52","216","395","549","674","C0001956"
"5352","2","5","7","53","51","342","454","573","492","C0001956"
"2719","2","5","7","53","51","342","454","573","492","C0001956"
"6440","2","5","5","68","96","185","238","310","272","C0001956"
"5193","2","3","5","43","161","305","409","208","482","C0001956"
"5604","2","5","7","53","14","20","34","540","68","C0001956"
"121278","2","3","5","80","81","166","307","258","345","C0001956"
"4901","2","5","3","19","151","276","91","433","673","C0001957"
"4212","2","3","3","19","221","321","428","541","667","C0001957"
"3758","2","5","8","63","36","166","106","110","158","C0002018"
"8815","2","3","12","22","33","323","66","444","664","C0002018"
"10733","2","3","12","76","153","40","38","54","75","C0002018"
"4539","2","3","2","53","184","86","107","560","195","C0002018"
"9896","2","3","5","80","81","296","399","201","274","C0002018"
"2539","2","3","2","48","57","110","141","359","383","C0002018"
"6391","2","3","2","48","170","50","119","444","556","C0002063"
"6926","2","5","7","53","51","335","259","560","373","C0002063"
"6899","2","5","7","53","184","335","259","560","373","C0002064"
"23746","2","3","12","41","83","101","126","271","356","C0002064"
"26160","2","3","12","76","153","40","38","54","75","C0002064"
"5961","2","5","7","27","51","326","126","414","702","C0002064"
"9939","2","3","2","22","33","323","66","101","136","C0002064"
"1583","2","3","5","79","152","273","375","100","589","C0002171"
"3000","2","5","4","68","96","326","427","548","672","C0002171"
"6908","2","3","12","19","31","1","116","159","211","C0002171"
"57282","2","3","2","45","94","199","240","415","666","C0002171"
"6655","2","5","7","60","54","24","30","46","72","C0002171"
"8481","2","3","12","76","153","40","38","54","75","C0002171"
"613","2","5","7","60","54","24","30","46","72","C0002171"
"4221","2","3","12","19","31","342","454","573","492","C0002171"
"1832","2","5","7","34","52","225","142","220","298","C0002171"
"6473","2","3","3","19","221","321","428","541","667","C0002171"
"2629","2","3","5","80","81","250","291","152","420","C0002171"
"177","2","5","7","53","51","339","156","568","697","C0002312"
"2064","2","5","7","53","14","20","25","40","186","C0002312"
"7291","2","3","12","19","151","276","91","489","416","C0002312"
"5913","2","5","7","27","36","71","341","223","219","C0002382"
"51314","2","3","2","76","153","178","378","54","229","C0002382"
"3207","2","3","3","19","221","321","428","541","667","C0002418"
"26580","2","5","8","27","70","99","162","216","290","C0002418"
"26137","2","5","7","63","45","184","103","572","658","C0002418"
"4867","2","5","7","76","153","40","38","54","75","C0002418"
"1312","2","3","2","87","79","105","426","129","25","C0002418"
"9841","2","3","6","11","142","225","142","220","298","C0002418"
"6575","2","3","8","45","94","199","240","415","666","C0002418"
"5015","2","3","3","19","221","321","428","541","667","C0002418"
"1387","2","3","12","19","31","276","91","433","118","C0002418"
"4286","2","3","12","19","31","261","116","1","664","C0002418"
"2697","2","3","7","76","153","40","38","54","75","C0002418"
"1785","2","5","7","60","14","184","341","544","669","C0002418"
"4436","2","3","12","19","31","261","116","1","86","C0002418"
"3106","2","5","7","34","52","119","395","549","674","C0002418"
"6658","2","3","12","19","221","321","428","541","667","C0002418"
"207","2","3","7","53","14","20","34","489","416","C0002418"
"3766","2","5","8","63","36","166","106","110","158","C0002418"
"6347","2","5","7","53","51","119","427","489","416","C0002418"
"2950","2","5","7","34","52","216","395","549","674","C0002418"
"60","2","3","12","60","45","184","155","287","78","C0002448"
"9632","2","3","7","60","153","40","38","54","203","C0002448"
"51741","2","3","2","22","33","323","66","101","127","C0002452"
"151","2","5","4","68","96","326","427","548","672","C0002452"
"1134","2","5","8","27","70","99","162","216","290","C0002452"
"701","2","3","12","76","153","40","38","54","75","C0002452"
"7157","2","3","12","19","31","261","402","489","551","C0002452"
"9742","2","3","12","76","153","40","38","54","75","C0002452"
"7128","2","3","12","41","219","339","156","568","697","C0002452"
"6845","2","5","7","60","14","184","341","544","669","C0002452"
"54903","2","3","12","76","153","40","38","54","75","C0002452"
"10262","2","3","2","22","33","323","66","101","136","C0002452"
"4668","2","3","5","21","111","188","242","313","396","C0002452"
"875","2","3","5","80","137","44","21","451","316","C0002452"
"10165","2","3","2","48","170","50","304","167","593","C0002452"
"271","2","3","5","33","6","241","233","304","386","C0002452"
"23461","2","3","5","47","144","185","238","310","392","C0002453"
"1294","2","5","7","53","51","342","454","573","492","C0002453"
"148738","2","5","7","53","51","342","444","560","373","C0002453"
"54903","2","3","12","76","153","40","38","54","75","C0002453"
"570","2","3","5","43","161","305","409","255","56","C0002453"
"3949","2","5","7","60","14","184","341","544","669","C0002453"
"348980","2","5","8","63","36","166","106","110","158","C0002514"
"2746","2","3","2","110","62","189","182","509","356","C0002514"
"1130","2","5","7","60","54","326","141","359","462","C0002514"
"5913","2","5","7","27","36","71","341","223","219","C0002514"
"4593","2","5","7","53","14","20","454","573","492","C0002514"
"1581","2","3","5","19","151","276","91","433","118","C0002514"
"6010","2","5","4","68","96","326","427","548","672","C0002514"
"55699","2","3","2","110","85","67","76","252","154","C0002514"
"91252","2","5","4","68","96","326","427","548","672","C0002514"
"5824","2","3","5","47","144","185","238","310","392","C0002514"
"2073","2","3","12","19","31","261","116","1","86","C0002514"
"7248","2","3","2","48","57","110","141","359","462","C0002514"
"189","2","3","5","43","161","305","409","208","482","C0002514"
"3339","2","5","7","53","51","342","454","573","492","C0002622"
"3728","2","5","7","34","52","225","142","220","298","C0002622"
"5961","2","5","7","27","51","326","126","414","702","C0002622"
"59","2","5","8","63","45","23","103","464","187","C0002622"
"6452","2","5","7","53","14","20","25","40","186","C0002622"
"9487","2","3","5","80","81","142","176","235","317","C0002622"
"1410","2","3","12","63","45","23","38","54","187","C0002622"
"368","2","3","12","41","116","268","423","536","445","C0002622"
"215","2","3","5","47","144","185","238","310","392","C0002622"
"344","2","5","7","53","51","342","454","573","492","C0002622"
"5828","2","3","5","43","161","305","409","208","482","C0002622"
"1305","2","5","7","53","51","342","454","573","492","C0002622"
"5290","2","3","7","53","14","20","25","40","186","C0002622"
"1499","2","3","12","19","221","197","259","560","422","C0002622"
"11277","2","3","12","19","31","261","116","1","86","C0002622"
"3553","2","5","7","53","51","119","25","489","416","C0002622"
"9126","2","3","12","76","153","40","38","54","75","C0002622"
"1584","2","3","5","79","159","256","276","353","456","C0002726"
"6863","2","5","4","68","96","326","427","548","672","C0002726"
"25782","2","5","7","60","54","24","30","46","72","C0002726"
"190","2","3","3","19","151","276","91","433","118","C0002726"
"5447","2","3","5","91","214","271","372","471","586","C0002726"
"25886","2","3","12","76","153","76","136","472","435","C0002726"
"2301","2","5","6","11","142","225","142","220","673","C0002726"
"2255","2","5","7","53","14","20","25","40","186","C0002726"
"7138","2","5","8","63","45","23","103","464","187","C0002726"
"7319","2","3","12","41","116","268","434","468","213","C0002768"
"5828","2","3","5","43","161","305","409","208","482","C0002768"
"9049","2","3","3","41","151","276","378","271","356","C0002768"
"5784","2","5","7","42","81","296","399","201","274","C0002768"
"7148","2","5","7","53","51","342","454","573","492","C0002768"
"2778","2","5","4","68","96","326","427","548","672","C0002768"
"1280","2","5","7","53","51","342","454","573","492","C0002792"
"4436","2","3","12","19","31","261","116","1","86","C0002792"
"2023","2","3","5","80","81","266","367","500","577","C0002792"
"5376","2","5","7","53","51","342","454","573","492","C0002792"
"5468","2","3","3","19","151","276","91","433","118","C0002793"
"11311","2","3","12","19","31","118","155","287","116","C0002793"
"6655","2","5","7","60","54","24","30","46","72","C0002874"
"10555","2","3","7","34","52","216","395","549","622","C0002874"
"7355","2","3","2","78","206","324","430","429","544","C0002874"
"5908","2","5","7","34","52","216","30","46","72","C0002874"
"4487","2","3","3","19","221","321","428","541","667","C0002874"
"1380","2","5","7","53","51","119","395","549","674","C0002874"
"658","2","5","7","53","51","342","259","423","389","C0002874"
"7436","2","5","7","53","51","342","341","544","669","C0002874"
"3814","2","5","4","68","96","326","427","548","672","C0002874"
"2717","2","3","7","34","52","216","395","549","674","C0002874"
"6331","2","5","8","63","36","166","341","223","158","C0002874"
"8856","2","3","3","19","151","276","91","433","118","C0002876"
"26608","2","3","2","22","170","50","119","463","153","C0002876"
"256646","2","3","3","11","221","73","79","560","373","C0002876"
"7248","2","3","2","48","57","110","141","359","462","C0002876"
"6689","2","3","12","19","31","276","91","433","118","C0002876"
"7461","2","3","7","60","153","40","38","93","75","C0002880"
"5657","2","5","7","34","52","216","395","549","674","C0002880"
"5980","2","3","12","19","31","261","116","1","86","C0002880"
"435","2","3","8","84","97","167","210","278","360","C0002880"
"1277","2","5","7","53","51","342","454","573","492","C0002880"
"7516","2","3","12","19","31","261","116","1","86","C0002880"
"8216","2","3","12","41","119","330","214","454","144","C0002880"
"5314","2","3","12","76","153","40","38","54","75","C0002880"
"2316","2","5","7","53","51","342","454","573","702","C0002880"
"658","2","5","7","53","51","342","259","423","389","C0002880"
"5897","2","3","12","41","116","268","141","568","605","C0002880"
"26276","2","3","7","60","81","184","341","66","203","C0002880"
"1380","2","5","7","53","51","119","395","549","674","C0002880"
"3040","2","5","5","53","51","342","40","78","178","C0002880"
"2717","2","3","7","34","52","216","395","549","674","C0002880"
"2736","2","3","12","41","116","321","428","54","667","C0002881"
"6323","2","5","8","63","36","166","341","390","158","C0002881"
"2108","2","3","2","48","170","50","119","444","556","C0002881"
"326","2","3","12","19","31","261","377","370","269","C0002882"
"7840","2","3","12","76","153","40","38","54","75","C0002882"
"579","2","3","3","19","221","321","428","541","667","C0002882"
"1548","2","3","5","91","214","226","326","447","586","C0002884"
"3190","2","3","2","22","33","323","66","101","136","C0002884"
"54551","2","3","12","41","219","197","156","568","422","C0002886"
"925","2","5","7","53","51","119","395","549","674","C0002886"
"2296","2","3","3","19","221","321","428","541","667","C0002886"
"8815","2","3","12","22","33","323","66","444","664","C0002886"
"7026","2","3","3","19","151","276","91","433","118","C0002886"
"6491","2","3","12","76","153","40","38","54","75","C0002886"
"3643","2","5","7","53","14","20","25","40","186","C0002886"
"658","2","5","7","53","51","342","259","423","389","C0002886"
"7037","2","5","7","60","14","184","341","544","669","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"6399","2","5","7","60","54","24","30","46","72","C0002886"
"355","2","3","7","41","219","339","156","568","697","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"3418","2","3","2","67","151","276","33","48","155","C0002886"
"760","2","3","5","35","41","77","40","78","178","C0002886"
"540","2","5","8","63","45","23","103","464","187","C0002886"
"1026","2","3","12","19","31","1","116","489","416","C0002886"
"10935","2","3","5","80","81","110","378","173","229","C0002888"
"8893","2","3","2","110","85","237","433","547","671","C0002888"
"2157","2","5","7","53","51","342","454","573","702","C0002888"
"80199","2","3","12","76","153","40","38","54","75","C0002888"
"1482","2","3","3","19","221","321","428","541","667","C0002888"
"7421","2","3","3","19","151","276","91","433","118","C0002888"
"51293","2","5","7","48","51","105","139","186","245","C0002888"
"2108","2","3","2","48","170","50","119","444","556","C0002888"
"9241","2","5","7","53","51","342","259","423","389","C0002888"
"10472","2","3","12","19","31","268","426","468","213","C0002888"
"10891","2","3","3","19","151","276","91","433","118","C0002888"
"9049","2","3","3","41","151","276","378","271","356","C0002888"
"7473","2","5","3","68","221","197","259","560","422","C0002888"
"5189","2","3","5","43","161","305","409","208","482","C0002888"
"2066","2","5","7","53","14","20","25","40","186","C0002888"
"7259","2","3","12","19","31","1","426","55","78","C0002888"
"10269","2","3","2","48","182","50","119","444","556","C0002893"
"1756","2","5","8","63","45","23","103","464","187","C0002893"
"9990","2","5","8","45","94","199","240","415","666","C0002893"
"1174","2","5","7","60","153","184","341","544","669","C0002893"
"3759","2","5","8","63","36","166","106","110","158","C0002893"
"2253","2","5","7","53","14","20","25","40","186","C0002893"
"5309","2","3","3","19","221","321","428","541","667","C0002895"
"9968","2","4","3","24","119","330","214","454","144","C0002895"
"6138","2","3","2","110","85","237","433","547","671","C0002895"
"1387","2","3","12","19","31","276","91","433","118","C0002895"
"1947","2","5","7","53","51","20","25","560","373","C0002895"
"593","2","3","2","67","92","293","55","75","311","C0002895"
"9531","2","3","12","41","219","339","347","271","356","C0002895"
"50485","2","3","12","19","31","261","116","1","86","C0002895"
"3106","2","5","7","34","52","119","395","549","674","C0002896"
"81858","2","5","7","60","36","71","341","223","219","C0002896"
"673","2","5","7","53","14","20","34","540","68","C0002896"
"5830","2","3","5","43","161","305","409","208","482","C0002896"
"10269","2","3","2","48","182","50","119","444","556","C0002896"
"5194","2","3","5","43","161","305","409","208","482","C0002896"
"1136","2","5","8","27","70","99","162","216","290","C0002896"
"7469","2","3","12","19","31","261","116","159","211","C0002896"
"7048","2","5","7","53","51","342","259","423","389","C0002896"
"4638","2","5","7","53","45","23","103","464","187","C0002896"
"6899","2","5","7","53","184","335","259","560","373","C0002896"
"3764","2","5","8","63","36","166","106","110","158","C0002896"
"6295","2","3","4","68","45","272","427","518","621","C0002902"
"10293","2","3","12","41","116","268","434","468","213","C0002902"
"1028","2","3","12","19","31","1","116","1","86","C0002902"
"1277","2","5","7","53","51","342","454","573","492","C0002902"
"4361","2","3","12","19","31","261","116","1","86","C0002902"
"4513","2","3","2","48","170","110","141","359","532","C0002902"
"2626","2","3","12","19","31","118","155","287","116","C0002902"
"4541","2","3","2","48","170","50","119","444","24","C0002938"
"10008","2","5","8","63","36","166","341","223","158","C0002938"
"3239","2","3","3","19","221","321","428","541","667","C0002938"
"5832","2","3","2","101","62","189","182","509","252","C0002938"
"7317","2","3","12","41","116","268","434","468","213","C0002940"
"10733","2","3","12","76","153","40","38","54","75","C0002940"
"9180","2","5","7","53","51","119","25","549","416","C0002940"
"6622","2","3","7","27","36","150","341","223","628","C0002940"
"2263","2","5","7","53","14","20","25","40","186","C0002940"
"4001","2","3","12","76","31","40","38","54","75","C0002940"
"4047","2","3","3","19","151","276","91","433","118","C0002940"
"6331","2","5","8","63","36","166","341","223","158","C0002949"
"1062","2","3","12","76","153","40","38","54","75","C0002949"
"7048","2","5","7","53","51","342","259","423","389","C0002949"
"6664","2","3","3","19","221","321","428","541","667","C0002949"
"5193","2","3","5","43","161","305","409","208","482","C0002949"
"2313","2","3","12","19","31","276","91","433","118","C0002949"
"22999","2","5","7","60","36","71","341","223","219","C0002949"
"27077","2","3","12","76","153","40","38","54","75","C0002949"
"694","2","3","12","19","31","198","261","146","118","C0002962"
"6201","2","3","2","110","85","237","433","547","671","C0002962"
"4683","2","3","12","19","31","261","116","1","86","C0002962"
