"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2261","2","5","7","53","14","20","25","40","186","C0001206"
"58","2","5","8","63","45","23","103","464","187","C0001206"
"2263","2","5","7","53","14","20","25","40","186","C0001206"
"540","2","5","8","63","45","23","103","464","187","C0001206"
"2294","2","3","3","19","221","321","428","541","667","C0001206"
"477","2","3","8","63","45","23","103","464","187","C0001206"
"1536","2","5","7","34","52","216","395","549","674","C0001206"
"7132","2","3","12","41","219","339","156","568","697","C0001206"
"3636","2","3","5","80","14","20","25","40","186","C0001206"
"940","2","5","7","53","14","20","25","40","186","C0001206"
"26229","2","3","2","74","205","191","396","408","257","C0001206"
"1277","2","5","7","53","51","342","454","573","492","C0001206"
"2626","2","3","12","19","31","118","155","287","116","C0001206"
"3265","2","5","7","60","54","24","30","46","72","C0001206"
"579","2","3","3","19","221","321","428","541","667","C0001206"
"8822","2","5","7","53","14","20","25","40","186","C0001339"
"26012","2","3","12","19","31","261","116","159","211","C0001339"
"4846","2","3","5","41","219","75","243","44","64","C0001339"
"6926","2","5","7","53","51","335","259","560","373","C0001403"
"79848","2","3","12","76","153","40","38","54","75","C0001403"
"215","2","3","5","47","144","185","238","310","392","C0001403"
"6523","2","3","8","45","216","337","448","565","562","C0001403"
"5156","2","5","7","53","14","20","25","40","186","C0001403"
"2263","2","5","7","53","14","20","25","40","186","C0001403"
"7474","2","5","3","68","221","184","259","544","669","C0001403"
"7042","2","5","7","53","51","342","454","573","492","C0001403"
"1280","2","5","7","53","51","342","454","573","492","C0001403"
"59272","2","3","5","80","94","199","240","415","666","C0001403"
"401","2","3","3","19","221","321","428","541","667","C0001403"
"958","2","5","7","53","51","119","156","568","697","C0001403"
"2006","2","5","7","53","51","342","454","573","492","C0001403"
"3643","2","5","7","53","14","20","25","40","186","C0001403"
"10269","2","3","2","48","182","50","119","444","556","C0001403"
"10815","2","5","7","60","36","71","341","223","666","C0001403"
"1280","2","5","7","53","51","342","454","573","492","C0001403"
"2705","2","3","12","76","153","40","38","54","75","C0001403"
"633","2","5","7","53","51","342","454","573","492","C0001430"
"6311","2","3","2","22","33","323","66","362","468","C0001430"
"658","2","5","7","53","51","342","259","423","389","C0001430"
"2178","2","3","12","19","31","261","116","1","86","C0001430"
"27229","2","3","12","76","153","40","38","54","75","C0001430"
"4512","2","3","2","48","170","110","141","359","8","C0001430"
"5116","2","3","12","76","153","40","38","54","75","C0001430"
"4318","2","5","7","34","52","216","395","573","492","C0001430"
"26040","2","3","12","19","31","1","116","297","78","C0001430"
"2218","2","5","2","53","123","194","255","560","373","C0001430"
"3569","2","5","7","53","51","342","454","573","416","C0001430"
"57644","2","3","8","63","45","23","103","464","187","C0001430"
"6714","2","5","7","53","14","20","25","40","186","C0001430"
"3973","2","5","4","68","96","326","427","548","672","C0001430"
"5830","2","3","5","43","161","305","409","208","482","C0001430"
"3558","2","5","7","53","14","20","25","40","186","C0001430"
"1954","2","5","7","53","51","342","454","573","492","C0001430"
"3156","2","3","2","19","151","276","91","433","118","C0001430"
"3162","2","3","5","53","51","119","402","489","416","C0001430"
"3251","2","3","4","68","96","326","427","341","150","C0001430"
"1584","2","3","5","79","159","256","276","353","456","C0001430"
"3240","2","5","7","34","52","216","395","549","674","C0001430"
"5313","2","3","2","90","167","321","428","541","115","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"10525","2","3","2","110","105","178","226","297","380","C0001430"
"8260","2","3","12","41","85","266","76","287","78","C0001430"
"23314","2","3","3","19","221","321","428","541","667","C0001430"
"1356","2","3","7","53","51","342","454","573","492","C0001430"
"5290","2","3","7","53","14","20","25","40","186","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"1813","2","5","4","68","96","326","427","548","672","C0001430"
"2720","2","3","7","34","52","216","395","21","599","C0001430"
"2289","2","3","12","76","219","339","347","271","356","C0001618"
"7227","2","3","12","19","31","276","91","433","118","C0001618"
"10483","2","3","7","60","54","24","30","46","72","C0001618"
"55102","2","3","12","76","153","266","367","500","462","C0001621"
"242","2","3","5","11","142","223","142","220","298","C0001621"
"55651","2","3","2","110","85","237","433","547","671","C0001623"
"9871","2","3","7","60","153","40","38","54","203","C0001623"
"8398","2","3","5","116","183","40","38","352","455","C0001623"
"7200","2","5","4","68","96","326","427","548","672","C0001623"
"9569","2","3","12","19","31","276","91","433","118","C0001623"
"1041","2","1","6","11","142","225","142","220","298","C0001623"
"635","2","3","8","45","94","199","240","415","666","C0001623"
"4683","2","3","12","19","31","261","116","1","86","C0001623"
"1610","2","3","5","80","81","305","409","208","482","C0001623"
"8493","2","3","12","19","31","293","116","201","664","C0001624"
"23175","2","3","5","80","81","296","51","488","102","C0001624"
"4878","2","3","12","19","31","1","426","55","78","C0001624"
"673","2","5","7","53","14","20","34","540","68","C0001624"
"5528","2","3","12","76","153","40","38","54","75","C0001624"
"1493","2","5","7","53","51","119","25","40","186","C0001624"
"25778","2","3","2","41","51","138","79","160","385","C0001624"
"653509","2","5","7","53","51","119","238","310","272","C0001624"
"224","2","3","5","50","47","39","202","19","233","C0001624"
"3908","2","5","7","53","51","342","454","573","492","C0001624"
"5784","2","5","7","42","81","296","399","201","274","C0001624"
"2706","2","3","12","76","153","40","38","54","75","C0001627"
"1277","2","5","7","53","51","342","454","573","492","C0001627"
"23203","2","3","5","80","81","50","304","167","593","C0001627"
"1027","2","3","12","19","31","1","116","1","86","C0001627"
"1583","2","3","5","79","152","273","375","100","589","C0001627"
"2290","2","3","3","19","221","321","428","541","667","C0001627"
"1497","2","5","2","63","182","50","103","297","628","C0001627"
"7042","2","5","7","53","51","342","454","573","492","C0001627"
"5744","2","5","4","68","96","326","427","548","672","C0001627"
"4540","2","3","2","48","170","50","119","444","556","C0001627"
"4125","2","3","7","34","52","216","395","549","674","C0001627"
"7290","2","3","12","19","31","1","426","55","78","C0001723"
"9378","2","5","7","27","36","71","341","223","219","C0001723"
"875","2","3","5","80","137","44","21","451","316","C0001723"
"7249","2","3","7","60","57","110","141","359","462","C0001723"
"7461","2","3","7","60","153","40","38","93","75","C0001723"
"6103","2","3","12","76","153","40","38","54","75","C0001723"
"590","2","3","5","85","143","286","51","488","604","C0001733"
"5906","2","5","7","34","52","216","30","46","72","C0001733"
"383","2","3","7","34","52","216","395","549","674","C0001733"
"6390","2","3","2","48","170","50","119","444","556","C0001768"
"203228","2","3","2","48","57","110","141","359","462","C0001768"
"90","2","5","7","53","51","342","259","423","389","C0001768"
"10516","2","5","7","53","51","342","454","573","492","C0001768"
"5970","2","3","12","19","31","276","91","433","118","C0001768"
"5296","2","5","7","53","14","20","25","40","186","C0001768"
"335","2","5","7","53","51","342","454","573","492","C0001768"
"3115","2","5","7","53","184","119","156","287","116","C0001768"
"7473","2","5","3","68","221","197","259","560","422","C0001768"
"5657","2","5","7","34","52","216","395","549","674","C0001768"
"6663","2","3","3","19","221","321","428","541","667","C0001768"
"5243","2","3","12","41","116","268","423","536","445","C0001768"
"5159","2","5","7","53","14","20","25","40","186","C0001768"
"2690","2","5","7","53","14","20","25","40","186","C0001768"
"7066","2","5","7","53","51","119","25","573","416","C0001768"
"6731","2","3","2","110","85","237","433","547","671","C0001768"
"1184","2","5","8","63","45","23","34","464","187","C0001815"
"2317","2","5","7","63","45","23","103","287","664","C0001815"
"1062","2","3","12","76","153","40","38","54","75","C0001816"
"9631","2","3","12","22","33","323","66","101","664","C0001816"
"7051","2","1","6","11","142","225","142","220","298","C0001816"
"50937","2","5","7","53","51","335","444","560","373","C0001818"
"11322","2","5","7","34","52","216","395","549","674","C0001818"
"10516","2","5","7","53","51","342","454","573","492","C0001818"
"9907","2","3","5","27","142","335","444","560","214","C0001818"
"7040","2","5","7","53","51","342","454","573","492","C0001824"
"1145","2","5","8","27","70","99","162","216","290","C0001824"
"6247","2","5","7","53","51","342","454","573","492","C0001824"
"4683","2","3","12","19","31","261","116","1","86","C0001824"
"4921","2","5","7","53","14","20","25","573","186","C0001883"
"8195","2","3","12","76","153","76","38","54","75","C0001883"
"54551","2","3","12","41","219","197","156","568","422","C0001883"
"10585","2","5","2","27","206","324","430","215","290","C0001916"
"5290","2","3","7","53","14","20","25","40","186","C0001916"
"1032","2","3","12","19","31","1","426","55","78","C0001916"
"8048","2","5","8","63","45","23","103","464","187","C0001916"
"7337","2","3","12","41","116","268","434","468","213","C0001916"
"6530","2","5","8","45","94","199","240","415","666","C0001916"
"4337","2","3","2","80","91","75","204","267","352","C0001916"
"240","2","3","7","34","52","216","395","489","416","C0001916"
"11236","2","3","12","41","116","268","434","468","213","C0001916"
"25942","2","3","12","19","31","1","426","55","78","C0001916"
"5328","2","5","7","34","52","216","395","549","674","C0001916"
"2073","2","3","12","19","31","261","116","1","86","C0001925"
"6514","2","5","7","90","216","337","448","565","562","C0001925"
"8643","2","5","3","68","221","197","259","560","422","C0001925"
"6303","2","3","2","67","118","160","261","188","423","C0001925"
"667","2","5","7","53","51","342","454","573","492","C0001925"
"3329","2","3","2","48","170","50","304","167","593","C0001925"
"55325","2","5","7","34","181","23","119","544","187","C0001925"
"23098","2","3","12","41","219","339","156","568","697","C0001925"
"2629","2","3","5","80","81","250","291","152","420","C0001925"
"58","2","5","8","63","45","23","103","464","187","C0001925"
"51314","2","3","2","76","153","178","378","54","229","C0001925"
"3775","2","5","8","63","36","166","106","110","158","C0001925"
"7124","2","3","12","41","219","339","156","568","697","C0001925"
"3575","2","5","7","53","51","184","341","544","669","C0001925"
"3791","2","5","7","53","51","342","454","573","492","C0001925"
"51119","2","3","2","110","85","237","433","547","671","C0001925"
"1674","2","5","8","63","45","23","103","464","187","C0001925"
"2710","2","3","2","72","43","179","88","125","382","C0001925"
"2719","2","5","7","53","51","342","454","573","492","C0001925"
"9627","2","3","12","19","31","1","426","55","78","C0001925"
"5644","2","5","7","68","51","119","395","549","674","C0001925"
"3717","2","5","7","53","14","20","25","40","186","C0001956"
"6905","2","3","12","76","153","40","38","54","75","C0001956"
"9632","2","3","7","60","153","40","38","54","203","C0001956"
"5527","2","3","12","76","153","40","38","54","75","C0001956"
"5468","2","3","3","19","151","276","91","433","118","C0001956"
"9031","2","3","12","19","31","1","426","55","78","C0001956"
"1908","2","5","4","68","96","326","427","548","672","C0001956"
"5813","2","3","12","19","31","1","116","159","211","C0001956"
"8139","2","3","12","41","116","268","434","468","213","C0001956"
"6654","2","5","7","60","54","24","30","46","72","C0001956"
"3426","2","5","7","53","51","119","395","549","674","C0001956"
"80224","2","3","2","48","170","50","119","444","556","C0001956"
"5979","2","5","7","53","14","20","25","40","186","C0001957"
"641","2","3","12","19","31","261","116","1","86","C0001957"
"1188","2","5","8","63","45","23","34","464","187","C0002018"
"540","2","5","8","63","45","23","103","464","187","C0002018"
"6885","2","3","12","41","219","339","156","568","697","C0002018"
"2556","2","5","8","27","70","99","162","216","290","C0002018"
"5189","2","3","5","43","161","305","409","208","482","C0002018"
"3339","2","5","7","53","51","342","454","573","492","C0002018"
"23247","2","3","12","76","153","71","34","540","68","C0002063"
"5781","2","5","7","53","14","20","25","40","186","C0002063"
"4000","2","3","12","26","105","178","226","297","156","C0002064"
"7476","2","5","3","68","221","197","259","560","422","C0002064"
"6223","2","3","2","110","85","237","433","547","671","C0002064"
"7046","2","3","12","41","219","339","259","423","605","C0002064"
"55275","2","5","7","60","54","24","98","66","203","C0002064"
"7249","2","3","7","60","57","110","141","359","462","C0002171"
"8322","2","5","3","68","221","184","259","544","669","C0002171"
"6678","2","5","7","53","51","342","454","573","492","C0002171"
"3784","2","5","8","63","36","166","106","110","158","C0002171"
"2688","2","5","7","53","51","119","25","40","186","C0002171"
"5972","2","5","5","34","52","216","397","418","568","C0002171"
"9227","2","3","2","69","51","101","126","170","224","C0002171"
"242","2","3","5","11","142","223","142","220","298","C0002171"
"4683","2","3","12","19","31","261","116","1","86","C0002171"
"1909","2","5","4","68","96","326","427","548","672","C0002171"
"8242","2","3","12","19","31","1","426","55","78","C0002171"
"6696","2","5","7","53","51","342","454","573","492","C0002312"
"6949","2","3","2","110","85","237","164","390","311","C0002312"
"2673","2","3","2","110","94","178","226","297","380","C0002312"
"2138","2","3","12","19","31","1","426","55","78","C0002382"
"4705","2","3","2","48","170","50","119","444","556","C0002382"
"6863","2","5","4","68","96","326","427","548","672","C0002418"
"5311","2","5","8","63","45","166","306","390","158","C0002418"
"28962","2","5","8","63","45","23","34","464","187","C0002418"
"22931","2","5","7","34","54","24","30","46","72","C0002418"
"2833","2","5","4","68","96","326","427","548","672","C0002418"
"1080","2","3","12","41","219","339","156","544","669","C0002418"
"5940","2","3","2","22","33","323","66","101","136","C0002418"
"9179","2","5","7","60","18","184","341","544","669","C0002418"
"10269","2","3","2","48","182","50","119","444","556","C0002418"
"545","2","3","12","19","31","261","116","1","86","C0002418"
"5743","2","3","5","53","175","119","167","489","416","C0002418"
"2531","2","3","2","69","47","39","100","321","255","C0002418"
"5449","2","3","3","19","221","321","428","541","667","C0002418"
"1213","2","3","7","60","14","184","341","544","669","C0002418"
"9966","2","5","12","41","219","339","156","568","697","C0002418"
"5339","2","5","7","53","51","342","454","573","492","C0002418"
"5340","2","5","7","53","51","342","454","573","492","C0002418"
"367","2","3","12","19","31","276","91","433","118","C0002418"
"55699","2","3","2","110","85","67","76","252","154","C0002418"
"7124","2","3","12","41","219","339","156","568","697","C0002448"
"6473","2","3","3","19","221","321","428","541","667","C0002448"
"6638","2","3","2","22","33","323","66","101","136","C0002452"
"943","2","3","12","41","219","339","156","568","697","C0002452"
"3239","2","3","3","19","221","321","428","541","667","C0002452"
"3123","2","5","7","53","51","119","156","287","116","C0002452"
"9509","2","5","7","53","51","342","454","573","492","C0002452"
"23529","2","5","7","53","51","119","25","40","416","C0002452"
"4087","2","3","12","19","219","339","259","423","605","C0002452"
"1186","2","5","8","63","45","23","34","464","187","C0002452"
"595","2","3","12","19","31","1","426","489","416","C0002452"
"695","2","5","7","53","14","20","25","40","186","C0002452"
"25959","2","3","3","19","151","276","91","433","118","C0002452"
"11200","2","3","12","19","31","261","116","1","86","C0002452"
"9663","2","3","5","80","81","296","51","488","102","C0002452"
"9401","2","3","12","76","31","261","116","1","86","C0002452"
"2767","2","5","4","68","96","326","427","548","672","C0002453"
"10577","2","5","7","34","52","216","395","549","674","C0002453"
"7169","2","5","8","63","45","23","103","464","187","C0002453"
"3730","2","5","7","53","14","20","25","40","186","C0002453"
"6813","2","5","7","53","51","342","454","573","702","C0002453"
"7249","2","3","7","60","57","110","141","359","462","C0002453"
"5428","2","3","2","48","170","50","119","167","593","C0002514"
"5663","2","5","7","34","52","216","395","549","667","C0002514"
"6638","2","3","2","22","33","323","66","101","136","C0002514"
"5605","2","5","7","53","14","20","34","540","68","C0002514"
"5468","2","3","3","19","151","276","91","433","118","C0002514"
"324","2","3","12","41","219","197","70","255","422","C0002514"
"4647","2","5","7","60","83","101","126","170","224","C0002514"
"26040","2","3","12","19","31","1","116","297","78","C0002514"
"9210","2","5","7","53","51","342","454","573","492","C0002514"
"2253","2","5","7","53","14","20","25","40","186","C0002514"
"27031","2","3","6","11","142","225","38","331","506","C0002514"
"4128","2","3","5","80","81","119","402","489","416","C0002514"
"3827","2","5","4","68","96","326","427","548","672","C0002514"
"54903","2","3","12","76","153","40","38","54","75","C0002622"
"26277","2","3","12","19","31","1","426","1","78","C0002622"
"26012","2","3","12","19","31","261","116","159","211","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"1145","2","5","8","27","70","99","162","216","290","C0002622"
"6690","2","5","7","68","51","119","395","549","674","C0002622"
"7852","2","5","4","68","96","326","427","548","672","C0002622"
"3440","2","3","12","19","184","118","155","287","116","C0002622"
"10398","2","5","8","53","45","23","103","464","187","C0002622"
"8626","2","3","3","19","221","321","428","541","667","C0002622"
"1146","2","5","8","27","70","99","162","216","290","C0002622"
"5308","2","3","3","19","221","321","428","541","667","C0002622"
"1261","2","5","8","63","36","166","106","110","158","C0002622"
"2203","2","3","5","80","81","266","367","500","577","C0002622"
"2074","2","3","12","19","31","1","426","55","78","C0002622"
"29954","2","5","2","27","206","324","430","215","290","C0002622"
"546","2","3","12","19","31","261","426","1","86","C0002622"
"50940","2","3","4","68","96","326","427","548","672","C0002726"
"6557","2","5","8","45","94","199","240","415","666","C0002726"
"554","2","5","4","68","96","326","427","548","672","C0002726"
"10939","2","3","2","48","170","50","119","444","593","C0002726"
"3717","2","5","7","53","14","20","25","40","186","C0002726"
"9382","2","5","7","60","153","40","38","66","203","C0002726"
"6890","2","3","12","41","184","119","156","568","116","C0002726"
"2006","2","5","7","53","51","342","454","573","492","C0002726"
"6736","2","3","12","19","31","276","91","433","667","C0002726"
"3651","2","3","3","19","221","321","428","541","667","C0002768"
"54499","2","3","2","48","170","50","119","444","593","C0002768"
"5184","2","3","5","80","81","166","52","105","349","C0002768"
"9343","2","3","2","22","33","323","66","101","136","C0002768"
"9509","2","5","7","53","51","342","454","573","492","C0002768"
"64802","2","3","2","73","110","53","59","228","306","C0002768"
"5626","2","3","3","19","221","321","428","541","667","C0002792"
"2796","2","5","4","68","96","326","427","548","672","C0002792"
"3265","2","5","7","60","54","24","30","46","72","C0002792"
"1131","2","5","4","68","96","326","427","548","672","C0002792"
"3872","2","1","6","11","142","225","142","220","298","C0002793"
"2301","2","5","6","11","142","225","142","220","673","C0002793"
"11155","2","5","7","63","45","23","103","464","187","C0002874"
"6575","2","3","8","45","94","199","240","415","666","C0002874"
"91647","2","3","2","48","170","50","119","220","298","C0002874"
"5896","2","3","12","41","116","268","434","568","605","C0002874"
"7337","2","3","12","41","116","268","434","468","213","C0002874"
"22995","2","3","12","76","153","40","38","54","75","C0002874"
"4693","2","5","7","53","51","342","454","573","492","C0002874"
"6605","2","3","12","19","31","1","426","55","78","C0002874"
"154064","2","5","5","27","51","335","444","560","373","C0002874"
"5627","2","5","7","53","51","342","454","573","702","C0002874"
"2010","2","3","12","26","105","296","226","488","156","C0002874"
"2539","2","3","2","48","57","110","141","359","383","C0002876"
"6154","2","3","2","110","85","237","433","547","671","C0002876"
"7516","2","3","12","19","31","261","116","1","86","C0002876"
"2068","2","3","12","19","31","261","116","159","211","C0002876"
"10804","2","3","12","76","153","40","38","54","75","C0002876"
"3767","2","5","8","63","36","166","106","110","158","C0002880"
"2668","2","5","7","53","14","20","25","40","186","C0002880"
"4534","2","3","5","80","81","296","399","362","468","C0002880"
"4846","2","3","5","41","219","75","243","44","64","C0002880"
"7476","2","5","3","68","221","197","259","560","422","C0002880"
"7227","2","3","12","19","31","276","91","433","118","C0002880"
"55651","2","3","2","110","85","237","433","547","671","C0002880"
"6663","2","3","3","19","221","321","428","541","667","C0002880"
"7737","2","3","12","22","33","268","434","468","213","C0002880"
"1144","2","5","8","27","70","99","162","216","290","C0002880"
"4625","2","3","8","63","45","23","103","464","187","C0002880"
"4214","2","3","12","41","219","339","34","540","117","C0002880"
"5657","2","5","7","34","52","216","395","549","674","C0002880"
"1050","2","3","12","19","151","276","91","433","118","C0002880"
"4693","2","5","7","53","51","342","454","573","492","C0002880"
"7486","2","3","12","19","31","261","116","1","86","C0002881"
"7076","2","5","7","53","51","342","454","573","492","C0002881"
"3930","2","3","2","22","33","323","66","3","464","C0002881"
"8573","2","5","7","53","36","71","341","223","219","C0002882"
"9321","2","3","12","76","153","40","38","54","203","C0002882"
"4221","2","3","12","19","31","342","454","573","492","C0002882"
"2773","2","5","4","68","96","326","427","548","672","C0002884"
"7078","2","5","7","53","51","342","454","573","702","C0002884"
"10653","2","5","7","68","51","114","162","321","475","C0002886"
"5443","2","5","4","68","96","326","427","548","672","C0002886"
"3767","2","5","8","63","36","166","106","110","158","C0002886"
"1410","2","3","12","63","45","23","38","54","187","C0002886"
"3040","2","5","5","53","51","342","40","78","178","C0002886"
"4312","2","5","7","53","51","342","454","573","492","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"4535","2","3","2","48","170","50","119","444","556","C0002886"
"1300","2","5","7","53","51","342","454","573","492","C0002886"
"3575","2","5","7","53","51","184","341","544","669","C0002886"
"7136","2","5","8","63","45","23","103","464","187","C0002886"
"7036","2","3","5","29","88","132","85","222","346","C0002886"
"1294","2","5","7","53","51","342","454","573","492","C0002886"
"4204","2","3","12","19","31","1","426","55","78","C0002886"
"5195","2","3","5","43","161","305","409","208","482","C0002886"
"5243","2","3","12","41","116","268","423","536","445","C0002886"
"190","2","3","3","19","151","276","91","433","118","C0002886"
"6591","2","3","12","19","31","1","426","55","78","C0002888"
"29958","2","3","5","19","31","1","325","410","527","C0002888"
"1437","2","5","7","53","14","20","25","40","186","C0002888"
"51135","2","3","12","53","219","20","156","568","697","C0002888"
"9487","2","3","5","80","81","142","176","235","317","C0002888"
"5805","2","3","2","43","91","75","204","267","352","C0002888"
"8792","2","3","12","41","219","339","156","568","697","C0002888"
"3123","2","5","7","53","51","119","156","287","116","C0002888"
"492","2","3","8","63","45","23","103","464","187","C0002888"
"4990","2","3","3","19","221","321","428","541","667","C0002888"
"1513","2","5","7","53","51","342","454","573","492","C0002888"
"26154","2","3","5","47","144","185","238","310","392","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"3043","2","5","7","34","52","216","395","549","116","C0002888"
"2071","2","3","12","19","31","261","116","159","211","C0002888"
"1583","2","3","5","79","152","273","375","100","589","C0002888"
"6330","2","5","8","63","36","166","341","223","158","C0002893"
"477","2","3","8","63","45","23","103","464","187","C0002893"
"6310","2","3","12","22","142","225","366","362","468","C0002893"
"7015","2","3","12","19","31","1","426","55","78","C0002893"
"3766","2","5","8","63","36","166","106","110","158","C0002893"
"51741","2","3","2","22","33","323","66","101","127","C0002893"
"4627","2","5","7","63","45","184","103","572","658","C0002895"
"545","2","3","12","19","31","261","116","1","86","C0002895"
"2653","2","3","2","67","104","214","234","306","388","C0002895"
"1591","2","3","5","92","163","262","136","460","566","C0002895"
"8754","2","5","7","53","51","342","454","573","492","C0002895"
"151648","2","3","12","76","153","40","38","54","75","C0002895"
"5896","2","3","12","41","116","268","434","568","605","C0002895"
"57522","2","5","7","60","54","24","30","46","72","C0002895"
"5189","2","3","5","43","161","305","409","208","482","C0002896"
"5290","2","3","7","53","14","20","25","40","186","C0002896"
"4038","2","5","7","53","51","342","454","573","492","C0002896"
"54941","2","3","12","41","116","268","434","468","213","C0002896"
"857","2","5","7","53","45","23","57","83","422","C0002896"
"4893","2","5","7","34","52","24","30","46","72","C0002896"
"5032","2","5","4","68","96","326","427","548","672","C0002896"
"6674","2","3","12","48","57","50","38","54","462","C0002896"
"7466","2","5","7","53","51","342","454","573","492","C0002896"
"7450","2","5","7","53","51","342","454","573","492","C0002896"
"5621","2","5","8","27","36","342","454","573","628","C0002896"
"617","2","3","2","48","170","50","304","167","593","C0002896"
"275","2","3","5","106","104","214","70","377","488","C0002902"
"5663","2","5","7","34","52","216","395","549","667","C0002902"
"54757","2","5","7","53","51","342","454","573","492","C0002902"
"3578","2","5","7","53","70","99","25","543","290","C0002902"
"5083","2","3","3","19","221","321","428","541","667","C0002902"
"440","2","3","2","101","62","189","182","509","154","C0002902"
"285203","2","5","5","68","51","342","448","85","595","C0002902"
"10105","2","3","2","48","170","50","304","167","593","C0002938"
"23556","2","3","2","61","77","142","176","235","317","C0002938"
"778","2","5","8","63","36","166","341","223","158","C0002938"
"9429","2","3","5","25","44","165","71","10","16","C0002938"
"3759","2","5","8","63","36","166","106","110","158","C0002940"
"3845","2","5","7","60","54","24","30","46","72","C0002940"
"5993","2","3","12","19","31","1","426","55","78","C0002940"
"7915","2","3","5","87","39","74","191","250","285","C0002940"
"9968","2","4","3","24","119","330","214","454","144","C0002940"
"593","2","3","2","67","92","293","55","75","311","C0002940"
"5077","2","3","3","19","221","321","428","541","667","C0002940"
"5116","2","3","12","76","153","40","38","54","75","C0002949"
"6772","2","3","12","53","184","119","156","287","116","C0002949"
"1410","2","3","12","63","45","23","38","54","187","C0002949"
"6875","2","3","12","19","31","261","116","159","211","C0002949"
"3624","2","5","7","53","51","342","259","423","389","C0002949"
"51752","2","3","2","41","153","119","156","536","116","C0002949"
"2950","2","5","7","34","52","216","395","549","674","C0002949"
"5297","2","3","2","11","54","225","181","441","555","C0002949"
"51057","2","3","12","76","153","40","38","54","75","C0002962"
"4948","2","5","8","63","45","23","250","464","187","C0002962"
"9533","2","3","2","19","31","1","426","55","78","C0002962"
