"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"79","5727","2","3","12","68","221","197","259","560","422","C0001403"
"80","5032","2","5","4","68","96","326","427","548","672","C0001403"
"81","4221","2","3","12","19","31","342","454","573","492","C0001403"
"82","23322","2","3","12","76","153","40","38","54","75","C0001403"
"83","54476","2","3","12","41","219","339","156","568","697","C0001403"
"84","26119","2","5","7","60","14","184","341","544","669","C0001403"
"85","51473","2","5","7","60","36","20","25","64","215","C0001403"
"86","10743","2","3","3","19","151","276","91","433","118","C0001403"
"87","54332","2","3","2","60","170","40","98","66","203","C0001403"
"88","6392","2","3","2","48","170","50","119","444","556","C0001403"
"89","50964","2","5","3","68","221","197","259","423","422","C0001403"
"90","9516","2","3","2","48","116","110","141","152","462","C0001403"
"91","1646","2","3","2","46","136","227","168","225","490","C0001403"
"92","6338","2","5","8","63","45","23","34","464","187","C0001403"
"93","658","2","5","7","53","51","342","259","423","389","C0001403"
"94","6609","2","3","5","105","155","250","291","152","420","C0001403"
"95","2255","2","5","7","53","14","20","25","40","186","C0001403"
"96","7474","2","5","3","68","221","184","259","544","669","C0001403"
"97","3606","2","5","7","53","51","119","156","489","416","C0001430"
"98","5728","2","3","5","80","81","339","156","568","605","C0001430"
"99","538","2","3","8","63","45","23","103","464","187","C0001430"
"100","2261","2","5","7","53","14","20","25","40","186","C0001430"
"101","1471","2","5","7","34","52","216","395","549","492","C0001430"
"102","3758","2","5","8","63","36","166","106","110","158","C0001430"
"103","1759","2","5","7","60","14","184","341","544","669","C0001430"
"104","5657","2","5","7","34","52","216","395","549","674","C0001430"
"105","5428","2","3","2","48","170","50","119","167","593","C0001430"
"106","55112","2","3","12","76","153","40","38","54","75","C0001430"
"107","53834","2","5","7","53","51","342","454","573","492","C0001430"
"108","177","2","5","7","53","51","339","156","568","697","C0001430"
"109","1387","2","3","12","19","31","276","91","433","118","C0001430"
"110","2184","2","3","5","76","153","138","236","332","407","C0001430"
"111","2182","2","3","2","67","92","265","284","147","235","C0001430"
"112","9719","2","5","7","53","51","342","454","573","492","C0001430"
"113","4952","2","3","5","60","54","184","30","544","669","C0001430"
"114","4843","2","3","5","43","161","305","409","489","416","C0001430"
"115","4855","2","5","7","53","51","143","428","236","667","C0001430"
"116","10262","2","3","2","22","33","323","66","101","136","C0001430"
"117","10682","2","5","4","68","96","326","48","69","204","C0001430"
"118","6662","2","3","3","19","221","321","428","541","667","C0001430"
"119","10804","2","3","12","76","153","40","38","54","75","C0001430"
"120","4157","2","5","4","68","96","326","427","548","672","C0001430"
"121","3586","2","5","7","53","51","119","25","489","416","C0001430"
"122","6495","2","3","3","19","221","321","428","541","667","C0001430"
"123","7456","2","5","7","60","14","20","25","40","215","C0001430"
"124","2261","2","5","7","53","14","20","25","40","186","C0001430"
"125","5602","2","3","12","19","14","150","34","540","68","C0001430"
"126","10479","2","5","7","27","36","150","341","223","628","C0001430"
"127","4514","2","3","2","48","57","110","141","359","5","C0001430"
"128","5238","2","3","2","80","141","221","111","385","501","C0001430"
"129","6299","2","3","12","19","221","321","428","541","667","C0001618"
"130","5913","2","5","7","27","36","71","341","223","219","C0001618"
"131","2624","2","3","12","19","31","1","155","287","116","C0001618"
"132","5521","2","3","12","76","137","76","136","472","435","C0001621"
"133","7403","2","3","12","19","31","1","426","55","78","C0001621"
"134","10370","2","3","12","19","31","276","91","433","118","C0001623"
"135","5932","2","3","12","19","31","261","116","1","86","C0001623"
"136","3718","2","5","7","53","14","20","25","40","186","C0001623"
"137","2316","2","5","7","53","51","342","454","573","702","C0001623"
"138","5832","2","3","2","101","62","189","182","509","252","C0001623"
"139","1591","2","3","5","92","163","262","136","460","566","C0001623"
"140","3291","2","3","2","69","83","101","94","133","318","C0001623"
"141","9401","2","3","12","76","31","261","116","1","86","C0001623"
"142","8626","2","3","3","19","221","321","428","541","667","C0001623"
"143","2316","2","5","7","53","51","342","454","573","702","C0001624"
"144","4340","2","5","7","53","51","119","341","223","628","C0001624"
"145","3984","2","5","7","53","14","20","34","540","68","C0001624"
"146","4893","2","5","7","34","52","24","30","46","72","C0001624"
"147","6905","2","3","12","76","153","40","38","54","75","C0001624"
"148","10594","2","3","2","22","33","323","66","101","136","C0001624"
"149","5617","2","5","12","19","31","1","426","55","78","C0001624"
"150","1991","2","5","7","34","52","216","395","549","674","C0001624"
"151","3586","2","5","7","53","51","119","25","489","416","C0001624"
"152","3284","2","3","2","69","98","169","299","183","243","C0001624"
"153","4166","2","3","2","89","60","99","7","211","217","C0001624"
"154","3861","2","1","6","11","142","225","142","220","298","C0001627"
"155","1491","2","3","2","14","156","168","117","7","111","C0001627"
"156","730","2","5","7","53","51","119","395","549","674","C0001627"
"157","4000","2","3","12","26","105","178","226","297","156","C0001627"
"158","1836","2","3","2","35","41","94","260","330","375","C0001627"
"159","785","2","5","8","63","36","166","106","110","158","C0001627"
"160","547","2","3","7","76","153","40","38","54","75","C0001627"
"161","29123","2","3","12","19","151","276","91","433","118","C0001627"
"162","10243","2","3","2","27","91","71","204","267","352","C0001627"
"163","23426","2","5","7","42","36","71","177","223","219","C0001627"
"164","9640","2","3","12","19","31","261","116","159","211","C0001627"
"165","6329","2","5","8","63","36","166","341","390","158","C0001723"
"166","4693","2","5","7","53","51","342","454","573","492","C0001723"
"167","2022","2","5","7","53","51","342","259","423","389","C0001723"
"168","9935","2","3","12","19","31","1","426","55","78","C0001723"
"169","5144","2","3","4","68","96","326","427","548","672","C0001723"
"170","1296","2","5","7","53","51","342","454","573","492","C0001723"
"171","388","2","5","7","60","54","24","30","46","72","C0001733"
"172","716","2","5","7","53","51","119","395","549","674","C0001733"
"173","1947","2","5","7","53","51","20","25","560","373","C0001733"
"174","5728","2","3","5","80","81","339","156","568","605","C0001768"
"175","6469","2","5","3","53","221","197","259","560","422","C0001768"
"176","25970","2","5","7","53","14","20","25","40","116","C0001768"
"177","55033","2","3","2","110","105","178","226","297","380","C0001768"
"178","8517","2","3","12","41","219","339","156","568","697","C0001768"
"179","6658","2","3","12","19","221","321","428","541","667","C0001768"
"180","3691","2","5","7","53","51","342","454","573","492","C0001768"
"181","3123","2","5","7","53","51","119","156","287","116","C0001768"
"182","335","2","5","7","53","51","342","454","573","492","C0001768"
"183","3553","2","5","7","53","51","119","25","489","416","C0001768"
"184","5159","2","5","7","53","14","20","25","40","186","C0001768"
"185","2068","2","3","12","19","31","261","116","159","211","C0001768"
"186","6913","2","3","3","19","221","321","428","541","667","C0001768"
"187","9897","2","3","12","76","18","75","38","1","212","C0001768"
"188","23394","2","3","12","19","31","335","444","236","373","C0001768"
"189","3078","2","5","7","53","51","119","395","549","674","C0001768"
"190","51360","2","3","3","26","35","276","91","433","203","C0001815"
"191","1947","2","5","7","53","51","20","25","560","373","C0001815"
"192","1146","2","5","8","27","70","99","162","216","290","C0001816"
"193","1301","2","5","7","53","51","342","454","573","492","C0001816"
"194","270","2","3","5","33","21","47","84","261","246","C0001816"
"195","23600","2","3","5","80","81","305","409","208","482","C0001818"
"196","6335","2","5","8","63","36","166","341","390","158","C0001818"
"197","51741","2","3","2","22","33","323","66","101","127","C0001818"
"198","50617","2","3","5","29","88","100","125","168","223","C0001818"
"199","2629","2","3","5","80","81","250","291","152","420","C0001824"
"200","8838","2","5","7","53","51","342","259","423","389","C0001824"
"201","3977","2","5","7","53","51","119","25","40","416","C0001824"
"202","6774","2","3","12","53","14","276","25","489","416","C0001824"
"203","6262","2","5","8","63","45","23","34","464","187","C0001883"
"204","22858","2","3","7","53","14","20","34","540","68","C0001883"
"205","358","2","3","5","80","81","166","397","374","486","C0001883"
"206","5351","2","5","7","53","51","342","454","573","492","C0001916"
"207","7305","2","5","7","34","52","216","395","549","674","C0001916"
"208","182","2","5","7","53","51","143","428","236","667","C0001916"
"209","170302","2","3","3","19","221","321","428","541","667","C0001916"
"210","9469","2","3","2","103","189","303","29","475","467","C0001916"
"211","1497","2","5","2","63","182","50","103","297","628","C0001916"
"212","3425","2","3","5","80","81","166","454","573","492","C0001916"
"213","6342","2","3","5","80","161","305","409","208","482","C0001916"
"214","57010","2","5","8","63","45","23","103","464","187","C0001916"
"215","27077","2","3","12","76","153","40","38","54","75","C0001916"
"216","9499","2","5","7","53","51","23","103","464","187","C0001916"
"217","6845","2","5","7","60","14","184","341","544","669","C0001925"
"218","5311","2","5","8","63","45","166","306","390","158","C0001925"
"219","9401","2","3","12","76","31","261","116","1","86","C0001925"
"220","7415","2","3","7","34","52","216","395","536","445","C0001925"
"221","4352","2","5","7","53","14","20","25","40","186","C0001925"
"222","590","2","3","5","85","143","286","51","488","604","C0001925"
"223","6899","2","5","7","53","184","335","259","560","373","C0001925"
"224","6138","2","3","2","110","85","237","433","547","671","C0001925"
"225","1277","2","5","7","53","51","342","454","573","492","C0001925"
"226","100","2","3","5","33","21","47","56","80","199","C0001925"
"227","9829","2","5","7","60","14","184","341","544","669","C0001925"
"228","4162","2","5","7","53","51","342","454","573","492","C0001925"
"229","1277","2","5","7","53","51","342","454","573","492","C0001925"
"230","7132","2","3","12","41","219","339","156","568","697","C0001925"
"231","54938","2","3","2","110","85","67","76","252","154","C0001925"
"232","3043","2","5","7","34","52","216","395","549","116","C0001925"
"233","1277","2","5","7","53","51","342","454","573","492","C0001925"
"234","6913","2","3","3","19","221","321","428","541","667","C0001925"
"235","11311","2","3","12","19","31","118","155","287","116","C0001925"
"236","5429","2","3","12","19","31","261","116","1","86","C0001925"
"237","526","2","3","5","29","88","132","172","199","308","C0001925"
"238","3845","2","5","7","60","54","24","30","46","72","C0001956"
"239","6862","2","5","3","53","51","335","259","560","373","C0001956"
"240","55343","2","3","4","68","69","306","410","520","639","C0001956"
"241","871","2","5","7","53","51","342","454","573","492","C0001956"
"242","2626","2","3","12","19","31","118","155","287","116","C0001956"
"243","2896","2","5","7","34","52","216","395","549","674","C0001956"
"244","2512","2","3","7","34","52","216","395","544","358","C0001956"
"245","4038","2","5","7","53","51","342","454","573","492","C0001956"
"246","5728","2","3","5","80","81","339","156","568","605","C0001956"
"247","1476","2","5","7","34","52","216","395","549","674","C0001956"
"248","29978","2","5","7","60","116","268","341","544","669","C0001956"
"249","5194","2","3","5","43","161","305","409","208","482","C0001956"
"250","3273","2","5","7","53","51","342","454","573","702","C0001957"
"251","25978","2","3","2","48","57","110","141","359","462","C0001957"
"252","11322","2","5","7","34","52","216","395","549","674","C0002018"
"253","3329","2","3","2","48","170","50","304","167","593","C0002018"
"254","538","2","3","8","63","45","23","103","464","187","C0002018"
"255","1962","2","3","5","43","161","305","409","208","482","C0002018"
"256","5192","2","3","5","43","161","305","409","208","482","C0002018"
"257","4337","2","3","2","80","91","75","204","267","352","C0002018"
"258","1281","2","5","7","53","51","342","454","573","492","C0002063"
"259","3643","2","5","7","53","14","20","25","40","186","C0002063"
"260","648","2","3","12","19","31","1","426","55","78","C0002064"
"261","668","2","3","12","19","221","321","428","541","664","C0002064"
"262","5728","2","3","5","80","81","339","156","568","605","C0002064"
"263","5663","2","5","7","34","52","216","395","549","667","C0002064"
"264","3106","2","5","7","34","52","119","395","549","674","C0002064"
"265","55704","2","3","12","76","153","40","38","54","75","C0002171"
"266","2218","2","5","2","53","123","194","255","560","373","C0002171"
"267","9723","2","5","7","53","51","342","79","560","373","C0002171"
"268","5940","2","3","2","22","33","323","66","101","136","C0002171"
"269","421","2","5","7","42","51","335","444","560","373","C0002171"
"270","5339","2","5","7","53","51","342","454","573","492","C0002171"
"271","25913","2","3","12","19","31","261","116","1","78","C0002171"
"272","3569","2","5","7","53","51","342","454","573","416","C0002171"
"273","7249","2","3","7","60","57","110","141","359","462","C0002171"
"274","1356","2","3","7","53","51","342","454","573","492","C0002171"
"275","2263","2","5","7","53","14","20","25","40","186","C0002171"
"276","1301","2","5","7","53","51","342","454","573","492","C0002312"
"277","8200","2","5","7","53","51","342","259","423","389","C0002312"
"278","112752","2","3","12","76","153","40","38","54","75","C0002312"
"279","50939","2","3","12","76","153","40","38","472","435","C0002382"
"280","5048","2","3","12","76","153","40","38","54","75","C0002382"
"281","36","2","3","2","48","170","50","119","444","556","C0002418"
"282","10555","2","3","7","34","52","216","395","549","622","C0002418"
"283","249","2","3","5","27","51","335","444","560","373","C0002418"
"284","54551","2","3","12","41","219","197","156","568","422","C0002418"
"285","1301","2","5","7","53","51","342","454","573","492","C0002418"
"286","6611","2","3","2","58","55","25","46","329","198","C0002418"
"287","2778","2","5","4","68","96","326","427","548","672","C0002418"
"288","2056","2","5","7","53","51","119","25","40","186","C0002418"
"289","6201","2","3","2","110","85","237","433","547","671","C0002418"
"290","6495","2","3","3","19","221","321","428","541","667","C0002418"
"291","2760","2","3","7","34","52","216","395","549","674","C0002418"
"292","4613","2","3","12","19","31","1","426","55","78","C0002418"
"293","7469","2","3","12","19","31","261","116","159","211","C0002418"
"294","6303","2","3","2","67","118","160","261","188","423","C0002418"
"295","7132","2","3","12","41","219","339","156","568","697","C0002418"
"296","2304","2","3","12","19","221","321","428","541","667","C0002418"
"297","8200","2","5","7","53","51","342","259","423","389","C0002418"
"298","5781","2","5","7","53","14","20","25","40","186","C0002418"
"299","10908","2","3","2","97","173","275","377","473","592","C0002418"
"300","182","2","5","7","53","51","143","428","236","667","C0002448"
"301","6663","2","3","3","19","221","321","428","541","667","C0002448"
"302","51715","2","5","7","60","54","24","30","46","72","C0002452"
"303","3762","2","5","8","63","36","166","106","110","158","C0002452"
"304","8092","2","3","3","19","221","321","428","541","667","C0002452"
"305","977","2","5","7","53","51","342","454","573","492","C0002452"
"306","3440","2","3","12","19","184","118","155","287","116","C0002452"
"307","23592","2","3","12","26","105","342","259","423","389","C0002452"
"308","26154","2","3","5","47","144","185","238","310","392","C0002452"
"309","6239","2","3","12","19","119","330","214","454","144","C0002452"
"310","9440","2","4","3","24","119","330","214","454","144","C0002452"
"311","23236","2","3","4","68","96","326","427","548","672","C0002452"
"312","10269","2","3","2","48","182","50","119","444","556","C0002452"
"313","5573","2","3","12","19","184","118","155","287","116","C0002452"
"314","3284","2","3","2","69","98","169","299","183","243","C0002452"
"315","9451","2","3","2","110","51","335","226","297","380","C0002452"
"316","8216","2","3","12","41","119","330","214","454","144","C0002453"
"317","10128","2","3","2","48","170","50","119","444","556","C0002453"
"318","9573","2","5","7","53","51","342","259","423","389","C0002453"
"319","701","2","3","12","76","153","40","38","54","75","C0002453"
"320","1236","2","5","4","68","96","326","427","548","672","C0002453"
"321","6311","2","3","2","22","33","323","66","362","468","C0002453"
"322","9770","2","3","2","48","57","110","141","359","72","C0002514"
"323","1586","2","3","5","79","98","256","335","425","540","C0002514"
"324","1072","2","5","7","53","45","342","454","572","702","C0002514"
"325","7276","2","5","7","34","52","216","395","549","674","C0002514"
"326","4987","2","5","4","68","96","326","427","548","672","C0002514"
"327","50940","2","3","4","68","96","326","427","548","672","C0002514"
"328","2317","2","5","7","63","45","23","103","287","664","C0002514"
"329","3586","2","5","7","53","51","119","25","489","416","C0002514"
"330","2071","2","3","12","19","31","261","116","159","211","C0002514"
"331","2147","2","5","7","68","51","342","454","573","492","C0002514"
"332","7443","2","3","12","19","31","261","34","540","68","C0002514"
"333","4629","2","5","8","63","45","23","103","464","187","C0002514"
"334","8242","2","3","12","19","31","1","426","55","78","C0002514"
"335","5192","2","3","5","43","161","305","409","208","482","C0002622"
"336","1644","2","3","2","88","79","239","333","258","345","C0002622"
"337","4089","2","3","12","19","219","339","259","423","605","C0002622"
"338","2263","2","5","7","53","14","20","25","40","186","C0002622"
"339","8516","2","5","7","53","51","342","454","573","492","C0002622"
"340","1586","2","3","5","79","98","256","335","425","540","C0002622"
"341","5314","2","3","12","76","153","40","38","54","75","C0002622"
"342","3265","2","5","7","60","54","24","30","46","72","C0002622"
"343","7169","2","5","8","63","45","23","103","464","187","C0002622"
"344","22930","2","5","7","60","54","24","30","46","72","C0002622"
"345","9632","2","3","7","60","153","40","38","54","203","C0002622"
"346","7518","2","3","12","19","31","261","116","1","86","C0002622"
"347","51062","2","5","7","27","36","150","402","489","373","C0002622"
"348","5468","2","3","3","19","151","276","91","433","118","C0002622"
"349","27185","2","3","12","76","153","40","38","54","75","C0002622"
"350","6223","2","3","2","110","85","237","433","547","671","C0002622"
"351","4784","2","3","2","22","33","261","116","159","211","C0002622"
"352","6535","2","5","8","45","94","199","240","415","666","C0002726"
"353","6390","2","3","2","48","170","50","119","444","556","C0002726"
"354","2629","2","3","5","80","81","250","291","152","420","C0002726"
"355","6664","2","3","3","19","221","321","428","541","667","C0002726"
"356","4891","2","3","2","25","44","165","101","274","358","C0002726"
"357","6928","2","3","3","19","221","321","428","541","667","C0002726"
"358","2733","2","3","2","22","33","323","66","101","664","C0002726"
"359","9509","2","5","7","53","51","342","454","573","492","C0002726"
"360","5940","2","3","2","22","33","323","66","101","136","C0002726"
"361","103","2","3","2","110","184","119","156","287","116","C0002768"
"362","2313","2","3","12","19","31","276","91","433","118","C0002768"
"363","410","2","3","7","34","52","216","395","549","674","C0002768"
"364","4791","2","3","12","41","219","339","156","568","697","C0002768"
"365","51082","2","3","2","19","31","1","426","55","78","C0002768"
"366","2018","2","3","3","19","221","321","428","541","667","C0002768"
"367","7547","2","3","3","19","221","321","428","541","667","C0002792"
"368","51025","2","3","2","48","170","50","304","167","593","C0002792"
"369","545","2","3","12","19","31","261","116","1","86","C0002792"
"370","8022","2","3","3","110","85","321","428","541","667","C0002792"
"371","5308","2","3","3","19","221","321","428","541","667","C0002793"
"372","26235","2","3","12","41","116","268","434","468","213","C0002793"
"373","1292","2","5","7","53","51","342","454","573","492","C0002874"
"374","4000","2","3","12","26","105","178","226","297","156","C0002874"
"375","9719","2","5","7","53","51","342","454","573","492","C0002874"
"376","7456","2","5","7","60","14","20","25","40","215","C0002874"
"377","3251","2","3","4","68","96","326","427","341","150","C0002874"
"378","5428","2","3","2","48","170","50","119","167","593","C0002874"
"379","10743","2","3","3","19","151","276","91","433","118","C0002874"
"380","919","2","5","7","53","14","119","25","40","186","C0002874"
"381","9496","2","5","6","11","142","225","142","220","673","C0002874"
"382","3480","2","5","7","53","14","20","25","40","186","C0002874"
"383","998","2","5","7","60","54","24","30","46","72","C0002874"
"384","2260","2","5","7","53","14","20","25","40","186","C0002876"
"385","10060","2","3","8","41","45","23","423","464","445","C0002876"
"386","10049","2","3","12","22","219","339","347","271","356","C0002876"
"387","7403","2","3","12","19","31","1","426","55","78","C0002876"
"388","26227","2","3","2","41","137","44","208","81","108","C0002876"
"389","2688","2","5","7","53","51","119","25","40","186","C0002880"
"390","3861","2","1","6","11","142","225","142","220","298","C0002880"
"391","6154","2","3","2","110","85","237","433","547","671","C0002880"
"392","1758","2","5","7","53","51","342","454","573","492","C0002880"
"393","367","2","3","12","19","31","276","91","433","118","C0002880"
"394","3552","2","3","12","53","51","119","156","489","416","C0002880"
"395","3909","2","5","7","53","51","342","454","573","492","C0002880"
"396","51604","2","3","2","61","77","142","176","235","317","C0002880"
"397","5336","2","3","7","53","14","20","25","40","215","C0002880"
"398","6557","2","5","8","45","94","199","240","415","666","C0002880"
"399","4000","2","3","12","26","105","178","226","297","156","C0002880"
"400","5245","2","3","12","19","31","1","119","444","593","C0002880"
"401","5077","2","3","3","19","221","321","428","541","667","C0002880"
"402","4221","2","3","12","19","31","342","454","573","492","C0002880"
"403","7545","2","5","3","34","52","216","142","220","298","C0002880"
"404","10262","2","3","2","22","33","323","66","101","136","C0002881"
"405","3954","2","3","2","48","170","67","119","444","593","C0002881"
"406","506","2","3","2","48","170","50","119","167","593","C0002881"
"407","3991","2","3","5","80","81","166","57","83","658","C0002882"
"408","255239","2","5","8","67","36","71","177","75","311","C0002882"
"409","5048","2","3","12","76","153","40","38","54","75","C0002882"
"410","4514","2","3","2","48","57","110","141","359","5","C0002884"
"411","7454","2","5","7","60","14","20","25","40","215","C0002884"
"412","1032","2","3","12","19","31","1","426","55","78","C0002886"
"413","8642","2","5","7","53","51","335","444","560","373","C0002886"
"414","6605","2","3","12","19","31","1","426","55","78","C0002886"
"415","4535","2","3","2","48","170","50","119","444","556","C0002886"
"416","4609","2","3","12","19","31","1","160","107","416","C0002886"
"417","547","2","3","7","76","153","40","38","54","75","C0002886"
"418","4204","2","3","12","19","31","1","426","55","78","C0002886"
"419","4361","2","3","12","19","31","261","116","1","86","C0002886"
"420","8438","2","3","12","76","153","261","116","1","86","C0002886"
"421","7253","2","5","4","68","96","326","427","548","672","C0002886"
"422","26040","2","3","12","19","31","1","116","297","78","C0002886"
"423","3814","2","5","4","68","96","326","427","548","672","C0002886"
"424","718","2","5","7","34","51","119","395","549","674","C0002886"
"425","3674","2","5","7","53","51","342","454","573","492","C0002886"
"426","2261","2","5","7","53","14","20","25","40","186","C0002886"
"427","9415","2","3","5","26","46","88","108","150","125","C0002886"
"428","50","2","3","5","80","81","50","304","167","593","C0002886"
"429","3664","2","5","7","53","184","119","156","287","116","C0002888"
"430","5728","2","3","5","80","81","339","156","568","605","C0002888"
"431","987","2","3","6","48","94","279","347","330","304","C0002888"
"432","8216","2","3","12","41","119","330","214","454","144","C0002888"
"433","2969","2","3","12","19","31","276","91","433","118","C0002888"
"434","4703","2","5","7","60","45","23","103","464","187","C0002888"
"435","4000","2","3","12","26","105","178","226","297","156","C0002888"
"436","1588","2","3","5","79","159","256","350","27","44","C0002888"
"437","2316","2","5","7","53","51","342","454","573","702","C0002888"
"438","4514","2","3","2","48","57","110","141","359","5","C0002888"
"439","153","2","5","4","68","96","326","427","548","672","C0002888"
"440","7284","2","3","2","48","182","67","76","463","153","C0002888"
"441","2799","2","3","7","34","52","216","395","549","33","C0002888"
"442","4541","2","3","2","48","170","50","119","444","24","C0002888"
"443","1340","2","3","2","48","170","50","141","359","462","C0002888"
"444","132","2","3","2","110","85","237","433","80","394","C0002888"
"445","7381","2","3","2","48","170","50","119","58","81","C0002893"
"446","6662","2","3","3","19","221","321","428","541","667","C0002893"
"447","1910","2","5","4","68","96","326","427","548","672","C0002893"
"448","10087","2","3","7","50","47","39","100","321","255","C0002893"
"449","54941","2","3","12","41","116","268","434","468","213","C0002893"
"450","1147","2","3","12","41","219","339","156","568","697","C0002893"
"451","3596","2","5","7","53","51","119","25","489","416","C0002895"
"452","8419","2","3","12","48","170","50","119","198","224","C0002895"
"453","51128","2","5","7","60","153","24","38","46","72","C0002895"
"454","25978","2","3","2","48","57","110","141","359","462","C0002895"
"455","7849","2","3","3","19","221","321","428","541","667","C0002895"
"456","3845","2","5","7","60","54","24","30","46","72","C0002895"
"457","5728","2","3","5","80","81","339","156","568","605","C0002895"
"458","4204","2","3","12","19","31","1","426","55","78","C0002895"
"459","8912","2","5","8","63","36","166","306","390","158","C0002896"
"460","5189","2","3","5","43","161","305","409","208","482","C0002896"
"461","2316","2","5","7","53","51","342","454","573","702","C0002896"
"462","55699","2","3","2","110","85","67","76","252","154","C0002896"
"463","4539","2","3","2","53","184","86","107","560","195","C0002896"
"464","672","2","3","12","19","31","261","116","1","86","C0002896"
"465","415","2","3","5","105","155","250","291","152","420","C0002896"
"466","472","2","3","12","19","31","261","116","1","86","C0002896"
